episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
75,24,24,0.0,-0.002051651244983077,0.007436985644744709,,,,,,,,,5.754423340161641,0.0,0.9604872803027122,,0.15572959960748753,-0.24719404491285482,0.387161901841561,0.4358084996541341,0.2976562480131785,0.9288411463300387,-0.0016134668427791137,0.007466671988368034,0.02016715332865715,0.0028532825163730628,0.0027106183905544097,0.0874921193656822,150.0,129.16666666666666,0.5308948767681917,1.1182500571012497,0.6186355426907539,0.3804028630256653,-0.004553826331781845,-0.0017885377310449257,0.0024883823692410565,0.34291938443978626,0.5329812057316303,0.4209953745206197,-0.0004967142009869955,0.021931120349715155,0.04137910716235638,0.3069751067429042,,,,0.00774758785701124,0.09720052126795053,0.10938379509995381,0.021207244601100683,0.025984631773705285,0.09592267827918383,0.8748257160186768,0.3538011610507965,0.233881875872612,0.1718744933605194,0.2119140625,0.5801152586936951,1.067482829093933,1.0,0.9978298544883728,0.04773556441068649,0.02817225456237793
78,28,28,0.0,-0.0038738741672464778,0.011008682361404811,,,,,,,,,6.125492300306048,0.0,0.9576570097720423,,0.20050375136945928,-0.22770312322037561,0.4019560494593212,0.3882750091808183,0.33162540410246166,0.9313362453665052,-0.0010181387390600452,0.003972383482115609,0.015443624130317144,0.0027106183905544075,0.002575087471026689,0.07565426666821752,150.0,104.42857142857143,0.49387088418006897,1.1009099568639482,0.613714935524123,0.5820503458380699,-0.004963044193573296,-0.0006635718834461711,0.0027802801050711423,0.28946600960833685,0.5630485160010201,0.42820883755173,-0.001751216582826081,0.0213912828559322,0.044169621142957895,0.3049375585400985,,,,0.010418053533482765,0.12785359179334982,0.10946769054446902,0.021645636231239353,0.01540451024525932,0.0881753560922953,0.8641023635864258,0.39023876190185547,0.45735782384872437,0.4933149218559265,0.23828125,0.6099517941474915,1.0698204040527344,1.0,1.0,0.01697385497391224,0.03177524730563164
80,24,24,0.0,-0.0038669853626439967,0.007209770934423432,,,,,,,,,5.952435304721196,0.0,0.9549979010807187,,0.06156218828012546,-0.21166902221739292,0.2843156171341737,0.15519754416891374,0.3393229121963183,0.9460937529802322,0.0020016381192059876,0.010305788367986679,0.020345595975716908,0.0025750874710266883,0.002621729330976448,0.022513075013800215,150.0,122.83333333333333,0.7175442079703013,1.070562352736791,0.6607141668597857,0.5075775918861231,-0.005567116759872685,-0.002368010342858421,0.0001689217603294916,0.4830922645827134,0.5660652120908102,0.44109832867980003,0.0011504220434896222,0.02155444600308935,0.043322584281365074,0.3054932290460663,,,,0.008214061046601273,0.1035807291821887,0.1095331609249115,0.021987482672557235,0.01618770199517409,0.08166084863650001,0.8558289408683777,0.40105316042900085,0.4870387017726898,0.4741057753562927,0.14453125,0.6284370422363281,1.1139172315597534,1.0,0.98046875,0.03244688734412193,0.03599291294813156
82,24,24,0.0,-0.00039187031021962565,0.008402105110387007,,,,,,,,,5.812474817037582,0.0,0.9522635387210839,,0.17672865465283394,-0.2772361598908901,0.46043314163883525,0.6697322949767113,0.3369140600164731,0.9479492207368215,-0.001600737570546092,0.006778139000137647,0.020900283008813858,0.002621729330976449,0.0024906428644276253,0.07331757534605761,150.0,119.66666666666667,0.5512054214874903,1.1160009801387787,0.6755723059177399,0.5274632635215918,-0.005409178304641197,-0.002341371252744769,0.0020985726199190444,0.3679654796918233,0.6052067776521047,0.44844995935757953,-0.0010264141504497577,0.018648859423895676,0.03431156541531285,0.30493527950009947,,,,0.005406517026131041,0.0676757813198492,0.109565871146818,0.022158195730298758,0.014030179280477265,0.07562764127715328,0.8806789517402649,0.34648996591567993,0.4233253598213196,0.41803890466690063,0.1591796875,0.6770428419113159,1.0904492139816284,1.0,0.9930555820465088,0.037359245121479034,0.02739628776907921
84,24,24,0.0,-0.0025204398358861604,0.006471892595679189,,,,,,,,,6.9718650082747144,0.0,0.9494545973561369,,0.29525637564559776,-0.20176320212582746,0.34121186782916385,0.320116030673186,0.21347656100988388,0.9632161483168602,-0.016690646026593942,0.0010723092903693516,0.010438137998183569,0.002490642864427626,0.002366110721206244,0.22491148735086122,150.0,138.5,0.6339983170231184,1.1059885025024414,0.623557244737943,0.484176413466533,-0.006019617372658104,-0.0027410100932077817,0.0004356230739783011,0.46939004585146904,0.5767107655604681,0.47215168302257854,-3.0425926127009006e-05,0.021324534396020074,0.04387289502968391,0.3033194927587757,,,,0.010357669874792919,0.1392578127561137,0.10959384186814229,0.022304098432262737,0.015038896701298654,0.07004017495097782,0.9189239144325256,0.28475233912467957,0.45234057307243347,0.48436951637268066,0.1455078125,0.6300883889198303,1.1071785688400269,1.0,1.0,0.028942814096808434,0.036180682480335236
86,24,24,0.0,-0.006280801685837408,0.009510094940196723,,,,,,,,,4.64668486515681,0.0,0.9465717700501269,,0.03502888659325739,-0.29440817919870216,0.36656152705351513,0.10867576026551735,0.43450520435969037,0.952050785223643,0.004154680869154011,0.01247358446319898,0.032967461893955864,0.0023661107212062447,0.002423079148184015,0.0017753612094869216,150.0,89.33333333333333,0.7112808873256048,1.0443464169899623,0.6019438977042834,0.5519775363306204,-0.006835285457782447,-0.0036062081538451216,-0.0007587152417727339,0.5489294293026129,0.5691171574095885,0.4461103243132432,0.0020632726797581804,0.019888099244174857,0.042485919781029224,0.30173542447622587,,,,0.006756296847015619,0.0764973961437742,0.10962365164111058,0.02245952553736667,0.01291843228197346,0.06486551774351779,0.8767212629318237,0.3762604892253876,0.5570629835128784,0.6654248833656311,0.3271484375,0.5968355536460876,1.0832551717758179,1.0,1.0,0.043310489505529404,0.03259764611721039
88,24,24,0.0,-0.010062339211193224,0.008737584023037925,,,,,,,,,4.202132195234299,0.0,0.9436157680975551,,0.23462925913433233,-0.1772036962211132,0.2797247637063265,0.357406260445714,0.26471353818972904,0.95654296875,-0.018664698271701734,0.003048136830329895,0.016846300413211186,0.002423079148184015,0.002301925190774814,0.1789153479039669,150.0,121.66666666666667,0.7223198016484579,1.0274864162007968,0.6546000465750694,0.4432253899673621,-0.0058942262548953295,-0.0028746989458644143,-0.00040999435517126887,0.5403248307605585,0.5672614971796671,0.47046032547950745,0.00029087396061792486,0.021158328473878402,0.04290497753148278,0.3010736507752805,,,,0.006063660679501481,0.07714843765522043,0.10964247739563386,0.02255765146886309,0.01314732424604396,0.060073170792042385,0.7779850959777832,0.4715261459350586,0.36664479970932007,0.562106192111969,0.1962890625,0.614841639995575,1.0074946880340576,1.0,1.0,0.04731319099664688,0.03081652894616127
91,28,28,0.0,-0.011608250405905502,0.008425579664097833,,,,,,,,,5.97698496069227,0.0,0.9403551557518701,,0.1609142151262079,-0.2187954575887748,0.36388430318662096,0.300097273130502,0.22046702887330735,0.916841949735369,-0.0026887285400464733,0.005198291902031217,0.011147505470684596,0.0023019251907748155,0.0023367620454042373,0.10642312999282565,150.0,121.71428571428571,0.45391882743154255,1.1137406187398093,0.6493836215564183,0.564109029514449,-0.0043742636090818065,-0.0008582772684998677,0.0029370137947678033,0.3036998419889382,0.5619809265647616,0.4420423230954579,-0.00077557187354874,0.023941793079887117,0.04343794519081712,0.3005748136719645,,,,0.006229749965963752,0.07874742496226515,0.10968707182577678,0.022790050267108848,0.013396567365686809,0.055312600110514254,0.8781671524047852,0.3765604794025421,0.4374750256538391,0.3695674538612366,0.173828125,0.6423683762550354,1.0556087493896484,1.0,1.0,0.036129195243120193,0.03374292701482773
94,28,28,0.0,-0.001895214430987835,0.009607186848630331,,,,,,,,,5.490067822592599,0.0,0.9369373353806845,,0.11745048487292868,-0.25434218453509466,0.37841552921703886,0.2148418091237545,0.3193389092172895,0.9204413167067936,0.0003782163991802788,0.007813532969781331,0.020625490163053786,0.0023367620454042364,0.0022199239431340253,0.05607889639213681,150.0,100.28571428571429,0.5194644023265157,1.1425840258598328,0.6394661877836499,0.6660518859113965,-0.004995871834190828,-0.0007713896588289312,0.002102465900991644,0.3125478524182524,0.5646786168217659,0.4609531302537237,-0.0005681526685553503,0.02321729083944644,0.04807096526825002,0.29995775108104894,,,,0.007988715702335216,0.09578920448465007,0.10973673846040453,0.023048940314246074,0.01568004595381873,0.050837075099163645,0.8864278793334961,0.3380427658557892,0.6043140888214111,0.6361820101737976,0.263671875,0.6695858240127563,1.0899602174758911,1.0,1.0,0.038413479924201965,0.033411655575037
96,24,24,0.0,-0.0032154457488407693,0.010037349983273694,,,,,,,,,4.936683704455693,0.0,0.9337539235462203,,0.025891562807373703,-0.20052307906250158,0.29748035843173665,0.14024220578721724,0.4191731736063957,0.9574544280767441,0.0025962833606172353,0.007700132206082344,0.019846055656671524,0.0022199239431340257,0.002257352973168521,0.00983484621004512,150.0,114.66666666666667,0.6350476990143458,1.0202444965640705,0.6064970642328262,0.5400840764244398,-0.005241685876778017,-0.0022333189263008535,0.0007209220251146083,0.4286009756227334,0.5159255849818388,0.42393485456705093,0.0005529378992529624,0.021341473174591858,0.04464024600262443,0.29784212332036475,,,,0.008713092140775794,0.11315104194606344,0.10978826104352872,0.023317266022786498,0.017013887719561655,0.04708116733262544,0.8306527137756348,0.42637336254119873,0.5201750993728638,0.5644516348838806,0.26171875,0.6189786791801453,1.0457100868225098,1.0,0.9982638955116272,0.04013445973396301,0.03648112714290619
98,24,24,0.0,-0.00020167681698997816,0.006645042109691228,,,,,,,,,5.10371807217598,0.0,0.9305004996770224,,0.02096494388145705,-0.2956076692789793,0.3671848935385545,0.1377307986743593,0.3959309880932172,0.9515950555602709,0.004445512982783839,0.012252289180954298,0.02554147318005562,0.0022573529731685217,0.0023234943186941476,0.00979387383752813,150.0,104.5,0.6145859410365423,0.9743678520123163,0.5612427468101183,0.6164412026604017,-0.005843948107212782,-0.0023900894423907935,0.0008282876909409728,0.4290418637295564,0.5162488209704558,0.43961188942193985,0.0006033532966588003,0.027937936130911112,0.05766020497928063,0.29578040129173194,,,,0.006565444772907843,0.07692057323098804,0.10984901587168376,0.023633386474102736,0.018699278589338064,0.04360275080890997,0.8411487340927124,0.408582866191864,0.4830383062362671,0.5321357846260071,0.314453125,0.5768871903419495,1.0143022537231445,1.0,1.0,0.04735393077135086,0.04366873949766159
100,24,24,0.0,-0.00698258889800248,0.007368145636670913,,,,,,,,,4.754601468642552,0.0,0.927177866506747,,0.15587942457447448,-0.23592384656270346,0.3731894741455714,0.29504817848404247,0.20960286259651184,0.9446614608168602,-0.003957664178111979,0.0062654465436935425,0.014366538574298223,0.0023234943186941485,0.00220731960275944,0.07255497427346806,150.0,147.33333333333334,0.5186297036707401,1.0541303058465321,0.6005339349309603,0.5890500483413538,-0.00567338146114101,-0.001823030524974456,0.001968647997273365,0.3798820438484351,0.5327212102711201,0.4529529909292857,-0.0012699949572076246,0.024905146022016805,0.04836578108370304,0.2948546649370078,,,,0.0074202962665973855,0.09215494835128386,0.10988066407541434,0.023797994091485936,0.015889107909364004,0.04038132412206442,0.888634979724884,0.3514712452888489,0.47729092836380005,0.3624945282936096,0.1171875,0.5567525029182434,1.0319055318832397,1.0,1.0,0.037962570786476135,0.038962021470069885
102,24,24,0.0,-0.007255392769972484,0.004264075658284128,,,,,,,,,5.164234519004822,0.0,0.9237868438454132,,0.10504808897773425,-0.22258387692272663,0.3536848934988181,0.2012306253115336,0.3291992172598839,0.9400390634934107,-0.00010768443795920272,0.003872619941830635,0.013670658071835836,0.0022073196027594393,0.002096953622621468,0.051613251601035394,150.0,125.83333333333333,0.6513607303301493,1.099201853076617,0.5842632154623667,0.6523662582039833,-0.005221250971468787,-0.0017583144702560578,0.0009299403322226377,0.40852469205856323,0.534961637109518,0.4679386181135972,0.0004675050004152581,0.023800078313797712,0.044906293818106256,0.29432148475634784,,,,0.008442499296506867,0.10139974035943548,0.10988387403388818,0.023814705898985267,0.022611860651522875,0.037397900536082836,0.9385402798652649,0.2572699785232544,0.6505130529403687,0.6694416999816895,0.1982421875,0.6064550876617432,1.1639429330825806,1.0,1.0,0.057196177542209625,0.05436559021472931
104,24,24,0.0,-0.007318283765926026,0.005587297928286716,,,,,,,,,6.092686742544174,0.0,0.9203282683771218,,0.1408141658951839,-0.2027070689946413,0.3049095757305622,0.18954860294858614,0.3882486969232559,0.952506514887015,0.00070535914831756,0.007053219402829806,0.02455442026257515,0.0020969536226214673,0.001962914380714196,0.040646531425106026,150.0,107.66666666666667,0.6280105064312617,0.9962208171685537,0.5749554311235746,0.4565311335027218,-0.0053585010464303195,-0.0025811634598843134,0.0006577160038432339,0.44829119617740315,0.5321823060512543,0.45905105272928876,0.0004345283367304849,0.020820808364078403,0.04134897903228799,0.29269364092490574,,,,0.014324626681627706,0.1627604172875484,0.10989568165193002,0.023876065931593377,0.02349521949266394,0.03463489607916418,0.9024649858474731,0.3216835856437683,0.461243212223053,0.5983180403709412,0.2958984375,0.5952363610267639,1.0309633016586304,1.0,1.0,0.045820049941539764,0.042076632380485535
106,24,24,0.0,0.010257680628759166,0.011732942385909459,,,,,,,,,7.874802370866139,0.0,0.9168029934536163,,0.1518424234042565,-0.2575751623759667,0.4192095349232356,0.46481748670339584,0.4806315079331398,0.9640299504001936,-0.0005523201847002687,0.006817815825343132,0.02389943351348241,0.0019629143807141946,0.0018569836873666655,0.06889113333697121,150.0,111.66666666666667,0.4302715373535951,0.9563611472646395,0.5401746282974879,0.5754178191224734,-0.005420017754659057,-0.0011504806003965011,0.002948173292679712,0.3203463349491358,0.5142441168427467,0.4497348430256049,-0.0014469002847666463,0.0260280753330638,0.05311462872972091,0.2902886437882167,,,,0.02268405310072315,0.25039062680055696,0.10991446611781915,0.02397377439774573,0.023967144622777898,0.03207602590570847,0.8067840337753296,0.4406048357486725,0.41081109642982483,0.4440910518169403,0.369140625,0.5630958676338196,0.9987716674804688,1.0,1.0,0.039601851254701614,0.034245170652866364
108,24,24,0.0,-0.0018860991694964468,0.012974167397866646,,,,,,,,,5.883931457996368,0.0,0.9132118888837354,,0.13738052112360796,-0.2878088628252347,0.4626938800017039,0.39545190582672757,0.4842773452401161,0.9508138050635656,-0.00027399282324343705,0.008268949265281359,0.02679826319217682,0.001856983687366665,0.001764134502998332,0.06362380102897684,150.0,104.0,0.4515528778235118,0.973844530681769,0.5640737141172091,0.5946585039297739,-0.006371925740192334,-0.0015011472157008636,0.0025999006854059794,0.3379712564249833,0.49613527581095695,0.43491432443261147,-0.0012091571785883086,0.026298001951848466,0.051743041879187025,0.28903789177715195,,,,0.008626264675209919,0.11835937605549891,0.10992663633078337,0.024037142439434927,0.0195784755051136,0.02970620831522097,0.8500388860702515,0.38817545771598816,0.4867062568664551,0.4488658010959625,0.35546875,0.5422247052192688,0.9957438707351685,1.0,1.0,0.0452650710940361,0.039492297917604446
110,24,24,0.0,-0.007341319966750841,0.007596471385719876,,,,,,,,,5.7417262097199755,0.0,0.9095558407187955,,0.0,-0.2514552579571803,0.3180315817395846,-0.0026067199748164662,0.4215494766831398,0.9262369821468989,0.004198204531955223,0.011002382263541222,0.027899570763111115,0.0017641345029983317,0.0018378198679218868,0.0,150.0,97.0,0.5753785793979963,0.9973843693733215,0.5935274263223013,0.5581431525448958,-0.005549084016820416,-0.0019019015356510256,0.0010913205478573218,0.40224958087007207,0.5082935119668642,0.449312483270963,0.001348174388112966,0.02942857596402367,0.061517590967317425,0.2875521152678711,,,,0.008598247817038404,0.10185546862582366,0.10992930146555106,0.02405104972422123,0.017907207055638235,0.02751147586242143,0.906161367893219,0.31060078740119934,0.6375646591186523,0.6504672765731812,0.296875,0.5863862037658691,1.0051323175430298,1.0,0.9895833134651184,0.04851343855261803,0.04543118178844452
112,24,24,0.0,-0.007267311506439,0.00401209422852844,,,,,,,,,4.41902153690656,0.0,0.9058357510339764,,0.10923749146362145,-0.2238324824720621,0.32377009466290474,0.169477262844642,0.41126301884651184,0.963704432050387,-7.590275314820853e-05,0.007751114666461945,0.02343081807096799,0.0018378198679218866,0.0017476782414408793,0.06567055879471202,150.0,109.66666666666667,0.5863589805861315,0.9635124256213506,0.5914862329761187,0.6408500149846077,-0.006420938666754712,-0.0027375113568268716,0.0007614698270117515,0.4447541683912277,0.5096266766389211,0.4407481290400028,0.0012086232453233,0.023475148249417543,0.04886476548078159,0.28637057146824946,,,,0.006319117575912969,0.0771484380044664,0.10991824387262265,0.02399363974109292,0.020936700515449047,0.025478893034651742,0.9415699243545532,0.2466922253370285,0.6706485152244568,0.6656090617179871,0.212890625,0.5804334878921509,0.9909753203392029,1.0,1.0,0.04088883474469185,0.036206331104040146
