episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
230,24,24,0.0,-0.01222892307365934,0.0053117252051985515,,,,,,,,,4.7798101007938385,0.0,0.6195259171900106,,0.04055085879129668,-0.2517892389247815,0.30011189356446266,0.08862321319368978,0.5675130213300387,0.9628906274835268,0.005343875566419835,0.015974225476384163,0.030977096408605576,0.004111146978149876,0.0041954913622343016,0.0,150.0,88.5,0.37880297005176544,0.5282737575471401,0.2231057770550251,0.520699992775917,-0.006073457150099178,0.00043099926369905006,0.006145292233365278,0.24331548064947128,0.4970398508012295,0.4646783930559953,-0.0006475116557946118,0.04619362344965339,0.0937585427115361,0.1091259398704362,,,,0.017312978258511674,0.17721354216337204,0.11138665893425544,0.03158304297054807,0.04132476355880499,0.010000000000000004
232,18,24,0.0,0.0038920833418766656,0.005915956959749262,,,,,,,,,6.444604516029358,0.0,0.6140529937300825,,0.10990814160969523,-0.19907515082094404,0.2852248599131902,0.2273682008186976,0.36731770634651184,0.9626302123069763,0.0019103864987199712,0.008782385124100579,0.020275457037819758,0.004195491362234302,0.004122204479594868,0.019485216872352693,150.0,119.83333333333333,0.3989611913760503,0.6556315223375956,0.274091179172198,0.31712162577443653,-0.005676964142670234,3.7567009308582376e-05,0.006012716641028722,0.25139813704623115,0.5182341767681969,0.4765094270308812,-0.0010708095910053493,0.030596035118732188,0.060733541639314756,0.11124583169849911,,,,0.02003772454594986,0.20434027827448314,0.11141233560111788,0.031714899465441704,0.04884015230668916,0.010000000000000002
234,12,24,0.0,0.008965462368602553,0.004419852397404611,,,,,,,,,5.815467794736226,0.0,0.608588939656065,,0.0,-0.20821729550758997,0.22144856303930283,-0.0018747387803159654,0.6317057212193807,0.9623046865065893,0.010861297448476156,0.023262134442726772,0.03784130265315374,0.004122204479594868,0.004308965871718339,0.0,150.0,73.16666666666667,0.6029177208741506,0.4705873802304268,0.24664905915657678,0.40705834577480954,-0.006149882955166201,-0.0022568708579152976,0.002575732010882348,0.37227682520945865,0.505668893456459,0.47481123854716617,0.0004246194609246838,0.03315635848169526,0.06742333838095267,0.11169396357158355,,,,0.019869766120488446,0.21145833532015482,0.11141333356499672,0.031719900046785675,0.03815512266010046,0.009999999999999998
236,24,24,0.0,0.002554653212428093,0.010402475968779376,,,,,,,,,7.565313349167506,0.0,0.6031351031415398,,0.24615799946089587,-0.2447669357061386,0.4422637422879537,0.4880618577202161,0.44632161408662796,0.9625976607203484,-0.0017748626390433249,0.004811886077125867,0.017945056160291035,0.004308965871718338,0.004093517578132422,0.15927244226137796,150.0,120.16666666666667,0.2451386240621408,0.6296978145837784,0.23848322841028372,0.5739577772716681,-0.004473922822702055,0.004595282269292511,0.009079854275720814,0.14449771804114184,0.5306822471320629,0.4653947167098522,-0.0035110322739152857,0.03618097289775809,0.07468044850975275,0.11288270098561383,,,,0.020900717849144712,0.214713541790843,0.11141831738253434,0.03174547494078676,0.04769898920009533,0.010000000000000004
238,24,24,0.0,-0.017493520785743993,0.007465762280238171,,,,,,,,,4.57293164730072,0.0,0.5976928298390605,,0.09445477013165753,-0.27443698917826015,0.37541790554920834,0.24381960307558379,0.4690755183498065,0.9622070317467054,0.0024398667252777764,0.009573616087436676,0.02200214813152949,0.004093517578132422,0.004013812031146068,0.012720312360518923,150.0,114.0,0.3616532099743684,0.6751582647363344,0.3122928626835346,0.5326839735110601,-0.0047773050076405825,0.0013550050025514793,0.006063521897885948,0.20291816319028536,0.5297872051596642,0.49011150747537613,-0.001789303454036902,0.04247384099289775,0.08643810823559761,0.11440588841865633,,,,0.021301147794777837,0.17675781288805106,0.11143957078456879,0.03185440398131808,0.04350808138648669,0.010000000000000004
240,18,24,0.0,0.0002842514982653989,0.01088426927001112,,,,,,,,,4.8883339166641235,0.0,0.5922634625481292,,0.16536970684925714,-0.21713174217277104,0.355733518799146,0.49850333399242824,0.4029947916666667,0.963020834657881,-0.0012138333242748761,0.008148501316706339,0.018681761291291978,0.004013812031146068,0.0038131214295887643,0.0778615443656842,150.0,129.5,0.42032964527606964,0.7012073132726881,0.3152235398689906,0.6435044772095151,-0.003957424157609542,0.0007296145259816614,0.005122165273254116,0.22729075534476173,0.5257745352056291,0.4871487004889382,-0.0018348926985507002,0.04489903441733784,0.09448638558387756,0.11625200888909824,,,,0.02151183069994052,0.1809895841611756,0.11143962086902724,0.031854587296644844,0.04358168215387397,0.010000000000000002
242,18,24,0.0,-0.004759862010056774,0.011914837950219711,,,,,,,,,4.555243968963623,0.0,0.5868483408838843,,0.16130307068427405,-0.2875933763053682,0.4534974892934163,0.5705827871958414,0.4579427076710595,0.9624999993377261,-0.0006296615797004455,0.006473451852798462,0.02108229696750641,0.003813121429588764,0.003622465358109326,0.06308787999053796,150.0,116.66666666666667,0.37254169914457536,0.7412832611136966,0.3272711733977,0.5798526257276535,-0.005211723244024647,0.00047676671521104354,0.005650294892903831,0.23973074389828575,0.5313672754499648,0.4899887442588806,-0.0015229627804526696,0.052721184160974294,0.10552531604965527,0.11784331017564183,,,,0.01882954911949734,0.15421006952722868,0.1114319765733348,0.03181515240834819,0.04151437721318669,0.010000000000000002
244,24,24,0.0,-0.00342428992735222,0.006913849744402493,,,,,,,,,5.657274713118871,0.0,0.5814488009465674,,0.027264992279621463,-0.24531485699117184,0.2965134729941686,0.0518209779887305,0.5436523432532946,0.9626953129967054,0.004893519023122887,0.01286555826663971,0.03195728734135628,0.0036224653581093257,0.003673607195159003,0.0,150.0,90.5,0.7526788810888926,0.7150261153777441,0.31149188925822574,0.5332445129752159,-0.006474897459459801,-0.002667207896593027,0.0015296192638440214,0.3789371997117996,0.5446624966959158,0.48770543932914734,0.0015909950961940922,0.04929109181587895,0.10567917426427205,0.11941260459559914,,,,0.017073764155308407,0.18417968787252903,0.11143629625439644,0.031837227288633585,0.0510817615625759,0.010000000000000004
246,24,24,0.0,-0.012183766928501427,0.005034264060668647,,,,,,,,,4.301753491163254,0.0,0.5760661749918632,,0.0,-0.22228693092862764,0.25144464150071144,-0.002196876322462534,0.5915690114100774,0.96240234375,0.007070470232671748,0.01696435424188773,0.03243442873160044,0.0036736071951590046,0.003792178585095674,0.0,150.0,84.33333333333333,0.7334700499971708,0.5900008703271548,0.2809858098626137,0.6187344640493393,-0.006384731289775421,-0.0018131241971180618,0.001452420622323795,0.3711245364199082,0.4830040434996287,0.4438539867599805,0.0020225227541838344,0.03371882655968269,0.06740417346979181,0.1199476105084991,,,,0.01138930935000341,0.13870442720750967,0.11140359720836084,0.03166938774908582,0.03323205281049013,0.010000000000000004
248,24,24,0.0,-0.012708584831367867,0.004349932384987672,,,,,,,,,4.23691126704216,0.0,0.5707017911021842,,0.04323993312815825,-0.26868740034600097,0.32187435775995255,0.09658052694188275,0.5715169260899226,0.9620117197434107,0.005100750965842356,0.013925687099496523,0.030014199515183766,0.003792178585095674,0.0038737100240600984,0.0,150.0,92.16666666666667,0.6021888653437296,0.5776199176907539,0.278362271686395,0.7311666558186213,-0.005154697661055252,-5.1582905143732205e-05,0.0027324832626618445,0.2566062808036804,0.5066339100400606,0.4735391450424989,0.0006512948045080217,0.04003634839318693,0.07617774046957493,0.1202576762499485,,,,0.012965844206822416,0.1545572920391957,0.1113740981866916,0.03151831186066071,0.03829682913298408,0.010000000000000004
250,24,24,0.0,-0.012243474057565132,0.004764920934879531,,,,,,,,,5.866118133068085,0.0,0.5653569728589859,,0.02499033627100289,-0.2316431924700737,0.2921828317145507,0.03229792305501178,0.45387369642655057,0.9621093769868215,0.005368273074661071,0.009787474448482195,0.022357657551765442,0.003873710024060099,0.0039501493369833475,0.0,150.0,107.33333333333333,0.3749650816122691,0.6167613839109739,0.2724776230752468,0.4530108980834484,-0.004935136472340673,0.0007577440628665499,0.006142906961031258,0.23596120501557985,0.5225419414540132,0.46774838616450626,-0.0010202841864762984,0.02988510128731529,0.05812326058124503,0.1206499032065881,,,,0.016806711743508156,0.171028645709157,0.11137980502098799,0.031547635328024626,0.05331537205105027,0.010000000000000004
252,24,24,0.0,-0.015295807019962618,0.003044342069188133,,,,,,,,,4.181505372126897,0.0,0.5600330390161941,,0.0,-0.22196963553627333,0.25486828821400803,-0.0014249962259782478,0.5305013010899226,0.9621093745032946,0.008353535900823772,0.013867119948069254,0.025539300094048183,0.003950149336983345,0.004061907073767913,0.0,150.0,99.0,0.4936549762884776,0.5610339616735777,0.27040716260671616,0.5558748456339041,-0.004432209951725478,0.0008967012740868086,0.004050843757189189,0.20481820032000542,0.49914830674727756,0.4543382463355859,0.00015990669195768228,0.027936459907020133,0.05362802231684327,0.1213252875035302,,,,0.013040885862816745,0.13665364682674408,0.11139003839343786,0.031600163939098515,0.04669199759761492,0.010000000000000004
254,24,24,0.0,-0.010076698381453753,0.006453660297362755,,,,,,,,,4.796766300996144,0.0,0.5547313031748207,,0.0,-0.20190871134400368,0.21900808066129684,-0.0018881288027235617,0.5133789057532946,0.9616210982203484,0.011186800412057588,0.020021989320715267,0.03156194587548574,0.004061907073767913,0.004248654571163716,0.0,150.0,82.33333333333333,0.6486732326447964,0.574951966603597,0.2962997555732727,0.2336522868523995,-0.007172846041309337,-0.003645344346296042,0.0018418355157336919,0.4239032765229543,0.5083851888775826,0.4652700324853261,0.0004931869309909113,0.02959872510594626,0.060678344840804734,0.12255654081413485,,,,0.019252650391232844,0.20657552095750967,0.1113751061881582,0.03152325625220934,0.044667118384192385,0.010000000000000004
256,12,24,0.0,0.00556182690585653,0.008933223512334129,,,,,,,,,5.341449896494548,0.0,0.5494530734588527,,0.12918694969266653,-0.2660884000360966,0.367151419321696,0.4016164032121499,0.53515625,0.9621093769868215,0.0012052546359579235,0.009246972699960073,0.028119054933389027,0.004248654571163717,0.004226428934779936,0.04215694529314836,150.0,100.66666666666667,0.375782310962677,0.5850358158349991,0.2830088386933009,0.589070533712705,-0.004216376109980047,0.0017385687145482127,0.006368442516153057,0.19336785251895586,0.5208304946621259,0.4708458036184311,-0.0021499947497432004,0.03164856896425287,0.06367107046147187,0.12297837977763104,,,,0.022755195677746087,0.13971354315678278,0.11134828565021355,0.03138560522347689,0.049702685636778675,0.009999999999999998
258,24,24,0.0,-0.02185974138167997,0.0054750801452125115,,,,,,,,,4.939905206362407,0.0,0.5441996521924927,,0.12134827394038439,-0.26347098375360173,0.35458709423740703,0.2777278268088897,0.523535152276357,0.9637695302565893,0.0016688785472069867,0.009768804535269737,0.02506295715769132,0.0042264289347799374,0.004126487807609819,0.027044748809809487,150.0,105.66666666666667,0.31232669701178867,0.5864002828796705,0.27412941058476764,0.6115793734788895,-0.0035840499306990146,0.003203134508415436,0.007217078877147287,0.1317780901057025,0.5047301078836123,0.46518420924743015,-0.0022658092275378294,0.04126299281294147,0.08547379014392693,0.12390314683111543,,,,0.02347693298361264,0.18769531355549893,0.11134379357099533,0.031362606988598905,0.04611528214688102,0.010000000000000004
260,24,24,0.0,-0.01540628772151346,0.011084289600451788,,,,,,,,,5.4908526837825775,0.0,0.5389723355788297,,0.2242035356660684,-0.2638887409120798,0.3969505541026592,0.4214608445763588,0.3807942693432172,0.9625976607203484,-0.018986541933069628,0.0049537184337774915,0.023228507488965988,0.00412648780760982,0.003920163417229328,0.13407086580991745,150.0,109.5,0.5298888062437376,0.7577714696526527,0.2616905613491933,0.49897629643479985,-0.006555611849762499,-0.001770648907646925,0.00310152595678422,0.361649326980114,0.5616659534474214,0.4901447966694832,-0.0012592067825304791,0.04182559841622909,0.08766347914934158,0.12420652542275075,,,,0.014947559180048605,0.13590494791666666,0.11134317765633266,0.03135932298998038,0.06809272430837154,0.010000000000000004
262,18,24,0.0,0.0009483988396823406,0.005513365031220019,,,,,,,,,6.206164916356404,0.0,0.5337724133800197,,0.02155003458675411,-0.25583615485164857,0.2924252947171529,0.034663153301355325,0.5674479206403097,0.9626302089956071,0.006249951431527734,0.01684310452805625,0.030805571211708918,0.0039201634172293266,0.004018546590291375,0.0,150.0,88.5,0.586222478085094,0.6294404632515378,0.26358256654606926,0.5214142352342606,-0.006071148595462243,-0.0007999572129241036,0.0027594157824448,0.29962286518679726,0.5014974772930145,0.455261766910553,0.0010735729382657963,0.04043333066834344,0.08139099677403767,0.125123221513449,,,,0.016999602117317006,0.14544270870586237,0.11130912726124127,0.031184310817884073,0.054797515687015325,0.010000000000000002
264,24,24,0.0,-0.0035896972791912654,0.0032374670554418117,,,,,,,,,6.42072590192159,0.0,0.5286011685990583,,0.08106558412934343,-0.28907690321405727,0.3596204953889052,0.15998634261389574,0.5685546870032946,0.962890625,0.0031486084238470844,0.011558394258220991,0.03131313001116117,0.0040185465902913735,0.003807034751462855,0.001662042651635905,150.0,92.66666666666667,0.3964274438718955,0.5959134077032407,0.22600559145212173,0.6167702078819275,-0.00612361195574825,0.0016014799983471069,0.005198596278205514,0.20302047270039716,0.4992858059704304,0.4639190658926964,0.0003582359715134468,0.03747094748541713,0.07007196250682075,0.12411299319110715,,,,0.02710096157776813,0.23665364614377418,0.11126852066566546,0.030975590692833066,0.051950002244363226,0.010000000000000004
266,24,24,0.0,-0.015491617765898505,0.004564291390124708,,,,,,,,,5.50529099504153,0.0,0.5234598771632141,,0.10527823663627107,-0.22884012137850127,0.3191458346943061,0.2740213541934888,0.4719726542631785,0.9625976557532946,0.001992545311319797,0.009312991673747698,0.02147148052851359,0.0038070347514628546,0.003688969190277709,0.025368543535781402,150.0,113.16666666666667,0.26784434107442695,0.6041769882043203,0.22137493391831717,0.66518784314394,-0.004533416475169361,0.0036095308023504913,0.0059312138085563975,0.12574426426241794,0.5023210222522417,0.46350274110833806,-0.0009978359801910603,0.038601040141656995,0.07983494891474645,0.12341256701651518,,,,0.02506350616264778,0.23763020895421505,0.1112264608964324,0.030759391219665606,0.04850118358929952,0.010000000000000004
268,24,24,0.0,-0.010948637733235955,0.004285655168738837,,,,,,,,,4.546975562969844,0.0,0.5183498076092204,,0.0,-0.19858032589157423,0.22755522032578787,-0.0017452592874178663,0.5873372405767441,0.9624023462335268,0.007596882545234014,0.01570764183998108,0.02924533685048421,0.00368896919027771,0.003877571160685406,0.0,150.0,89.5,0.4696585697432359,0.4707894114156564,0.23220494265357652,0.7263354435563087,-0.002927164336142596,0.0015777778608025983,0.003931620226164038,0.16814722027629614,0.48747175311048824,0.46450257177154225,0.0006083628011334478,0.034358432361235224,0.06685735067973535,0.12290446668427446,,,,0.013540551396242032,0.13824869816501936,0.11119876491526763,0.03061719099059701,0.04063074259708325,0.010000000000000004
270,24,24,0.0,-0.008556498913094401,0.00645731439969192,,,,,,,,,5.642457852760951,0.0,0.513272220770275,,0.10462491819635034,-0.2659352719783783,0.34995796407262486,0.43967880805333454,0.5983398432532946,0.9619140649835268,0.00023503384363721125,0.014478492240111033,0.032264403998851776,0.003877571160685406,0.0036836926026511357,0.05761126475408673,150.0,90.16666666666667,0.49698712552587193,0.5266016473372778,0.22959035138289133,0.6912392725547155,-0.004774488634817923,0.00047822953820286784,0.003998752896829198,0.21441275688509145,0.5267825176318487,0.48627617210149765,-0.0009995706235107111,0.03591946962599953,0.0746897291392088,0.1226184502857689,,,,0.008020000212127343,0.07350260438397527,0.1111499813074867,0.030366235723098118,0.04920864632974068,0.010000000000000004
272,24,24,0.0,-0.013618063026418289,0.007144107716158032,,,,,,,,,5.220327198505402,0.0,0.508228369464952,,0.0868143206462264,-0.2264810831596454,0.3072080574929714,0.3424360454082489,0.5194661468267441,0.9619140625,0.0012359105397384458,0.011435626695553461,0.02688430870572726,0.003683692602651136,0.003499507972518579,0.040947105231074,150.0,98.33333333333333,0.5229478987554709,0.5769242892662684,0.2473569344729185,0.6655243386824926,-0.004594592658880477,-0.0007636911692922391,0.003298105686553754,0.31174704370399314,0.4805440741280715,0.4430257019897302,-0.0004154639706636469,0.041002281631032624,0.08914305300762256,0.12251946491807564,,,,0.01635881683129507,0.15761718774835268,0.11109189378718536,0.030067112219209473,0.05359181808307767,0.010000000000000004
274,24,24,0.0,-0.0073648901501049595,0.008965601426704476,,,,,,,,,5.284459938605626,0.0,0.5032194981880896,,0.05774315337960919,-0.22995267063379288,0.29799626270929974,0.19687698036432266,0.48548176884651184,0.9623046889901161,0.003248097821938245,0.011275821675856909,0.026570022106170654,0.003499507972518579,0.0033560603671344688,0.01613746606744826,150.0,100.16666666666667,0.4014829471707344,0.5298599203427633,0.2708705837527911,0.410417877137661,-0.004102698633990561,0.00039629238911705517,0.0060902603339248644,0.23749391796688238,0.5123129859566689,0.48693545038501423,-0.0016550694193332067,0.03547736986850699,0.07398510351777077,0.12235380982890906,,,,0.015244353484983245,0.1791992193708817,0.11107564251869917,0.029983125161379576,0.04075119271874428,0.010000000000000004
276,24,24,0.0,-0.004676442709751427,0.003601331321988255,,,,,,,,,5.464070508877437,0.0,0.4982468428037256,,0.0,-0.18286136786142984,0.1939818039536476,-0.002108674088958651,0.6532877584298452,0.9630859394868215,0.012823429657146335,0.02292274311184883,0.03495009864370028,0.003356060367134469,0.003544363666228862,0.0,150.0,75.0,0.696635107199351,0.48927344009280205,0.23712203900019327,0.562412283072869,-0.006390618393197656,-0.002764035511063412,0.0007410247568107783,0.4553465669353803,0.5067356154322624,0.4760788679122925,0.0018538246655831851,0.030291993481417496,0.0613663283487161,0.12202838349945766,,,,0.012201114174483033,0.12679036520421505,0.11105544740955035,0.02987863915041089,0.04228952371825775,0.010000000000000004
278,24,24,0.0,-0.007304603311543663,0.004092158187025537,,,,,,,,,5.272304554780324,0.0,0.4933116302401685,,0.007096926565282047,-0.26425605205198127,0.3056030049920082,0.008582249487517402,0.5792968695362409,0.9621093769868215,0.006321799475699663,0.014857828617095947,0.03241153682271639,0.00354436366622886,0.0036571803713298942,0.0,150.0,88.16666666666667,0.29804089354972046,0.4477657514313857,0.23167794259885946,0.5176567261417707,-0.0057681248484489816,0.0012874942040070891,0.008225304676064601,0.2216994489232699,0.5115131884813309,0.4789124516149362,-0.0018343795212179732,0.030805948733662564,0.062263370491564274,0.12101194711444027,,,,0.014439760018528128,0.17639973976959786,0.11102443312605222,0.029718995404740173,0.037825046417613827,0.010000000000000004
280,24,24,0.0,-0.01278762045209684,0.0026243883573139706,,,,,,,,,4.330811987320582,0.0,0.4884150781872714,,0.0,-0.26900793239474297,0.29227068771918613,-0.00215022214979399,0.6603190079331398,0.9625976582368215,0.008244816466079405,0.02149124878148238,0.03870220606525739,0.003657180371329894,0.003815903867780988,0.0,150.0,75.5,0.39573195700844127,0.41618480409185094,0.18321669101715088,0.6677862033247948,-0.006880831516658266,1.434051106722715e-05,0.005147953925188631,0.25097734046479064,0.5076975027720133,0.4776000678539276,0.000483555539479615,0.03671379596926272,0.0727765451495846,0.11921591575984351,,,,0.01036126009421423,0.11461588585128386,0.11105218747009833,0.02986175303036968,0.033971101588880025,0.010000000000000004
282,24,24,0.0,-0.009415033370411644,0.004892031943503146,,,,,,,,,4.55903697013855,0.0,0.48355839479598456,,0.11647551537801822,-0.2473695787290732,0.3317776471376419,0.2631420772522688,0.5419921850164732,0.9629882822434107,0.0016020354147864662,0.009965972974896431,0.0266741377611955,0.0038159038677809862,0.003740651984705632,0.019765896373428404,150.0,100.5,0.32635832391679287,0.526901929328839,0.18941617322464785,0.5508247564236323,-0.003894227668448972,0.002591683412902057,0.006415978908383598,0.14145801464716592,0.49912453318635625,0.4593808390200138,-0.0012557005954173899,0.032686190058787666,0.06760089161495368,0.1171250868352602,,,,0.01639756977480526,0.14596354185293117,0.1110934301589926,0.03007397676507632,0.04886822930226723,0.010000000000000004
284,12,24,0.0,0.0024112301568190255,0.005366317035319905,,,,,,,,,4.993653217951457,0.0,0.4787427783802621,,0.03373383078724146,-0.23907886072993279,0.2787180369098981,0.052569137110064425,0.622656246026357,0.9628906299670538,0.004894742916803807,0.020122627417246502,0.03170133133729299,0.0037406519847056324,0.0038413651641784324,0.0,150.0,82.16666666666667,0.5034565379222234,0.44357752551635105,0.18438509727517763,0.7265347689390182,-0.005807008555469413,-0.0007948486321159484,0.00359914408492538,0.3016382046043873,0.48969510694344837,0.4601963286598523,0.00042756436838923645,0.03933652381723126,0.08218444666514794,0.11551102868778233,,,,0.020853226732773084,0.1471354179084301,0.11115162633359432,0.030373678697894018,0.04338988879074653,0.009999999999999998
286,24,24,0.0,-0.0037785191476965943,0.006130633710805948,,,,,,,,,5.453059544165929,0.0,0.47396941712139773,,0.032263636433829866,-0.20686189085245132,0.2615708950906992,0.04274743416074974,0.5663411418596903,0.9616210957368215,0.004465850128326565,0.011443181584278742,0.028467244158188503,0.0038413651641784337,0.003874913149470702,0.0,150.0,94.5,0.3591624324520429,0.46429672837257385,0.18809113030632338,0.6619592035810152,-0.004830322701309342,0.002626033584723094,0.005700342502677813,0.13761521192888418,0.505665668596824,0.482988104224205,-9.008025517687201e-05,0.03517103901443382,0.0713252080604434,0.11407878684243201,,,,0.013282094587339088,0.15999349020421505,0.11116650265951951,0.03045009495690465,0.03550694789737463,0.010000000000000004
288,24,24,0.0,-0.009707631853719553,0.004088891970847423,,,,,,,,,4.941032330195109,0.0,0.4692394887748568,,0.032843959013310574,-0.2594506076226632,0.31337727544208366,0.0632504862684679,0.5711914052565893,0.9626953154802322,0.005303018978641679,0.013504447415471077,0.030930438389380772,0.0038749131494707025,0.0039583926232917245,0.0,150.0,91.0,0.26360985574622947,0.5116723986963431,0.20170650444924831,0.5650232074161371,-0.004145227811629108,0.0034477043997564274,0.007009398793646445,0.15210609883069992,0.4924038698275884,0.4557521343231201,-0.0010799512213755709,0.034097304955745734,0.06959742757802208,0.11305621131765572,,,,0.00992216431768611,0.1311848956781129,0.11118145411213239,0.03052666876465082,0.039710930393387876,0.010000000000000004
290,24,24,0.0,-0.00945120999434342,0.00446733536470371,,,,,,,,,4.219712863365809,0.0,0.46455416037968256,,0.0,-0.20449841705461344,0.21911579122145972,-0.002269599528517574,0.6356119786699613,0.9625976582368215,0.01107303355820477,0.022441308945417404,0.035976303120454155,0.003958392623291725,0.004130813444126926,0.0,150.0,75.0,0.5015702086190382,0.4306979489823182,0.20809796017905077,0.48015949005881947,-0.004911520130311449,-0.0002816272293178675,0.004016678770616029,0.26323998160660267,0.5111735500395298,0.4869120307266712,0.0003324697293768016,0.03806229634210467,0.07754005026072264,0.11211423084463198,,,,0.012485366173981069,0.08190104186845322,0.11116016035278638,0.03041694685816765,0.03925415237123767,0.010000000000000004
292,24,24,0.0,-0.017319937779878575,0.004419069193924467,,,,,,,,,4.90083862344424,0.0,0.45991458797054935,,0.06466070997218291,-0.2473575926075379,0.29667342950900394,0.16418839618563652,0.544108067949613,0.9625000009934107,0.003855992307459625,0.015474273512760798,0.03370564182599386,0.004130813444126926,0.004165642792876591,0.003684594218308727,150.0,84.83333333333333,0.48975099871555966,0.4996310497323672,0.19359301713605723,0.4492883582909902,-0.005605832489284997,-0.0009016332781660216,0.004337241601509352,0.30341375805437565,0.5073070203264555,0.483272993316253,-0.0006795316553507291,0.04214330483227968,0.0838952496026953,0.11110646686584714,,,,0.010257776707779461,0.11178385419771075,0.11116109633197387,0.03042179881595075,0.044601214273522295,0.010000000000000004
294,24,24,0.0,-0.00412429958426704,0.005571482838907589,,,,,,,,,6.496094435453415,0.0,0.45532191629252533,,0.05766693929520746,-0.20479741071661314,0.2338646079103152,0.07892296254673663,0.4754231745998065,0.9625976582368215,0.003965225623687729,0.011648473019401232,0.030262354761362076,0.004165642792876594,0.003925673917640827,0.013581074813070396,150.0,92.5,0.6856040135025978,0.49343834569056827,0.179441307981809,0.5014734653135141,-0.006886709830723703,-0.003997045151966934,0.0009794425392707733,0.4377734052638213,0.4958338054517905,0.4682757953802745,0.0007361020616372116,0.04368137754499912,0.08828511647880077,0.109870005800472,,,,0.022014696383848786,0.20296224020421505,0.11120529783268769,0.030648787893975776,0.0457442793995142,0.010000000000000004
296,24,24,0.0,-0.0033265267654011645,0.005041198669156681,,,,,,,,,5.045345534880956,0.0,0.4507772785186253,,0.046934650551217295,-0.20363743168612322,0.2495959928880135,0.07959663992126782,0.5669596319397291,0.9622070317467054,0.004367110445552195,0.01385862131913503,0.029868310938278835,0.003925673917640828,0.003912072677602374,0.0,150.0,89.33333333333333,0.4598984345793724,0.526950570444266,0.18955286840597788,0.41830704112847644,-0.005865485339503114,0.00012136729086857183,0.004483824120446418,0.2503127275655667,0.5208782938619455,0.48429494847853977,-0.000533946908035432,0.03405571146868169,0.06696469274659951,0.1092776792147974,,,,0.01308879165056472,0.16871744859963655,0.11120657902210951,0.030655156277740996,0.04325502164041003,0.010000000000000004
298,24,24,0.0,-0.008287504577310756,0.003647701038668553,,,,,,,,,4.963158657153447,0.0,0.44628179597021683,,0.04763592620535443,-0.30050678675373393,0.353093462685744,0.1488698541991956,0.5656575510899226,0.9620117197434107,0.004441472075995989,0.0156704926242431,0.03393474593758583,0.003912072677602375,0.004011169054672502,0.0038742966329058013,150.0,87.16666666666667,0.4934556446969509,0.5462920988599459,0.18150132211546102,0.6096445967753729,-0.005544301452270399,-0.0011797672780933983,0.0040080502270332845,0.3112414913872878,0.5181588903069496,0.4680505692958832,0.0003573554058675654,0.03543401346541941,0.0692254495806992,0.10887542729097044,,,,0.013464411594516909,0.13932291666666666,0.11117341772963603,0.030484986258670688,0.04341618251055479,0.010000000000000004
300,24,24,0.0,-0.007812222291249782,0.00418884155806154,,,,,,,,,5.107215046882629,0.0,0.44183657784035213,,0.026049836150680978,-0.29023630544543266,0.32630765065550804,0.057635175457107835,0.6491861964265505,0.9628906274835268,0.007217976982550074,0.021360639482736588,0.03840139384071032,0.004011169054672501,0.004039111029710265,0.0,150.0,76.16666666666667,0.5396439445515474,0.4554881900548935,0.17643099588652453,0.8118866657217344,-0.006703914317768067,-0.0011312557477746548,0.0034827010434431336,0.2839627532909314,0.4705033873518308,0.4456339714427789,0.0010816563493184124,0.04235851221407453,0.08727168788512547,0.1082081001163139,,,,0.011400989591493271,0.1148437502173086,0.11113346554338932,0.030279518337920308,0.04203210445120931,0.010000000000000004
302,18,24,0.0,0.00030358290920654934,0.005648686110766398,,,,,,,,,6.141369130876329,0.0,0.4374427209200897,,0.03537252923059794,-0.21309727761480543,0.2554354733890957,0.09466612173451318,0.5708333253860474,0.9625000026490953,0.005122086757587062,0.01814860353867213,0.032296829753451876,0.004039111029710265,0.004068884795360527,0.0,150.0,84.16666666666667,0.4002869079510371,0.4855271428823471,0.1897584373752276,0.33578792214393616,-0.0057311477656993605,0.0009228802145015732,0.005330087047898107,0.23376593738794327,0.49327454302046037,0.4681164042817222,-0.0003717926662021556,0.04113988154050377,0.0821959970311986,0.10747324646952361,,,,0.015829898041879967,0.14253472247057491,0.11112338511480226,0.030227374906341236,0.050936901941895485,0.010000000000000002
