episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
1734,720,36.64659163323501,132.56237708870546,141.33479774851966,-4.945918230500382,3.455182116033468,,42.250584837049246,41.99297894630581,0.7792902123183012,41.21368873398751,0.0,40.474205778892184,18.870413295909756,39.1195507484852,26.83662452569127,11582.399999999883,983.1506906659663,1433.0765473525487,1332.241984559432,155.1762329881686,nan,nan,nan,nan,nan
1735,134,0.0,-53.17446636352531,14.30286563441765,-66.84191079138667,0.5706414520739641,,14.556497285142541,14.29152219183743,0.14659272320568562,14.144929468631744,0.0,26.20225594060091,7.567834738686266,33.42095539569335,0.0,2178.9644780952694,261.9714231672017,326.80287622926545,249.86584344604995,119.636750116521,nan,nan,nan,nan,nan
1736,98,0.0,-65.61756044214061,5.742932540723077,-70.86987614456639,0.43936076080402037,,11.235274510458112,10.99557820148766,0.10720820538699627,10.888369996100664,0.0,22.481304175136444,4.328271154582023,35.43493807228318,0.0,1592.981820112349,235.61007819247408,298.4449892973628,163.7860387334964,119.80898783299185,nan,nan,nan,nan,nan
1737,86,0.0,-59.05209027573578,5.535495808082363,-64.20517839704033,0.338295920114394,,11.322261024266481,11.048487415537238,0.0941301491111517,10.954357266426086,0.0,16.695423046753948,4.0421461246016435,32.102589198520164,0.0,1392.672090070142,183.9423222250203,232.36114271497027,159.2180794006869,63.582191557124666,nan,nan,nan,nan,nan
1738,99,0.0,-70.60843092786376,5.150568368880063,-75.31980684965252,0.3940989298146268,,10.139448235742748,9.883991466835141,0.10787841770797968,9.776113049127162,0.0,19.493990521145697,3.1811957536032436,37.659903424826254,0.0,1601.6111371352456,221.5196097004954,282.1563942484909,156.71520029430297,143.930484215226,nan,nan,nan,nan,nan
1739,99,0.0,-54.78645444418096,9.515132729869205,-63.69282427438647,0.5561041979907848,,9.867713063023984,9.619953050278127,0.10792569909244776,9.51202735118568,0.0,23.75763590477564,5.941428672392906,31.84641213719324,0.0,1603.3022407561152,247.63717267048122,314.96926756632104,152.8747435720079,152.4525672260328,nan,nan,nan,nan,nan
1740,164,0.0,-55.5283587022157,17.64912576894536,-72.22992877818021,0.8637345828449918,10.203042030334473,15.002650758251548,14.439549630507827,0.1787722259759903,14.260777404531837,0.3173653092235327,30.49153887364267,8.588151350362017,36.11496438909009,0.0,2665.808175972341,380.9065871129668,477.6628274789607,288.6945801216653,214.5817262493903,nan,nan,nan,nan,nan
1741,86,0.0,-67.37851205635059,3.934489787143331,-70.88586816549147,0.3745636621654476,,11.402124846354127,11.146988790482283,0.09404692333191633,11.052941867150366,0.0,21.375671622928294,2.7156789887723147,35.44293408274573,0.0,1394.2279651925533,220.48046837668065,280.5733792253926,147.80119303600847,108.63546538444646,nan,nan,nan,nan,nan
1742,84,0.0,-54.07105623904743,6.635962296387171,-60.2978454659349,0.36615699537684865,,8.213915284723043,7.96174294129014,0.09143636003136635,7.870306581258774,0.0,21.1335876458829,4.726162330816237,30.148922732967442,0.0,1362.713187344324,185.78897092884048,233.23749929435556,146.11765082691588,89.01500838863998,nan,nan,nan,nan,nan
1743,77,0.0,-71.47081953588271,0.9493523441704995,-72.15430158916067,0.22893527352333964,,9.869140103459358,9.60854759067297,0.08409621473401785,9.524451375938952,0.0,3.2547877000426824,0.7011043282045734,36.07715079458034,0.0,1246.6711411633894,168.62672684052538,213.28064036021178,139.29427567004285,80.65124267139876,nan,nan,nan,nan,nan
1744,124,0.0,-57.04184379738497,10.305545790426763,-66.86862955062985,0.4248685631057737,,11.914934862405062,11.670804812572896,0.1352682262659073,11.53553658630699,0.0,18.64166353736752,6.311283767047309,33.434314775314924,0.0,2019.8117757678046,214.24495107075708,266.1020445737572,227.46087004920628,48.124048230246004,nan,nan,nan,nan,nan
1745,720,41.1354793135991,130.63768113884947,119.55304932237532,14.68143932093227,3.2060474339630587,,46.276842169463634,45.980209522880614,0.7768820999190211,45.20332742296159,0.0,42.22576921615858,15.890686728802816,33.79475965313299,8.691767110263358,11611.305692701744,1082.4912841195437,1467.8443591671687,1320.4932345021712,245.30995079184171,nan,nan,nan,nan,nan
1746,75,0.0,-60.58990440231698,3.738930330661913,-64.029761599117,0.26490360516974987,,8.577130315825343,8.327481453306973,0.08263592049479485,8.244845532812178,0.0,10.037740297081777,2.646481341918537,32.0148807995585,0.0,1215.6130932745925,155.07079876979188,195.18920929613085,138.90847453118542,50.364017813069346,nan,nan,nan,nan,nan
1747,119,0.0,-72.58034917191188,6.912032343112965,-78.9606929844421,0.4796014032859197,,12.822007656097412,12.577555673196912,0.12937315553426743,12.448182517662644,0.0,25.684287762175874,4.197765721283505,39.48034649222105,0.0,1927.0550503981738,260.75328765764016,331.9576337489973,191.42823731561666,129.76724387651666,nan,nan,nan,nan,nan
1748,73,0.0,-68.52058109644568,1.0180460282228658,-69.25760854271812,0.2365735823557534,,11.88181400578469,11.599790375679731,0.07957845274358988,11.520211922936141,0.0,5.834614685099438,0.9854949633417008,34.62880427135905,0.0,1182.7788417265626,174.06327486817065,220.93108028120054,137.90381355802617,70.04403280245235,nan,nan,nan,nan,nan
1749,720,62.961314427651224,207.18294344619966,157.34097847872368,54.81634540914362,4.591913073355744,4.236435413360596,42.78461612109095,42.12746400851756,0.7762571005150676,41.351206908002496,0.39637829922139645,42.263941956186365,21.18212601659908,35.55314172307941,19.409577356137667,11583.422126451907,1217.6486778416934,1744.446334942325,1276.8839108400164,494.310575888684,nan,nan,nan,nan,nan
1750,109,0.0,-61.39756569955618,9.701856324550908,-70.49436230812805,0.5407058004734461,,10.454226258210838,10.245442431420088,0.11944319773465395,10.125999233685434,0.0,26.972978272565896,5.395664462405683,35.247181154064016,0.0,1766.5535389377153,252.14937602345393,320.60316618963657,196.1655286753734,87.01723977876183,nan,nan,nan,nan,nan
1751,720,52.03117519469617,171.03313742628208,136.71974137909135,38.04845369482938,3.353943534493121,,44.4309621155262,44.125307431444526,0.781563937664032,43.343743493780494,0.0,40.768077600030914,18.546368103949785,33.00694834728148,15.33763454893874,11593.632051002767,1020.5684425973315,1435.4102740971252,1356.084323921525,127.59881866854154,nan,nan,nan,nan,nan
1752,64,0.0,-61.57118282516059,1.0000995603088163,-62.34767187041452,0.19133740950897762,,7.8496547639369965,7.591852244921029,0.07103123050183058,7.520821014419198,0.0,4.201435691250501,0.742347971636556,31.173835935207272,0.0,1037.6778233164162,140.82550627310295,176.0233039959196,120.66611885183295,19.088138183498163,nan,nan,nan,nan,nan
1753,91,0.0,-72.90613474847622,3.5006659008278556,-75.99348948771603,0.3663390040038212,,12.00695376098156,11.739147269167006,0.1013335483148694,11.637813720852137,0.0,20.53890027245788,2.442734010850424,37.99674474385802,0.0,1473.4055665914739,208.90662728997475,264.85620243657223,150.05422865999472,117.09763032042326,nan,nan,nan,nan,nan
1754,65,0.0,-60.85787404401236,1.1669975476062304,-61.8046882153567,0.1912889449842165,,9.231813362799585,8.969673463143408,0.07429876830428839,8.89537469483912,0.0,9.231165387006278,0.9832402720382338,30.902344107678353,0.0,1055.336200495582,139.20527432386163,173.82072947770735,116.21093312937192,65.48259146943536,nan,nan,nan,nan,nan
1755,110,0.0,-65.93526198706077,8.069390084179954,-73.44304901699644,0.5059240190528922,,10.917510071769357,10.674838109873235,0.12058705370873213,10.554251056164503,0.0,29.78543117785528,4.873455778162361,36.721524508498206,0.0,1786.450852252873,251.99366167059694,319.225290464103,191.99950395043155,96.55350870149793,nan,nan,nan,nan,nan
1756,68,0.0,-67.49299937822208,0.3022928697955748,-67.57148458510287,0.186686419326888,,12.818525939248502,12.495780293829739,0.07419890817254782,12.421581385657191,0.0,1.0097700422417326,0.2422423003801765,33.78574229255143,0.0,1101.3343701889548,147.8535884980223,186.03843556764627,132.13952541934157,25.82504673772006,nan,nan,nan,nan,nan
1757,99,0.0,-73.1287892726812,4.360529073284851,-77.11491876403345,0.3368962094937005,,11.273815819993615,11.020919725298882,0.10760490410029888,10.913314821198583,0.0,17.877609324747507,2.7292657004118177,38.55745938201674,0.0,1602.9974908453216,199.66236176134942,252.46864559698656,167.59784320403372,71.34164677966315,nan,nan,nan,nan,nan
1758,167,0.0,-50.96099756641109,19.792367740374942,-69.71546959947247,0.9397026643655596,19.55521583557129,14.845711993053555,14.312744706869125,0.18118986580520868,14.131554841063917,0.29655805975198746,32.609596137401816,8.700188051049098,34.85773479973624,0.0,2708.4036733591793,386.0926875825164,486.9416237493721,307.3371360965704,137.23921514325178,nan,nan,nan,nan,nan
1759,82,0.0,-56.1070746189735,5.32182962687141,-61.08883030009521,0.29872826450120327,,10.228733655065298,9.958489852026105,0.08972660265862942,9.868763249367476,0.0,13.097897879430535,4.333377335986434,30.544415150047605,0.0,1332.751486320216,162.8290104873848,203.58601703504968,160.7132450222397,46.02758612307241,nan,nan,nan,nan,nan
1760,99,0.0,-76.13135398031095,3.3201355520043965,-79.1148324387876,0.28453808006944514,,11.273388168774545,11.022458100691438,0.10858583264052868,10.913872268050909,0.0,7.742640441598589,2.142520229623968,39.5574162193938,0.0,1603.6946763522778,185.44439319072444,234.26602543607535,186.99931971902632,42.44755518594991,nan,nan,nan,nan,nan
1761,66,0.0,-62.40465703486115,1.3733219776897234,-63.50191744969851,0.24018433432057665,,8.660936195403337,8.394823743961751,0.07232747413218021,8.322496269829571,0.0,9.725008309941487,1.2800414523180783,31.750958724849266,0.0,1069.415381300205,163.8618095287217,208.83997422652894,114.57649733830479,89.60021866605435,nan,nan,nan,nan,nan
1762,720,65.97555854991055,218.81090678178597,153.5872660607521,69.16755711396758,3.5683181042650585,,40.14470485970378,39.899926911108196,0.7796528656035662,39.12027404550463,0.0,40.91630639333864,19.17633377362851,31.391779992926754,15.549678198882411,11594.24111309887,1022.5937883244798,1433.7097495813568,1290.4352135479808,95.85760068399723,nan,nan,nan,nan,nan
1763,86,0.0,-76.92146520256296,1.323847532093819,-77.90942223239735,0.2857149017512002,,12.21652824897319,11.956221839413047,0.09438603837043047,11.861835801042616,0.0,6.003082498942771,0.8874931064151294,38.95471111619867,0.0,1392.0816841746407,202.80149089503428,259.16759517195527,155.8364268896801,32.44852805776764,nan,nan,nan,nan,nan
1764,72,0.0,-59.84202066411173,2.972157329775468,-62.53144646039668,0.25196574823340745,,8.595904862508178,8.337472123093903,0.0790803087875247,8.258391814306378,0.0,12.219051149198393,2.478356136946781,31.265723230198343,0.0,1169.5108108507147,154.2178646626639,193.35311215463204,122.4865302216368,63.99492035154938,nan,nan,nan,nan,nan
1765,720,63.4348034076879,219.83199390006575,172.861961583738,51.75204725954423,4.4011360273347835,28.712324142456055,38.071077993139625,37.462124682962894,0.7793358154594898,36.682788867503405,0.37757764756679535,42.263949981243236,23.736888268379364,37.558779777915795,11.816629396276767,11608.777436310398,1148.4824213067268,1626.135492841495,1296.437365099437,377.5294897023141,nan,nan,nan,nan,nan
1766,720,61.49790912286075,204.94845146765846,165.26701822163253,43.81445368204416,3.7748865283097177,,41.42307436931878,41.14666370488703,0.7768018925562501,40.36986181233078,0.0,42.263942016176216,22.276401742004563,39.59068228183866,12.170072367806645,11594.89155906842,978.4559629622318,1430.9945049381201,1295.2640446502935,108.07306647476418,nan,nan,nan,nan,nan
1767,93,0.0,-65.80503116851466,4.9632679174068794,-70.3712346063995,0.3560689762951971,,9.668186338618398,9.409252880141139,0.10080843325704336,9.308444446884096,0.0,19.448513893998186,4.167112044349684,35.18561730319974,0.0,1512.2197773340533,205.14210224585185,257.7942034426883,157.33711404352127,73.17565886646639,nan,nan,nan,nan,nan
1768,76,0.0,-66.23690458493442,2.1976632563922296,-68.1075080356047,0.2797566803061877,,8.893778671510518,8.652811946347356,0.08268937282264233,8.570122573524714,0.0,8.253136078046802,1.5943451494899885,34.05375401780234,0.0,1231.6904810467306,181.53132294285732,230.95550159525385,141.1366228330807,74.87532416939196,nan,nan,nan,nan,nan
1769,124,0.0,-67.13136882729876,9.37308432235668,-75.81310195020895,0.6186633124826836,,14.067830788902938,13.816417558118701,0.13402503170073032,13.68239252641797,0.0,31.24117444870464,5.687602037905453,37.906550975104466,0.0,2008.9738578103818,292.0576872260041,370.6021671483052,218.46691281670118,138.88502980220605,nan,nan,nan,nan,nan
1770,86,0.0,-67.45152801595775,3.7047782737282096,-70.79661996029265,0.31618046442048525,,10.574760805815458,10.336593315936625,0.09358722623437643,10.243006089702249,0.0,11.604401477227217,2.634938749509973,35.398309980146315,0.0,1392.9114055377345,189.31841455409864,240.17774204086166,142.284157787521,79.40897282894603,nan,nan,nan,nan,nan
1771,66,0.0,-59.0133317943864,2.1013860433226936,-60.865997235283544,0.2228086598506358,,9.495811247266829,9.219382606446743,0.07189706433564425,9.147485542111099,0.0,9.895835664760206,1.713529684255926,30.432998617641783,0.0,1070.7207182110797,143.03801543855383,179.26434648358006,110.53403386047098,96.75438973061199,nan,nan,nan,nan,nan
1772,720,70.89339055091625,247.8679317098005,176.96852744631457,75.37224948167992,4.105681713888052,6.793615818023682,39.102811203338206,38.50667967181653,0.7747377101331949,37.73194196168333,0.365069349296391,42.263920211706996,23.21850339011333,33.2072658100763,12.10257849753367,11596.686320306964,1039.1193507399294,1502.6517907982925,1333.520003958242,198.0748620056847,nan,nan,nan,nan,nan
1773,116,0.0,-72.20838414234333,8.0232635212071,-79.62668417734704,0.5365408850784813,,12.050705968402326,11.798207271844149,0.12648531328886747,11.671721958555281,0.0,22.594695633329465,4.479120674924129,39.81334208867352,0.0,1877.9543842438347,272.74621165854614,350.0228801908717,199.51070611896625,89.14251571053622,nan,nan,nan,nan,nan
1774,75,0.0,-66.25088893676943,1.6145135851810968,-67.62597323123848,0.2106608451590248,,9.010216473601758,8.747258023358881,0.08204640634357929,8.665211617015302,0.0,6.647979921151308,1.4261068358347178,33.81298661561924,0.0,1215.3396339830465,149.1158394050117,187.35004880962208,137.1158688529715,52.25194044428185,nan,nan,nan,nan,nan
1775,105,0.0,-70.10507726259385,6.433159539163508,-76.05542143783761,0.43009410209177285,,13.116218908689916,12.838347047567368,0.11443005688488483,12.723916990682483,0.0,25.221159324671483,4.059359050214231,38.027710718918804,0.0,1705.106950689729,229.60422492310272,290.8684543033461,178.3954079791197,71.38987571127649,nan,nan,nan,nan,nan
1776,78,0.0,-70.61637048989849,1.6203874868573942,-71.92975177800267,0.2630396188060194,,11.014130407944322,10.739126121625304,0.08533654268831015,10.653789578936994,0.0,12.139751524228023,1.2577581607632564,35.96487588900135,0.0,1263.2533927563406,179.38550814068373,228.11062691504668,141.61345010658002,105.68890104167158,nan,nan,nan,nan,nan
1777,93,0.0,-69.20818286861015,4.551967169782843,-73.33973902676838,0.37325030092516814,,10.836192947812378,10.577564175240695,0.10238062869757414,10.475183546543121,0.0,13.622970311914699,3.039763186057727,36.66986951338419,0.0,1505.529030872806,210.2691851603153,267.5438099338763,160.78672708073688,96.26227607416853,nan,nan,nan,nan,nan
1778,146,0.0,-65.73911434801175,13.0821797510817,-78.18811315389455,0.5683088215256524,,13.505047493614256,13.253591469489038,0.15907320473343134,13.094518264755607,0.0,23.770620542225412,6.345281892887774,39.09405657694727,0.0,2366.3502514871193,279.4817476763274,351.3823646900006,271.7712352138672,83.02501658895994,nan,nan,nan,nan,nan
1779,77,0.0,-60.16661310865436,3.9227297294300056,-63.712404896235256,0.3363595869574912,,8.976391409523785,8.711879247799516,0.08424186892807484,8.62763737887144,0.0,20.782212818145098,3.2933790942597123,31.85620244811763,0.0,1250.4293026164369,193.43226923651807,245.40292248853368,124.14680000147115,112.73219728729367,nan,nan,nan,nan,nan
1780,119,0.0,-73.18699304336067,7.3050632860369085,-79.88427293867124,0.5470860806135478,,11.446052983403206,11.215205955319107,0.13099458813667297,11.084211367182434,0.0,22.230774655712903,4.819343070167291,39.94213646933563,0.0,1930.8316104780376,286.1415171533141,364.21976075713627,189.7116111094443,93.70524207365291,nan,nan,nan,nan,nan
