episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
182,24,24,0.0,-0.0077206486991296215,0.005796980248608937,,,,,,,,,6.15874229868253,0.0,0.7475478924372543,,0.0,-0.26345203816890717,0.29768773292501766,-0.0024193073234831295,0.4895833308498065,0.9351888050635656,0.006744745303876698,0.017371177052458126,0.03330885122219721,0.0024944886400272777,0.0026570200892552715,0.0,150.0,84.5,0.4973375139137109,0.5989114940166473,0.2733001671731472,0.5065248881777128,-0.007040307837693642,-0.0030076724263684205,0.002754433295194758,0.4164210471014182,0.48720908537507057,0.458955354988575,0.001179378970239971,0.027619907710080344,0.05550661279509465,0.15288750750966473,,,,0.01089645384248191,0.1286783857891957,0.11024149662504594,0.02567293735531469,0.0323558133871605,0.010000000000000004,0.8929555416107178,0.3283754289150238,0.4979053735733032,0.44848859310150146,0.384765625,0.2528811991214752,0.6072437167167664,1.0,1.0,0.03438987582921982,0.02384057641029358
184,24,24,0.0,-0.008803162646169463,0.005589767698741828,,,,,,,,,5.779053702950478,0.0,0.7422561335203715,,0.0,-0.23909151243666807,0.2729165814816952,-0.0019642838597064838,0.5775065074364344,0.9468098978201548,0.0073430351524924236,0.018111151953538258,0.03199223428964615,0.0026570200892552724,0.0028144211211587633,0.0,150.0,85.0,0.5393263151248296,0.5728218480944633,0.2738201419512431,0.5037786538402239,-0.006167656470400591,-0.002073424471745966,0.0021267232344447016,0.3680410484472911,0.48221418758233386,0.4501227450867494,0.0007051245696250893,0.02843418313811223,0.054100698325783014,0.15162206969729106,,,,0.0130864709111241,0.1555664062810441,0.11019505808750789,0.025432051935543615,0.031137832595656317,0.010000000000000004,0.8874466419219971,0.3671039342880249,0.46468406915664673,0.48569804430007935,0.529296875,0.3060201406478882,0.6089228987693787,1.0,1.0,0.03360595926642418,0.018779046833515167
187,28,28,0.0,-0.002591777027451566,0.020465757065851773,,,,,,,,,6.906651156289237,0.0,0.7365014480218962,,0.04139317928015122,-0.2547831242637975,0.3167851503406252,0.07144393287931702,0.543096125125885,0.9544291070529393,0.004109056101047567,0.014685784599610738,0.03134453615971974,0.0028144211211587624,0.002722890618088117,0.0,150.0,77.0,0.3566553571394512,0.5861737696187836,0.22779992276004382,0.765309772321156,-0.004600799750603203,0.0014668485455331393,0.004742617020383477,0.17677718826702662,0.5303083232470921,0.47480510600975584,-0.0014909035672790846,0.03953404305502772,0.08121085526155573,0.14951520869611476,,,,0.022753896050354733,0.2033433620152729,0.11019052219177995,0.02540859593344586,0.039345590331192525,0.010000000000000004,0.7982721328735352,0.4535145163536072,0.710926353931427,0.5858502388000488,0.458984375,0.24030986428260803,0.5374597907066345,1.0,1.0,0.029841570183634758,0.01969040185213089
189,24,24,0.0,-0.011072268418502063,0.00555689826918145,,,,,,,,,6.128333797057469,0.0,0.7311637608366461,,0.020016835847248633,-0.23015155332783857,0.29924683397014934,0.06236644815847588,0.4263671860098839,0.9473958338300387,0.005027193226851523,0.008454562475283941,0.022814728319644928,0.002722890618088116,0.002779268308212205,0.0,150.0,106.33333333333333,0.37087458992997807,0.6130727231502533,0.25517665470639866,0.650645799934864,-0.005551438856249054,1.4310699649892436e-05,0.004214440831371273,0.24856380994121233,0.48717355479796726,0.4623429651061694,0.00026704896057102207,0.033684837709491454,0.06728932090724508,0.14755440373351228,,,,0.010812743057613261,0.12708333351959786,0.11020566709339619,0.02548717459042867,0.03349621958720187,0.010000000000000004,0.90754634141922,0.30604374408721924,0.6415346264839172,0.5852944254875183,0.3203125,0.2518187165260315,0.6135513186454773,1.0,1.0,0.03092348948121071,0.022808603942394257
191,24,24,0.0,-0.00801894124985362,0.005991615422923739,,,,,,,,,5.629660884539287,0.0,0.7258060477078895,,0.05668787860001127,-0.27758085417250794,0.34862815712889034,0.20809567409257093,0.5540364558498064,0.9552408854166666,0.0030077255845147497,0.013671713570753733,0.032851348320643105,0.0027792683082122054,0.0027062913309438687,0.014343293655353287,150.0,89.0,0.4084726336101691,0.5720016732811928,0.23402584406236807,0.5969941119352976,-0.006576787816205372,-0.0011060456536142738,0.004282293254315543,0.2957952885578076,0.4868407944838206,0.45988308514157933,-0.0006579928779804808,0.03969455370679498,0.0864476733841002,0.14563066344389053,,,,0.013980129772486785,0.144661458209157,0.11018681184699138,0.025389344121019047,0.030925786588340998,0.010000000000000004,0.8914626836776733,0.33089902997016907,0.5275862812995911,0.5335131883621216,0.4443359375,0.22260858118534088,0.5587623119354248,1.0,1.0,0.037349194288253784,0.018621042370796204
193,24,24,0.0,-0.010292646242305636,0.004753423350242277,,,,,,,,,5.27311206360658,0.0,0.720429630571171,,0.025900859812585015,-0.28695224846402806,0.3476450989643733,0.12324858598488693,0.5138346329331398,0.9489583348234495,0.004502238007262349,0.012029006456335386,0.032172580560048424,0.0027062913309438687,0.002721624343959191,0.00696576510866483,150.0,90.16666666666667,0.3770583060880502,0.5767087116837502,0.2253863662481308,0.5562228783965111,-0.005302013596519828,-0.001580794478286407,0.004898266595167418,0.303710429618756,0.48425032446781796,0.4497624871631463,-0.0005970088844454343,0.02869763287405173,0.05808225537960728,0.14402564649819466,,,,0.01356505872293686,0.14225260447710752,0.11018446832895279,0.025377176857242983,0.031237111970161397,0.010000000000000004,0.9409579634666443,0.24355415999889374,0.5276034474372864,0.4781414866447449,0.4345703125,0.23000827431678772,0.5784429311752319,1.0,1.0,0.015524094924330711,0.01937217265367508
196,24,24,0.0,0.0019795586510250964,0.01674890227150172,,,,,,,,,7.153916408618291,0.0,0.7147056813936693,,0.0055263856969152885,-0.27037381504972774,0.32331496973832446,0.010854306378557036,0.4593098983168602,0.9436848908662796,0.00536435501029094,0.012667840967575708,0.03188068668047587,0.0027216243439591916,0.0028572286692028336,0.0,150.0,91.16666666666667,0.42832889407873154,0.633698766430219,0.22943423377970854,0.7493413239717484,-0.005459909501951188,-0.0007573257321382698,0.0037501775950659066,0.29177531227469444,0.4737362911303838,0.44077374289433163,-0.0006998711808895072,0.04668533716661235,0.0919795121687154,0.14180372184619222,,,,0.014675101595154652,0.16083879272143045,0.11017471738159657,0.025326544729371864,0.033906963343421616,0.010000000000000004,0.850916862487793,0.39897626638412476,0.6956747770309448,0.7339234352111816,0.34375,0.2201928198337555,0.6041449308395386,1.0,0.999131977558136,0.03498508408665657,0.02203233353793621
198,24,24,0.0,-0.0017095083991686504,0.005797180250131835,,,,,,,,,5.888360599676768,0.0,0.7092949027928198,,0.005295134576347967,-0.25872793793678284,0.3169199787080288,0.0028460950804098197,0.5398437455296516,0.9500000004967054,0.0048170400550588965,0.011787446836630503,0.03018961598475774,0.002857228669202835,0.002946061343196434,0.0,150.0,92.33333333333333,0.47288056338826817,0.5949836547176043,0.21715660641590753,0.6232918351888657,-0.006181053681454311,-0.0002592866482397464,0.00317662933957763,0.26577819759647053,0.49594715734322864,0.46128566066424054,0.0008079685479363737,0.04180326367107531,0.08229259805132945,0.14031307113753705,,,,0.02149019669741392,0.16018880220750967,0.11017569589118163,0.025331519699345034,0.03592522434579829,0.010000000000000004,0.9261651635169983,0.2746085226535797,0.6029171347618103,0.6076624393463135,0.431640625,0.22987185418605804,0.6189978122711182,1.0,1.0,0.04864232987165451,0.02626955509185791
200,24,24,0.0,-0.008981034780542055,0.0055450609846351044,,,,,,,,,5.766004939874013,0.0,0.7038694940619545,,0.0,-0.25767778791487217,0.2784557944784562,-0.001964325148340625,0.607421875,0.9524088601271311,0.009658933461954197,0.0225666556507349,0.03691507503390312,0.0029460613431964346,0.0030918177983801655,0.0,150.0,74.83333333333333,0.6546708941459656,0.5402689899007479,0.22094657892982164,0.613795002301534,-0.00651345345734929,-0.003370037244167179,0.0007003388820218485,0.4565269909799099,0.4832516647875309,0.45449937259157497,0.0013541825931800606,0.03152025987704595,0.06028956873342395,0.13827755486127,,,,0.013392060733167455,0.1508789068708817,0.11015819478780031,0.02524057837824027,0.033615007841338716,0.010000000000000004,0.9011862874031067,0.34356826543807983,0.634685218334198,0.6441501975059509,0.548828125,0.23968422412872314,0.558388888835907,1.0,1.0,0.029793940484523773,0.01972011849284172
202,24,24,0.0,-0.005848268085780243,0.005956614312405388,,,,,,,,,6.724610487620036,0.0,0.6984307938394957,,0.0945713734254241,-0.24685747424761453,0.3055596686899662,0.0823682581152146,0.381933589776357,0.9434895838300387,-0.0010585711473443855,0.0072182584553956985,0.01514450212319692,0.0030918177983801647,0.0028187962712605073,0.061431555931145944,150.0,114.5,0.4705418460071087,0.6034348209698995,0.18750442378222942,0.5103673314054807,-0.007212620849410693,-0.0016323664919279206,0.003684133591984088,0.3188081495463848,0.5287793278694153,0.4902600546677907,-0.0008020845392214445,0.034786974312737584,0.07318584667518735,0.13467791448816618,,,,0.013737749599386007,0.15475260454695672,0.11011349440862735,0.025008452823385596,0.05288467990855376,0.010000000000000004,0.9020218849182129,0.3146289885044098,0.4870103597640991,0.5475932359695435,0.2861328125,0.21043191850185394,0.6160785555839539,1.0,1.0,0.027274221181869507,0.029908202588558197
204,12,24,0.0,-0.0032110605388879776,0.006378541118465364,,,,,,,,,6.929745078086853,0.0,0.692980144043343,,0.0,-0.2276351973414421,0.2579991966485977,-0.002128303584565098,0.6123697906732559,0.9669921894868215,0.007482645761532088,0.018312146266301472,0.03379793465137482,0.002818796271260507,0.0029552570064354123,0.0,150.0,81.83333333333333,0.44816778351863223,0.46208441505829495,0.17965584869186083,0.6485086431105932,-0.004973287306105097,-0.00010973132323973307,0.003674343655196329,0.2554548227538665,0.46608370542526245,0.44762763381004333,0.0014164255117066205,0.03292980153734485,0.06586416034648816,0.1316295567177017,,,,0.019910805490023147,0.19700520982344946,0.11007591026524703,0.02481333337103327,0.03704702015966177,0.009999999999999998,0.9041767716407776,0.31218746304512024,0.67695152759552,0.5770725011825562,0.5390625,0.16168127954006195,0.4497188627719879,1.0,1.0,0.040085114538669586,0.019181877374649048
206,24,24,0.0,-0.00788636963504056,0.00808438986617451,,,,,,,,,5.801082382599513,0.0,0.6875188895397728,,0.0,-0.2173357562472423,0.2485090916355451,-0.0018479452992323786,0.5663411443432173,0.9560546875,0.006997021206188947,0.018023235102494557,0.03284608572721481,0.002955257006435411,0.003022742925729387,0.0,150.0,83.0,0.530908631781737,0.4633784629404545,0.1721665058284998,0.6666480426987013,-0.0033696219300812422,-0.0003238620605164518,0.002626086434853884,0.29437960001329583,0.490774034212033,0.4633658255139987,0.001332903246445009,0.03855388013956448,0.08454041027774413,0.12952144103586222,,,,0.014578258123947307,0.12561849070092043,0.11005158349871635,0.024686956545338035,0.04610524978488684,0.010000000000000004,0.8218650221824646,0.4262917637825012,0.6913677453994751,0.7028540372848511,0.4560546875,0.1631559133529663,0.40212783217430115,1.0,1.0,0.033588238060474396,0.01936696097254753
208,24,24,0.0,-0.004984102289502819,0.003651145671028644,,,,,,,,,6.671980947256088,0.0,0.6820483778116165,,0.030503039869169395,-0.26082310639321804,0.3179210474093755,0.10765653691487387,0.5862630183498064,0.9625000009934107,0.004690488247433677,0.013498606160283089,0.03306743005911509,0.003022742925729386,0.0031166071989234116,0.0,150.0,87.66666666666667,0.2882830786208312,0.4677874719103177,0.2017781895895799,0.6046033799648285,-0.00634689050881813,0.0014436396933585154,0.006718184507917613,0.22745398680369058,0.49480777730544406,0.4614214114844799,-0.000921181752346456,0.026892621458197635,0.05574825747559468,0.1276793984434349,,,,0.015985776165810723,0.19368489645421505,0.1100500865528981,0.024679172939310472,0.03519858109454314,0.010000000000000004,0.8889726996421814,0.34794408082962036,0.5254932045936584,0.4938676059246063,0.4853515625,0.19213241338729858,0.46703454852104187,1.0,1.0,0.04033409431576729,0.020347576588392258
210,18,24,0.0,-0.011887827888131142,0.0051640253772752154,,,,,,,,,5.917858004570007,0.0,0.6765699586257852,,0.016810890701082017,-0.2703085020184517,0.3192677249511083,0.07846329764773448,0.447005205684238,0.9312500026490953,0.006146484339195821,0.01564579291476144,0.02522574696275923,0.0031166071989234124,0.0032635897324086857,0.0,150.0,101.16666666666667,0.43738068640232086,0.6563268469439613,0.264740945564376,0.5779169201850891,-0.005252106917194194,-0.0008064706588710477,0.0042780824652355574,0.2901541557576921,0.5153609216213226,0.46954312589433456,-0.0007390319094863824,0.027507673638562363,0.05701017793681887,0.12803161988536438,,,,0.022073850785899494,0.13394097238779068,0.1100784262849225,0.02482646196666691,0.0494280480262306,0.010000000000000002,0.9360520243644714,0.25815290212631226,0.5632674694061279,0.5657646656036377,0.3427734375,0.27249860763549805,0.63369220495224,1.0,1.0,0.026965245604515076,0.021989019587635994
212,24,24,0.0,-0.0026277732104063034,0.0029477645196796707,,,,,,,,,7.3399183849493665,0.0,0.6710849837002377,,0.0,-0.24267123701671758,0.2646930490930875,-0.0023111235544395945,0.5781901006897291,0.9599934940536817,0.009297529972779254,0.021356039370099705,0.0378011961778005,0.003263589732408686,0.003451523067274766,0.0,150.0,76.0,0.5464637714127699,0.5501960317293803,0.2242758528639873,0.3650879922012488,-0.006073065276723355,-0.0026885569483662644,0.0023387268386917035,0.39457420880595845,0.504575502127409,0.46761036788423854,0.001073986630217405,0.029225107049569488,0.05852416188766559,0.12665219708795042,,,,0.018796135865462322,0.19095052126795053,0.11008696164935827,0.024870698107406497,0.040164262211571135,0.010000000000000004,0.9519635438919067,0.2339482456445694,0.3888017535209656,0.485629677772522,0.4755859375,0.246060311794281,0.5644926428794861,1.0,1.0,0.037414148449897766,0.020741663873195648
214,24,24,0.0,-0.006133174601321419,0.003419102053157985,,,,,,,,,5.026593307654063,0.0,0.6655948063704629,,0.02996068657375872,-0.2663716214398543,0.31627076988418895,0.08241821368574165,0.59765625,0.9582356785734495,0.004556654709934567,0.01345654142399629,0.03418926646312078,0.0034515230672747667,0.003489086478793838,0.0,150.0,87.33333333333333,0.3078098203986883,0.47753684346874553,0.19103242953618368,0.7483273868759474,-0.005637564017282178,0.002632104523096738,0.006006097062102829,0.16698292860140404,0.5072985043128332,0.47645249341924983,-0.0005261493194363235,0.03223729218977193,0.06561012488479416,0.12460733902561373,,,,0.006678906841746842,0.07167968747671694,0.11008839836965005,0.02487798733636737,0.03637780202552676,0.010000000000000004,0.9415719509124756,0.242746502161026,0.7198947072029114,0.5571084022521973,0.5341796875,0.21562625467777252,0.4999578595161438,1.0,1.0,0.031889159232378006,0.019112905487418175
216,24,24,0.0,-0.0038886019501660485,0.005576866863217826,,,,,,,,,5.7922696967919665,0.0,0.6601007812555669,,0.06987877050414681,-0.2817084143559138,0.35844994708895683,0.28255625690023106,0.5581054662664732,0.9719401076436043,0.0021307922271868542,0.01213712121049563,0.03099805861711502,0.003489086478793839,0.0035562713720642966,0.02927421099351098,150.0,92.5,0.3798456701139609,0.5547923346360525,0.18752778942386308,0.5389039653042952,-0.006484429953464617,0.00043028360914831865,0.006282546208240092,0.2428068077812592,0.4966220520436764,0.4659649692475796,-0.0011921624554815935,0.03771789061526457,0.07592034836610158,0.12239571738538857,,,,0.018869366477398824,0.1261067713300387,0.11011475324630737,0.025015027184660237,0.037808907218277454,0.010000000000000004,0.9325806498527527,0.26312538981437683,0.5192915201187134,0.580079197883606,0.4482421875,0.20296430587768555,0.5773782134056091,1.0,1.0,0.0421355776488781,0.025654222816228867
218,12,24,0.0,0.00702856279288729,0.005417056265287101,,,,,,,,,5.872198204199473,0.0,0.6546042639240374,,0.006906396942213178,-0.2805873130758603,0.3046316330631574,0.005316734022926539,0.580468753973643,0.9562500019868215,0.008866131111669043,0.02205672860145569,0.03857771307229996,0.003556271372064296,0.0037449424579350525,0.0,150.0,75.83333333333333,0.5012705897291502,0.4802387108405431,0.14915268123149872,0.5063889299829801,-0.006263348118712504,-0.0024742130966236195,0.0039555874148694175,0.3546515703201294,0.466112586359183,0.43715209513902664,0.0006305165467589783,0.041390883115430675,0.08816336405773957,0.11996654224925846,,,,0.02084998571081087,0.14785156274835268,0.11011872254312038,0.025035790633410215,0.04033788852393627,0.009999999999999998,0.9412586092948914,0.24400834739208221,0.46163976192474365,0.45809993147850037,0.513671875,0.15491800010204315,0.4699554145336151,1.0,1.0,0.035607945173978806,0.02787475660443306
220,18,24,0.0,0.01011209800425503,0.003959754779417481,,,,,,,,,7.13139812151591,0.0,0.6491066105592795,,0.011312634477184879,-0.2681823621193568,0.29262416395876145,0.014548354859774312,0.6147135396798452,0.9355468783113692,0.00886510509169764,0.02124396049314075,0.03785432212882572,0.003744942457935053,0.0038806848671814305,0.0,150.0,76.83333333333333,0.378579533762402,0.49873874419265324,0.13503296052416167,0.5132881800333658,-0.005763816013414826,0.001482394422055222,0.005276381089869473,0.21448921826150683,0.4805518041054408,0.4482879820797179,0.001122991664740564,0.04134717976881398,0.08231340265936321,0.1180474023354757,,,,0.026339747173349477,0.2128038207689921,0.11011328258448178,0.025007561677032046,0.040780392578906484,0.010000000000000002,0.9580671787261963,0.21309378743171692,0.5215979218482971,0.5049245357513428,0.5263671875,0.14425262808799744,0.5542174577713013,1.0,1.0,0.04421188309788704,0.03308773785829544
