step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
551,0.5153189827164375,1.651063496783285,0.0,0.0,2.2380937992203087,1.0886448556511334,95.58767389440847,95.48728429445265,-0.1003895999558182,-0.03685254399532593,-0.9990000128746033,-0.9990000128746033
552,2.2380937992203087,1.0886448556511334,0.0,0.0,1.6756751580219165,-0.6341299608311132,95.48728429445265,95.38685259383087,-0.1004317006217832,-0.03735268673305409,-0.9990000128746033,-0.996207594871521
553,1.6756751580219165,-0.6341299608311132,0.0,0.0,-0.04709965843870487,-0.07171131956647958,95.38685259383087,95.28637877491647,-0.100473818914395,-0.037567656394150835,-0.9990000128746033,-0.9990000128746033
554,-0.04709965843870487,-0.07171131956647958,0.0,0.0,0.5153189828921702,1.6510634968725173,95.28637877491647,95.18586282009866,-0.1005159548178085,-0.0377796729317797,-0.9785241484642029,-0.9990000128746033
555,0.5153189828921702,1.6510634968725173,0.0,0.0,2.238093799309542,1.0886448554754018,95.18586282009866,95.08530471178244,-0.10055810831622125,-0.0379935198814944,-0.9990000128746033,-0.9990000128746033
556,2.238093799309542,1.0886448554754018,0.0,0.0,1.6756751578461864,-0.6341299609203443,95.08530471178244,94.98470443238877,-0.10060027939367444,-0.038494140599731906,-0.9990000128746033,-0.9990000128746033
557,1.6756751578461864,-0.6341299609203443,0.0,0.0,-0.04709965852793521,-0.0717113193907471,94.98470443238877,94.88406196435453,-0.10064246803423771,-0.03870958825493822,-0.9990000128746033,-0.9990000128746033
558,-0.04709965852793521,-0.0717113193907471,0.0,0.0,0.5153189830679036,1.6510634969617493,94.88406196435453,94.78337729013269,-0.10068467422183858,-0.03892208279974984,-0.9990000128746033,-0.9990000128746033
559,0.5153189830679036,1.6510634969617493,0.0,0.0,2.2380937993987744,1.0886448552996693,94.78337729013269,94.68265039219231,-0.10072689794037615,-0.039136407769006405,-0.9990000128746033,-0.9990000128746033
560,2.2380937993987744,1.0886448552996693,0.0,0.0,1.6756751576704538,-0.6341299610095765,94.68265039219231,94.58188125301864,-0.10076913917367847,-0.03963750651849138,-0.9990000128746033,-0.9990000128746033
561,1.6756751576704538,-0.6341299610095765,0.0,0.0,-0.04709965861716789,-0.071711319215015,94.58188125301864,94.48106985511315,-0.10081139790548832,-0.03985343221590025,-0.9990000128746033,-0.9958595633506775
562,-0.04709965861716789,-0.071711319215015,0.0,0.0,0.5153189832436353,1.6510634970509805,94.48106985511315,94.38021618099368,-0.10085367411946322,-0.04006640481325522,-0.9990000128746033,-0.9990000128746033
563,0.5153189832436353,1.6510634970509805,0.0,0.0,2.2380937994880057,1.0886448551239376,94.38021618099368,94.27932021319438,-0.10089596779930332,-0.0402812078448785,-0.9990000128746033,-0.9990000128746033
564,2.2380937994880057,1.0886448551239376,0.0,0.0,1.6756751574947213,-0.6341299610988079,94.27932021319438,94.17838193426591,-0.10093827892846718,-0.040782784665585395,-0.9990000128746033,-0.9990000128746033
565,1.6756751574947213,-0.6341299610988079,0.0,0.0,-0.04709965870639932,-0.07171131903928285,94.17838193426591,94.07740132677543,-0.10098060749048443,-0.040999188442545964,-0.9990000128746033,-0.9990000128746033
566,-0.04709965870639932,-0.07171131903928285,0.0,0.0,0.5153189834193665,1.6510634971402125,94.07740132677543,93.97637837330662,-0.10102295346881363,-0.041212639127308215,-0.9990000128746033,-0.9990000128746033
567,0.5153189834193665,1.6510634971402125,0.0,0.0,2.2380937995772365,1.0886448549482053,93.97637837330662,93.87531305645986,-0.10106531684675701,-0.04142792025327688,-0.9990000128746033,-0.9990000128746033
568,2.2380937995772365,1.0886448549482053,0.0,0.0,1.6756751573189883,-0.6341299611880401,93.87531305645986,93.77420535885227,-0.10110769760758842,-0.04192997517466628,-0.9990000128746033,-0.9990000128746033
569,1.6756751573189883,-0.6341299611880401,0.0,0.0,-0.047099658795631716,-0.07171131886355114,93.77420535885227,93.67305526311772,-0.10115009573455325,-0.04214685705797709,-0.9990000128746033,-0.9990000128746033
570,-0.047099658795631716,-0.07171131886355114,0.0,0.0,0.5153189835950984,1.6510634972294436,93.67305526311772,93.5718627519069,-0.10119251121081163,-0.042360785854081665,-0.9990000128746033,-0.9990000128746033
571,0.5153189835950984,1.6510634972294436,0.0,0.0,2.2380937996664683,1.0886448547724727,93.5718627519069,93.4706278078875,-0.10123494401941002,-0.04257654509574958,-0.9990000128746033,-0.9990000128746033
572,2.2380937996664683,1.0886448547724727,0.0,0.0,1.675675157143256,-0.634129961277272,93.4706278078875,93.3693504137441,-0.10127739414339487,-0.04307907813650667,-0.9990000128746033,-0.9990000128746033
573,1.675675157143256,-0.634129961277272,0.0,0.0,-0.04709965888486392,-0.07171131868781916,93.3693504137441,93.2680305521784,-0.10131986156569894,-0.043296438142125165,-0.9990000128746033,-0.9990000128746033
574,-0.04709965888486392,-0.07171131868781916,0.0,0.0,0.5153189837708301,1.6510634973186755,93.2680305521784,93.16666820590922,-0.10136234626918394,-0.04351084506279973,-0.9990000128746033,-0.9990000128746033
575,0.5153189837708301,1.6510634973186755,0.0,0.0,2.2380937997557,1.0886448545967407,93.16666820590922,93.0652633576725,-0.10140484823671159,-0.04372708243080464,-0.9990000128746033,-0.9990000128746033
576,2.2380937997557,1.0886448545967407,0.0,0.0,1.6756751569675241,-0.6341299613665041,93.0652633576725,92.9638159902215,-0.10144736745100147,-0.04423009359877618,-0.9990000128746033,-0.9990000128746033
577,1.6756751569675241,-0.6341299613665041,0.0,0.0,-0.0470996589740946,-0.07171131851208667,92.9638159902215,92.8623260863268,-0.10148990389470214,-0.044447931731812794,-0.9990000128746033,-0.9990000128746033
578,-0.0470996589740946,-0.07171131851208667,0.0,0.0,0.5153189839465633,1.6510634974079073,92.8623260863268,92.76079362877633,-0.10153245755047635,-0.044662816779628425,-0.9990000128746033,-0.9990000128746033
579,0.5153189839465633,1.6510634974079073,0.0,0.0,2.2380937998449326,1.0886448544210086,92.76079362877633,92.65921860037551,-0.10157502840081634,-0.04487953227363007,-0.9990000128746033,-0.9990000128746033
580,2.2380937998449326,1.0886448544210086,0.0,0.0,1.6756751567917927,-0.634129961455736,92.65921860037551,92.55760098394728,-0.10161761642822853,-0.04538302156578991,-0.9990000128746033,-0.9990000128746033
581,1.6756751567917927,-0.634129961455736,0.0,0.0,-0.04709965906332558,-0.07171131833635497,92.55760098394728,92.45594076233219,-0.10166022161509147,-0.04560133782055876,-0.9990000128746033,-0.9990000128746033
582,-0.04709965906332558,-0.07171131833635497,0.0,0.0,0.5153189841222965,1.6510634974971383,92.45594076233219,92.35423791838842,-0.1017028439437695,-0.04581670098696856,-0.9990000128746033,-0.9976630806922913
583,0.5153189841222965,1.6510634974971383,0.0,0.0,2.238093799934165,1.0886448542452751,92.35423791838842,92.25249243499188,-0.10174548339654166,-0.046033894595869866,-0.9990000128746033,-0.9990000128746033
584,2.238093799934165,1.0886448542452751,0.0,0.0,1.675675156616061,-0.6341299615449683,92.25249243499188,92.15070429503632,-0.10178813995555913,-0.04653786199828414,-0.9990000128746033,-0.9990000128746033
585,1.675675156616061,-0.6341299615449683,0.0,0.0,-0.047099659152557816,-0.07171131816062343,92.15070429503632,92.04887348143332,-0.1018308136030015,-0.04675665635815467,-0.9990000128746033,-0.9990000128746033
586,-0.047099659152557816,-0.07171131816062343,0.0,0.0,0.5153189842980286,1.65106349758637,92.04887348143332,91.94699997711237,-0.10187350432094888,-0.046972497623857544,-0.9990000128746033,-0.996723473072052
587,0.5153189842980286,1.65106349758637,0.0,0.0,2.2380938000233965,1.088644854069543,91.94699997711237,91.84508376502102,-0.10191621209135349,-0.0471901693254572,-0.9990000128746033,-0.9784479737281799
588,2.2380938000233965,1.088644854069543,0.0,0.0,1.6756751564403292,-0.6341299616341995,91.84508376502102,91.74312482812488,-0.10195893689613911,-0.04769461481327812,-0.9990000128746033,-0.9987923502922058
589,1.6756751564403292,-0.6341299616341995,0.0,0.0,-0.047099659241787634,-0.07171131798489139,91.74312482812488,91.64112314940766,-0.10200167871721533,-0.04791388725061164,-0.9990000128746033,-0.9953016042709351
590,-0.047099659241787634,-0.07171131798489139,0.0,0.0,0.5153189844737611,1.6510634976756018,91.64112314940766,91.53907871187131,-0.10204443753634962,-0.048130206585119135,-0.9990000128746033,-0.9990000128746033
591,0.5153189844737611,1.6510634976756018,0.0,0.0,2.2380938001126287,1.0886448538938118,91.53907871187131,91.43699149853603,-0.10208721333528104,-0.04834835634630421,-0.9990000128746033,-0.9990000128746033
592,2.2380938001126287,1.0886448538938118,0.0,0.0,1.6756751562645982,-0.6341299617234306,91.43699149853603,91.33486149244038,-0.10213000609564915,-0.04885327988367835,-0.9990000128746033,-0.9990000128746033
593,1.6756751562645982,-0.6341299617234306,0.0,0.0,-0.047099659331019866,-0.07171131780915824,91.33486149244038,91.23268867664135,-0.1021728157990367,-0.04907303035976507,-0.9990000128746033,-0.9990000128746033
594,-0.047099659331019866,-0.07171131780915824,0.0,0.0,0.5153189846494921,1.6510634977648342,91.23268867664135,91.13047303421435,-0.10221564242699799,-0.04928982772170789,-0.9990000128746033,-0.997356116771698
595,0.5153189846494921,1.6510634977648342,0.0,0.0,2.2380938002018604,1.0886448537180802,91.13047303421435,91.02821454825339,-0.10225848596095943,-0.04950845549824828,-0.9990000128746033,-0.9990000128746033
596,2.2380938002018604,1.0886448537180802,0.0,0.0,1.6756751560888654,-0.6341299618126622,91.02821454825339,90.92591320187108,-0.10230134638230481,-0.05001385703813941,-0.9990000128746033,-0.9990000128746033
597,1.6756751560888654,-0.6341299618126622,0.0,0.0,-0.0470996594202521,-0.07171131763342597,90.92591320187108,90.82356897819875,-0.10234422367233265,-0.05023408550322024,-0.9990000128746033,-0.9990000128746033
598,-0.0470996594202521,-0.07171131763342597,0.0,0.0,0.5153189848252242,1.6510634978540666,90.82356897819875,90.7211818603864,-0.10238711781235565,-0.05045136084005718,-0.9990000128746033,-0.9990000128746033
599,0.5153189848252242,1.6510634978540666,0.0,0.0,2.2380938002910913,1.088644853542348,90.7211818603864,90.61875183160294,-0.10243002878345919,-0.05067046657657058,-0.9990000128746033,-0.9990000128746033
600,2.2380938002910913,1.088644853542348,0.0,0.0,1.6756751559131327,-0.6341299619018939,90.61875183160294,90.5162788750361,-0.1024729565668423,-0.05117634606089549,-0.9990000128746033,-0.9990000128746033
601,1.6756751559131327,-0.6341299619018939,0.0,0.0,-0.047099659509484304,-0.07171131745769427,90.5162788750361,90.41376297389262,-0.10251590114347664,-0.051397052454098535,-0.9990000128746033,-0.9990000128746033
602,-0.047099659509484304,-0.07171131745769427,0.0,0.0,0.5153189850009561,1.6510634979432974,90.41376297389262,90.31120411139827,-0.10255886249434809,-0.051614805701996364,-0.9990000128746033,-0.9990000128746033
603,0.5153189850009561,1.6510634979432974,0.0,0.0,2.238093800380323,1.0886448533666155,90.31120411139827,90.20860227079788,-0.10260184060038569,-0.05183438933205567,-0.9990000128746033,-0.9950621128082275
604,2.238093800380323,1.0886448533666155,0.0,0.0,1.6756751557374001,-0.634129961991126,90.20860227079788,90.10595743535545,-0.10264483544243319,-0.0523407466914497,-0.9990000128746033,-0.9990000128746033
605,1.6756751557374001,-0.634129961991126,0.0,0.0,-0.047099659598716315,-0.07171131728196212,90.10595743535545,90.00326958835424,-0.10268784700120648,-0.052561930940613025,-0.9990000128746033,-0.9990000128746033
606,-0.047099659598716315,-0.07171131728196212,0.0,0.0,0.5153189851766882,1.6510634980325292,90.00326958835424,89.90053871309681,-0.10273087525743563,-0.0527801620247524,-0.9990000128746033,-0.9990000128746033
607,0.5153189851766882,1.6510634980325292,0.0,0.0,2.238093800469555,1.0886448531908832,89.90053871309681,89.79776479290506,-0.10277392019175124,-0.05300022347059437,-0.9990000128746033,-0.9990000128746033
608,2.238093800469555,1.0886448531908832,0.0,0.0,1.6756751555616678,-0.6341299620803584,89.79776479290506,89.69494781112036,-0.10281698178469867,-0.05350705862446202,-0.9985686540603638,-0.9979501962661743
609,1.6756751555616678,-0.6341299620803584,0.0,0.0,-0.0470996596879478,-0.07171131710623074,89.69494781112036,89.59208775110355,-0.10286006001680903,-0.053728720646297586,-0.9990000128746033,-0.9990000128746033
610,-0.0470996596879478,-0.07171131710623074,0.0,0.0,0.5153189853524205,1.6510634981217605,89.59208775110355,89.48918459623513,-0.1029031548684145,-0.05394742948041156,-0.9990000128746033,-0.9971746802330017
611,0.5153189853524205,1.6510634981217605,0.0,0.0,2.2380938005587865,1.088644853015151,89.48918459623513,89.38623832991516,-0.10294626631997517,-0.054167968653043935,-0.9990000128746033,-0.9990000128746033
612,2.2380938005587865,1.088644853015151,0.0,0.0,1.6756751553859357,-0.6341299621695902,89.38623832991516,89.28324893556346,-0.1029893943516953,-0.0546752815095802,-0.9990000128746033,-0.9990000128746033
613,1.6756751553859357,-0.6341299621695902,0.0,0.0,-0.04709965977718014,-0.07171131693049848,89.28324893556346,89.18021639661963,-0.10303253894383602,-0.05489742120929746,-0.9990000128746033,-0.9990000128746033
614,-0.04709965977718014,-0.07171131693049848,0.0,0.0,0.5153189855281526,1.6510634982109924,89.18021639661963,89.0771406965431,-0.10307570007653055,-0.055116607696005834,-0.9990000128746033,-0.9975886940956116
615,0.5153189855281526,1.6510634982109924,0.0,0.0,2.2380938006480173,1.0886448528394184,89.0771406965431,88.97402181881327,-0.10311887772982686,-0.055337624494973044,-0.9990000128746033,-0.9939709901809692
616,2.2380938006480173,1.0886448528394184,0.0,0.0,1.6756751552102025,-0.6341299622588228,88.97402181881327,88.87085974692948,-0.10316207188378712,-0.055845414951042956,-0.9990000128746033,-0.9990000128746033
617,1.6756751552102025,-0.6341299622588228,0.0,0.0,-0.047099659866413235,-0.07171131675476744,88.87085974692948,88.76765446441117,-0.10320528251831718,-0.05606803222265478,-0.9990000128746033,-0.9979766011238098
618,-0.047099659866413235,-0.07171131675476744,0.0,0.0,0.5153189857038831,1.6510634983002237,88.76765446441117,88.66440595479787,-0.10324850961329446,-0.05628769625300215,-0.9990000128746033,-0.9990000128746033
619,0.5153189857038831,1.6510634983002237,0.0,0.0,2.2380938007372495,1.0886448526636863,88.66440595479787,88.56111420164936,-0.10329175314851113,-0.05650919056669137,-0.9990000128746033,-0.9990000128746033
620,2.2380938007372495,1.0886448526636863,0.0,0.0,1.675675155034471,-0.6341299623480545,88.56111420164936,88.45777918854563,-0.10333501310373094,-0.05701745850770944,-0.9990000128746033,-0.9961656332015991
621,1.675675155034471,-0.6341299623480545,0.0,0.0,-0.04709965995564458,-0.07171131657903507,88.45777918854563,88.35440089908705,-0.10337828945857552,-0.05724055323379778,-0.99882572889328,-0.9984853863716125
622,-0.04709965995564458,-0.07171131657903507,0.0,0.0,0.5153189858796157,1.6510634983894552,88.35440089908705,88.2509793168944,-0.1034215821926523,-0.05746069468750283,-0.9990000128746033,-0.9943034648895264
623,0.5153189858796157,1.6510634983894552,0.0,0.0,2.2380938008264812,1.0886448524879533,88.2509793168944,88.14751442560889,-0.10346489128551184,-0.05768266639279566,-0.9990000128746033,-0.9990000128746033
624,2.2380938008264812,1.0886448524879533,0.0,0.0,1.6756751548587385,-0.6341299624372867,88.14751442560889,88.04400620889231,-0.10350821671657684,-0.058191411692718985,-0.9990000128746033,-0.9990000128746033
625,1.6756751548587385,-0.6341299624372867,0.0,0.0,-0.04709966004487662,-0.07171131640330364,88.04400620889231,87.94045465042706,-0.10355155846525577,-0.05841498374445629,-0.9990000128746033,-0.9990000128746033
626,-0.04709966004487662,-0.07171131640330364,0.0,0.0,0.5153189860553476,1.6510634984786858,87.94045465042706,87.83685973391623,-0.1035949165108292,-0.058635602489791,-0.9990000128746033,-0.9987870454788208
627,0.5153189860553476,1.6510634984786858,0.0,0.0,2.2380938009157125,1.0886448523122205,87.83685973391623,87.73322144308364,-0.1036382908325919,-0.058858051452028236,-0.9990000128746033,-0.9990000128746033
628,2.2380938009157125,1.0886448523122205,0.0,0.0,1.6756751546830062,-0.6341299625265194,87.73322144308364,87.62953976167391,-0.103681681409725,-0.05936727397346326,-0.9990000128746033,-0.9990000128746033
629,1.6756751546830062,-0.6341299625265194,0.0,0.0,-0.04709966013410863,-0.07171131622757204,87.62953976167391,87.52581467345264,-0.10372508822126747,-0.05959132321040661,-0.9990000128746033,-0.9990000128746033
630,-0.04709966013410863,-0.07171131622757204,0.0,0.0,0.5153189862310797,1.6510634985679173,87.52581467345264,87.42204616220629,-0.10376851124635778,-0.05981241910424611,-0.9990000128746033,-0.9990000128746033
631,0.5153189862310797,1.6510634985679173,0.0,0.0,2.2380938010049443,1.0886448521364882,87.42204616220629,87.31823421174239,-0.1038119504638928,-0.06003534517733444,-0.9990000128746033,-0.9990000128746033
632,2.2380938010049443,1.0886448521364882,0.0,0.0,1.6756751545072743,-0.6341299626157515,87.31823421174239,87.21437880588961,-0.10385540585278363,-0.06054504477116028,-0.9990000128746033,-0.9990000128746033
633,1.6756751545072743,-0.6341299626157515,0.0,0.0,-0.047099660223339945,-0.07171131605184011,87.21437880588961,87.11047992849768,-0.10389887739192716,-0.06076957104161397,-0.9990000128746033,-0.9990000128746033
634,-0.047099660223339945,-0.07171131605184011,0.0,0.0,0.5153189864068126,1.651063498657149,87.11047992849768,87.00653756343766,-0.1039423650600213,-0.06099114392908851,-0.9988948702812195,-0.9990000128746033
635,0.5153189864068126,1.651063498657149,0.0,0.0,2.2380938010941773,1.0886448519607563,87.00653756343766,86.9025516946019,-0.103985868835764,-0.06121454695537977,-0.9990000128746033,-0.9990000128746033
636,2.2380938010941773,1.0886448519607563,0.0,0.0,1.6756751543315427,-0.6341299627049828,86.9025516946019,86.79852230590409,-0.10402938869781053,-0.06172472346119626,-0.9990000128746033,-0.9990000128746033
637,1.6756751543315427,-0.6341299627049828,0.0,0.0,-0.047099660312570846,-0.07171131587610713,86.79852230590409,86.6944493812794,-0.10407292462468831,-0.061949726601550875,-0.9990000128746033,-0.9990000128746033
638,-0.047099660312570846,-0.07171131587610713,0.0,0.0,0.5153189865825448,1.6510634987463815,86.6944493812794,86.5903329046845,-0.10411647659489631,-0.062171776316322896,-0.9990000128746033,-0.9990000128746033
639,0.5153189865825448,1.6510634987463815,0.0,0.0,2.2380938011834086,1.0886448517850247,86.5903329046845,86.48617286009764,-0.10416004458686245,-0.062395656126607135,-0.9990000128746033,-0.9087560772895813
640,2.2380938011834086,1.0886448517850247,0.0,0.0,1.67567515415581,-0.6341299627942141,86.48617286009764,86.38196923151872,-0.10420362857891519,-0.06290630937218743,-0.9990000128746033,-0.9987282156944275
641,1.67567515415581,-0.6341299627942141,0.0,0.0,-0.04709966040180341,-0.07171131570037553,86.38196923151872,86.27772200296937,-0.10424722854935453,-0.06313178920748143,-0.9990000128746033,-0.998565673828125
642,-0.04709966040180341,-0.07171131570037553,0.0,0.0,0.515318986758277,1.6510634988356132,86.27772200296937,86.17343115849302,-0.10429084447635262,-0.06335431557159656,-0.9990000128746033,-0.9990000128746033
643,0.515318986758277,1.6510634988356132,0.0,0.0,2.2380938012726403,1.0886448516092928,86.17343115849302,86.06909668215492,-0.10433447633809578,-0.06357867198498114,-0.9990000128746033,-0.9990000128746033
644,2.2380938012726403,1.0886448516092928,0.0,0.0,1.6756751539800783,-0.6341299628834458,86.06909668215492,85.9647185580423,-0.10437812411261405,-0.06408980178654912,-0.9990000128746033,-0.9990000128746033
645,1.6756751539800783,-0.6341299628834458,0.0,0.0,-0.04709966049103523,-0.07171131552464255,85.9647185580423,85.86029677026438,-0.10442178777792321,-0.06431575813000684,-0.9990000128746033,-0.9990000128746033
646,-0.04709966049103523,-0.07171131552464255,0.0,0.0,0.5153189869340091,1.6510634989248456,85.86029677026438,85.75583130295239,-0.10446546731199646,-0.06453876095394356,-0.9990000128746033,-0.9990000128746033
647,0.5153189869340091,1.6510634989248456,0.0,0.0,2.238093801361873,1.0886448514335607,85.75583130295239,85.65132214025975,-0.10450916269263644,-0.06476359377787475,-0.9990000128746033,-0.9990000128746033
648,2.238093801361873,1.0886448514335607,0.0,0.0,1.6756751538043464,-0.634129962972677,85.65132214025975,85.5467692663621,-0.10455287389764578,-0.06527519993998412,-0.9990000128746033,-0.9990000128746033
649,1.6756751538043464,-0.634129962972677,0.0,0.0,-0.04709966058026624,-0.07171131534891018,85.5467692663621,85.44217266545732,-0.10459660090478451,-0.06550163259332162,-0.9990000128746033,-0.9990000128746033
650,-0.04709966058026624,-0.07171131534891018,0.0,0.0,0.5153189871097417,1.6510634990140776,85.44217266545732,85.33753232176568,-0.1046403436916421,-0.0657251116755863,-0.9990000128746033,-0.9990000128746033
651,0.5153189871097417,1.6510634990140776,0.0,0.0,2.238093801451103,1.0886448512578284,85.33753232176568,85.23284821952977,-0.10468410223590752,-0.06595042070589881,-0.9990000128746033,-0.9990000128746033
652,2.238093801451103,1.0886448512578284,0.0,0.0,1.6756751536286134,-0.634129963061909,85.23284821952977,85.12812034301479,-0.1047278765149855,-0.06646250302136932,-0.9990000128746033,-0.9990000128746033
653,1.6756751536286134,-0.634129963061909,0.0,0.0,-0.04709966066949947,-0.07171131517317847,85.12812034301479,85.02334867650842,-0.10477166650636605,-0.0666894117743606,-0.9990000128746033,-0.9990000128746033
654,-0.04709966066949947,-0.07171131517317847,0.0,0.0,0.5153189872854724,1.6510634991033086,85.02334867650842,84.91853320432094,-0.10481547218748233,-0.06691336690213429,-0.9990000128746033,-0.9990000128746033
655,0.5153189872854724,1.6510634991033086,0.0,0.0,2.2380938015403333,1.0886448510820959,84.91853320432094,84.81367391078538,-0.10485929353555434,-0.06713915192270316,-0.9990000128746033,-0.9990000128746033
656,2.2380938015403333,1.0886448510820959,0.0,0.0,1.6756751534528802,-0.6341299631511412,84.81367391078538,84.70877078025751,-0.10490313052787315,-0.06765171017267033,-0.9990000128746033,-0.9990000128746033
657,1.6756751534528802,-0.6341299631511412,0.0,0.0,-0.047099660758731676,-0.07171131499744687,84.70877078025751,84.60382379711591,-0.10494698314160189,-0.06787909480359533,-0.9990000128746033,-0.9990000128746033
658,-0.047099660758731676,-0.07171131499744687,0.0,0.0,0.5153189874612041,1.6510634991925397,84.60382379711591,84.49883294576208,-0.10499085135383268,-0.0681035257519308,-0.9990000128746033,-0.9990000128746033
659,0.5153189874612041,1.6510634991925397,0.0,0.0,2.2380938016295655,1.0886448509063629,84.49883294576208,84.3937982106205,-0.10503473514157236,-0.06832978653509086,-0.9990000128746033,-0.9990000128746033
660,2.2380938016295655,1.0886448509063629,0.0,0.0,1.675675153277148,-0.634129963240374,84.3937982106205,84.28871957613865,-0.10507863448185617,-0.06884282048888524,-0.9990000128746033,-0.9990000128746033
661,1.675675153277148,-0.634129963240374,0.0,0.0,-0.047099660847963326,-0.07171131482171483,84.28871957613865,84.18359702678715,-0.10512254935149201,-0.06907068076401114,-0.9990000128746033,-0.9990000128746033
662,-0.047099660847963326,-0.07171131482171483,0.0,0.0,0.5153189876369361,1.6510634992817717,84.18359702678715,84.0784305470598,-0.10516647972735882,-0.06929558729636569,-0.9990000128746033,-0.9949489235877991
663,0.5153189876369361,1.6510634992817717,0.0,0.0,2.2380938017187977,1.0886448507306314,84.0784305470598,83.97322012147363,-0.105210425586165,-0.06952232360259188,-0.9990000128746033,-0.9990000128746033
664,2.2380938017187977,1.0886448507306314,0.0,0.0,1.6756751531014165,-0.6341299633296048,83.97322012147363,83.86796573456895,-0.10525438690467581,-0.07003583301767506,-0.9990000128746033,-0.9990000128746033
665,1.6756751531014165,-0.6341299633296048,0.0,0.0,-0.047099660937194976,-0.0717113146459828,83.86796573456895,83.76266737090954,-0.10529836365941492,-0.07026416869159027,-0.9990000128746033,-0.9990000128746033
666,-0.047099660937194976,-0.0717113146459828,0.0,0.0,0.5153189878126685,1.6510634993710036,83.76266737090954,83.65732501508253,-0.10534235582700546,-0.07048955055959155,-0.9990000128746033,-0.7987991571426392
667,0.5153189878126685,1.6510634993710036,0.0,0.0,2.2380938018080294,1.0886448505548993,83.65732501508253,83.55193865169868,-0.10538636338385743,-0.07071676213754854,-0.9990000128746033,-0.9990000128746033
668,2.2380938018080294,1.0886448505548993,0.0,0.0,1.6756751529256833,-0.6341299634188375,83.55193865169868,83.44650826539225,-0.10543038630642343,-0.07123074675953486,-0.9990000128746033,-0.9990000128746033
669,1.6756751529256833,-0.6341299634188375,0.0,0.0,-0.047099661026427625,-0.07171131447025109,83.44650826539225,83.3410338408212,-0.1054744245710566,-0.07145955757502835,-0.9990000128746033,-0.9990000128746033
670,-0.047099661026427625,-0.07171131447025109,0.0,0.0,0.5153189879884004,1.651063499460235,83.3410338408212,83.23551536266723,-0.10551847815396798,-0.07168541451832526,-0.9990000128746033,-0.9990000128746033
671,0.5153189879884004,1.651063499460235,0.0,0.0,2.2380938018972616,1.0886448503791673,83.23551536266723,83.1299528156358,-0.10556254703142542,-0.07191310110483227,-0.9990000128746033,-0.9988576769828796
672,2.2380938018972616,1.0886448503791673,0.0,0.0,1.6756751527499523,-0.6341299635080684,83.1299528156358,83.0243461844563,-0.10560663117949787,-0.07242756066756673,-0.9990000128746033,-0.9990000128746033
673,1.6756751527499523,-0.6341299635080684,0.0,0.0,-0.047099661115658054,-0.07171131429451849,83.0243461844563,82.918695453882,-0.10565073057431107,-0.07265684635539374,-0.9990000128746033,-0.9990000128746033
674,-0.047099661115658054,-0.07171131429451849,0.0,0.0,0.5153189881641322,1.6510634995494673,82.918695453882,82.81300060869017,-0.10569484519182026,-0.07288317810196199,-0.9990000128746033,-0.9908851981163025
675,0.5153189881641322,1.6510634995494673,0.0,0.0,2.2380938019864924,1.088644850203435,82.81300060869017,82.7072616336822,-0.10573897500798068,-0.07311133942187192,-0.9990000128746033,-0.9990000128746033
676,2.2380938019864924,1.088644850203435,0.0,0.0,1.6756751525742195,-0.6341299635973008,82.7072616336822,82.60147851368357,-0.10578311999861967,-0.07362627364736694,-0.9990000128746033,-0.9990000128746033
677,1.6756751525742195,-0.6341299635973008,0.0,0.0,-0.047099661204890314,-0.07171131411878734,82.60147851368357,82.49565123354405,-0.10582728013952192,-0.07385603392646937,-0.9990000128746033,-0.9990000128746033
678,-0.047099661204890314,-0.07171131411878734,0.0,0.0,0.5153189883398642,1.6510634996386981,82.49565123354405,82.38977977813761,-0.10587145540644372,-0.0740828401922921,-0.9990000128746033,-0.9990000128746033
679,0.5153189883398642,1.6510634996386981,0.0,0.0,2.238093802075724,1.0886448500277024,82.38977977813761,82.28386413236261,-0.10591564577499923,-0.07431147595857014,-0.9990000128746033,-0.998681366443634
680,2.238093802075724,1.0886448500277024,0.0,0.0,1.675675152398488,-0.6341299636865322,82.28386413236261,82.1779042811418,-0.10595985122080265,-0.07482688455682757,-0.9990000128746033,-0.9989239573478699
681,1.675675152398488,-0.6341299636865322,0.0,0.0,-0.04709966129412252,-0.07171131394305486,82.1779042811418,82.0719002094225,-0.10600407171931181,-0.07505711913427036,-0.9990000128746033,-0.9990000128746033
682,-0.04709966129412252,-0.07171131394305486,0.0,0.0,0.5153189885155962,1.6510634997279305,82.0719002094225,81.96585190217642,-0.10604830724606984,-0.0752843996234448,-0.9990000128746033,-0.9990000128746033
683,0.5153189885155962,1.6510634997279305,0.0,0.0,2.238093802164956,1.088644849851971,81.96585190217642,81.8597593444001,-0.10609255777632143,-0.07551350953716146,-0.9990000128746033,-0.9990000128746033
684,2.238093802164956,1.088644849851971,0.0,0.0,1.6756751522227558,-0.6341299637757636,81.8597593444001,81.75362252111461,-0.10613682328549601,-0.07602939220627981,-0.9990000128746033,-0.9990000128746033
685,1.6756751522227558,-0.6341299637757636,0.0,0.0,-0.04709966138335392,-0.07171131376732176,81.75362252111461,81.64744141736587,-0.10618110374873879,-0.07626010077721565,-0.9990000128746033,-0.9990000128746033
