step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
419,2.134114537902835,798.6270888445354,0.0,800.0,1.8129832055698312,800.4106645966335,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746620602,-0.6193410754203796,0.29770687222480774
420,1.8129832055698312,800.4106645966335,0.0,800.0,0.02940745346645149,800.0895332643296,99.70425753900324,100.0,0.29574246099676316,0.7643047699456832,-0.6581219434738159,0.40267282724380493
421,0.02940745346645149,800.0895332643296,0.0,800.0,0.35053878574195363,798.305957512221,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878397257,-0.6459409594535828,0.29831892251968384
422,0.35053878574195363,798.305957512221,0.0,800.0,2.134114537855687,798.6270888444677,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252493255,-0.6622568368911743,0.4317716658115387
423,2.134114537855687,798.6270888444677,0.0,800.0,1.8129832056376864,800.4106645965869,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746619614,-0.6431905031204224,0.5001012086868286
424,1.8129832056376864,800.4106645965869,0.0,800.0,0.029407453513599524,800.0895332643973,99.70425753900324,100.0,0.29574246099676316,0.7643047699456875,-0.6674076914787292,0.36015933752059937
425,0.029407453513599524,800.0895332643973,0.0,800.0,0.3505387856741001,798.3059575122679,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878407173,-0.6675131320953369,0.3669891357421875
426,0.3505387856741001,798.3059575122679,0.0,800.0,2.134114537808539,798.6270888443997,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02447326125249931,-0.5511914491653442,0.3085670471191406
427,2.134114537808539,798.6270888443997,0.0,800.0,1.8129832057055402,800.410664596539,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746605007,-0.6058972477912903,0.46464720368385315
428,1.8129832057055402,800.410664596539,0.0,800.0,0.029407453560746477,800.0895332644646,99.70425753900324,100.0,0.29574246099676316,0.7643047699456936,-0.5738368034362793,0.4288727939128876
429,0.029407453560746477,800.0895332644646,0.0,800.0,0.35053878560624485,798.3059575123156,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878400324,-0.6357523202896118,0.32816416025161743
430,0.35053878560624485,798.3059575123156,0.0,800.0,2.134114537761391,798.6270888443321,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252504475,-0.5813891887664795,0.38824498653411865
431,2.134114537761391,798.6270888443321,0.0,800.0,1.8129832057733923,800.4106645964923,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746602308,-0.5084002614021301,0.39130306243896484
432,1.8129832057733923,800.4106645964923,0.0,800.0,0.02940745360789318,800.0895332645332,99.70425753900324,100.0,0.29574246099676316,0.7643047699457004,-0.5826857089996338,0.3552144765853882
433,0.02940745360789318,800.0895332645332,0.0,800.0,0.35053878553839024,798.3059575123623,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878425363,-0.5999711751937866,0.3051162362098694
434,0.35053878553839024,798.3059575123623,0.0,800.0,2.1341145377142423,798.627088844264,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02447326125251083,-0.6166747808456421,0.39114269614219666
435,2.1341145377142423,798.627088844264,0.0,800.0,1.8129832058412454,800.410664596445,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746597874,-0.6248986721038818,0.37262535095214844
436,1.8129832058412454,800.410664596445,0.0,800.0,0.0294074536550398,800.0895332646005,99.70425753900324,100.0,0.29574246099676316,0.7643047699457052,-0.5736651420593262,0.3951031267642975
437,0.0294074536550398,800.0895332646005,0.0,800.0,0.35053878547053624,798.305957512409,100.0,99.90146048944408,-0.09853951055592347,-0.02441616087843192,-0.5659756064414978,0.4033373296260834
438,0.35053878547053624,798.305957512409,0.0,800.0,2.1341145376670942,798.6270888441961,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.0244732612525178,-0.6294443607330322,0.3812439739704132
439,2.1341145376670942,798.6270888441961,0.0,800.0,1.812983205909099,800.4106645963975,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746586696,-0.5841302871704102,0.3167043626308441
440,1.812983205909099,800.4106645963975,0.0,800.0,0.02940745370218817,800.0895332646685,99.70425753900324,100.0,0.29574246099676316,0.7643047699457124,-0.6661593914031982,0.20774075388908386
441,0.02940745370218817,800.0895332646685,0.0,800.0,0.3505387854026827,798.3059575124561,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878443557,-0.5214692950248718,0.4197598695755005
442,0.3505387854026827,798.3059575124561,0.0,800.0,2.1341145376199466,798.6270888441279,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252522936,-0.5412344932556152,0.3642374873161316
443,2.1341145376199466,798.6270888441279,0.0,800.0,1.8129832059769517,800.4106645963502,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02494600574658393,-0.6513413190841675,0.4220631420612335
444,1.8129832059769517,800.4106645963502,0.0,800.0,0.02940745374933615,800.0895332647359,99.70425753900324,100.0,0.29574246099676316,0.7643047699457176,-0.6555427312850952,0.4330030381679535
445,0.02940745374933615,800.0895332647359,0.0,800.0,0.35053878533482824,798.3059575125036,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878440035,-0.6459454298019409,0.3295808434486389
446,0.35053878533482824,798.3059575125036,0.0,800.0,2.1341145375727972,798.6270888440602,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252528102,-0.5973383188247681,0.3842290937900543
447,2.1341145375727972,798.6270888440602,0.0,800.0,1.8129832060448048,800.4106645963035,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746582896,-0.5344364047050476,0.3335746228694916
448,1.8129832060448048,800.4106645963035,0.0,800.0,0.029407453796482602,800.0895332648045,99.70425753900324,100.0,0.29574246099676316,0.7643047699457242,-0.6151875853538513,0.41461384296417236
449,0.029407453796482602,800.0895332648045,0.0,800.0,0.35053878526697485,798.3059575125504,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878463385,-0.6313872933387756,0.3926532566547394
450,0.35053878526697485,798.3059575125504,0.0,800.0,2.1341145375256505,798.627088843992,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252534153,-0.6541731357574463,0.33158695697784424
451,2.1341145375256505,798.627088843992,0.0,800.0,1.81298320611266,800.4106645962564,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746581824,-0.5932936668395996,0.30580711364746094
452,1.81298320611266,800.4106645962564,0.0,800.0,0.029407453843631665,800.0895332648714,99.70425753900324,100.0,0.29574246099676316,0.7643047699457274,-0.5347433090209961,0.3075183033943176
453,0.029407453843631665,800.0895332648714,0.0,800.0,0.35053878519912063,798.3059575125976,100.0,99.90146048944408,-0.09853951055592347,-0.02441616087845823,-0.5875503420829773,0.3381975591182709
454,0.35053878519912063,798.3059575125976,0.0,800.0,2.1341145374785024,798.6270888439245,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252540818,-0.6653385162353516,0.3452857434749603
455,2.1341145374785024,798.6270888439245,0.0,800.0,1.812983206180514,800.410664596209,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.0249460057465673,-0.592646598815918,0.3631410002708435
456,1.812983206180514,800.410664596209,0.0,800.0,0.029407453890779423,800.0895332649396,99.70425753900324,100.0,0.29574246099676316,0.764304769945735,-0.6752035021781921,0.41412153840065
457,0.029407453890779423,800.0895332649396,0.0,800.0,0.35053878513126907,798.3059575126449,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878469834,-0.5832815170288086,0.4075413942337036
458,0.35053878513126907,798.3059575126449,0.0,800.0,2.1341145374313557,798.6270888438565,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252545953,-0.6501502990722656,0.17958427965641022
459,2.1341145374313557,798.6270888438565,0.0,800.0,1.8129832062483695,800.4106645961616,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746559495,-0.6075417995452881,0.26789912581443787
460,1.8129832062483695,800.4106645961616,0.0,800.0,0.029407453937928152,800.0895332650073,99.70425753900324,100.0,0.29574246099676316,0.7643047699457409,-0.6510922908782959,0.39883068203926086
461,0.029407453937928152,800.0895332650073,0.0,800.0,0.35053878506341624,798.305957512692,100.0,99.90146048944408,-0.09853951055592347,-0.02441616087847642,-0.5711871385574341,0.39876246452331543
462,0.35053878506341624,798.305957512692,0.0,800.0,2.13411453738421,798.6270888437884,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252551424,-0.6434600353240967,0.28089991211891174
463,2.13411453738421,798.6270888437884,0.0,800.0,1.8129832063162226,800.4106645961142,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746553354,-0.5700746774673462,0.4168546199798584
464,1.8129832063162226,800.4106645961142,0.0,800.0,0.02940745398507605,800.0895332650757,99.70425753900324,100.0,0.29574246099676316,0.764304769945749,-0.5989811420440674,0.3293646275997162
465,0.02940745398507605,800.0895332650757,0.0,800.0,0.35053878499556146,798.3059575127388,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878498072,-0.576539158821106,0.4139249324798584
466,0.35053878499556146,798.3059575127388,0.0,800.0,2.1341145373370605,798.6270888437207,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252558366,-0.5947259664535522,0.359369695186615
467,2.1341145373370605,798.6270888437207,0.0,800.0,1.8129832063840763,800.4106645960676,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02494600574655403,-0.6009652614593506,0.27465686202049255
468,1.8129832063840763,800.4106645960676,0.0,800.0,0.029407454032224,800.0895332651431,99.70425753900324,100.0,0.29574246099676316,0.7643047699457525,-0.6827293634414673,0.3732997179031372
469,0.029407454032224,800.0895332651431,0.0,800.0,0.3505387849277081,798.3059575127862,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878496247,-0.544826865196228,0.30209317803382874
470,0.3505387849277081,798.3059575127862,0.0,800.0,2.134114537289913,798.6270888436534,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252565028,-0.5551378726959229,0.333000510931015
471,2.134114537289913,798.6270888436534,0.0,800.0,1.8129832064519307,800.4106645960206,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746542894,-0.6663316488265991,0.30867376923561096
472,1.8129832064519307,800.4106645960206,0.0,800.0,0.029407454079372952,800.0895332652115,99.70425753900324,100.0,0.29574246099676316,0.764304769945759,-0.6404011249542236,0.24882224202156067
473,0.029407454079372952,800.0895332652115,0.0,800.0,0.3505387848598542,798.3059575128339,100.0,99.90146048944408,-0.09853951055592347,-0.024416160878504498,-0.6119686365127563,0.24002103507518768
474,0.3505387848598542,798.3059575128339,0.0,800.0,2.134114537242766,798.6270888435853,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024473261252569,-0.5887998342514038,0.2749808132648468
475,2.134114537242766,798.6270888435853,0.0,800.0,1.8129832065197853,800.4106645959735,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024946005746540167,-0.5998937487602234,0.3723345398902893
476,1.8129832065197853,800.4106645959735,0.0,800.0,0.02940745412652146,800.0895332652791,99.70425753900324,99.972544114733,0.26828657572976056,0.7093380876412252,-0.5022794008255005,0.13294383883476257
477,0.02940745412652146,800.0895332652791,0.0,800.0,0.3505387847920012,798.3059575128807,99.972544114733,99.8739930959014,-0.09855101883159989,-0.024494112216952652,-0.5747382640838623,0.29287028312683105
478,0.3505387847920012,798.3059575128807,0.0,800.0,2.1341145371956194,798.6270888435173,99.8739930959014,99.77540076829037,-0.09859232761102987,-0.024551245797775966,-0.5880551338195801,0.3544885814189911
479,2.1341145371956194,798.6270888435173,0.0,800.0,1.81298320658764,800.4106645959262,99.77540076829037,99.67676711364271,-0.0986336546476565,-0.025024023501564595,-0.61424720287323,0.5419179201126099
480,1.81298320658764,800.4106645959262,0.0,800.0,0.029407454173669023,800.0895332653471,99.67676711364271,99.89194665416981,0.21517954052710309,0.6029628223147905,-0.6210016012191772,0.4124043881893158
481,0.029407454173669023,800.0895332653471,0.0,800.0,0.3505387847241474,798.3059575129279,99.89194665416981,100.0,0.10805334583018578,0.388966630914806,-0.6478989124298096,0.45605653524398804
482,0.3505387847241474,798.3059575129279,0.0,800.0,2.134114537148471,798.6270888434495,100.0,99.90146048944408,-0.09853951055592347,-0.024193492245261808,-0.6503199338912964,0.5292196869850159
483,2.134114537148471,798.6270888434495,0.0,800.0,1.8129832066554927,800.4106645958792,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024666117573811,-0.6428886651992798,0.32487013936042786
484,1.8129832066554927,800.4106645958792,0.0,800.0,0.029407454220816615,800.0895332654148,99.80287967519874,99.96769667596335,0.16481700076461436,0.5023892428334052,-0.6062352657318115,0.2914932072162628
485,0.029407454220816615,800.0895332654148,0.0,800.0,0.35053878465629545,798.3059575129748,99.96769667596335,99.86914362529508,-0.09855305066827214,-0.02450787483152961,-0.6100401878356934,0.33153825998306274
486,0.35053878465629545,798.3059575129748,0.0,800.0,2.134114537101324,798.627088843382,99.86914362529508,99.77054926494884,-0.09859436034624025,-0.02456501427489309,-0.559934675693512,0.3492485582828522
487,2.134114537101324,798.627088843382,0.0,800.0,1.8129832067233471,800.4106645958318,99.77054926494884,99.67191357666815,-0.09863568828069447,-0.02503779784157071,-0.619429349899292,0.3268597424030304
488,1.8129832067233471,800.4106645958318,0.0,800.0,0.029407454267964955,800.0895332654827,99.67191357666815,99.79000691508668,0.11809333841853231,0.40858653861949445,-0.5819615125656128,0.3670145571231842
489,0.029407454267964955,800.0895332654827,0.0,800.0,0.35053878458844134,798.3059575130223,99.79000691508668,99.89695238481787,0.1069454697311869,0.3865447834864308,-0.6348507404327393,0.46325021982192993
490,0.35053878458844134,798.3059575130223,0.0,800.0,2.1341145370541756,798.6270888433138,99.89695238481787,99.79836968093859,-0.09858270387927348,-0.024486060508983987,-0.6712782382965088,0.2941218614578247
491,2.1341145370541756,798.6270888433138,0.0,800.0,1.812983206791201,800.4106645957846,99.79836968093859,99.69974565427424,-0.09862402666435344,-0.024958810453675376,-0.6194497346878052,0.27057698369026184
492,1.812983206791201,800.4106645957846,0.0,800.0,0.029407454315113796,800.0895332655508,99.69974565427424,99.77506073218653,0.0753150779122933,0.32300012524122274,-0.6527882814407349,0.4131115972995758
493,0.029407454315113796,800.0895332655508,0.0,800.0,0.350538784520588,798.305957513069,99.77506073218653,99.84036228021799,0.06530154803145649,0.3031437598777502,-0.607662558555603,0.40042954683303833
494,0.350538784520588,798.305957513069,0.0,800.0,2.1341145370070285,798.6270888432459,99.84036228021799,99.74175585565183,-0.09860642456615665,-0.024646729533331097,-0.6957274675369263,0.3418077528476715
495,2.1341145370070285,798.6270888432459,0.0,800.0,1.8129832068590561,800.410664595738,99.74175585565183,99.64310809782344,-0.0986477578283882,-0.025119547894648857,-0.5389624834060669,0.18373042345046997
496,1.8129832068590561,800.410664595738,0.0,800.0,0.029407454362262525,800.0895332656185,99.64310809782344,99.68026199828297,0.037153900459529154,0.24648817286789118,-0.636804461479187,0.4045119881629944
497,0.029407454362262525,800.0895332656185,0.0,800.0,0.35053878445273495,798.3059575131167,99.68026199828297,99.70864057755317,0.02837857927019627,0.22903437894990364,-0.7087790966033936,0.309365451335907
498,0.35053878445273495,798.3059575131167,0.0,800.0,2.1341145369598817,798.6270888431781,99.70864057755317,99.60997893845094,-0.09866163910223236,-0.025020712439888564,-0.5606976747512817,0.3863730728626251
499,2.1341145369598817,798.6270888431781,0.0,800.0,1.8129832069269096,800.4106645956907,99.60997893845094,99.51127594172576,-0.09870299672518001,-0.025493690000420056,-0.5851572751998901,0.3183436691761017
500,1.8129832069269096,800.4106645956907,0.0,800.0,0.029407454409410144,800.0895332656862,99.51127594172576,99.51529583424964,0.00401989252388546,0.17989022466854315,-0.6003824472427368,0.44190964102745056
501,0.029407454409410144,800.0895332656862,0.0,800.0,0.3505387843991174,798.305957513152,99.51529583424964,99.51185332875497,-0.0034425054946751743,0.16499863492234548,-0.605562686920166,0.46544715762138367
502,0.3505387843991174,798.305957513152,0.0,800.0,2.1341145369670067,798.6270888431784,99.51185332875497,99.41310919822492,-0.09874413053005071,-0.025579434776780367,-0.6360174417495728,0.3576148450374603
503,2.1341145369670067,798.6270888431784,0.0,800.0,1.8129832068716474,800.410664595734,99.41310919822492,99.31432367374653,-0.09878552447838729,-0.026052650043598677,-0.5750119686126709,0.41525813937187195
504,1.8129832068716474,800.410664595734,0.0,800.0,0.029407454328452848,800.0895332655699,99.31432367374653,99.29049307662908,-0.023830597117452612,0.12373963986981219,-0.6160144805908203,0.24801231920719147
505,0.029407454328452848,800.0895332655699,0.0,800.0,0.3505387845609696,798.305957513039,99.29049307662908,99.26053920058384,-0.02995387604524069,0.11147326556429568,-0.566655695438385,0.32141053676605225
506,0.3505387845609696,798.305957513039,0.0,800.0,2.134114537079469,798.6270888433401,99.26053920058384,99.16168971648051,-0.09884948410332584,-0.02629298088680634,-0.6212087869644165,0.3863139748573303
507,2.134114537079469,798.6270888433401,0.0,800.0,1.8129832067097944,800.410664595846,99.16168971648051,99.06279879215828,-0.09889092432223379,-0.02676649949447788,-0.625708818435669,0.3497909903526306
508,1.8129832067097944,800.410664595846,0.0,800.0,0.029407454215989365,800.0895332654075,99.06279879215828,99.01642655817635,-0.046372233981927025,0.07810823310394356,-0.5412334203720093,0.24712291359901428
509,0.029407454215989365,800.0895332654075,0.0,800.0,0.3505387847228217,798.3059575129259,99.01642655817635,98.96522943722273,-0.05119712095361706,0.06839615622084191,-0.6898590326309204,0.4818789064884186
510,0.3505387847228217,798.3059575129259,0.0,800.0,2.1341145371919312,798.6270888435012,98.96522943722273,98.86625614943082,-0.09897328779190673,-0.027131455398052867,-0.5495486259460449,0.4083959758281708
511,2.1341145371919312,798.6270888435012,0.0,800.0,1.8129832065479417,800.4106645959578,98.86625614943082,98.76724136722213,-0.0990147822086982,-0.027605330117293683,-0.5589084625244141,0.39937451481819153
512,1.8129832065479417,800.4106645959578,0.0,800.0,0.029407454103527964,800.0895332652452,98.76724136722213,98.70336897024904,-0.06387239697308189,0.04248179194576608,-0.6005191206932068,0.3917919099330902
513,0.029407454103527964,800.0895332652452,0.0,800.0,0.3505387848846755,798.305957512813,98.70336897024904,98.63585322764074,-0.0675157426083075,0.035100160492316464,-0.6635165214538574,0.43074023723602295
514,0.3505387848846755,798.305957512813,0.0,800.0,2.134114537304395,798.6270888436626,98.63585322764074,98.53674184654663,-0.09911138109410444,-0.028066670608202674,-0.6121636629104614,0.3663829267024994
515,2.134114537304395,798.6270888436626,0.0,800.0,1.81298320638609,800.41066459607,98.53674184654663,98.43758891080742,-0.09915293573921247,-0.028540942091168104,-0.5575637221336365,0.37894299626350403
516,1.81298320638609,800.41066459607,0.0,800.0,0.029407453991065036,800.089533265083,98.43758891080742,98.36068925882257,-0.07689965198484572,0.015741922499371057,-0.5489476919174194,0.3442137539386749
517,0.029407453991065036,800.089533265083,0.0,800.0,0.3505387850465278,798.3059575127004,98.36068925882257,98.28114555247788,-0.07954370634469399,0.010334817669240636,-0.6545696258544922,0.30786216259002686
518,0.3505387850465278,798.3059575127004,0.0,800.0,2.1341145374168575,798.6270888438247,98.28114555247788,98.18188544935813,-0.09926010311974665,-0.029073827453851293,-0.6207842230796814,0.32726407051086426
519,2.1341145374168575,798.6270888438247,0.0,800.0,1.812983206224237,800.4106645961826,98.18188544935813,98.08258372699603,-0.09930172236209955,-0.029548525704578176,-0.6319117546081543,0.36850056052207947
520,1.812983206224237,800.4106645961826,0.0,800.0,0.02940745387860222,800.0895332649217,98.08258372699603,97.9963436320561,-0.08624009493993867,-0.0036676546643609506,-0.6955364346504211,0.4741570055484772
521,0.02940745387860222,800.0895332649217,0.0,800.0,0.3505387852083799,798.3059575125887,97.9963436320561,97.92329223468434,-0.07305139737175637,0.022603728979553296,-0.6602814197540283,0.3799291253089905
522,0.3505387852083799,798.3059575125887,0.0,800.0,2.1341145375293182,798.6270888439872,97.92329223468434,97.82388208288789,-0.09941015179644808,-0.03008993154018001,-0.6096783876419067,0.3766918480396271
523,2.1341145375293182,798.6270888439872,0.0,800.0,1.8129832060623832,800.4106645962959,97.82388208288789,97.72443024695735,-0.09945183593053741,-0.030565059801547795,-0.5917877554893494,0.33901622891426086
524,1.8129832060623832,800.4106645962959,0.0,800.0,0.029407453766139346,800.0895332647606,97.72443024695735,97.64074836107338,-0.08368188588397629,0.0007375729055843225,-0.6814608573913574,0.37651076912879944
525,0.029407453766139346,800.0895332647606,0.0,800.0,0.35053878537023153,798.3059575124767,97.64074836107338,97.5541791812846,-0.08656917978878198,-0.005170061961282995,-0.6031515002250671,0.35237759351730347
526,0.35053878537023153,798.3059575124767,0.0,800.0,2.13411453764178,798.6270888441494,97.5541791812846,97.45461425253087,-0.09956492875372192,-0.0311380211154277,-0.6100220680236816,0.23371417820453644
527,2.13411453764178,798.6270888441494,0.0,800.0,1.8129832059005297,800.4106645964089,97.45461425253087,97.35500757300447,-0.09960667952640279,-0.03161359234120084,-0.5620330572128296,0.3748524487018585
528,1.8129832059005297,800.4106645964089,0.0,800.0,0.029407453653676585,800.0895332645993,97.35500757300447,97.26145057202893,-0.09355700097553665,-0.01977125285563938,-0.6853302717208862,0.49312758445739746
529,0.029407453653676585,800.0895332645993,0.0,800.0,0.3505387855320845,798.3059575123646,97.26145057202893,97.16606247748966,-0.095388094539274,-0.023584124869839122,-0.6875778436660767,0.3894447386264801
530,0.3505387855320845,798.3059575123646,0.0,800.0,2.134114537754243,798.6270888443117,97.16606247748966,97.06633479666672,-0.09972768082293726,-0.03224008416557302,-0.5486525297164917,0.32008644938468933
531,2.134114537754243,798.6270888443117,0.0,800.0,1.812983205738679,800.4106645965217,97.06633479666672,96.96656529532699,-0.09976950133973617,-0.032716120523234034,-0.6046046018600464,0.40876975655555725
532,1.812983205738679,800.4106645965217,0.0,800.0,0.02940745354121546,800.0895332644373,96.96656529532699,96.86690677865329,-0.09965851667369918,-0.032763371838731035,-0.6383413672447205,0.2932140529155731
533,0.02940745354121546,800.0895332644373,0.0,800.0,0.35053878569393815,798.3059575122521,96.86690677865329,96.76705364678139,-0.09985313187189604,-0.03331221719647689,-0.1882351189851761,0.7591140866279602
534,0.35053878569393815,798.3059575122521,1.6677822425344533,800.0,2.1341145378667066,798.6270888444734,96.76705364678139,96.66715864086383,-0.09989500591755984,-0.033373086666409334,0.06586217135190964,0.7790955305099487
535,2.1341145378667066,798.6270888444734,1.9790492397862622,800.0,1.8129832055768267,800.4106645966334,96.66715864086383,96.5672217430782,-0.09993689778562498,-0.03384960051951552,-0.007753265090286732,0.7838382124900818
536,1.8129832055768267,800.4106645966334,5.547044446726729,800.0,7.3842264822446655,799.4493040473968,96.5672217430782,96.47033881360291,-0.0968829294752993,-0.08543528491295914,0.18670305609703064,0.8572044372558594
537,7.3842264822446655,799.4493040473968,11.806959789129431,800.0,12.361825242997899,800.2081584144108,96.47033881360291,96.37363409404036,-0.09670471956255255,-0.07608998912726886,0.2211366593837738,0.8442789316177368
538,12.361825242997899,800.2081584144108,26.819394365312352,800.0,25.939575566328696,799.9312654803582,96.37363409404036,96.28343528179572,-0.09019881224463688,-0.1914059297080341,0.7228784561157227,0.9172658920288086
539,25.939575566328696,799.9312654803582,40.544047726668055,800.0,39.914715075028774,800.1756630437942,96.28343528179572,96.19255026384491,-0.09088501795081072,-0.19894116730313655,0.7302235960960388,0.9320763945579529
540,39.914715075028774,800.1756630437942,54.59769370509469,800.0,53.91857058798715,799.6208855020021,96.19255026384491,96.10162286379904,-0.09092740004587085,-0.1997019840814134,0.7341489195823669,0.9529295563697815
541,53.91857058798715,799.6208855020021,71.40165049826547,800.0,70.85679524066873,797.6143290601228,96.10162286379904,96.01408790383444,-0.08753495996460003,-0.238468995608417,0.8741540312767029,0.9475751519203186
542,70.85679524066873,797.6143290601228,89.71879475238748,800.0,88.5973074906734,800.716066066055,96.01408790383444,95.92556797699989,-0.08851992683455023,-0.25529762642019593,0.9430999755859375,0.9713132381439209
543,88.5973074906734,800.716066066055,108.17673711713825,800.0,109.98180777800431,799.2604483630631,95.92556797699989,95.83692952856683,-0.08863844843305912,-0.30689562718286023,0.9789714813232422,0.9924598336219788
544,109.98180777800431,799.2604483630631,129.91782767546525,800.0,131.15055764589195,800.2401064383547,95.83692952856683,95.74855110787377,-0.08837842069306134,-0.30303596553977885,0.99680095911026,0.9981361627578735
545,131.15055764589195,800.2401064383547,151.1080275860775,800.0,152.22586096020368,798.6909248532344,95.74855110787377,95.6605937353705,-0.08795737250326852,-0.30128774989148677,0.9978734850883484,0.9974659085273743
546,152.22586096020368,798.6909248532344,172.1431793043199,800.0,172.81823993638815,800.0019974062933,95.6605937353705,95.57226410304375,-0.08832963232674729,-0.2949012421618577,0.9958659410476685,0.9967553019523621
547,172.81823993638815,800.0019974062933,192.73333621934714,800.0,194.0469715582822,798.6828444130083,95.57226410304375,95.48418688851375,-0.08807721453000283,-0.30394194549547476,0.9957548379898071,0.9973582029342651
548,194.0469715582822,798.6828444130083,213.99074482793552,800.0,214.09190438804086,799.9943499174124,95.48418688851375,95.39660250807196,-0.08758438044178263,-0.2855668833337262,0.9971886277198792,0.9973020553588867
549,214.09190438804086,799.9943499174124,234.0358302455848,800.0,235.16810121124348,801.3729945499366,95.39660250807196,95.30852842593292,-0.08807408213904466,-0.3023962573506218,0.9971962571144104,0.9969936609268188
550,235.16810121124348,801.3729945499366,255.1205529171761,800.0,255.22133924362416,799.9608276328707,95.30852842593292,95.22087489650286,-0.08765352943005666,-0.28627906818825133,0.9976226091384888,0.9978310465812683
551,255.22133924362416,799.9608276328707,275.1399908244347,800.0,276.41735963319746,798.6628565275994,95.22087489650286,95.13239361007716,-0.0884812864257043,-0.30494187997233635,0.9959325790405273,0.9967179298400879
552,276.41735963319746,798.6628565275994,296.3683655688664,800.0,296.41372638622676,800.0338456805159,95.13239361007716,95.04477650963942,-0.08761710043773974,-0.2856736863827724,0.9975503087043762,0.9975488185882568
553,296.41372638622676,800.0338456805159,316.3482528297082,800.0,317.6342005127231,801.328365509954,95.04477650963942,94.95622339100981,-0.08855311862960491,-0.3061336220828373,0.9967263340950012,0.9982333779335022
554,317.6342005127231,801.328365509954,337.54917854006686,800.0,337.65712540139396,799.9596479042623,94.95622339100981,94.86845226079768,-0.08777113021213268,-0.2867202458645981,0.9957489371299744,0.9954589009284973
555,337.65712540139396,799.9596479042623,357.6121081589623,800.0,358.41129786924415,798.7838295176886,94.86845226079768,94.78106811547427,-0.0873841453234121,-0.29674128169843944,0.9977491497993469,0.9975773692131042
556,358.41129786924415,798.7838295176886,378.34268863157325,800.0,378.3880720600727,800.0336253182271,94.78106811547427,94.69333472157321,-0.08773339390106116,-0.28619693957720005,0.9965695142745972,0.9974169135093689
557,378.3880720600727,800.0336253182271,398.33083443495065,800.0,399.6030653791836,798.6649246197796,94.69333472157321,94.60466028610519,-0.08867443546802178,-0.30673451281537367,0.9971381425857544,0.9977925419807434
558,399.6030653791836,798.6649246197796,419.52686870865136,800.0,419.61673996289556,800.0374104965366,94.60466028610519,94.51676467762617,-0.08789560847901612,-0.28754771628598064,0.9961901307106018,0.9974134564399719
559,419.61673996289556,800.0374104965366,439.5178229554493,800.0,440.8379416031552,798.6905618151259,94.51676467762617,94.42802918223873,-0.0887354953874393,-0.30728509794655884,0.9950541853904724,0.9977694749832153
560,440.8379416031552,798.6905618151259,460.7658762497616,800.0,461.3226286350592,799.9785273836359,94.42802918223873,94.3388230959193,-0.08920608631943594,-0.2974840601492345,0.9963967204093933,0.9971567392349243
561,461.3226286350592,799.9785273836359,481.22798218120175,800.0,482.5245304750322,801.330935047473,94.3388230959193,94.25003138762975,-0.08879170828954841,-0.30779953599329435,0.9952676296234131,0.9965240955352783
