step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
414,1.3969551784517904,1.936536919478962,0.0,0.0,-0.3902668092987501,2.2367124727372065,99.70425753900324,100.0,0.29574246099676316,0.7642523761542711,-0.9990000128746033,-0.9990000128746033
415,-0.3902668092987501,2.2367124727372065,0.0,0.0,-0.6904423624882763,0.449490484975126,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072487367,-0.9990000128746033,-0.9990000128746033
416,-0.6904423624882763,0.449490484975126,0.0,0.0,1.096779625285347,0.1493149318543197,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466281053,-0.9990000128746033,-0.9990000128746033
417,1.096779625285347,0.1493149318543197,0.0,0.0,1.3969551783374352,1.9365369196394857,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308602312,-0.9990000128746033,-0.9990000128746033
418,1.3969551783374352,1.9365369196394857,0.0,0.0,-0.39026680945927217,2.2367124726228544,99.70425753900324,100.0,0.29574246099676316,0.764252376154251,-0.9990000128746033,-0.9990000128746033
419,-0.39026680945927217,2.2367124726228544,0.0,0.0,-0.6904423623739215,0.44949048481460474,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072473122,-0.9990000128746033,-0.9990000128746033
420,-0.6904423623739215,0.44949048481460474,0.0,0.0,1.09677962544587,0.14931493196867418,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466266807,-0.9990000128746033,-0.9990000128746033
421,1.09677962544587,0.14931493196867418,0.0,0.0,1.3969551782230818,1.9365369198000066,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930861656,-0.9990000128746033,-0.9990000128746033
422,1.3969551782230818,1.9365369198000066,0.0,0.0,-0.3902668096197927,2.2367124725084992,99.70425753900324,100.0,0.29574246099676316,0.764252376154231,-0.9990000128746033,-0.9990000128746033
423,-0.3902668096197927,2.2367124725084992,0.0,0.0,-0.6904423622595666,0.4494904846540839,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072458817,-0.9990000128746033,-0.9990000128746033
424,-0.6904423622595666,0.4494904846540839,0.0,0.0,1.0967796256063904,0.14931493208302826,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466252503,-0.9990000128746033,-0.9990000128746033
425,1.0967796256063904,0.14931493208302826,0.0,0.0,1.3969551781087255,1.9365369199605262,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930863081,-0.9990000128746033,-0.9990000128746033
426,1.3969551781087255,1.9365369199605262,0.0,0.0,-0.39026680978031625,2.2367124723941436,99.70425753900324,100.0,0.29574246099676316,0.7642523761542109,-0.9990000128746033,-0.9990000128746033
427,-0.39026680978031625,2.2367124723941436,0.0,0.0,-0.6904423621452134,0.4494904844935611,100.0,99.90146048944408,-0.09853951055592347,-0.02454612107244454,-0.9990000128746033,-0.9990000128746033
428,-0.6904423621452134,0.4494904844935611,0.0,0.0,1.0967796257669113,0.14931493219738384,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466238226,-0.9990000128746033,-0.9990000128746033
429,1.0967796257669113,0.14931493219738384,0.0,0.0,1.3969551779943712,1.9365369201210512,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308645143,-0.9990000128746033,-0.9990000128746033
430,1.3969551779943712,1.9365369201210512,0.0,0.0,-0.3902668099408377,2.236712472279792,99.70425753900324,100.0,0.29574246099676316,0.764252376154191,-0.9990000128746033,-0.9990000128746033
431,-0.3902668099408377,2.236712472279792,0.0,0.0,-0.6904423620308595,0.44949048433304234,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072430264,-0.9990000128746033,-0.9990000128746033
432,-0.6904423620308595,0.44949048433304234,0.0,0.0,1.0967796259274318,0.14931493231173865,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02472105146622395,-0.9990000128746033,-0.9990000128746033
433,1.0967796259274318,0.14931493231173865,0.0,0.0,1.3969551778800162,1.9365369202815734,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930865942,-0.9990000128746033,-0.9990000128746033
434,1.3969551778800162,1.9365369202815734,0.0,0.0,-0.39026681010136,2.23671247216544,99.70425753900324,100.0,0.29574246099676316,0.7642523761541709,-0.9990000128746033,-0.9990000128746033
435,-0.39026681010136,2.23671247216544,0.0,0.0,-0.6904423619165071,0.44949048417252274,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072415987,-0.9990000128746033,-0.9990000128746033
436,-0.6904423619165071,0.44949048417252274,0.0,0.0,1.0967796260879528,0.1493149324260955,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.0247210514662097,-0.9990000128746033,-0.9990000128746033
437,1.0967796260879528,0.1493149324260955,0.0,0.0,1.396955177765662,1.9365369204420964,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930867367,-0.9990000128746033,-0.9990000128746033
438,1.396955177765662,1.9365369204420964,0.0,0.0,-0.390266810261881,2.236712472051085,99.70425753900324,100.0,0.29574246099676316,0.7642523761541509,-0.9990000128746033,-0.9990000128746033
439,-0.390266810261881,2.236712472051085,0.0,0.0,-0.6904423618021516,0.4494904840120011,100.0,99.90146048944408,-0.09853951055592347,-0.02454612107240171,-0.9990000128746033,-0.9990000128746033
440,-0.6904423618021516,0.4494904840120011,0.0,0.0,1.096779626248475,0.14931493254044853,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466195423,-0.9990000128746033,-0.9990000128746033
441,1.096779626248475,0.14931493254044853,0.0,0.0,1.3969551776513085,1.9365369206026164,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308687945,-0.9990000128746033,-0.9990000128746033
442,1.3969551776513085,1.9365369206026164,0.0,0.0,-0.39026681042240213,2.23671247193673,99.70425753900324,100.0,0.29574246099676316,0.7642523761541308,-0.9990000128746033,-0.9990000128746033
443,-0.39026681042240213,2.23671247193673,0.0,0.0,-0.6904423616877969,0.44949048385147666,100.0,99.90146048944408,-0.09853951055592347,-0.02454612107238746,-0.9990000128746033,-0.9990000128746033
444,-0.6904423616877969,0.44949048385147666,0.0,0.0,1.0967796264089968,0.149314932654801,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466181147,-0.9990000128746033,-0.9990000128746033
445,1.0967796264089968,0.149314932654801,0.0,0.0,1.396955177536954,1.9365369207631373,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308702246,-0.9990000128746033,-0.9990000128746033
446,1.396955177536954,1.9365369207631373,0.0,0.0,-0.3902668105829239,2.2367124718223756,99.70425753900324,100.0,0.29574246099676316,0.7642523761541108,-0.9990000128746033,-0.9990000128746033
447,-0.3902668105829239,2.2367124718223756,0.0,0.0,-0.6904423615734419,0.4494904836909576,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072373157,-0.9990000128746033,-0.9990000128746033
448,-0.6904423615734419,0.4494904836909576,0.0,0.0,1.09677962656952,0.1493149327691583,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02472105146616687,-0.9990000128746033,-0.9990000128746033
449,1.09677962656952,0.1493149327691583,0.0,0.0,1.396955177422601,1.9365369209236611,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308716523,-0.9990000128746033,-0.9990000128746033
450,1.396955177422601,1.9365369209236611,0.0,0.0,-0.3902668107434439,2.2367124717080222,99.70425753900324,100.0,0.29574246099676316,0.7642523761540907,-0.9990000128746033,-0.9990000128746033
451,-0.3902668107434439,2.2367124717080222,0.0,0.0,-0.6904423614590867,0.44949048353043586,100.0,99.90146048944408,-0.09853951055592347,-0.02454612107235888,-0.9990000128746033,-0.9990000128746033
452,-0.6904423614590867,0.44949048353043586,0.0,0.0,1.0967796267300418,0.14931493288351244,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466152593,-0.9990000128746033,-0.9990000128746033
453,1.0967796267300418,0.14931493288351244,0.0,0.0,1.3969551773082465,1.936536921084183,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.0248451793087308,-0.9990000128746033,-0.9990000128746033
454,1.3969551773082465,1.936536921084183,0.0,0.0,-0.39026681090396476,2.2367124715936684,99.70425753900324,100.0,0.29574246099676316,0.7642523761540707,-0.9990000128746033,-0.9990000128746033
455,-0.39026681090396476,2.2367124715936684,0.0,0.0,-0.6904423613447306,0.4494904833699148,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072344603,-0.9990000128746033,-0.9990000128746033
456,-0.6904423613447306,0.4494904833699148,0.0,0.0,1.096779626890565,0.14931493299786613,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466138316,-0.9990000128746033,-0.9990000128746033
457,1.096779626890565,0.14931493299786613,0.0,0.0,1.3969551771938942,1.9365369212447021,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930874505,-0.9990000128746033,-0.9990000128746033
458,1.3969551771938942,1.9365369212447021,0.0,0.0,-0.3902668110644844,2.2367124714793123,99.70425753900324,100.0,0.29574246099676316,0.7642523761540506,-0.9990000128746033,-0.9990000128746033
459,-0.3902668110644844,2.2367124714793123,0.0,0.0,-0.6904423612303758,0.4494904832093908,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072330354,-0.9990000128746033,-0.9990000128746033
460,-0.6904423612303758,0.4494904832093908,0.0,0.0,1.096779627051087,0.14931493311221805,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02472105146612404,-0.9990000128746033,-0.9990000128746033
461,1.096779627051087,0.14931493311221805,0.0,0.0,1.3969551770795405,1.9365369214052217,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308759326,-0.9990000128746033,-0.9990000128746033
462,1.3969551770795405,1.9365369214052217,0.0,0.0,-0.39026681122500617,2.236712471364954,99.70425753900324,100.0,0.29574246099676316,0.7642523761540305,-0.9990000128746033,-0.9990000128746033
463,-0.39026681122500617,2.236712471364954,0.0,0.0,-0.6904423611160215,0.44949048304886624,100.0,99.90146048944408,-0.09853951055592347,-0.02454612107231608,-0.9990000128746033,-0.9990000128746033
464,-0.6904423611160215,0.44949048304886624,0.0,0.0,1.0967796272116088,0.1493149332265708,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466109766,-0.9990000128746033,-0.9990000128746033
465,1.0967796272116088,0.1493149332265708,0.0,0.0,1.3969551769651862,1.9365369215657433,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930877363,-0.9990000128746033,-0.9990000128746033
466,1.3969551769651862,1.9365369215657433,0.0,0.0,-0.3902668113855275,2.236712471250603,99.70425753900324,100.0,0.29574246099676316,0.7642523761540105,-0.9990000128746033,-0.9990000128746033
467,-0.3902668113855275,2.236712471250603,0.0,0.0,-0.6904423610016666,0.44949048288834725,100.0,99.90146048944408,-0.09853951055592347,-0.024546121072301804,-0.9990000128746033,-0.9990000128746033
468,-0.6904423610016666,0.44949048288834725,0.0,0.0,1.0967796273721309,0.14931493334092671,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.02472105146609549,-0.9990000128746033,-0.9990000128746033
469,1.0967796273721309,0.14931493334092671,0.0,0.0,1.3969551768508321,1.9365369217262656,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.02484517930878788,-0.9990000128746033,-0.9990000128746033
470,1.3969551768508321,1.9365369217262656,0.0,0.0,-0.39026681154604914,2.236712471136247,99.70425753900324,100.0,0.29574246099676316,0.7642523761539904,-0.9990000128746033,-0.9990000128746033
471,-0.39026681154604914,2.236712471136247,0.0,0.0,-0.6904423608873125,0.44949048272782505,100.0,99.90146048944408,-0.09853951055592347,-0.0245461210722875,-0.9990000128746033,-0.9990000128746033
472,-0.6904423608873125,0.44949048272782505,0.0,0.0,1.0967796275326527,0.14931493345528085,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466081213,-0.9990000128746033,-0.9990000128746033
473,1.0967796275326527,0.14931493345528085,0.0,0.0,1.396955176736478,1.936536921886786,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308802156,-0.9990000128746033,-0.9990000128746033
474,1.396955176736478,1.936536921886786,0.0,0.0,-0.39026681170656957,2.2367124710218924,99.70425753900324,100.0,0.29574246099676316,0.7642523761539705,-0.9990000128746033,-0.9990000128746033
475,-0.39026681170656957,2.2367124710218924,0.0,0.0,-0.6904423607729568,0.44949048256730195,100.0,99.90146048944408,-0.09853951055592347,-0.02454612107227325,-0.9990000128746033,-0.9990000128746033
476,-0.6904423607729568,0.44949048256730195,0.0,0.0,1.0967796276931745,0.14931493356963216,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024721051466066936,-0.9990000128746033,-0.9990000128746033
477,1.0967796276931745,0.14931493356963216,0.0,0.0,1.3969551766221235,1.9365369220473054,99.80287967519874,99.70425753900324,-0.09862213619550175,-0.024845179308816433,-0.9990000128746033,-0.9990000128746033
478,1.3969551766221235,1.9365369220473054,0.0,0.0,-0.3902668118670915,2.236712470907536,99.70425753900324,99.94603813978692,0.24178060078368446,0.6562207320073667,-0.9990000128746033,-0.9990000128746033
479,-0.3902668118670915,2.236712470907536,0.0,0.0,-0.6904423606586019,0.44949048240677814,99.94603813978692,99.8474760107685,-0.09856212901841843,-0.024699326954600052,-0.9990000128746033,-0.9990000128746033
480,-0.6904423606586019,0.44949048240677814,0.0,0.0,1.0967796278536963,0.14931493368398507,99.8474760107685,100.0,0.15252398923149713,0.47788279613722,-0.9990000128746033,-0.9990000128746033
481,1.0967796278536963,0.14931493368398507,0.0,0.0,1.3969551765077697,1.936536922207825,100.0,99.90146048944408,-0.09853951055592347,-0.02428552212879248,-0.9990000128746033,-0.9990000128746033
482,1.3969551765077697,1.936536922207825,0.0,0.0,-0.39026681202761215,2.23671247079318,99.90146048944408,99.80287967519874,-0.09858081424533793,-0.024788414979874305,-0.9990000128746033,-0.9990000128746033
483,-0.39026681202761215,2.23671247079318,0.0,0.0,-0.6904423605442473,0.44949048224625615,99.80287967519874,99.98031398879,0.17743431359126305,0.5275592342208202,-0.9990000128746033,-0.9990000128746033
484,-0.6904423605442473,0.44949048224625615,0.0,0.0,1.0967796280142181,0.1493149337983412,99.98031398879,99.88176622674874,-0.09854776204126381,-0.024497173954790105,-0.9990000128746033,-0.9990000128746033
485,1.0967796280142181,0.1493149337983412,0.0,0.0,1.3969551763934156,1.936536922368349,99.88176622674874,99.7831771573683,-0.09858906938043788,-0.02462120644198716,-0.9990000128746033,-0.9990000128746033
486,1.3969551763934156,1.936536922368349,0.0,0.0,-0.3902668121881337,2.2367124706788273,99.7831771573683,99.92447831078496,0.14130115341666283,0.4552187176152796,-0.9990000128746033,-0.9990000128746033
487,-0.3902668121881337,2.2367124706788273,0.0,0.0,-0.6904423604298935,0.449490482085737,99.92447831078496,99.82590714474442,-0.09857116604054283,-0.02476053873086842,-0.9990000128746033,-0.9990000128746033
488,-0.6904423604298935,0.449490482085737,0.0,0.0,1.096779628174739,0.14931493391269546,99.82590714474442,99.94424500139223,0.1183378566478126,0.40939902097266395,-0.9990000128746033,-0.9990000128746033
489,1.096779628174739,0.14931493391269546,0.0,0.0,1.39695517627906,1.93653692252887,99.94424500139223,99.84568212076331,-0.09856288062891849,-0.024443819012172595,-0.9990000128746033,-0.9990000128746033
490,1.39695517627906,1.93653692252887,0.0,0.0,-0.3902668123486559,2.236712470564473,99.84568212076331,99.94208453511322,0.09640241434991026,0.365456451930411,-0.9990000128746033,-0.9990000128746033
491,-0.3902668123486559,2.236712470564473,0.0,0.0,-0.6904423603155397,0.449490481925215,99.94208453511322,99.84352074890454,-0.09856378620868611,-0.024710551858820474,-0.9990000128746033,-0.9990000128746033
492,-0.6904423603155397,0.449490481925215,0.0,0.0,1.0967796283352607,0.14931493402705054,99.84352074890454,99.91908071653309,0.07555996762854988,0.3237929143644345,-0.9990000128746033,-0.9990000128746033
493,1.0967796283352607,0.14931493402705054,0.0,0.0,1.3969551761647065,1.936536922689392,99.91908071653309,99.82050728802874,-0.09857342850435202,-0.02451526442852309,-0.9990000128746033,-0.9990000128746033
494,1.3969551761647065,1.936536922689392,0.0,0.0,-0.39026681250917766,2.236712470450118,99.82050728802874,99.87637719466187,0.05586990663313429,0.2842600218159363,-0.9990000128746033,-0.9990000128746033
495,-0.39026681250917766,2.236712470450118,0.0,0.0,-0.690442360201186,0.4494904817646916,99.87637719466187,99.92283776778434,0.04646057312247365,0.2654968008412729,-0.9990000128746033,-0.9990000128746033
496,-0.690442360201186,0.4494904817646916,0.0,0.0,1.0967796284957814,0.1493149341414029,99.92283776778434,99.8242659140916,-0.09857185369274646,-0.02466035788302685,-0.9990000128746033,-0.9990000128746033
497,1.0967796284957814,0.1493149341414029,0.0,0.0,1.396955176050351,1.9365369228499116,99.8242659140916,99.72565274240847,-0.09861317168312667,-0.024784459877327206,-0.9990000128746033,-0.9990000128746033
498,1.396955176050351,1.9365369228499116,0.0,0.0,-0.39026681266970054,2.236712470335763,99.72565274240847,99.74581663776021,0.020163895351743122,0.21258687813933058,-0.9990000128746033,-0.9990000128746033
499,-0.39026681266970054,2.236712470335763,0.0,0.0,-0.6904423600868328,0.4494904816041692,99.74581663776021,99.75785027684083,0.012033639080613057,0.19631295777567898,-0.9990000128746033,-0.9990000128746033
500,-0.6904423600868328,0.4494904816041692,0.0,0.0,1.096779628656302,0.14931493425575593,99.75785027684083,99.76208466154307,0.004234384702243688,0.18082775640187063,-0.9990000128746033,-0.9990000128746033
501,1.096779628656302,0.14931493425575593,0.0,0.0,1.3969551759359962,1.9365369230104335,99.76208466154307,99.66344542509967,-0.09863923644340389,-0.024961004032513553,-0.9990000128746033,-0.9990000128746033
502,1.3969551759359962,1.9365369230104335,0.0,0.0,-0.39026681283022163,2.2367124702214083,99.66344542509967,99.65308202105729,-0.010363404042379898,0.15134681011765866,-0.9990000128746033,-0.9990000128746033
503,-0.39026681283022163,2.2367124702214083,0.0,0.0,-0.6904423599724776,0.4494904814436492,99.65308202105729,99.63592370186119,-0.017158319196099114,0.13768518807230964,-0.9990000128746033,-0.9990000128746033
504,-0.6904423599724776,0.4494904814436492,0.0,0.0,1.0967796288168241,0.14931493437011334,99.63592370186119,99.61230573081276,-0.02361797104842367,0.1248234870390896,-0.9990000128746033,-0.9990000128746033
505,1.0967796288168241,0.14931493437011334,0.0,0.0,1.3969551758216419,1.9365369231709568,99.61230573081276,99.51360370945773,-0.09870202135503803,-0.02538625728708,-0.9990000128746033,-0.9990000128746033
506,1.3969551758216419,1.9365369231709568,0.0,0.0,-0.3902668129907436,2.236712470107056,99.51360370945773,99.47805733964042,-0.035546369817311074,0.10063082920494253,-0.9990000128746033,-0.9990000128746033
507,-0.3902668129907436,2.236712470107056,0.0,0.0,-0.6904423598581239,0.44949048128312896,99.47805733964042,99.43704475651897,-0.04101258312144296,0.08957890233095182,-0.9990000128746033,-0.9990000128746033
508,-0.6904423598581239,0.44949048128312896,0.0,0.0,1.0967796289773442,0.14931493448446836,99.43704475651897,99.39088850406141,-0.04615625245756405,0.07930408976732041,-0.9990000128746033,-0.9990000128746033
509,1.0967796289773442,0.14931493448446836,0.0,0.0,1.3969551757072862,1.936536923331479,99.39088850406141,99.29209366445902,-0.098794839602391,-0.026014913871797597,-0.9990000128746033,-0.9990000128746033
510,1.3969551757072862,1.936536923331479,0.0,0.0,-0.39026681315126605,2.2367124699927023,99.29209366445902,99.23658245229021,-0.05551121216880972,0.060218194727224804,-0.9990000128746033,-0.9990000128746033
511,-0.39026681315126605,2.2367124699927023,0.0,0.0,-0.6904423597437699,0.44949048112260837,99.23658245229021,99.17685452605112,-0.05972792623909129,0.05162783563473373,-0.9990000128746033,-0.9990000128746033
512,-0.6904423597437699,0.44949048112260837,0.0,0.0,1.096779629137866,0.14931493459882206,99.17685452605112,99.11320070953661,-0.06365381651450264,0.04375358606440788,-0.9990000128746033,-0.9990000128746033
513,1.096779629137866,0.14931493459882206,0.0,0.0,1.396955175592932,1.9365369234919982,99.11320070953661,99.01428945709898,-0.09891125243763099,-0.02680334795701192,-0.9990000128746033,-0.9990000128746033
514,1.396955175592932,1.9365369234919982,0.0,0.0,-0.39026681331178753,2.236712469878346,99.01428945709898,98.94360472432372,-0.07068473277526266,0.0292851980583659,-0.9990000128746033,-0.9990000128746033
515,-0.39026681331178753,2.236712469878346,0.0,0.0,-0.6904423596294162,0.4494904809620841,98.94360472432372,98.86980022226871,-0.07380450205501177,0.022860575395342184,-0.9990000128746033,-0.9990000128746033
516,-0.6904423596294162,0.4494904809620841,0.0,0.0,1.096779629298387,0.14931493471317353,98.86980022226871,98.7931193572354,-0.0766808650333104,0.017059326322204204,-0.9990000128746033,-0.9990000128746033
517,1.096779629298387,0.14931493471317353,0.0,0.0,1.3969551754785772,1.9365369236525192,98.7931193572354,98.69407391205829,-0.09904544517711145,-0.027712164526068516,-0.9990000128746033,-0.9990000128746033
518,1.3969551754785772,1.9365369236525192,0.0,0.0,-0.39026681347230885,2.23671246976399,98.69407391205829,98.61231146154556,-0.08176245051272701,0.00646717605786081,-0.9990000128746033,-0.9990000128746033
519,-0.39026681347230885,2.23671246976399,0.0,0.0,-0.6904423595150617,0.4494904808015627,98.61231146154556,98.52832364691542,-0.0839878146301345,0.0018109970944044898,-0.9990000128746033,-0.9990000128746033
520,-0.6904423595150617,0.4494904808015627,0.0,0.0,1.0967796294589085,0.14931493482752894,98.52832364691542,98.44230061061208,-0.08602303630334518,-0.0023266537110976718,-0.9990000128746033,-0.9990000128746033
521,1.0967796294589085,0.14931493482752894,0.0,0.0,1.3969551753642229,1.9365369238130419,98.44230061061208,98.34310807768085,-0.09919253293122665,-0.028708271703068076,-0.9990000128746033,-0.9990000128746033
522,1.3969551753642229,1.9365369238130419,0.0,0.0,-0.39026681363283094,2.236712469649639,98.34310807768085,98.25353123832495,-0.08957683935589955,-0.0098791620749455,-0.9990000128746033,-0.9990000128746033
523,-0.39026681363283094,2.236712469649639,0.0,0.0,-0.6904423594007081,0.449490480641043,98.25353123832495,98.16241661861706,-0.09111461970789492,-0.01317442711769886,-0.9990000128746033,-0.9990000128746033
524,-0.6904423594007081,0.449490480641043,0.0,0.0,1.0967796296194294,0.14931493494188575,98.16241661861706,98.06990763038104,-0.09250898823601972,-0.01604334353689457,-0.9990000128746033,-0.9990000128746033
525,1.0967796296194294,0.14931493494188575,0.0,0.0,1.3969551752498675,1.9365369239735657,98.06990763038104,97.97055895561397,-0.09934867476707154,-0.029765653618905933,-0.9990000128746033,-0.9990000128746033
526,1.3969551752498675,1.9365369239735657,0.0,0.0,-0.39026681379335404,2.2367124695352847,97.97055895561397,97.881621177203,-0.0889377784109655,-0.009344860307341395,-0.9990000128746033,-0.9990000128746033
527,-0.39026681379335404,2.2367124695352847,0.0,0.0,-0.6904423592863544,0.4494904804805214,97.881621177203,97.7903600106035,-0.09126116659950867,-0.01421163411693922,-0.9990000128746033,-0.9990000128746033
528,-0.6904423592863544,0.4494904804805214,0.0,0.0,1.096779629779951,0.14931493505624033,97.7903600106035,97.69702927777482,-0.09333073282867588,-0.01843258942740507,-0.9990000128746033,-0.9990000128746033
529,1.096779629779951,0.14931493505624033,0.0,0.0,1.3969551751355134,1.936536924134087,97.69702927777482,97.59752424988355,-0.09950502789126858,-0.03082442927877511,-0.9990000128746033,-0.9990000128746033
530,1.3969551751355134,1.936536924134087,0.0,0.0,-0.39026681395387536,2.23671246942093,97.59752424988355,97.50073976871272,-0.09678448117082894,-0.025800028644068867,-0.9990000128746033,-0.9990000128746033
531,-0.39026681395387536,2.23671246942093,0.0,0.0,-0.6904423591719999,0.44949048031999805,97.50073976871272,97.40253608017113,-0.09820368854158801,-0.02887232586194835,-0.9990000128746033,-0.9990000128746033
532,-0.6904423591719999,0.44949048031999805,0.0,0.0,1.0967796299404722,0.14931493517059263,97.40253608017113,97.30309216020345,-0.09944391996768331,-0.0314468379405484,-0.9990000128746033,-0.9990000128746033
533,1.0967796299404722,0.14931493517059263,21.0767791721768,0.0,19.516998897817817,-0.7618752550089716,97.30309216020345,97.2168473920506,-0.0862447681528522,-0.25479209230477806,0.9990000128746033,-0.9990000128746033
534,19.516998897817817,-0.7618752550089716,39.49699844005414,0.0,40.82820676329214,0.7646145072955242,97.2168473920506,97.12860453533987,-0.08824285671072118,-0.30262016692486116,0.9990000128746033,-0.9990000128746033
535,40.82820676329214,0.7646145072955242,60.808206305528465,0.0,61.97474883376507,0.5367594520651493,97.12860453533987,97.04102650641633,-0.08757802892354505,-0.2982235378120402,0.9990000128746033,-0.9990000128746033
536,61.97474883376507,0.5367594520651493,81.95474837600139,0.0,83.33865527782505,-0.9712274768492131,97.04102650641633,96.9535941084112,-0.08743239800513436,-0.3023347821049237,0.9990000128746033,-0.9990000128746033
537,83.33865527782505,-0.9712274768492131,103.31865482006138,0.0,104.5503345256003,-0.03349225465516249,96.9535941084112,96.86590433289005,-0.08768977552114166,-0.30013787920866963,0.9990000128746033,-0.9990000128746033
538,104.5503345256003,-0.03349225465516249,124.53033406783663,0.0,125.320779746235,-1.2125097383278916,96.86590433289005,96.77941575176622,-0.08648858112383095,-0.2916279246516199,0.9990000128746033,-0.9990000128746033
539,125.320779746235,-1.2125097383278916,145.30077928847135,0.0,145.31665268658003,-0.02364836376390247,96.77941575176622,96.69240713431223,-0.08700861745398925,-0.2811031305878192,0.9990000128746033,-0.9990000128746033
540,145.31665268658003,-0.02364836376390247,165.29665222881636,0.0,166.0918923113209,1.2080924173367038,96.69240713431223,96.60573989530748,-0.08666723900475404,-0.29214800310964173,0.9990000128746033,-0.9990000128746033
541,166.0918923113209,1.2080924173367038,186.07189185355722,0.0,186.09116569047646,-0.029320868316815685,96.60573989530748,96.5186629558192,-0.08707693948828421,-0.28168298349801135,0.9990000128746033,-0.9990000128746033
542,186.09116569047646,-0.029320868316815685,206.0298081923075,0.0,207.30996577212747,-1.3307752048587296,96.5186629558192,96.43066758223755,-0.08799537358164855,-0.30217567535735695,0.9969320893287659,-0.9990000128746033
543,207.30996577212747,-1.3307752048587296,227.2536875433677,0.0,227.33052963250884,0.03516862883948011,96.43066758223755,96.34343617509337,-0.08723140714417355,-0.28277815503780546,0.9971861243247986,-0.9990000128746033
544,227.33052963250884,0.03516862883948011,247.31052917474517,0.0,248.10039666791215,-1.2058568860261147,96.34343617509337,96.2565880554507,-0.08684811964266714,-0.2934372633227192,0.9990000128746033,-0.9990000128746033
545,248.10039666791215,-1.2058568860261147,268.0803962101485,0.0,268.1138784286048,-0.020834114073155295,96.2565880554507,96.16938114839765,-0.08720690705305856,-0.2828056686605723,0.9990000128746033,-0.9990000128746033
546,268.1138784286048,-0.020834114073155295,288.0938779708411,0.0,288.88932978005755,1.20802601352768,96.16938114839765,96.08252479377894,-0.08685635461870334,-0.2935732888000012,0.9990000128746033,-0.9990000128746033
547,288.88932978005755,1.20802601352768,308.8693293222939,0.0,308.8887765428196,-0.029348504259825464,96.08252479377894,95.99525685580755,-0.0872679379713901,-0.28311435599396906,0.9990000128746033,-0.9990000128746033
548,308.8887765428196,-0.029348504259825464,328.8687760850559,0.0,329.66682522637086,-1.2105273733194868,95.99525685580755,95.90829111688367,-0.0869657389238796,-0.29443994913063715,0.9990000128746033,-0.9990000128746033
549,329.66682522637086,-1.2105273733194868,349.6468247686072,0.0,349.6596664560252,0.028292495911260568,95.90829111688367,95.82096241272514,-0.08732870415853711,-0.28347972731768006,0.9990000128746033,-0.9990000128746033
550,349.6596664560252,0.028292495911260568,369.63966599826153,0.0,370.4361622755263,-1.2115464207398718,95.82096241272514,95.73393234405535,-0.08703006866979024,-0.2949453771247368,0.9990000128746033,-0.9990000128746033
551,370.4361622755263,-1.2115464207398718,390.41616181776266,0.0,390.4345889051452,-0.023237416845876713,95.73393234405535,95.64654115609567,-0.08739118795968182,-0.28399769849861195,0.9990000128746033,-0.9990000128746033
