episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
404,720,76.23995052480123,-5.09318657240217,-2.3585336599888667,-2.303786602660136,0.4266446510124798,,41.35268303845078,41.09827452059835,1.12012839037925,39.9781461302191,0.0,42.263012116200464,24.20881453038147,32.91043410597979,23.240768228343107,11582.536732322442,1207.8760006131185,1749.3714974322772,1234.9838948010208,272.3528479311706,1.165651798248291,0.36952319741249084,0.6829900679020957,0.04864811897277832,5
405,720,67.85941958079118,-6.737183489431933,-3.2553343569136013,-3.108967815709439,0.3689964116320791,0.08081278204917908,37.96050062868744,37.18560001626611,1.119464191608131,36.06613582465798,0.5237586442381144,40.74542856592756,18.376948665588106,36.1485922036871,21.954842445209934,11582.77776137549,1079.650258146306,1515.522396476424,1335.1761426995195,138.92221847722777,1.4598991870880127,0.5512260794639587,0.6224218190274757,0.08268928527832031,13
406,720,44.39221836190388,-6.403378417058872,-3.2794776763479576,-2.6730331467654085,0.4468135517293244,,40.81016635987908,40.55323750618845,1.1194401923567057,39.43379731383175,0.0,42.263398511369275,18.737689901305462,37.37044493468343,20.556660260554597,11583.979507922606,1281.2861480543038,1832.593145774548,1271.2224641440237,240.46694782144652,1.2587989568710327,0.9822801947593689,0.21966872517832403,0.2375805377960205,36
407,720,73.2142924829626,-5.23464309279304,-2.9063456992867445,-1.905531414819676,0.4186667592176991,-0.10454221814870834,38.05535961128771,37.26721830479801,1.1208460899069905,36.14637221489102,0.5241259392350912,42.18485523428234,21.26806292742739,38.0938520809148,31.923585038794155,11582.39999999994,1177.55600889069,1719.8950847883577,1320.0267721370647,175.93911033957963,1.0396111011505127,0.35628047585487366,0.6572944676518108,0.19072401523590088,7
408,720,75.52835522124563,-4.61981104319241,-2.396341117638491,-1.681807528850293,0.5374764344075513,,41.2421332411468,40.9732014099136,1.1199541790410876,39.85324723087251,0.0,42.26273635613957,23.903024595425734,35.36328161848786,24.99020564888617,11582.40000018539,1450.8653438514134,2203.485569540719,1218.5984839617308,379.19343435224846,1.4068570137023926,0.3523722290992737,0.7495323080687895,0.1512049436569214,19
409,720,65.48045091650134,-4.469198452383581,-2.1477470468845725,-1.889843432925318,0.42719608314139207,0.02284667082130909,39.92990132700652,39.179259919561446,1.114370626397431,38.064889293164015,0.5226069195196033,42.26343952478354,25.08178375609971,32.6293477245705,23.24826323496235,11582.581418416316,1181.4515907495102,1753.8902136605088,1282.0890774846107,68.8598695837922,1.3407824039459229,0.5965320467948914,0.5550866083569583,0.2530348300933838,44
410,720,77.80079859995752,-3.602197432448284,-1.85598459223853,-1.3219132029115526,0.4202404253744041,,40.694937902502716,40.42570694256574,1.1201793514192104,39.30552759114653,0.0,42.26339801864498,26.27067700809291,30.791081725341442,28.160226618785174,11582.399999999943,1142.2579698609188,1731.2654667432196,1359.760577507872,49.612611561724265,1.747780680656433,0.27216437458992004,0.8442800188821744,0.019295811653137207,1
411,720,68.84334919620017,-5.350257266784517,-3.017885313709823,-1.9119191293754556,0.416536887630526,0.05363692715764046,41.87403943017125,41.094698121771216,1.118691373616457,39.97600674815476,0.5228724386543036,41.421877250417,20.06094068050633,32.23760843800919,25.6707181806205,11582.399999999921,1169.810272703304,1708.8807833528974,1288.0417112828443,250.93585772859333,1.362464189529419,0.5247063040733337,0.6148843337639855,0.0,0
412,720,72.41237476349397,-4.570081860412463,-2.28473666587572,-1.7494832131369866,0.5312564484759246,,42.08707573171705,41.82678544893861,1.1220197267830372,40.70476572215557,0.0,42.263421433653015,23.997870625198466,35.51327949947283,29.5279157858277,11582.399999999952,1441.6451671377915,2181.0857694362194,1312.777140705994,281.18303262357284,1.6886036396026611,0.43609222769737244,0.7417438779179775,0.02096855640411377,6
413,720,80.43600887436244,-5.097267252499445,-2.0670278643535207,-2.4971556112379756,0.5288755499408074,-0.04660598933696747,40.72348180040717,39.94992954470217,1.1193202631548047,38.83060928154737,0.5232258606702089,42.245944304347326,25.306938352879225,33.19982767161993,18.822692143525135,11585.58668734056,1461.8958838225265,2168.7051244224904,1254.481364856426,246.09643602164994,1.50666081905365,0.20758913457393646,0.8622190661967798,0.15709495544433594,18
414,720,80.64230927715757,-3.0850756688094916,-1.513187240174351,-1.0931120916677926,0.4746570867221187,,41.220674224197865,40.987478794530034,1.1220130706205964,39.86546572390944,0.0,42.24581141681597,28.517485681994543,34.82979692476981,25.151684935541667,11582.399999999925,1265.0266721385074,1951.9675571002886,1268.7101851211899,225.6850593554534,1.347434639930725,0.2183297872543335,0.8379663244626409,0.159537672996521,23
415,720,80.54469378006144,-5.044372269349429,-1.8918434054051427,-2.613927054558583,0.5336844035043895,0.005217851605266333,41.64076517149806,40.8234087144956,1.118109137751162,39.70529957674444,0.5228976709768176,42.218861575563636,24.810990479928012,37.84170143952619,9.907188862451807,11606.560649992649,1476.3282657616633,2191.665955376546,1342.107712465571,134.89322893208504,1.3652833700180054,0.20541298389434814,0.8495455314220672,0.6180274486541748,71
416,720,82.32361160075891,-4.262100480581327,-1.5315519180177155,-2.189780110848237,0.5362881580161875,,39.80559787154198,39.52308185119182,1.119454775005579,38.40362707618624,0.0,42.26362499225817,26.82687012294228,35.015301995780035,13.898696676798671,11590.94532038589,1467.637338492642,2201.825662796703,1285.2811347124727,199.46389508730095,1.38381826877594,0.12435787171125412,0.9101342462971997,0.4135092496871948,32
417,720,77.9110351813763,-2.4708040517339906,-0.9827851614436902,-1.1118523132820133,0.3722157071159274,0.1388002187013626,43.89312407001853,43.237059181556106,1.11746119055897,42.119597990997136,0.4149723807349801,42.263372838199615,30.43107311356541,30.25152929951693,27.082157787082846,11582.399999999936,1004.0173423376241,1530.14720146883,1246.3991894530702,116.90602874173383,1.0274806022644043,0.26488804817199707,0.7421965460095054,0.002192378044128418,2
418,720,81.36090567426713,-4.3708450638355725,-2.2088822786997238,-1.6207830483981427,0.5367161139306711,,42.23772504925728,41.9934470821172,1.123617548495531,40.86982953362167,0.0,42.24248543387364,24.352295917105245,30.25209107754122,24.921889174692996,11582.40001179464,1459.079119510467,2204.211782502089,1309.2087209026456,175.66332426886717,1.4891337156295776,0.16930584609508514,0.886305813696854,0.0,0
419,720,79.13147709346137,-3.7197540100415054,-1.9870897907352558,-1.2712007690652727,0.45703703960349706,0.08785839378833771,40.0069296695292,39.2449699472636,1.119198638945818,38.12577130831778,0.5236615687608719,42.19401669004937,25.501410654339868,37.665412921973356,33.808635827587004,11582.399999999963,1236.3227773452318,1878.782062397132,1320.9255834057794,138.44970693484115,0.8796247243881226,0.1952991634607315,0.7779744497329996,0.06319653987884521,6
420,720,77.07392787329448,-3.493771506508212,-1.781787527663393,-1.1743654891541042,0.533016335867302,,42.00841586198658,41.76403342653066,1.1188372103497386,40.64519621618092,0.0,42.26348859126786,26.737150165299955,38.78336720813012,33.203081441265624,11582.399999999945,1414.731017355825,2189.662178260577,1292.4592987935002,208.38991805555793,0.9001241326332092,0.3243698179721832,0.6396387940146913,0.004452347755432129,1
421,720,85.55662739061927,-4.522871228913833,-1.4482701999471914,-2.5278202483225134,0.5420088329363317,0.02429027110338211,40.65882914233953,39.86195960454643,1.1205238457769156,38.74143575876951,0.5235933419317007,42.26330867227556,27.54675512738115,33.035335382355946,11.573077650366361,11600.780784068633,1493.4440447954821,2223.625587351229,1282.3092492384808,180.9005268936731,1.6594183444976807,0.06400591880083084,0.9614287024046333,0.0005474090576171875,1
422,720,77.56308122431483,-4.105292535776881,-1.9339713549835975,-1.677257514393813,0.48941861478213067,,41.80131096113473,41.528633791022,1.1225571725517511,40.40607661847025,0.0,42.14575604605669,26.611482084680013,30.651991319392735,19.42983797053609,11584.063698998658,1320.18296528312,2009.3087123725795,1324.8322323183738,140.30871233951794,1.0173672437667847,0.2614716589450836,0.7429918640028262,0.12880933284759521,9
423,720,79.28093866311325,-5.376382178297365,-2.742705602288258,-2.1408647212740255,0.48859681605186184,-0.13103334605693817,47.21455205138773,46.41504823695868,1.1213248781859875,45.293723358772695,0.5221340321004391,42.248760505045205,21.79977632545809,36.09979364393776,27.736397603110134,11582.399999999941,1364.7222955863845,2002.9291366281466,1182.5952281813038,341.6022995716741,1.332162857055664,0.27875304222106934,0.7907515280547852,0.0,0
424,720,81.28528161905196,-3.81816976825632,-2.001140814795105,-1.2926994944887666,0.519883422119377,,41.50866431836039,41.26055799238384,1.1222110483795404,40.1383469440043,0.0,42.24441198379225,25.716894725840252,37.45230043281765,25.480529792017613,11582.39999999996,1389.2347166611992,2133.4426697056106,1271.1783588353069,186.77278434038587,1.0647324323654175,0.18064796924591064,0.8303348674703355,0.12397360801696777,23
425,720,78.43292254731499,-3.5444754269055254,-1.369888734337858,-1.6526353524422988,0.5176588763621108,0.17645934224128723,42.022014322690666,41.232063819654286,1.1202921187505126,40.11177170090377,0.5233611259609461,42.263822991556076,29.012936221607443,31.933390576144145,23.184440083247615,11582.497866337619,1391.9968949918157,2126.868699022007,1289.289665867071,88.53440185195484,1.3145287036895752,0.24705402553081512,0.8120588581767807,0.07083022594451904,16
426,720,81.34719798247659,-3.7287202639720913,-1.7283496638026747,-1.4491200669398319,0.5466620847306487,,41.652744671329856,41.381178113631904,1.1205711178481579,40.260606995783746,0.0,42.20314246368289,27.17273742860298,37.67074582014075,23.51692324571692,11582.427440076079,1460.0446657314446,2243.141592904058,1283.827254555197,247.7707790810773,1.2648801803588867,0.19973988831043243,0.8420878978009128,0.0004832744598388672,13
427,720,69.69882951402852,-5.103980922553383,-2.5039170048667665,-2.189569713835526,0.40644699477674745,0.0727311372756958,41.73941106535494,40.94251028634608,1.1166256880387664,39.82588459830731,0.5251807598397136,42.21601875012608,23.456886616523494,31.3618113903628,22.47839598128133,11582.540058106584,1136.6133661047595,1671.1229729622653,1324.3126787385906,39.23804010513016,1.245381474494934,0.3964160680770874,0.681691051139287,0.06854641437530518,16
428,720,86.68397819847952,-3.718257057324369,-1.6973531352709537,-1.5794592024683558,0.43752727071089037,,36.10492696147412,35.85375645849854,1.1198588274419308,34.73389763105661,0.0,42.26232664774463,26.85381550362092,33.667169917555654,29.367563441633592,11582.399999999961,1197.607881666292,1799.2226904007148,1292.6180634784696,224.8457462896244,0.9245944023132324,0.0503426119685173,0.9455516799122234,0.025407075881958008,30
429,720,65.55080407968768,-3.8508424176309237,-2.096337355133218,-1.2737095781127374,0.4762566429195801,0.1624625325202942,41.12725080549717,40.37406817544252,1.1190130300819874,39.25505514536053,0.5222840327769518,42.263405245560016,25.07235582515336,33.23299276650309,28.55234233229773,11582.399999999941,1283.525337188768,1957.0713466676698,1327.1291451683157,67.48489806382487,1.0866951942443848,0.5615377426147461,0.4832610417448272,0.07328152656555176,1
430,720,75.33125207287186,-4.658899487925971,-2.1874953494420426,-2.0416216622312358,0.4257629538101967,,45.07755715865642,44.77114557940513,1.1220535272732377,43.64909205213189,0.0,42.26160866895389,24.65500885232354,37.02801328600736,21.037774350435452,11583.148886933539,1195.5653007909432,1750.2897485094475,1308.076916836052,139.22866148766465,1.4699769020080566,0.4134563207626343,0.7187327772308301,0.023567557334899902,1
431,720,86.26054982277299,-3.3052587570651304,-1.0195667074574606,-1.7690908176106659,0.5122283377948832,0.04394574463367462,43.44843552727252,42.6373226325959,1.116049607284367,41.52127302531153,0.5231785960495472,42.26385900269738,30.83911554454101,30.30600931551674,15.40454091614384,11590.691777948654,1384.5688990978329,2105.9470578966993,1333.0609073417365,157.65404330807212,1.6088223457336426,0.130348801612854,0.9189787474306783,0.25295495986938477,31
432,720,66.9862466225435,-4.94844327141975,-2.8173074610537987,-1.704746443345149,0.4222126765241324,,38.21237883437425,37.95324159320444,1.1199225839227438,36.833319009281695,0.0,42.23921538371174,21.569682880555643,37.173014669087834,28.069646505786622,11582.399999999923,1174.2515696729595,1732.1469054036297,1304.510089678126,32.25123884690236,0.9531352519989014,0.8154606819152832,0.14444389691272996,0.21096014976501465,11
433,720,80.259208647735,-4.123115722706758,-2.2395590175445306,-1.378974953693114,0.500311081888326,0.04328705370426178,39.76894599478692,39.01144775468856,1.1165867540985346,37.894861000590026,0.5230812793597579,42.21347884997221,24.628333037706373,35.426873367227465,28.51260550210194,11582.399999999956,1356.520651489567,2056.4778118675754,1302.7403973111493,115.24173893272267,1.1695737838745117,0.24025510251522064,0.7945789262484029,0.10354328155517578,24
434,720,72.75498285788495,-4.490970858569962,-1.939128664923768,-2.0643901956102964,0.48307394878151255,,43.71654187235981,43.440006798133254,1.123957964591682,42.31604883354157,0.0,42.263471931530326,26.48918192160302,33.19261693899983,20.912441964957875,11583.402419733662,1333.545607840352,1985.6331150130034,1331.0454909432517,239.92006344810034,1.6820898056030273,0.53326416015625,0.68297521429596,1.0123491287231445,72
435,720,84.03070115054521,-4.360912291586323,-1.4275849081684113,-2.4254084602758383,0.5034845585895001,0.03851614519953728,41.038838202133775,40.25532266125083,1.119163440540433,39.1361592207104,0.5227058948948979,42.26338103413532,28.483323080894152,32.002630109145024,14.193474377681648,11593.62021368899,1388.9548109124548,2068.8689813873657,1311.0959069036935,182.75914992486412,1.307353138923645,0.23460018634796143,0.8205533154254636,0.5177692174911499,27
436,720,81.71713754264402,-4.219485830817681,-2.058465143375497,-1.6014843745940803,0.555064333383384,,48.86303561925888,48.56853084824979,1.124462815001607,47.444068033248186,0.0,42.263572604349115,25.121705382353802,37.37259595047481,26.308563700338578,11582.399999999954,1492.4853157734144,2276.808838461957,1245.405263304308,305.69365260621254,1.4298175573349,0.18848294019699097,0.8681769298257096,0.14779388904571533,17
437,720,60.22447488848227,-5.341909938671463,-2.8852699520711313,-2.0551370368170248,0.3972848887564257,-0.03489018604159355,44.2497644899413,43.446485582739115,1.1197694512084126,42.3267161315307,0.5225942768156528,39.72095476103106,19.63948538438868,38.73549321149131,20.098919772642503,11583.777768906539,1124.4221088255936,1634.4821132938848,1340.9153711889523,97.5323028981153,1.2719117403030396,0.6214050650596619,0.5114401059686666,0.2966294288635254,73
438,720,83.2605467194889,-3.9942875121183774,-1.8698541085708054,-1.5793132195918067,0.5403464812538746,,41.84993466548622,41.607736562378705,1.123622271232307,40.4841142911464,0.0,42.171788378166426,26.855701399563777,37.1424131191245,24.442542467919825,11582.408165863479,1454.601777901032,2219.53607800613,1327.520155606468,275.74570888111333,1.2854341268539429,0.20906959474086761,0.8373548746114603,0.1538020372390747,19
439,720,81.9714374050409,-4.958979205574007,-1.9364734841708795,-2.541351347752923,0.4768061264261852,0.12681618332862854,46.33367686718702,45.53580154851079,1.1209876257926226,44.41481392271817,0.5230949986726046,42.25757656607196,25.914979769002183,31.803950213539363,17.267384944672152,11585.59747694962,1318.7543034804921,1959.638524760076,1261.7953982586296,67.13106732257037,1.540840744972229,0.12338262051343918,0.9199251311882573,0.18466246128082275,27
440,720,88.95109770069959,-3.2556827126515344,-1.2600095405928933,-1.4801088697357716,0.5111186272400312,,39.84054279606789,39.57476271688938,1.1224730340763927,38.45228968281299,0.0,42.25760000713235,28.739307352402754,34.28831283802345,29.735805687563044,11582.399999999976,1379.600932352346,2103.451362345196,1352.4473217716106,62.05052519581191,1.345284342765808,0.017239520326256752,0.9871852219057173,0.002856612205505371,1
441,720,69.73382815318358,-4.268516458534533,-2.3467115067741426,-1.4144475176907783,0.5027653105317642,-0.002069490496069193,46.32401161175221,45.535011276602745,1.1190066179260612,44.416004658676684,0.5224099364131689,42.14998360232006,23.537704849040537,31.06176907010006,28.659802603626765,11582.399999999952,1365.3596344685054,2069.4090617122556,1373.3430495007487,97.18788110417414,1.1395267248153687,0.6227662563323975,0.45348692332485585,0.03849077224731445,4
442,720,84.31265991047705,-2.5685548036966797,-1.0584335646344347,-1.0145349100657695,0.4912833001063029,,39.4708750564605,39.2284146361053,1.123042824678123,38.105371811427176,0.0,42.26367315214625,30.443960582370817,38.95556343669474,35.434470904381094,11582.39999999995,1301.6103514944602,2019.9699966646697,1293.35454414144,84.21341087522515,0.9861297011375427,0.13035674393177032,0.8678097376223449,0.0,0
443,720,52.82315568255264,-6.887152699984628,-3.097384019792445,-3.353414427958877,0.43199362899356053,-0.006883646361529827,41.12325658276677,40.345572863705456,1.1205190774053335,39.22505378630012,0.5240470822900534,42.263391272447805,19.375978782091067,36.530094222805246,14.093464215642113,11601.223219036656,1266.9907875847287,1777.4524218961333,1324.1370236987102,124.99535849439953,1.5032869577407837,1.11284601688385,0.25972482422365195,0.2388911247253418,53
444,720,74.5168857460574,-4.330393316511072,-2.3305960950926288,-1.4760066094218556,0.5192420715994628,,43.699463912285864,43.436899554915726,1.1200288571417332,42.31687069777399,0.0,42.257792583687234,24.7773506267617,38.641036716971286,27.230295985644794,11582.399999999925,1406.3321380650875,2135.059947138556,1338.6110847451525,22.736283540134483,1.1134188175201416,0.6144648790359497,0.44812781195443185,0.1100853681564331,21
445,720,75.03144456973432,-2.738623113823236,-1.156927018782204,-1.0342385514550168,0.5425191481895348,-0.012165568768978119,40.68642451893538,39.91229430120438,1.1193390991538763,38.79295520205051,0.5227780155837536,42.26370443890701,30.220522077908058,34.721544856127466,27.963962939319558,11582.399999999945,1425.6282645288202,2227.1917074328894,1319.3000093204225,36.11167677817339,1.7061330080032349,0.6291816234588623,0.6312235795758842,0.4822732210159302,17
446,720,84.94485177971973,-3.888609136448895,-1.6323158624274625,-1.7312805979644388,0.5206110623424848,,41.97157057933509,41.71700701024383,1.1196919456124306,40.5973150646314,0.0,42.26362085487172,27.68989335590376,31.571366312798293,22.420092637944407,11582.508921549444,1403.9094022021536,2138.1222714967043,1293.353596475895,56.790197996850964,1.1759132146835327,0.0882076695561409,0.9249879426009514,1.1244240999221802,55
447,720,85.69420400532037,-3.8577323856755417,-1.46910888453825,-1.889787786290086,0.4942521046060922,-0.02247009612619877,39.91538792848587,39.12651901226491,1.1189603712409735,38.007558641023934,0.522792674601078,42.26340035660365,28.373837740340505,36.83702288049635,22.577352854541378,11582.520939550695,1348.2133023464216,2031.046547638896,1306.486041043917,82.23107838561016,2.212495803833008,0.1465749442577362,0.9337513119781722,0.6058495044708252,70
448,720,72.39801379605628,-5.008304651421513,-2.033861308166005,-2.447069596481222,0.5229077831506209,,41.508078205399215,41.25643753539771,1.1186893312260509,40.13774820417166,0.0,42.263744600251336,25.205058405976217,31.857938631022208,12.231115215825916,11598.757473315158,1438.8465587893854,2149.254761420108,1329.0970993529613,89.06627189005744,1.8644341230392456,0.4028271436691284,0.7839413371106547,0.44802939891815186,55
449,720,61.87991310079251,-3.251430148929535,-1.6103378460977735,-1.1319631069593268,0.5047252548720619,0.010403340682387352,41.62695567961782,40.82773245871067,1.1195361763238907,39.70819628238678,0.5228487653657794,42.26353499047148,27.63831133011947,36.07021537558954,25.918597575908986,11582.399999999943,1352.3366923496255,2074.3508124916093,1295.8349887748002,42.83482832145926,1.2839974164962769,0.7183294296264648,0.4405522780671828,0.11401307582855225,14
450,720,75.40431830711782,-4.179771938551997,-1.7805253400060963,-1.8680492642084878,0.5267679074981663,,43.113600404933095,42.83897111658007,1.1211089538410306,41.71786216273904,0.0,42.25141513453247,26.758645182257943,36.39502666677058,25.4471830552801,11582.39999999995,1434.9231408955256,2164.539289964007,1297.4546239383712,206.43294767237836,1.4643688201904297,0.22674119472503662,0.8451611427402895,0.006649374961853027,15
451,720,71.93039048642123,-3.9323460990462986,-1.8945299872412673,-1.5212479314463496,0.5120863044370231,-0.009704217314720154,34.97564915753901,34.20512263197452,1.1187082016840577,33.08641443029046,0.521518999710679,42.261386047936135,26.941609832588973,36.417253839868316,27.663918848231777,11582.399999999943,1384.5825221399873,2106.5501988172578,1338.7509151167687,125.36699954674717,1.1557598114013672,0.5256260633468628,0.545211679657266,0.07050216197967529,10
452,720,68.31887688967964,-4.0697605637157315,-2.0705300503037125,-1.5205732578105418,0.4743776865423341,,39.63452048134059,39.36939950566739,1.1216415306553245,38.247757975012064,0.0,42.263407489008046,25.47573883990153,33.92882026452314,27.372377797843793,11582.399999999958,1287.8208646067785,1948.2222017028787,1328.152347673659,187.2131881735261,1.240348219871521,0.47719600796699524,0.6152725498195784,0.3761864900588989,59
453,720,77.12877645752502,-3.9190127318592487,-1.8351839741397256,-1.5622994041689118,0.5170427897788501,0.0034888722002506256,42.672182166948915,41.891051003709435,1.1190630113705993,40.771987992338836,0.5231823483482003,42.26366236088317,26.6498280302227,33.08080676808244,27.411793970304153,11582.39999999995,1400.1147972901088,2125.173340372926,1313.1031912241294,78.7855274650518,1.6301496028900146,0.2767006754875183,0.830260563204157,0.1167154312133789,6
454,720,81.65359546506649,-3.4814240698600747,-1.3110139944350065,-1.645956565417465,0.5197611611678433,,37.93079788982868,37.691880219615996,1.1190548790618777,36.57282534055412,0.0,42.235900583605066,29.55636513864192,31.186359447753553,23.817397903379952,11582.453222305221,1401.0203000345232,2137.3108344374746,1349.1320267939636,45.850160551968706,1.6811621189117432,0.12308394908905029,0.9267863891861152,0.0,0
455,720,74.77000859338516,-3.859528101300495,-1.7386185556544802,-1.584264119001729,0.5319813938191357,-0.0714004710316658,43.03079091664404,42.24697551410645,1.1165033038705587,41.130472210235894,0.5224058432504535,42.26378999069702,27.220087364647775,38.118922621060364,23.364315946024252,11582.48451728922,1435.1328259839122,2186.916152859288,1337.911629370916,139.15321346088933,1.2318023443222046,0.39647376537323,0.678135240446073,0.14256000518798828,31
456,720,73.58217525081531,-4.374543649437235,-1.8825889924094033,-1.9617349261537578,0.5258677834303579,,42.869177816435695,42.58291596826166,1.1199914421886206,41.46292452607304,0.0,42.26315823098472,26.589995540981626,32.32218783935662,20.104351959905983,11584.076623447128,1441.4390497269965,2160.9393530731327,1299.3645952200163,192.60217854196947,1.3407392501831055,0.3695563077926636,0.724363773386814,0.09052813053131104,10
457,720,71.01936139843144,-3.8219142493110323,-1.6623687091561605,-1.6230814134739528,0.5317274218517762,0.07133755832910538,38.93686039093882,38.183869268745184,1.1181770078837872,37.0656922608614,0.5222168583422899,42.26323764442525,27.306226156453093,36.26923481220759,25.369732217234613,11582.39999999995,1435.2093788494024,2183.7704788628553,1325.472405500308,146.47634967050934,1.4977961778640747,0.4572845697402954,0.6946950616522443,0.0,0
458,720,81.5286278262516,-3.6307622964385664,-1.4734415199573991,-1.6216350768095347,0.5311280824676755,,40.17258408572525,39.90706249233335,1.1241545602679253,38.78290793206543,0.0,42.26344162949544,28.75734124489688,31.790827799705813,22.96692281642059,11582.574224671964,1429.3413404347223,2182.476726241243,1287.39072463605,72.0264509089067,1.3036624193191528,0.12900592386722565,0.9010434588314665,0.14396142959594727,8
459,720,86.46184172902865,-3.450325291052965,-1.2213471668723825,-1.7191050675508075,0.5054977996337346,0.13520438969135284,35.59203316271305,34.83106167148799,1.1180350985378027,33.713026572950184,0.5232375161722302,42.263684279930644,29.726978328747812,34.088324990670735,25.79524825003522,11582.399999999967,1370.6916649294114,2079.8758413616893,1322.964070382037,136.9457096612869,0.866221010684967,0.055124808102846146,0.9363617282161558,0.12057948112487793,56
460,720,76.74420987467113,-3.549881647537721,-1.528445769537674,-1.5005160245935536,0.5160604070713387,,42.62498318217695,42.36531709879637,1.1223993180319667,41.2429177807644,0.0,42.26142552142048,28.294275633779538,32.41202041143452,23.52127284606954,11582.451500134664,1389.749241581654,2122.4272036074226,1367.969069024405,93.695354746985,1.3889764547348022,0.2531682848930359,0.8177303265076776,0.04456925392150879,9
461,720,78.08195409062235,-2.967136928060108,-1.2283650931843486,-1.220975188370946,0.5133440174563121,0.17908398807048798,42.135627545416355,41.34062494710088,1.119402407668531,40.22122253943235,0.5229641245678067,42.26353329832808,29.809717375778053,34.6264466347274,31.65699989225382,11582.399999999969,1374.2223351305338,2113.49189079808,1391.9498641307646,101.02769430462533,1.1588783264160156,0.2743854522705078,0.7632318717021129,0.06644940376281738,3
462,720,74.03730727015649,-4.307131030506826,-1.718947022480501,-2.0471329784422556,0.5361069616648113,,39.22855692729354,38.96461947821081,1.119495077058673,37.845124401152134,0.0,42.263748291970614,27.322436394103605,31.98075276139357,19.853377571893873,11583.987203290231,1461.3860466893916,2201.3555359739294,1359.2448062869757,191.26231197163423,1.4878331422805786,0.4479220509529114,0.6989433571386049,0.08062100410461426,4
463,720,63.24270432360799,-7.532268585531694,-2.987813675024474,-4.129723641469314,0.41046682503475673,0.011362990364432335,42.61025299783796,41.87049080431461,1.1221903432160616,40.74830046109855,0.5234776120632887,41.829356654673006,20.013949395009895,30.163459099690115,8.999008041987452,11632.504952542313,1186.9901445725666,1686.0620333631202,1311.844025574389,155.735651702885,0.910474956035614,0.5278381109237671,0.4202607030268274,0.30954164266586304,110
464,720,77.13039439388096,-2.922059104642142,-1.3391980818345988,-1.0167149024357123,0.560851080651842,,42.609657070599496,42.348140235990286,1.118710344657302,41.229429891332984,0.0,42.263437357214414,29.507752496381546,38.99801245711528,35.449370091042,11582.39999999993,1475.0528734851555,2302.2963463965943,1335.5769179962913,64.66149859274373,1.1254767179489136,0.33231744170188904,0.7047318381605356,0.013605475425720215,3
465,720,84.95475388942046,-2.5707701283331588,-0.8824031484864643,-1.1613330094079028,0.5224363398890023,-0.030114857479929924,43.92058209981769,43.11877662688494,1.1163300089538097,42.00244661793113,0.5235181115567684,42.263720016423264,31.429907248496136,38.29599647925446,27.467389186738068,11582.399999999965,1383.657188202589,2147.4888979183916,1360.7304709714022,99.77992760556803,1.1160842180252075,0.10837560892105103,0.9028965671490184,0.10911905765533447,60
466,720,83.70864567780636,-3.262931945815863,-1.081941121633817,-1.6470236147264223,0.5291033171284317,,44.94500885438174,44.63401777483523,1.1292444495484233,43.504773325286806,0.0,42.263560977088396,30.745642717107295,36.273326591856254,21.401674581037632,11583.094521121442,1422.1354650847256,2174.9106354196474,1367.7415876350108,132.1320661566857,1.1692466735839844,0.19255134463310242,0.8353201689743598,0.311535120010376,26
467,720,72.39296417271952,-2.6918444735025497,-1.0115509309768607,-1.1192951357507634,0.5560180765521961,0.017700811848044395,45.736337484791875,44.984741379506886,1.1248149164021015,43.859926463104784,0.5231831911951303,42.263543974053235,30.575992629460007,35.786028690670165,27.035997299845132,11582.399999999967,1464.042452867193,2282.4548555457,1325.254083623501,131.44646166390118,1.1963622570037842,0.41912156343460083,0.6496700217839828,0.009774923324584961,2
468,720,81.64616353121997,-4.590099573607726,-2.0562470522200345,-2.0164931414463094,0.5122188471394474,,40.1341483220458,39.87259522546083,1.1217540837824345,38.75084114167839,0.0,42.26337702171148,25.71442206468745,34.074812611739134,16.97144167250542,11585.736427991786,1387.2423044110417,2105.7364466755307,1391.1912858217088,150.7845862487002,1.7815841436386108,0.12235184013843536,0.9313241305074984,0.3285294771194458,28
469,720,86.87752770785909,-3.5067983025051612,-0.9343932178424855,-2.0249917189519637,0.5423318655222653,0.07549334317445755,42.837496544234455,42.043529220856726,1.1198538774624467,40.92367534339428,0.5223753601312637,42.26379755347916,30.4971387844033,35.84913873041026,15.759975004955635,11590.383782458208,1468.0093659689264,2229.532227880235,1366.9711538904778,64.11215408487782,1.4941660165786743,0.09225519746541977,0.9382563942414748,0.4929133653640747,43
470,720,85.03571028447173,-4.091965599969854,-1.5487518071921924,-2.0098528428560263,0.5283672512684464,,41.45843997038901,41.1890358729288,1.1207110956311226,40.068324777297676,0.0,42.25689126488067,27.784989473629174,31.461480117826106,12.066321571240197,11597.00829742138,1428.2211118610007,2171.7071515688085,1372.6859768237007,78.9343826070027,1.6159776449203491,0.08521084487438202,0.9472697873375705,0.027608394622802734,2
