episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
285,24,24,0.0,-0.011127184455593428,0.004809978951622422,,,,,,,,,5.172977353135745,0.0,0.4809815364324794,,0.0,-0.30418767780065536,0.3200267155965169,-0.002172133856220171,0.5893229146798452,0.9343098973234495,0.012811460920299092,0.025087977449099224,0.0386269340912501,0.003334983540308282,0.003523213894905686,0.0,150.0,73.5,0.6200590766966343,0.6030958394209543,0.2831098015109698,0.6829646229743958,-0.0073241910625559585,-0.003659881913335994,0.0018052181821985869,0.41004003460208577,0.4940190327664216,0.4625842558840911,0.0021301317174220458,0.03378657142942151,0.07128777510176103,0.10000000149011612,,,,0.012398215457020948,0.1315755209652707,0.10985243196288745,0.02364304568618536,0.04517570976167917,0.010000000000000004,0.9245730042457581,0.2898741066455841,0.7516273260116577,0.7371956706047058,0.47265625,0.27404356002807617,0.6385769844055176,1.0,0.9869791865348816,0.04829481244087219,0.03360160067677498
287,18,24,0.0,0.003400241956114769,0.004571079974994063,,,,,,,,,6.3622963428497314,0.0,0.4761883382660076,,0.03635896188724372,-0.27474555869897205,0.3205603079663383,0.09707794400552909,0.5365885396798452,0.9654947916666666,0.004945298242900107,0.016170334484842088,0.034065920445654124,0.0035232138949056867,0.003604279668590906,0.0,150.0,86.0,0.6200169755352868,0.6922518114248911,0.2777326140138838,0.4548964947462082,-0.00664006305548052,-0.002234134105189393,0.0019522584237468739,0.38107239206631977,0.5044581128491296,0.45522087977992165,0.0010245240620052856,0.031113468007081084,0.060763763884703316,0.10000000149011612,,,,0.016117257402381964,0.1674045150478681,0.10984525539808804,0.023605659707552858,0.051596707974871,0.010000000000000002,0.9473832249641418,0.24554665386676788,0.4917631149291992,0.4993617832660675,0.4541015625,0.26383793354034424,0.7575405836105347,1.0,1.0,0.047573838382959366,0.04215129837393761
289,12,24,0.0,0.0023356687743216753,0.012161979063724479,,,,,,,,,6.319802641868591,0.0,0.47143802552626907,,0.11481122486293316,-0.27949991822242737,0.37880701571702957,0.21971018860737482,0.43183593451976776,0.9536458353201548,0.0017263626214116812,0.009998238335053125,0.02548740307490031,0.0036042796685909063,0.003394348770534076,0.007699111010879278,150.0,102.83333333333333,0.5409729505578676,0.7568523387114207,0.2875484973192215,0.44943826148907345,-0.0063082651467993855,-0.0024504120810888708,0.0028030657461689166,0.41024166842301685,0.5324024483561516,0.4712884798645973,-0.00032882436547273147,0.027100129363437492,0.05820485639075438,0.10000000149011612,,,,0.025632233106686424,0.17975260565678278,0.1098411176353693,0.023583813725660246,0.08247182828684647,0.009999999999999998,0.8249014019966125,0.4213760495185852,0.40260329842567444,0.436667799949646,0.37109375,0.2911430597305298,0.7917567491531372,1.0,1.0,0.05562295764684677,0.03950997442007065
291,24,24,0.0,-0.007295817912866672,0.0046713692815198255,,,,,,,,,8.194990475972494,0.0,0.46673177028185137,,0.11875637155026197,-0.21654743080337843,0.31091058005889255,0.18436328073342642,0.3719726577401161,0.9554687514901161,0.0008371915707054237,0.007810017714897792,0.021952373286088307,0.003394348770534074,0.0029863687532169143,0.009670908621046692,150.0,115.66666666666667,0.5537004905442396,0.7528790781895319,0.32047494500875473,0.5061161157985529,-0.0051138895796611905,-0.0020911689880449558,0.0024665101809659973,0.3769473470747471,0.5183181588848432,0.46490561465422314,-0.00012896380728003956,0.02524369504923622,0.05268713738769293,0.10000000149011612,,,,0.01993434348454078,0.17418619835128388,0.10985011483232181,0.023630616410324972,0.07431681640446186,0.010000000000000004,0.9363617897033691,0.25252947211265564,0.44230759143829346,0.44104498624801636,0.2939453125,0.3092603087425232,0.7419024705886841,1.0,1.0,0.05379621312022209,0.037181608378887177
293,24,24,0.0,-0.010576483211480081,0.006127314030891284,,,,,,,,,5.881659348805745,0.0,0.4620707337308154,,0.11132816070069869,-0.2311377494285504,0.3362329254547755,0.394742996742328,0.2712239548563957,0.9389648462335268,-0.0006890130550042765,0.007095326979955037,0.017509818077087402,0.0029863687532169143,0.0027104663359049197,0.0635402047385772,150.0,122.0,0.5710916842023531,0.7701888158917427,0.32526357223590213,0.6662212014198303,-0.0062021357007324696,-0.0025996820089252046,0.0019259665023128036,0.39544694622357685,0.5176697485148907,0.474338145305713,-0.0006585422791734649,0.030237527486557763,0.05943707454328736,0.10000000149011612,,,,0.011991754736906538,0.12233072907353441,0.10986541770398617,0.02371003742640217,0.06350278481841087,0.010000000000000004,0.8847870826721191,0.3448890447616577,0.6538529992103577,0.6806939840316772,0.1796875,0.35754328966140747,0.732748806476593,1.0,0.999131977558136,0.07703395932912827,0.04849191755056381
295,24,24,0.0,-0.007689689674104254,0.007381558437676479,,,,,,,,,6.887824873129527,0.0,0.45745606591418536,,0.02059426127622525,-0.19760882978638014,0.22418053324023882,0.026049861902720295,0.5425455719232559,0.9607421879967054,0.005139435622065018,0.022033756598830223,0.03652689978480339,0.0027104663359049184,0.0027528136138663477,0.0,150.0,74.66666666666667,0.7579363187154134,0.5884613717595736,0.2519155318538348,0.44788102184732753,-0.006825855312248071,-0.004106390445182721,-0.0010417192349147324,0.5837698491911093,0.500791580726703,0.4652663779755433,0.0017235988561878912,0.03785874671302736,0.07550634040186803,0.10000000149011612,,,,0.011399146732098112,0.10869140628104408,0.10987831962605317,0.02377645648084581,0.07731356130292018,0.010000000000000004,0.8683530688285828,0.3842783570289612,0.49326038360595703,0.5734044909477234,0.439453125,0.3004853129386902,0.6288897395133972,1.0,1.0,0.0631420910358429,0.03583836555480957
297,24,24,0.0,-0.014532888929049173,0.007665462636699279,,,,,,,,,6.655724098285039,0.0,0.45288890543219457,,0.1650395126392444,-0.23366669627527395,0.29043495655059814,0.19178128242492676,0.33144531150658924,0.9375651081403097,-0.004024667723570019,0.008833121508359909,0.021635970721642177,0.002752813613866347,0.0026151729331730304,0.11606607834498088,150.0,108.33333333333333,0.5508654415607452,0.6744997849067053,0.19029868890841803,0.47400909041364986,-0.006047960778232664,-0.002311083391153564,0.001658288365433691,0.4189708009362221,0.5134974718093872,0.4746786914765835,-0.0003194643189393294,0.03825639118440449,0.08158737250293295,0.10000000149011612,,,,0.01278941280421956,0.13248697963232794,0.10985587444156408,0.023659461022665102,0.06225172119836012,0.010000000000000004,0.9133572578430176,0.3040735423564911,0.4800663888454437,0.581128716468811,0.2587890625,0.17333179712295532,0.6548976302146912,1.0,1.0,0.035248782485723495,0.03763946145772934
299,24,24,0.0,-0.00578678344997267,0.004442909257098411,,,,,,,,,6.026089817285538,0.0,0.4483703791633514,,0.09829419571906328,-0.2296084395299355,0.31259409710764885,0.1421884602556626,0.40123697618643445,0.9527669300635656,0.0017546156038103315,0.010770023489991823,0.022068288177251816,0.0026151729331730304,0.002591830529769823,0.008512636258577308,150.0,115.83333333333333,0.4597608223557472,0.6936478614807129,0.27993301302194595,0.6075716689229012,-0.004973411074994753,-0.0007220223775827131,0.00336655768721054,0.2976572072754304,0.48770618438720703,0.4545926017065843,-0.0006150373216466202,0.03188636169458429,0.06571439281105995,0.10000000149011612,,,,0.008910204865969718,0.10276692764212687,0.10987001843750477,0.023733274235079687,0.06369567150250077,0.010000000000000004,0.9280561804771423,0.27200496196746826,0.5819602608680725,0.45253831148147583,0.2744140625,0.2474043369293213,0.6655570864677429,1.0,1.0,0.048381563276052475,0.03777093440294266
301,24,24,0.0,-0.008176339984250566,0.0029071439833690724,,,,,,,,,6.256491233905156,0.0,0.4439016019864008,,0.027628635444367926,-0.2117400107284387,0.26970697442690533,0.04889765956128637,0.4560546850164731,0.9708007847269376,0.0036763216582282134,0.010221765066186586,0.024691541989644367,0.002591830529769822,0.0025926907365123705,0.0,150.0,102.83333333333333,0.5739564572771391,0.6413827314972878,0.30248115708430606,0.740490992863973,-0.005983278892623882,-0.0023470551774759465,0.0016559442604678527,0.38769299661119777,0.47680404782295227,0.44466686869661015,0.000780840609271157,0.029188356051842373,0.06069928159316381,0.10000000149011612,,,,0.009356116798395911,0.09029947954695672,0.10988934089740117,0.023833437512318294,0.05035682084659735,0.010000000000000004,0.9365619421005249,0.2589814066886902,0.7492779493331909,0.6993335485458374,0.265625,0.31315362453460693,0.644279420375824,1.0,0.9978298544883728,0.06178439036011696,0.034225404262542725
303,24,24,0.0,-0.002854191892159482,0.004212122623963903,,,,,,,,,8.20075449347496,0.0,0.43948367650524384,,0.0,-0.22183570079505444,0.25848143361508846,-0.0017231914195387314,0.49195963392655057,0.9461914077401161,0.006238234889072676,0.015404653425017992,0.026155391087134678,0.002592690736512372,0.0027021126447184227,0.0,150.0,95.83333333333333,0.5384636943538984,0.6297620087862015,0.24873254944880804,0.5199378232161204,-0.007328444509766996,-0.002244577612145804,0.001986435978930482,0.3754410396019618,0.48344694823026657,0.4525825008749962,0.0009107563604023502,0.033718476770445704,0.071580672947069,0.10000000149011612,,,,0.017684416787233204,0.18935546992967525,0.10986412006119887,0.023701300999770563,0.06800097972154617,0.010000000000000004,0.9386749267578125,0.2681991159915924,0.5491754412651062,0.6021172404289246,0.4140625,0.29111289978027344,0.6572490930557251,1.0,0.9926215410232544,0.035824790596961975,0.029183082282543182
305,24,24,0.0,-0.01099972267790387,0.00850314743972073,,,,,,,,,8.032920837402344,0.0,0.43511769277688583,,0.16227500420063734,-0.1869367224474748,0.3061205620567004,0.14795022488882145,0.23629557341337204,0.9395507822434107,-0.005085631494997263,0.0036998738845189414,0.013146739453077316,0.0027021126447184236,0.002560716125564979,0.06408852757886052,150.0,134.83333333333334,0.43013768270611763,0.6870427081982294,0.2523089051246643,0.3635012631615003,-0.004619598825229332,-0.0017774446693389716,0.004919249418890104,0.3537053006390731,0.5042549471060435,0.47949883590141934,-0.0019675742496474413,0.03342622371080021,0.06737806182354689,0.10000000149011612,,,,0.016505512311899413,0.15279947904249033,0.10984667545805375,0.02361001066553096,0.07360735225180785,0.010000000000000004,0.8402109146118164,0.4652656614780426,0.30897077918052673,0.4060758650302887,0.1357421875,0.20305871963500977,0.6128938794136047,1.0,0.9982638955116272,0.05542515218257904,0.04166779667139053
307,24,24,0.0,-0.017103321307028335,0.005892884451895952,,,,,,,,,6.453752527634303,0.0,0.43080472804248177,,0.10998324351385236,-0.3184010609984398,0.42010757699608803,0.29746253974735737,0.5160481731096903,0.9561848963300387,0.0003494284176971026,0.010846941421429316,0.02871178835630417,0.002560716125564979,0.0024916325580583098,0.05087542025527606,150.0,99.83333333333333,0.37434594333171844,0.7190872604648272,0.2968490794301033,0.6529240608215332,-0.006031854049069807,-0.00012667463912900226,0.0039973946889707195,0.25698003483315307,0.5109269693493843,0.47715283557772636,-0.0012103556667473943,0.03372137752982477,0.06549138963843386,0.10000000149011612,,,,0.01587493158876896,0.15472005230064192,0.10983808431774378,0.02356494606162111,0.06969147020330031,0.010000000000000004,0.9174285531044006,0.28909745812416077,0.615550696849823,0.5558484792709351,0.3369140625,0.3088434934616089,0.7255658507347107,1.0,1.0,0.054132167249917984,0.04172000288963318
309,24,24,0.0,-0.013582241923965436,0.007019354282723119,,,,,,,,,6.925904601812363,0.0,0.4265458464615442,,0.05517623363994062,-0.31206022823850316,0.4067956507205963,0.20846297902365526,0.4068684900800387,0.9237630218267441,0.0023043624193329983,0.011988784496982893,0.025566426416238148,0.002491632558058309,0.0025669692542378704,0.012761216222619018,150.0,105.33333333333333,0.40482889985044795,0.7568024645249048,0.27462352563937503,0.5875585166116556,-0.0057822948244089884,-0.0019819248918793164,0.00451831505051814,0.323623800650239,0.5127057184775671,0.4789373092353344,-0.0009055046699965411,0.03623375793298086,0.07410967613880833,0.10000000149011612,,,,0.01736646532663144,0.16888020917152366,0.109819820150733,0.02346858219243586,0.06425067471961181,0.010000000000000004,0.9114453792572021,0.31183502078056335,0.551933228969574,0.5277301073074341,0.30859375,0.25108087062835693,0.7536463141441345,1.0,0.9435763955116272,0.0531039834022522,0.04800553247332573
311,24,24,0.0,-0.01233057794161141,0.003980668028816581,,,,,,,,,6.933109909296036,0.0,0.422342098849376,,0.09687013054887454,-0.23232285864651203,0.29032285263140994,0.20489048957824707,0.38089192658662796,0.962890625,-0.013724536952092118,0.011476986731092135,0.026242320736249287,0.0025669692542378696,0.002438620791525977,0.0844173077493906,150.0,107.0,0.6434594094753265,0.7258607695500056,0.2759336208303769,0.4640654834608237,-0.005060587058930348,-0.0022780592165266476,0.000799593971047822,0.4377983473241329,0.5003272282580534,0.46810515100757283,0.00011687017043489807,0.03130768518894911,0.06453522155061364,0.10000000149011612,,,,0.013880440305608014,0.14121093787252903,0.10979447358598311,0.02333537000231445,0.06864650128409266,0.010000000000000004,0.9591206312179565,0.2021905481815338,0.5180838108062744,0.5441659092903137,0.2890625,0.29871559143066406,0.6943168044090271,1.0,0.9939236044883728,0.06451941281557083,0.054126568138599396
313,18,24,0.0,-0.007937440545194678,0.007276560089343952,,,,,,,,,7.893340640597874,0.0,0.4181945224177986,,0.08401266402668423,-0.22902195321189034,0.3532544920841853,0.31343405031495625,0.32304686970180935,0.922135419315762,0.0018212111964304415,0.006940103239483303,0.01409310433599684,0.0024386207915259774,0.002436877434282793,0.026061092994900212,150.0,131.83333333333334,0.3716091745429569,0.8450998465220133,0.38372890485657585,0.4099256379736794,-0.00520542106177244,0.0004312680410091869,0.003967661100129287,0.2315298252635532,0.5140369931856791,0.48633358875910443,-0.001564349501374333,0.03104751432935397,0.06257260570095645,0.10000000149011612,,,,0.029709093815957505,0.23867187483443153,0.10976172900862163,0.023164256579346128,0.07235543719596332,0.010000000000000002,0.8870682716369629,0.3474479019641876,0.3254040479660034,0.2148592621088028,0.1669921875,0.32413357496261597,0.8456196188926697,1.0,0.9986979365348816,0.06771502643823624,0.057860925793647766
315,12,24,0.0,0.00952609993206958,0.008792273506211737,,,,,,,,,10.750597914059957,0.0,0.41410414051923455,,0.009100911285107335,-0.28448569774627686,0.32805556803941727,0.014983778518702215,0.5703125,0.9510416686534882,0.005958292167633772,0.015557918697595596,0.0324362317721049,0.0024368774342827934,0.002560418224047433,0.0,150.0,87.5,0.6042908877134323,0.7115102112293243,0.3108723312616348,0.6459886481364568,-0.007188255549408495,-0.0031485936051467434,0.0012813763520777381,0.4161953131357829,0.4919932360450427,0.43978751947482425,0.001624643101725572,0.029731910830984514,0.06032090758283933,0.10000000149011612,,,,0.024756258256578196,0.2428385435293118,0.10975922768314679,0.023151214389751356,0.08189660993715127,0.009999999999999998,0.9438145160675049,0.3341788947582245,0.6820206642150879,0.6359938383102417,0.5048828125,0.35832589864730835,0.8050321936607361,1.0,1.0,0.05520901083946228,0.048259437084198
318,28,28,0.0,0.011721635470166802,0.0335814851070089,,,,,,,,,8.180774914366859,0.0,0.40967475980053264,,0.024543927749618888,-0.24023825568812235,0.3183367060763495,0.2437114126348336,0.3526993521622249,0.9141782564776284,0.004465357558469155,0.011094714914049422,0.019703152988638197,0.002560418224047433,0.002685065968883038,0.01090186957402953,150.0,97.42857142857143,0.4932205591882978,0.8430763057300023,0.3021996425730841,0.6132204468761172,-0.004800959964216288,-0.0013419336360779458,0.0027160022915008347,0.3459897419171674,0.5164324098399707,0.47841750723975046,-0.00010797571043700113,0.04703320828931672,0.09866961198193687,0.10000000149011612,,,,0.022362702783928917,0.229655441695026,0.10975697822868824,0.023139507775860175,0.08543942123651505,0.010000000000000004,0.7771764993667603,0.4895889163017273,0.5605816841125488,0.6348257064819336,0.271484375,0.3152158856391907,0.7441914081573486,1.0,0.9978298544883728,0.05412391573190689,0.04516671970486641
321,14,28,0.0,0.02076054224744439,0.024698843780372823,,,,,,,,,7.654836995261056,0.0,0.4052542567757162,,0.3393696663635118,-0.16086593589612416,0.3328407087496349,0.22079934818404062,0.1385443253176553,0.9596460461616516,-0.01492311226736222,0.0010208955832890102,0.004665570599692208,0.002685065968883037,0.002550812670438886,0.19883005108152116,150.0,137.0,0.5017640718391964,0.9102065903799874,0.32403434600148884,0.6717177714620318,-0.005375673495499151,-0.00040077264046496045,0.0026317672288444427,0.285685763827392,0.5049591192177364,0.48533562251499723,-0.0031375777647813913,0.05955649060862405,0.1269225249333041,0.10000000149011612,,,,0.02734641737437674,0.18228635298354284,0.10976898510541234,0.02320187126419374,0.08620876233492579,0.009999999999999998,0.7721974849700928,0.5329636931419373,0.605088472366333,0.5935271382331848,0.0869140625,0.2957767844200134,0.7975755333900452,1.0,0.9986979365348816,0.03903046250343323,0.05534662306308746
