episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
317,24,24,0.0,-0.004282276766995589,0.0030027490477853767,,,,,,,,,8.815395653247833,0.0,0.4093779346916391,,0.0,-0.22560896165668964,0.2398690531651179,-0.0012772737342553835,0.6463216120998064,0.9545898462335268,0.011186821386218071,0.023989015569289524,0.03811344007651011,0.006209881046230592,0.006359589989326981,0.0,150.0,72.83333333333333,0.4842388555407524,0.4193729981780052,0.17123876015345255,0.30591317762931186,-0.005317762009023379,0.0005513471539112894,0.0064100451418198645,0.24164843559265137,0.49433714772264165,0.4544001581768195,-0.00029256437058696366,0.028840602142736316,0.057946028343091406,0.0853200103466022,,,,0.021120068927605946,0.23037109399835268,0.10911088964591424,0.019779050645108025,0.052715765622754894,0.010000000000000004
319,24,24,0.0,-0.0060353014948001755,0.0019257332921066943,,,,,,,,,6.01723638176918,0.0,0.40541533304361654,,0.00659948408914109,-0.1979770821829637,0.21758315960566202,0.0031083285891024084,0.6449544231096903,0.9597981795668602,0.009156512930834046,0.01898174857099851,0.035150036215782166,0.006359589989326981,0.006503199064961151,0.0,150.0,78.5,0.5402523974577585,0.3665046654641628,0.14411332085728645,0.5732339198390642,-0.0036833130434388295,0.00310312416695524,0.005940676317550242,0.12624431820586324,0.5064850971102715,0.4725570057829221,0.00018730176149498826,0.03360217266405622,0.06738901417702436,0.08459856551476147,,,,0.019017434955458157,0.19456380233168602,0.1091092573478818,0.019770604480678838,0.052155048586428165,0.010000000000000004
321,18,24,0.0,-0.0041921651766945916,0.0036158622889262107,,,,,,,,,5.866962671279907,0.0,0.4015130790023662,,0.08262087994565566,-0.2384772010975414,0.2769720090760125,0.1572961194647683,0.6317708326710595,0.949609378973643,0.005081485956907272,0.020358539289898343,0.036851818362871804,0.00650319906496115,0.006351569474821985,0.0,150.0,77.0,0.5130752639638053,0.4036573784218894,0.11947851628065109,0.5996598932478163,-0.004943453680930866,0.0016555612673982978,0.006373106450256374,0.1982623760898908,0.49674014581574333,0.44500542680422467,-0.0002901588175316445,0.028981671358148258,0.05899930952323808,0.0835043148946425,,,,0.01928217775033166,0.11523437562088172,0.1090920041832659,0.01968025778316789,0.05403938206533591,0.010000000000000002
323,24,24,0.0,-0.015575762566489479,0.0025682508518608906,,,,,,,,,6.980734646320343,0.0,0.3976721353906825,,0.045479701327470444,-0.2889067145685355,0.32713718960682553,0.09430618740104062,0.5819986909627914,0.9454427088300387,0.007126036817984034,0.0181861004481713,0.03696868817011515,0.006351569474821988,0.006497361043891257,0.0,150.0,80.5,0.5580976096292337,0.4726479339102904,0.14572875325878462,0.7221546396613121,-0.004854077385971323,0.000942651039622433,0.005547516668836276,0.22643845217923322,0.5225616743167242,0.46220484003424644,-0.0002671271012483582,0.03198603385438522,0.06714484731977184,0.08280411229865182,,,,0.015497564270238703,0.15999349051465592,0.10909057253350814,0.019672730782379706,0.05759894568473101,0.010000000000000004
325,12,24,0.0,-0.0034564800250033536,0.00340524713586395,,,,,,,,,6.295228719711304,0.0,0.39389344990392855,,0.05468564790983995,-0.22477101907134056,0.256760540107886,0.09911271433035533,0.5184244761864344,0.9138671904802322,0.006831473205238581,0.018147824952999752,0.03305183599392573,0.006497361043891258,0.006434894935028763,0.0,150.0,83.83333333333333,0.5927238787213961,0.4595717713236809,0.14144954519967237,0.47474928696950275,-0.004094522252368431,0.002024667822600653,0.005257031919124226,0.15970387558142343,0.5431084161003431,0.5011789376537005,-0.000777090235411985,0.028248623479157686,0.056103045431276165,0.08290601023539895,,,,0.021086969509876024,0.11067708333333333,0.1090856355925401,0.019646791741251945,0.06530806981027126,0.009999999999999998
327,12,24,0.0,-0.003929048543795943,0.00393995832807074,,,,,,,,,7.239122271537781,0.0,0.3901779548762058,,0.0341171701438725,-0.22366704295078912,0.24654218554496765,0.04665902128908783,0.6332682271798452,0.9670572976271311,0.00773234855538855,0.02144419898589452,0.039234826962153115,0.00643489493502876,0.006501731150255919,0.0,150.0,74.83333333333333,0.6681688576936722,0.3980555012822151,0.1459468218187491,0.6430797129869461,-0.006610585260204971,-0.00017737487845200425,0.004084208669761817,0.24716061105330786,0.5343549450238546,0.4717523480455081,0.0009319296708175292,0.031873338700582586,0.06403098658969004,0.08206143739308971,,,,0.022406768965690087,0.1806640625,0.10908161103725433,0.019625725535055,0.05405348384131988,0.009999999999999998
329,24,24,0.0,-0.01278666517464444,0.002043640003345596,,,,,,,,,6.693188150723775,0.0,0.386526567050317,,0.020055409094008308,-0.2319147177040577,0.2489874865859747,0.019996746380153734,0.6586588521798452,0.9691080749034882,0.009608246696492037,0.023241269091765087,0.037936522314945854,0.006501731150255919,0.006643203508794997,0.0,150.0,73.83333333333333,0.5745729158322016,0.37671902279059094,0.1482125868399938,0.6717448756098747,-0.005203858386569967,0.0014387182733723118,0.0054033733904361725,0.2025059051811695,0.5100224204361439,0.47082046791911125,0.0003713912192324642,0.03383952324899534,0.06794402437905471,0.0819700375841404,,,,0.014988237438956276,0.1556640633692344,0.10907196315626304,0.019575181339556973,0.05060424810896317,0.010000000000000004
331,18,24,0.0,0.00010432116687297821,0.00414451165124774,,,,,,,,,7.383081714312236,0.0,0.38294018735157054,,0.04743726975801918,-0.3265511459774441,0.37045675681697,0.05592693036305718,0.5865885416666666,0.9217447936534882,0.007096141369806396,0.015613140331374275,0.035588928394847445,0.006643203508794996,0.006732494654974299,0.0,150.0,83.83333333333333,0.2920336632264985,0.4818272888660431,0.1645436336596807,0.5717976142962774,-0.0050943910480580395,0.004962326140634509,0.010634239556060897,0.16939986455771658,0.5187034755945206,0.463468955622779,-0.0019090090047231773,0.035450056195259094,0.07060047114888827,0.08184108935325789,,,,0.023183323287715513,0.13637152790195411,0.10904323185483615,0.019424604045020208,0.061238400638103485,0.010000000000000002
333,18,24,0.0,0.0034551378339529037,0.00336607501635121,,,,,,,,,7.404077688852946,0.0,0.37941970066549374,,0.0,-0.21483496493763393,0.23212249328692755,-0.0011745136030690952,0.6140624980131785,0.9579427109824287,0.009770666300836537,0.021703565286265478,0.03777743544843462,0.006732494654974302,0.006867002672712753,0.0,150.0,74.5,0.5814922783109877,0.40526092052459717,0.13031401071283552,0.4186892526017295,-0.005143406826795803,0.0005995830862149079,0.005480958122967018,0.2428681171602673,0.5130040678713057,0.4652710308631261,0.00022079936914249428,0.03466723652349578,0.06934671766228145,0.08101606841782995,,,,0.021961620698372524,0.09652777823309104,0.10902422997686598,0.019324987195432186,0.0661469464086824,0.010000000000000002
335,24,24,0.0,-0.005046902845303218,0.0026452081316771605,,,,,,,,,7.11406088868777,0.0,0.3759659756194973,,0.0,-0.20363148426016173,0.21202653708557287,-0.0014372478593334865,0.6910481750965118,0.9767903660734495,0.014059743339506289,0.02643117494881153,0.03965806712706884,0.006867002672712755,0.0069972736005950486,0.0,150.0,67.83333333333333,0.8876433024803797,0.414867344001929,0.13648680038750172,0.49351148679852486,-0.006000931704572092,-0.0010077570599757262,0.0018262211912466835,0.3050333143522342,0.5292843244969845,0.48342375581463176,0.0021433909690434425,0.0312994991739591,0.061796152809013925,0.08012749818349958,,,,0.0142489507998107,0.1276692713921269,0.10900015601267417,0.019198799040168524,0.0658263914907972,0.010000000000000004
337,24,24,0.0,-0.011353674693964422,0.001983689250967776,,,,,,,,,7.163520346085231,0.0,0.3725798643685579,,0.0639640773491313,-0.20632770595451197,0.2386464625597,0.07679200785545011,0.6077473933498064,0.9544596374034882,0.006651402257072429,0.015197460229198137,0.03395978609720866,0.006997273600595047,0.007045051331390793,0.0,150.0,82.5,0.3460097915182511,0.385870569696029,0.13848987190673748,0.5019679268201193,-0.0053903632700288045,0.005550371512072161,0.009343716606963426,0.15627296175807714,0.5054112076759338,0.46583041176199913,-0.000999247584635062,0.03472986243044337,0.07027917836482327,0.07953190482449939,,,,0.011247666707883278,0.14121093833819032,0.10898802739878495,0.019135194675376017,0.051564157319565616,0.010000000000000004
339,24,24,0.0,-0.01054302886283646,0.002333863604386958,,,,,,,,,6.9465773204962415,0.0,0.3692622023849592,,0.024632322679584224,-0.316899411380291,0.34634257356325787,0.05372051600716077,0.5863606755932173,0.9248046899835268,0.00922309341452395,0.020658576240142185,0.03707121188441912,0.007045051331390798,0.007169517905416395,0.0,150.0,79.16666666666667,0.40874748801191646,0.44624684378504753,0.14502792184551558,0.7195227220654488,-0.003831377311144024,0.003534721025971521,0.008114157632614175,0.16865550416211286,0.5067740666369597,0.4407850615680218,-0.0007414992396661546,0.03309413410412768,0.06971974407012264,0.0793440821218641,,,,0.010136134709076336,0.12832031274835268,0.1089968370894591,0.019181412489463884,0.06523636852701505,0.010000000000000004
341,24,24,0.0,-0.0027230260505651436,0.003469494569192951,,,,,,,,,7.711306869983673,0.0,0.36601380825215196,,0.0,-0.25586557760834694,0.268812645226717,-0.0012753168023967494,0.6333984360098839,0.9430664082368215,0.013196802154804269,0.025079855074485142,0.04070537661512693,0.007169517905416395,0.007289797359122922,0.0,150.0,70.5,0.5277029946446419,0.39641304314136505,0.16014187100032964,0.4687105131645997,-0.006039975938620046,0.0008458067059109453,0.006685014309672018,0.2363731972873211,0.5106416108707587,0.44991624479492504,-9.023931003563727e-05,0.0242376159876585,0.04980627431844672,0.07911366942225634,,,,0.016729327554154832,0.18206380245586237,0.10902884230017662,0.019349166347334783,0.052805921683708824,0.010000000000000004
343,24,24,0.0,-0.00962396749916176,0.004615313130974148,,,,,,,,,7.016513884067535,0.0,0.3628354834627816,,0.05339819383031378,-0.23462611685196558,0.2594086527824402,0.04061711230315268,0.5477539052565893,0.9543945317467054,0.007783631832959752,0.01880289303759734,0.03704152007897695,0.00728979735912292,0.007256832117882825,0.0,150.0,78.16666666666667,0.692888913055261,0.4657752166191737,0.16992523179699978,0.5200885298351446,-0.005817603921362509,-0.0024688420041153827,0.0021482601672081123,0.39090889940659207,0.5547341418763002,0.47092102840542793,0.00026375302331871353,0.029006535885855556,0.060894741055866085,0.0795792140044215,,,,0.01782512441665555,0.1782226568708817,0.10903624165803194,0.019387931951011222,0.06279014656320214,0.010000000000000004
345,24,24,0.0,-0.0073820660666873055,0.006282395557112371,,,,,,,,,7.062617262204488,0.0,0.3597280122209323,,0.15411484179397425,-0.24273156064252058,0.2747357382128636,0.15835153994460902,0.48238932341337204,0.9573242217302322,0.0005563963660885444,0.014703193679451942,0.03354454164703687,0.007256832117882825,0.006424150491521763,0.04273455388223132,150.0,88.16666666666667,0.5785138234496117,0.43540950988729793,0.1568872525046269,0.544366367161274,-0.00828135636402294,-0.0015648295708767062,0.0050877494213636965,0.3152251485735178,0.538853387037913,0.4931845838824908,-0.0011976765363215236,0.036565277415017285,0.07676102003703515,0.07921471520530757,,,,0.012342389706949083,0.12789713591337204,0.10903168811152379,0.019364051055163145,0.06330850239222248,0.010000000000000004
347,24,24,0.0,-0.013975777197629213,0.0028033902102227635,,,,,,,,,5.538259973128636,0.0,0.35669216124863445,,0.012702904525212944,-0.22696828469634056,0.2435117562611898,0.006382053640360634,0.627571610112985,0.9738606785734495,0.009917566164707145,0.02263253244260947,0.03927833711107572,0.00642415049152176,0.006473687801405188,0.0,150.0,73.16666666666667,0.5886656430860361,0.4298786831398805,0.18509990659852824,0.3598301559686661,-0.0057154938112944365,-0.0009623932916535219,0.004950071233906783,0.3021658193320036,0.519567396491766,0.4801187937458356,-0.0005374099891923834,0.03817588067613542,0.07796819523597757,0.08016677844738783,,,,0.020081790746189654,0.1318359381208817,0.10900471918284893,0.01922263150724272,0.05985329610606035,0.010000000000000004
349,24,24,0.0,0.0014612364660327632,0.0037642378641370064,,,,,,,,,8.817753285169601,0.0,0.35372867959668874,,0.06462415695811312,-0.29980774347980815,0.3372415602207184,0.1674435300131639,0.596842442949613,0.93310546875,0.006093057687394321,0.020437172924478848,0.038439558198054634,0.006473687801405188,0.006401960175365447,0.0,150.0,77.83333333333333,0.5144354005654653,0.5211293660104275,0.18486918260653815,0.5456584754089514,-0.006543698225868866,-0.001199897501464875,0.0059606427676044405,0.2871901129061977,0.525737085690101,0.47047605613867444,-0.00041741103556584375,0.031539101308832564,0.06225775523732106,0.08109992693501519,,,,0.01857839213820019,0.19905599020421505,0.10900611989200115,0.01922990963794291,0.0663222746613125,0.010000000000000004
351,24,24,0.0,-0.007081261059890191,0.0021731525048380718,,,,,,,,,8.47487219174703,0.0,0.35083829845985015,,0.0,-0.2532304935157299,0.26859550426403683,-0.0012843455236482744,0.6622070297598839,0.9703450550635656,0.0117005102802068,0.024689870576063793,0.03931724404295286,0.006401960175365447,0.0064681318724711424,0.0,150.0,71.5,0.6947861661513647,0.4205867275595665,0.1655109946926435,0.581223708887895,-0.005721698825558026,-0.0005726742829210707,0.0039995690700986115,0.2880374069015185,0.5133229543765386,0.4671347054342429,0.0006124383986995477,0.031560104029874005,0.06348367501050234,0.08095856752488488,,,,0.014909555378835648,0.1752278651110828,0.10901757422834635,0.019289982970803976,0.06661917331318061,0.010000000000000004
353,24,24,0.0,-0.0073077459043512745,0.0022449421570248282,,,,,,,,,6.93304764231046,0.0,0.3480217309964137,,0.1122521289313833,-0.26019145858784515,0.31910474722584087,0.1441709796587626,0.5667643224199613,0.9561523447434107,0.0051007638782418025,0.012013702963789305,0.032013128201166786,0.00646813187247114,0.006355877660046377,0.0,150.0,89.16666666666667,0.4799709270397822,0.4842849460740884,0.15813497578104338,0.6329748556017876,-0.004801476422774916,0.0022118165173499924,0.006753075091789166,0.2092001705120007,0.5378087299565474,0.4721970073878765,-0.0012459290143548667,0.03448129065024356,0.07800197849671046,0.08061932799510887,,,,0.013784188144200016,0.14124349070092043,0.10902854117254417,0.01934746637319525,0.07194361990938584,0.010000000000000004
355,24,24,0.0,-0.0072958079011489945,0.003966889610940901,,,,,,,,,6.307282785574595,0.0,0.34527967215225613,,0.025907815201207995,-0.26547507382929325,0.28970032433668774,0.04395826145385703,0.5950846349199613,0.975553385913372,0.009552429857042929,0.021077359716097515,0.03557352473338445,0.006355877660046378,0.006501547692937259,0.0,150.0,79.16666666666667,0.740072526037693,0.45574237033724785,0.16026596600810686,0.6991375361879667,-0.005483244895003736,-0.0013051015509214874,0.002454578844966212,0.34009919067223865,0.5015554825464884,0.46245717878142995,-7.443152632428489e-05,0.03643448239502808,0.07329825063546498,0.08103469578627152,,,,0.014989198699671155,0.10133463547875483,0.10903554409742355,0.019384069523463648,0.05541610376288494,0.010000000000000004
357,24,24,0.0,-0.014128592447377741,0.0025603885975821563,,,,,,,,,6.629661122957866,0.0,0.34261279848936677,,0.0,-0.24626136074463525,0.26378820029397804,-0.0014402714756821904,0.6385742202401161,0.9518880223234495,0.010357835174848637,0.022646694133679073,0.03822332123915354,0.006501547692937259,0.0066430254319293286,0.0,150.0,75.16666666666667,0.7183568179607391,0.4732695147395134,0.1890353231380383,0.47305408368508023,-0.0060315019606302185,-0.0005599741865201698,0.0039278465750006335,0.2806270594398181,0.5141123756766319,0.46219078327218693,0.0001249863456299257,0.03694358142092824,0.07273132276410858,0.08137217093825418,,,,0.0160222829435952,0.17522786495586237,0.10902933465937774,0.019351537339389324,0.06612352468073368,0.010000000000000004
359,24,24,0.0,-0.014548766834195703,0.0043431185379934805,,,,,,,,,7.410013834635417,0.0,0.3400217680189168,,0.06084926585511615,-0.23329777208467325,0.2680987622588873,0.14403739936339358,0.5593749980131785,0.929166667163372,0.005940312180124844,0.018166646361351013,0.0320772168536981,0.006643025431929325,0.006697984727153552,0.0,150.0,84.33333333333333,0.7508295476436615,0.5517135784029961,0.19063626416027546,0.5328676414986452,-0.0053182013022402925,-0.000726601256246795,0.0032199236593442038,0.2869866192340851,0.5377323230107626,0.487098153680563,0.0004938185763118478,0.03766501089558005,0.07327226223424077,0.08270261214626407,,,,0.018871837625435244,0.17783203162252903,0.10904200592388709,0.0194180552692463,0.05979140754789114,0.010000000000000004
361,24,24,0.0,-0.011646227426050851,0.002402285894883486,,,,,,,,,7.162004987398784,0.0,0.33750722003890404,,0.017763307550922036,-0.24947222446401915,0.2690167097995679,0.025862737772210192,0.6248046855131785,0.9448242212335268,0.01017501480722179,0.023491676275928814,0.038543629149595894,0.006697984727153551,0.006833558950661435,0.0,150.0,73.83333333333333,0.7968546822667122,0.4850986761351426,0.1982508140305678,0.5785780673225721,-0.006471503700595349,-0.0018589625039264017,0.003381625584249074,0.31482778675854206,0.5071751984457175,0.4579749343295892,0.000840533613882144,0.030133191340913374,0.061765406746417284,0.0833302370043533,,,,0.01104453184719508,0.13125000055879354,0.10903701496620972,0.019391794766609866,0.05885670365144809,0.010000000000000004
363,24,24,0.0,-0.012785970660236975,0.0023802618913274878,,,,,,,,,7.4903785188992815,0.0,0.3350697749764171,,0.0,-0.19668847819169363,0.21199043902258077,-0.0012344650846595566,0.5954752614100774,0.9536458353201548,0.010109731500657896,0.02018075001736482,0.03601691002647082,0.0068335589506614315,0.006952060450015961,0.0,150.0,76.5,0.7637604797879854,0.4559321614603202,0.18975947486857572,0.4733673209945361,-0.0055913734443796175,-0.0005458252625961298,0.003729501321989422,0.27482052023212117,0.5180579498410225,0.47609297558665276,0.00115940920416809,0.035562307961905994,0.07204885082319379,0.08385397010931625,,,,0.01798035706936692,0.17467447936845323,0.10901732618610065,0.019288441942383844,0.05828042794018984,0.010000000000000004
365,24,24,0.0,-0.013132321380301923,0.0039015056972857565,,,,,,,,,7.805487553278605,0.0,0.33271003423455264,,0.020049915881827474,-0.2719071904818217,0.2910838859776656,0.02154349233751418,0.637727864086628,0.9501627633968989,0.00956208547965313,0.023462129135926563,0.04053586100538572,0.006952060450015959,0.006998184356690941,0.0,150.0,72.83333333333333,0.6408903325597445,0.4319052075346311,0.16288523562252522,0.6330125952760378,-0.007470252671434234,-0.0012607217765131888,0.00507720520060199,0.303213511283199,0.4991292208433151,0.4591747100154559,0.0004965142258394432,0.03668200798953573,0.07054785685613751,0.0836154357538923,,,,0.016489934913503628,0.1530598965473473,0.10900244458268087,0.01921022458312412,0.0708965581531326,0.010000000000000004
367,24,24,0.0,-0.007631767385949691,0.00421769230645926,,,,,,,,,8.64143160978953,0.0,0.33042858004402914,,0.0,-0.270696172490716,0.2780782071252664,-0.001112967889639549,0.638281246026357,0.9465494826436043,0.016755528243569035,0.028552085161209106,0.04166647419333458,0.006998184356690943,0.007124200116882887,0.0,150.0,66.83333333333333,0.7784291182955106,0.45613807439804077,0.18285714834928513,0.6462144032120705,-0.006638495600782335,-0.002434853560468279,0.002035972733513821,0.4283144741008679,0.5245901259283224,0.47326183567444485,0.0015540758021946506,0.03754612927635511,0.07663228176534176,0.0844701218451345,,,,0.010413839775234615,0.13320312524835268,0.10900628721962373,0.01923024863936007,0.097679212068518,0.010000000000000004
369,24,24,0.0,-0.009923079089882473,0.002634185778636796,,,,,,,,,6.894771824280421,0.0,0.32822597531952985,,0.0,-0.23888706415891647,0.25281730604668456,-0.001339654144733989,0.6647786423563957,0.9692382837335268,0.012594827567227185,0.023778146753708523,0.03927802791198095,0.007124200116882889,0.007246016266958646,0.0,150.0,71.33333333333333,0.4548599161207676,0.36718734602133435,0.14223072895159325,0.3498180800427993,-0.00603525887709111,0.001932123215131772,0.00829448647952328,0.21158258306483427,0.526453954478105,0.47389061997334164,-0.00014664110979841402,0.0281702537710468,0.05955225027476748,0.08388197118204618,,,,0.013779160115518607,0.1349283855718871,0.10903371342768271,0.01937390468083322,0.06640705807755391,0.010000000000000004
371,24,24,0.0,-0.0017816855882604916,0.005262250842254919,,,,,,,,,10.508197049299875,0.0,0.32610276352081247,,0.24732177890837193,-0.21037444410224757,0.3154677227139473,0.36881888657808304,0.5244466116031011,0.9345052093267441,-0.0004964825729985023,0.007955171167850494,0.029994633048772812,0.0072460162669586445,0.0068837154536107135,0.07942436115505795,150.0,95.33333333333333,0.49548716967304546,0.540494155138731,0.16586516797542572,0.4946208323041598,-0.006303094647591934,0.0033183234390889993,0.007413095387164503,0.19575522964199385,0.5490829857687155,0.4733634740114212,-0.0019062660655132884,0.03784631627301375,0.07838580928122003,0.08470949216909439,,,,0.021241165794587385,0.18229166666666666,0.1090277476857106,0.019342207660277683,0.0787768227358659,0.010000000000000004
373,24,24,0.0,-0.00906709434154133,0.004367392267643784,,,,,,,,,8.323183317979177,0.0,0.32405946851861783,,0.10086539853364229,-0.22529179168244204,0.2692844228198131,0.13597895205020905,0.48483072717984516,0.9712890610098839,0.00490401842398569,0.015111712117989859,0.03361921384930611,0.006883715453610716,0.006768210330225388,0.0,150.0,85.83333333333333,0.7705335939923922,0.5204844288527966,0.15026099979877472,0.4971170884867509,-0.006171739660203457,-0.0016940336839373533,0.002737677399030266,0.3595710980395476,0.5545313768088818,0.499349399159352,0.0001620738997492784,0.04477898528178533,0.0919485188399752,0.08439688803559793,,,,0.011521705712463396,0.11933593731373549,0.10902116727083921,0.019307618960738182,0.07899031229317188,0.010000000000000004
375,24,24,0.0,-0.0124448681405435,0.0037589738640235737,,,,,,,,,7.128266632556915,0.0,0.3220965944654137,,0.010388889000751078,-0.2249565627425909,0.24508669537802538,0.008769417516305111,0.5973307266831398,0.9459635441501936,0.009321387042291462,0.019810430084665615,0.03426543871561686,0.006768210330225389,0.0068757482941013345,0.0,150.0,80.16666666666667,0.7380062267184258,0.4775950995584329,0.20228017618258795,0.630395511786143,-0.005893586455689122,0.00022962595418600054,0.003609554386154438,0.24398968058327833,0.5382083219786485,0.4819399764140447,-0.00015740500951248274,0.036365742795169353,0.06881472173457344,0.08546957330402173,,,,0.008826954363030382,0.10862630202124517,0.1090200450271368,0.019301619303102296,0.0561234892035524,0.010000000000000004
377,24,24,0.0,-0.010852061735931784,0.0030734245713877804,,,,,,,,,6.4887357751528425,0.0,0.320214625671001,,0.13365322537720203,-0.24280665007730326,0.298258197804292,0.22172665099302927,0.5804687465230624,0.9514648442467054,0.0037328867183532566,0.013944076374173164,0.033116995046536125,0.006875748294101338,0.006490486054885879,0.0,150.0,87.0,0.701258676747481,0.48631687586506206,0.17274687439203262,0.7822214861710867,-0.00594406301388517,0.0018052932136924937,0.005071496843205144,0.2002627675731977,0.5113397215803465,0.46172069385647774,-3.928991100110579e-05,0.03273207523549596,0.06550959140683214,0.08644569009027933,,,,0.012937479414783107,0.10963541680636506,0.10902424963812034,0.01932358182966709,0.0578965040234228,0.010000000000000004
379,18,24,0.0,-0.010943918721750379,0.0023588085637634825,,,,,,,,,6.4998641279008655,0.0,0.3184140264830192,,0.0,-0.25531210170851815,0.26852988368935055,-0.0013673377397935838,0.6553385423289405,0.9473958379692502,0.013238859518120686,0.025338647266228993,0.040464328394995794,0.006490486054885878,0.00663228774605825,0.0,150.0,70.16666666666667,0.6926117671860589,0.47151096496317124,0.2032969453268581,0.5385068522559272,-0.005999866588455107,-0.00018332597149613625,0.0037768552881769007,0.2589998526705636,0.5031384842263328,0.4525067177083757,0.0017914066524503545,0.03432461019191477,0.07045021880831984,0.08719265579369881,,,,0.022810739633213315,0.14375000074505806,0.10901148451699151,0.01925653571055995,0.06484600632554954,0.010000000000000002
381,24,24,0.0,-0.008935930265579373,0.003003339108545333,,,,,,,,,8.292619287967682,0.0,0.31669524117237563,,0.0,-0.26275532506406307,0.28379662334918976,-0.00146243240548453,0.5748697941501936,0.9464518254001936,0.00992286903783679,0.02162346492211024,0.03802428022027016,0.00663228774605825,0.006688704372311617,0.0,150.0,75.5,0.780702754855156,0.48748062799374264,0.18059271574020386,0.6607099746664366,-0.005867937870789319,-0.0017065330345455247,0.0026576459931675345,0.3541763263444106,0.5239208675920963,0.4640441598991553,0.0016364288045830715,0.038773312543829284,0.08183306222781539,0.08751929931032279,,,,0.020552630230668,0.14371744791666666,0.10899222859491904,0.019155403987194102,0.0715804894765218,0.010000000000000004
383,24,24,0.0,-0.012618015054613352,0.002841503926902078,,,,,,,,,6.993051528930664,0.0,0.3150586938236266,,0.011672795090513924,-0.2350808878739675,0.2508327992012103,0.011821587014613518,0.6550781205296516,0.9619466165701548,0.010909913573414087,0.025557115053137142,0.040671948343515396,0.006688704372311617,0.0068245638499500275,0.0,150.0,69.33333333333333,0.7934844717383385,0.42032695189118385,0.1609428059309721,0.5737013307710489,-0.006995756605950494,-0.002412298196759366,0.001475131744276344,0.39851045484344166,0.5217036890486876,0.47180310636758804,0.0009785843819069366,0.03608355453858773,0.07324006144578259,0.08724131736055254,,,,0.010939804080408067,0.12005208324020107,0.10897485259920359,0.019064196152612567,0.05618940355877081,0.010000000000000004
385,24,24,0.0,-0.0023155926804368696,0.008672383187028268,,,,,,,,,7.91787792245547,0.0,0.3135047882303423,,0.14305574260652065,-0.2668041692425807,0.3508252104123433,0.4176099145164092,0.40296223759651184,0.9326822931567827,0.001240626262472233,0.009529760107398033,0.027886169652144115,0.00682456384995003,0.006733596302525906,0.04601604724302888,150.0,98.66666666666667,0.6870604157447815,0.6197177544236183,0.16852990351617336,0.5564434540768465,-0.005761291579498599,-0.001663247923867554,0.004055540610958512,0.31981561332941055,0.5778018534183502,0.4868801174064477,-0.0010534325604870294,0.04117778905977806,0.08618110790848732,0.08799495861969943,,,,0.01620941815781407,0.1572916672254602,0.10896048322319984,0.01898886519484222,0.09628947110225757,0.010000000000000004
387,24,24,0.0,-0.01240154712771376,0.003617473417155755,,,,,,,,,7.801122268040975,0.0,0.3120339077954759,,0.008171578015511235,-0.22037780409057936,0.24485516361892223,0.006178979691564261,0.5165039052565893,0.9336588556567827,0.00998061045538634,0.018449957792957623,0.031872489800055824,0.006733596302525904,0.006835366287575218,0.0,150.0,82.66666666666667,0.8811017920573553,0.5161480146149794,0.17740151224037012,0.5627362616360188,-0.005371536302845925,-0.0010099313791821867,0.0025141215252612406,0.30789536734422046,0.5482764927049478,0.49064985538522404,0.0003771795826802797,0.037301794004937015,0.07736933293441932,0.08828184663714703,,,,0.012521530113493403,0.13597005233168602,0.10894294610867898,0.018896839038158458,0.07111611682921648,0.010000000000000004
389,24,24,0.0,-0.011246063261448095,0.0035134530626237392,,,,,,,,,6.835878968238831,0.0,0.31064641543676613,,0.01810571881166349,-0.21684038266539574,0.23028086001674333,0.022028988401871175,0.6359700535734495,0.9631510451436043,0.01072332674326996,0.02558675470451514,0.0404452346265316,0.00683536628757522,0.006924528690302146,0.0,150.0,69.0,0.896659587820371,0.44025592133402824,0.16158170501391092,0.5066594444215298,-0.006275705197670807,-0.0028842645915574394,0.001822315435371517,0.3825538642704487,0.5195635656515757,0.47032317022482556,0.0014879783745603465,0.047772906410197415,0.09991922012219827,0.08773755680071427,,,,0.008353950416979691,0.09192708383003871,0.10894420867164929,0.01890342473052442,0.062442045037945114,0.010000000000000004
