episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
355,24,24,0.0,-0.008951843871424595,58.910386085510254,,,,,,,,,5.73601329823335,0.0,0.5464730055615002,,0.03450025365843127,-0.27050073134402436,0.3032059594988823,0.04344741615932435,0.5896484379967054,0.9454101572434107,0.007370315938411902,0.019110469768444698,0.03554669519265493,0.004724702780397703,0.004905189259214233,0.0,150.0,81.5,,,,,,,,,,,,,,,,,,0.011594446317758411,0.11979166759798925,0.1095756475503246,0.022207220861067373,0.029744587761039536,0.010000000000000004,nan,0.9151779413223267,0.2953801155090332,-0.41851499676704407,-0.4655913710594177,0.5244140625,-84.82525634765625,-52.59212875366211,0.095703125,0.010416666977107525,-0.6184067130088806,47.148956298828125
357,24,24,0.0,-0.01058743754401803,26.630558530489605,,,,,,,,,5.994784951210022,0.0,0.5412342181923789,,0.012964516451271871,-0.26238593521217507,0.2853635462621848,0.01482048333370282,0.6473307261864344,0.9709635426600774,0.00902404123917222,0.022385259469350178,0.039269118259350456,0.004905189259214235,0.004965676710250346,0.0,150.0,74.66666666666667,,,,,,,,,,,,,,,,,,0.006793699207870911,0.08671875018626451,0.10955668458094199,0.022108269467328984,0.03299619924897949,0.010000000000000004,nan,0.9678968191146851,0.18870921432971954,-0.6128951907157898,-0.5115872025489807,0.5751953125,-88.30117797851562,-44.63233947753906,0.05937499925494194,0.0,-0.6724130511283875,52.8199577331543
359,24,24,0.0,-0.013148810423444957,38.57250587145487,,,,,,,,,6.839874625205994,0.0,0.5360222671524218,,0.018587880457441013,-0.2568705988427003,0.28679336979985237,0.07376580463460414,0.5957682281732559,0.9539388020833334,0.007843750917042295,0.019027402624487877,0.03363765527804693,0.004965676710250346,0.005098525295818608,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,,,,0.013715650852342757,0.13583984474341074,0.1095196483656764,0.021915243628124397,0.03427215929453572,0.010000000000000004,nan,0.9556963443756104,0.21684114634990692,-0.6269789934158325,-0.5786674618721008,0.4755859375,-90.4129409790039,-41.8988037109375,0.10468750447034836,0.0,-0.6635364294052124,59.8632926940918
361,24,24,0.0,-0.009035675359579423,30.65361515680949,,,,,,,,,6.200195680061976,0.0,0.530838438412559,,0.0,-0.2658382933586836,0.27868866734206676,-0.0015219555013269808,0.5520182276765505,0.9410481775800387,0.014717022888362408,0.02651691995561123,0.038779355585575104,0.00509852529581861,0.00527317700346601,0.0,150.0,70.0,,,,,,,,,,,,,,,,,,0.013936307184242954,0.1376302083954215,0.10951039878030618,0.021867294097319245,0.03579830005764961,0.010000000000000004,nan,0.9524616003036499,0.22817285358905792,-0.6167333722114563,-0.4207106828689575,0.50390625,-90.14189910888672,-39.02698516845703,0.10585937649011612,0.0004340277810115367,-0.5560688972473145,48.95029067993164
363,24,24,0.0,-0.009402971171463529,36.15192325909933,,,,,,,,,7.084178785483043,0.0,0.5256840110049658,,0.04346285457722843,-0.23541800988217196,0.27338430906335515,0.06647352437236502,0.5137695297598839,0.9538085932532946,0.006018866726662964,0.01539445792635282,0.030878530194362003,0.00527317700346601,0.005381028804437321,0.0,150.0,88.33333333333333,,,,,,,,,,,,,,,,,,0.008464144111106483,0.08548177095750968,0.10950085675964753,0.021817534773920972,0.0327431159093976,0.010000000000000004,nan,0.9256610870361328,0.2727634906768799,-0.7300159335136414,-0.6257954835891724,0.3935546875,-86.84072875976562,-38.43651580810547,0.10390625149011612,0.0,-0.6886886954307556,56.120479583740234
366,24,24,0.0,-0.009623676654882729,67.58274745941162,,,,,,,,,5.064574847618739,0.0,0.5203084429884531,,0.12978008389472961,-0.25792733766138554,0.33370653291543323,0.2815462928265333,0.532261793812116,0.9145888288815817,0.0023179649773131437,0.013068633154034615,0.03378783663113912,0.005381028804437319,0.0051630272992334225,0.01293521475357314,150.0,88.16666666666667,,,,,,,,,,,,,,,,,,0.009643607806841223,0.10956242059667905,0.109507128285865,0.021850328737248976,0.035137127774457134,0.010000000000000004,nan,0.9002560973167419,0.3158956468105316,-0.6014514565467834,-0.5489529371261597,0.458984375,-89.38642120361328,-36.67701721191406,0.16289062798023224,0.0004340277810115367,-0.5980863571166992,58.663169860839844
368,24,24,0.0,-0.009872294031083584,47.78540253639221,,,,,,,,,7.0633687774340315,0.0,0.5152182332630802,,0.022258806702060003,-0.28420552673439187,0.32282894228895503,0.04054853536945302,0.5825520778695742,0.9608072936534882,0.007976489316206425,0.0168349693218867,0.031115854779879253,0.00516302729923342,0.005313678892165028,0.0,150.0,89.0,,,,,,,,,,,,,,,,,,0.012671187059216512,0.12115885472546022,0.10949002206325531,0.02176094870083034,0.036953557593127094,0.010000000000000004,nan,0.9334264397621155,0.26317769289016724,-0.4792618751525879,-0.49422669410705566,0.4931640625,-85.02083587646484,-47.0883903503418,0.07109375298023224,0.0,-0.7110202312469482,49.415496826171875
370,24,24,0.0,-0.013573096172573665,35.95434927940369,,,,,,,,,7.000623404979706,0.0,0.5101612789218665,,0.01703863509465009,-0.276555875937144,0.3022787682712078,0.026944548983010463,0.5450846354166666,0.9335937524835268,0.008416469344714036,0.021787576998273533,0.03896742189923922,0.0053136788921650255,0.005363188903610803,0.0,150.0,75.33333333333333,,,,,,,,,,,,,,,,,,0.010180773077687869,0.12568359356373549,0.109446139074862,0.02153179080535968,0.03910225862637162,0.010000000000000004,nan,0.9618179202079773,0.1984061896800995,-0.5598962306976318,-0.43216317892074585,0.44140625,-87.76020812988281,-39.047035217285156,0.15898437798023224,0.0008680555620230734,-0.520949125289917,49.50743865966797
372,24,24,0.0,-0.011021476394186417,39.861690839131676,,,,,,,,,5.904396891593933,0.0,0.5051388276926273,,0.12575473822653294,-0.26427695838113624,0.33486099044481915,0.13401717568437257,0.40784505009651184,0.9275390629967054,0.003606944519560784,0.010474632804592451,0.026708895961443584,0.005363188903610803,0.005264765359128373,0.008087875903584063,150.0,100.16666666666667,,,,,,,,,,,,,,,,,,0.009522967467394968,0.09557291679084301,0.10941746830940247,0.02138185268267989,0.0379388933070004,0.010000000000000004,nan,0.9454716444015503,0.24581590294837952,-0.6289181709289551,-0.585028886795044,0.359375,-84.72219848632812,-40.73224639892578,0.134765625,0.0338541679084301,-0.5887719392776489,48.840789794921875
374,24,24,0.0,-0.006691706056396167,29.834837953249615,,,,,,,,,8.025620460510254,0.0,0.5001521187900502,,0.01437921926844865,-0.24863151150445142,0.27872288040816784,0.01801432118615291,0.5812499970197678,0.9660807301600774,0.007758827685999374,0.017671665797630947,0.03541057060162226,0.005264765359128371,0.005373653907225954,0.0,150.0,80.5,,,,,,,,,,,,,,,,,,0.011320312167905891,0.12392578122671694,0.10940003705521424,0.021290933713316917,0.03426337079145014,0.010000000000000004,nan,0.9771875143051147,0.1634683907032013,-0.5906822085380554,-0.5548496842384338,0.529296875,-87.97411346435547,-47.1064567565918,0.13750000298023224,0.0342881940305233,-0.6035454273223877,51.77992248535156
376,24,24,0.0,-0.011910417272398869,32.60577257474264,,,,,,,,,6.784201443195343,0.0,0.4952023826099398,,0.006441487581469119,-0.29584116116166115,0.3189384912451108,0.0032896357879508287,0.5998046870032946,0.9462890649835268,0.008724698350609591,0.021701277544101078,0.03872098152836164,0.005373653907225954,0.005543144594684331,0.0,150.0,76.5,,,,,,,,,,,,,,,,,,0.014191416126171438,0.16682942770421505,0.109377548409005,0.021173267780492704,0.03806046722456813,0.010000000000000004,nan,0.9647471308708191,0.18775884807109833,-0.5126647353172302,-0.46873214840888977,0.548828125,-87.3541030883789,-49.22382354736328,0.08046875149011612,0.0034722222480922937,-0.6034749150276184,47.25589370727539
378,24,24,0.0,-0.011000134012040993,35.21133176485697,,,,,,,,,6.272553722063701,0.0,0.4902908404256346,,0.005799528987457355,-0.2172086505840222,0.2398566628495852,0.0017432998089740674,0.5746093715230624,0.9760091155767441,0.008246926125138998,0.018207164481282234,0.03535516311724981,0.00554314459468433,0.005704005468868767,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,,,,0.017701978981979966,0.15550130233168602,0.10936486224333446,0.02110698112907509,0.03612565280248722,0.010000000000000004,nan,0.9671847820281982,0.18288514018058777,-0.6824837923049927,-0.5580397844314575,0.5224609375,-92.08760070800781,-39.33339309692383,0.16796875,0.0086805559694767,-0.6565514802932739,63.79132843017578
381,14,28,0.0,0.006231773245547499,135.89249665396554,,,,,,,,,11.6218900680542,0.0,0.4850515486525468,,0.09767674202365535,-0.2533285788127354,0.3297179788351059,0.2847447095305792,0.39772921800613403,0.9373068383761815,0.0030692832556919064,0.011130946023123605,0.02769561324800764,0.005704005468868767,0.00563428111055924,0.02374378079548478,150.0,84.0,,,,,,,,,,,,,,,,,,0.02401327757563974,0.23486864832895143,0.10935417030538831,0.02105135071490492,0.04976634521569524,0.009999999999999998,nan,0.8412125110626221,0.4193459451198578,-0.6379784941673279,-0.6153104305267334,0.3251953125,-91.65898132324219,-44.44841384887695,0.12812499701976776,0.0004340277810115367,-0.6671450138092041,62.10551071166992
383,18,24,0.0,-0.00423125084489584,56.43756781684028,,,,,,,,,7.50639541943868,0.0,0.48022314274428524,,0.1223868682152695,-0.2674464078413116,0.347973785466618,0.2929368010825581,0.5571614570087857,0.9648437533113692,0.0033446893535761368,0.01065026968717575,0.02990806268321143,0.005634281110559243,0.0052478764893739835,0.008645341007245911,150.0,94.5,,,,,,,,,,,,,,,,,,0.01881778842976524,0.1578993056383398,0.1093439335624377,0.02099791696916024,0.03902367647323343,0.010000000000000002,nan,0.9518771171569824,0.22000297904014587,-0.6589807868003845,-0.6439647078514099,0.47265625,-88.24891662597656,-39.54769515991211,0.12460937350988388,0.0030381944961845875,-0.5714336633682251,50.35634994506836
385,24,24,0.0,-0.0046118573906521005,51.67539389928182,,,,,,,,,6.738101859887441,0.0,0.47543662673512616,,0.0472444329255571,-0.29082852602005005,0.3331674473981063,0.09745974962910016,0.5220703110098839,0.953092448413372,0.006132812617579475,0.017798146853844326,0.03539718066652616,0.0052478764893739835,0.005313842682420833,0.0,150.0,82.16666666666667,,,,,,,,,,,,,,,,,,0.013601098811098685,0.15458984424670538,0.10933420031021039,0.02094690059311688,0.03923000286643704,0.010000000000000004,nan,0.9563155770301819,0.2294076830148697,-0.6145503520965576,-0.5153954029083252,0.4423828125,-85.75213623046875,-31.9442195892334,0.17304687201976776,0.0008680555620230734,-0.518473744392395,46.02971649169922
387,24,24,0.0,-0.012557317333024306,27.720166842142742,,,,,,,,,6.026409020026525,0.0,0.4706931816262721,,0.0630215749454995,-0.26742597731451195,0.31051041185855865,0.09264206366303067,0.5939778660734495,0.9459635416666666,0.00539418836706318,0.015323509151736895,0.03569996481140455,0.005313842682420831,0.005308481312460553,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,,,,0.008224577478055531,0.08531901054084301,0.10930527001619339,0.020795726760601003,0.03594775296126803,0.010000000000000004,nan,0.9706059694290161,0.17284239828586578,-0.6540199518203735,-0.5466204881668091,0.5224609375,-84.71154022216797,-44.415863037109375,0.076171875,0.0,-0.6272698044776917,50.586483001708984
389,24,24,0.0,-0.0019648434633078673,25.10156313578288,,,,,,,,,6.989877124627431,0.0,0.46599397779182666,,0.004228176355051498,-0.26662440535922843,0.2994808343549569,0.0005060745994948471,0.6037434885899226,0.9408203139901161,0.007620809405731658,0.018317512546976406,0.03808273250857989,0.005308481312460551,0.005399819863262432,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,,,,0.011081376826041378,0.13968099001795053,0.10927134193480015,0.02061841373021404,0.03472411601493756,0.010000000000000004,nan,0.9550908207893372,0.21687836945056915,-0.5013538002967834,-0.5517169237136841,0.5224609375,-87.97904968261719,-50.81820297241211,0.08242187649011612,0.0069444444961845875,-0.6041391491889954,46.81917953491211
391,24,24,0.0,-0.006629486684687436,29.25404926141103,,,,,,,,,5.852904051542282,0.0,0.46134017469001937,,0.006705152802169323,-0.2800414835413297,0.30683184166749317,0.004764038501889445,0.6437174454331398,0.9601888060569763,0.008725839919255426,0.021409514049688976,0.038933441042900085,0.005399819863262433,0.005500869369383497,0.0,150.0,76.16666666666667,,,,,,,,,,,,,,,,,,0.007390210579615086,0.09251302170256774,0.10925067154069741,0.02051041352873047,0.03398785134777427,0.010000000000000004,nan,0.9480693340301514,0.22814977169036865,-0.630902111530304,-0.5371063947677612,0.517578125,-89.83015441894531,-47.887508392333984,0.05429687723517418,0.0,-0.7224273681640625,56.514034271240234
393,24,24,0.0,-0.005940167834827055,21.836325883865356,,,,,,,,,7.695667227109273,0.0,0.4567329205771303,,0.0,-0.285654466599226,0.30991960565249127,-0.0017408604665736978,0.6446289047598839,0.9522460947434107,0.009328362493154904,0.02199053019285202,0.04002997030814489,0.005500869369383498,0.005658197457389111,0.0,150.0,74.83333333333333,,,,,,,,,,,,,,,,,,0.010453982463028902,0.1256510422875484,0.10919998430957396,0.02024531449812154,0.03441979790416857,0.010000000000000004,nan,0.971406102180481,0.17412367463111877,-0.5295578837394714,-0.5245140790939331,0.587890625,-89.14767456054688,-46.932796478271484,0.07929687947034836,0.0030381944961845875,-0.6783456206321716,57.52256774902344
395,24,24,0.0,-0.008478389820083976,25.565202752749126,,,,,,,,,6.829047679901123,0.0,0.45217335222417127,,0.04591233065972725,-0.2668498332301776,0.30255806135634583,0.13323342620181697,0.6055012966195742,0.9579427093267441,0.006467135254448901,0.020364747072259586,0.03757609178622564,0.005658197457389113,0.005760591178813139,0.0,150.0,77.83333333333333,,,,,,,,,,,,,,,,,,0.009621084163275858,0.10087890674670537,0.10914420646925767,0.019953343318775296,0.040319289856900774,0.010000000000000004,nan,0.9709199666976929,0.17312727868556976,-0.6117731332778931,-0.5741399526596069,0.552734375,-91.35115051269531,-49.73323440551758,0.06640625,0.00390625,-0.6433016657829285,52.75910949707031
397,24,24,0.0,-0.0015982704838582624,37.92179894447327,,,,,,,,,7.138495077689488,0.0,0.44766259463640695,,0.10853967194755872,-0.24096493112544218,0.2884318691988786,0.1235768310725689,0.5897460902730624,0.9584960962335268,0.004771342869692792,0.015369291106859842,0.03644059474269549,0.0057605911788131394,0.005649326433513334,0.0,150.0,82.0,,,,,,,,,,,,,,,,,,0.01829592726426199,0.13056640637417635,0.10913465606669585,0.019903423652673762,0.04022842568034927,0.010000000000000004,nan,0.9604537487030029,0.2037777453660965,-0.5896338820457458,-0.5003198385238647,0.4853515625,-91.84463500976562,-50.80839538574219,0.09414062649011612,0.03125,-0.5271428823471069,52.49198913574219
399,24,24,0.0,-0.007747210251788299,34.94715372721354,,,,,,,,,6.018683085838954,0.0,0.4432017607757768,,0.004321893715920548,-0.2600911470750968,0.2847822333375613,0.001454742483474547,0.5682617152730624,0.9577148457368215,0.008503726159688085,0.019700737049182255,0.038043814400831856,0.005649326433513333,0.005707682368718511,0.0,150.0,77.83333333333333,,,,,,,,,,,,,,,,,,0.010547323006903753,0.11959635435293119,0.1091131865978241,0.019790961329514783,0.036167916376143694,0.010000000000000004,nan,0.9677945971488953,0.18183085322380066,-0.6631283760070801,-0.5079593658447266,0.4951171875,-89.76026153564453,-41.790828704833984,0.13320313394069672,0.014756944961845875,-0.6156333088874817,59.43815231323242
401,24,24,0.0,-0.012395605522518357,27.654438098271687,,,,,,,,,6.262788226207097,0.0,0.43879195128628673,,0.037100706288280584,-0.307907289514939,0.34482040877143544,0.059502305787949204,0.608365885913372,0.9627929702401161,0.0069137637231809395,0.0187270175665617,0.03652229656775793,0.00570768236871851,0.005748840804189548,0.0,150.0,81.0,,,,,,,,,,,,,,,,,,0.01093871204163103,0.0922526049738129,0.10908099760611852,0.01962230106194814,0.03965839619437853,0.010000000000000004,nan,0.974425733089447,0.16081389784812927,-0.6700313687324524,-0.5951253771781921,0.5302734375,-89.77284240722656,-43.48701858520508,0.14570312201976776,0.0173611119389534,-0.6283952593803406,63.278297424316406
403,24,24,0.0,-0.011624371710543832,32.63290969530741,,,,,,,,,5.726103603839874,0.0,0.43443425422244286,,0.014276055851951241,-0.22291598344842592,0.2487015761435032,0.011824515890718127,0.6444010411699613,0.9805013040701548,0.00824344470553721,0.01748021940390269,0.03635055820147196,0.00574884080418955,0.005862672042501332,0.0,150.0,79.16666666666667,,,,,,,,,,,,,,,,,,0.010386481934498685,0.10595703187088172,0.10903403473397096,0.01937604711080591,0.04126363107934594,0.010000000000000004,nan,0.9619976282119751,0.20054301619529724,-0.6243167519569397,-0.61956787109375,0.578125,-89.74620056152344,-51.01487350463867,0.02890625037252903,0.0,-0.7421445846557617,54.577598571777344
406,24,24,0.0,-0.007249837663645546,106.35980558395386,,,,,,,,,6.037126700083415,0.0,0.429886249465784,,0.0,-0.2248693723231554,0.23199769606192908,-0.0015490371006308123,0.6571808283527693,0.9527483607331911,0.015299607262325784,0.027935306852062542,0.0412614643573761,0.0058626720425013325,0.0060213076917847545,0.0,150.0,66.33333333333333,,,,,,,,,,,,,,,,,,0.015070848448279625,0.13604887574911118,0.10900413400183122,0.019219292560592294,0.04180911866327127,0.010000000000000004,nan,0.8484964370727539,0.39103204011917114,-0.5502980351448059,-0.573355495929718,0.62890625,-91.14410400390625,-50.33311080932617,0.041015625,0.002170138992369175,-0.7331088185310364,57.1053581237793
408,24,24,0.0,-0.004783717178118725,29.85101052125295,,,,,,,,,6.730559935172399,0.0,0.42563911062502946,,0.05991932998100916,-0.289831696699063,0.3324132300913334,0.09600589463176827,0.6149088516831398,0.9623372430602709,0.0060485093369303895,0.01653406210243702,0.03615134457747141,0.0060213076917847545,0.006065506256983485,0.0,150.0,83.0,,,,,,,,,,,,,,,,,,0.016157251164258923,0.11858723995586236,0.10901035120089848,0.01925181287030379,0.040733650171508394,0.010000000000000004,nan,0.9325435757637024,0.26452842354774475,-0.5207703709602356,-0.5183930993080139,0.5458984375,-88.52715301513672,-45.72552490234375,0.06875000149011612,0.0,-0.7069135904312134,51.694793701171875
410,24,24,0.0,-0.010437608036833504,37.82105310757955,,,,,,,,,7.263685037692388,0.0,0.42144732947654434,,0.14421852212399244,-0.329761128872633,0.4176771069566409,0.2963585661103328,0.5231119816501936,0.956380213300387,0.0025970938586397097,0.01163032278418541,0.02981233348449071,0.0060655062569834875,0.0055489626236402655,0.005385243450291455,150.0,96.66666666666667,,,,,,,,,,,,,,,,,,0.012969473173143342,0.14498697966337204,0.1089941319078207,0.019166886107996106,0.042600851195553936,0.010000000000000004,nan,0.9613661170005798,0.19899937510490417,-0.5998411178588867,-0.5798168778419495,0.4521484375,-88.90827178955078,-45.76727294921875,0.091796875,0.0008680555620230734,-0.6420744061470032,51.774742126464844
412,24,24,0.0,-0.0031161732816447816,30.231756448745728,,,,,,,,,7.708846628665924,0.0,0.4173119402796039,,0.004657626540089647,-0.2228930542866389,0.2402565317849318,0.0001684689874916027,0.6797851547598839,0.9698567713300387,0.009131195295291642,0.023392625773946445,0.03855887179573377,0.005548962623640268,0.005714802282992397,0.0,150.0,73.0,,,,,,,,,,,,,,,,,,0.012098847417898165,0.14361979191501936,0.10898405127227306,0.01911397883668542,0.037772566080093384,0.010000000000000004,nan,0.9613279700279236,0.19665220379829407,-0.6122627258300781,-0.5806022882461548,0.587890625,-90.88796997070312,-49.696922302246094,0.06718750298023224,0.0,-0.6265360713005066,52.53470993041992
414,24,24,0.0,-0.011453760943065086,26.58937915166219,,,,,,,,,6.613439202308655,0.0,0.4132339633796131,,0.0,-0.26075788276890915,0.2764424408475558,-0.001391803389803196,0.639257808526357,0.9519856795668602,0.011291779112070799,0.024287546053528786,0.039455181608597435,0.0057148022829923975,0.005876938541540171,0.0,150.0,72.83333333333333,,,,,,,,,,,,,,,,,,0.009700662357014759,0.10032552115929623,0.10898261237889528,0.019106555031612515,0.03992795261243979,0.010000000000000004,nan,0.9671897888183594,0.18177592754364014,-0.6028456091880798,-0.5062659382820129,0.587890625,-91.4341049194336,-45.82465744018555,0.11835937947034836,0.0030381944961845875,-0.5507533550262451,48.923095703125
416,24,24,0.0,-0.008165828146350881,28.22844171524048,,,,,,,,,7.054621050755183,0.0,0.40921440495635214,,0.08207730700572331,-0.25031123124063015,0.29561753074328107,0.20407170429825783,0.5575195277730624,0.957486979663372,0.004274315346265212,0.017222572738925617,0.03523522118727366,0.005876938541540171,0.005803232315193709,0.0,150.0,82.33333333333333,,,,,,,,,,,,,,,,,,0.0172872966407643,0.13352864577124515,0.1089709596708417,0.01904560284068187,0.043230682301024594,0.010000000000000004,nan,0.9704403877258301,0.17238637804985046,-0.6407447457313538,-0.5609890222549438,0.51171875,-91.79745483398438,-43.69083786010742,0.14414063096046448,0.0,-0.5555793046951294,54.42230987548828
418,24,24,0.0,-0.0017219544000302751,27.931888500849407,,,,,,,,,6.590447227160136,0.0,0.4052542567757163,,0.0023104676511138678,-0.3035100077589353,0.3237566351890564,0.00033669535575124126,0.6389973958333334,0.969205729663372,0.010897873590389887,0.02305973197023074,0.03977356975277265,0.005803232315193707,0.005963297260874319,0.0,150.0,73.83333333333333,,,,,,,,,,,,,,,,,,0.017452328858780675,0.12972005208333334,0.10895621093610923,0.01896824493693809,0.03820141777396202,0.010000000000000004,nan,0.9597426652908325,0.20688080787658691,-0.57953280210495,-0.524064302444458,0.572265625,-91.21195220947266,-41.748348236083984,0.10898437350988388,0.0,-0.594142496585846,50.69475555419922
420,24,24,0.0,-0.006354515595982472,45.35021495819092,,,,,,,,,7.191265523433685,0.0,0.4013544959450115,,0.09884397553590436,-0.23390465105573335,0.27942483002940816,0.20742948912084103,0.5660481775800387,0.9579101552565893,0.003946088099231322,0.015656958644588787,0.031311582773923874,0.005963297260874319,0.0058852213247310645,0.0,150.0,87.5,,,,,,,,,,,,,,,,,,0.007407805601057286,0.095703125,0.10895913559943438,0.01898351723017792,0.04649804998189211,0.010000000000000004,nan,0.9309743046760559,0.26589441299438477,-0.6887632608413696,-0.6398438215255737,0.4599609375,-91.26432800292969,-36.87807083129883,0.09023437649011612,0.0,-0.670131266117096,53.40361785888672
422,24,24,0.0,-0.009432202709528307,30.79108691215515,,,,,,,,,7.222566654284795,0.0,0.3975160846718698,,0.06658316116469602,-0.2533892933279276,0.29879966750741005,0.0676798937759789,0.5042968740065893,0.9627929702401161,0.0057365150811771555,0.014234471445282301,0.03111709902683894,0.005885221324731068,0.005843321271919727,0.0,150.0,90.83333333333333,,,,,,,,,,,,,,,,,,0.014196569774261055,0.1277018232891957,0.10894032071034114,0.018884845000381272,0.0431418896963199,0.010000000000000004,nan,0.9609163403511047,0.1982024610042572,-0.5527969598770142,-0.4482470750808716,0.3984375,-90.6264419555664,-37.478431701660156,0.17656250298023224,0.01171875,-0.5820538401603699,57.03788757324219
424,24,24,0.0,-0.006835565048580368,15.496772130330404,,,,,,,,,6.16892550388972,0.0,0.3937399700268376,,0.0064669642597436905,-0.2027361411601305,0.2172921554495891,0.001043663529950815,0.6404947936534882,0.9587565138936043,0.0097576979896985,0.02437349408864975,0.03854424382249514,0.005843321271919725,0.005912032457681294,0.0,150.0,71.16666666666667,,,,,,,,,,,,,,,,,,0.010780532999585072,0.12194010398040216,0.10890128680815299,0.01868005337504049,0.035320618034650884,0.010000000000000004,nan,0.979930579662323,0.14256501197814941,-0.6768326759338379,-0.5644018650054932,0.5712890625,-89.22429656982422,-46.73591232299805,0.07890625298023224,0.0,-0.6484956741333008,51.063331604003906
426,24,24,0.0,-0.010240891851329556,42.35892383257548,,,,,,,,,6.324704478184382,0.0,0.3900270837096998,,0.0,-0.29154738659660023,0.32315266132354736,-0.0015973522337541606,0.5776041646798452,0.9217122420668602,0.008320808158411333,0.01934095410009225,0.03603760773936907,0.005912032457681294,0.006026665440357329,0.0,150.0,80.16666666666667,,,,,,,,,,,,,,,,,,0.014115958202940723,0.15279947966337204,0.10886377903322379,0.01848318016466995,0.04271912947297096,0.010000000000000004,nan,0.9587351083755493,0.21689355373382568,-0.6386072635650635,-0.6049444675445557,0.521484375,-88.3099136352539,-33.08479690551758,0.19218750298023224,0.01779513992369175,-0.6095924377441406,58.761810302734375
428,24,24,0.0,-0.01298797611768047,24.043540795644123,,,,,,,,,5.457171102364858,0.0,0.3863783418195989,,0.026596807797128957,-0.25372916149596375,0.2910819314420223,0.03196078785307085,0.5405924469232559,0.9462565133968989,0.00719899251513804,0.015611642350753149,0.035010356456041336,0.00602666544035733,0.0060886641218952245,0.0,150.0,84.16666666666667,,,,,,,,,,,,,,,,,,0.010292366292560473,0.12369791759798925,0.10882102698087692,0.01825868881617983,0.03970419863859812,0.010000000000000004,nan,0.9740793108940125,0.16720838844776154,-0.5528535842895508,-0.5460653305053711,0.4599609375,-86.6673355102539,-37.85154342651367,0.17421875894069672,0.01128472201526165,-0.5915610194206238,54.46931076049805
430,24,24,0.0,-0.014275100877663741,33.8042987982432,,,,,,,,,7.6048906445503235,0.0,0.38279464462899787,,0.10204141695673268,-0.2787836367885272,0.3306484284500281,0.122580137103796,0.5357747375965118,0.9576497425635656,0.004459758910040061,0.014360349004467329,0.033745416750510536,0.006088664121895226,0.006096908316516507,0.0,150.0,87.0,,,,,,,,,,,,,,,,,,0.011054465469593803,0.10276692733168602,0.1087848028788964,0.01806836947798729,0.04070387206350764,0.010000000000000004,nan,0.9645784497261047,0.18972566723823547,-0.5941085815429688,-0.544650137424469,0.4638671875,-90.48021697998047,-45.01508712768555,0.11874999850988388,0.0004340277810115367,-0.5681003332138062,52.78854751586914
432,24,24,0.0,-0.008463704492896795,35.343944787979126,,,,,,,,,6.459048251310985,0.0,0.37927687636155555,,0.006756013918978472,-0.23389289466043314,0.2513102740049362,0.002939505791194582,0.6611979156732559,0.9764973993102709,0.010397528957886001,0.024458886434634525,0.03783824915687243,0.006096908316516508,0.00624141750701307,0.0,150.0,72.0,,,,,,,,,,,,,,,,,,0.01228919672818544,0.0936523435326914,0.1087878296772639,0.018084211895863216,0.035601406202962003,0.010000000000000004,nan,0.9665386080741882,0.18296383321285248,-0.5334903597831726,-0.5447626113891602,0.580078125,-89.11846160888672,-47.41897201538086,0.1328125,0.0013020833721384406,-0.5109787583351135,46.10344314575195
434,24,24,0.0,-0.010548666313601037,27.010327378908794,,,,,,,,,6.170786003271739,0.0,0.3758259049739537,,0.09960801837344964,-0.23948879353702068,0.28390238682429,0.16967397183179855,0.5452148417631785,0.9379231805602709,0.004179470182862133,0.01718294434249401,0.03469418858488401,0.00624141750701307,0.006232681980924731,0.0,150.0,82.83333333333333,,,,,,,,,,,,,,,,,,0.012824373584104857,0.13655599066987634,0.10878252796828747,0.01805618762349089,0.046918284613639116,0.010000000000000004,nan,0.9554862380027771,0.2170211523771286,-0.6402528285980225,-0.5857715606689453,0.48828125,-91.4555892944336,-40.60757064819336,0.099609375,0.0004340277810115367,-0.5934261679649353,47.65376281738281
