step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
687,-0.9438405936898451,797.9346785864169,0.0,800.0,-2.206860014749485,799.2343130497566,82.35568660913897,82.24975673371173,-0.1059298754272362,-0.07481957388866214,-0.9990000128746033,0.9990000128746033
688,-2.206860014749485,799.2343130497566,0.0,800.0,-0.9072255513616885,800.497332470766,82.24975673371173,82.14378264799001,-0.1059740857217264,-0.07495769115552212,-0.9990000128746033,0.9990000128746033
689,-0.9072255513616885,800.497332470766,0.0,800.0,0.35579386959800907,799.1976980073299,82.14378264799001,82.03776433692896,-0.10601831106104953,-0.07510049812907915,-0.9990000128746033,0.9990000128746033
690,0.35579386959800907,799.1976980073299,0.0,800.0,-0.9438405938869141,797.9346785864199,82.03776433692896,81.93170178550834,-0.10606255142062082,-0.07556335544463806,-0.9990000128746033,0.9990000128746033
691,-0.9438405938869141,797.9346785864199,0.0,800.0,-2.206860014746669,799.2343130499534,81.93170178550834,81.82559497873251,-0.10610680677582707,-0.07602176009579747,-0.9990000128746033,0.9990000128746033
692,-2.206860014746669,799.2343130499534,0.0,800.0,-0.90722555116462,800.4973324707628,81.82559497873251,81.71944390163054,-0.1061510771019698,-0.0761603514087023,-0.9987602233886719,0.9990000128746033
693,-0.90722555116462,800.4973324707628,0.0,800.0,0.3557938695951933,799.1976980071324,81.71944390163054,81.61324853925636,-0.10619536237418004,-0.07630363235068612,-0.9990000128746033,0.9990000128746033
694,0.3557938695951933,799.1976980071324,0.0,800.0,-0.943840594083984,797.9346785864225,81.61324853925636,81.50700887668869,-0.10623966256767403,-0.07676696355640628,-0.9990000128746033,0.9990000128746033
695,-0.943840594083984,797.9346785864225,0.0,800.0,-2.2068600147438544,799.2343130501506,81.50700887668869,81.40072489903115,-0.10628397765754016,-0.0772258420186301,-0.9990000128746033,0.9990000128746033
696,-2.2068600147438544,799.2343130501506,0.0,800.0,-0.9072255509675518,800.4973324707602,81.40072489903115,81.29439659141238,-0.10632830761876733,-0.07736490706270932,-0.9990000128746033,0.9972933530807495
697,-0.9072255509675518,800.4973324707602,0.0,800.0,0.35579386959237697,799.1976980069353,81.29439659141238,81.18802393898612,-0.10637265242625915,-0.077508661655388,-0.9990000128746033,0.9990000128746033
698,0.35579386959237697,799.1976980069353,0.0,800.0,-0.9438405942810526,797.9346785864252,81.18802393898612,81.08160692693119,-0.10641701205493348,-0.07797246643046503,-0.9990000128746033,0.9990000128746033
699,-0.9438405942810526,797.9346785864252,0.0,800.0,-2.2068600147410384,799.2343130503473,81.08160692693119,80.97514554045158,-0.10646138647960868,-0.07843181837992266,-0.9990000128746033,0.9990000128746033
700,-2.2068600147410384,799.2343130503473,0.0,800.0,-0.9072255507704827,800.4973324707571,80.97514554045158,80.86863976477659,-0.10650577567498942,-0.07857135682840193,-0.9990000128746033,0.9990000128746033
701,-0.9072255507704827,800.4973324707571,0.0,800.0,0.3557938695895611,799.197698006738,80.86863976477659,80.76208958516085,-0.10655017961573776,-0.07871558474199533,-0.9987339377403259,0.9990000128746033
702,0.3557938695895611,799.197698006738,0.0,800.0,-0.9438405944781216,797.9346785864276,80.76208958516085,80.65549498688435,-0.10659459827650153,-0.07917986275372202,-0.9990000128746033,0.9990000128746033
703,-0.9438405944781216,797.9346785864276,0.0,800.0,-2.2068600147382225,799.2343130505441,80.65549498688435,80.54885595525259,-0.10663903163175803,-0.07963968785462061,-0.9963921904563904,0.9990000128746033
704,-2.2068600147382225,799.2343130505441,0.0,800.0,-0.9072255505734138,800.497332470754,80.54885595525259,80.44217247559658,-0.10668347965601299,-0.0797796993687847,-0.9990000128746033,0.9990000128746033
705,-0.9072255505734138,800.497332470754,0.0,800.0,0.35579386958674475,799.1976980065413,80.44217247559658,80.33544453327296,-0.10672794232361582,-0.07992440026152185,-0.9990000128746033,0.9990000128746033
706,0.35579386958674475,799.1976980065413,0.0,800.0,-0.9438405946751909,797.934678586431,80.33544453327296,80.22867211366402,-0.10677241960894435,-0.08038915116506956,-0.9990000128746033,0.9990000128746033
707,-0.9438405946751909,797.934678586431,0.0,800.0,-2.2068600147354083,799.2343130507414,80.22867211366402,80.12185520217777,-0.1068169114862485,-0.0808494490697476,-0.9990000128746033,0.9990000128746033
708,-2.2068600147354083,799.2343130507414,0.0,800.0,-0.9072255503763458,800.4973324707513,80.12185520217777,80.01499378424806,-0.10686141792970716,-0.08098993329884333,-0.9902408719062805,0.9990000128746033
709,-0.9072255503763458,800.4973324707513,0.0,800.0,0.3557938695839291,799.1976980063439,80.01499378424806,79.90808784533465,-0.10690593891341393,-0.08113510681699912,-0.9990000128746033,0.9990000128746033
710,0.3557938695839291,799.1976980063439,0.0,800.0,-0.9438405948722594,797.9346785864333,79.90808784533465,79.80113737092314,-0.10695047441150507,-0.08160033025569997,-0.9990000128746033,0.9990000128746033
711,-0.9438405948722594,797.9346785864333,0.0,800.0,-2.2068600147325927,799.2343130509386,79.80113737092314,79.69414234652527,-0.10699502439787523,-0.08206110060431224,-0.9990000128746033,0.9990000128746033
712,-2.2068600147325927,799.2343130509386,0.0,800.0,-0.9072255501792762,800.4973324707486,79.69414234652527,79.58710275767876,-0.10703958884650433,-0.08220205718555192,-0.9990000128746033,0.9990000128746033
713,-0.9072255501792762,800.4973324707486,0.0,800.0,0.3557938695811135,799.1976980061469,79.58710275767876,79.4800185899475,-0.10708416773125862,-0.0823477029634635,-0.9990000128746033,0.9990000128746033
714,0.3557938695811135,799.1976980061469,0.0,800.0,-0.9438405950693283,797.9346785864363,79.4800185899475,79.37288982892163,-0.10712876102587643,-0.0828133985684682,-0.9990000128746033,0.9990000128746033
715,-0.9438405950693283,797.9346785864363,0.0,800.0,-2.206860014729776,799.2343130511357,79.37288982892163,79.26571646021753,-0.1071733687040961,-0.08327464098936707,-0.9990000128746033,0.9990000128746033
716,-2.206860014729776,799.2343130511357,0.0,800.0,-0.9072255499822077,800.4973324707458,79.26571646021753,79.15849846947799,-0.1072179907395423,-0.08341606954800507,-0.9990000128746033,0.9990000128746033
717,-0.9072255499822077,800.4973324707458,0.0,800.0,0.3557938695782975,799.1976980059499,79.15849846947799,79.05123584237214,-0.10726262710585388,-0.08356218720780555,-0.9990000128746033,0.9990000128746033
718,0.3557938695782975,799.1976980059499,0.0,800.0,-0.9438405952663973,797.9346785864388,79.05123584237214,78.94392856459564,-0.10730727777649918,-0.0840283545983941,-0.9990000128746033,0.9990000128746033
719,-0.9438405952663973,797.9346785864388,0.0,800.0,-2.2068600147269604,799.234313051332,78.94392856459564,78.83657662187068,-0.10735194272496074,-0.08449006870778518,-0.9990000128746033,0.9990000128746033
