episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
300,24,24,0.0,-0.007565551049386461,0.0020101766082613417,,,,,,,,,6.360357373952866,0.0,0.43001985315147917,,0.0,-0.23021111451089382,0.23899888495604196,-0.0016034832369768992,0.6537434880932173,0.9628906274835268,0.014431902789510787,0.026734578733642895,0.04019946729143461,0.0054772218056866615,0.005644588830680353,0.0,150.0,68.5,0.8583114842573801,0.47982948397596675,0.20899312446514764,0.5509931159516176,-0.007214637589640915,-0.003015733542270027,0.0018053028810148437,0.41255949810147285,0.5145445043841997,0.45928074419498444,0.0019380563959809176,0.027106635039672256,0.0551542523317039,0.09443042226259364,,,,0.01425466237803145,0.15436198003590107,0.10987655104448397,0.023766307237868507,0.07066824069867532,0.010000000000000004
302,24,24,0.0,-0.013680287326375643,0.001303644244520304,,,,,,,,,5.335522751013438,0.0,0.4257710011978482,,0.0,-0.21663849925001463,0.22217151584724584,-0.0014498856277593102,0.6858398417631785,0.9624023462335268,0.017379653252040345,0.029761361579100292,0.04214702174067497,0.0056445888306803525,0.005808322157953538,0.0,150.0,63.666666666666664,0.7359744384884834,0.3485307805240154,0.18261189758777618,0.7292277365922928,-0.006536009003563474,-0.0023952278249150063,0.002410671471200961,0.3511780487994353,0.5041217009226481,0.47167810797691345,0.0008494900184056556,0.03153455203088621,0.06241268835340937,0.09414133523709665,,,,0.01715612098632846,0.11985677108168602,0.10986668119827907,0.023715951169530552,0.04935521942873796,0.010000000000000004
304,24,24,0.0,-0.004339418529222409,0.0020353372771448144,,,,,,,,,6.061655362447103,0.0,0.42157747439446136,,0.015233843820169568,-0.25302399198214215,0.28008000801006955,0.0206283940206049,0.5909179672598839,0.9624999985098839,0.00821166867778326,0.0185572300106287,0.03345678995052973,0.00580832215795354,0.005900348635669264,0.0,150.0,83.0,0.5505852599938711,0.4076102425654729,0.1537732525418202,0.616867276529471,-0.004560203378787264,0.0006418961918370769,0.004938550943431134,0.21681969737013182,0.5334654524922371,0.47880751142899197,-0.0015363038564828457,0.03450013456555704,0.06916636337215702,0.09303357351834518,,,,0.021883818194813404,0.17486979253590107,0.10986590292304754,0.023711084232976038,0.055839080829173326,0.010000000000000004
306,24,24,0.0,-0.014840908765715236,0.0027563468514320752,,,,,,,,,5.9110888838768005,0.0,0.417440307431308,,0.14907191507518291,-0.2601769311974446,0.36298469081521034,0.44103357195854187,0.585091141362985,0.9626953129967054,0.0011931994610373902,0.013494689638415972,0.031080922732750576,0.005900348635669266,0.005310847245945245,0.04031789089397838,150.0,89.66666666666667,0.42748504504561424,0.4134391359984875,0.16726354571680227,0.687377447883288,-0.004437554879890134,0.002231677551511287,0.008723278782175234,0.1631423644721508,0.5194343018035094,0.48923519005378086,-0.0035859414614568172,0.03387123284240564,0.06727766913051407,0.09259924354177498,,,,0.02272699651075527,0.19684244816501936,0.10986843487868707,0.023723247771461804,0.051317448262125254,0.010000000000000004
308,18,24,0.0,0.007499828675968779,0.0021128402440808713,,,,,,,,,7.490027507146199,0.0,0.41336052109243054,,0.0,-0.2298741572433048,0.2364242763982879,-0.0015226247358239358,0.6839843723509047,0.9625000026490953,0.015993773368083768,0.02801239573293262,0.04152671661641863,0.005310847245945245,0.005481578269572999,0.0,150.0,66.16666666666667,0.5023780779706107,0.32384689152240753,0.14713034364912245,0.5960498982005649,-0.00634913741507464,0.00013110265232777843,0.005369316631307204,0.2498392586906751,0.4809257172875934,0.4492732319566939,0.0012527308857291548,0.03093618568446901,0.062830973830488,0.09112832748303976,,,,0.025026643014926877,0.24409722226361433,0.10986611536807483,0.02371149468753073,0.04621599138610893,0.010000000000000002
310,24,24,0.0,0.005298076352725427,0.002725337471929379,,,,,,,,,8.74839562177658,0.0,0.40933912200406114,,0.06557344947941601,-0.2659485687812169,0.3028799655536811,0.18134177289903164,0.6122721334298452,0.9624023462335268,0.005208743231681486,0.019654165332516033,0.03750178714593252,0.005481578269573,0.005321141247304935,0.0,150.0,77.5,0.47491857782006264,0.45703476791580516,0.14968307254215082,0.5608615465462208,-0.006097416994938006,-0.000907296392445763,0.005789931436690192,0.28294533863663673,0.5208170314629873,0.4833824262022972,-0.001091794883905095,0.03679486426214377,0.07581417417774598,0.09132533755431665,,,,0.019961178778127458,0.210091147882243,0.10983448475599289,0.023547862578804295,0.0662685922967891,0.010000000000000004
312,24,24,0.0,-0.007859226820680002,0.001849970649345778,,,,,,,,,6.195743004480998,0.0,0.4053771023862509,,0.005905192151355247,-0.20538119599223137,0.23365646166106066,0.0022970735420434116,0.5807291641831398,0.9632812514901161,0.007392847677692771,0.01654834176103274,0.029347865531841915,0.0053211412473049315,0.005407136574472394,0.0,150.0,89.16666666666667,0.7158048748970032,0.4479356234272321,0.16423861434062323,0.731098418434461,-0.003556263109203428,-8.753739750015181e-05,0.0024615277943667024,0.25545699894428253,0.4954249896109104,0.4503890449802081,0.00042768610092025483,0.0318852656831344,0.06215575337409973,0.09064187512379243,,,,0.01200193920521997,0.1359049485375484,0.1097906120121479,0.02332026418298483,0.05070543987676501,0.010000000000000004
314,12,24,0.0,-0.005519818592195709,0.0027105536622305713,,,,,,,,,6.4741469621658325,0.0,0.40147543980805617,,0.09172410098835826,-0.23123178631067276,0.274229284375906,0.19558836023012796,0.6479166646798452,0.9626953154802322,0.004053952327618997,0.02159998193383217,0.03709304332733154,0.005407136574472394,0.005396851022571767,0.00821455668968459,150.0,75.5,0.783716470003128,0.3932327851653099,0.14593237017591795,0.8006131996711096,-0.004840923453836392,-0.0006320884655603246,0.0016529300482943654,0.3097532242536545,0.49411410093307495,0.4587629934151967,0.000546852295580417,0.030302329765011866,0.061508435755968094,0.0893452990287599,,,,0.0336351711594034,0.15989583358168602,0.10976604744791985,0.023192705896993477,0.05006548576056957,0.009999999999999998
316,24,24,0.0,-0.016208976895237964,0.0020669652779664225,,,,,,,,,6.1389642258485155,0.0,0.3976350969463358,,0.07254925773789485,-0.2598325715710719,0.32108181342482567,0.11299640809496243,0.5514322891831398,0.9633789087335268,0.004853225642970453,0.011661924421787262,0.029026978959639866,0.0053968510225717685,0.005373258191122348,0.0,150.0,95.66666666666667,0.3150568387160699,0.4773573651909828,0.2043445905049642,0.67353954911232,-0.0031783243830432184,0.004358516021360022,0.007210265670437366,0.12078389944508672,0.5086078817645708,0.45265454053878784,-0.0012652355685531802,0.03393344891568025,0.07346161517004172,0.08961244597977057,,,,0.01240370708789366,0.1430338549738129,0.10975326349337895,0.02312613915031155,0.06670707479740183,0.010000000000000004
318,24,24,0.0,-0.0030146345185736814,0.0017157980376699318,,,,,,,,,5.836332579453786,0.0,0.3938570213482269,,0.0,-0.1843984965234995,0.19979856722056866,-0.0015809888864168897,0.5942382787664732,0.9625976582368215,0.010111349634826183,0.022502950082222622,0.03377936532100042,0.005373258191122347,0.005475793497333027,0.0,150.0,76.66666666666667,0.838281253973643,0.42005020504196483,0.1722242577622334,0.6357385913530985,-0.005855159310158342,-0.00243440588140705,0.0012888511058311753,0.39105171089371044,0.5465308378140131,0.48704325035214424,0.0015952557926842321,0.028820831871901948,0.05897214822471142,0.08890777536443066,,,,0.01468073154198161,0.16829427145421505,0.10975476975242297,0.023134036300083,0.04920425033196807,0.010000000000000004
320,24,24,0.0,-0.0048064546135719866,0.0020215800517083458,,,,,,,,,5.084546426932017,0.0,0.39014214519735074,,0.03805994719732553,-0.22221791495879492,0.24682621285319328,0.05102571092235545,0.6244791646798452,0.9624023462335268,0.007561559168001016,0.019638333469629288,0.03500323245922724,0.005475793497333028,0.005497211702062327,0.0,150.0,79.66666666666667,0.49122171849012375,0.38790516679485637,0.16775445640087128,0.5448926786581675,-0.004486235178774223,0.0003496304623998488,0.00560141997023796,0.23531880974769592,0.5125725033382574,0.47137173886100453,-0.0006142373313953916,0.03357182784626881,0.06593460589647293,0.08867224013222638,,,,0.012525944136238346,0.1300130213300387,0.1098041981458664,0.023391405353322625,0.04933486754695574,0.010000000000000004
322,24,24,0.0,-0.016110337533367176,0.002268579715746455,,,,,,,,,5.173864185810089,0.0,0.3864913850838107,,0.07069854601286352,-0.256929708023866,0.3226984503368537,0.1430035469432672,0.4994140590230624,0.9628906274835268,0.004820372589165345,0.01324883041282495,0.02959683785835902,0.005497211702062327,0.005523200256037014,0.0,150.0,92.16666666666667,0.5813298212985197,0.5028398893773556,0.17020290158689022,0.6358982001741728,-0.005123539944179356,-0.0014721616219806795,0.00385423549838985,0.3222612490256627,0.5348624810576439,0.445904773970445,-0.0006660610761173302,0.0272704668653508,0.056419375352561474,0.0886986199162053,,,,0.018193751146706443,0.15755208395421505,0.10980814322829247,0.023411661619320512,0.058663331593076386,0.010000000000000004
324,12,24,0.0,-0.009696662270774445,0.002645065552011753,,,,,,,,,5.689537525177002,0.0,0.38290564177803693,,0.030622457231705386,-0.2537948948641618,0.2774728313088417,0.062155231523017086,0.6180338561534882,0.9626953154802322,0.008294238747718433,0.021616405496994655,0.038815855979919434,0.005523200256037016,0.0056895936511762776,0.0,150.0,74.83333333333333,0.4503323708971341,0.41036074608564377,0.171650563677152,0.4492112770676613,-0.006302967783994973,-0.000328909580881979,0.006801412828887503,0.26296936596433323,0.5178089613715807,0.48433451851209003,-0.0016032376491542284,0.03953886808206638,0.07952880238493283,0.088513417970093,,,,0.016764321269874927,0.10429687611758709,0.10978453109661739,0.023289212801804144,0.050809155528744064,0.009999999999999998
326,24,24,0.0,-0.01250006064462165,0.001242790599159586,,,,,,,,,5.154749820629756,0.0,0.3793858000085358,,0.0,-0.232210881387194,0.24628252039353052,-0.0016278672507420804,0.6469401021798452,0.9625976582368215,0.012284130711729327,0.024058012291789055,0.03862688442071279,0.005689593651176276,0.005852308180124387,0.0,150.0,72.5,0.6992841437458992,0.39758460596203804,0.1494884534428517,0.5759441542128722,-0.006173086760099977,-0.0019199856014893157,0.0029749187184885764,0.34501336701214314,0.5183963800470034,0.46753595272699994,0.00041707234595378395,0.03118567626612882,0.06082773891588052,0.0873997692345444,,,,0.009627351799281314,0.10716145858168602,0.10975270997732878,0.023123775065566104,0.05279401379326979,0.010000000000000004
328,24,24,0.0,-0.00567076972220093,0.0019905184793363637,,,,,,,,,5.680592676003774,0.0,0.3759327282435952,,0.05498208198696375,-0.21535036526620388,0.2533985910316308,0.12286534657080968,0.6050455719232559,0.9626953154802322,0.006158052691413711,0.017526796087622643,0.03424644594391187,0.005852308180124387,0.006011195165409034,0.0,150.0,81.33333333333333,0.5901144457360109,0.4394454260667165,0.16691474554439387,0.5139578556021055,-0.005582812533248216,-0.0005761698024192204,0.003658044404195001,0.2734943696608146,0.5229156389832497,0.4694901593029499,-0.00023007160658986928,0.03084095388961335,0.06247935832167665,0.0872777851074905,,,,0.01439442612415102,0.13684895851959786,0.1096947177623709,0.02282167909046014,0.05835416183496515,0.010000000000000004
330,24,24,0.0,-0.015776633420803893,0.0018129119222673278,,,,,,,,,6.90467756986618,0.0,0.37254727847700414,,0.19911745811502138,-0.17673790827393532,0.24102214351296425,0.2299958604077498,0.36542968451976776,0.9627929702401161,-0.00517314808894298,0.008703832204143206,0.021707157293955486,0.006011195165409034,0.005710635407138582,0.06800822960212827,150.0,119.66666666666667,0.5452463924884796,0.5552179689208666,0.1839762299011151,0.30848814857502777,-0.003116776245102907,0.001226091189437284,0.005344639221827189,0.20439686564107737,0.5460277808209261,0.4741503658394019,-0.0015845244197407737,0.026731701179717977,0.0545217691299816,0.08858925222332625,,,,0.00926811050157994,0.11529947957023978,0.10964011866599321,0.02253639519525071,0.08786025394996007,0.010000000000000004
332,24,24,0.0,-0.016309572015112888,0.0011534713000097934,,,,,,,,,5.714765141407649,0.0,0.36923028601783453,,0.0,-0.2274907355507215,0.23349718501170477,-0.0014115656085778028,0.6771809856096903,0.9621093769868215,0.016626896685920656,0.029076438397169113,0.041379209607839584,0.005710635407138581,0.005872867626631593,0.0,150.0,65.83333333333333,0.7651608710487684,0.4043816849589348,0.17558036309977373,0.5881584721306959,-0.006318984223374476,-0.002510983838874381,0.0018615730041346978,0.3826235768695672,0.5144182294607162,0.4719064123928547,0.0012271005083069515,0.029139496230830748,0.05718478482837478,0.08860640130745115,,,,0.011533078606589697,0.12679036520421505,0.10961332513640325,0.022395789933701355,0.0557240090953807,0.010000000000000004
334,24,24,0.0,-0.016821795880484085,0.001827618131452861,,,,,,,,,5.341411516070366,0.0,0.365982569284343,,0.08510025730356574,-0.23933101321260133,0.28550413871804875,0.19178384534704188,0.5962565044562022,0.9628906274835268,0.004113405292931323,0.01875578798353672,0.03335990632573763,0.005872867626631594,0.005743258604117778,0.0,150.0,82.5,0.48037591328223544,0.4773133359849453,0.17562339020272097,0.46894270926713943,-0.005474909587064758,0.0006881484720603718,0.006091617494045447,0.22591394713769355,0.5233498911062876,0.470404335608085,-0.000990158781860373,0.027946448186412454,0.05761631935214003,0.08870463501704805,,,,0.01742141299958651,0.150748698040843,0.10957799075792234,0.022211382631212473,0.056784971772382654,0.010000000000000004
336,24,24,0.0,-0.0039349960861727595,0.0014294215094802591,,,,,,,,,6.858442256848018,0.0,0.3628049296020359,,0.0,-0.17481414911647639,0.18249785589675108,-0.0013556307142910857,0.5939453095197678,0.9628906274835268,0.014471514848992229,0.02359773653248946,0.03575182954470316,0.005743258604117781,0.005904735567033402,0.0,150.0,71.83333333333333,0.7585478176673254,0.43079771970709163,0.1822949709991614,0.39552096525828045,-0.005808759073261172,-0.0031789415418946496,0.0007939009530370337,0.4493768860896428,0.5394176840782166,0.4836976354320844,0.0007711770319171288,0.02827281078013281,0.05528919709225496,0.08859431592943387,,,,0.0148389419579568,0.1520833334264656,0.10954122400532167,0.022019454122831423,0.0572418620189031,0.010000000000000004
338,24,24,0.0,-0.00637810353267317,0.0017280566098634154,,,,,,,,,6.856834044059117,0.0,0.35969815100595776,,0.04503604238076756,-0.2619813196361065,0.2929229202369849,0.047190974466502666,0.6106119751930237,0.9626953154802322,0.006795517110731453,0.01829841360449791,0.03710642953713735,0.005904735567033403,0.006055890284679153,0.0,150.0,79.83333333333333,0.5227143789331118,0.42022216444214183,0.16984097907940546,0.7254996448755264,-0.006328134079619001,6.892405508551747e-05,0.005598155005524556,0.25924688453475636,0.5007072004179159,0.4701308657725652,-0.0004981581138660355,0.0411691238793234,0.08109993394464254,0.0889029836359866,,,,0.01893737825836676,0.17451171887417635,0.10949863865971565,0.021797034423798323,0.06483594545473655,0.010000000000000004
340,24,24,0.0,-0.01276130008045584,0.0016463922947878018,,,,,,,,,7.015105307102203,0.0,0.35666300004723905,,0.08070470563446482,-0.29145742890735465,0.33987406144539517,0.13013290241360664,0.6104166607062022,0.9630859370032946,0.0051304957596585155,0.015720087413986523,0.034801596154769264,0.0060558902846791504,0.006089341138773974,0.0,150.0,85.16666666666667,0.36995326913893223,0.4840442066391309,0.18709364843865237,0.6421973705291748,-0.004652087334155415,0.003970001921212922,0.007477463979739696,0.1639638338238001,0.503791139771541,0.4403320016960303,-0.0007610699170375786,0.04028047419463595,0.08528780207658808,0.08933140664653355,,,,0.016206395123541977,0.1816080737238129,0.10946717765182257,0.0216330891319861,0.06151158114274343,0.010000000000000004
342,18,24,0.0,-0.008396721651984585,0.0021154548222613004,,,,,,,,,6.7462836901346845,0.0,0.35370022560396297,,0.10109678304029836,-0.23328615725040436,0.2796749886539247,0.2014886803097195,0.5957031216886308,0.9625000026490953,0.0032263968411522606,0.018611441883775923,0.03337856961621179,0.006089341138773976,0.005888108677610106,0.0,150.0,81.83333333333333,0.685746408171124,0.48716922766632503,0.20241977688339022,0.5382815053065618,-0.005435423744428489,-0.0004807288023584988,0.003864927178559204,0.27281931622160804,0.5078176127539741,0.46207080284754437,0.0007073893589727555,0.038548055932753615,0.07865188622640239,0.08975079251909619,,,,0.029717836076290242,0.2730902781089147,0.10943907333744897,0.021486999777456123,0.06392411763469379,0.010000000000000002
344,12,24,0.0,0.0019113289502759774,0.0023160108636754253,,,,,,,,,7.68949709335963,0.0,0.3508105586963905,,0.09658302490909894,-0.2344948723912239,0.2935757115483284,0.17583827674388885,0.5071614533662796,0.9611328144868215,0.0043248959894602495,0.010901516924301783,0.026940954228242237,0.005888108677610106,0.0057931429708883864,0.0,150.0,98.16666666666667,0.5370359818140665,0.571735809246699,0.22658400237560272,0.5189524566133817,-0.005246437892007331,0.0020668570808387208,0.005510546461058159,0.18958202997843424,0.5562647134065628,0.4922459200024605,-0.0008818755789737528,0.034123987114677824,0.06665148679167032,0.09087518637867815,,,,0.024636450689285994,0.18378906324505806,0.10942380751172702,0.02140667491282026,0.08539209639032681,0.009999999999999998
346,18,24,0.0,-0.011268047408925163,0.002192578459572461,,,,,,,,,6.940307074122959,0.0,0.3479947123065916,,0.1074678943388992,-0.2703142795297835,0.3281006978617774,0.15089213268624413,0.574479169315762,0.9622395866447024,0.0037842114171427158,0.012347832322120667,0.03040409915977054,0.005793142970888386,0.005527582104284373,0.0,150.0,94.0,0.637110968430837,0.4892110824584961,0.21902048008309472,0.8607218000623915,-0.003972356595719854,0.0015481160048188434,0.0046809791561423075,0.16027742417322266,0.5299177136686113,0.4602986193365521,-0.00015837347665284242,0.03515193269898494,0.07372517221503788,0.09139771215253312,,,,0.019170134250695508,0.17777777794334623,0.10941251657075352,0.02134715486317873,0.07248738780617714,0.010000000000000002
348,24,24,0.0,-0.0127842034829276,0.001922252190221722,,,,,,,,,6.557271917661031,0.0,0.34525338120252935,,0.014895415321613351,-0.2477144474784533,0.2676459824045499,0.01292814006107316,0.6345703105131785,0.9620117197434107,0.009219847250885019,0.024749365945657093,0.04028174156943957,0.005527582104284375,0.005638360824994632,0.0,150.0,71.33333333333333,0.731859472890695,0.5054718516767025,0.2084236710021893,0.3771759482721488,-0.006794957250046234,-0.0038281736973052225,0.0010540130768580032,0.4547274000942707,0.5035941501458486,0.44788452610373497,0.0009733917431731243,0.039455558794240154,0.07810187541569273,0.0916207042781364,,,,0.016439103026641533,0.20328776041666666,0.10941030674924453,0.021335452717418473,0.06827068484077851,0.010000000000000004
350,24,24,0.0,-0.00983027380425483,0.002016487672032478,,,,,,,,,6.9196276267369585,0.0,0.3425872417666336,,0.03601827057233701,-0.22648186112443605,0.2514072513828675,0.04200651673212027,0.6160481721162796,0.9615234409769376,0.00763913649522389,0.0231678473452727,0.03760763009389242,0.005638360824994634,0.005802233760802154,0.0,150.0,74.0,0.7018828690052032,0.4688597433269024,0.1870635412633419,0.42725351949532825,-0.006337843408497672,-0.0016283361461925476,0.003844046227944394,0.30753116495907307,0.5087127462029457,0.47581950202584267,0.0010229755061269923,0.04303747291366259,0.08762061751137178,0.09110913183976177,,,,0.017592160700587556,0.16787109430879354,0.10941969075550635,0.021384290419518948,0.07640508841723204,0.010000000000000004
352,24,24,0.0,-0.009690827728870014,0.0012381845178121391,,,,,,,,,6.01407993833224,0.0,0.33999695182891626,,0.033490888813200094,-0.20753965030113855,0.23708518842856088,0.030644405880593695,0.6532552068432173,0.9625976582368215,0.007147475572613378,0.020426287005345028,0.03640234967072805,0.005802233760802158,0.005761737093263246,0.0,150.0,76.66666666666667,0.40424110119541484,0.35682854677240056,0.1840922043969234,0.7001738324761391,-0.005639356716225545,0.002879071847322242,0.0068996385477172835,0.15189986738065878,0.5038913277288278,0.4516862916449706,-0.0003598925371382696,0.024543452309444547,0.04939119750633836,0.09129049525863789,,,,0.013908255054654243,0.15664062555879354,0.10940563740829627,0.021310645698880155,0.058519803918898106,0.010000000000000004
354,24,24,0.0,-0.010900362705190977,0.0020456912025110796,,,,,,,,,5.751676102479299,0.0,0.3374831505046598,,0.07111211024069537,-0.29781743449469406,0.34866709510485333,0.20330344016353288,0.6063476527730624,0.9625976582368215,0.005569164534487451,0.017457385857899983,0.036097560077905655,0.005761737093263246,0.005889505992063517,0.0,150.0,82.33333333333333,0.49330559000372887,0.506010115146637,0.18713274039328098,0.5019039586186409,-0.006358360929880291,-0.0005604554832340606,0.005933838760635505,0.2636207037915786,0.5049818282326063,0.4368448667228222,-0.0011357814983057324,0.03299790838112434,0.06751285788292687,0.0923740498229983,,,,0.015501496571232565,0.14436849020421505,0.10938724471877019,0.021214307208235066,0.07283950007210176,0.010000000000000004
356,24,24,0.0,-0.011465047874177495,0.001635704039169165,,,,,,,,,6.897248437007268,0.0,0.3350464580367263,,0.018460960399049025,-0.2748253798733155,0.30252202848593396,0.034492054182919674,0.6090169250965118,0.9620117197434107,0.008970234911733618,0.020120952899257343,0.0320112518966198,0.005889505992063515,0.006047486737163313,0.0,150.0,83.33333333333333,0.6044324822723866,0.4373850959042708,0.164602342993021,0.8151828572154045,-0.004924664516389991,0.001038079303422516,0.0047188198659569025,0.206177637912333,0.531422587732474,0.4552857292195161,3.348221677394273e-05,0.02436268220966061,0.050844122034808,0.09271386124285025,,,,0.018051037070108578,0.16383463641007742,0.10939720241973798,0.021265697665512562,0.06382851380233963,0.010000000000000004
358,18,24,0.0,-0.014336139481100772,0.0024266361077833506,,,,,,,,,6.586239986949497,0.0,0.3326874756425215,,0.029775534756481647,-0.2695326084891955,0.2921587973833084,0.04337694940234845,0.6291666660043929,0.9621093769868215,0.009154455865629844,0.023681439459323883,0.039405960175726146,0.006047486737163311,0.0061654858454735385,0.0,150.0,72.5,0.5937116046746572,0.3899317814244164,0.1746270399954584,0.5141092174583011,-0.007961684113575352,-0.0007731305999590808,0.003954896755102608,0.28052424639463425,0.5377335349718729,0.4795773989624447,-0.0013981914936367604,0.03162751584831211,0.06243892779780759,0.0919615038693224,,,,0.018322449268048838,0.1556857650478681,0.10937672770685619,0.021159038775497012,0.07282395660877228,0.010000000000000002
360,18,24,0.0,-0.005687471323957046,0.001806910188558201,,,,,,,,,6.424222495820787,0.0,0.33040678536565243,,0.06557678648581107,-0.2318761712974972,0.2740647296110789,0.06890145596116781,0.518880201710595,0.9627604186534882,0.005741177178505395,0.012972003883785672,0.02833065887292226,0.006165485845473538,0.006182872915111422,0.0,150.0,94.83333333333333,0.6668756769763099,0.5109877271784676,0.20076797405878702,0.49636565811104244,-0.005376632170130809,-0.0004026638568272271,0.00425040388169388,0.26899143473969567,0.5546223156981998,0.4775802244742711,-0.0006554029726733764,0.02808823798679643,0.055572423049145274,0.09164289193796349,,,,0.018019810752270535,0.1732638892200258,0.10935629366172685,0.021052957305477724,0.07082993992500836,0.010000000000000002
362,24,24,0.0,-0.0069569349676991505,0.0017462989926571026,,,,,,,,,8.47040762503942,0.0,0.3282049499323183,,0.12271463281164567,-0.25153974381585914,0.3064190708100796,0.12390831920007865,0.553385411699613,0.9627929702401161,0.0038221306070530168,0.012096263468265533,0.030864716817935307,0.0061828729151114205,0.006024785859979291,0.0,150.0,92.66666666666667,0.4109962619841099,0.4929364050428073,0.18260322324931622,0.6329763034979502,-0.005466715791650738,0.0023132712444748904,0.007438449111456673,0.18833751045167446,0.5141041663785776,0.4457220025360584,-0.000926388274213726,0.030162599791462224,0.06037280770639578,0.09194230894951547,,,,0.018033299158560112,0.19163411483168602,0.10934530974676211,0.020995885832235217,0.06755617773160338,0.010000000000000004
364,12,24,0.0,-0.0009149743709713221,0.001963681027215595,,,,,,,,,6.11040864388148,0.0,0.3260825126124661,,0.006330353595937292,-0.16942012310028076,0.18380008886257806,0.0026136794476769865,0.617773433526357,0.962890625,0.009162285908435782,0.02235572909315427,0.03727930039167404,0.006024785859979291,0.006165378158429372,0.006330353595937292,150.0,74.0,0.7935981502135595,0.4045960282286008,0.20419606318076453,0.5861968994140625,-0.006065776105970144,-0.0004325670694621901,0.002810599146566043,0.2758905788262685,0.5211190780003866,0.47410643597443897,0.000599069466261426,0.031083081383258104,0.06257681145022313,0.09204609034159224,,,,0.019026560146206368,0.12239583286767204,0.10931411571800709,0.020832084740201633,0.06221102736890316,0.009999999999999998
366,24,24,0.0,-0.01082409149967134,0.0012133481553367649,,,,,,,,,6.4765581885973615,0.0,0.32403999708574527,,0.06472800384896497,-0.26480901675919694,0.30510879680514336,0.10903562108675639,0.5739583348234495,0.9629882847269376,0.005839751839327316,0.015400505935152372,0.03331325203180313,0.00616537815842937,0.006141928483887822,0.0,150.0,86.0,0.4793353204925855,0.4464093707501888,0.20218087856968245,0.609505275885264,-0.004325955640524626,0.0015483563402085565,0.006369637364211182,0.19262273733814558,0.5442896063129107,0.5001642256975174,-0.0011066053539252607,0.03338766284286976,0.06715416194250186,0.09204047933868285,,,,0.01786499850762387,0.17587890631208816,0.10929662144432466,0.02074089157395065,0.060199008944133915,0.010000000000000004
368,24,24,0.0,-0.011481924331746995,0.0012701249652309343,,,,,,,,,6.763594041268031,0.0,0.3220779073122992,,0.0,-0.2586003188043833,0.2717443698396285,-0.001574705713816608,0.6760742117961248,0.9623046889901161,0.012670275173150003,0.026655705645680428,0.04052727793653806,0.006141928483887821,0.00629346059752803,0.0,150.0,69.33333333333333,0.6956309204300245,0.41625968491037685,0.18056661201020083,0.6310003399848938,-0.006629407270035396,-0.001956093066231309,0.0032035862726237005,0.35047592719395954,0.5278614088892937,0.4827927127480507,0.0013741686780122109,0.03567158430814743,0.0697674158339699,0.09161648236110886,,,,0.018478975990243878,0.1414062511175871,0.10926793236285448,0.020591847676162917,0.06651080694670479,0.010000000000000004
370,24,24,0.0,-0.008414640207774937,0.0013596585389071454,,,,,,,,,7.525817950566609,0.0,0.3201967274084199,,0.08910159774435063,-0.2580851974586646,0.301903173327446,0.10328175065418084,0.5724283829331398,0.9622070317467054,0.005158078420208767,0.01529782141248385,0.035020859291156135,0.006293460597528029,0.006147740667619331,0.0,150.0,84.0,0.5035426119963328,0.45296017949779827,0.18090885691344738,0.5114628002047539,-0.006002053307990233,0.00013301989292813232,0.006306022114586085,0.251816825941205,0.5113123630483946,0.4537027490635713,-0.0006011898584195782,0.037063077402611576,0.08032243264218171,0.0914380056212185,,,,0.013641760005460432,0.15579427126795053,0.10924943505475919,0.020495613959307473,0.06530558193723361,0.010000000000000004
372,24,24,0.0,-0.0062370709686850505,0.0020108974761872864,,,,,,,,,9.454029510418573,0.0,0.3183969215271008,,0.1502556654935082,-0.27877078764140606,0.35633687178293866,0.267699192588528,0.5538736979166666,0.9623046889901161,0.002614851725714592,0.011004078512390455,0.02885070691506068,0.006147740667619333,0.005714683351858837,0.01286965461137394,150.0,97.83333333333333,0.45679501071572304,0.5075401738286018,0.22006657036642233,0.7151933386921883,-0.005380143198029448,0.002450342852777491,0.00686498077508683,0.163603737950325,0.5176335796713829,0.4614332281053066,-0.0011716691430289454,0.04074598072717587,0.08945043648903568,0.0921145329230879,,,,0.021839417070926476,0.22835286520421505,0.1092233108356595,0.02035925428693493,0.07620961219072342,0.010000000000000004
