episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
155,24,24,3.725290298461914e-09,-0.007306489899444084,122.98492256800334,0.32198453322052956,0.05655169269690911,0.11943445727229118,0.5322946247955164,0.3237955719232559,-0.0005077694713691017,0.005040125863160938,0.2912199596563975,5.39304980635643,0.10494932051127155,0.9546696038044331,,0.14003428102781376,-0.1939956545829773,0.32681041831771535,0.20385814644396305,0.3237955719232559,0.9479492207368215,-1.8994749704385565e-05,0.004741622755924861,0.012437742203474045,0.002147247213810084,0.0020398848531195794,0.04887782239044706,150.0,124.16666666666667,,,,,,,,,,,,,,,0.0025395825311231115,0.04302257252857089,0.06433037544290225,0.006934635268407874,0.09111328112582366,0.10940216450641553,0.021303409012034535,0.014103941697006425,0.0809026901670278,nan,0.7341152429580688,0.5174132585525513,0.13934552669525146,0.2713856101036072,0.1376953125,-58.84003829956055,-26.813220977783203,0.20976562798023224,0.0234375,-0.10413028299808502,8.349374771118164
157,24,24,5.820766091346741e-09,-0.002366684212271745,83.68482812245686,0.38296182205279666,0.05517466040328145,0.09919336189826329,0.534726240982612,0.10130207985639572,-0.00021846509764600341,0.005155586967399965,0.28049324701229733,6.561128715674083,0.10336590930819511,0.9519261416421321,,0.22066176806886992,-0.1678390878563126,0.3183962069451809,0.2817980299393336,0.10130207985639572,0.9605143268903097,-0.012762876343913376,0.00315623606244723,0.0073647213478883105,0.0020398848531195802,0.0019378906104636003,0.17245734545091787,150.0,166.83333333333334,,,,,,,,,,,,,,,0.0028785456573435417,0.04118576257800063,0.06614919441441695,0.00698509185652559,0.08177083342646559,0.10945042067517836,0.02155550157961746,0.01665047210796426,0.0749254965196857,nan,0.8595477342605591,0.3760874569416046,-0.042092036455869675,-0.05743270739912987,0.048828125,-57.80866622924805,-18.931684494018555,0.29609376192092896,0.0125868059694767,-0.16368167102336884,10.425055503845215
163,32,32,4.6566128730773926e-09,0.013613394374260679,112.20433151721954,0.4035416264086962,0.07353176304604858,0.09446690045297146,0.647787612862885,0.2735739294439554,0.0007594540275022155,0.0386649495922029,0.3217503326013684,5.876513734459877,0.11333522578934208,0.9483062994996911,,0.08163581474218518,-0.21663768030703068,0.3333024284802377,0.2181411096280499,0.2735739294439554,0.8754236567765474,0.0007866617135050546,0.007498943712562323,0.017799438908696175,0.0019378906104636007,0.0020714765767046793,0.047336368064861745,150.0,89.875,,,,,,,,,,,,,,,0.0025495689169474645,0.03829076891997829,0.06640510377474129,0.006383184603691916,0.08011402830015868,0.10949005442671478,0.02176251169294119,0.013347447529667988,0.0679152951780737,nan,0.8162781596183777,0.42899519205093384,0.3931885361671448,0.3928915560245514,0.232421875,-57.991024017333984,-15.9984712600708,0.3628906309604645,0.1215277761220932,-0.1230439841747284,10.313302040100098
165,24,24,6.05359673500061e-09,-0.0008864693033198515,129.34569835662842,0.25973100277284783,0.06631245370954275,0.05571349337697029,0.5109045691788197,0.4602213551600774,-0.0006090611950639868,0.004924730009709795,0.2637888503571351,6.329132268826167,0.11523553643686076,0.945394014232941,,0.010343983264950415,-0.20617920346558094,0.24989386151234308,0.016984368514386006,0.4602213551600774,0.9476888030767441,0.005654936307109892,0.01319723886748155,0.02663233131170273,0.0020714765767046793,0.002191352963634145,0.0,150.0,98.66666666666667,,,,,,,,,,,,,,,0.0020327822373171025,0.03415890891725818,0.041118801260987915,0.007758232659398345,0.09641927092646559,0.10951344141115744,0.021884627795467775,0.01320724495841811,0.06289762679080922,nan,0.6853327751159668,0.5621185898780823,0.13860924541950226,0.19852380454540253,0.3984375,-59.86182403564453,-30.281225204467773,0.17031250894069672,0.0394965298473835,-0.15131257474422455,9.684022903442383
167,24,24,4.190951585769653e-09,-0.00240076711634174,148.4631544748942,0.26387715215484303,0.06611367190877597,0.04559229857598742,0.5160740452508131,0.23408203075329462,-0.0007059544016859339,0.00525675603421405,0.31584353496630985,5.852465927600861,0.1227950823182861,0.9424088449132553,,0.22518552343050638,-0.20293116010725498,0.32330213611324626,0.2457021170606216,0.23408203075329462,0.9688476572434107,-0.003702856525099681,0.002926314870516459,0.008225007603565851,0.002191352963634145,0.0020817853154524377,0.1106350018332402,150.0,139.83333333333334,,,,,,,,,,,,,,,0.001933290230226703,0.03394639391141633,0.044221614177028336,0.007053005906830852,0.09062500049670537,0.10953384513656299,0.02199115076412757,0.012277092474202314,0.05825067012582371,nan,0.6448702812194824,0.6009190082550049,0.4051069915294647,0.3831503093242645,0.1884765625,-60.40346908569336,-27.55670166015625,0.22539062798023224,0.006076388992369175,-0.15917105972766876,13.108224868774414
175,32,32,7.2177499532699585e-09,-0.005752777572524792,106.17991387844086,0.5250720772892237,0.10256467445287853,0.09182865463662893,0.6972300857305527,7.450580596923828e-09,0.0010584429692244157,0.05605217941047158,0.24739465909078717,5.485819540917873,0.1636823252774775,0.938080384089852,,0.33948648907244205,-0.12654681387357414,0.3214763253927231,0.35900376457720995,7.450580596923828e-09,0.8822145033627748,-0.01090794533956796,0.0003798576071858406,0.0047102561220526695,0.0020817853154524377,0.0019776960496798155,0.23012454714626074,150.0,138.5,,,,,,,,,,,,,,,0.002172309988964116,0.04288601130247116,0.06124867429025471,0.006687722947390284,0.07864418451208621,0.1095696643460542,0.02217807649867609,0.015557784121483564,0.05227972968027127,nan,0.7909694910049438,0.4760737419128418,0.08837498724460602,0.08368565887212753,0.0,-63.57481002807617,-14.171218872070312,0.3929687440395355,0.0,-0.13730677962303162,12.137245178222656
179,28,28,6.984919309616089e-09,-0.0028046233346685767,141.2849554334368,0.3850609159895352,0.06348204320030552,0.09612686479730266,0.575859180518559,0.40199878598962513,2.3600794130678488e-05,0.030997589795983264,0.3226743308561189,5.943509110382625,0.15032177671257937,0.9344652024441445,,0.09605397350553956,-0.24383848533034325,0.278023969914232,0.10229402235043901,0.40199878598962513,0.9189275524445942,-0.01633199765014329,0.014864926891667503,0.03113176247903279,0.0019776960496798164,0.0018788112471958246,0.09605397350553956,150.0,78.0,,,,,,,,,,,,,,,0.0020440185180632398,0.04441511471356664,0.08762400091758796,0.00861150398434672,0.11128500343433448,0.109599091644798,0.022331610787659883,0.021164398374302045,0.047888527294233464,nan,0.7246297597885132,0.524939775466919,0.5084892511367798,0.5088467001914978,0.291015625,-63.819297790527344,-25.60884666442871,0.2691406309604645,0.0373263880610466,-0.13863550126552582,11.408447265625
183,28,28,6.984919309616089e-09,0.01131065801850387,205.58086803981237,0.2755406105092594,0.09564030835671085,0.09318250923284463,0.5884736010006496,0.39347718230315615,0.0001826633240723043,0.026939867679694935,0.31481477298906874,6.847762703895569,0.11969315593263932,0.9308449195088544,,0.08204062416085176,-0.27492511378867285,0.37153696694544386,0.210444358044437,0.39347718230315615,0.8824559769460133,0.0011148010264930366,0.009600654244422913,0.027584979576723918,0.0018788112471958254,0.0018943885258925824,0.03588267984533949,150.0,86.57142857142857,,,,,,,,,,,,,,,0.0014537851030971588,0.039227390861404796,0.05450584526572909,0.010833036449704585,0.13116939532171404,0.10961928644350596,0.022436920553445816,0.018217893982572213,0.043955098666708776,nan,0.8086987733840942,0.43751096725463867,0.1925206035375595,0.13652293384075165,0.333984375,-63.22386169433594,-20.167739868164062,0.2542968690395355,0.0290798619389534,-0.1878478229045868,14.482175827026367
188,28,28,3.4924596548080444e-09,-0.007907399142693197,148.22760827200753,0.36185456280197414,0.13683440562869822,0.1085206467126097,0.5972871865545001,0.34013524651527405,0.00045557929648306787,0.03681172217641558,0.2860457343714578,6.697268196514675,0.06658372056803533,0.9270192668748142,,0.0,-0.24001241794654302,0.29826205862419947,-0.002129435435303354,0.34013524651527405,0.9025683232716152,0.005781721598136106,0.012926108070782252,0.02687359707696097,0.001894388525892583,0.002007837141288209,0.0,150.0,85.57142857142857,,,,,,,,,,,,,,,0.0023223125899676234,0.04786467272788286,0.059678539766797,0.010381587589758315,0.13097052781709603,0.10966891768787589,0.022695726249367,0.018771021959504912,0.04023522937164934,nan,0.7939317226409912,0.45400431752204895,0.38155582547187805,0.4270932674407959,0.2353515625,-61.040367126464844,-19.712806701660156,0.3324218690395355,0.0646701380610466,-0.14909307658672333,12.334906578063965
191,12,24,7.683411240577698e-09,0.0073605045132959885,258.0654881795247,0.29386596381664276,0.10032056085765362,0.09569573340316613,0.5791149884462357,0.3729379375775655,-0.00024395048603764735,0.01996356147962312,0.31102388352155685,7.50082004070282,0.1616626630226771,0.9234082617819522,,0.06052462896332145,-0.2751723739008109,0.3408914680282275,0.13023449356357256,0.3729379375775655,0.9346364537874857,-0.00225756373644496,0.010660807291666666,0.02797664701938629,0.002007837141288209,0.0019074452842237986,0.044250010357548795,150.0,102.5,,,,,,,,,,,,,,,0.00282222218811512,0.06351942475885153,0.058872271639605366,0.021027142298407853,0.17544665187597275,0.10968091214696567,0.02275824670990308,0.02271452685818076,0.03708230030660995,nan,0.6622312068939209,0.5818067193031311,0.11785683780908585,0.11847332864999771,0.3056640625,-62.05533981323242,-25.300804138183594,0.2679687440395355,0.0724826380610466,-0.17773963510990143,13.031415939331055
194,28,28,5.587935447692871e-09,-0.0240279244525092,149.61749035971505,0.35573095242891994,0.059831436490640044,0.05341709016024002,0.4853248106581824,0.20228794642857142,-0.00032094749440148007,0.015414484182006813,0.31596658378839493,7.512748582022531,0.12871595192700624,0.9197039696268366,,0.2640332149134742,-0.19738472556626355,0.36965644552751825,0.3573567102904673,0.20228794642857142,0.9547991071428571,-0.0055808924586960565,0.0020277075193546436,0.009647051493326822,0.0019074452842237982,0.0020721895749329865,0.15971640387067088,150.0,138.0,,,,,,,,,,,,,,,0.001767330611723342,0.03696199080773762,0.07297367695719004,0.011470653865087246,0.13630022321428573,0.1096819516803537,0.022763673083058426,0.020637062511273792,0.03416369333331625,nan,0.5798013210296631,0.6595683693885803,0.024333074688911438,0.02772763930261135,0.1416015625,-61.409027099609375,-17.334117889404297,0.3277343809604645,0.0494791679084301,-0.23452207446098328,17.28460693359375
196,24,24,4.889443516731262e-09,0.00033917704907556373,147.48887316385904,0.3261171728372574,0.05856974283233285,0.05860072001814842,0.4972458903988202,0.38935546825329465,-0.0006818273892956009,0.005031543240572016,0.30093670388062793,6.544726371765137,0.09322710335254669,0.9161668817038301,,0.113108997233212,-0.19619929666320482,0.30101820454001427,0.3401192786792914,0.38935546825329465,0.9555664087335268,-0.001175746930433282,0.01398187130689621,0.023060356577237446,0.0020721895749329857,0.0019685800961863373,0.08945947932079434,150.0,112.0,,,,,,,,,,,,,,,0.003549373519490473,0.0393309136852622,0.073323428320388,0.007221363329639037,0.08466796887417634,0.10966186163326104,0.022658952434236806,0.026532526981706422,0.03163963621803298,nan,0.6602485775947571,0.5924782156944275,0.17246012389659882,0.2439800500869751,0.2412109375,-57.1486701965332,-21.26417350769043,0.23710937798023224,0.01779513992369175,-0.22843533754348755,14.918851852416992
199,28,28,4.889443516731262e-09,-0.001567056801702295,95.89979348863874,0.2759091518819332,0.0665794327589018,0.07082527596503496,0.5274971340383802,0.3417715047086988,-0.00028979580071921064,0.018412006653047035,0.3108499284301485,7.968476295471191,0.09678888241095203,0.9121547398556695,,0.0388184381382806,-0.21055253275803157,0.29512703525168554,0.15847597158946364,0.3417715047086988,0.9614744016102382,0.0024592993618820663,0.009241882179464613,0.023299882454531535,0.001968580096186336,0.0020387295388788304,0.017228581975879415,150.0,97.14285714285714,,,,,,,,,,,,,,,0.003277490289682256,0.052191189756350856,0.05375707282551697,0.009340796203884696,0.12241697151746068,0.10966139233538083,0.022656469805432216,0.03050231421366334,0.02905013454451067,nan,0.7364311218261719,0.5538769364356995,0.05052841454744339,0.002113191643729806,0.279296875,-51.12131118774414,-11.094362258911133,0.38398438692092896,0.014322916977107525,-0.2320343554019928,15.249153137207031
201,24,24,5.587935447692871e-09,-0.003089848207309842,121.8134609858195,0.31563343728582066,0.06465442199259996,0.06725682411342859,0.4930555000901222,0.4181640570362409,-0.0008407802973427655,0.004884587969475736,0.28110582133134204,7.164176801840465,0.07725539819026987,0.9084799636293232,,0.09668836075191696,-0.25253270007669926,0.35683581481377286,0.13017423202594122,0.4181640570362409,0.9672526071468989,0.0014644677527636911,0.008142593006292978,0.021918913970390957,0.0020387295388788313,0.002003321833515806,0.00794095650780946,150.0,109.83333333333333,,,,,,,,,,,,,,,0.003519282618071884,0.03660191176459193,0.03596049826592207,0.00990909940446727,0.131705729290843,0.10967168894906838,0.022710070479661226,0.02470983300978939,0.026903873656332553,nan,0.74803626537323,0.5262381434440613,-0.13685692846775055,-0.13131800293922424,0.2109375,-55.42380142211914,-18.60022735595703,0.22773437201976776,0.002170138992369175,-0.2915114462375641,16.873422622680664
203,24,24,4.423782229423523e-09,-0.0065585454770674305,110.29729350407918,0.25432969505588215,0.05942761339247227,0.07143586765353878,0.44618210196495056,0.48889973759651184,-0.00111133710500629,0.0049303818959742785,0.2615306545048952,5.91511916120847,0.16302965069189668,0.9047414113396698,,0.005055736672754089,-0.21799682825803757,0.27323649016519386,0.006023318019288126,0.48889973759651184,0.977408858637015,0.00464104552520439,0.011735860258340836,0.026369379212458927,0.002003321833515807,0.002108351876726235,0.0,150.0,99.33333333333333,,,,,,,,,,,,,,,0.0036654866222913065,0.03331053194900354,0.0877004141608874,0.007811680290615186,0.09850260429084301,0.10966982195774715,0.022700292912001412,0.019474027678370476,0.024916181252340474,nan,0.7482050657272339,0.5019611716270447,-0.04435788840055466,-0.022815408185124397,0.3623046875,-64.31951904296875,-37.65042495727539,0.08554687350988388,0.0,-0.3179096579551697,17.142536163330078
206,24,24,6.984919309616089e-09,-0.004202672086345653,95.41385126113892,0.27010504715144634,0.08988869066039722,0.07432560886566837,0.5584109239280224,0.2755507230758667,-0.0002852254244013845,0.021041830943431705,0.3096216010550658,6.034941613674164,0.08020163932815194,0.9007163363583576,,0.09175515904401739,-0.23678869878252348,0.3354102820158005,0.21644372244675955,0.2755507230758667,0.9469134112199148,0.0006453688074543606,0.009083816160758337,0.018689631174008053,0.002108351876726235,0.002050695168226467,0.041592113596076764,150.0,124.66666666666667,,,,,,,,,,,,,,,0.0033866138546727598,0.03987113665789366,0.045045818046977125,0.008442360209301114,0.10789414588361979,0.10967591063429911,0.022732054426645238,0.02298883899735908,0.022972258980307737,nan,0.8094991445541382,0.44624456763267517,0.06982208043336868,-0.019012656062841415,0.166015625,-63.31710433959961,-35.2166748046875,0.126953125,0.0065104165114462376,-0.2561590075492859,14.951955795288086
210,28,28,6.51925802230835e-09,0.0012246753488268172,128.20007651192802,0.3417922684124538,0.10248177232486862,0.1053541720445667,0.5898971110582352,0.34773994982242584,0.00026958913917951577,0.029699157291491116,0.29134725140673773,7.372374100344522,0.05568720726296306,0.8964268439992519,,0.019881987046184286,-0.28079599887132645,0.3638143464922905,0.026229476352455094,0.34773994982242584,0.885528279202325,0.003449043974147311,0.009969239788396018,0.027823991009167263,0.002050695168226466,0.002061931495105947,0.0,150.0,84.57142857142857,,,,,,,,,,,,,,,0.004171661167804684,0.046295579123709886,0.05944994703999588,0.013996403581196708,0.17511160831366265,0.10968676448932715,0.02278860059699842,0.02753482200205326,0.021098873061111845,nan,0.8342444896697998,0.4092423915863037,0.2431022822856903,0.2195698320865631,0.291015625,-64.93631744384766,-21.641098022460938,0.3218750059604645,0.0,-0.1957014799118042,16.159170150756836
214,28,28,8.847564458847046e-09,-0.009315943345427513,124.10010051727295,0.34106767709766117,0.09142737835645676,0.08765648119151592,0.5965523741074971,0.29180274478026796,0.0001923129273271635,0.027957743383012712,0.30410153950963703,7.386766740253994,0.12168943788856268,0.8919661297709212,,0.14384040050208569,-0.2218586147895881,0.3399566688707897,0.289422761116709,0.29180274478026796,0.9113677782671792,-0.005314682215872121,0.006465952311243329,0.0192398088318961,0.0020619314951059457,0.0019588349203506494,0.09350669663399458,150.0,99.0,,,,,,,,,,,,,,,0.0042246990155295604,0.0318244188092649,0.05739324553204434,0.013379030411929957,0.16854440846613475,0.10968845204583236,0.022797473772828068,0.0262295141417001,0.01934214477460409,nan,0.7112123966217041,0.5549994111061096,0.018931157886981964,0.009483070112764835,0.1640625,-62.55601119995117,-10.081244468688965,0.42695313692092896,0.0,-0.23995757102966309,19.57040786743164
216,24,24,7.916241884231567e-09,-0.0036530169018078595,94.23077742258708,0.28466784333189327,0.0879471804946661,0.09284358999381463,0.5238772854208946,0.3802083308498065,-0.0006295057855822961,0.005143805484597881,0.26606433279812336,6.439374402165413,0.19761398217330375,0.8879640853502502,,0.06762092234566808,-0.22637377120554447,0.3107097993294398,0.17055189702659845,0.3802083308498065,0.945833332836628,0.0012689273128974794,0.008404655382037163,0.025196608155965805,0.0019588349203506494,0.0018829895955271496,0.03529351421942314,150.0,106.0,,,,,,,,,,,,,,,0.005748018195542197,0.03692026793335875,0.07258393103256822,0.012904399540275335,0.15966796859477958,0.10969745460897684,0.022844430912906926,0.02644853953582545,0.01791312251793931,nan,0.7873652577400208,0.47479119896888733,-0.18841896951198578,-0.09217297285795212,0.255859375,-67.71141052246094,-20.369840621948242,0.25859376788139343,0.0,-0.2975943982601166,21.696186065673828
