episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
182,32,32,0.0,0.0036420296819414943,1.5853050462901592,,,,,,,,,6.363355681300163,0.0,0.8374329884121533,,0.39372305385768414,-0.12933437048923224,0.33114520367234945,0.3904015524312854,0.03849460557103157,0.9235574491322041,-0.01691348891472444,-0.002548612654209137,0.004720618017017841,0.0006189631040264301,0.0005880149488251089,0.3802686184644699,150.0,137.5,0.8183014765381813,2.681102402508259,1.1635966040194035,0.4222842287272215,-0.008127561755827628,-0.0064435495442012325,-0.004523034542216919,0.7979792393743992,0.49799941200762987,0.4820295535027981,0.010092542273923755,0.17428174521774054,0.31298941746354103,0.4775844198112456,,,,0.009181005800201092,0.12351923389360309,0.1104161913972348,0.026578450459055603,0.04087724653072655,0.010000000000000004,0.27478283643722534,0.854949951171875,0.37129780650138855,0.38725191354751587,0.0146484375,1.0198538303375244,3.0323493480682373,1.0,0.9769965410232544,0.03317505493760109,0.2320128083229065
184,24,24,0.0,-0.004323870224955802,0.1580055564021071,,,,,,,,,5.0962710579236346,0.0,0.8327670608554351,,0.2083203929165999,-0.1765646350880464,0.42279835790395737,0.36529085660974187,0.20628255108992258,0.9513020863135656,-0.004434131658247982,0.0013587741802136104,0.005638277779022853,0.0005880149488251086,0.0005586142013838534,0.1858159520973762,150.0,156.83333333333334,0.7658452317118645,2.000691995024681,1.281198263168335,0.28769416486223537,-0.007638247062762578,-0.005270291701890528,-0.003417348440658922,0.7436546559135119,0.5002498726050059,0.488042035450538,0.005022842000471428,0.10095606185495853,0.1740561624368032,0.4834495100931859,,,,0.007635609925879787,0.08828125019014503,0.11044615848610799,0.026733562039832275,0.040076930386324726,0.010000000000000004,0.5319092273712158,0.7599003314971924,0.26278460025787354,0.1813153624534607,0.1103515625,1.2778836488723755,2.233851432800293,1.0,0.9657118320465088,0.0402015820145607,0.11580820381641388
186,24,24,0.0,-0.003194199758581817,0.11898728056500356,,,,,,,,,4.507441058754921,0.0,0.8280560382612534,,0.2340385870387157,-0.16553693699340025,0.36985485007365543,0.409717321395874,0.13912760466337204,0.9617513020833334,-0.008315945859067142,0.0008989721536636353,0.006009434660275777,0.0005586142013838531,0.0005306834913146607,0.22131341819961867,150.0,164.0,0.8304342453678449,1.9768024335304897,1.294221356511116,0.2774937159071366,-0.008010160410776734,-0.0060844350955449045,-0.003827234594306598,0.8179275120298067,0.5263608135282993,0.5065432116389275,0.00631436838011723,0.07737750218560298,0.1505233822390437,0.4887453890562787,,,,0.006427060458615112,0.07949218769014503,0.1104598209882776,0.026804292652135093,0.04307577262322108,0.010000000000000004,0.7352663278579712,0.6317974328994751,0.243197962641716,0.2219441682100296,0.08984375,1.3692282438278198,2.2563087940216064,1.0,0.9947916865348816,0.02821050025522709,0.08172690868377686
193,32,32,0.0,0.006326221366180107,1.6088343188166618,,,,,,,,,6.720408141613007,0.0,0.8212805286218813,,0.13599485042504966,-0.20760816289111972,0.4025222137570381,0.5137739470228553,0.2294921875,0.90576171875,-0.0025348212184326258,0.003625743091106415,0.015888805501163006,0.0005306834913146608,0.0005041493167489276,0.11975002917461097,150.0,100.5,0.8386023957282305,2.8684246093034744,1.1840153560042381,0.647405669093132,-0.007901375109213404,-0.005478530409163795,-0.003592307628423441,0.8150455188006163,0.5223678098991513,0.5046199876815081,-0.0030857684650982264,0.23229635157622397,0.4346045833081007,0.492069367989349,,,,0.01067801169847371,0.137451171875,0.11045541893690825,0.02678134507732466,0.04683634010143578,0.010000000000000004,0.2720378637313843,0.8930489420890808,0.4740310609340668,0.5540289282798767,0.1328125,1.315717101097107,2.445971727371216,1.0,0.9730902910232544,0.03527984395623207,0.10974211990833282
200,36,36,0.0,-0.0032704456502364743,1.2356815992130175,,,,,,,,,7.524721384048462,0.0,0.8144026866889363,,0.47585001753436196,-0.0745125883905631,0.5194171112444665,0.4677349328994751,0.0,0.8755859384934107,-0.003666151211493545,-0.002022683620452881,0.0013711783621046278,0.0005041493167489279,0.00047894185091148123,0.45069318264722824,150.0,117.66666666666667,0.798829530676206,3.854030728340149,1.612547689014011,0.3514986313465569,-0.008444058838196926,-0.005804571323096752,-0.0036300762068195683,0.7796970804532369,0.5337520192066828,0.5281675466232829,-0.0054676068587771924,0.21386458083159393,0.4208417269918654,0.5098295575332017,,,,0.0037505699809925216,0.035807291666666664,0.11040976540082031,0.026544651275293693,0.05161939592411121,0.010000000000000004,0.23364722728729248,0.9065966010093689,0.12402582168579102,0.23011043667793274,0.0,1.2740613222122192,3.1583845615386963,1.0,0.8984375,0.0410151444375515,0.337580144405365
202,24,24,0.0,0.002061701340911289,0.30345882164935273,,,,,,,,,5.585108906030655,0.0,0.8095290786272487,,0.24387596237162748,-0.18463957558075586,0.399884266157945,0.3240409567952156,0.16269530852635702,0.9624023462335268,-0.013851692938866714,0.0008374986549218496,0.009276766330003738,0.0004789418509114814,0.00045499475836590714,0.2340359048297008,150.0,166.83333333333334,0.7999336843689283,2.3920373817284903,1.28316264351209,0.407878365367651,-0.007913540796531985,-0.006421455977639805,-0.0045247528663215535,0.77605868379275,0.491295004884402,0.4794721243282159,0.01105494723257531,0.13553612430890402,0.24066357190410295,0.5155458682704114,,,,0.006510581665982802,0.07366536483944704,0.11037877481430769,0.026384300241867702,0.05493271676823497,0.010000000000000004,0.5029569268226624,0.8402366638183594,0.38897809386253357,0.4278861880302429,0.1103515625,1.3639333248138428,3.022815465927124,1.0,0.9535590410232544,0.03666852414608002,0.1708628088235855
204,24,24,0.0,0.00046995018298427266,0.22161287938555083,,,,,,,,,6.048615376154582,0.0,0.8046161091524944,,0.06436509165602426,-0.23421118470529714,0.3579445059100787,0.11063427788515885,0.2032877579331398,0.8965820347269376,6.0788671286597186e-05,0.008120636766155561,0.014947558442751566,0.0004549947583659069,0.00047993005085237954,0.055205775424838066,150.0,145.16666666666666,0.8706562767426173,2.287052800258001,1.2648283590873082,0.41021545355518657,-0.007913083594758064,-0.006609194989626606,-0.004899224344020088,0.8526224742333094,0.48645664751529694,0.47595951581994694,0.010572928090368805,0.08929164086778958,0.17119110748171806,0.5183883443336598,,,,0.005902844732190715,0.07740885442278038,0.11034669199337561,0.02621821143353979,0.05660182889550924,0.010000000000000004,0.6822724342346191,0.7425673007965088,0.42504799365997314,0.3726162016391754,0.1142578125,1.3515509366989136,2.7403485774993896,1.0,0.95703125,0.024569857865571976,0.09071113169193268
208,28,28,0.0,-0.0014744672225788236,1.4063768024955476,,,,,,,,,5.56064047557967,0.0,0.7986080789482496,,0.4369125227843012,-0.11747501205120768,0.40072539555174963,0.5315140592200416,0.0,0.8659970249448504,-0.013611534643652183,-0.0034413316420146395,0.0023435322301728384,0.00047993005085237954,0.00045593354830976055,0.4203948474356106,150.0,157.14285714285714,0.8177432545593807,2.6674054946218217,1.2900593153067998,0.5806306142892156,-0.007329280920592802,-0.00512698242839958,-0.0030077785153740217,0.789867103099823,0.4945414194038936,0.48344683221408297,0.0058433502172192675,0.11245161933558327,0.1945992676275117,0.5207844159377238,,,,0.00463446304950464,0.053704294708690474,0.11030969050313745,0.02602646207170827,0.061050480896873136,0.010000000000000004,0.31860971450805664,0.8310182094573975,0.5127805471420288,0.5299298763275146,0.0,1.2324813604354858,2.377814769744873,1.0,0.9045138955116272,0.027014661580324173,0.06548216938972473
211,28,28,0.0,0.005048264483256,0.6661407056131533,,,,,,,,,6.553381255694798,0.0,0.7931909322500001,,0.27987163088151384,-0.1531570785279785,0.3983178564480373,0.4268305078148842,0.08861049583980016,0.9207031215940203,-0.01504471302697701,-0.0002835664365972791,0.007350897150380271,0.0004559335483097607,0.0004331368708942725,0.26526780160410063,150.0,136.14285714285714,0.797374997820173,2.4576130764825,1.1362181774207525,0.32847166646804127,-0.00724437292332628,-0.0060440413653850555,-0.004091263058528837,0.7790119030645916,0.5180076999323708,0.5054437848074096,0.006354448834567198,0.09299329768068024,0.18541552685201168,0.5226997411393608,,,,0.003331572890082108,0.029782366007566452,0.11026707531086036,0.025805297374193157,0.05407834891229868,0.010000000000000004,0.4638204574584961,0.7436107397079468,0.2201329916715622,0.247911736369133,0.05078125,1.1897097826004028,2.484633207321167,1.0,0.9223090410232544,0.023501615971326828,0.06836103647947311
213,24,24,0.0,0.00015095722240706286,0.19967729846636453,,,,,,,,,4.849872305989265,0.0,0.788156841866202,,0.3861241800089677,-0.06016087159514427,0.5300585739314556,0.6259004548192024,0.0,0.9670572951436043,-0.004528613819275051,-0.00186584269007047,0.00214211642742157,0.0004331368708942723,0.00041148002734955885,0.37329458942015964,150.0,185.83333333333334,0.6738412628571192,2.2139400641123452,1.4053117136160533,0.2992615532130003,-0.007182466875140865,-0.0049544624440992875,-0.002587421996092113,0.6541843091448148,0.48767979070544243,0.47558317333459854,0.0016380079759225434,0.07509076315909624,0.1351475721846024,0.5293004317192448,,,,0.0024157093018099354,0.02106119804860403,0.11025852741052707,0.025760595065852005,0.05493128842984637,0.010000000000000004,0.3183369040489197,0.8342263102531433,0.26906347274780273,0.2580304443836212,0.0,1.2271864414215088,2.2928473949432373,1.0,0.9982638955116272,0.03933575004339218,0.07967135310173035
215,24,24,0.0,-0.0024442950574060283,0.14244256789485613,,,,,,,,,4.4652131249507265,0.0,0.783088663348959,,0.16435039167602858,-0.26330596456925076,0.45431497568885487,0.2983414363116026,0.11744791517655055,0.8930989603201548,-0.016099645794990163,0.002421025186777115,0.010407398144404093,0.00041148002734955885,0.0003909060259820809,0.15489578805863857,150.0,148.16666666666666,0.639700415233771,2.007983148097992,1.2915550023317337,0.4133324387172858,-0.008720721933059394,-0.006929107282000284,-0.0042144691105932,0.6266298467914263,0.47433747226993245,0.45939255754152936,0.005890552813070826,0.0751753010166188,0.12600039038807154,0.532144696750182,,,,0.005039153061564623,0.06331380208333333,0.11024062459667523,0.025667751440778375,0.055493519796679415,0.010000000000000004,0.6537290811538696,0.6589595079421997,0.4168931245803833,0.31007659435272217,0.0732421875,1.333652377128601,2.191978693008423,1.0,0.9787326455116272,0.02116968296468258,0.07122911512851715
217,24,24,0.0,-9.866613739480574e-05,0.04993392309794823,,,,,,,,,5.739245096842448,0.0,0.7779876471954822,,0.34654775882760686,-0.11567773080120484,0.3112871125340462,0.32392115828891593,0.0,0.9194010471304258,-0.011860227134699622,-0.001316772773861885,0.003434846798578898,0.0003909060259820809,0.00037136072468297687,0.31963170940677327,150.0,183.0,0.7716225534677505,1.6874615997076035,1.250678966442744,0.24460695125162601,-0.006545563170220703,-0.005299136003789802,-0.0036567547261559716,0.7487770766019821,0.49048183610041934,0.4752286983033021,0.004214051663439022,0.035723764449357986,0.06677983266611894,0.5350925943607016,,,,0.0039024017605697736,0.046842447870100536,0.11024926013002793,0.02571244235150516,0.05402089096605778,0.010000000000000004,0.6921343803405762,0.7252800464630127,0.22943560779094696,0.17351023852825165,0.0,1.3357876539230347,1.905731201171875,1.0,0.9926215410232544,0.02268085442483425,0.036001820117235184
219,24,24,0.0,-0.0022224506828933954,0.06601142728080352,,,,,,,,,5.219659745693207,0.0,0.7728550520051806,,0.09877373666192095,-0.2922544963657856,0.48292291661103565,0.31800497074921924,0.2965494791666667,0.9311849003036817,-0.001039300571695397,0.004021395618716876,0.020301658660173416,0.0003713607246829769,0.0003876519312954947,0.0831301996173958,150.0,117.5,0.6303736393650373,1.7221901814142864,1.170811081926028,0.5251066039005915,-0.008534993704718849,-0.005644006518802295,-0.002369904672377743,0.6082774450381597,0.486926111082236,0.46759986380736035,0.003614307350896221,0.05413192758957545,0.10924630053341389,0.5347951965332369,,,,0.0011353234088649817,0.0045247396143774194,0.11028618117173512,0.025903614160294335,0.05932311822349826,0.010000000000000004,0.8464642763137817,0.5171305537223816,0.5228206515312195,0.5632582902908325,0.1376953125,1.2659993171691895,1.8979767560958862,1.0,0.9939236044883728,0.023593181744217873,0.039155974984169006
226,24,24,0.0,-0.000929350188622872,3.976504991451899,,,,,,,,,6.429838637510936,0.0,0.7673540975145561,,0.07666558213531971,-0.30611676288147766,0.45283132543166477,0.3724021753296256,0.17861866702636084,0.883308470249176,-0.00011044858244228332,0.008692080155014992,0.023320914556582768,0.0003876519312954948,0.00036826933473071993,0.07056632288731635,150.0,57.0,0.8273937764267126,3.326246738433838,1.190225397547086,0.6931262786189715,-0.007771158532705158,-0.005024881587208559,-0.0028358435762735703,0.804401428749164,0.4962572604417801,0.4830490859846274,0.007668811803644833,0.1223095345000426,0.23295455736418566,0.5313212444110604,,,,0.005093836579665852,0.05591397018482288,0.11031351083268721,0.02604522214581569,0.0665458074460427,0.010000000000000004,0.16294926404953003,1.041088342666626,0.5905216336250305,0.5136857628822327,0.09375,1.1865479946136475,2.112488269805908,1.0,0.9895833134651184,0.043337952345609665,0.048581596463918686
229,28,28,0.0,0.015199695214895266,0.5698995119226831,,,,,,,,,9.655380470412117,0.0,0.7617081254439585,,0.3149507577930178,-0.21434752217360906,0.3742515359606062,0.428165541695697,0.14919277174132212,0.9009823330811092,-0.014255773691859628,-0.0016289172427994864,0.006846054324081966,0.0003682693347307198,0.0003498558679941839,0.30059749420200077,150.0,131.57142857142858,0.7945741393736431,2.2329785994121005,1.0613752050059182,0.6271100448710578,-0.007671946393592017,-0.005819809706216412,-0.004228012561465481,0.7731671546186719,0.5040958044784409,0.4942007650222097,0.0010907313699135557,0.15951413474977016,0.3110967677618776,0.5283725601623905,,,,0.004892844307635512,0.0580982527296458,0.11034515766160828,0.026209357460694655,0.06329539764140334,0.010000000000000004,0.5445647835731506,0.678377091884613,0.5659359693527222,0.6192331910133362,0.1162109375,1.0368233919143677,2.3572890758514404,1.0,0.9635416865348816,0.03052866831421852,0.18786172568798065
232,24,24,0.0,0.0006717800467110161,0.48728878796100616,,,,,,,,,6.094877928495407,0.0,0.7561423858350077,,0.31497637182474136,-0.19570142651597658,0.46639133368929225,0.47085390488306683,0.1968901256720225,0.9472118020057678,-0.017904032953083515,-0.0014156736433506012,0.007285818457603455,0.0003498558679941839,0.0003323630745944747,0.30655429139733315,150.0,139.66666666666666,0.7488217030962309,2.353952318429947,1.0376187413930893,0.4092576925953229,-0.00795221699324126,-0.006578810454811901,-0.004520509333815426,0.7345460802316666,0.4881648508210977,0.4774598628282547,0.003820863632427063,0.15956954626987377,0.29512181753913563,0.5248922680749643,,,,0.0015730506371861945,0.008477639018868407,0.11036945537974437,0.026335216825827956,0.06717219731460015,0.010000000000000004,0.43301820755004883,0.7584992051124573,0.33347785472869873,0.4728022515773773,0.15625,1.0302056074142456,2.439910888671875,1.0,0.9457465410232544,0.02737807109951973,0.23287621140480042
234,24,24,0.0,0.0008024442552899321,0.13278373951713243,,,,,,,,,5.190733810265859,0.0,0.7508906291455234,,0.25422984175384045,-0.25394336444636184,0.5235834481815497,0.44948765883843106,0.21998697519302368,0.9358398442467054,-0.0058324376586824656,0.0006238892674446106,0.010565573970476786,0.00033236307459447493,0.00031574492086475095,0.2281978465616703,150.0,135.0,0.6378438596924146,2.109638288617134,1.0532423953215282,0.26002159404257935,-0.007937782347047081,-0.006317873174945514,-0.0023424314846730945,0.6146445721387863,0.48862505207459134,0.4802404281993707,0.005455139995319769,0.08329442174484332,0.16392087253431478,0.5212729886048699,,,,0.0024500497941820263,0.0193359376086543,0.11041059096654256,0.026548046618700027,0.06555096556742986,0.010000000000000004,0.7247741222381592,0.5557851195335388,0.23044559359550476,0.3321460783481598,0.1572265625,1.02188241481781,2.2443130016326904,1.0,0.8949652910232544,0.03320971876382828,0.09473797678947449
239,32,32,0.0,0.0013231112097855657,1.2732425713911653,,,,,,,,,6.95131253823638,0.0,0.7440447121643221,,0.20187568059191108,-0.1786284490954131,0.3658199002966285,0.5146298315376043,0.13561360351741314,0.910208335146308,-0.004897391962003894,0.0017506154254078865,0.010267888195812702,0.0003157449208647507,0.0002999576748215134,0.19448390463367105,150.0,120.125,0.797690212726593,2.4944353327155113,0.9459013696759939,0.5702271657064557,-0.00761792557023,-0.005464364672661759,-0.0033569331353646703,0.7829721812158823,0.5135193839669228,0.5018991427496076,0.005210901576447213,0.13835088280029595,0.2851244881749153,0.5146176275122298,,,,0.007188524949015118,0.0960677086841315,0.11042201658710837,0.02660748246125877,0.05612739792559296,0.010000000000000004,0.37998420000076294,0.8038734197616577,0.48528188467025757,0.5120459198951721,0.0869140625,0.9724491238594055,2.1193654537200928,1.0,0.944444477558136,0.03155997022986412,0.08879631757736206
242,28,28,0.0,-0.02977672332365598,0.4251564227576767,,,,,,,,,7.832106368882315,0.0,0.7383535808035572,,0.34445469613586155,-0.18273219988415285,0.3694930997278009,0.4092128478763958,0.0,0.8911830357142857,-0.007290058790074129,-0.0011475682258605957,0.004332468977996281,0.0002999576748215135,0.0002849597910804377,0.31852667193327633,150.0,155.14285714285714,0.7551579773426056,2.0508633255958557,0.9605432280472347,0.49636053586644785,-0.007887882579650198,-0.005786426066021834,-0.003894717224674033,0.748107733471053,0.508493708712714,0.5000646274004664,0.00523778494295714,0.11659076816535421,0.2142420802930636,0.5118761861407741,,,,0.00452618397788943,0.03404017857142857,0.11044408567249775,0.026722107215651443,0.06368395566408123,0.010000000000000004,0.4801766872406006,0.7211178541183472,0.5156737565994263,0.3956534266471863,0.0,0.9282129406929016,1.9949673414230347,1.0,0.9696180820465088,0.03516416251659393,0.16829898953437805
244,24,24,0.0,-0.004022715872755119,0.10450233813996117,,,,,,,,,5.37773734331131,0.0,0.7330231700500041,,0.144485450660189,-0.21160713334878287,0.4171149544417858,0.337406262755394,0.21152343600988388,0.9360351587335268,-0.0030978041468188167,0.0024096102764209113,0.01087215170264244,0.0002849597910804377,0.0002707118015264158,0.1377198901027441,150.0,145.0,0.5974374040961266,1.5513886958360672,0.9831843599677086,0.48246904959281284,-0.00767661400216942,-0.005800470321749647,-0.0016989703969253849,0.5784529422720274,0.4867415937284629,0.4757284161945184,0.003664964115159819,0.06459426398699482,0.11246182024478912,0.5079578937019811,,,,0.00407072642701678,0.03958333339930201,0.11047239415347576,0.026869241536284488,0.05514623364433646,0.010000000000000004,0.5872204303741455,0.6928312182426453,0.5117158889770508,0.6209084391593933,0.1259765625,0.9878897070884705,1.6313053369522095,1.0,1.0,0.04723884537816048,0.11747025698423386
246,24,24,0.0,0.0010482474693465822,0.0712676386659344,,,,,,,,,5.886156409978867,0.0,0.7276722745715443,,0.27162921242415905,-0.14294164720922709,0.438609953969717,0.4988618418574333,0.10934244592984517,0.9391927123069763,-0.010954847171281775,-0.0001875100036462148,0.003260494520266851,0.0002707118015264157,0.000257176211450095,0.2610027672102054,150.0,154.66666666666666,0.6105240359902382,1.6077815095583599,0.9669666687647501,0.49475041776895523,-0.006440133322030306,-0.0042837479268200696,-0.0015544583972465869,0.5930681576331457,0.5026847695310911,0.49428747097651166,0.001044270413482688,0.06655867227042715,0.10936765559017658,0.5062051429512352,,,,0.002081769472473146,0.014453125069849193,0.11044748655209939,0.026740453749274213,0.05621526173005501,0.010000000000000004,0.7187156677246094,0.5386474132537842,0.46764156222343445,0.556751012802124,0.005859375,0.9516164064407349,1.7198154926300049,1.0,0.96875,0.022106768563389778,0.08642081916332245
249,24,24,0.0,0.0026946892806639275,0.5335814679662386,,,,,,,,,6.454435328642528,0.0,0.7219734524159187,,0.2618293644239505,-0.15464392118155956,0.34528447190920514,0.45412644123037654,0.0,0.8972824215888977,-0.013719833960446218,-0.0009374003857374191,0.005868680775165558,0.0002571762114500949,0.0002443174008775902,0.2571107844511668,150.0,178.0,0.7140858173370361,1.8200911382834117,0.98773592710495,0.43481621022025746,-0.005992041900753975,-0.004605218108432989,-0.0025528008457816518,0.7020691360036532,0.4850538248817126,0.4776801752547423,0.0014659585622212035,0.0781611322114865,0.12379836818824212,0.503434220564234,,,,0.0019805957441955493,0.01309433796753486,0.11044699947039287,0.026737978914752603,0.05927125426630179,0.010000000000000004,0.4170142412185669,0.7671773433685303,0.3575046956539154,0.30838632583618164,0.0,1.024598479270935,1.7233682870864868,1.0,0.9713541865348816,0.018733525648713112,0.08173824846744537
253,28,28,0.0,0.0024095754737832715,0.6448788813182286,,,,,,,,,5.566885965211051,0.0,0.7157072151623077,,0.24132253974676132,-0.15337530949286052,0.40822558637176243,0.6242147833108902,0.09612771442958287,0.9197742811271122,-0.008313946891576052,0.000707292663199561,0.0043071529694965905,0.00024431740087759037,0.0002321015308337107,0.23110078221985272,150.0,139.28571428571428,0.7267795545714242,2.3584339959280833,1.0193782619067602,0.5357926551784787,-0.006662436045839318,-0.004683138503293906,-0.002518442118473883,0.7061364203691483,0.49592714437416624,0.48520405484097345,-0.0013676683904902478,0.21642526585076535,0.38855528458952904,0.5002144803957227,,,,0.005280691506673715,0.06015867640131286,0.11043878165738923,0.026695431476192816,0.05421918790255274,0.010000000000000004,0.4443831443786621,0.7611052393913269,0.3946344554424286,0.4755072593688965,0.0576171875,1.0084611177444458,1.8904707431793213,1.0,0.9509548544883728,0.033214058727025986,0.125086709856987
255,24,24,0.0,-3.16669854025046e-05,0.20768000123401484,,,,,,,,,4.955862417817116,0.0,0.710299296061475,,0.13650939023743072,-0.2364650418361028,0.3769470763703187,0.38990482812126476,0.18776041517655054,0.9471028670668602,-0.012925307402232042,0.005083263541261355,0.015337120741605759,0.00023210153083371059,0.00022049645429202515,0.12191009055823088,150.0,136.83333333333334,0.7647105405728022,1.831053078174591,0.9494320179025332,0.515166375786066,-0.007509821637844046,-0.006132754943488787,-0.003574126162372219,0.7540121351679167,0.46718045696616173,0.4536684143046538,0.007838521312805824,0.11858939348409574,0.21194227940092483,0.4946248058137211,,,,0.00482367180181124,0.05908203171566129,0.11043457873165607,0.02667357128423949,0.05443264761318763,0.010000000000000004,0.4910249710083008,0.7395213842391968,0.48873358964920044,0.6096433997154236,0.0791015625,0.9515212774276733,2.1397273540496826,1.0,0.9748263955116272,0.03844449669122696,0.25998932123184204
258,28,28,0.0,0.045208891454551904,0.28584835225982325,,,,,,,,,7.456639728375843,0.0,0.7044390554202838,,0.2988115650202547,-0.1574082491653306,0.405150973371097,0.34331932683874455,0.0,0.930915178997176,-0.009536083089187741,-0.0011743945734841482,0.004046248538153512,0.00022049645429202502,0.00020947163157742388,0.29244610720447134,150.0,156.28571428571428,0.6214700596673148,2.2425118344170705,0.9556051556553159,0.30764512345194817,-0.007194606171521757,-0.0050212788794721875,-0.00218459999762542,0.6100365029914039,0.4916099565369742,0.47975599127156393,-0.001507500564912334,0.11496417131274939,0.21104463429323264,0.4969852786696341,,,,0.0018580980000219174,0.012946428598037787,0.11047572057162013,0.026886426178472384,0.04898952094039747,0.010000000000000004,0.759367048740387,0.4961090385913849,0.2209859937429428,0.3243423402309418,0.0,0.9024216532707214,2.001206636428833,1.0,0.9596354365348816,0.03959040343761444,0.12750205397605896
260,24,24,0.0,-0.0013391283331050847,0.09741652834539612,,,,,,,,,4.557844509681066,0.0,0.6990016860326427,,0.04340139044992005,-0.29067065939307213,0.5058920954664549,0.36487881171827513,0.29420572767655057,0.9024088556567827,0.00042671389504297014,0.0033494016776482263,0.01853582759698232,0.00020947163157742393,0.0001938355743647222,0.03715222579194233,150.0,131.83333333333334,0.44897309814890224,1.7602520634730656,0.9915378640095392,0.3668857676287492,-0.008412694946552316,-0.00565831233204032,0.0014620539934639964,0.44096897666652995,0.4275677874684334,0.42172518496712047,0.0014737083811269258,0.06736817055692275,0.1301864699150125,0.4938186735038818,,,,0.0023463705353303035,0.022363281381937366,0.11050516584267218,0.027038864480952423,0.05180941056460142,0.010000000000000004,0.7633832693099976,0.5177953243255615,0.35762327909469604,0.4240879714488983,0.21484375,0.9850132465362549,1.8636020421981812,1.0,0.98046875,0.02969929948449135,0.13099995255470276
263,36,36,0.0,0.0010035460711353356,0.13590665575530794,,,,,,,,,4.618201480971442,0.0,0.691085008418276,,0.3619748776157697,-0.1257513446940316,0.46531618386507034,0.6652015944321951,0.14540183047453561,0.9593452215194702,-0.00785508101236903,-0.002344217151403427,0.0031144776278071934,0.00019383557436472226,0.0001841437956464861,0.3551160121957461,150.0,150.44444444444446,0.6301268504725562,1.9090167747603521,0.9366642898983426,0.5227017692393727,-0.006889621339117487,-0.0043023171343116295,-0.0020072879916470912,0.6224339587820901,0.46240586787462234,0.45680366787645554,0.00027135515281568386,0.07326274178922176,0.13551852624449465,0.4913781898565879,,,,0.001890806691436511,0.012463158100015588,0.11051018639571136,0.02706489484343264,0.05386989749968052,0.010000000000000004,0.7110497951507568,0.5376416444778442,0.49424195289611816,0.5515109896659851,0.12109375,0.9869231581687927,1.8656835556030273,1.0,0.9895833134651184,0.023006167262792587,0.0701470896601677
265,24,24,0.0,0.0005466679576784372,0.07755632419139147,,,,,,,,,4.856218675772349,0.0,0.6856203867678498,,0.1551163705686728,-0.2848451267927885,0.5124499735732874,0.41538142785429955,0.3500325505932172,0.9569335927565893,-0.0027234514127485454,0.004071895654002826,0.018314047406117123,0.0001841437956464861,0.00017493660586416178,0.15260443029304346,150.0,124.83333333333333,0.5238040462136269,1.6076304068168004,0.9117102871338526,0.40563830112417537,-0.008627189051670333,-0.0057806104693251354,-0.00044552498729899526,0.516269825398922,0.4352784988780816,0.42646633461117744,0.0018432190130018473,0.07450879535948236,0.13404155460496744,0.4864106117054293,,,,0.004480721004559503,0.05540364577124516,0.11055087639639775,0.02727536391466856,0.0496502040574948,0.010000000000000004,0.8594530820846558,0.40521737933158875,0.4021175801753998,0.43388089537620544,0.2822265625,0.9022121429443359,1.7153398990631104,1.0,0.8871527910232544,0.018095605075359344,0.05786784738302231
270,36,36,0.0,0.0033549684513774184,2.0645895161562495,,,,,,,,,6.20724391606119,0.0,0.6777194933377967,,0.39813171947995823,-0.07518506060457891,0.39812950210438836,0.4308961323565907,0.0921223908662796,0.8788773185676999,-0.007630627967753551,-0.0021783080365922716,0.002838653822739919,0.0001749366058641617,0.0001661897755709537,0.39296286428968114,150.0,114.22222222222223,0.6538338462511698,2.377443704340193,1.1280216011736128,0.6053566626376576,-0.0068846469641559655,-0.004793941127395051,-0.002607657442341507,0.6456259902980592,0.47326049788130653,0.4683261083232032,0.0019331830339979206,0.09869045039845838,0.17318518294228447,0.4823386744612628,,,,0.0063439162396308445,0.07464554481622246,0.11057994556095865,0.027425552614861064,0.05216965927845902,0.010000000000000004,0.036207735538482666,1.0110710859298706,0.42238569259643555,0.5087921023368835,0.04296875,0.9131192564964294,1.8913830518722534,1.0,0.984375,0.026891427114605904,0.09211206436157227
