episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
331,12,24,0.0,0.0138636181751887,0.007139344816096127,,,,,,,,,6.575270016988118,0.0,0.3918652522693611,,0.04487151396460831,-0.2716440297663212,0.3214183549086253,0.20952753722667694,0.5442057251930237,0.9645182291666666,0.00489966480139022,0.01569707691669464,0.03326914459466934,0.003552921251063462,0.00355842424855156,0.019771834292138617,150.0,86.83333333333333,0.5364468644062678,0.5757131179173788,0.17508217444022497,0.4572288791338603,-0.005822971967669825,-0.0015060992518556304,0.0027928213918736824,0.3318011375765006,0.5191531727711359,0.4746561919649442,0.000253085205865015,0.047727806804080807,0.099269758289059,0.09574314776737511,,,,0.028702730895020068,0.18658854284634194,0.11002247345944245,0.024532994565864403,0.05979436884323756,0.009999999999999998,0.9429965615272522,0.24378888309001923,0.4559405744075775,0.48892468214035034,0.5068359375,0.1893557459115982,0.6004601120948792,1.0,0.9986979365348816,0.03822268173098564,0.033234767615795135
333,12,24,0.0,0.006091907309989135,0.00747090073612829,,,,,,,,,7.139718254407247,0.0,0.38818450282156397,,0.09367909592886765,-0.21733102823297182,0.2822093491752942,0.13788662229975066,0.48782552282015484,0.9553385426600774,0.002411568188108504,0.012063131978114447,0.026236506799856823,0.0035584242485515592,0.003501581983986356,0.0,150.0,101.16666666666667,0.5079117019971212,0.5937534123659134,0.17674225941300392,0.5224648267030716,-0.004966989392414689,-0.0006878696876810864,0.003526741774597516,0.2924596903224786,0.5001744603117307,0.4671606943011284,-7.574705523438752e-05,0.04258401350428661,0.08750668354332447,0.09599563808016187,,,,0.024891803235126037,0.19342448065678278,0.11002167438467343,0.02452904839689533,0.07093190525968869,0.009999999999999998,0.9205735325813293,0.28622838854789734,0.5131093859672546,0.6266559958457947,0.4130859375,0.17052827775478363,0.5326859951019287,1.0,0.9982638955116272,0.03890017047524452,0.030720427632331848
335,24,24,0.0,-0.012353712634649128,0.0061388919518018765,,,,,,,,,6.473934769630432,0.0,0.3845683524300661,,0.0020159244692573943,-0.2599218903730313,0.29201832103232545,-0.0019147195174203564,0.5835611969232559,0.9680989583333334,0.007679294251526396,0.01765873283147812,0.03597797453403473,0.0035015819839863548,0.003665970092735085,0.0,150.0,82.0,0.4167836382985115,0.521979226420323,0.19578120360771814,0.4310761292775472,-0.008031256283478191,-0.0008763530022406485,0.00465419366567706,0.27982529252767563,0.5130125743647417,0.4670056054989497,0.0011971795520366868,0.036439310371254884,0.07689277144769828,0.09598692411056896,,,,0.017042456893250346,0.16803385503590107,0.11001789818207423,0.024509801451737683,0.054526884108781815,0.010000000000000004,0.9176112413406372,0.2891097068786621,0.4676288068294525,0.49746525287628174,0.4892578125,0.17441734671592712,0.5391502976417542,1.0,0.9978298544883728,0.03251635283231735,0.02895795926451683
337,18,24,0.0,0.00037125560144583386,0.003843380603939295,,,,,,,,,7.34662930170695,0.0,0.38101769332586755,,0.06135048349905345,-0.17445961303181118,0.23474484433730444,0.09584795849190818,0.460677080684238,0.9665364589956071,0.0031646023594981264,0.008932941489749484,0.022839844226837158,0.0036659700927350863,0.003734282508623334,0.0,150.0,104.83333333333333,0.5360483444399304,0.5755971537695991,0.20033015724685457,0.5315001226133771,-0.00601341779757705,-0.0009317139126020871,0.0027743140914632627,0.3258015149169498,0.5215799626376894,0.4826302015119129,0.0007035072663307397,0.0358901796862483,0.07089485165973504,0.09679327995412347,,,,0.029245574589973938,0.17625868072112402,0.11000911560323504,0.02446472520629565,0.05943856264154116,0.010000000000000002,0.9396527409553528,0.24700003862380981,0.5394351482391357,0.4982655644416809,0.404296875,0.1976729780435562,0.6019852757453918,1.0,0.9978298544883728,0.05166975408792496,0.03695766627788544
339,24,24,0.0,-0.014668294791287432,0.0031502408334442102,,,,,,,,,6.23918229341507,0.0,0.3775334015809717,,0.029455253621563315,-0.25891672881941,0.3124825780590375,0.04838799680874217,0.5400390600164732,0.9444987004001936,0.004892385671458517,0.013039649774630865,0.03483773643771807,0.0037342825086233333,0.0037470780182445023,0.0,150.0,85.66666666666667,0.5313174861172835,0.5747510542472204,0.20264605867365995,0.5779230743646622,-0.005071493884315714,-0.00026710984578433755,0.003406700319222485,0.2695263121277094,0.5158903536697229,0.4821685465673606,0.0002841337424494365,0.03593015787191689,0.07031530234962702,0.09681638254007832,,,,0.015991464916927118,0.13938802108168602,0.10999709119399388,0.024402619106695056,0.05132153180117408,0.010000000000000004,0.9628559947013855,0.1930922418832779,0.5864365100860596,0.5200113654136658,0.4873046875,0.21365775167942047,0.571377158164978,1.0,0.9995659589767456,0.0370955616235733,0.031506992876529694
341,24,24,0.0,-0.009024589167286953,0.0030142168931585425,,,,,,,,,6.751040458679199,0.0,0.3741163368922305,,0.04585838445927948,-0.2627548531939586,0.3088657893240452,0.0658193710357106,0.596777339776357,0.9722005228201548,0.004257059044903144,0.015156550332903862,0.036022779842217766,0.0037470780182445036,0.0038090788885085484,0.0,150.0,84.16666666666667,0.38168856625755626,0.4875054669876893,0.17605806017915407,0.6121065219243368,-0.006390460116866355,0.0008324320930720811,0.00533978109403203,0.22597613713393608,0.5200810606280962,0.48009468366702396,-0.00015323456193527818,0.030298701565091807,0.06264436896890402,0.0960659791690127,,,,0.014568177716379674,0.10472005217646559,0.10998339299112558,0.024331169668585062,0.049466150968025126,0.010000000000000004,0.9517949819564819,0.22331586480140686,0.6079348921775818,0.5131034255027771,0.52734375,0.19770121574401855,0.4887441098690033,1.0,0.9986979365348816,0.034030526876449585,0.027865828946232796
343,24,24,0.0,-0.012001939311934015,0.004755091222856815,,,,,,,,,6.90402419368426,0.0,0.3707673423692255,,0.05699100085378935,-0.275014507273833,0.3389134344955285,0.10356061649993838,0.5386067678531011,0.9465494801600774,0.003685390402097255,0.012188096220294634,0.029999230057001114,0.0038090788885085506,0.0038343735307156904,0.0,150.0,95.0,0.44091938311855,0.5494457719226679,0.18139579395453134,0.5420914441347122,-0.004367239307612181,0.0008552833213191965,0.004675615307254096,0.2114093555137515,0.5071589735647043,0.4726186307768027,-0.001092474832451747,0.03463603711376587,0.06801922836651404,0.09566492549536407,,,,0.01838368410244584,0.15908203118791184,0.10996762166420619,0.02424903167411685,0.061102000220368304,0.010000000000000004,0.9437132477760315,0.24519199132919312,0.4920646548271179,0.5843091607093811,0.4404296875,0.16370728611946106,0.5337221026420593,1.0,1.0,0.03378590568900108,0.026314271613955498
345,18,24,0.0,-0.0014458970270223087,0.005413044826127589,,,,,,,,,9.505452076594034,0.0,0.36748724432624313,,0.06163796265092161,-0.2351554739806387,0.2870302283101612,0.12457553380065495,0.5160156223509047,0.955208334657881,0.0036452565238707596,0.015459222926033868,0.028260485993491277,0.0038343735307156896,0.003910375230712343,0.0,150.0,95.0,0.36964021457566154,0.5434761577182345,0.18593472325139576,0.4884711884789997,-0.005474786455225613,0.001402462117968955,0.005578140715240604,0.2064877508415116,0.5007553978098763,0.4643983311123318,-0.00016817231072410423,0.034850325538880296,0.0723901018500328,0.09528293661483474,,,,0.02221708010054297,0.20490451405445734,0.10994932428002357,0.024154140200051997,0.06034178452359305,0.010000000000000002,0.9300466179847717,0.2644980549812317,0.4387511909008026,0.39120540022850037,0.41796875,0.18230722844600677,0.548052966594696,1.0,1.0,0.03229200839996338,0.029103733599185944
347,18,24,0.0,-0.006549059154672755,0.005450086073122091,,,,,,,,,7.08195944627126,0.0,0.3642768520783939,,0.10123585061066681,-0.27695386442873215,0.35480064815945095,0.18420822421709696,0.5394531256622739,0.9565104213025835,0.002559077285695821,0.010312527418136597,0.03105603489610884,0.003910375230712344,0.003839227645339953,0.008658159524202347,150.0,94.83333333333333,0.35707780056529576,0.5569089187516106,0.17681989156537586,0.5739555524455177,-0.005662934893431763,0.001769120173978283,0.006136977243133717,0.19112968610392678,0.4896757834487491,0.4527464658021927,-0.0009241897512563608,0.041402333519525,0.08105354052450922,0.09483869409160063,,,,0.02217293194391661,0.16649305592808458,0.1099438075390127,0.0241254476002521,0.06109363440838125,0.010000000000000002,0.9360724091529846,0.2566920816898346,0.539481520652771,0.5692198872566223,0.4423828125,0.16897734999656677,0.5233415961265564,1.0,0.9995659589767456,0.050868164747953415,0.033453568816185
349,24,24,0.0,-0.012773215770721436,0.00410245005817463,,,,,,,,,6.757122218608856,0.0,0.36113695774192683,,0.0,-0.22515801340341568,0.25027489103376865,-0.002173532518402984,0.5931966106096903,0.9678059915701548,0.008805162467372915,0.016283438230554264,0.03427483265598615,0.0038392276453399522,0.004018005892503239,0.0,150.0,83.5,0.5494843659301599,0.48556315898895264,0.1886073915908734,0.4036924218138059,-0.005027190413481246,0.0003045012466221427,0.003211776478565298,0.23699948750436306,0.4917081855237484,0.456063865373532,0.00048533050570161623,0.035799769684672356,0.07005911242837708,0.09468709120062233,,,,0.014220112944409872,0.16341145895421505,0.10991442482918501,0.023972866746286552,0.05710247034827868,0.010000000000000004,0.9138820171356201,0.29356181621551514,0.4285554885864258,0.3610917925834656,0.5380859375,0.1641319841146469,0.4954984784126282,1.0,0.9973958134651184,0.050166837871074677,0.031187789514660835
351,24,24,0.0,-0.01199594495119527,0.0044402949036642285,,,,,,,,,8.046128938595453,0.0,0.35806833603878707,,0.008595815200048188,-0.2445867465188106,0.28128683753311634,0.006748424663480061,0.5061523392796516,0.9468424494067827,0.005965740536339581,0.014815832177797953,0.028466910123825073,0.0040180058925032396,0.004082979643854239,0.0,150.0,92.0,0.3139788384238879,0.47822147607803345,0.2027098989735047,0.3223700529585282,-0.003789599461015314,0.001978211780927571,0.008616946055553854,0.2019434000054995,0.5218742129703363,0.47659750406940776,-0.0019112285175045447,0.031003088923171163,0.06313705413291852,0.09488187432959472,,,,0.015432406847442811,0.16243489645421505,0.10988027695566416,0.023795434661830466,0.05789777093256513,0.010000000000000004,0.9266741871833801,0.33400264382362366,0.2984440326690674,0.4833134710788727,0.44140625,0.19716876745224,0.45220452547073364,1.0,0.9969618320465088,0.049342114478349686,0.024552803486585617
353,24,24,0.0,-0.0071448564510016395,0.003849753013734395,,,,,,,,,8.333755830923716,0.0,0.3550717441054622,,0.059964135638438165,-0.20534856369098028,0.2512738009293874,0.07793602390544645,0.5257486999034882,0.9743489598234495,0.004191754191803436,0.01313320609430472,0.028594480206569035,0.004082979643854238,0.004178802606973061,0.0,150.0,92.83333333333333,0.6538881411155065,0.5425107441842556,0.22519470689197382,0.6540728807449341,-0.005303239944623783,-4.938088598767839e-05,0.002501454019996648,0.2485770092656215,0.5074869990348816,0.4734019786119461,0.0008190488175993474,0.040375658931831516,0.08799395555009444,0.09517372550707895,,,,0.0239149786454315,0.2255859381208817,0.10985731768111388,0.023675841900209587,0.06165814399719238,0.010000000000000004,0.9419561624526978,0.24469642341136932,0.6412942409515381,0.5881884098052979,0.4619140625,0.20552796125411987,0.531323254108429,1.0,0.9947916865348816,0.025260277092456818,0.0270061194896698
355,24,24,0.0,-0.009849002468399704,0.00425495280069299,,,,,,,,,5.138733863830566,0.0,0.35214792130617306,,0.012213863199576735,-0.2633890037735303,0.2934570883711179,0.016579861704182502,0.5945963536699613,0.9532877604166666,0.009066490340046585,0.02049519121646881,0.03691001360615095,0.0041788026069730635,0.004274836534764374,0.0,150.0,77.66666666666667,0.5341384125252565,0.44610975806911785,0.20089411983887354,0.5210104087988535,-0.005750613403506577,-0.001072114244986248,0.0030984045054841167,0.3346571885049343,0.5123259238898754,0.47343407819668454,-0.00030552338716915983,0.03235127109413346,0.06659238211189707,0.09465103605155842,,,,0.016017829228076153,0.14121093787252903,0.10984986896316211,0.023636590223759413,0.049800315561393894,0.010000000000000004,0.916450023651123,0.28935709595680237,0.5034817457199097,0.46861734986305237,0.5361328125,0.2238338589668274,0.45880863070487976,1.0,1.0,0.029165154322981834,0.021964147686958313
357,24,24,0.0,-0.012527467207595086,0.0034492056972036758,,,,,,,,,6.772805154323578,0.0,0.34929758905044506,,0.042619719713305436,-0.23987633114059767,0.28785233944654465,0.08188167144544423,0.5556640625,0.9685546929637591,0.0046498866674179835,0.013315282141168913,0.03418404112259547,0.004274836534764375,0.004331841874696399,0.0,150.0,86.33333333333333,0.46157588561375934,0.4792639302710692,0.14685950179894766,0.5809937492012978,-0.00529261459208404,0.0006700723336810673,0.005078422982478514,0.21431722057362398,0.5162540214757124,0.4706413298845291,-0.0002177927829810263,0.03559919508794943,0.07386492239311337,0.09385914098178272,,,,0.014613366181341311,0.11471354216337204,0.10984853996584813,0.023629500608270366,0.060377121437340975,0.010000000000000004,0.938946008682251,0.25872448086738586,0.6058512926101685,0.6386088728904724,0.48046875,0.1644132286310196,0.44439753890037537,1.0,1.0,0.03317920118570328,0.02223959192633629
359,24,24,0.0,-0.008226425503380597,0.0034698690384781608,,,,,,,,,6.893833547830582,0.0,0.3465214506151124,,0.04411582741886377,-0.2740606963634491,0.3250349412361781,0.1175484755076468,0.5843749990065893,0.9468424494067827,0.004815405118279159,0.014173980181415876,0.035099500169356666,0.004331841874696401,0.004350426271078606,0.0,150.0,85.16666666666667,0.3934419850508372,0.4981141077975432,0.148033844307065,0.5019479741652807,-0.005444873677333817,0.0011604407530588408,0.005830350487182538,0.22167160796622434,0.4960041902959347,0.46922003477811813,-0.0007548809529301556,0.0352412435070922,0.0709185980570813,0.09320771612908692,,,,0.014699719448496277,0.12545572873204947,0.10983203537762165,0.023543807367483776,0.057893304930378996,0.010000000000000004,0.9392804503440857,0.24641871452331543,0.4615350663661957,0.4854462742805481,0.52734375,0.17450197041034698,0.5031805038452148,1.0,1.0,0.031119225546717644,0.027463041245937347
361,24,24,0.0,-0.010978860348889915,0.0034507323968379446,,,,,,,,,7.581316073735555,0.0,0.3438201909707932,,0.04457365651614964,-0.29550297061602276,0.3575148619711399,0.08306371901805203,0.5630533819397291,0.9558919295668602,0.004958238035518055,0.012319360549251238,0.029528523484865826,0.004350426271078608,0.004416611732637803,0.0,150.0,96.5,0.22264348529279232,0.5025243225196997,0.1669008998821179,0.589075930416584,-0.0028862224394288205,0.004861991590587422,0.008346667086395124,0.1131336089844505,0.5063265065352122,0.4635725108285745,-0.002097183464381184,0.03552825942945977,0.07209427189081907,0.0929341971513889,,,,0.018536423371794324,0.16214192813883224,0.1098249489441514,0.023506781396766502,0.05705927203719815,0.010000000000000004,0.9635916948318481,0.21854227781295776,0.5637664198875427,0.4760245382785797,0.455078125,0.13853882253170013,0.4770587086677551,1.0,1.0,0.036041807383298874,0.02510669454932213
363,24,24,0.0,-0.013283741485793144,0.003045476167850817,,,,,,,,,7.6738330374161405,0.0,0.3411944766128856,,0.0,-0.2192402637253205,0.24297393237551054,-0.0015109808834192033,0.5794596274693807,0.9639973963300387,0.00854181374112765,0.01905944136281808,0.033571927497784294,0.004416611732637802,0.004583728657114587,0.0,150.0,81.16666666666667,0.7184807981053988,0.4810287120441596,0.21106817573308945,0.5937270099918047,-0.005478746024891734,-0.0013848813856990698,0.0024619307805551216,0.33048204394678277,0.5100768071909746,0.4620368704199791,0.0009358427377416471,0.030851307092234492,0.06296317838132381,0.09348389609665318,,,,0.020993600871103506,0.19654947969441613,0.10982940066605806,0.023530000898366172,0.04933542478829622,0.010000000000000004,0.9423444271087646,0.24206003546714783,0.5977765917778015,0.6184809803962708,0.4990234375,0.18901148438453674,0.47780561447143555,1.0,1.0,0.03575853258371353,0.026148367673158646
365,24,24,0.0,-0.019938056201984484,0.004215336492052302,,,,,,,,,6.636574347813924,0.0,0.3386449553971173,,0.07499716733582318,-0.25411222626765567,0.3100288746257623,0.17242229543626308,0.5680664032697678,0.9535481805602709,0.0035137471180253974,0.013620559747020403,0.03248681748906771,0.00458372865711459,0.00462091654163042,0.0017253199281791847,150.0,89.33333333333333,0.36997751022378605,0.5425892273585001,0.2057523261755705,0.5318882142504057,-0.005183648987440392,0.0014820734704699134,0.006405415867144863,0.20591368588308492,0.4981740800042947,0.4620329563816388,-4.7873646811543345e-05,0.04251270415261388,0.08841465692967176,0.09368788256433208,,,,0.015788707183673978,0.16103515649835268,0.10983514847854774,0.023559718936060865,0.05571551155298948,0.010000000000000004,0.9385263323783875,0.24807840585708618,0.4755246043205261,0.4341588616371155,0.478515625,0.21410347521305084,0.5410212874412537,1.0,0.9986979365348816,0.031176332384347916,0.02416250854730606
367,24,24,0.0,-0.013984110478001336,0.0023357619841893515,,,,,,,,,6.2011272807916,0.0,0.3361722563796991,,0.017875921563245356,-0.33462974429130554,0.362524123241504,0.03068658335056777,0.635416661699613,0.9573893249034882,0.008540371801548948,0.021905282512307167,0.03891300534208616,0.004620916541630423,0.004802769218832317,0.0,150.0,77.33333333333333,0.375266478707393,0.4669623089333375,0.18032085026303926,0.6936824346582094,-0.0062432868871837854,0.0008460998132401679,0.006355869273344676,0.23284068889915943,0.4928446499009927,0.45253561064600945,0.00023477131071558688,0.03475104280126592,0.0693785607193907,0.09302988406416472,,,,0.011202154981826121,0.13333333314706883,0.10984731744974852,0.023622896599893767,0.05172732270633181,0.010000000000000004,0.9731121063232422,0.1670430302619934,0.7081018686294556,0.603536069393158,0.56640625,0.21091309189796448,0.4712173640727997,1.0,0.9978298544883728,0.04584742337465286,0.021799324080348015
369,24,24,0.0,-0.012282418358760575,0.0041254796960856766,,,,,,,,,6.960292309522629,0.0,0.33377698966211367,,0.06036847224459052,-0.31770286709070206,0.3657451272010803,0.152500303927809,0.5631835907697678,0.9573567733168602,0.004827517657152687,0.016710127393404644,0.034417685121297836,0.004802769218832315,0.004824147634031737,0.0018194721002752583,150.0,84.66666666666667,0.38821986069281894,0.45845330879092216,0.18765651000042757,0.6371736427148184,-0.005964604827264945,0.0007447668046249115,0.007497472067674001,0.23359253692130247,0.5151583515107632,0.4622563583155473,-0.00046146063065558945,0.034202099622537695,0.07177411081890266,0.09284160653538277,,,,0.018005714494696196,0.1237304691846172,0.10983630052457254,0.023565384559333324,0.057856145314872265,0.010000000000000004,0.9427481889724731,0.25242289900779724,0.6343408823013306,0.5641049742698669,0.494140625,0.17517420649528503,0.41106557846069336,1.0,1.0,0.03328176960349083,0.020147714763879776
371,24,24,0.0,-0.014050610945560038,0.0023655038627718263,,,,,,,,,6.9737071593602495,0.0,0.331459746240583,,0.04084226186387241,-0.30122512578964233,0.3490815522770087,0.077715612144857,0.5627929667631785,0.9448893244067827,0.005577337045300131,0.015645396585265797,0.03335540617505709,0.004824147634031734,0.004758585719763869,0.0,150.0,87.83333333333333,0.3896116266647975,0.5452623168627421,0.19931060758729777,0.594991517563661,-0.005190613553471242,0.002467798609965636,0.006602037251771738,0.17763618317743143,0.5144884213805199,0.4597490193943183,-0.00030983717670096667,0.036551827642445765,0.07400676965092619,0.09301054323041942,,,,0.013374205324604796,0.12360026082023978,0.1098150343944629,0.023454810803135235,0.06264958422010143,0.010000000000000004,0.967555046081543,0.1801367849111557,0.5624930262565613,0.43160921335220337,0.458984375,0.18356716632843018,0.5584286451339722,1.0,1.0,0.02736196108162403,0.028253884986042976
373,24,24,0.0,-0.0089392124209553,0.00740475738227057,,,,,,,,,8.771904548009237,0.0,0.3292210978602474,,0.12573049248506626,-0.294234989831845,0.3712670753399531,0.2598697965343793,0.5183593754967054,0.9522460947434107,0.00250435028768455,0.010939879342913628,0.031277344872554146,0.004758585719763869,0.004605761503301868,0.007054567608671884,150.0,92.66666666666667,0.3655384990076224,0.5325615257024765,0.1961764128257831,0.6069353111088276,-0.006152257148642093,0.0002630057339653528,0.007348727764716993,0.256032008677721,0.5208212770521641,0.49080149953564006,-0.0019741401203342925,0.05220747669227421,0.10951979365199804,0.09289027433801143,,,,0.016409344068961218,0.13815104278425375,0.10982728780557711,0.023518516682088375,0.06594233618428309,0.010000000000000004,0.8957862854003906,0.3423660397529602,0.5788984894752502,0.5456007719039917,0.4541015625,0.19820109009742737,0.5130624175071716,1.0,1.0,0.04096296429634094,0.030953262001276016
376,14,28,0.0,-0.0215097488835454,0.032097876691425754,,,,,,,,,7.13976298059736,0.0,0.3269072437739729,,0.03639972163364291,-0.30082076681511744,0.3458870212946619,0.05752719858927386,0.5536334301744189,0.9453125,0.011642627052164503,0.020280372883592333,0.036700152925082614,0.004605761503301867,0.004787804109775416,0.0,150.0,73.42857142857143,0.3254592227084296,0.5320888672556195,0.1868617907166481,0.5266728422471455,-0.0023764456356210367,0.004320570384152234,0.009568272890256984,0.20055692749364035,0.5456375905445644,0.510029809815543,-0.00627926180823124,0.0451750068792275,0.09588854600276266,0.0928122767777375,,,,0.025900603854097426,0.2089223712682724,0.10985127676810537,0.023643309250473976,0.053111009033662934,0.009999999999999998,0.819054901599884,0.43973198533058167,0.6472305655479431,0.546528160572052,0.466796875,0.1797216236591339,0.5144723057746887,1.0,0.9926215410232544,0.04329317435622215,0.02474471926689148
378,24,24,0.0,-0.01100090064574033,0.00632665444087858,,,,,,,,,7.133207748333613,0.0,0.32483325333430463,,0.06837468951319654,-0.2611973099410534,0.3138912928601106,0.09557664146025975,0.5626302063465118,0.9537109384934107,0.004411683776803936,0.013655124853054682,0.03353008503715197,0.004787804109775417,0.004703653144487173,0.0,150.0,88.0,0.7160394464929899,0.5669151097536087,0.17577743095656237,0.6478400131066641,-0.005269144875152658,-4.655205490659379e-05,0.002780671333312057,0.2525072606901328,0.49337295070290565,0.46582820390661556,0.0010434670706066147,0.07360974078377087,0.16059736969570318,0.09214893483014505,,,,0.01913870315668949,0.14303385435293117,0.10986526527752478,0.023716021484384935,0.05415852786973119,0.010000000000000004,0.9358943700790405,0.25967997312545776,0.680283784866333,0.6324111223220825,0.5068359375,0.19225367903709412,0.5533129572868347,1.0,1.0,0.0337890163064003,0.03668459504842758
380,24,24,0.0,-0.014288152218796313,0.0049514383329854654,,,,,,,,,6.564628481864929,0.0,0.3228394929238021,,0.037383623886853456,-0.28614090879758197,0.33167922869324684,0.05455285271940132,0.5244791656732559,0.9489908864100774,0.005847811019824197,0.015325792754689852,0.030884624769290287,0.0047036531444871734,0.004777912359209601,0.0,150.0,91.33333333333333,0.5321000156303247,0.6071732218066851,0.18494387716054916,0.5092234499752522,-0.0051560709058928,-7.067127383682721e-05,0.004292828477143,0.2532103359699249,0.5055184947947661,0.45907936493555707,0.0007814640612195944,0.038113550283014774,0.076628554922839,0.09231730886228966,,,,0.01574520260085895,0.13238932355307043,0.1098798926298817,0.023792001185938716,0.06302379785726468,0.010000000000000004,0.941289484500885,0.24311548471450806,0.5160610675811768,0.6044262647628784,0.4423828125,0.15845651924610138,0.5960759520530701,1.0,0.9995659589767456,0.03544165566563606,0.03744225203990936
382,24,24,0.0,-0.018366870586760342,0.004242336969279374,,,,,,,,,7.577235182126363,0.0,0.3209264544730122,,0.052858867294465504,-0.25806185975670815,0.30759893730282784,0.0801294023791949,0.5563476507862409,0.954003910223643,0.005283520489077394,0.013426821678876877,0.02929675579071045,0.004777912359209601,0.004765781115305017,0.0,150.0,93.66666666666667,0.3019414817293485,0.548866073290507,0.2083886694163084,0.5452304047842821,-0.0037295383202338903,0.00389020848281992,0.007242662560505171,0.12553702698399624,0.5141623876988888,0.4818373806774616,-0.00015034796403294118,0.04379276015485326,0.09275544838358958,0.09274533978296477,,,,0.0185237559004842,0.1747070321192344,0.10989413472513358,0.023865810517842572,0.056086448952555656,0.010000000000000004,0.9466632604598999,0.23302675783634186,0.5533207058906555,0.3998439908027649,0.462890625,0.18702714145183563,0.5561661124229431,1.0,0.9947916865348816,0.03676561266183853,0.03092169389128685
384,24,24,0.0,-0.014869501969466606,0.004586829930000628,,,,,,,,,7.370476285616557,0.0,0.3190946099955483,,0.07187455069894592,-0.23756256823738417,0.2866413506368796,0.16704965444902578,0.5896484355131785,0.9684244816501936,0.004203872250703474,0.016967890163262684,0.03216360385219256,0.004765781115305015,0.004900572256783267,0.0,150.0,86.0,0.44189361731211346,0.47705869128306705,0.22658255013326803,0.558905997624,-0.005757469218224287,0.0010777294355648337,0.005469633673783392,0.21902190459271273,0.528261827925841,0.4842916590472062,5.975131595429654e-07,0.036649425281211734,0.07724450714886189,0.09327562524262009,,,,0.018275801237905398,0.1826171881208817,0.10989758434394996,0.023883776195968192,0.05992785437653462,0.010000000000000004,0.9109207987785339,0.29848960041999817,0.4781367778778076,0.4687461853027344,0.5205078125,0.2219567596912384,0.4773869216442108,1.0,0.9965277910232544,0.040019769221544266,0.023270796984434128
386,24,24,0.0,-0.012787953678828975,0.005749956704676151,,,,,,,,,6.740396598974864,0.0,0.3173444114716244,,0.048288183907667794,-0.3030015304684639,0.3652034079035123,0.3010306966801484,0.5762695247928301,0.9544921889901161,0.00541215553918543,0.015299311528603235,0.035621851682662964,0.004900572256783267,0.004945402396752173,0.01600542094092816,150.0,85.5,0.5435850732028484,0.5744481633106867,0.20673860361178717,0.683785413702329,-0.0065537004653985305,-0.0019039769188869589,0.003961502055365902,0.33363608457148075,0.5019933519264063,0.44700508564710617,0.0005345381249147371,0.035676021904995046,0.07540124049410224,0.09324453163211222,,,,0.021328957450653736,0.13173828149835268,0.1099059743185838,0.023927663297702868,0.062076027039438486,0.010000000000000004,0.9239935278892517,0.2822468876838684,0.687629759311676,0.6762982606887817,0.462890625,0.2270764261484146,0.5883694887161255,1.0,1.0,0.029076892882585526,0.029267163947224617
388,24,24,0.0,-0.006490903751303752,0.005344360397430137,,,,,,,,,7.614397843678792,0.0,0.3156762907365376,,0.0,-0.18877943915625414,0.1967108299334844,-0.0017876359828126926,0.6127604146798452,0.959309900800387,0.014750580148150524,0.024664007127285004,0.038058905551830925,0.004945402396752173,0.005122613069886419,0.0,150.0,70.16666666666667,0.8099188680450121,0.4585937311251958,0.18065163431068262,0.40102421678602695,-0.006829076970461756,-0.0031684981416522837,0.0009592045280442107,0.42753321180740994,0.5152607858181,0.48229408264160156,0.001781533286703052,0.043279333195338644,0.08518403830627601,0.09289934422154383,,,,0.014635871154799437,0.12714843824505806,0.10990336009611686,0.0239142420856903,0.07390442832062642,0.010000000000000004,0.8710692524909973,0.37147852778434753,0.4835623800754547,0.539709210395813,0.5478515625,0.17620700597763062,0.47721996903419495,1.0,0.9982638955116272,0.030079156160354614,0.025308124721050262
