episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
1152,131,0.0,-67.02290144596286,10.890623035528828,-77.18516692673978,0.6558988761436729,,11.165543725714087,10.932162149809301,0.14098228514194489,10.791179864667356,0.0,25.04904663946779,6.019403649404562,38.5925834633699,0.0,2118.439075663122,313.48422145611545,402.3812173478177,210.23575062488192,133.60920587894543,nan,nan,nan,nan,nan
1153,89,0.0,-73.96288361347884,2.1047200475850305,-75.78565892346893,0.24330206767587023,,10.858104876242578,10.607372708618641,0.09635799191892147,10.51101471669972,0.0,4.324573868584629,1.4330789502433325,37.89282946173446,0.0,1441.7652399738436,166.26771352017175,210.75821337267638,161.66920306478542,48.34021968252388,nan,nan,nan,nan,nan
1154,79,0.0,-57.516402713481796,4.2241427850154345,-61.4311639249983,0.2783993808133043,,9.026811394840479,8.770331668667495,0.08519978728145361,8.685131881386042,0.0,16.565311583786954,3.7568731295272446,30.71558196249915,0.0,1283.2842903928529,161.28741790265155,201.56083887317143,125.56982538737981,78.84183737686533,nan,nan,nan,nan,nan
1155,84,0.0,-66.13197190145529,3.1868338033615795,-68.9509317808522,0.3205389120271179,,11.356722299009562,11.082769258879125,0.09062514919787645,10.992144109681249,0.0,21.089333487084456,2.7940965410197514,34.47546589042611,0.0,1362.0661551641158,194.15720413678443,245.8170977647965,142.62413336340884,92.8288959441604,nan,nan,nan,nan,nan
1156,720,43.58898253294478,122.046113994406,116.54307492901873,10.06897699989706,4.168352253781844,,42.078726281411946,41.827670437283814,0.7724718851968646,41.05519855208695,0.0,42.116955567260746,15.986511176451263,38.55449403299625,19.760248851934076,11584.082129765284,1349.514400977053,1860.4998428621589,1284.8502652439754,168.82333155915725,nan,nan,nan,nan,nan
1157,69,0.0,-63.539569935986044,1.669380391643371,-64.91369509431405,0.2588884133914964,,7.764210096560419,7.521606754511595,0.0751580623909831,7.446448692120612,0.0,14.439531090085973,1.1410980747475807,32.45684754715702,0.0,1118.2642247061067,166.78334930364932,213.39369837018583,105.13630689965098,92.0423752452844,nan,nan,nan,nan,nan
1158,120,0.0,-59.37885965398118,10.662155338586949,-69.39416222939825,0.5866344973709816,,12.306505580432713,12.05862542707473,0.13087105471640825,11.927754372358322,0.0,30.14082279910546,6.506159543880741,34.697081114699124,0.0,1947.613542016325,291.2448720621158,370.0284293887444,187.56013615887164,171.8874995377026,nan,nan,nan,nan,nan
1159,85,0.0,-66.49693747589521,4.251753363385206,-70.3345940836432,0.3605761731681654,,8.922957743518054,8.693432291038334,0.09234240371733904,8.601089887320995,0.0,10.771797986943296,2.6787633873673657,35.167297041821605,0.0,1375.7848765345514,206.08727114177896,263.0545826688702,149.64537509240162,73.45986990341197,nan,nan,nan,nan,nan
1160,720,64.27419299033525,230.05718618713377,184.24059155476345,51.548250920229336,5.335859710685424,0.054145704954862595,41.30831070244312,40.65596716385335,0.7737563299015164,39.88221083395183,0.40234971698373556,42.263809666472916,25.20813082755954,38.50006753022058,31.950457960948558,11582.39999999994,1214.074661193187,1827.1686866262703,1323.5586034232642,55.13345490145748,nan,nan,nan,nan,nan
1161,84,0.0,-70.92121194773782,2.355470045680554,-72.98019591945331,0.2578116925550095,,9.69617264252156,9.440014321357012,0.0914418175816536,9.348572503775358,0.0,10.613443025853268,1.589598307795182,36.49009795972666,0.0,1360.3252338695204,170.62792834519684,216.11129093816976,141.4356888352022,79.2296341820047,nan,nan,nan,nan,nan
1162,78,0.0,-57.907461274205396,4.687388194307137,-62.21115008238742,0.33125946442301224,,9.164394713938236,8.911956425756216,0.08471299428492785,8.827243431471288,0.0,22.30935258034306,3.3257641858369253,31.105575041193706,0.0,1264.3469665482808,186.35962767449135,235.04488628913265,146.20746866647937,12.810364983042174,nan,nan,nan,nan,nan
1163,90,0.0,-76.00846670129138,2.0446106507625696,-77.68884124634165,0.31108583343605356,,12.962360258214176,12.6840018061921,0.09712154604494572,12.586880260147154,0.0,13.982308963129862,1.6830357220809182,38.84442062317082,0.0,1458.1380154288124,207.36732220183887,263.5297490388514,168.3311264322752,54.04410607087188,nan,nan,nan,nan,nan
1164,132,0.0,-62.797880492280186,12.30556875498241,-74.44154421771543,0.5862892248744556,,12.92485672608018,12.67773360107094,0.1422684397548437,12.535465161316097,0.0,17.355855379470277,6.207154042995785,37.220772108857716,0.0,2140.9766818163375,280.47568506629085,353.1111681702523,256.50581105734227,50.3735416636759,nan,nan,nan,nan,nan
1165,720,60.65416887327072,179.25272613012714,138.78665197765815,45.34533396537452,4.486582705575281,,38.581375582143664,38.34842542465776,0.7733545815572143,37.57507084310055,0.0,42.203090829699754,18.75545856155938,37.98150189058346,24.74232079524696,11582.400205031845,1266.0095779903997,1837.1667339606772,1315.9072261003794,82.64854520961222,nan,nan,nan,nan,nan
1166,74,0.0,-59.11314035961286,3.886089411799723,-62.66337591351635,0.2968746570869961,,7.94933034107089,7.711711347103119,0.08047906961292028,7.631232277490199,0.0,25.525602916168715,2.833164828988436,31.331687956758163,0.0,1199.4661017766841,165.53855968667256,210.43214346491482,132.71611118740265,77.50716880384338,nan,nan,nan,nan,nan
1167,69,0.0,-65.30926213537138,0.843321203218228,-65.91228753068458,0.2052162285517826,,11.458630639128387,11.177153778262436,0.07564439624547958,11.101509382016957,0.0,3.182851959817724,0.5275031299253222,32.9561437653423,0.0,1118.3914384476611,152.9991528255742,193.69633823414273,134.8988132706592,57.088315695083885,nan,nan,nan,nan,nan
1168,59,0.0,-60.210538078127996,0.7687307296872226,-60.731641637031125,0.2097018562300672,,7.508429489098489,7.254968712106347,0.06485228147357702,7.19011643063277,0.0,4.704533562494171,0.6324474879774027,30.365820818515566,0.0,956.9168146878803,151.29654000945922,193.06632278577106,96.73685858447064,69.10281760217205,nan,nan,nan,nan,nan
1169,102,0.0,-74.19565679988743,4.868487528590607,-78.5923770334829,0.4176099149048085,,13.292845851741731,13.028936798684299,0.11126447189599276,12.917672326788306,0.0,10.850973381463039,3.1165864616389496,39.296188516741445,0.0,1650.219539029557,237.81496732714436,304.75105449627495,180.57223186957506,88.872576152292,nan,nan,nan,nan,nan
1170,91,0.0,-66.71188644459289,4.651532619655027,-70.97761100900894,0.340139889055234,0.14849868416786194,10.154307027347386,9.60729015339166,0.09859674610197544,9.508693407289684,0.2853616392239928,22.233321509525354,3.0798648715377612,35.48880550450447,0.0,1474.9514471077734,193.3613667755627,244.57808543725224,170.95805373444932,79.38902458457751,nan,nan,nan,nan,nan
1171,720,39.386936215928145,128.0764896802512,133.8363519440785,-0.25344424443019875,5.097203966821336,,37.25035408977419,37.007201040163636,0.7715668613091111,36.235634178854525,0.0,42.26369163034407,18.995817399211905,39.513658338143244,18.951912828548334,11585.884211560528,1410.7633735225095,2052.430768874878,1343.4559327285988,300.97479479563367,nan,nan,nan,nan,nan
1172,93,0.0,-64.97072101183966,6.3705664569699625,-70.85556876510414,0.42451298810001853,,10.608859656378627,10.355949211865664,0.10047592595219612,10.255473285913467,0.0,29.423483655651452,4.031681329875272,35.42778438255207,0.0,1505.4830385644366,220.23938385303566,279.4684490051946,186.05825396399044,62.52125625556586,nan,nan,nan,nan,nan
1173,103,0.0,-61.883274874006645,7.0082216982377,-68.30281429591025,0.514992067690427,,9.895538702607155,9.640564944595098,0.11108130123466253,9.529483643360436,0.0,26.611723127383495,5.323067316482423,34.151407147955126,0.0,1669.043691190931,266.2658743379156,339.2693624691172,177.02152494090706,72.40809566462053,nan,nan,nan,nan,nan
1174,76,0.0,-71.51737094567746,0.6438929138075229,-71.91656002459469,0.20703920195801517,,12.524060520343482,12.235174016095698,0.082331289537251,12.152842726558447,0.0,3.995181042403419,0.5841049224107899,35.95828001229734,0.0,1230.8825741707913,157.62060286071974,199.2041772701812,133.2646540430642,65.1546075741332,nan,nan,nan,nan,nan
1175,70,0.0,-61.886930140433236,2.1388010572713556,-63.754553214849146,0.23777866954260563,,9.405776665546,9.129838712513447,0.07584362383931875,9.053995088674128,0.0,14.894532319393392,1.6973667860539683,31.877276607424566,0.0,1134.4358615918334,153.11122973455386,193.74664918799064,121.11638492302654,50.18370121166952,nan,nan,nan,nan,nan
1176,62,0.0,-59.623724957392874,1.0766333786916202,-60.475951260067475,0.18720547166338475,,7.893824224360287,7.638865888118744,0.06742848828434944,7.5714373998343945,0.0,5.63451899763659,1.1539683080795187,30.23797563003375,0.0,1005.7631352231296,132.6781324934788,165.56012785464503,121.51602743839608,34.06420623199727,nan,nan,nan,nan,nan
1177,74,0.0,-62.58440373651827,3.0498939000408587,-65.28117990235555,0.30564026371622594,,10.20192348305136,9.949877314269543,0.08009746391326189,9.86977985035628,0.0,16.280221208293945,2.309743372076113,32.64058995117777,0.0,1197.7057344579202,183.1035825311672,232.8698442055767,135.67579831439016,88.32647297946629,nan,nan,nan,nan,nan
1178,71,0.0,-63.87742917159339,1.7294631100069315,-65.31751269592874,0.24640759324265618,,8.582914353348315,8.325809767469764,0.07700805924832821,8.248801708221436,0.0,4.819317552641393,1.1262546482867615,32.65875634796437,0.0,1151.5372854774625,167.48723632143725,212.3931671037944,122.87631416711281,42.6191484258051,nan,nan,nan,nan,nan
1179,720,38.061627939853594,127.59444912568087,117.75741573710822,14.727768520021968,4.497402476002152,0.17052805423736572,41.519786428660154,40.90542184468359,0.7707619871944189,40.13465985748917,0.3774520056322217,42.14208232895213,16.200366388714432,30.697743679842617,11.165992693142316,11614.056585371112,1486.6280276198963,2018.5959388199717,1314.4545701159777,340.8276419539752,nan,nan,nan,nan,nan
1180,102,0.0,-65.83174341874032,6.987280092881232,-72.29469662602644,0.4678624481872488,,10.524577257223427,10.281945093534887,0.11056168749928474,10.171383406035602,0.0,30.22235243028528,4.632645361429172,36.14734831301323,0.0,1653.8400136433677,238.23020857192878,302.3181211699915,168.2945210094322,86.93462591645208,nan,nan,nan,nan,nan
1181,81,0.0,-64.62869503075088,3.3703420662215517,-67.69301923666633,0.2608467136784126,,7.994908057153225,7.756298439577222,0.0878967996686697,7.668401639908552,0.0,7.9518182203110985,2.2958725585019866,33.84650961833316,0.0,1312.304228317365,159.57898269886596,201.7012187443619,142.5940433626705,46.43952261436128,nan,nan,nan,nan,nan
1182,720,76.8041156098721,224.77810408510388,146.79074278779143,83.24906991463455,4.873220434833543,,42.870526566170156,42.64061575289816,0.7739442987367511,41.866671454161406,0.0,42.22029349302068,19.937499034292156,35.179580652554826,19.61374120583953,11584.727363326196,1341.1420708988712,1888.0465105826354,1305.4462777393207,274.4206801754792,nan,nan,nan,nan,nan
1183,135,0.0,-62.0086274476222,14.78565489035998,-76.04224618982538,0.6798400586522187,,12.670786428265274,12.431268547661602,0.14629038143903017,12.284978166222572,0.0,17.428732642509015,6.400892966067967,38.021123094912696,0.0,2186.1357200251796,289.0285288468025,370.04375006312915,249.19747075479228,83.00311026585449,nan,nan,nan,nan,nan
1184,72,0.0,-70.06028277826711,0.2799547321873213,-70.1323085183538,0.1841099169833636,,10.223020961508155,9.964212361723185,0.07867876812815666,9.885533593595028,0.0,1.6659065915798998,0.19837101673323063,35.0661542591769,0.0,1165.898602631781,145.0128785963282,183.46066221335496,111.07027423022745,76.78723566539941,nan,nan,nan,nan,nan
1185,64,0.0,-61.379243624125834,1.118725541769355,-62.26841493850377,0.19154110233645333,,8.406654180027544,8.158237968571484,0.06994606461375952,8.088291903957725,0.0,3.405329603767336,0.7150476057416492,31.13420746925188,0.0,1037.9650653351484,137.70321845314083,173.22325632400563,125.99980344310063,55.10440433470182,nan,nan,nan,nan,nan
1186,132,0.0,-62.257721465299035,12.638998970799049,-74.1892194056822,0.6384279390087387,,12.272069201804698,12.028168169781566,0.14264979399740696,11.885518375784159,0.0,25.24771545633891,6.518571651897941,37.09460970284109,0.0,2136.602457320545,295.33059067976313,374.51582287985735,248.87226654806423,107.71133233876893,nan,nan,nan,nan,nan
1187,76,0.0,-71.26517169390247,0.30033109642355205,-71.30465947134569,0.21814841809464522,,11.60500862263143,11.312462606467307,0.0826899167150259,11.22977268975228,0.0,3.677935308781456,0.16785979485806501,35.65232973567285,0.0,1232.026658570688,169.09244446962538,215.56295111416804,133.40279067546453,48.52103411039769,nan,nan,nan,nan,nan
1188,92,0.0,-72.18567834728233,3.5733896215939773,-75.36972615526412,0.3377725655666396,0.2578164339065552,11.339201720431447,10.789611699059606,0.0998222567141056,10.6897894423455,0.2883940553292632,12.112343485149909,2.3523473620955238,37.684863077632066,0.0,1488.7576342119285,205.09970109521086,260.96452219554135,171.1223602333356,71.66580875587726,nan,nan,nan,nan,nan
1189,77,0.0,-58.18140424404038,4.3631556022111875,-62.21862698183605,0.289784857930179,,11.321987021714449,11.054178951308131,0.08416020404547453,10.970018747262657,0.0,23.597964071404558,3.2389397867651724,31.109313490918034,0.0,1249.5261914834637,167.85826130590883,210.1007117856038,137.63343889269763,85.65812815107498,nan,nan,nan,nan,nan
1190,720,51.258029211167354,157.57635182470528,131.9325444554703,30.883898626483074,4.844193199058446,,44.58763612713665,44.30718126706779,0.774885724298656,43.532295542769134,0.0,42.263668394832436,18.590508121362745,35.81607989792582,8.828343771171808,11615.368553400865,1395.9381503418565,1970.6090573794543,1320.5887712516121,397.0770460959333,nan,nan,nan,nan,nan
1191,720,23.57619427921879,78.16741579590288,109.13178039540627,-27.09518632834913,3.4705553783638203,0.09763532131910324,44.42743479181081,43.87214379850775,0.7728606415912509,43.0992831569165,0.3049015421420336,42.16820327090245,14.709820312815976,37.123787443393354,21.292989516924084,11582.665723070948,1185.156286798212,1624.1539169603138,1369.5132680030813,23.54674613619519,nan,nan,nan,nan,nan
1192,73,0.0,-64.33598436188,1.9651106543195567,-66.00107463438721,0.26110995303195017,,8.634196079336107,8.392662822268903,0.07957448251545429,8.313088339753449,0.0,11.09202254688313,1.8554464304258602,33.00053731719361,0.0,1183.029229134931,175.33410374028742,222.33639268153277,123.48617825299858,105.24872656948503,nan,nan,nan,nan,nan
1193,82,0.0,-75.12879891067365,1.2170193659304784,-76.03043526491972,0.274999370884256,,10.867023997940123,10.59540040884167,0.08952957205474377,10.505870836786926,0.0,9.341147705338644,0.869093618784845,38.015217632459866,0.0,1327.6809632265902,196.55620040653696,252.31367585291414,131.09309689334154,114.41454213654181,nan,nan,nan,nan,nan
1194,103,0.0,-63.867377373649546,7.609188938715641,-70.93191941188488,0.4813519738973316,,10.02382125146687,9.78399964235723,0.1111891744658351,9.672810467891395,0.0,17.552682932480778,4.797363363590177,35.46595970594244,0.0,1671.2365406608058,242.38841970625373,308.8270000580729,166.35090575320177,140.43390304472203,nan,nan,nan,nan,nan
1195,62,0.0,-59.4094835732128,1.2057358604654238,-60.365155310633696,0.21502901390058024,,8.239588665775955,7.971835728734732,0.06740622036159039,7.904429508373141,0.0,9.113875733221171,1.1551256985029048,30.182577655316855,0.0,1005.5273778725526,149.99894203543258,189.7216771939213,104.91421015110916,75.16065539198846,nan,nan,nan,nan,nan
1196,72,0.0,-57.80917381289348,3.0711817201283105,-60.56803260135604,0.27224400627433976,,8.03253326471895,7.77234051655978,0.0783819267526269,7.693958589807153,0.0,22.245213966036818,2.81103693633006,30.28401630067801,0.0,1168.5896104352832,157.64331484383808,199.6463775809651,111.65892278588305,109.91227696072791,nan,nan,nan,nan,nan
1197,121,0.0,-68.83231205689845,9.647709428687712,-77.78966379256764,0.6209216972454243,,14.739282632246614,14.450471905991435,0.13160648941993713,14.318865416571498,0.0,18.727764497804994,5.230773654211781,38.89483189628382,0.0,1955.6170771712736,288.0591794242905,372.144560653752,202.413380225345,157.35368754579116,nan,nan,nan,nan,nan
1198,98,0.0,-73.6972561863477,4.026420517278731,-77.35976362308983,0.30673732855850516,,10.912415298633277,10.644316116347909,0.10663723666220903,10.5376788796857,0.0,12.405647478464546,2.5140677243171057,38.679881811544924,0.0,1585.7639807885967,185.06240898793007,236.7339632356647,181.65793117894026,42.91054090189883,nan,nan,nan,nan,nan
