episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
82,174,0.0,-52.005163760730866,20.07382132196911,-71.16579935933377,0.8316765647373743,,16.09414152894169,15.839768858626485,0.19344900734722614,15.646319851279259,0.0,27.87986115835247,8.538286738331612,35.5828996796669,0.0,2821.5667959090783,357.9607013162416,448.715758604844,330.40645749571075,94.35336232344662,nan,nan,nan,nan,nan
83,720,58.272826007055315,203.80349384291455,159.56281645163156,49.1226494127215,4.562487626249341,,43.12592971138656,42.8786639906466,0.7903466010466218,42.08831738959998,0.0,42.26366086732288,21.6700459088477,33.71150130069456,13.500958637759632,11593.304135356007,1199.1403481533398,1742.6146233655957,1313.506869023337,280.87451379233016,nan,nan,nan,nan,nan
84,92,0.0,-72.21838469265379,3.545837787465394,-75.41420636640785,0.30837580599220926,,11.221244207583368,10.967724937945604,0.10182080883532763,10.865904129110277,0.0,15.099355707590087,2.2331572379821654,37.70710318320392,0.0,1490.3282282080795,192.76679928763355,243.74729100036518,164.2432869936158,55.73616187203959,nan,nan,nan,nan,nan
85,154,0.0,-66.73155716840321,13.814347701667032,-79.80864917990615,0.6666235861630206,,14.104415546171367,13.84290169365704,0.1699756095185876,13.672926084138453,0.0,34.22366453606716,6.868676402024491,39.90432458995306,0.0,2497.68321865785,319.5417064644697,401.26278797360914,296.9555283230229,93.12622352898836,nan,nan,nan,nan,nan
86,98,0.0,-63.27781590007988,6.723802288672934,-69.58123872267444,0.37684566035291334,,9.075051724910736,8.841310385614634,0.10857300460338593,8.732737381011248,0.0,19.84080026939858,4.048092353956878,34.79061936133722,0.0,1588.4254077226597,198.95600887700388,250.3896772374208,168.2800016318819,91.16940766393914,nan,nan,nan,nan,nan
87,720,55.55123662865634,154.29860461253298,126.04048608768494,32.16248692033035,3.595514788622129,63.37572479248047,45.16694502811879,44.50163251068443,0.7905821278691292,43.7110503828153,0.3846041774377227,42.03856573057577,16.29281923293099,39.46999316849117,10.942177020334128,11621.945540653607,1211.0244765409266,1608.5676148657005,1335.7758545818579,223.49702458209913,nan,nan,nan,nan,nan
88,99,0.0,-64.93122841451131,5.916990995563429,-70.45762057610635,0.3489316249306865,,10.480975804850459,10.239900823682547,0.11052670981734991,10.129374113865197,0.0,26.319628685486624,4.507296926298893,35.22881028805318,0.0,1609.9276944809428,195.96320954109558,243.12610145994572,189.06307189680618,47.76226328458576,nan,nan,nan,nan,nan
89,66,0.0,-61.63987402821889,1.3175720156629689,-62.722064380842376,0.2016595870448725,,9.004239201545715,8.735095644369721,0.07421610318124294,8.660879541188478,0.0,11.08387360453496,1.1720114763977911,31.36103219042119,0.0,1069.9801575223266,141.72093489449895,178.6526633808246,120.62715219828013,11.371021163338868,nan,nan,nan,nan,nan
90,720,57.489146249785385,173.362102194,142.92748886400355,35.02061915544242,4.271191858528315,,36.41108746547252,36.19540971890092,0.7900275848805904,35.40538213402033,0.0,42.26348020092725,18.97709710584273,39.978836672064176,20.109058055264224,11583.804325069388,1231.9914218523866,1752.6059067810347,1325.1649318364246,209.5856221776544,nan,nan,nan,nan,nan
91,115,0.0,-63.042966325192694,9.941376799556359,-72.47015086062422,0.46967848922712735,,11.91824057791382,11.664484644308686,0.1276768520474434,11.536807792261243,0.0,21.38419934510818,5.209381713748508,36.235075430312115,0.0,1859.290759229415,233.20983614981512,294.76849206568716,190.29510917100288,57.35623155680947,nan,nan,nan,nan,nan
92,720,29.657153796906872,94.12918447743772,112.14648645814405,-14.069143959864412,3.638476234387843,57.8132209777832,40.40256575867534,39.81811033654958,0.7893767086789012,39.02873362787068,0.3298985594883561,42.20546215504582,15.070467665011595,36.691725776839085,10.196239864547865,11624.966379172058,1281.4228818991073,1702.48912280413,1371.9682717356616,189.02122903455228,nan,nan,nan,nan,nan
93,720,33.66912131818216,131.83980323110035,135.82819382319556,0.3469989536674518,4.024092514806844,,41.00259607285261,40.74489721097052,0.7919256733730435,39.95297153759748,0.0,42.26382345663052,18.082238772068568,33.49562184134843,22.604167891525154,11582.611855514802,1194.4004060885907,1681.13274752212,1388.7355999035601,190.69580095091814,nan,nan,nan,nan,nan
94,720,67.6686517779928,191.33122657416553,136.40721727239512,59.60355984807185,4.356999298898105,16.642175674438477,44.013729037716985,43.434403776191175,0.7885470725595951,42.64585670363158,0.2885299092158675,41.606039541528204,17.89447245310555,37.86687185395689,12.259143820558384,11600.594858020659,1301.5570308103477,1806.5284058734696,1341.9082499276756,303.68975887592796,nan,nan,nan,nan,nan
95,145,0.0,-61.53220306298894,14.49404822200011,-75.26606487435548,0.6900681457135414,,12.329905292019248,12.089274267666042,0.16102042607963085,11.928253841586411,0.0,23.378352935523793,6.909598816263836,37.63303243717774,0.0,2345.2233228421533,310.4738782833664,392.37625395316246,265.1231292265775,84.66493711822416,nan,nan,nan,nan,nan
96,104,0.0,-73.29863669410135,4.972179576341438,-77.88307760794916,0.34056868631361936,,12.199592447839677,11.931260460056365,0.11727231275290251,11.813988147303462,0.0,20.870747682047796,3.1922966908303985,38.9415388039746,0.0,1686.5952164024468,211.8293291870686,267.26696105842535,195.86608831570064,99.02859520558502,nan,nan,nan,nan,nan
97,77,0.0,-71.1161121988354,1.1522207926621777,-72.00234559262387,0.2316566835630676,,9.294229721650481,9.050331111997366,0.08548568468540907,8.964845427311957,0.0,11.390239784480533,0.9293799342837671,36.001172796311934,0.0,1246.7879210134506,165.92695011755433,209.88463601078342,133.74260591333058,71.74201342365639,nan,nan,nan,nan,nan
98,97,0.0,-69.92642211361918,4.924508995990214,-74.47141920486979,0.3364680512853364,,10.608392116613686,10.361585459671915,0.10699340514838696,10.254592054523528,0.0,18.79622362255226,3.3000520374485864,37.235709602434895,0.0,1571.3757566564634,196.12316361175138,247.46767217266833,171.60087856837055,59.995890263894275,nan,nan,nan,nan,nan
99,720,48.13133618859203,180.07687406337968,154.20230403436022,30.843622122350837,4.625831599107575,,38.53582616895437,38.307541280053556,0.7893873220309615,37.518153958022594,0.0,42.25692449875505,20.0473633886853,32.70952512741661,23.119786041418177,11582.43745450002,1217.9608242314112,1781.2821314715165,1321.1675897331234,137.4926282069158,nan,nan,nan,nan,nan
100,109,0.0,-48.67651852163817,12.191630298450045,-60.31044455111963,0.5058142209303153,,11.206167524680495,10.94355287682265,0.12047821376472712,10.823074663057923,0.0,22.57130897458732,7.450755678120476,30.155222275559794,0.0,1774.3051762560788,222.6790295625155,276.6421125831026,204.11163528727175,33.731700313742486,nan,nan,nan,nan,nan
101,720,61.97617851074302,215.69682634323053,157.18903185685022,63.58601419755358,4.760239474645184,37.424156188964844,45.8401439525187,45.22263066004962,0.7896323082968593,44.43299835175276,0.3741385079920292,42.26384630095829,21.84356159558845,30.183171411966242,12.371680907825036,11609.639706962456,1279.824615242705,1815.914635001492,1331.1993350138353,134.92782767345454,nan,nan,nan,nan,nan
102,101,0.0,-69.18886793091038,5.465460480074295,-74.24408968117889,0.36826173394672884,,10.214220187626779,9.964847133494914,0.11250943411141634,9.852337699383497,0.0,26.39086260532558,3.6526822142622084,37.12204484058945,0.0,1635.4038836903565,205.47976322566907,260.5435288273647,165.6906546487202,38.3196261317902,nan,nan,nan,nan,nan
103,94,0.0,-67.85478455073276,6.357446335036545,-73.78409202364307,0.38221272873534917,,8.950846087187529,8.71993548143655,0.10502746794372797,8.614908013492823,0.0,22.242873409776735,2.9017110624245563,36.892046011821535,0.0,1520.8039006520828,192.58136703453113,243.68238397724323,182.2355175815214,53.93851820693057,nan,nan,nan,nan,nan
104,88,0.0,-78.47616845322221,0.7196892933781596,-78.92744781942415,0.22679745435161694,,10.983510390855372,10.725223657675087,0.09920082613825798,10.62602283153683,0.0,3.6615764323835682,0.4403780316967312,39.463723909712066,0.0,1424.6086774682428,174.4650253178103,220.62661996038673,176.12669748130722,29.356062804879034,nan,nan,nan,nan,nan
105,720,73.14189441725789,211.4011043048064,146.41369446300234,69.89337883057001,4.584694605688537,,44.09810485877097,43.8335930518806,0.7915470330044627,43.042046018876135,0.0,42.255124617917005,19.80077144022399,38.19520500197288,16.640612089581786,11584.928200455986,1276.6689745374056,1823.8194665129827,1342.4406187718223,156.88594843148798,nan,nan,nan,nan,nan
106,121,0.0,-46.93969711558323,14.68826709651516,-60.96408006504585,0.6023507086784919,,9.720673212781549,9.48551195114851,0.13423369266092777,9.351278258487582,0.0,21.210685178907156,7.879982429615107,30.48204003252292,0.0,1965.112289255173,251.01900164272936,313.15995395965814,221.54407511233006,34.25093067382288,nan,nan,nan,nan,nan
107,720,53.46394787080308,158.98244506929217,129.30355486193042,34.154563021370706,4.166295114552638,28.971555709838867,43.200222353450954,42.59123139735311,0.792277529835701,41.79895386751741,0.3596442146226764,41.95561626879413,17.770568276034837,36.38666636011772,12.134515255524166,11612.033575807547,1277.740703771537,1772.779717392655,1305.6408494405273,192.11437796132037,nan,nan,nan,nan,nan
108,720,38.23794599183838,127.17488484964562,123.25575609118205,8.347553553626355,4.1172609992493525,,41.18971319589764,40.945875636301935,0.7913148691877723,40.15456076711416,0.0,42.20280905483852,17.165030289471886,34.06416921502519,14.24019812034587,11597.672957851611,1278.1871003272113,1789.4349455441604,1332.3880245507924,148.26553134835694,nan,nan,nan,nan,nan
109,104,0.0,-73.23715974156609,4.54305075430895,-77.41662130118866,0.3189855605437495,,13.830528592690825,13.544878166168928,0.11545174103230238,13.429426425136626,0.0,15.067936755874856,3.0666591534826178,38.70831065059431,0.0,1683.5699669851006,196.1139638315852,247.27820580994396,192.31700470322846,71.83792049035372,nan,nan,nan,nan,nan
110,87,0.0,-74.58885002732974,1.8669626971008337,-76.1239635590381,0.2752426957386678,,8.798406654968858,8.557284289039671,0.0964299626648426,8.460854326374829,0.0,12.278683177626615,1.4081463127559208,38.06198177951906,0.0,1409.9275449376512,190.57338742355677,241.38222858202738,166.7427552514036,22.197524365390368,nan,nan,nan,nan,nan
111,92,0.0,-72.25319784265864,3.137663788256354,-75.0583943819243,0.2923158320781104,,11.280607637017965,11.005262672901154,0.10188977234065533,10.903372900560498,0.0,9.037971726014655,2.0808615818669427,37.52919719096216,0.0,1490.0035502270082,186.81898164867215,235.41842805975605,156.35333760124954,64.93782903406955,nan,nan,nan,nan,nan
112,66,0.0,-63.34642770120814,0.6615713926993937,-63.81590494680659,0.16548433831140888,,12.150046400725842,11.848385986872017,0.07347182184457779,11.77491416502744,0.0,4.6519225522057575,0.7246793830550455,31.907952473403306,0.0,1070.3254157939052,125.88967706395775,156.8667948672544,124.24533807196896,35.69779916127975,nan,nan,nan,nan,nan
113,105,0.0,-53.19053073273414,11.186928206585524,-63.843163978697234,0.4837133873171891,,12.587439575232565,12.345307345502079,0.1162330824881792,12.2290742630139,0.0,25.080692311367567,5.77566765491306,31.921581989348613,0.0,1698.3116760817402,211.7048659938909,266.52347149275295,212.11664114854793,53.92539086928049,nan,nan,nan,nan,nan
114,720,49.95071038538427,179.95729025284473,149.02880932602508,35.94059386235257,4.684646985954317,16.03763771057129,42.568899813108146,41.94644215237349,0.7904954291880131,41.15594672318548,0.3671754952520132,42.26068350378961,20.013805614508374,31.980413454207984,20.4552518931886,11583.397360141578,1264.2732272598996,1843.8854468597856,1343.7807209220991,218.02159965274492,nan,nan,nan,nan,nan
115,175,0.0,-52.432995827831746,20.939974053003546,-72.50505467270861,0.8015288858722721,,14.112881089560688,13.857659686356783,0.1942835608497262,13.663376125507057,0.0,35.23002649518739,8.531868772618132,36.252527336354305,0.0,2835.3869642002883,341.64428653017126,429.6021718975716,288.8871338453742,45.93194567157112,nan,nan,nan,nan,nan
116,80,0.0,-65.28727401872388,3.70188955749911,-68.68187974605817,0.2656804630192373,,9.497436165809631,9.251195754855871,0.0895067322999239,9.161689022555947,0.0,11.103872143153314,2.0873737855804366,34.340939873029086,0.0,1295.2212932790324,159.5627607709263,202.15574891269338,154.95796899926324,27.30860757053659,nan,nan,nan,nan,nan
117,720,62.1428663216862,176.2234008786088,129.70361184966518,51.21813164045085,4.353847743479138,,42.28657634276897,42.056409190408885,0.7900322778150439,41.26637691259384,0.0,41.74954786120119,17.54204986836282,36.53380050146077,12.008119698331475,11600.22213853491,1330.3344942568635,1860.1761771740512,1333.5384269478059,125.15400819715843,nan,nan,nan,nan,nan
118,720,25.575676569441065,96.95987933643637,115.01022351344729,-13.748159696143759,3.982142085887597,37.24185562133789,41.91725228726864,41.32537045888603,0.788454725407064,40.53691573347896,0.3259501913562417,42.263791274379834,15.383046635796136,32.44975641751294,9.26660653785445,11641.616028505307,1351.4807154409893,1818.1545760551542,1334.2453989076,144.78472436721077,nan,nan,nan,nan,nan
119,80,0.0,-75.14508571811157,0.5163295060529901,-75.42308176193808,0.20194026777292703,,8.494299681857228,8.264196661300957,0.08908861689269543,8.175108044408262,0.0,1.3834340563464314,0.24928549793014393,37.71154088096903,0.0,1294.4673063392283,156.3461869628307,196.9095951818999,153.92965886323748,26.82470077800439,nan,nan,nan,nan,nan
120,720,37.57355495379949,116.546167906579,124.79358137803005,-3.9002910534616433,4.024412215580337,,42.75562508776784,42.49993859510869,0.7924301363527775,41.70750845875591,0.0,42.24462309021574,17.436058568754905,39.52370048053031,17.866410387484162,11587.937802991682,1256.0973734036177,1761.4170680255418,1337.3419170700568,174.07313993232876,nan,nan,nan,nan,nan
121,94,0.0,-51.93433645858033,8.555819980993721,-60.05223920556832,0.3920459339992477,,13.225293453782797,12.964451098814607,0.10470781195908785,12.859743286855519,0.0,17.995424621339815,5.262778478183125,30.026119602784163,0.0,1522.3810112469428,182.16409248601823,227.71225528753067,190.325584471973,11.134688742090152,nan,nan,nan,nan,nan
122,65,0.0,-58.91411787535982,1.892790632539965,-60.594155660930234,0.1855636843896169,,9.8177441470325,9.555252460762858,0.07307808566838503,9.482174375094473,0.0,4.159352620066908,1.6493778946055815,30.297077830465106,0.0,1054.3681583362368,125.72135931653581,156.77391853550728,127.92610895427227,2.2453731842924443,nan,nan,nan,nan,nan
123,720,48.377953881745825,139.38045898003418,123.29584012174169,20.378343290312046,3.993080170940101,27.762451171875,43.11752380244434,42.51716139726341,0.7914116960018873,41.72574970126152,0.33417491614818573,42.19756832155412,16.127853143972064,38.18878223658978,10.458530649479854,11605.127763862889,1308.4546207037747,1768.662058310889,1296.7426425526503,209.99517350599461,nan,nan,nan,nan,nan
124,136,0.0,-56.993659764159794,13.930685590151665,-70.27384108441834,0.5919320209001117,,13.604069010354578,13.35216914024204,0.1510408828034997,13.20112825743854,0.0,20.462606865153678,7.212970606207503,35.13692054220917,0.0,2201.5450696462044,270.7908605616337,339.64232126428095,246.30615056236473,89.78635940354978,nan,nan,nan,nan,nan
125,60,0.0,-61.062527743527,0.014574653993188887,-60.90697184349128,0.14672016961778886,,8.299937188625336,8.023299543187022,0.06897603254765272,7.9543235106393695,0.0,0.0,0.0,30.45348592174564,0.0,973.3555340309496,120.91936152752614,151.2493931461035,100.23461027533732,45.345962252846334,nan,nan,nan,nan,nan
126,70,0.0,-63.040310565982146,1.9319365567467008,-64.72311771531957,0.21573267892577558,,8.03336623031646,7.794794668443501,0.07847758010029793,7.716317088343203,0.0,9.215466338342248,1.2834540720000394,32.36155885765978,0.0,1133.8376071725368,142.52230324821963,178.0125881026218,143.40068162857943,33.5633917833328,nan,nan,nan,nan,nan
127,213,0.0,-39.683472743863675,27.201699845023388,-65.65296819388219,1.125314172539394,,18.33672663755715,18.080017401836812,0.23475062381476164,17.84526677802205,0.0,31.812117213355744,10.456544864629175,32.82648409694109,0.0,3449.376587149191,453.10163204113087,570.0180560723057,392.183017106201,84.91388289456543,nan,nan,nan,nan,nan
