episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
240,24,24,0.0,-0.00314132880885154,0.006327905342914164,,,,,,,,,8.99816307425499,0.0,0.5947879356954311,,0.01160951602893571,-0.22548243775963783,0.2753854251156251,0.027303326826465007,0.4710286408662796,0.9323893239100774,0.005577065137913451,0.013488699992497763,0.026454854756593704,0.002408834143668153,0.0025281415134492395,0.0,150.0,97.83333333333333,0.6046466479698817,0.7201194167137146,0.39062315598130226,0.5950706129272779,-0.006410879859079917,-0.002853360706164191,0.0003437245353173542,0.48294370124737424,0.48920002082983655,0.46334410086274147,0.001313674617279048,0.03401636720324556,0.06748432200402021,0.15709635185844348,,,,0.018469979224998195,0.18378906262417635,0.11003465640048186,0.024599278733755153,0.04806499478096763,0.010000000000000004
242,24,24,0.0,-0.0037715116632170975,0.0032087578632247946,,,,,,,,,7.74533423781395,0.0,0.5893660194292952,,0.0017114957639326651,-0.24077912544210753,0.2854982366164525,-0.0010385622881585732,0.4797526051600774,0.9298828120032946,0.0062016722513362765,0.0123378603408734,0.02693171302477519,0.0025281415134492395,0.0026586377310489693,0.0,150.0,99.83333333333333,0.5108589691420397,0.7075383340318998,0.3699181191623211,0.5006884261965752,-0.005263410178789248,-0.001809288663935149,0.0024131754762493074,0.3367866687476635,0.478877214094003,0.44988592341542244,0.0005730155680794269,0.028344780827562015,0.05729637217397491,0.15805992907807517,,,,0.013405898323981091,0.15673828144402555,0.10999663795034091,0.02440167513365547,0.07428210352857907,0.010000000000000004
244,24,24,0.0,-0.010943526382713268,0.006478114965527008,,,,,,,,,7.540073027213414,0.0,0.5839590636905786,,0.04211258119903505,-0.3341928112010161,0.3985212730864684,0.1779442516465982,0.5251953105131785,0.9215494816501936,0.004219666792778298,0.017124563455581665,0.0361655925710996,0.0026586377310489693,0.0026593426042636086,0.012761330348439515,150.0,83.5,0.39325617998838425,0.6751189728577932,0.3323761187493801,0.451449000587066,-0.0075771886816558736,-0.0019622331019490957,0.005755215825047344,0.3296497017145157,0.4912855649987857,0.4588580330212911,-0.0002817248969222419,0.03630743191267053,0.07312687827895085,0.1577219771334434,,,,0.013854166497670425,0.15843098936602473,0.1100064826508363,0.02445279899984598,0.07449910137802362,0.010000000000000004
246,18,24,0.0,0.000207042269822624,0.005554302931866712,,,,,,,,,6.286801470650567,0.0,0.5785684025647055,,0.0,-0.24214323361714682,0.2627848560611407,-0.0019519863999448717,0.5759114589956071,0.9660156269868215,0.010234327314214574,0.02095948573615816,0.03521345886919233,0.002659342604263608,0.002815779115350941,0.0,150.0,78.16666666666667,0.7731318540043302,0.6275017195277743,0.30854780972003937,0.7138777573903402,-0.00672995591432684,-0.0037076579432727564,-0.0005567974779599657,0.5465024809042612,0.4972672131326463,0.4787388394276301,0.0016529358060021575,0.038936216487652726,0.0798052768740389,0.15760693708440934,,,,0.02383003228654464,0.12660590290195411,0.11000784196787411,0.02445994307183557,0.05867762698067559,0.010000000000000002
248,24,24,0.0,-0.006619534028383593,0.004926035646349192,,,,,,,,,7.4026391208171844,0.0,0.5731953661166448,,0.05648833408486098,-0.2416419486204783,0.3141997916003068,0.13844344640771547,0.42744140575329465,0.9109049513936043,0.002644527870870661,0.011293762053052584,0.024654286603132885,0.002815779115350941,0.002870883607891526,0.014120858705913028,150.0,104.16666666666667,0.36105208098888397,0.6786168441176414,0.310972236096859,0.5403753332793713,-0.005881455882141988,0.0005498232346402195,0.0044542190444190055,0.23275462600092092,0.5054678407808145,0.4721478360394637,-0.0006803374005054744,0.039579496098061405,0.08506758837029338,0.15709250336827774,,,,0.014457362440831881,0.15410156330714622,0.1100052318846186,0.024446362707143027,0.05188907776027918,0.010000000000000004
250,24,24,0.0,-0.00899781888195624,0.004260488863413532,,,,,,,,,8.026758760213852,0.0,0.5678412800627425,,0.0,-0.18134500769277415,0.1921322209139665,-0.002094297087751329,0.6077473933498064,0.9670898442467054,0.01247550651896745,0.02277505025267601,0.035616155713796616,0.002870883607891525,0.0030557287922230386,0.0,150.0,74.5,0.7363163058956465,0.5455814202626547,0.313311072687308,0.31280363102753955,-0.007164584880229086,-0.0033474296530281813,0.00013687169841129312,0.48642759025096893,0.5161129074792067,0.48773519570628804,0.0012221282848562016,0.03690743570526441,0.07593836231778066,0.15638481549758093,,,,0.015621501942708468,0.16497395932674408,0.10998237101982038,0.02432752524813016,0.0574076835376521,0.010000000000000004
252,24,24,0.0,-0.013872883593042692,0.005416011922837545,,,,,,,,,6.999238153298696,0.0,0.562507465443618,,0.06811358290724456,-0.29908081889152527,0.3628069820503394,0.12381279468536377,0.5814127599199613,0.9643554712335268,0.002764635549586577,0.01275948186715444,0.03389242912332217,0.003055728792223039,0.0030441405407513017,0.003962919853317241,150.0,88.5,0.36260012288888294,0.5259360931813717,0.25389419309794903,0.621934155623118,-0.0065519420701699955,-0.00011298652498226147,0.005599299387540668,0.2550148492058118,0.5062368127206961,0.4752635719875495,-0.0013877971035374987,0.0400467156432569,0.0770090192866822,0.15378049084275977,,,,0.018021848093970522,0.16513671912252903,0.10995055362582207,0.024162043041239183,0.050429296835015215,0.010000000000000004
254,18,24,0.0,-0.0030163543221230307,0.005387313482869003,,,,,,,,,8.368303696314493,0.0,0.557195238298216,,0.009412088172717227,-0.2617201598154174,0.30922693841987187,0.011585854556566725,0.493880205684238,0.9485677116447024,0.005251666298136115,0.01331932180457645,0.034006905224588185,0.0030441405407513004,0.003107652115086171,0.0,150.0,87.0,0.5172150085369746,0.6231547792752584,0.2584778591990471,0.5266846981313493,-0.006302039268323117,-0.0027955155431603393,0.002566136224130686,0.39789245360427433,0.546252449353536,0.5138263040118747,-0.0004463787821199124,0.03617544689526161,0.07419026601645681,0.15303942888866884,,,,0.0190936900390726,0.15625000124176344,0.1099436270693938,0.02412592474785116,0.07867445589767562,0.010000000000000002
256,24,24,0.0,-0.008629911734412113,0.005653788122193267,,,,,,,,,7.88371663292249,0.0,0.5519059093390962,,0.001960695100327333,-0.40695872406164807,0.45079419761896133,-0.0015873227433379118,0.46376953025658924,0.9027994821468989,0.007379638554994017,0.01972224811712901,0.03582043573260307,0.003107652115086171,0.0032928715440797606,0.0,150.0,82.16666666666667,0.45858172203103703,0.7049436320861181,0.2615357351799806,0.48017886529366177,-0.006530252537534882,-0.003927657050856699,0.004417504674468849,0.4005608173708121,0.5146133601665497,0.4805744302769502,-0.00023927668856534487,0.034707339170078434,0.06979163053135078,0.1524193275153993,,,,0.019695574718449887,0.20211588529249033,0.10993378361066182,0.024074728057409327,0.07562464848160744,0.010000000000000004
258,12,24,0.0,0.00844834108526508,0.011662862341230115,,,,,,,,,8.610524892807007,0.0,0.546640783629034,,0.10972741960237424,-0.29348137726386386,0.3926230842868487,0.3238380675514539,0.509440099199613,0.9507812559604645,0.0010403941516112052,0.011162104705969492,0.027642376720905304,0.003292871544079761,0.0029481527218488783,0.037649377792452775,150.0,100.66666666666667,0.3425273572405179,0.6244086970885595,0.259657862285773,0.6177031646172205,-0.0046694653380351765,0.0006061322116390026,0.0056167641111339135,0.23752779761950174,0.5025253097216288,0.47126559416453045,-0.0020890185745277754,0.04803138040006161,0.10170815015832584,0.15157237138825605,,,,0.027250529422114294,0.16634114583333334,0.10993168068428834,0.02406381241356333,0.07204662139217059,0.009999999999999998
260,24,24,0.0,-0.001269811182282865,0.007075479001893352,,,,,,,,,7.460145324468613,0.0,0.5414011602590137,,0.0,-0.2518520262092352,0.2707558870315552,-0.001917260597110726,0.5832682301600774,0.9495117192467054,0.011148072973204156,0.021191654726862907,0.035966516782840095,0.00294815272184888,0.0031338086752351877,0.0,150.0,77.33333333333333,0.5443814831475416,0.5851053570707639,0.25539803008238476,0.4848804660141468,-0.006092435874355336,-0.0018307720019947737,0.0024731522644287907,0.3654819006721179,0.5027404874563217,0.473595446596543,0.0009235048196387652,0.05035726120695472,0.10966890833030145,0.15029999992065796,,,,0.02034369721271408,0.20152994866172472,0.10995294153690338,0.024174397888903815,0.07750904063383739,0.010000000000000004
262,12,24,0.0,0.004660205993180473,0.009301091466719905,,,,,,,,,9.247298200925192,0.0,0.5361883320277008,,0.05161440589775642,-0.286712942024072,0.3808027108510335,0.3094736474255721,0.4568359355131785,0.9330729196468989,0.003031530805552999,0.00964652250210444,0.02745024859905243,0.0031338086752351886,0.0031069887783529153,0.019573471896971267,150.0,100.0,0.43894906093676883,0.6091484775145849,0.2550494472185771,0.5977948059638342,-0.006422503463303049,0.000842254211117203,0.004015831548410158,0.214915182441473,0.5251161679625511,0.4835219383239746,-0.0016717343241907656,0.04738287006815275,0.0938545037060976,0.14850266978036236,,,,0.020483800559304655,0.20319010565678278,0.10997862989703815,0.024307928048074245,0.08497848610083263,0.009999999999999998
264,12,24,0.0,0.00013457300762335458,0.007010859708922605,,,,,,,,,6.114212095737457,0.0,0.5310035851224593,,0.01458327223857244,-0.2047446258366108,0.2464062236249447,0.007871582395940399,0.5194010436534882,0.9464843769868215,0.005103212587224941,0.01730953777829806,0.0352658877770106,0.0031069887783529153,0.0031684656144830787,0.0,150.0,80.0,0.643458773692449,0.6209643930196762,0.2532428552707036,0.4445006450017293,-0.007537369771550099,-0.003910933291384329,0.00022980173283334201,0.48379630347092945,0.5241932595769564,0.4863973706960678,0.0009457454580115154,0.04054863409449657,0.08303953024248283,0.1480116262617298,,,,0.022909366360787924,0.13697916641831398,0.10999952629208565,0.024416545405983925,0.06330931435028712,0.009999999999999998
266,24,24,0.0,-0.011264863035952052,0.005693817714927718,,,,,,,,,7.06249784429868,0.0,0.5258481988020075,,0.01278317808949699,-0.3090985119342804,0.36483416830499965,0.03765308222015543,0.4248697857062022,0.9475911483168602,0.005563516227994114,0.013938595230380693,0.029505636543035507,0.0031684656144830795,0.003241892638981445,0.0,150.0,93.5,0.5483903090159098,0.6928404942154884,0.25914878646532696,0.5529264397919178,-0.004837634100113064,-0.001564624117842565,0.002393087896052748,0.3973275845249494,0.5272909005482992,0.4874122776091099,7.704904328420525e-05,0.03832585193837682,0.08228292595595121,0.14665180517317686,,,,0.01877017709678815,0.15120442708333334,0.10999743671466906,0.02440566965378821,0.08693677373230457,0.010000000000000004
268,18,24,0.0,-0.0013791744907697041,0.007971901084399886,,,,,,,,,7.587608920203315,0.0,0.5207234450807776,,0.0,-0.235953903860516,0.28228850497139824,-0.0023749147528885966,0.5123697916666666,0.9523437519868215,0.006733013860260447,0.012838969628016153,0.02783784766991933,0.0032418926389814456,0.0033683927359868106,0.0,150.0,94.83333333333333,0.5004264149400923,0.6433151993486617,0.27758678131633335,0.5083332889609866,-0.006473419049547778,-0.001730327326286998,0.0032896792917098436,0.34228597746955025,0.521380560265647,0.4813608378171921,0.0006577941765297308,0.042568284190363355,0.08708743047383097,0.14615654412954937,,,,0.021023780896535352,0.19019097255335915,0.11000600871112612,0.02445024707251125,0.0692809447646141,0.010000000000000002
270,12,24,0.0,0.026462549654146034,0.004597651267734666,,,,,,,,,11.088188727696737,0.0,0.5156305884150675,,0.06298279343172908,-0.2910259813070297,0.3607290933529536,0.10516326129436493,0.5011718720197678,0.9651692708333334,0.0032736850262153894,0.01220899447798729,0.03177729745705923,0.0033683927359868106,0.003368357707333712,0.0,150.0,91.16666666666667,0.43557221939166385,0.5998669366041819,0.24434920524557432,0.445802020529906,-0.005876787627736728,-0.0022269824015287063,0.004961826159463574,0.3633173778653145,0.49815043061971664,0.4687940329313278,-0.0008102730837317532,0.03616295009851456,0.07405312576641639,0.14507411490861097,,,,0.026196822019604344,0.12083333358168602,0.11001247415939967,0.02448391045133273,0.08640750373403232,0.009999999999999998
272,24,24,0.0,-0.008764609850913985,0.004551296578332161,,,,,,,,,6.666371802488963,0.0,0.510570885391053,,0.0829272271754841,-0.23508608154952526,0.32510877152283985,0.3112219249208768,0.4644531235098839,0.9485026051600774,0.0009184444385634075,0.008937325949470202,0.02551347513993581,0.0033683577073337118,0.0031999398219670263,0.04691420844756067,150.0,105.0,0.48475415011247,0.6763065258661906,0.2532733529806137,0.6282277181744576,-0.0056609252545361715,-0.00026036426849411026,0.0036178959417156875,0.25950521044433117,0.5115459462006887,0.46978313475847244,-0.00035985357862955425,0.03808823010573784,0.07765156185875337,0.14427508183520354,,,,0.015852871316989574,0.1677734386175871,0.11000572331249714,0.02444883226417005,0.06400232715532184,0.010000000000000004
274,24,24,0.0,-0.009565269302887222,0.007866805118586248,,,,,,,,,7.813882867495219,0.0,0.5055455844147457,,0.04169833213866999,-0.2677924446761608,0.34672657524545986,0.28208091234167415,0.4274414007862409,0.9311848978201548,0.00417255765448014,0.010770325238505999,0.021710621813933056,0.0031999398219670263,0.003258252288551977,0.007871824239070216,150.0,108.0,0.4382532884677251,0.6533951188127199,0.23117155333360037,0.6124507511655489,-0.006036803572593878,-0.0008504509777746231,0.0041616836582155274,0.27876043940583867,0.5130704082548618,0.48614222928881645,-0.0009046718684354952,0.03952439812322458,0.08443009294569492,0.1430423192189879,,,,0.013607754563660516,0.12972005208333334,0.10999472501377265,0.024391557710866135,0.07107287365943193,0.010000000000000004
276,24,24,0.0,-0.00986388185992837,0.0071659808163531125,,,,,,,,,7.6652512550354,0.0,0.500555925403967,,0.008520634456848105,-0.3096429941554864,0.3572687345246474,0.011884621996917607,0.4933268229166667,0.936002604663372,0.006812951954392095,0.017589524388313293,0.027476782600084942,0.003258252288551977,0.0034140401983023764,0.0,150.0,94.83333333333333,0.49959654981891316,0.7013569101691246,0.24647698365151882,0.5659936144948006,-0.006124053228025635,-0.0016951244761003181,0.003036700795443418,0.34832901507616043,0.5001301492253939,0.46324683104952175,0.0004740041701249235,0.04115219755719105,0.08403397630900145,0.14233405346764338,,,,0.015221101144561544,0.12991536563883224,0.10996401061614354,0.024231696656594675,0.06998080542931955,0.010000000000000004
278,24,24,0.0,-0.007908522888707617,0.007418930617859587,,,,,,,,,7.028723806142807,0.0,0.4956031394824145,,0.0,-0.2943418150146802,0.31528901929656666,-0.002198613171155254,0.5816080669562022,0.9542643254001936,0.01080872033101817,0.022274705891807873,0.03935673087835312,0.0034140401983023764,0.0035964029480034763,0.0,150.0,76.0,0.4920242018997669,0.5320688908298811,0.22586913717289767,0.5109306710461775,-0.007496181894869854,-0.002916019831900485,0.003732339032770445,0.37471168115735054,0.5025991772611936,0.47742976372440654,0.00011983116564806551,0.04208753405449291,0.08574167483796676,0.14112806343141962,,,,0.01217885731603019,0.1301432295391957,0.1099486630409956,0.024151895583296817,0.06287640581528346,0.010000000000000004
280,24,24,0.0,-0.006502411842423801,0.005885812240497519,,,,,,,,,8.338423977295557,0.0,0.49068844867590533,,0.0,-0.25361839433511096,0.2735963650047779,-0.0023452322396527356,0.5826497400800387,0.9634440143903097,0.0101408627233468,0.024948791911204655,0.04008829593658447,0.0035964029480034785,0.0037850788210085856,0.0,150.0,71.0,0.7584289337197939,0.5820922330021858,0.22890901565551758,0.4689841916163762,-0.007240043351581941,-0.0023970390757313,-0.00028830161257549963,0.5373970779279867,0.5362113378942013,0.4786476902663708,0.0019017630996434793,0.03891601972281933,0.08172040758654475,0.14002454158039426,,,,0.013393182307481766,0.14583333364377418,0.10995426836113135,0.024180954477439325,0.07146301710357268,0.010000000000000004
282,24,24,0.0,-0.004849091327438752,0.007430023892084137,,,,,,,,,8.016137679417929,0.0,0.48581306561085524,,0.16907237221797308,-0.19776734461387,0.33661914244294167,0.4162258245050907,0.3472005178531011,0.9597981770833334,0.0005158304217426727,0.005474964777628581,0.015964511781930923,0.003785078821008587,0.003160288705022841,0.04461023056258758,150.0,146.66666666666666,0.3707374470929305,0.7079665288329124,0.2806097784390052,0.6396679791311423,-0.0035266053212884194,0.001710058179620925,0.005726510911093404,0.17687843181192875,0.5256026573479176,0.47046035279830295,-0.0020763753576223585,0.03413917892612517,0.06773688380296032,0.14154470609174266,,,,0.010221658691686267,0.12594401091337204,0.10994952855010827,0.024156263563781977,0.0887328473230203,0.010000000000000004
285,28,28,0.0,-0.02306168313537325,0.011303666089328803,,,,,,,,,11.856939681938716,0.0,0.4806406319238535,,0.23735368677548,-0.19001784388508117,0.31332594582012724,0.2848479928714888,0.5363002227885383,0.953627232994352,0.0009581797972454556,0.007295499954904828,0.029945458684648787,0.0031602887050228424,0.0032769353441895327,0.09604620773877416,150.0,80.57142857142857,0.408418208360672,0.6039093019706863,0.2970145344734192,0.8068884909152985,-0.0048541109567200435,0.0008590445008199562,0.0038143608502910604,0.21939530010734284,0.5125491619110107,0.4698938663516726,0.0005165170218138623,0.03272055129387549,0.06412654649466276,0.1428449675610546,,,,0.019675106450449675,0.15449218771287374,0.10997335346681732,0.02428018075547048,0.06024454015174082,0.010000000000000004
287,24,24,0.0,-0.006476856836040194,0.008739041377945492,,,,,,,,,7.941999822854996,0.0,0.4758504326791262,,0.005689533078111708,-0.2930708968391021,0.354910330226024,0.03768485023465473,0.4960937475164731,0.945214847723643,0.005944881879258901,0.01362893171608448,0.03428362434109052,0.0032769353441895327,0.003422982907544982,0.003731446845146517,150.0,85.66666666666667,0.5979883025089899,0.6429243634144465,0.24031204481919607,0.6566150387128195,-0.007535123246877144,-0.0036088060836239797,0.002205925920861773,0.3415224775671959,0.49061301723122597,0.4591524874170621,0.001442218079318991,0.0496110476863881,0.1082460278024276,0.14143862268910742,,,,0.013042198464972898,0.13860677058498064,0.11001879038910072,0.02451634407043457,0.09194877091795206,0.010000000000000004
289,24,24,0.0,-0.008052807604447784,0.004077671852428466,,,,,,,,,7.230422993501027,0.0,0.4711032022342791,,0.12653191480785608,-0.23002234287559986,0.2619704604148865,0.0739096193574369,0.4077799469232559,0.9258138040701548,-0.00766904236904035,0.011222454408804575,0.02951428418358167,0.0034229829075449834,0.003251833762167733,0.12653191480785608,150.0,95.83333333333333,0.5761716937025388,0.6583836575349172,0.2508473477015893,0.391177458067735,-0.005567576289953043,-0.0022715389762500613,0.002105125386151485,0.37605557466546696,0.5057012687126795,0.48158415282766026,-0.0004927770604202427,0.04991641997670134,0.0990337145825227,0.14001419348580793,,,,0.02136407383659389,0.18050130301465592,0.11002969990173976,0.024572841667880613,0.08610895058761041,0.010000000000000004
291,24,24,0.0,-0.008281194449712833,0.005508853442734107,,,,,,,,,6.9788269599278765,0.0,0.466400111897391,,0.02242412348277867,-0.35711171105504036,0.4273732155561447,0.08478383998832821,0.5005533819397291,0.9205078159769376,0.005548069661017507,0.012725505356987318,0.03117654224236806,0.0032518337621677326,0.003370566771744579,0.0,150.0,94.16666666666667,0.2512844664355119,0.5990814864635468,0.21952441210548082,0.7223258763551712,-0.005470998973275225,0.0028253374760727943,0.00751857601183777,0.2020387863740325,0.4915508342285951,0.46443141127626103,-0.0012681498258947006,0.04171647581582268,0.0825504045933485,0.1382725562782727,,,,0.019458937051240355,0.15478515625,0.11002597492188215,0.024553391927232344,0.057503226678818464,0.010000000000000004
293,24,24,0.0,-0.004961669600258271,0.004739255828705306,,,,,,,,,6.679872800906499,0.0,0.46174232208562743,,0.0,-0.22677393878499666,0.24178058157364526,-0.0021305041591404006,0.6319010406732559,0.9552083363135656,0.011866932928872606,0.02252097117404143,0.038361543168624244,0.0033705667717445777,0.0035589164153185483,0.0,150.0,73.33333333333333,0.6497682978709539,0.47186298420031864,0.20344502913455167,0.5340528960029284,-0.0067532974838589626,-0.002702092040105223,0.001095276173145976,0.4113120486338933,0.49779712905486423,0.47055792063474655,0.0014024385297185897,0.03466375800780952,0.06847919337451458,0.13531847275924044,,,,0.01607004083537807,0.1641927088300387,0.11000509777416785,0.024444721173495054,0.0457211189592878,0.010000000000000004
295,24,24,0.0,-0.010246549112101397,0.004314151456734787,,,,,,,,,6.964086125294368,0.0,0.4571309820389295,,0.06724490473667781,-0.23075179010629654,0.2940770275890827,0.09748147800564766,0.5962890610098839,0.9626953154802322,0.0030765367264393717,0.011554914837082228,0.03131449346741041,0.0035589164153185487,0.0035217080383179744,0.0,150.0,90.33333333333333,0.35713368592162925,0.5162567396958669,0.19578785821795464,0.5665338101486365,-0.005714357772376388,0.0012166379565314855,0.005824461327089618,0.20203518370787302,0.4603574573993683,0.4217502425114314,1.9030024607976279e-07,0.028328505887960393,0.056288636134316526,0.13249258832914235,,,,0.008081659116821053,0.09440104189949731,0.10998860187828541,0.024358679152404267,0.0637839324772358,0.010000000000000004
297,24,24,0.0,-0.012349031671571234,0.004359248880064115,,,,,,,,,7.978512525558472,0.0,0.4525672295364522,,0.041145046008750796,-0.2691133314122756,0.33728595947225887,0.1132381024362985,0.47083332886298496,0.9382812529802322,0.004228773405581403,0.01051989197731018,0.029413727422555287,0.0035217080383179735,0.0035060639543347404,0.003428840854515632,150.0,94.5,0.39119551454981166,0.5759886900583903,0.21315756315986314,0.5408568369845549,-0.005066848583131407,-0.00021102708524267655,0.0052269122485692305,0.2579193562269211,0.5075238359471163,0.46725714579224586,-0.0003493664371490013,0.03252040121393899,0.06846651155501604,0.1312274544559999,,,,0.012896037119692968,0.15169270833333334,0.10997540069123109,0.024289733575036127,0.06964538215349118,0.010000000000000004
299,24,24,0.0,-0.004616421336929004,0.006084232765715569,,,,,,,,,5.964812864859899,0.0,0.44805219061583673,,0.0,-0.23700119679172835,0.24663709414501986,-0.002226403361419216,0.6549479166666666,0.9581380238135656,0.013495003067267438,0.02629004729290803,0.04060260330637296,0.0035060639543347404,0.003694697120671166,0.0,150.0,69.0,0.5633832005163034,0.47035151595870656,0.21648641924063364,0.4041394678254922,-0.007694014522712678,-0.003096992091741413,0.001960127293083739,0.4146950567762057,0.49326569214463234,0.474397008617719,0.0007683040494157467,0.03811324488682052,0.07827711415787537,0.12944022884589504,,,,0.01429454482664975,0.13896484401387474,0.10995533876121044,0.024185144730533164,0.04664140582705537,0.010000000000000004
301,24,24,0.0,-0.013347192977865538,0.0046066667515939725,,,,,,,,,6.021941006183624,0.0,0.4435869792953771,,0.034994529443793,-0.28814482564727467,0.32765455543994904,0.16078613395802677,0.6290364563465118,0.9651692708333334,0.006005620433522078,0.01872311842938264,0.03623173261682192,0.0036946971206711647,0.0037592542772988697,0.008394734507116178,150.0,80.83333333333333,0.2811608587702115,0.4184117217858632,0.18804866261780262,0.7178895299633344,-0.005643499088667643,0.0027018580106717613,0.00695145147619769,0.18742486461997032,0.5025012232363224,0.4807171958188216,-0.0010128766037572252,0.03914417132424811,0.08359211807449658,0.12673610906248076,,,,0.01164551243709866,0.12402343812088172,0.10993946840365727,0.024102505141248304,0.04351093014702201,0.010000000000000004
303,24,24,0.0,-0.010892337226929763,0.004859674605540931,,,,,,,,,6.275816003481547,0.0,0.4391726972991521,,0.04047689074650407,-0.24326461677749953,0.29378750175237656,0.12565540950163268,0.5501627599199613,0.9219075565536817,0.004581965738907456,0.013252644489208857,0.033029139041900635,0.0037592542772988684,0.003808901709278856,0.0,150.0,87.66666666666667,0.37851494923233986,0.536441640307506,0.1785619699706634,0.5001933587094148,-0.004794844125475113,0.0019242814002306357,0.005587638840855409,0.17628666758537292,0.4976925514638424,0.4686666590472062,-0.0010451989616437156,0.03906157659366727,0.07969459130739172,0.12440080621178794,,,,0.010417079819793193,0.11132812538805108,0.10992128557215135,0.024007606552913785,0.05453460399682323,0.010000000000000004
305,24,24,0.0,-0.011536481169362863,0.004898191012519722,,,,,,,,,6.874424288670222,0.0,0.4348104337851915,,0.004147860997666915,-0.252105916539828,0.29348798220356304,-0.00034575737906076637,0.6068033849199613,0.9629557306567827,0.005232012559038897,0.015076583251357079,0.035397364447514214,0.0038089017092788565,0.003913989150736208,0.0,150.0,83.0,0.47662589078148204,0.43914444123705226,0.1895248405635357,0.7476630881428719,-0.005592600714104871,0.00039886498113143415,0.004149565182160586,0.22493491725375256,0.49311481167872745,0.4554736527303855,0.0002855065519421866,0.03656306824026009,0.07278514265393217,0.1220828669808872,,,,0.016171907453099266,0.14785156321401396,0.1099294601008296,0.024049765508001048,0.051558457470188536,0.010000000000000004
307,24,24,0.0,-0.011061698741589984,0.0032512075267732143,,,,,,,,,7.282058705886205,0.0,0.43050126507674413,,0.00980844193448623,-0.2398954058686892,0.2777815430114667,0.006991476943464174,0.5561197896798452,0.9323567748069763,0.006001370803763469,0.015942101677258808,0.030977518608172733,0.003913989150736208,0.004027973122367008,0.0,150.0,88.83333333333333,0.4042664244771004,0.5371592404941717,0.20136529579758644,0.5575428294638792,-0.004096155733956645,0.002290177762915846,0.005032212454049538,0.15894874495764574,0.49188991636037827,0.466014056156079,-7.085521550228198e-06,0.03310392300287882,0.06480992709596951,0.1205503762051871,,,,0.01617361806953947,0.17135416778425375,0.10993044823408127,0.024054584791883826,0.05565648184468349,0.010000000000000004
309,24,24,0.0,-0.003132826338211695,0.0059194676772070425,,,,,,,,,8.05976477265358,0.0,0.42624625439670893,,0.06854452611878514,-0.3298209421336651,0.4040544542173545,0.34241510927677155,0.5871093720197678,0.9524088551600774,0.0031245306909113424,0.015506489823261896,0.03296741098165512,0.004027973122367009,0.003972734808232187,0.022375081937449675,150.0,87.5,0.32129495963454247,0.4711937680840492,0.1654303160806497,0.6664465839664141,-0.004725353336349751,0.0022995014781675613,0.007612144050654024,0.18430913301805654,0.4678146168589592,0.4282008943458398,-0.0021127634924293184,0.03745429730042815,0.07856076412523787,0.11905797779257195,,,,0.009099494597952193,0.10885416716337204,0.10991923821469148,0.02399579870204131,0.04747219647591313,0.010000000000000004
311,24,24,0.0,-0.013969731206695238,0.005831352706688146,,,,,,,,,6.691782782475154,0.0,0.42204645160530235,,0.028433990005093317,-0.3090777024626732,0.36552859594424564,0.11542630133529504,0.5701822911699613,0.9421223973234495,0.005560903014459957,0.01326990375916163,0.03392204145590464,0.0039727348082321855,0.004059681036965315,0.0,150.0,88.0,0.4068908505141735,0.5364854844907919,0.16830797617634138,0.7280424584945043,-0.0046366201907706754,0.0018555592117384851,0.004916457498135666,0.16513813193887472,0.491497074564298,0.46118026847640675,-1.1047498749879499e-06,0.037717650877311826,0.08103461796417832,0.11648059235003347,,,,0.015918783872621134,0.16930338585128388,0.10989795128504436,0.023884928940484922,0.04826946510002017,0.010000000000000004
313,18,24,0.0,0.0023777560434407657,0.004774971968597836,,,,,,,,,8.190566301345825,0.0,0.41790289294101957,,0.0054171999088592,-0.22847620066669252,0.26061300767792595,0.006764680561092164,0.5826822883552976,0.9407552116447024,0.007002363524710138,0.016366605129506853,0.03145060274336073,0.004059681036965315,0.004138162836284579,0.0,150.0,86.5,0.34544648147291607,0.4786326222949558,0.19524983482228386,0.5706520047452714,-0.0016110186010741422,0.0028331104032177892,0.0058479638149340945,0.11063013453450468,0.4794949491818746,0.4565070884095298,0.00014539471082268088,0.03672367748286989,0.07939861176742448,0.11435472121023832,,,,0.023566163545991812,0.2448350696100129,0.10987421746055286,0.023761397434605494,0.046385459808839694,0.010000000000000002
