episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
117,24,24,0.0,-0.007939679043677947,0.01216814168340837,,,,,,,,,5.4650827050209045,0.0,0.9562130980835933,,0.3493407107889652,-0.1735640031596025,0.3535681615273158,0.3696079154809316,0.15310746431350708,0.8961644272009531,-0.008825148373337774,0.0011396600554386775,0.008317425847053528,0.0036351218224494053,0.0034533657313269347,0.17920584293703237,150.0,152.33333333333334,0.6594517454504967,1.123131513595581,0.4775046594440937,0.38920338079333305,-0.006123199923119198,-0.0027812595217255875,0.0013803084699854178,0.4083595847090085,0.6002805829048157,0.4465735765794913,-0.00035247942992100434,0.022171052211585145,0.040598735213279724,0.23412242317929877,,,,0.0067248335932769505,0.08333333457509677,0.1096369990458091,0.022529279192288715,0.01802797340011845,0.0845531184397157,nan,0.8221768140792847,0.421770304441452,0.3003843426704407,0.28619667887687683,0.1201171875,0.41378745436668396,1.1249889135360718,1.0,0.8832465410232544,-0.0021090928930789232,0.01247348077595234
123,28,28,0.0,-0.003939060194950018,0.0181189446510481,,,,,,,,,5.5860074417931695,0.0,0.9528527677851254,,0.0925442511215806,-0.25700487728629795,0.3387300819158554,0.1347366896058832,0.3487912906067712,0.8868850490876606,0.0022284387876944883,0.010190596005746297,0.025793658835547312,0.003453365731326934,0.003466680092260369,0.0,150.0,89.42857142857143,0.8289958536624908,1.1525063131536757,0.43951236243758884,0.7070189714431763,-0.0064001619383426646,-0.002941119871268581,0.0002214531188136399,0.474548051399844,0.6053456972752299,0.4294689680848803,0.0010774707438291184,0.023324208733226572,0.043341336106615405,0.2341234130932778,,,,0.010227503612570996,0.13547321488814695,0.10969996292676244,0.0228574736309903,0.022938146455479518,0.07687533778305068,nan,0.8008999228477478,0.4474407434463501,0.6091688275337219,0.6496925950050354,0.259765625,0.5357518196105957,1.1427987813949585,1.0,0.909288227558136,0.0033126173075288534,0.0067799827083945274
127,28,28,0.0,-0.0011008652592343943,0.011684653889720462,,,,,,,,,7.966106695788247,0.0,0.949752625859471,,0.17095883935689926,-0.20661105321986334,0.32324289104768206,0.21401190385222435,0.2594866007566452,0.8700985929795674,0.0010170309916637571,0.007059906742402485,0.019625371055943624,0.0034666800922603666,0.0032002845609510437,0.012087847222574055,150.0,115.0,0.6325470123972211,1.0082981607743673,0.4491689364824976,0.6172571490917887,-0.006598821924334126,-0.002174198275627402,0.0017791406904247456,0.3748431514416422,0.5502899970327105,0.4101938967193876,0.0009739269631349348,0.02116787726325648,0.04016275258202638,0.233192995779482,,,,0.009492535171115637,0.12760416804147617,0.10977391765585967,0.023242765039737736,0.026882410382053683,0.07060616001260817,nan,0.9134827852249146,0.298037588596344,0.5786399245262146,0.506972074508667,0.181640625,0.43798625469207764,1.0637763738632202,1.0,1.0,0.009654196910560131,0.014396755024790764
129,24,24,0.0,-0.0036381118504020074,0.008360632307206592,,,,,,,,,5.457310756047566,0.0,0.946877513246097,,0.07756382102767627,-0.23218913562595844,0.30337604135274887,0.2594699381540219,0.5266601567467054,0.9606119791666666,0.0016908041549565194,0.010619221876064936,0.03016843522588412,0.0032002845609510455,0.0030402703329034915,0.034801118657924235,150.0,93.66666666666667,0.5445366737743219,0.7234008858601252,0.36132117981712025,0.2741431264827649,-0.0077361344010569155,-0.0027592349080502268,0.0023760944125494157,0.392812496672074,0.48481030265490216,0.40404582147796947,4.845041500326867e-05,0.02282008563634008,0.03795108261207739,0.22879182731315115,,,,0.004807179391112489,0.051171875248352684,0.10982600164910157,0.02351394163755079,0.018354559356036287,0.06538968710893477,nan,0.9080877304077148,0.30819985270500183,0.2435632050037384,0.4165709912776947,0.421875,0.3999730944633484,0.7586808204650879,1.0,1.0,0.01402397733181715,0.01121792197227478
131,24,24,0.0,0.00019482639618217945,0.008214026301478347,,,,,,,,,4.760172148545583,0.0,0.9439291505486042,,0.0,-0.2129825558513403,0.27189493117233116,-0.00163094647480951,0.42910156150658924,0.952604167163372,0.005314756844503184,0.009926735113064447,0.02421796942750613,0.0030402703329034924,0.003136627172266191,0.0,150.0,104.66666666666667,0.6333669895927111,0.7671969259778658,0.3247961513698101,0.41621002182364464,-0.006152138016962756,-0.003138943614127735,0.0015538091756752692,0.39016353463133174,0.5126512373487154,0.4166901422043641,0.0016995476682571582,0.02056295288881908,0.03845272717686991,0.22507252108625364,,,,0.00747890624916181,0.09713541669771075,0.10987427333990733,0.023765245840574305,0.01996013056486845,0.060558613858066435,nan,0.84967440366745,0.3972529470920563,0.4993050694465637,0.6273565888404846,0.3173828125,0.33033496141433716,0.8173391222953796,1.0,0.9110243320465088,0.009093471802771091,0.009309749118983746
136,28,28,0.0,-0.0023424865711214288,0.02435881842393428,,,,,,,,,5.187437708888735,0.0,0.9403551557518701,,0.20633681224925177,-0.24069309820021903,0.38954167706625803,0.2340666050357478,0.32189473722662243,0.9067331722804478,0.000346447118500594,0.00488511153629848,0.018678306468895504,0.003136627172266191,0.0026929786284585777,0.03235427353398076,150.0,110.57142857142857,0.5164012014865875,1.0001182981899805,0.3672229881797518,0.6291134517107692,-0.004661233738131289,0.000277698030134031,0.002928628881428657,0.23683383635112218,0.5241407347576958,0.408061394734042,-0.0008542788714943786,0.028042723291686604,0.04927890987268516,0.22429641525658323,,,,0.006503923280563738,0.06718205534187811,0.10992857787225928,0.024047776258417537,0.026682979161185876,0.055312600110514254,nan,0.8059762716293335,0.45433107018470764,0.4992499053478241,0.4550206661224365,0.236328125,0.350823312997818,0.9521846771240234,1.0,0.7026909589767456,0.010573835112154484,0.008084320463240147
139,24,24,0.0,-0.010300136496274112,0.013439772611794373,,,,,,,,,5.52829384803772,0.0,0.9370553409388999,,0.15332430166502795,-0.19709471675256887,0.32024511074026424,0.22071386935810247,0.3308592488368352,0.9561788762609164,0.0008406448068853933,0.004400547593832016,0.015082066257794699,0.0026929786284585772,0.002547564535812628,0.023073666767838102,150.0,121.83333333333333,0.7600428089499474,1.0100358699758847,0.4108577258884907,0.6268175914883614,-0.006952172591506193,-0.003180294433453431,0.00010079494071154234,0.4874346082409223,0.516474020977815,0.43882112329204875,0.001641582394161863,0.026960013046239812,0.0542757671015958,0.22310184300629535,,,,0.00976639220607467,0.1160998148843646,0.10997933832307656,0.024311738088726997,0.029445721845452983,0.05098360673810352,nan,0.8909090757369995,0.34301066398620605,0.6582249999046326,0.6494907736778259,0.2626953125,0.4604377746582031,1.10703706741333,1.0,0.9665798544883728,0.006781270261853933,0.010116079822182655
141,24,24,0.0,-0.011152441846206784,0.010334080279183885,,,,,,,,,4.123006001114845,0.0,0.9338745699438095,,0.21739811015625796,-0.19304904714226723,0.334770817309618,0.4479675119121869,0.16051431993643442,0.9489908864100774,-0.006612899402777354,0.003163392965992292,0.00835049773255984,0.0025475645358126273,0.0024201863090219967,0.16378813112775484,150.0,156.83333333333334,0.6338223914305369,0.9668616726994514,0.48426345611612004,0.41186561062932014,-0.006653037484890471,-0.003626784038109084,0.0002112482230434883,0.489582184702158,0.5238422068456808,0.4552903013924758,0.0002960476952769871,0.023020522164491315,0.044547849179555975,0.22386642692368813,,,,0.006964565492429149,0.08593750062088172,0.1100035272538662,0.024437442577133577,0.025236370274797082,0.047216873027710965,nan,0.8120638132095337,0.43535885214805603,0.31970199942588806,0.32053378224372864,0.0556640625,0.42324498295783997,0.9880691766738892,1.0,0.9631076455116272,0.005490502342581749,0.011595342308282852
143,24,24,0.0,-0.004927020597582062,0.010585119753765563,,,,,,,,,6.217909117539723,0.0,0.9306237571462918,,0.11644948894778888,-0.2602658923715353,0.37388813371459645,0.3847996729115645,0.46350911259651184,0.9624023487170538,7.231413049642772e-05,0.0072317297259966535,0.027793870617945988,0.002420186309021995,0.002299176993570897,0.05199436082815131,150.0,101.16666666666667,0.6583549355467161,0.8895860984921455,0.4119473559161027,0.49908831467231113,-0.007300762828284253,-0.0037967313158636293,4.238964963102868e-05,0.49301589528719586,0.5011952159305414,0.439511710156997,0.0024833169072735473,0.027695631065095466,0.056765724594394364,0.2226958530298065,,,,0.010426244814880192,0.1367187504656613,0.11002193422367175,0.02453315056239565,0.018855489790439606,0.04372843039464244,nan,0.8610308170318604,0.4289402663707733,0.39953768253326416,0.5076177716255188,0.337890625,0.4441031217575073,0.9706699252128601,1.0,0.96484375,0.015849875286221504,0.007997965440154076
146,24,24,0.0,-0.0049904961488209665,0.010009824375932416,,,,,,,,,6.073177546262741,0.0,0.9271032503779818,,0.16586328453073898,-0.27152289388080436,0.386666680375735,0.24531151913106441,0.47310219208399457,0.9469678873817126,-6.0280398050357085e-05,0.00750468485057354,0.025852120170990627,0.002299176993570898,0.002184218143892352,0.06405562503884236,150.0,102.16666666666667,0.5540226971109709,0.890813502172629,0.36677530283729237,0.5880043022334576,-0.006387070384031783,-0.0020859067614461915,0.0015193431524191208,0.38262664154171944,0.506274032096068,0.45199113339185715,0.0005462230653089742,0.031836372800171375,0.06577108893543482,0.22100333904810487,,,,0.010339813353008745,0.13367526233196259,0.11003356116513412,0.02459355218646427,0.01853339831965665,0.04031250768903452,nan,0.8678504228591919,0.3635525107383728,0.5302082300186157,0.5016616582870483,0.2958984375,0.3443126678466797,0.8956438302993774,1.0,0.9908854365348816,0.021594874560832977,0.010349055752158165
148,24,24,0.0,-0.006948258960619569,0.01237304883155351,,,,,,,,,6.2350404759248095,0.0,0.9237107173911762,,0.04300524379747609,-0.2655346343914668,0.32698045298457146,0.132084708660841,0.46871744592984516,0.95166015625,0.0035763774891771996,0.012377366423606873,0.030439602831999462,0.0021842181438923515,0.0022586489486199823,0.010537522379308939,150.0,93.33333333333333,0.6429593985279402,0.805971215168635,0.3408570426205794,0.4266749881207943,-0.006873561166382085,-0.0041926861643635975,5.017824150854722e-05,0.4976205714046955,0.4909469795723756,0.4453266238172849,0.0014399163355847122,0.031000180790821712,0.06419222289696336,0.21814371026637147,,,,0.009377434888544181,0.12363281318296988,0.11001925263553858,0.024519105286647875,0.020017925727491576,0.03733416834865088,nan,0.8641875982284546,0.3791195750236511,0.394417941570282,0.6489821672439575,0.357421875,0.35755249857902527,0.8368496298789978,1.0,0.9934895634651184,0.021173203364014626,0.012444781139492989
151,28,28,0.0,0.008737605530768633,0.0172984851025311,,,,,,,,,6.186864367553166,0.0,0.9199228370741216,,0.05326905893161893,-0.2280664944222995,0.2880359409110887,0.09869043570610561,0.4263285504920142,0.9598464689084462,0.002907098736613989,0.013511530522789274,0.0284601024218968,0.0022586489486199827,0.0023359764457905304,0.010766232619062066,150.0,81.28571428571429,0.659317325268473,0.8284652935607093,0.26746233818786486,0.6748764898095813,-0.006102225942803281,-0.0025309084448963404,0.0006474540173907631,0.4404546746185848,0.5290800258517265,0.47203112819365095,0.001131700991598856,0.03231084047417555,0.0650147691901241,0.21330018201737297,,,,0.01008289142711354,0.1363395725243858,0.11003045391823564,0.024577220369662558,0.02438345198918666,0.0343279720680254,nan,0.8373841047286987,0.40406644344329834,0.658467173576355,0.7373204231262207,0.2958984375,0.31365278363227844,0.8306862115859985,1.0,1.0,0.015718791633844376,0.010622266680002213
155,28,28,0.0,-0.007450693187170795,0.022215676760034903,,,,,,,,,5.481463662215641,0.0,0.9158641817381875,,0.01908406352491251,-0.21196298620530538,0.28871406401906696,0.03929949435821202,0.35964439809322357,0.897052030478205,0.002489609702024609,0.007056185177394322,0.02566760459116527,0.0023359764457905317,0.002385429675100179,0.01908406352491251,150.0,86.14285714285714,0.569584316440991,0.8892665079661778,0.3060281313955784,0.6734108392681394,-0.007065827742085925,-0.003284835830397372,0.0010314586025158082,0.4389968823109354,0.5013982951641083,0.4611083428774561,0.0008125391977955587,0.035409015603363514,0.07056292452450309,0.20985804938181202,,,,0.010588685437271903,0.127001231270177,0.1100529105003391,0.024693902914545367,0.01883470729392554,0.03143456156654268,nan,0.8108962774276733,0.44665029644966125,0.5685065388679504,0.6568450331687927,0.2314453125,0.2732226252555847,0.821393609046936,1.0,0.8927951455116272,0.004787139128893614,0.01007162220776081
158,28,28,0.0,0.011465173281197037,0.024123473392267312,,,,,,,,,6.483579605817795,0.0,0.9119421457286139,,0.09281437391681331,-0.19300042039581708,0.2712583084191595,0.06390425884663793,0.3864197986466544,0.9496771395206451,0.0017373274645901152,0.010104709970099586,0.019790832485471452,0.002385429675100179,0.0025145317348145052,0.0,150.0,100.0,0.6295311727694103,0.8301223112004144,0.28813814371824265,0.6894232545580182,-0.005688984005246311,-0.0010658231723417494,0.0012891363502213998,0.35178068333438467,0.5057120748928615,0.4592481404542923,0.0014903086136785401,0.03417023617242064,0.07021627388894558,0.2068049248460654,,,,0.011715912089649854,0.15846221494887555,0.11008166521787643,0.02484337712771126,0.01917440151529653,0.028920360596626168,nan,0.747628927230835,0.5039706826210022,0.6411006450653076,0.6726750135421753,0.30859375,0.27199482917785645,0.8577973246574402,1.0,0.9782986044883728,-0.0005218214355409145,0.010532483458518982
161,28,28,0.0,-0.0512996194884181,0.01743309756940497,,,,,,,,,8.116595093693052,0.0,0.9080109540994162,,0.274945314687032,-0.1886507416000733,0.31131814420223236,0.0995503835236797,0.40122767857142855,0.9776785714285714,0.001439627660707069,0.003405389877466055,0.019376277923583984,0.0025145317348145057,0.0025145317348145052,0.002474280378709619,150.0,104.57142857142857,0.4619738029109107,0.7928223428981644,0.3645794093608856,0.5274775134665626,-0.005156987870038763,-3.029197169881728e-05,0.003736720349816433,0.23640471144958777,0.5644108774485411,0.49508686970781396,-0.0006941478592731679,0.025137252001850692,0.05157022143679636,0.2118507984180938,,,,0.010354802345058747,0.15625,0.11013363993593625,0.02511330454477242,0.016896407020145228,0.026644148888895734,nan,0.8190564513206482,0.4381161630153656,0.3591913878917694,0.34946712851524353,0.3251953125,0.2963729500770569,0.7304117679595947,1.0,1.0,0.020405540242791176,0.00900332909077406
163,24,24,0.0,0.0010653108668824036,0.012277389915349582,,,,,,,,,5.405471523602803,0.0,0.9042644065603985,,0.055580194729069866,-0.21393263339996338,0.28552979913850624,0.20546333056214885,0.4506510371963183,0.952180989086628,0.0024431441370325047,0.015125153586268425,0.024481148769458134,0.0025145317348145065,0.0024096785938607845,0.02642422344069928,150.0,108.66666666666667,0.4818739394346873,0.6796876092751821,0.3436086525519689,0.6116610740621885,-0.0071576206634442014,-0.001761881991114933,0.002768948742110903,0.3346349907418092,0.49682838718096417,0.4432628887395064,0.0002230110724970776,0.02616134813676278,0.05116952070966363,0.20932304388784803,,,,0.0080897580482997,0.11097005258003871,0.11015261958042781,0.025211867643520236,0.01986585495372613,0.0246756452810583,nan,0.7726877927780151,0.48695245385169983,0.5797271132469177,0.6139758229255676,0.3837890625,0.3344627320766449,0.750584065914154,1.0,1.0,0.020404206588864326,0.011334304697811604
165,24,24,0.0,-0.0052996355419357615,0.005510965168165664,,,,,,,,,4.4747161368529005,0.0,0.9004551230837025,,0.04937576277491947,-0.24671287834644318,0.30841581399242085,0.13149833803375563,0.5266927033662796,0.9633138030767441,0.0030961707525420934,0.012515770271420479,0.02745213732123375,0.002409678593860785,0.0024924924667830022,0.015053765305007497,150.0,100.16666666666667,0.4066314821441968,0.656575009226799,0.28744223589698475,0.4756039120256901,-0.0051911111804656684,-0.00046664365163451293,0.00391990090914381,0.28511087968945503,0.5093013209601244,0.4502454350392024,-0.0001052787119988352,0.024780299204091232,0.05125161539763212,0.20567698379111793,,,,0.004700073310232256,0.05458984388193736,0.11015054490417242,0.025201046684135992,0.017339570680633187,0.022852577223450982,nan,0.881888210773468,0.3444722592830658,0.45436736941337585,0.5048187971115112,0.3125,0.2960786521434784,0.637521505355835,1.0,0.9895833134651184,0.0009781483095139265,0.008811753243207932
169,28,28,0.0,-0.001971891914893474,0.01875481100952519,,,,,,,,,5.297044123922076,0.0,0.8959981105544659,,0.18195593064384802,-0.2501774935850075,0.39167998624699457,0.23356465250253677,0.3197079577616283,0.9182477742433548,0.00045081602365826257,0.006191777331488473,0.020183122583798,0.0024924924667830014,0.0024315624365859683,0.0391183572688273,150.0,102.14285714285714,0.4291166822825159,0.8909928734813418,0.30100385578615324,0.5534586640340942,-0.005695243507424104,2.443517626358828e-05,0.0033470812486484647,0.24305727119956697,0.5415199377707073,0.48658726257937296,-0.002348781853600355,0.031388622509049516,0.059004400191562514,0.20350679840141828,,,,0.00547320069745183,0.06254650333098002,0.11013440974056721,0.025117283886564628,0.02045827964320779,0.020921935161417268,nan,0.8045843839645386,0.4978427588939667,0.4093250632286072,0.4534449279308319,0.2265625,0.28560349345207214,0.769994854927063,1.0,1.0,0.01302474457770586,0.010589402168989182
171,24,24,0.0,-0.0074914994183927774,0.005398965333976473,,,,,,,,,4.885336548089981,0.0,0.8920571472733801,,0.1438277947405974,-0.2266857357074817,0.35152414441108704,0.2538313437253237,0.3348632777730624,0.9487955744067827,0.00040992015177228797,0.007722616195678711,0.01746217782298724,0.0024315624365859674,0.0022694790331732164,0.03677470545517281,150.0,136.16666666666666,0.42718952273329097,0.8822231218218803,0.3838994080821673,0.5593553893268108,-0.004749797886082281,-1.7576050292215466e-05,0.0032683771181230745,0.25222702883183956,0.5422957663734754,0.48271360372503597,-0.0008786808199753674,0.023637430199111503,0.04889927230154475,0.20369372823088608,,,,0.006024559158807581,0.07239583351959784,0.11013115135331948,0.025100429231921833,0.01711254147812724,0.01937619598168483,nan,0.907289981842041,0.30538371205329895,0.47136572003364563,0.3363417387008667,0.1181640625,0.29608672857284546,0.9015049338340759,1.0,0.9774305820465088,0.02020154520869255,0.012102588079869747
