episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
223,24,24,0.0,-0.013607665120313564,0.008786838472587988,,,,,,,,,7.103029092152913,0.0,0.7549593357197996,,0.05011728902657827,-0.2520486830423276,0.3082933525244395,0.20033026486635208,0.5823567708333334,0.9653645853201548,0.005012704156494389,0.0139276422560215,0.029218473782142002,0.00433731390031837,0.004426113401921037,0.0,150.0,93.16666666666667,0.3654645401984453,0.4995860494673252,0.19019636263449988,0.5331793799996376,-0.0046993004483132,0.0024695924245558367,0.006636799507153531,0.13998985632012287,0.49861469740668934,0.4681160052617391,-0.0017319840853057638,0.03418582025915384,0.06740101923545201,0.10000000149011612,,,,0.01585346531646792,0.1724609377561137,0.11012023252745469,0.025043801870197058,0.029108966623122495,0.010000000000000004,0.8070927858352661,0.4392551779747009,0.40308427810668945,0.2929484248161316,0.509765625,0.1841973066329956,0.49874407052993774,1.0,0.991319477558136,0.005669535603374243,0.004227719269692898
225,24,24,0.0,-0.00874230630385379,0.003267754495027475,,,,,,,,,7.179246465365092,0.0,0.7497018473130018,,0.0019082901999354362,-0.20700558026631674,0.23320282064378262,0.0011876319185830653,0.5464192728201548,0.9496093764901161,0.009220059864067784,0.016024310141801834,0.028306983411312103,0.004426113401921034,0.004610217447539045,0.0,150.0,92.33333333333333,0.5376838371157646,0.5283502514163653,0.1901693195104599,0.63759412864844,-0.002855846226642219,0.0009487129767270138,0.003977194176210712,0.18452414435644945,0.509235200782617,0.46550048887729645,0.0006514115078365043,0.028594192893554766,0.05469618535911044,0.10000000149011612,,,,0.01359449146548286,0.18069661548361182,0.11013037556161483,0.02509647747501731,0.03172049508430064,0.010000000000000004,0.9326230883598328,0.26051339507102966,0.6467796564102173,0.49226731061935425,0.474609375,0.18341338634490967,0.5345198512077332,1.0,0.984375,0.009105564095079899,0.005283959209918976
227,24,24,0.0,-0.008915229506480197,0.0025327079832398645,,,,,,,,,5.819752405087153,0.0,0.7444197589672504,,0.0,-0.24009288847446442,0.26355731921891373,-0.0018637707883802552,0.64501953125,0.9620768254001936,0.008916828218692293,0.018290679901838303,0.03723546490073204,0.004610217447539046,0.00475602879923791,0.0,150.0,78.83333333333333,0.4712582702438037,0.4811025174955527,0.2097091500957807,0.4998258153597514,-0.006777644021591793,0.00044011792306264397,0.005049688954992841,0.23049842628339925,0.4948919874926408,0.44797992582122487,0.0007803738214230785,0.029229573362196486,0.05839705280959606,0.10000000149011612,,,,0.01050149651321893,0.11298828152939677,0.11013730491201083,0.025132460442061227,0.031025340082123876,0.010000000000000004,0.9576194882392883,0.24508020281791687,0.4929388463497162,0.43895605206489563,0.5732421875,0.22520160675048828,0.5420541167259216,1.0,0.99609375,0.007838304154574871,0.004275111481547356
229,24,24,0.0,-0.0015621479833498597,0.0031322066691548875,,,,,,,,,6.091410646835963,0.0,0.7391143739588064,,0.009608584145704905,-0.23271573272844157,0.26802709326148033,0.007964745920617133,0.5693033809463183,0.9428059905767441,0.007288339800046136,0.016423926999171574,0.02959291140238444,0.004756028799237908,0.004888376265586901,0.0,150.0,89.33333333333333,0.6434089913964272,0.49637016902367276,0.18940354138612747,0.8341469243168831,-0.00257215205541191,0.0007380877820348056,0.003494910643591235,0.19926619033018747,0.4755334444344044,0.42239804814259213,0.00022050426832720404,0.025382606778293848,0.049154204626878105,0.10000000149011612,,,,0.015504636656260118,0.13623046968132257,0.11007171620925267,0.024791800339395802,0.03615270430843035,0.010000000000000004,0.9318666458129883,0.2618413269519806,0.8454931378364563,0.6719344854354858,0.49609375,0.20409393310546875,0.5091797113418579,1.0,1.0,-0.00016767336637713015,0.005636071320623159
231,24,24,0.0,-0.01102105303046604,0.003855963936075568,,,,,,,,,6.9740622738997144,0.0,0.7337870013120359,,0.0,-0.2634969192246596,0.28249258051315945,-0.0015684081736253574,0.5818359330296516,0.956380213300387,0.010178240559374293,0.022037721549471218,0.03824736798803011,0.0048883762655869,0.005054976124003835,0.0,150.0,75.0,0.644690215587616,0.5159786405662695,0.18233240395784378,0.3769407545526822,-0.007053769930886726,-0.002949855004165632,0.0022804373851007162,0.4088134467601776,0.5193428434431553,0.4828759469091892,0.0001697894234287863,0.0389423326899608,0.07641797885298729,0.10000000149011612,,,,0.013585442648036405,0.1538736978545785,0.11000637120256822,0.024452132716154058,0.03942698302368323,0.010000000000000004,0.8972834348678589,0.32098710536956787,0.34236475825309753,0.5845472812652588,0.501953125,0.2068110704421997,0.5735040903091431,1.0,0.9995659589767456,0.0035971023607999086,0.006675419397652149
233,24,24,0.0,-0.008672561108445128,0.0037571631837636232,,,,,,,,,5.826179941495259,0.0,0.7284389554764236,,0.09073444362729788,-0.20482226957877478,0.25493986407915753,0.11564359379311402,0.45716145634651184,0.9393880218267441,0.003792352130403742,0.011618739614884058,0.02616805334885915,0.005054976124003837,0.005094820297092148,0.0,150.0,101.16666666666667,0.497852419813474,0.5633525972565016,0.25114131222168606,0.48381869743267697,-0.004596911690896377,0.0005087273748358712,0.005089428178810825,0.23217043280601501,0.5145669740935167,0.46789292618632317,-0.0007394222399549714,0.03501316074592372,0.07024921104311943,0.10000000149011612,,,,0.020328352809883654,0.1711588545391957,0.10994617299487193,0.024139026800791424,0.03523685457184911,0.010000000000000004,0.9025593996047974,0.3235979974269867,0.45997917652130127,0.4135209619998932,0.3896484375,0.22708994150161743,0.5291620492935181,1.0,0.9809027910232544,0.02195638418197632,0.008868546225130558
235,24,24,0.0,-0.012538149720057845,0.0019489687353294964,,,,,,,,,6.178244749704997,0.0,0.7230715560022545,,0.008289560675621033,-0.20257980128129324,0.22997621508936086,0.0029278758956934325,0.6164387986063957,0.9615559925635656,0.007056663938177128,0.01832192949950695,0.03605568160613378,0.005094820297092146,0.005183285383219733,0.0,150.0,79.5,0.7367956588665644,0.4886136551698049,0.2011728435754776,0.5458073417345682,-0.005582303264721607,-0.00042145678124446323,0.0028647797832187885,0.2650918799142043,0.5342377523581187,0.48096687470873195,0.0010065516801963288,0.027751642900208633,0.056436026468873024,0.10000000149011612,,,,0.010141546139493585,0.1305338547875484,0.10993998404592276,0.024106793648873765,0.03740204777568579,0.010000000000000004,0.9567814469337463,0.24786734580993652,0.5046960115432739,0.4499684274196625,0.5615234375,0.25087034702301025,0.5044264793395996,1.0,0.9921875,0.0005531407659873366,0.005049244500696659
237,24,24,0.0,-0.009926962821433941,0.004351450178849821,,,,,,,,,6.99667888879776,0.0,0.717686127215035,,0.13535229551295438,-0.28738675514856976,0.36896398042639095,0.15616224830349287,0.5595703075329462,0.9636393239100774,0.003055919718462974,0.010522019118070602,0.028802186250686646,0.00518328538321973,0.005217126592976231,0.0,150.0,96.83333333333333,0.3402034118771553,0.5168253853917122,0.17780435333649316,0.6719252268473307,-0.0053551844515216844,0.0031499288816121407,0.0078074378543533385,0.1680493097131451,0.506829809397459,0.4502705695728461,-0.0016919615045480896,0.03804675598318378,0.07718403761585553,0.10000000149011612,,,,0.015330327092669904,0.16969401141007742,0.10993107097844283,0.024060374901940424,0.036310043496390186,0.010000000000000004,0.9124228954315186,0.30076512694358826,0.6095196604728699,0.4670353829860687,0.4794921875,0.2083568572998047,0.5468865633010864,1.0,0.96484375,0.01612762361764908,0.004206536803394556
239,24,24,0.0,-0.006253744950906063,0.004982948652468622,,,,,,,,,7.501566827297211,0.0,0.7122839978887341,,0.09532165201380849,-0.32301270216703415,0.39110254247983295,0.14337603623668352,0.5596354156732559,0.9420572941501936,0.004012549199008693,0.01271472064157327,0.032279156148433685,0.00521712659297623,0.005096254954706507,0.0,150.0,90.5,0.3245396527151267,0.49553898597757023,0.1703332637747129,0.6402649308244387,-0.004814882403782879,0.0034597489914934463,0.009147042622013638,0.16496684371183315,0.5079929480950037,0.4667368146280448,-0.002217357027499626,0.0395308875789245,0.08008253667503595,0.10000000149011612,,,,0.02068880982308959,0.20631510516007742,0.10990668553858995,0.02393344168861707,0.03839261721198758,0.010000000000000004,0.9258884191513062,0.28990089893341064,0.5558616518974304,0.4176569879055023,0.5205078125,0.15876376628875732,0.45238199830055237,1.0,1.0,0.012974588200449944,0.005907420068979263
241,18,24,0.0,-0.003019433843696283,0.003184996415964431,,,,,,,,,7.3002061314053,0.0,0.7068665009179296,,0.0,-0.26117393953932655,0.2848004673918088,-0.0012060520336187135,0.6059895753860474,0.9502604173289405,0.009223669172368117,0.02164428349998262,0.038249772455957204,0.005096254954706506,0.0052709462718354486,0.0,150.0,75.0,0.548265912466579,0.48553986681832206,0.174675809012519,0.4768773400121265,-0.006176065420731902,-0.002046646910861859,0.003952487352459381,0.34313322438134086,0.4898711343606313,0.45804082188341355,0.00042732684556136117,0.04629971749252743,0.0945745696210199,0.10000000149011612,,,,0.021107586042489856,0.21102430588669246,0.10992352623078558,0.024020948343806796,0.04071991228395038,0.010000000000000002,0.9447891712188721,0.2385433465242386,0.516106367111206,0.5393840670585632,0.5517578125,0.17828041315078735,0.48656484484672546,1.0,1.0,0.01211908832192421,0.006881344132125378
243,24,24,0.0,0.0007233656166742245,0.002878806301547835,,,,,,,,,8.215883413950602,0.0,0.701434972988936,,0.0,-0.2260979749262333,0.24082367060085139,-0.0016734525076268862,0.6464843700329462,0.9599283883968989,0.010997674621952077,0.023363675301273663,0.037067158768574394,0.005270946271835445,0.005435458419850386,0.0,150.0,73.83333333333333,0.8155606091022491,0.4544142944117387,0.1733714168270429,0.567157452305158,-0.0066143420796530945,-0.0019962155984103447,0.0016877568314157543,0.36547443581124145,0.4900542385876179,0.4380968635280927,0.0017187260050756474,0.027828580078979332,0.05607213266193867,0.10000000149011612,,,,0.01920575712574646,0.22799479216337204,0.10993303451687098,0.024070239160209894,0.03932531317695975,0.010000000000000004,0.9393746852874756,0.26462721824645996,0.5994478464126587,0.5933934450149536,0.57421875,0.19654887914657593,0.5027199983596802,1.0,1.0,0.016834670677781105,0.004349922761321068
245,12,24,0.0,0.0008891820325516164,0.002281005057739094,,,,,,,,,7.507033745447795,0.0,0.6959907542499949,,0.05354206139842669,-0.21411015962560973,0.258283406496048,0.11942250281572342,0.5787760416666666,0.9539062529802322,0.005661576326626043,0.012884873896837234,0.02993518610795339,0.005435458419850387,0.005447213754148108,0.0,150.0,91.83333333333333,0.46967127174139023,0.4387686500946681,0.16214304169019064,0.728541279832522,-0.0013600145915309743,0.0037794349482282996,0.005778204649686813,0.06883116376896699,0.4954895426829656,0.4446576113502185,-0.00024303527607116848,0.026298562219987314,0.05275302225102981,0.10000000149011612,,,,0.020418110769242048,0.20761718787252903,0.10993942183752854,0.02410330545778076,0.043151310024162136,0.009999999999999998,0.9680677056312561,0.17957435548305511,0.7314010262489319,0.5792032480239868,0.4873046875,0.15520143508911133,0.4406225383281708,1.0,0.9995659589767456,0.008579160086810589,0.004474213346838951
247,18,24,0.0,0.001738940572573079,0.004911501697885494,,,,,,,,,9.652150326304966,0.0,0.6905351879806167,,0.005817612788329522,-0.26110699358913636,0.28707703451315564,0.00427670223871246,0.5627604160043929,0.951302084657881,0.009019066295069125,0.02073321243127187,0.032898412810431585,0.00544721375414811,0.0056152060441165205,0.0,150.0,84.16666666666667,0.7415369815296597,0.5864644712871976,0.21814508570565116,0.565461234913932,-0.007208543260478311,-0.003199769520304269,0.0013892814855043728,0.4191349579228295,0.5368504540787803,0.48719092044565415,0.001261454279301688,0.034937048227422766,0.071777092706826,0.10000000149011612,,,,0.029939371251708105,0.26228298743565875,0.10996153660946423,0.024218218504554696,0.04702124516997072,0.010000000000000002,0.9017589688301086,0.32405534386634827,0.6036931872367859,0.7032070755958557,0.42578125,0.2308095097541809,0.6137744188308716,1.0,0.9852430820465088,0.011645986698567867,0.004766322672367096
249,12,24,0.0,0.004906079576661189,0.004005104128737003,,,,,,,,,8.405049522717794,0.0,0.685069620260146,,0.05786351688827077,-0.2414408177137375,0.2827417925000191,0.11623506247997284,0.6134114563465118,0.9543619851271311,0.0060567068091283245,0.018084576974312466,0.03412090241909027,0.0056152060441165205,0.005577968515198595,0.0,150.0,81.5,0.5329863131046295,0.47891218463579815,0.21832606196403503,0.562740296125412,-0.005084357690066099,0.001013714917159329,0.005098235114322354,0.21254079105953375,0.5242929384112358,0.4883285239338875,-0.0002851595684963589,0.04074544118096431,0.08247727279861768,0.10000000149011612,,,,0.029662718278511118,0.298828125,0.10997143449882667,0.024269721781214077,0.04001524951308966,0.009999999999999998,0.9202694296836853,0.2823844254016876,0.5543880462646484,0.4192434847354889,0.5498046875,0.2460423707962036,0.4596938192844391,1.0,1.0,0.016912421211600304,0.00569110969081521
251,24,24,0.0,-0.004402296889262895,0.0031600829000429562,,,,,,,,,7.248935103416443,0.0,0.6795953996356339,,0.050997248074660696,-0.275210602208972,0.3299465129772822,0.04726666413868467,0.5574544221162796,0.9502604156732559,0.0057295273678998155,0.012813701604803404,0.0318545401096344,0.005577968515198595,0.005593574148340556,0.0,150.0,90.83333333333333,0.3924937732517719,0.5123194766541322,0.18968060115973154,0.7266171375910441,-0.005917644293125098,0.002541508964592746,0.006802956709483017,0.1902128712584575,0.49686067799727124,0.4398547187447548,-0.0003757162345815838,0.0335372369736433,0.06713268347084522,0.10000000149011612,,,,0.01996518180627997,0.19863281367967525,0.10998544562608004,0.024342589390774567,0.036467597198983036,0.010000000000000004,0.9375487565994263,0.26097431778907776,0.7108291387557983,0.6279082298278809,0.4775390625,0.22531652450561523,0.4806020259857178,1.0,1.0,0.028730344027280807,0.006730050779879093
253,24,24,0.0,-0.010475278327551981,0.0039162517835696535,,,,,,,,,6.831976801156998,0.0,0.6741138767891072,,0.0,-0.24173835727075735,0.257723535100619,-0.0014127837882066767,0.6395833343267441,0.969108077387015,0.010740880272351205,0.02315136914451917,0.037676689525445305,0.005593574148340553,0.005755371529541742,0.0,150.0,74.5,0.6363187084595362,0.5005116574466228,0.197836143275102,0.33086251343290013,-0.00660402358820041,-0.0024912618164307787,0.0037289215300309784,0.3334674791743358,0.4904551717142264,0.45114780714114505,0.000744203925326777,0.03394145689283808,0.07053983118385077,0.10000000149011612,,,,0.02076592738740146,0.2018229172875484,0.10999747086316347,0.024405295417333644,0.039024449264009796,0.010000000000000004,0.9294735193252563,0.28001493215560913,0.33772414922714233,0.583900511264801,0.509765625,0.2018755078315735,0.5231319069862366,1.0,1.0,0.0057203336618840694,0.007024038583040237
255,18,24,0.0,-0.0024325551672114264,0.002254203330570211,,,,,,,,,7.387352175182766,0.0,0.6686264042043066,,0.11517037161522442,-0.1767616810070144,0.2278732665710979,0.13538665572802225,0.4388020833333333,0.9596354166666666,0.004269327243996991,0.012647410233815512,0.022852149274614122,0.00575537152954174,0.005613685331544836,0.0,150.0,114.5,0.7274108429749807,0.5677056908607483,0.19291750921143425,0.5945563432243135,-0.0032066754453505078,0.0013679075410537836,0.003845075003078414,0.17065715127521092,0.5566423518790139,0.48313306437598336,-0.00046421774378460314,0.025112878427737288,0.04941070183283753,0.10000000149011612,,,,0.018680505790851183,0.1668836809694767,0.11000129539105627,0.024425251719852287,0.05069056567218569,0.010000000000000002,0.9587128758430481,0.2071937918663025,0.6164031028747559,0.622016966342926,0.3671875,0.1930398941040039,0.5316578149795532,1.0,0.9127604365348816,0.01853576861321926,0.005322776269167662
257,24,24,0.0,-0.01679401802054296,0.00662573545317476,,,,,,,,,5.437846422195435,0.0,0.6631343358329808,,0.12195162785549958,-0.29667985377212364,0.3845183737576008,0.4519099071621895,0.5401692688465118,0.9543619801600774,0.0020439845720829908,0.011458898584047953,0.029813761512438457,0.005613685331544837,0.0052241739192592385,0.03384877264034003,150.0,95.5,0.3414851843068997,0.5366777318219343,0.20922259986400604,0.507066510617733,-0.004952326513982068,0.003315602477717524,0.009389386997402957,0.17130242908994356,0.5147103108465672,0.4652097076177597,-0.0022932118566435142,0.03746927133761346,0.07637885631993413,0.10000000149011612,,,,0.011524205663590692,0.13317057335128388,0.1100119249895215,0.02448051725514233,0.037743575715770326,0.010000000000000004,0.8640705943107605,0.3944943845272064,0.3564905524253845,0.2930166721343994,0.4501953125,0.20955264568328857,0.5027722716331482,1.0,0.859375,0.0028432670515030622,0.0034099945332854986
259,24,24,0.0,-0.008579231022546688,0.00302458169850676,,,,,,,,,5.946540961662929,0.0,0.6576390267608224,,0.004332787124440074,-0.2806244020660718,0.2994988113641739,0.0010888254425177972,0.6325195257862409,0.9409505228201548,0.010554574197158217,0.024285379176338513,0.04056123519937197,0.005224173919259238,0.005370660737706413,0.0,150.0,72.33333333333333,0.6148319765925407,0.48383864139517146,0.18123642355203629,0.6675773610671362,-0.007145812812571724,-0.0011242155354314793,0.0038735293880260238,0.2976484975467126,0.5063031452397505,0.457229429235061,0.0015519403120075974,0.03702021770489713,0.07794652801627915,0.10000000149011612,,,,0.01758631209183174,0.19055989695092043,0.11001803601781528,0.024512336822226644,0.04081000449756781,0.010000000000000004,0.9464483261108398,0.25651758909225464,0.7035157084465027,0.5661651492118835,0.5693359375,0.20823746919631958,0.520733654499054,1.0,1.0,0.007482409942895174,0.006376373581588268
