episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
78,24,24,6.28642737865448e-09,0.002494376637817671,133.14100615183511,0.348308930794398,0.08990837105860312,0.07434056776886185,0.5133167095482349,0.2964192678531011,-0.0005314503790335342,0.005122778840207805,0.29851266865928966,7.741180211305618,0.07653907810648282,0.9568947558174513,,0.1858715694397688,-0.23038970244427523,0.35678191234668094,0.2813424151390791,0.2964192678531011,0.9271158874034882,0.0008719466814000043,0.0052285535881916685,0.0157384251554807,0.0031356798211726734,0.0029197281818933852,0.027123098804925878,150.0,130.16666666666666,,,,,,,,,,,,,,,0.003479174066645404,0.04080781930436691,0.059186259750276804,0.006486572029340702,0.08385416710128386,0.10933796688914299,0.02096786272401611,0.01964293614340325,0.08623715975035123,0.7402427196502686,0.5264031291007996,0.04124276712536812,0.012075662612915039,0.1767578125,-66.51528930664062,-39.874019622802734,0.14765624701976776,0.0368923619389534,-0.1700112521648407,12.985577583312988
80,24,24,1.6298145055770874e-09,0.0015556510770693421,129.43628851572672,0.3049116103599469,0.08239515482758482,0.05740556571011742,0.5143259155253569,0.40123697618643445,-0.0009430684537316362,0.0054332021391019225,0.31329305469989777,8.398554146289825,0.03832715726457536,0.954213786606367,,0.12870636923859516,-0.2634433625886838,0.39697615429759026,0.270960895344615,0.40123697618643445,0.951041671137015,0.0007372388045041589,0.006093956530094147,0.021466579288244247,0.0029197281818933852,0.002847832121889775,0.04284774496530493,150.0,112.83333333333333,,,,,,,,,,,,,,,0.0026703396724769846,0.04422104094798366,0.05692755524069071,0.007128754732548259,0.08684895886108279,0.10937747824937105,0.021174397009114426,0.022173901398976643,0.07986584870543488,0.7786650061607361,0.4826498329639435,-0.02469635382294655,0.06525678932666779,0.30859375,-69.39444732666016,-40.54854965209961,0.10390625149011612,0.0,-0.16628943383693695,11.085725784301758
83,28,28,4.889443516731262e-09,0.013663476100191474,91.69950410297939,0.39005094127995626,0.07954779919236898,0.06335953263831991,0.5601427193198886,0.2713050012077604,-0.0004749106467118379,0.005381292846452977,0.3712568346943174,11.62837688411985,0.0617110720569534,0.9512441605190035,,0.16040919055896147,-0.29500236149345127,0.49471908275570187,0.43537968124396037,0.2713050012077604,0.939393339412553,-0.0008333776578573244,0.006155027342694146,0.017040938138961792,0.0028478321218897745,0.002992493748795384,0.10221983465765204,150.0,116.0,,,,,,,,,,,,,,,0.0036184791409011397,0.04807451167809112,0.1186184800629105,0.006508461166439312,0.08836894216282028,0.10943908404026713,0.02149625714602215,0.020949827507138252,0.07353286400519916,0.7533358335494995,0.4967418909072876,0.14376665651798248,0.03302997350692749,0.2314453125,-67.60646057128906,-32.10698318481445,0.14179687201976776,0.0,-0.22732266783714294,16.316879272460938
87,28,28,6.28642737865448e-09,0.005411154989685331,138.66842760358537,0.4582822695374489,0.13461805933288165,0.12877418154052325,0.621334929551397,0.2105842786175864,0.00039758580377175737,0.005468515113794378,0.282869956855263,9.981207413332802,0.05481284178261246,0.9478400480714778,,0.23326313389199121,-0.20661153218575887,0.3423297383955547,0.3417458896126066,0.2105842786175864,0.8883631697722844,-0.016924602345430424,0.0036834137780325754,0.012592785060405731,0.0029924937487953852,0.0028428690613556146,0.12589213092412269,150.0,112.42857142857143,,,,,,,,,,,,,,,0.004015946910450501,0.0383971809808697,0.07627974743289608,0.011482832258999614,0.14647546956049545,0.10950542161507267,0.021842718457004855,0.020613397172253047,0.06707706848408158,0.6339395046234131,0.6051073670387268,0.37288495898246765,0.39829570055007935,0.1376953125,-70.58634948730469,-13.873700141906738,0.38007813692092896,0.0,-0.20507195591926575,17.83510971069336
89,24,24,3.958120942115784e-09,-0.0025938015314750373,108.23328161239624,0.35775164018074673,0.12397920091946919,0.10277886223047972,0.5296992100775242,0.2728841130932172,-0.0007443811409757473,0.005264273204375058,0.30034226924180984,8.494467506806055,0.04450888636832436,0.9449159205582592,,0.1237643575295806,-0.26800139993429184,0.4154105174044768,0.3764107786118984,0.2728841130932172,0.9444335972269376,0.0006208323173571747,0.0074154554555813474,0.01786147430539131,0.0028428690613556133,0.0028111004229252647,0.03686101893739154,150.0,131.66666666666666,,,,,,,,,,,,,,,0.005972060976394762,0.041923781701674066,0.08078762547423442,0.010230040507546315,0.11813151029249032,0.10956060669074456,0.022130772083376844,0.020638148766011,0.062121329351085615,0.8216981887817383,0.42538413405418396,0.0789225623011589,0.013497493229806423,0.126953125,-69.37191772460938,-33.92315673828125,0.203125,0.0,-0.1946699172258377,15.361059188842773
91,24,24,8.847564458847046e-09,-0.002022812239980946,95.44015614191692,0.43334972734252614,0.13755904200176397,0.09739118441939354,0.5594368750850359,0.2890299434463183,-0.000552417013750528,0.0051890337296451134,0.3017443430920442,7.813927600781123,0.03153659535261492,0.9419190269545643,,0.32332145671049756,-0.26673347254594165,0.5265686524411043,0.5046042837202549,0.2890299434463183,0.9054036463300387,-0.001430161616250795,0.0016162699709335964,0.0154250996808211,0.002811100422925263,0.0023772131090394667,0.09016687686865528,150.0,133.33333333333334,,,,,,,,,,,,,,,0.005718227194544549,0.04095213317001859,0.07712714653462172,0.007589038854348473,0.08177083342646559,0.1096240511784951,0.022461780657370884,0.017721611230323713,0.05753172652829729,0.8483716249465942,0.38940468430519104,-0.12420976907014847,-0.09426820278167725,0.1943359375,-68.7574234008789,-24.667184829711914,0.26250001788139343,0.0,-0.19936704635620117,16.955474853515625
96,32,32,4.423782229423523e-09,0.00013998732902109623,107.54234659671783,0.4846225930377841,0.15938254236243665,0.09202814078889787,0.6864314712584019,0.15582163259387016,0.0006681846816718462,0.005386259566876106,0.30845283903181553,6.4196155443787575,0.035292497428599745,0.9377351993250124,,0.29213882330805063,-0.1740472747478634,0.3607748029753566,0.6180862132459879,0.15582163259387016,0.8854014370590448,-0.01109178584010806,0.0013989638537168503,0.008191786706447601,0.0023772131090394662,0.0022583524535874934,0.20863264985382557,150.0,101.25,,,,,,,,,,,,,,,0.007129459787392989,0.0490041394950822,0.06470428116153926,0.007285230900379247,0.0800376842962578,0.10967458318918943,0.022725270770024508,0.018862595985410735,0.05183854195456038,0.7753548622131348,0.49803441762924194,0.1399640291929245,0.19349679350852966,0.1318359375,-73.62017822265625,-20.49208641052246,0.32421875,0.0034722222480922937,-0.20284093916416168,20.764373779296875
98,24,24,8.614733815193176e-09,-0.0022208011359907687,123.20615720748901,0.28591592734058696,0.07039540742213528,0.07321360955635707,0.47784268235166866,0.39596353967984516,-0.0007556827064642372,0.0053413705512260394,0.2944140595694383,6.752934356530507,0.04487028776202351,0.9345697080942797,,0.06882224526877205,-0.2655343438188235,0.3593543755511443,0.2099389328310887,0.39596353967984516,0.960481770336628,0.0018982367231122528,0.009780605634053549,0.02358599379658699,0.0022583524535874926,0.0022053132982926995,0.016132136962066095,150.0,113.5,,,,,,,,,,,,,,,0.004042889466897274,0.04476825427263975,0.04312798924123248,0.00851602803353065,0.11126302120586236,0.10971242748200893,0.022922505779812734,0.01943952466050784,0.04800864454300855,0.7174440622329712,0.533348023891449,0.23281355202198029,0.16419461369514465,0.234375,-74.11241149902344,-26.310138702392578,0.23515625298023224,0.0,-0.23788951337337494,20.118000030517578
100,24,24,5.820766091346741e-09,0.009728332438195745,192.7408742904663,0.22948471332589784,0.0760416560806334,0.07103426863128941,0.4164491134385268,0.5468098943432173,-0.0013584791668108664,0.004544763185549527,0.2220937709013621,10.089211622873941,0.053857450451081,0.931334003546182,,0.0,-0.22564414329826832,0.252328143765529,-0.002568058194204544,0.5468098943432173,0.9680013060569763,0.00926290468002359,0.016170922045906384,0.034252033879359566,0.0022053132982926987,0.0023784650904139647,0.0,150.0,82.33333333333333,,,,,,,,,,,,,,,0.004582893491412203,0.03274956904351711,0.09249081897238891,0.0137634772011855,0.17317708395421505,0.10973062800864379,0.02301736657197277,0.017572726511086028,0.04446170482335842,0.67677903175354,0.5756931900978088,-0.07299522310495377,-0.0469958521425724,0.439453125,-72.00798034667969,-31.39069175720215,0.14374999701976776,0.0013020833721384406,-0.35027971863746643,23.278831481933594
102,24,24,4.889443516731262e-09,-0.001759360001112024,86.93093347549438,0.2983523830771446,0.14577656829108795,0.09276905873169501,0.5360209333399931,0.32080078125,-0.0008613125561775329,0.005243428497730444,0.30214091887076694,8.409108718236288,0.0640987732525294,0.9280288840424001,,0.10606190888211131,-0.2777587578942378,0.4140203644831975,0.20026455260813236,0.32080078125,0.9377604201436043,0.0010332279465122458,0.007344439004858335,0.018793700883785885,0.0023784650904139647,0.0024060366181814633,0.008535136798551926,150.0,119.5,,,,,,,,,,,,,,,0.00597343400780422,0.03844109317287803,0.06550098489969969,0.011077184196134718,0.1436197922254602,0.10974366000543039,0.023085258978729446,0.018581922825736303,0.041176817521446536,0.806578516960144,0.4714580476284027,-0.08515005558729172,-0.18922585248947144,0.193359375,-54.722755432128906,-23.935606002807617,0.173828125,0.0004340277810115367,-0.25932344794273376,15.542325019836426
104,24,24,1.3969838619232178e-09,-0.00866346459952183,76.68510699272156,0.2680420782417059,0.08212572801858187,0.10113966123511393,0.4819948623577754,0.36305338392655057,-0.0008587903794250451,0.004831649149612834,0.26009202810625237,7.572025954723358,0.07242927940872808,0.9246551650717162,,0.1589139588177204,-0.19810431450605392,0.301279429346323,0.1646796359370152,0.36305338392655057,0.972135417163372,-1.1563280471212542e-05,0.005457712337374687,0.022692321489254635,0.002406036618181464,0.0022857347872723903,0.06288597492190699,150.0,113.33333333333333,,,,,,,,,,,,,,,0.004693840329612915,0.0358976007749637,0.05341877369210124,0.007848753530803757,0.10839843765522043,0.1097579188644886,0.023159531798834603,0.0185804416735967,0.0381346218713535,0.8206261396408081,0.4253721833229065,-0.17551065981388092,-0.16699938476085663,0.296875,-68.50393676757812,-29.44135856628418,0.18359375,0.0,-0.2865070700645447,17.52662467956543
106,24,24,4.423782229423523e-09,0.002555532419743637,155.25479904810587,0.2666966362545888,0.09121547763546307,0.0870171111697952,0.5078565801183382,0.4148763020833333,-0.0007816127748204357,0.005080126303558548,0.27153788693249226,8.095111022392908,0.04021124471910298,0.9212136790488047,,0.0915855411440134,-0.2679944336414337,0.32928987840811413,0.05872559050718943,0.4148763020833333,0.9555338571468989,-0.0021911298184325765,0.01197140042980512,0.027376337597767513,0.0022857347872723903,0.002207472374950961,0.04273704590741545,150.0,101.0,,,,,,,,,,,,,,,0.004319871707897012,0.0361808812400947,0.09312797586123149,0.0100461491868676,0.12434895883779973,0.10977127992858489,0.02322910842485726,0.016618400113657117,0.03531718750517035,0.7445915937423706,0.5063813924789429,0.06340086460113525,0.2005283385515213,0.2998046875,-72.02103424072266,-31.44647216796875,0.16015625,0.0,-0.25273397564888,19.767324447631836
109,28,28,2.3283064365386963e-09,-0.00441403577237257,102.9713637488229,0.41423506715468,0.11301357937710625,0.10597146674990654,0.5460639659847532,0.1399200132914952,-2.4754732748988317e-05,0.005289846482420606,0.30074584164789747,7.718691280909947,0.07171891543215939,0.9172842475070128,,0.2782063308571066,-0.16189715479101455,0.3402130752801895,0.5330231147153037,0.1399200132914952,0.921385794878006,-0.01729979073362691,0.0006387526435511452,0.011153982153960637,0.002207472374950961,0.002097098756203413,0.24205089200820243,150.0,131.28571428571428,,,,,,,,,,,,,,,0.004426965298729816,0.031419632490724325,0.05775681563786098,0.007380501140557628,0.090178571375353,0.10978142065661294,0.023281934271965708,0.021797169665140764,0.03241115027377992,0.7629175782203674,0.48798152804374695,-0.3005516231060028,-0.2931147813796997,0.0634765625,-66.4697265625,-19.292516708374023,0.25703126192092896,0.0004340277810115367,-0.25542011857032776,19.050128936767578
111,24,24,5.3551048040390015e-09,-0.008803161249185601,81.1076561609904,0.22620362353821596,0.09116855962201953,0.09630630413691203,0.41965685908993083,0.5338216150800387,-0.0010973602644905138,0.004858136390491079,0.24560910960038504,7.910883227984111,0.05291933201563855,0.9137020058570352,,0.005236972433825334,-0.22449504335721335,0.2693011953185002,0.0016999507837075118,0.5338216150800387,0.9586914082368215,0.005264923655583213,0.013769405583540598,0.027963428447643917,0.0020970987562034128,0.0022376434785256077,0.0,150.0,92.16666666666667,,,,,,,,,,,,,,,0.004910287107729043,0.035510336669782795,0.03703032402942578,0.006743844128019798,0.08557942695915699,0.1097996790582935,0.023377002372095983,0.024705507094040513,0.030016573268744257,0.8623102903366089,0.37106987833976746,-0.2573191225528717,-0.29745015501976013,0.4091796875,-66.18383026123047,-35.012298583984375,0.10039062798023224,0.0013020833721384406,-0.3346218466758728,17.28108024597168
113,24,24,5.587935447692871e-09,-0.0017130059810976188,79.67739470799764,0.2732009744892518,0.1078069784368078,0.08721731696277857,0.5267447829246521,0.23004556943972906,-0.0005433270427298945,0.00504792615538463,0.26401613218088943,7.766756564378738,0.035072905981602766,0.9100546996829698,,0.303834930062294,-0.18911547400057316,0.3113481402397156,0.19913783731559911,0.23004556943972906,0.9567708373069763,-0.010356861341279,0.0018094610422849655,0.010396012415488562,0.002237643478525607,0.0021257613045993274,0.1705093445877234,150.0,139.83333333333334,,,,,,,,,,,,,,,0.005695036922891934,0.037190096375222005,0.03882934510086974,0.009467344042301798,0.12526041734963655,0.10980059237529834,0.023381766785557073,0.023749865746746462,0.02779891065843416,0.8315543532371521,0.41469570994377136,-0.27680912613868713,-0.23745101690292358,0.1728515625,-68.54431915283203,-21.399919509887695,0.25078126788139343,0.0,-0.27737683057785034,24.110572814941406
115,24,24,5.122274160385132e-09,-0.010329008490468064,109.85817273457845,0.33131953577200574,0.11475573231776555,0.11580317188054323,0.5446137698988119,0.28662109375,-0.0006392757732101018,0.005359193601179868,0.29059352974096936,7.193099915981293,0.03284557016255955,0.9063432289030399,,0.19065370845297971,-0.21630153991281986,0.32186946272850037,0.4183761738240719,0.28662109375,0.9563476592302322,-0.008338982452793667,0.0051909325023492174,0.01397889107465744,0.0021257613045993283,0.002019473239369361,0.13493406058599552,150.0,136.16666666666666,,,,,,,,,,,,,,,0.005335597748247285,0.04652041895315051,0.07587928387025993,0.0082389995319924,0.10843099009556074,0.10980126168578863,0.02338525125135978,0.028313500806689262,0.025745091782354998,0.8597039580345154,0.37478747963905334,-0.24856147170066833,-0.24660228192806244,0.1689453125,-72.4610366821289,-31.6368350982666,0.17148438096046448,0.00434027798473835,-0.35770997405052185,26.566856384277344
117,24,24,3.4924596548080444e-09,0.000621008841941754,105.31041733423869,0.2926691168298324,0.09738055275132258,0.09178247457991044,0.5332397818565369,0.3184895838300387,-0.0003389815625875296,0.004854138765949756,0.275843712190787,8.971080948909124,0.033172277345632516,0.9025685092671233,,0.10789852775633335,-0.2354154965529839,0.349502960840861,0.4176616221666336,0.3184895838300387,0.9749023442467054,-0.0005176649544106718,0.008823413401842117,0.023426639537016552,0.0020194732393693606,0.0019582067505676476,0.06837344394686322,150.0,118.66666666666667,,,,,,,,,,,,,,,0.00515860515103365,0.04749245475977659,0.04575885677089294,0.010479200223926455,0.14189453143626451,0.10979609657078981,0.023358352094267804,0.031729070004075766,0.023843011657033664,0.8836066722869873,0.3522588312625885,-0.31347760558128357,-0.31161776185035706,0.23046875,-63.37027359008789,-11.443460464477539,0.36835938692092896,0.0,-0.320728600025177,26.045677185058594
119,24,24,6.28642737865448e-09,-0.0006907170560831825,103.69736131032307,0.31914159779747325,0.10287582719077666,0.0998330522949497,0.5747039243578911,0.348242183526357,-0.00021969025445163956,0.005246557159504543,0.296164787063996,8.387698590755463,0.037108921368295945,0.8987314721308092,,0.05570596437125156,-0.2863591176768144,0.36588652928670246,0.2863185404955099,0.348242183526357,0.9241536483168602,0.0005600732680856405,0.011876111850142479,0.028072673827409744,0.001958206750567647,0.001978953499378097,0.036057454999536276,150.0,98.33333333333333,,,,,,,,,,,,,,,0.0035808479005936533,0.043156180530786514,0.06387026778732736,0.009827532199172614,0.1260091153283914,0.10978532365212838,0.023302222058797877,0.033712619760384165,0.02208145963057201,0.8427442312240601,0.39956334233283997,0.008411568589508533,0.08503920584917068,0.244140625,-71.29595184326172,-18.95550537109375,0.314453125,0.0047743055038154125,-0.27710971236228943,26.17548370361328
