episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
408,24,24,0.0,-0.011249517905525863,0.010852775652892888,,,,,,,,,6.276763101418813,0.0,0.39348527196077693,,0.11994564766064286,-0.23085340795417628,0.2979542476435502,0.23146843599776426,0.5363932251930237,0.9757487004001936,0.002332611412081557,0.012593248238166174,0.030524359395106632,0.004718261517676555,0.004465056355946725,0.01662475134556492,150.0,92.0,0.5814036751786867,0.5414326166113218,0.18724381116529307,0.6022268633047739,-0.005919507161403696,-0.0012835126969245418,0.0031365508039016277,0.30457917662958306,0.509028434753418,0.46743184079726535,0.001310358091359376,0.049004423742492996,0.09319559391587973,0.10432286209381074,,,,0.013643115031300113,0.12600911439706883,0.1098698815330863,0.023742363865797717,0.05939023025954763,0.010000000000000004,nan,0.8331043124198914,0.4098397195339203,0.5907861590385437,0.5196053981781006,0.4833984375,0.20737692713737488,0.5595906376838684,1.0,0.99609375,0.023208681493997574,0.02123945951461792
410,24,24,0.0,-0.014498769829515368,0.0071860665242032455,,,,,,,,,5.574587523937225,0.0,0.389776722154383,,0.05090614303480834,-0.2670291978865862,0.30858779326081276,0.0751557716478904,0.5624348943432173,0.9623046889901161,0.00497323734452948,0.016257007295886677,0.0354764461517334,0.004465056355946725,0.004613904230400977,0.0,150.0,82.66666666666667,0.7419659644365311,0.6055590113004049,0.1552615687251091,0.6213468884428343,-0.007011382452522715,-0.0027254552260274068,0.001173499228267853,0.4165668574472268,0.5102483108639717,0.46032895768682164,0.002786709491374495,0.03956804657354951,0.08023686163748305,0.10178937707984115,,,,0.01145908300532028,0.12669270827124515,0.10985318043579657,0.023655374767258763,0.05113110691308975,0.010000000000000004,nan,0.9245326519012451,0.28891414403915405,0.6995989084243774,0.663340151309967,0.5166015625,0.1521649956703186,0.659912109375,1.0,0.9817708134651184,0.016129065304994583,0.01461104117333889
412,24,24,0.0,-0.011102735220144192,0.0071982998051680624,,,,,,,,,7.2780714730421705,0.0,0.3861323785479928,,0.15605209240068993,-0.12075248298545678,0.17316403364141783,0.1792038429994136,0.35511067261298496,0.9554687514901161,-0.008212641458764361,0.005563175305724144,0.019081822286049526,0.004613904230400977,0.0045892946878415075,0.06203640217427164,150.0,114.16666666666667,0.6725930745402972,0.631205677986145,0.2331711451212565,0.30609919503331184,-0.0055511795411196845,-0.0009804698445350368,0.002433238939071695,0.31635401025414467,0.5560798421502113,0.5039124339818954,-7.316445802037681e-05,0.03486755040163795,0.0704322000965476,0.1028377494407081,,,,0.011023940360852672,0.13056640699505806,0.10984134549895923,0.023593751713633537,0.06541090862204631,0.010000000000000004,nan,0.8748854994773865,0.3728792667388916,0.37991592288017273,0.4532482922077179,0.294921875,0.17654888331890106,0.5985376238822937,1.0,1.0,0.021547412499785423,0.01553671807050705
414,24,24,0.0,-0.009451950376387686,0.004932279756758362,,,,,,,,,7.657254119714101,0.0,0.38255314032885995,,0.018564695220751066,-0.22743219695985317,0.2912282304217418,0.09775225108023733,0.4104817683498065,0.9381510441501936,0.006058633075250934,0.010548309112588564,0.020525649189949036,0.00458929468784151,0.00461144849159779,0.0,150.0,112.83333333333333,0.45231451466679573,0.7058205703894297,0.28260731262465316,0.45814858997861546,-0.004962781366581718,0.0006408800063582021,0.005201190050380926,0.23225583136081696,0.5133501812815666,0.4723196290433407,-0.0007243950725902929,0.034214661146203675,0.06989603737990062,0.10461148050523617,,,,0.020073071966180578,0.22249349020421505,0.10982138197869062,0.023489936875800293,0.05734695804615816,0.010000000000000004,nan,0.9398114085197449,0.2526421844959259,0.43691614270210266,0.38057252764701843,0.2587890625,0.2363506406545639,0.6778530478477478,1.0,0.9722222089767456,0.0147516755387187,0.015961263328790665
416,24,24,0.0,-0.014177804191907247,0.006504365776587899,,,,,,,,,5.694306194782257,0.0,0.37903989062045773,,0.15343912970274687,-0.26702513607839745,0.3574328099687894,0.27133359884222347,0.40524088342984516,0.9661458358168602,0.0005439556353129168,0.009808205688993136,0.0266191599269708,0.004611448491597792,0.004487849684659049,0.04823081948173543,150.0,102.83333333333333,0.7041387284795443,0.7345771392186483,0.23119234728316465,0.5609124973416328,-0.006499486606723319,-0.002691145806844967,0.001670929011500751,0.42353634908795357,0.5261091229816278,0.454686904946963,-4.3387664163674344e-05,0.03337087924592197,0.067403605983903,0.10517809415543754,,,,0.007698903194977902,0.09488932384798925,0.10981683246791363,0.023466298046211403,0.06542491198827823,0.010000000000000004,nan,0.9282745122909546,0.2678162157535553,0.5410632491111755,0.6175093650817871,0.3740234375,0.25136926770210266,0.737166702747345,1.0,0.96875,0.012035013176500797,0.01307920552790165
418,24,24,0.0,-0.01194647567657133,0.006392352302403499,,,,,,,,,6.9647431174914045,0.0,0.37559349626458166,,0.029842293666054804,-0.30558325598637265,0.33322378372152645,0.0834842804276074,0.475683589776357,0.9255533864100774,0.005060358244615297,0.020903686061501503,0.034499119967222214,0.004487849684659051,0.004655480919119651,0.029842293666054804,150.0,81.66666666666667,0.5975204283992449,0.6213760947187742,0.24977989618976912,0.5190686620771885,-0.005162743967957795,-0.0011848272930971386,0.002828542608767748,0.3268132054557403,0.5090768200655779,0.4612713468571504,0.00014639085187203213,0.03243261598981917,0.065132485392193,0.10598343554018713,,,,0.009584499096187452,0.10768229219441612,0.10981317764768998,0.023447291382278006,0.05168305632347862,0.010000000000000004,nan,0.9221032857894897,0.27939727902412415,0.5347673296928406,0.5305495262145996,0.3779296875,0.2284977287054062,0.5892961621284485,1.0,0.9231770634651184,0.012229825370013714,0.009681737050414085
421,24,24,0.0,-0.009437790450950464,0.03144770247551302,,,,,,,,,5.390204042196274,0.0,0.37203142468800826,,0.10729127113396923,-0.27673665806651115,0.3514186975856622,0.2198833463092645,0.49182724704345065,0.9242966522773107,0.003112834359247548,0.01424138310054938,0.03295676286021868,0.0046554809191196485,0.004648019730890392,0.0,150.0,87.5,0.6004365794360638,0.6811463808019956,0.22087345272302628,0.558631855994463,-0.006743299930046002,-0.0018529068493080558,0.002243613763615334,0.395147683719794,0.539510420213143,0.4898393427332242,-0.00018706445189309306,0.04098482678333918,0.08027616857240598,0.1059458356042962,,,,0.013647765454758579,0.13125844361881414,0.10980953617642324,0.023428323213011026,0.04748401418328285,0.010000000000000004,nan,0.7587432861328125,0.49417346715927124,0.48034974932670593,0.524361789226532,0.4150390625,0.2649501860141754,0.6582511067390442,1.0,0.9583333134651184,0.022653184831142426,0.012135865166783333
423,24,24,0.0,-0.00914197116314123,0.006786288693547249,,,,,,,,,6.177838047345479,0.0,0.3687250593023952,,0.01933373320692529,-0.2663554617514213,0.30205385386943817,0.03940697120075735,0.5630533819397291,0.95556640625,0.006646250723861158,0.01656832918524742,0.0340625395377477,0.004648019730890392,0.004733400625914346,0.0,150.0,84.83333333333333,0.5466605797410011,0.6268132453163465,0.23340369698901972,0.46626277392109233,-0.0055199721828103065,-0.0008974246595698787,0.003922607992232467,0.3014445671190818,0.5021178995569547,0.44604574392239255,0.001985729578639924,0.03257827810011804,0.06546635009969275,0.10600633821172414,,,,0.009707831219808819,0.10325520873690645,0.10981074751665194,0.02343466109596193,0.03999742430945238,0.010000000000000004,nan,0.9243216514587402,0.2901994287967682,0.45899948477745056,0.40125179290771484,0.52734375,0.20144198834896088,0.6751529574394226,1.0,0.9388020634651184,0.019550975412130356,0.011743584647774696
425,24,24,0.0,-0.0020319467100004354,0.013499679354329904,,,,,,,,,7.494674444198608,0.0,0.3654880942995919,,0.24120545821885267,-0.22858685565491518,0.37557537108659744,0.3073764679332574,0.4087239553531011,0.9413737008968989,0.0015239504476388295,0.005970363815625508,0.020365916192531586,0.004733400625914346,0.004457007575736009,0.01106838439591229,150.0,117.5,0.5558883634706339,0.7261949231227239,0.2674943016221126,0.39302371939023334,-0.007439487400309493,-0.0014442011421730665,0.0035104645600464814,0.3086836424966653,0.5532059818506241,0.49653906499346095,-0.0013579549936366675,0.036120318730051316,0.07531133852899075,0.10686974122151899,,,,0.01605462423564556,0.18701171906044087,0.1098047833268841,0.023403568581367534,0.05577746142322818,0.010000000000000004,nan,0.7935691475868225,0.45962071418762207,0.253762811422348,0.19599740207195282,0.3525390625,0.26781678199768066,0.6992055177688599,1.0,1.0,0.019522884860634804,0.012518567964434624
427,24,24,0.0,-0.0061162114919473725,0.006513799754126619,,,,,,,,,6.1381674110889435,0.0,0.3623213283522768,,0.004325895065752168,-0.3091080995897452,0.33567484840750694,0.0010972788198462997,0.6183268204331398,0.9459960932532946,0.009249827320066592,0.020752153048912685,0.03658390169342359,0.00445700757573601,0.004601984176687254,0.0,150.0,79.66666666666667,0.5053703375160694,0.5557102933526039,0.21296208165585995,0.6122424180308977,-0.005930782693515842,-0.000489663478674629,0.0043607707872676356,0.27517211188872653,0.5022238406042258,0.4419710400203864,0.001245054723009768,0.032440189427385725,0.061991315645476185,0.10700144465398811,,,,0.01281165451897929,0.129264323040843,0.10980469143639009,0.023403105325996876,0.0445604471800228,0.010000000000000004,nan,0.9195786714553833,0.28946322202682495,0.6447347402572632,0.5233697891235352,0.560546875,0.1935405433177948,0.6095368266105652,1.0,0.9049479365348816,0.026786189526319504,0.013182590715587139
431,28,28,0.0,0.0019459356553852558,0.029737412364089062,,,,,,,,,8.648820885590144,0.0,0.3588944597278125,,0.06792700330593757,-0.29874863369124277,0.3602936001760619,0.12520848188017095,0.46759672250066486,0.9166666737624577,0.004264642442909202,0.01251695996948651,0.03234760250364031,0.0046019841766872524,0.004723542631838994,0.0,150.0,77.42857142857143,0.5186130681208202,0.6895022775445666,0.19506112432905606,0.6347530250038419,-0.006065360819255667,-0.0012802420990608101,0.004416835211616542,0.2877299040555954,0.5406110063195229,0.4746702111193112,-0.0009939330728099907,0.03938420010464532,0.08156725844102246,0.10671967042963602,,,,0.02091291811458567,0.12667410927159445,0.10977511932807309,0.023249109142592976,0.05718083267233202,0.010000000000000004,nan,0.8088049292564392,0.45842859148979187,0.6118257641792297,0.6303290724754333,0.4052734375,0.22072018682956696,0.6225373148918152,1.0,0.9409722089767456,0.03075709007680416,0.013926336541771889
433,24,24,0.0,-0.008825650962535292,0.007673046755371615,,,,,,,,,5.594126959641774,0.0,0.35587823583954936,,0.04059199682281663,-0.26165142469108105,0.2988499055306117,0.07292094050596158,0.5671223948399226,0.959993489086628,0.0061701597781696664,0.018115003282825153,0.03602338830629984,0.004723542631838994,0.004833445188373296,0.0,150.0,81.5,0.6978365431229273,0.64845393349727,0.1819995821764072,0.48489246765772503,-0.006264495275293787,-0.0027830650578835048,0.0011244777194103033,0.41604310149947804,0.5128568237026533,0.4584531597793102,0.001831709760153899,0.030768186086788774,0.06187024976437291,0.1074870426907553,,,,0.007611022942001,0.08909505217646559,0.10975840439399083,0.02316207275725901,0.04399964725598693,0.010000000000000004,nan,0.91419517993927,0.31362318992614746,0.5123296976089478,0.5709348917007446,0.4140625,0.19887825846672058,0.710665762424469,1.0,0.9921875,0.02786271460354328,0.017444249242544174
435,24,24,0.0,-0.009715947730001062,0.005774020236761619,,,,,,,,,5.622283240159352,0.0,0.3529345820955545,,0.029108943960939843,-0.264303049693505,0.2982080777486165,0.057117404959475,0.6130208298563957,0.9552083363135656,0.007291684334632009,0.01951910803715388,0.035680570950110756,0.004833445188373296,0.004846303252437104,0.0,150.0,80.0,0.5369546748697758,0.5526362434029579,0.1891894657164812,0.392489280551672,-0.006659257148082058,-0.0005872072288184427,0.004114867770113051,0.2945308691511552,0.5070264488458633,0.4562429425617059,0.0007237755410945587,0.026735590149958927,0.052166471568246685,0.10745810907659956,,,,0.008378318316924075,0.08323567764212687,0.10973198277254899,0.02302440449905892,0.034139203295732536,0.010000000000000004,nan,0.921784520149231,0.28487905859947205,0.39501258730888367,0.3566242456436157,0.5732421875,0.17915591597557068,0.5568565726280212,1.0,0.9995659589767456,0.017030298709869385,0.013257412239909172
437,24,24,0.0,-0.01426612197731932,0.004998498208199938,,,,,,,,,5.50391427675883,0.0,0.3500642247983425,,0.030165978513347607,-0.3001587924857934,0.3395976337293784,0.07158864299223448,0.5999348983168602,0.9735026061534882,0.006542821744612108,0.017947933947046597,0.033462654799222946,0.004846303252437106,0.004780934419420606,0.0,150.0,85.5,0.7358899787068367,0.6128582656383514,0.1810335343082746,0.6301218743125597,-0.005937110186399271,-0.0019626437582095,0.0017182884015104112,0.37603897725542385,0.49811560784777004,0.4221157406767209,0.0018420696675699826,0.026972389547154307,0.05303973890841007,0.10752555046854931,,,,0.00573636130381298,0.0635742189673086,0.10968104129036267,0.022758890797073644,0.0339792820935448,0.010000000000000004,nan,0.9475947618484497,0.28207892179489136,0.6225338578224182,0.5408748984336853,0.5205078125,0.2167155146598816,0.6879252791404724,1.0,0.9969618320465088,0.010515785776078701,0.012579584494233131
439,24,24,0.0,-0.010649169290748736,0.0060822822658034665,,,,,,,,,6.1608782311280565,0.0,0.34726787216562616,,0.033041249650220074,-0.2856000146518151,0.33142536257704097,0.21585007340763696,0.5797851532697678,0.9565104196468989,0.006092420255299658,0.01606894036134084,0.03118935724099477,0.004780934419420607,0.004837940188252494,0.011771062932287654,150.0,88.66666666666667,0.46609660362203914,0.5752211262782415,0.21921241718033949,0.4357939250767231,-0.005384810918864484,0.001409245621592466,0.005473900392341117,0.20731804644068083,0.49553685759504634,0.44980331386129063,-0.0006150710183495297,0.030842760500187676,0.05944791855290532,0.10826357863595719,,,,0.014881306909956038,0.1655924484754602,0.10964551195502281,0.022573636611923575,0.04349502439921101,0.010000000000000004,nan,0.9258314371109009,0.27726179361343384,0.43057918548583984,0.36444613337516785,0.4521484375,0.215987890958786,0.5657383799552917,1.0,0.9930555820465088,0.026095518842339516,0.013755649328231812
441,24,24,0.0,-0.011021641354697445,0.007783828710671514,,,,,,,,,8.438171525796255,0.0,0.3445462141555746,,0.030888513894751668,-0.2774794405947129,0.316901961962382,0.06345205764713076,0.5519205729166666,0.9465494801600774,0.006340079785635074,0.0187742883960406,0.03658551101883253,0.004837940188252495,0.0048602054835325,0.0,150.0,80.33333333333333,0.5430763686696688,0.5175872966647148,0.17526901264985403,0.5866253661612669,-0.006649415590800345,-0.0010887291273320443,0.004289648786652833,0.29885848859945935,0.48624475424488384,0.4475431554019451,0.0008849020881219379,0.03467315691523254,0.06349924781049292,0.10716932911481501,,,,0.016096459541586228,0.20397135491172472,0.10960814822465181,0.02237882084834079,0.04784918328126272,0.010000000000000004,nan,0.8985016942024231,0.3185914158821106,0.5661600828170776,0.5893601775169373,0.486328125,0.18836134672164917,0.532047688961029,1.0,0.9683159589767456,0.02923196367919445,0.01383885182440281
444,24,24,0.0,-0.007578308953573772,0.019798247919728357,,,,,,,,,6.487257520357768,0.0,0.34173162237298277,,0.034752757560151316,-0.2236948280284802,0.2677028874556224,0.05467655548515419,0.5420616616805395,0.9288647000988325,0.0054008955097136395,0.013955529779195786,0.03306801617145538,0.004860205483532499,0.004890360862677133,0.0,150.0,87.33333333333333,0.46670222530762356,0.5865652039647102,0.1817961521446705,0.4592643765111764,-0.006287677097134292,0.0005319917715193393,0.005350870526550959,0.23423423618078232,0.5385677119096121,0.48292993878324825,-0.0013094743035253487,0.02953821187838912,0.058531072766830526,0.10627600784470816,,,,0.012874611148921153,0.1579052678619822,0.10958548790464799,0.022260587584848206,0.043179566506296396,0.010000000000000004,nan,0.8768619894981384,0.3651072084903717,0.41965359449386597,0.4443499445915222,0.439453125,0.19871650636196136,0.5488317012786865,1.0,0.9800347089767456,0.02258300594985485,0.012709005735814571
446,24,24,0.0,-0.010771559046891829,0.006844969039472441,,,,,,,,,5.956048955519994,0.0,0.33916628116691344,,0.13087062879155079,-0.2981652691960335,0.3875509835779667,0.2831934088220199,0.49394531299670535,0.9333007832368215,0.0014273157204722036,0.01060884321729342,0.028118787954250973,0.004890360862677134,0.004588966736111752,0.030001497400614124,150.0,99.0,0.4621104175845782,0.733440692226092,0.20857180344561735,0.5544162541627884,-0.00526613782858476,0.0013966910458596733,0.0053883745179822045,0.2082457641760508,0.5210611522197723,0.47830714037021,-0.0002863495998705427,0.0380738681803147,0.07650413177907467,0.10675381692685668,,,,0.00918749227518371,0.10784505245586236,0.10958667440960805,0.02226683055050671,0.0724589116871357,0.010000000000000004,nan,0.9526668787002563,0.2192346453666687,0.5306735634803772,0.45508095622062683,0.33984375,0.18380402028560638,0.7330974340438843,1.0,1.0,0.03423510864377022,0.02313310280442238
449,24,24,0.0,-0.01148641419907411,0.023723490342187386,,,,,,,,,5.945873310168584,0.0,0.3365586230634918,,0.12201997792969148,-0.24487678644557795,0.3421874704460303,0.4048769026994705,0.47293931742509204,0.9423842206597328,0.0008821583368974947,0.011302778497338295,0.028664761533339817,0.004588966736111754,0.004488350776250922,0.041410519663865365,150.0,97.5,0.4900006490449111,0.6279547636707624,0.1620494785408179,0.6142652233441671,-0.0065958518340873224,0.0005818788989320941,0.005049385693079482,0.23475812375545502,0.5270675495266914,0.4692521033187707,-1.2152340180667428e-05,0.032973341876640916,0.07252664134527247,0.105375540035892,,,,0.009207495893254721,0.10081663200010856,0.10956974824269612,0.02217849693261087,0.05933874985203147,0.010000000000000004,nan,0.8586027026176453,0.38656681776046753,0.5475550293922424,0.5288482308387756,0.427734375,0.17987477779388428,0.6107394099235535,1.0,0.9908854365348816,0.025184357538819313,0.019982721656560898
452,28,28,0.0,0.005145940989937766,0.015161360231494265,,,,,,,,,7.878078784261431,0.0,0.3339654193126656,,0.09656296617218427,-0.18114311141627176,0.24141619221440383,0.1034843883992705,0.486328125,0.9405281650168555,0.00409717095317319,0.011244698294571467,0.026986610676561083,0.004488350776250924,0.004580052299376379,0.0,150.0,85.71428571428571,0.6777349284717015,0.6841379020895276,0.16598485011075223,0.6482306867837906,-0.00479112405862127,0.00010576339484811927,0.0024130167023810956,0.250420124403068,0.5017604593719754,0.4709542329822268,-0.0009572273658185233,0.047204324776040654,0.09647840740425247,0.10557664028460201,,,,0.01810258667683229,0.16875656547823123,0.10956694717918124,0.02216388305116977,0.044164275617471764,0.010000000000000004,nan,0.8774814605712891,0.35042107105255127,0.640392005443573,0.5814183354377747,0.4345703125,0.15501277148723602,0.7005041837692261,1.0,1.0,0.020211609080433846,0.025419898331165314
455,24,24,0.0,-0.010381749617711952,0.01847576703100155,,,,,,,,,4.990633795658748,0.0,0.3315214719696211,,0.08067132827515404,-0.27172345109283924,0.32907941316564876,0.17077497579157352,0.5638131176431974,0.9506891121466955,0.0037029404387188456,0.012960075090328852,0.0331551656126976,0.004580052299376382,0.0045963566802852285,0.0,150.0,88.16666666666667,0.4445081576704979,0.6286056563258171,0.17081410127381483,0.4735366615156333,-0.0059134910309997695,0.0004475518329248492,0.006807765224948525,0.22743621096014977,0.49041231473286945,0.4423051066696644,-0.00032419809819354367,0.037816182555009924,0.07853006493921082,0.10541762235668016,,,,0.010085164758493192,0.10142732597887516,0.10954980583240588,0.02207445151483019,0.04619139960656563,0.010000000000000004,nan,0.8887125253677368,0.3377666473388672,0.4236930012702942,0.42895177006721497,0.482421875,0.14919014275074005,0.6210144758224487,1.0,0.9978298544883728,0.030100328847765923,0.0192966777831316
457,24,24,0.0,-0.010824949732826402,0.00805215208674781,,,,,,,,,5.07530544201533,0.0,0.32928068760860635,,0.037911681341938674,-0.2364574701835712,0.29132144277294475,0.06680527608841658,0.49091796576976776,0.9599934915701548,0.005254921697390576,0.010858663668235144,0.02817617356777191,0.004596356680285228,0.004631713040105502,0.0,150.0,97.16666666666667,0.5834749080240726,0.6216570114096006,0.19074932547907034,0.4825284133354823,-0.007262441232645263,-0.0008096970116942733,0.0037390290720698736,0.29119404777884483,0.48932090153296787,0.45013445739944774,0.0014047012503700291,0.041287139523774385,0.08835783988858263,0.10493246873850035,,,,0.01124719223783662,0.125130208209157,0.10953788335124652,0.022012215650950868,0.04175225070988139,0.010000000000000004,nan,0.8807751536369324,0.3463729918003082,0.4792478084564209,0.47159555554389954,0.4189453125,0.1612764298915863,0.6311525702476501,1.0,1.0,0.025588322430849075,0.0258395504206419
459,24,24,0.0,-0.0037749611462155976,0.004723341893016671,,,,,,,,,7.911896526813507,0.0,0.32711903593889785,,0.0018543480740239222,-0.23148096352815628,0.25473764290412265,-0.00013079013175835522,0.5594075495998064,0.9480468779802322,0.008285934454761446,0.01929088557759921,0.03727858141064644,0.0046317130401055005,0.004711709687982066,0.0,150.0,77.5,0.7969973211487135,0.6079210837682089,0.1758533517519633,0.4295266643166542,-0.0062727409531362355,-0.002058049557187284,0.001056251383185251,0.42638519157965976,0.5065217986702919,0.4451577564080556,0.002170361090861661,0.028185761688898008,0.05612333460400502,0.10352139364266956,,,,0.012018284653701508,0.16044921955714622,0.10952642280608416,0.02195239858701825,0.047750952343146004,0.010000000000000004,nan,0.9578000903129578,0.2266051024198532,0.48403623700141907,0.5722503066062927,0.494140625,0.20080728828907013,0.6873144507408142,1.0,0.9947916865348816,0.019987698644399643,0.019532226026058197
461,24,24,0.0,-0.0019097602926194668,0.009031272357484946,,,,,,,,,7.574381520350774,0.0,0.3250370503157001,,0.0,-0.27888120152056217,0.295827512939771,-0.0017161219147965312,0.6096679642796516,0.9491536493102709,0.010368487215600908,0.02337278549869855,0.03730947275956472,0.004711709687982068,0.00489237341280649,0.0,150.0,75.5,0.7890740931034088,0.5679235272109509,0.16781160483757654,0.572851900011301,-0.006807382548383127,-0.0032312677722075023,0.0009485804718375827,0.44109396263957024,0.4884198047220707,0.4304258810977141,0.0036937923444687235,0.030299501571183402,0.06151114528377851,0.10261929401647837,,,,0.0081692199310055,0.0936848958954215,0.1095280780767401,0.021961016580462456,0.036415690556168556,0.010000000000000004,nan,0.9269929528236389,0.29526451230049133,0.5942822694778442,0.5980616807937622,0.546875,0.17327235639095306,0.6122264266014099,1.0,0.9917534589767456,0.008283127099275589,0.0152100445702672
463,24,24,0.0,-0.009080890954161683,0.006841000392644976,,,,,,,,,5.99849009513855,0.0,0.3230352444378121,,0.0,-0.2822004749129216,0.31855924303332966,-0.001879626982069264,0.5366210962335268,0.9394205758968989,0.00806661689421162,0.01679729235668977,0.03457458317279816,0.00489237341280649,0.005000361658303536,0.0,150.0,84.16666666666667,0.4839932881295681,0.5600615963339806,0.16391787181297937,0.5485242791473866,-0.00585976243019104,-0.0001677113059486146,0.005137575062690303,0.26175436067084473,0.4982085699836413,0.4482260023554166,0.0015186944089388514,0.028004879830405116,0.05413116685425242,0.10203542629855084,,,,0.00899249290523585,0.10227864670256774,0.10951512151708205,0.021893398215373356,0.0384761990668873,0.010000000000000004,nan,0.9178208708763123,0.28874167799949646,0.5689724683761597,0.5784186720848083,0.46875,0.14341576397418976,0.5606986284255981,1.0,0.979600727558136,0.009948247112333775,0.016061535105109215
465,24,24,0.0,-0.007577603323928391,0.002932759157071511,,,,,,,,,6.452560683091481,0.0,0.3211141122208802,,0.03209322652158638,-0.26058366273840267,0.29761091743906337,0.053642965077112116,0.5666341160734495,0.9600911488135656,0.006565972988028079,0.01593698685367902,0.03563287481665611,0.005000361658303534,0.005079590114667053,0.0,150.0,83.16666666666667,0.5409972257912159,0.5053899077077707,0.15263247986634573,0.5867629374066988,-0.00570397506817244,-0.0003178117275031885,0.004437761779020851,0.26563663221895695,0.48279838636517525,0.43514639387528103,0.0005403414058188597,0.02839276458447178,0.05738411207372943,0.10056090470123112,,,,0.0064918921392139355,0.06236979179084301,0.10948866667846839,0.021755271436025698,0.03623345183829466,0.010000000000000004,nan,0.9652387499809265,0.18765558302402496,0.5866351127624512,0.5778526663780212,0.498046875,0.16155841946601868,0.4976215958595276,1.0,0.999131977558136,0.022365067154169083,0.01331249251961708
467,24,24,0.0,-0.012166278068131456,0.00492977918474935,,,,,,,,,6.402037123839061,0.0,0.3192741276755325,,0.013400560322528085,-0.24908361956477165,0.27336109057068825,0.04484270168177318,0.5950520833333334,0.9679036488135656,0.008918961762295416,0.02098201649884383,0.03740673760573069,0.005079590114667051,0.005214555758866815,0.0,150.0,76.33333333333333,0.45350242033600807,0.4718680294851462,0.13027747689435878,0.3871036022901535,-0.008040609400874624,-0.0011888373762000508,0.006043501528135191,0.3053357085833947,0.5223645083606243,0.47320161014795303,0.0005689756804940771,0.026418490335345268,0.05298035079613328,0.09944388423558234,,,,0.00860496149592412,0.10231119782353441,0.10945430987824996,0.021575853306179244,0.04235647882645329,0.010000000000000004,nan,0.9348317980766296,0.25590142607688904,0.41339218616485596,0.4133581519126892,0.53515625,0.11187414824962616,0.46696916222572327,1.0,1.0,0.017103498801589012,0.011102396063506603
470,24,24,0.0,-0.0031424382080634436,0.03281673245752851,,,,,,,,,5.500650261839231,0.0,0.31740143139932614,,0.0,-0.2408597165097793,0.24769375721613565,-0.0015137357501468311,0.6276041666666666,0.9361979166666666,0.015876825937690835,0.02807800347606341,0.041224280993143715,0.005214555758866813,0.0053871175215794,0.0,150.0,66.5,0.5534852941830953,0.5229033939540386,0.12734203909834227,0.5194762820998827,-0.005523942216920356,0.000494100621532804,0.00441218805887426,0.22655787070592245,0.49442287534475327,0.44948409249385196,0.0009380904259614908,0.027972715596357983,0.05370659256974856,0.09790090118917458,,,,0.014780784879500667,0.17301432291666666,0.1094471924006939,0.021538675297051668,0.03849033157651623,0.010000000000000004,nan,0.7617582082748413,0.48838233947753906,0.4922218322753906,0.41997578740119934,0.5712890625,0.15932519733905792,0.5292183756828308,1.0,1.0,0.01117353979498148,0.012536915019154549
474,28,28,0.0,-0.005643784567447645,0.036060403866161196,,,,,,,,,5.978768791471209,0.0,0.3154533660524716,,0.05529684091119894,-0.22632733253496035,0.2749127075076103,0.477331467696266,0.5055468721049172,0.9185212084225246,0.005983997735061816,0.018033301191670553,0.03157983613865716,0.005387117521579399,0.005353100943928888,0.018934421640421664,150.0,73.71428571428571,0.6128734254411289,0.6231055280991963,0.13216272395636355,0.8311547466686794,-0.0032120066171046346,0.0006646404139506298,0.003936042044577854,0.2154719563467162,0.5189011916518211,0.45510369326387135,-2.272322412214375e-05,0.05032906501686999,0.10124746404056038,0.09662961240635318,,,,0.009866763733693265,0.10883370547422341,0.10944066755473614,0.021504601796290705,0.041907223872840405,0.010000000000000004,nan,0.719054102897644,0.5485363006591797,0.7577654123306274,0.7352390289306641,0.4560546875,0.12688347697257996,0.5703439712524414,1.0,0.9809027910232544,0.017044514417648315,0.017303206026554108
