episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
329,24,24,1.0710209608078003e-08,-0.0029520022217184305,33.44908118247986,0.17413809150457382,0.228651724755764,0.11252578596274058,0.43386489401261014,0.5995768209298452,-0.001650858602564161,0.005037831841036677,0.08044937377174695,8.238683541615805,0.24608461186289787,0.384284859860484,,0.014306682588843008,-0.2647872343659401,0.2897756484647592,0.014944758508742476,0.5995768209298452,0.9557942748069763,0.009049416170455515,0.01953901785115401,0.03716238091389338,0.005816229993607063,0.005975984922736005,0.0,150.0,78.83333333333333,,,,,,,,,,,,,,,0.008355197632530084,0.04900345578789711,0.07915285152072708,0.017214557582822938,0.19674479231859246,0.10905887465924025,0.01950153793829183,0.04716863793631395,0.010000000000000004
331,24,24,6.984919309616089e-09,-0.009911801704826454,23.50167651971181,0.19531878704826036,0.23779518778125444,0.1259230151772499,0.47862786923845607,0.5471354126930237,-0.001041160490179512,0.004851112607866526,0.06440331802393,6.66398153702418,0.1398872910067439,0.3807394231197325,,0.048187870726299785,-0.2251807488501072,0.2527679478128751,0.07751591157769629,0.5471354126930237,0.9239583363135656,0.006959767565907289,0.01901654526591301,0.0360340860982736,0.005975984922736005,0.005939842023066046,0.0,150.0,79.66666666666667,,,,,,,,,,,,,,,0.00625199109587508,0.06976985931396484,0.04435323139963051,0.011016958373753974,0.10374348998690645,0.1090327116350333,0.019364263163879514,0.043945824882636465,0.010000000000000004
333,24,24,7.450580596923828e-09,-0.01062537784067293,20.12120207150777,0.1509380048761765,0.2184250894933939,0.12751420680433512,0.3041177820414305,0.6323567653695742,-0.001974045066162944,0.0051394382026046515,0.06464702511827151,6.208716521660487,0.08303783678760131,0.3772604223972938,,0.0,-0.2272577298184236,0.24167818389832973,-0.0011094740718059863,0.6323567653695742,0.9565104196468989,0.011793654838887354,0.022782116507490475,0.0338134840130806,0.005939842023066049,0.006096578214512727,0.0,150.0,77.66666666666667,,,,,,,,,,,,,,,0.007728451523386563,0.0797407931337754,0.012792967609129846,0.012979456631001085,0.08704427101959784,0.10902534425258636,0.019325654488056898,0.04413842332238952,0.010000000000000004
335,24,24,9.778887033462524e-09,-0.015276050932394961,29.53657078742981,0.2221136037260294,0.256010668973128,0.15035123626391092,0.4147738938530286,0.5584309846162796,-0.0014987309332354926,0.005518081869619588,0.1008999062081178,7.507949153582255,0.053950746078044176,0.3738487160845388,,0.14738180674612522,-0.2951510598262151,0.3698476242522399,0.28175777569413185,0.5584309846162796,0.9527018244067827,0.0027709217198813954,0.01556060587366422,0.035663687934478126,0.006096578214512729,0.005876481168981898,0.0,150.0,84.83333333333333,,,,,,,,,,,,,,,0.005170065822312608,0.06341736825803916,0.024959890482326347,0.01093469568877481,0.12513020851959786,0.1090216279650728,0.01930632465519011,0.04975048825144768,0.010000000000000004
337,24,24,7.2177499532699585e-09,-0.0056846485143372165,30.134747465451557,0.19522479673226675,0.24982558066646257,0.12315212500592072,0.37821805601318675,0.6087239558498064,-0.0015638078039046377,0.004576183545092742,0.07524280063807964,6.229370454947154,0.033405976447587214,0.3705051459689496,,0.04278296717287352,-0.24329042310516039,0.2711377864082654,0.06485576684159848,0.6087239558498064,0.9504231760899226,0.007105463553064813,0.018979880958795547,0.03832090521852175,0.0058764811689819,0.006034780541928177,0.0,150.0,77.66666666666667,,,,,,,,,,,,,,,0.009102512946507582,0.0644500395283103,0.01677438950476547,0.015266156095700959,0.1395182297565043,0.10902663506567478,0.01933250514169534,0.04190513491630554,0.010000000000000004
339,24,24,1.3504177331924438e-08,-0.01624683360569179,25.86061743895213,0.14631699863821268,0.20100976216296354,0.1230440220485131,0.24086421045164266,0.694433589776357,-0.002282049914356321,0.004919958708342165,0.07229086368655165,6.083003590504329,0.12773312845577797,0.36723053702642106,,0.0,-0.21172870385150114,0.21586565424998602,-0.0014564755159274985,0.694433589776357,0.9625651066501936,0.01847179459097485,0.030055956294139225,0.04226005325714747,0.006034780541928177,0.006189112932188122,0.0,150.0,63.0,,,,,,,,,,,,,,,0.0070264262224858,0.0632864482079943,0.02997528233875831,0.01052183620534682,0.11246744822710752,0.1090152570977807,0.01927257243854304,0.04094174488758048,0.010000000000000004
341,24,24,1.210719347000122e-08,-0.008921145733135441,43.08366107940674,0.1377306031063199,0.19386996266742548,0.1159221048777302,0.3483094970385234,0.6390950505932173,-0.0018129762853883828,0.00398016861678722,0.08319645002484322,4.953366498152415,0.08362121678267916,0.3640256972177111,,0.052730045203740396,-0.2049913201481104,0.22619701301058134,0.05317092876551518,0.6390950505932173,0.9617513020833334,0.007496567326597869,0.021755971014499664,0.03690599153439204,0.006189112932188125,0.006162331257589194,0.0,150.0,74.5,,,,,,,,,,,,,,,0.010836690489668399,0.07357325730845332,0.04955097629378239,0.01062133830661575,0.10120442758003871,0.10898348161329825,0.019105881918221712,0.04492025698224703,0.010000000000000004
343,24,24,7.2177499532699585e-09,-0.009998577666313698,31.674408833185833,0.2218992244452238,0.2359246388077736,0.13043813904126486,0.41563529521226883,0.5114257782697678,-0.00134330005433488,0.005336368301262458,0.09298333991318941,7.255154063304265,0.03580830277254184,0.3608914172890874,,0.107792176771909,-0.23427810706198215,0.2988329144815604,0.23604578028122583,0.5114257782697678,0.9694661498069763,0.0032748329588988176,0.010837229589621225,0.02699065829316775,0.006162331257589194,0.0058654900684249524,0.0017990647659947474,150.0,99.16666666666667,,,,,,,,,,,,,,,0.005712330147313575,0.06497228207687537,0.06644864194095135,0.01164478517845661,0.13369140727445483,0.10896239833285411,0.018995503118882578,0.05055888773252567,0.010000000000000004
345,24,24,1.0011717677116394e-08,-0.005297314375638962,20.693161567052204,0.15254529503484568,0.213987709954381,0.13792091235518456,0.29627034813165665,0.6944661438465118,-0.0023250903953642896,0.004738606434936325,0.08295180012161534,7.013271401325862,0.10099851697062452,0.357828470577223,,0.0,-0.21829341910779476,0.22350792028009892,-0.0015497721809272964,0.6944661438465118,0.958984375,0.016606256520996492,0.029834358642498653,0.0420506385465463,0.005865490068424952,0.006024057222599074,0.0,150.0,63.666666666666664,,,,,,,,,,,,,,,0.00694764813912722,0.07399383094161749,0.025585656869225204,0.010331043289625086,0.10517578137417634,0.10895654869576295,0.01896490288587908,0.05071428511291742,0.010000000000000004
347,24,24,8.149072527885437e-09,-0.004091604573962589,29.464709917704266,0.15600661374628544,0.2024144052217404,0.11871402617543936,0.3025439102202654,0.6385091145833334,-0.0020794393834269917,0.004505885376905401,0.10450010312100251,7.9253037969271345,0.06040568626485765,0.3548376128183872,,0.08440262156849106,-0.20247898002465567,0.2363265777627627,0.0920450147241354,0.6385091145833334,0.9693033844232559,0.004691535044306268,0.016540951405962307,0.03549264992276827,0.0060240572225990765,0.005910475707693879,0.0,150.0,81.33333333333333,,,,,,,,,,,,,,,0.009603667926664153,0.07416027272120118,0.020301590867651004,0.016825554649888847,0.17402343824505806,0.1089407429099083,0.018882342847064137,0.044379415456205606,0.010000000000000004
349,24,24,1.0244548320770264e-08,-0.010807764677641293,23.530824820200603,0.17331249453127384,0.22153831459581852,0.1419900127997001,0.2855106716354688,0.6131835902730624,-0.0016403459303546697,0.005368106222401063,0.08286360806475083,5.701638887325923,0.07588957607125242,0.35191958196197876,,0.004605400143191218,-0.2622609827667475,0.2894007960955302,0.0006732767214998603,0.6131835902730624,0.9320638030767441,0.00909429817693308,0.0226339902728796,0.03832280014952024,0.0059104757076938776,0.0060679405176838124,0.0,150.0,74.5,,,,,,,,,,,,,,,0.0058267945908786105,0.06803773871312539,0.051932970993220806,0.00700139463879168,0.08688151060293119,0.1089220146338145,0.01878352145043512,0.04254491083944837,0.010000000000000004
351,24,24,8.381903171539307e-09,-0.008238258111911515,22.045425415039062,0.15999629286428294,0.21252569059530893,0.12370568948487441,0.3279766409347455,0.6639973943432173,-0.0021403382076338553,0.004382799340722461,0.07806588243693113,6.856044361988704,0.1042824205942452,0.34907509798844844,,0.0,-0.2372947447001934,0.2515092821170886,-0.001627884921617806,0.6639973943432173,0.9641927083333334,0.01152375623739014,0.025564831991990406,0.04012113312880198,0.00606794051768381,0.006170512685172656,0.0,150.0,69.5,,,,,,,,,,,,,,,0.007521771360188723,0.05397326607878009,0.03311413060873747,0.007753868373886992,0.08854166666666667,0.10886701258520286,0.01849398761987686,0.0457496934880813,0.010000000000000004
353,24,24,1.0943040251731873e-08,-0.010815040751670798,19.454251050949097,0.16824529071648917,0.22192459926009178,0.11702891035626332,0.38772805655996007,0.6048502624034882,-0.0015222011037015666,0.005053348373621702,0.05721657940497001,6.810568009813626,0.13681000377982855,0.34630486273165323,,0.0,-0.21124516117076078,0.2268817014992237,-0.0012821356406978641,0.6048502624034882,0.9549153645833334,0.010274014707344273,0.02220533850292365,0.03478202596306801,0.006170512685172657,0.006321282317722544,0.0,150.0,77.16666666666667,,,,,,,,,,,,,,,0.008348974166437984,0.05930770576621095,0.04611922210703293,0.013121384011659151,0.12763671902939677,0.10881475390245517,0.018219707999378443,0.04231333096201221,0.010000000000000004
355,24,24,9.313225746154785e-09,-0.011524341030356785,23.546924273173016,0.20044582709670067,0.24993450691302618,0.15742321933309236,0.39230504631996155,0.5823567683498064,-0.0015585516763773437,0.00521737690238903,0.08479025214910507,6.54570010304451,0.0657430103359123,0.34360955970569135,,0.06258537666872144,-0.3080107755959034,0.34905804072817165,0.11400993788265623,0.5823567683498064,0.9406901076436043,0.0062053554283920676,0.018136998638510704,0.03567050894101461,0.006321282317722544,0.006164976738228663,0.0,150.0,82.66666666666667,,,,,,,,,,,,,,,0.00630210373007382,0.06214553847288092,0.0554181095212698,0.00962765312336463,0.11276041654249032,0.10877662990242243,0.018019555990273755,0.048985511995851994,0.010000000000000004
357,24,24,1.0244548320770264e-08,-0.008107959933113307,29.41982038815816,0.21038837047914663,0.26047914785643417,0.14054508258899054,0.44408324857552844,0.5783203144868215,-0.0016065380186773837,0.004985966952517629,0.06212268490344286,6.040318449338277,0.08531369812165697,0.3409898539362535,,0.10776111638794343,-0.24552061532934508,0.2909053936600685,0.07549266641338666,0.5783203144868215,0.9585612018903097,0.005517851561307907,0.014153710876901945,0.035299466301997505,0.006164976738228662,0.006114070953202098,0.0,150.0,83.83333333333333,,,,,,,,,,,,,,,0.007172290468588471,0.08264526103933652,0.026055190013721585,0.017519488096392404,0.13583984412252903,0.10875075465689103,0.017883568924541276,0.05255693864698211,0.010000000000000004
359,24,24,9.546056389808655e-09,-0.011201386786221216,33.475620905558266,0.21618622976044813,0.26720619822541875,0.1517994087189436,0.38180119171738625,0.5685872361063957,-0.0017514201123655464,0.005031198263168335,0.0767168365418911,5.405906756718953,0.0806695503803591,0.3384463917965385,,0.05034973678023865,-0.28775248179833096,0.3304125778377056,0.1093922231035928,0.5685872361063957,0.9260091160734495,0.006659902185977747,0.01676146127283573,0.03349676355719566,0.006114070953202099,0.0061797875421074335,0.0,150.0,85.0,,,,,,,,,,,,,,,0.006852109858300537,0.07868662507583697,0.02644460539643963,0.012987757450900972,0.14560546912252903,0.10873023389528196,0.01777584416170915,0.04557601036503911,0.010000000000000004
361,24,24,1.234002411365509e-08,-0.00408857490401715,22.52123800913493,0.16731141755978265,0.24562391079962254,0.13468371393779913,0.227107139925162,0.6605143199364344,-0.002401431013519565,0.005110579717438668,0.054564380863060556,6.621174454689026,0.03869815399715056,0.3359798008477712,,0.015185235417447984,-0.24225921432177225,0.2633675578981638,0.015689966016604256,0.6605143199364344,0.9726888065536817,0.010148356901481748,0.02121454415222009,0.03758552297949791,0.0061797875421074335,0.0063303083825993105,0.0,150.0,76.16666666666667,,,,,,,,,,,,,,,0.009536499235158166,0.0801544861557583,0.010464267378362516,0.012561012481455691,0.12265625037252903,0.10871340644856294,0.01768756052479148,0.045339897430191435,0.010000000000000004
363,24,24,1.1175870895385742e-08,-0.006743896345142275,26.24501931667328,0.19008560540775457,0.24470103283723196,0.1499979371825854,0.4165825905899207,0.5489583313465118,-0.0012406416499288753,0.005121884654120852,0.06606558493028085,7.06978381673495,0.08720241067931056,0.3335906896843595,,0.010110973108870288,-0.2797713081041972,0.30438077573974925,0.009273419030553972,0.5489583313465118,0.9386393254001936,0.00928186485543847,0.020677931606769562,0.03672246510783831,0.0063303083825993105,0.006476380254461007,0.0,150.0,78.5,,,,,,,,,,,,,,,0.0066312655302075045,0.07522244456534584,0.03446942497976124,0.020467666969731606,0.18160807341337204,0.10868525132536888,0.01753948807405929,0.05628112998480598,0.010000000000000004
365,12,24,1.1641532182693481e-08,0.01715187169611454,39.91504303614298,0.16977719217538834,0.2507759816944599,0.1397970449179411,0.3252490659554799,0.617382804552714,-0.0017862869329595317,0.005093025625683367,0.052475373881558575,9.462683955828348,0.17644461741050085,0.3312796477837341,,0.034654670006905995,-0.23832116027673086,0.2638297552863757,0.08114170857394735,0.617382804552714,0.9623697946468989,0.008085011038929224,0.018668051809072495,0.03552136321862539,0.006476380254461007,0.006495516603758954,0.0,150.0,79.83333333333333,,,,,,,,,,,,,,,0.00795974733773619,0.09415675265093644,0.05589700738588969,0.027467355481348932,0.27890625099341076,0.10868069281180699,0.017515217574934166,0.049057758723696075,0.009999999999999998
367,24,24,5.820766091346741e-09,-0.007894252659752965,34.99803384145101,0.22424421148995557,0.2765059719483058,0.16471508890390396,0.4285132276515166,0.5648763005932173,-0.0015310128607476752,0.005002564595391353,0.07396073530738552,6.858933786551158,0.12365039655317862,0.3290472453609032,,0.07179179244364302,-0.3061792639394601,0.35476480548580486,0.1300029717385769,0.5648763005932173,0.9392252614100774,0.005879399386079361,0.01662857023378213,0.034993490825096764,0.006495516603758956,0.0063473768924906864,0.0,150.0,83.66666666666667,,,,,,,,,,,,,,,0.007141541379193465,0.07909378626694281,0.0291849560647582,0.011362036389376348,0.13134765656044087,0.10868161730468273,0.017519955290481448,0.04862586377809445,0.010000000000000004
369,24,24,1.0244548320770264e-08,-0.014603938208892941,31.499464511871338,0.1735362820327282,0.24042897298932076,0.13086030228684345,0.28666533281405765,0.6354817673563957,-0.001886040695050421,0.004668366144566487,0.048651010574152075,6.563436210155487,0.03687265197125574,0.3268940332277603,,0.0,-0.22164409856001535,0.23608490824699402,-0.0014238170163783555,0.6354817673563957,0.9516601587335268,0.011153012824555239,0.022931338598330814,0.03789785752693812,0.006347376892490683,0.006493286600194733,0.0,150.0,73.66666666666667,,,,,,,,,,,,,,,0.008803710457868874,0.07508829732735951,0.03352027052703003,0.008753420789920105,0.09830729166666667,0.10866433257857959,0.017428940472503502,0.04615289422993859,0.010000000000000004
371,24,24,9.080395102500916e-09,-0.015791544031041365,27.382038672765095,0.18050151069959006,0.2212880247582992,0.129196019222339,0.4175465640922387,0.5675455729166666,-0.0012937313391982268,0.0051240385316001875,0.08594085990140836,7.702567567427953,0.032358637700478234,0.32482054265717974,,0.019382339669391513,-0.24614571096996465,0.2700951751321554,0.014194135568686761,0.5675455729166666,0.9425455754001936,0.00840927674047028,0.01961719865600268,0.037583025793234505,0.0064932866001947325,0.006616195535182428,0.0,150.0,77.66666666666667,,,,,,,,,,,,,,,0.008621187686609725,0.09250406175851822,0.03330716793425381,0.018454785701275494,0.18050130177289248,0.1086472397049268,0.017338604666292667,0.05259601150949796,0.010000000000000004
373,24,24,8.614733815193176e-09,-0.005053980567026883,34.532679398854576,0.21486015431582928,0.25823816408713657,0.15316356159746647,0.3986949771642685,0.5839843700329462,-0.0016476760332200986,0.004962692696911593,0.09113525226712227,7.67908572157224,0.04913611516046027,0.3228272852519342,,0.0928067610754321,-0.2876581655194362,0.3375176129241784,0.21599520991245905,0.5839843700329462,0.9487955744067827,0.005102356939460151,0.015469712515672049,0.03531799465417862,0.006616195535182428,0.006134930077895715,0.0,150.0,85.33333333333333,,,,,,,,,,,,,,,0.006799768685596064,0.0799800418317318,0.012110204513495168,0.015279304944366837,0.17620442838718495,0.10862413266052802,0.017216939944773912,0.04786632008229693,0.010000000000000004
375,24,24,7.2177499532699585e-09,-0.008267420470171297,21.724993467330933,0.17533694952726364,0.2369706928730011,0.14962840576966605,0.3523804557820161,0.6353190094232559,-0.001930808163403223,0.004657724367765089,0.07667498476803303,7.794305175542831,0.07331028922150533,0.32091475281846216,,0.0,-0.2622117319454749,0.2757088392972946,-0.001773732088622637,0.6353190094232559,0.9419921909769376,0.011925440824901065,0.025592596580584843,0.04126681387424469,0.006134930077895717,0.006286647887929879,0.0,150.0,70.66666666666667,,,,,,,,,,,,,,,0.007375311154949789,0.09402020461857319,0.057674575597047806,0.016591177680917706,0.17441406256208816,0.10861634959777196,0.017175796208903193,0.04757831276704868,0.010000000000000004
377,24,24,8.381903171539307e-09,-0.011548835881209621,46.313326040903725,0.20473736462493738,0.24476978493233523,0.13601401013632616,0.3537297708292802,0.5646809885899226,-0.00170367370689443,0.00509628690391158,0.09212257930388053,6.64454643925031,0.17642557186384997,0.3190834172455243,,0.15313845500349998,-0.23695370989541212,0.2934519437452157,0.11529010161757469,0.5646809885899226,0.9593750014901161,0.004575559141812846,0.011717583984136581,0.02983168512582779,0.0062866478879298774,0.0061768108357996235,0.0,150.0,93.0,,,,,,,,,,,,,,,0.009047834998151908,0.09269583535691102,0.05852632635893921,0.01662430543607722,0.1456380213300387,0.10860897197077672,0.01713635663812359,0.05535762896761298,0.010000000000000004
379,24,24,1.1175870895385742e-08,-0.010347647165569166,31.919551213582356,0.19640044371287027,0.2526312495271365,0.14927812231083712,0.31181763919691247,0.6226562509934107,-0.002082200546283275,0.005190930271055549,0.08542965228358905,5.587098548809688,0.029173123689057927,0.3173337303877695,,0.04102984225998322,-0.2871076005200545,0.3253328228990237,0.12502014497295022,0.6226562509934107,0.9630859394868215,0.0071662628518727916,0.017718068634470303,0.036596525460481644,0.006176810835799625,0.006327411598376244,0.0,150.0,80.83333333333333,,,,,,,,,,,,,,,0.007120251073502004,0.08503964667518933,0.019157502567395568,0.01659733781464941,0.0942057295081516,0.10861931182444096,0.017190213625629742,0.04620844575886925,0.010000000000000004
381,7,24,1.1408701539039612e-08,-0.0054163698639188495,24.158587864467076,0.16289901307650975,0.23754524546010153,0.1330439363207136,0.32872092723846436,0.6395089285714286,-0.0017448647247095192,0.005287149521921363,0.06212121620774269,6.568971974509103,0.11196655673640114,0.3156661239542495,,0.0,-0.25844542256423403,0.27054621492113384,-0.0013460714336750762,0.6395089285714286,0.9458705357142857,0.013171051229749407,0.026191632662500654,0.04041116152490888,0.006327411598376243,0.006473882040586641,0.0,150.0,70.57142857142857,,,,,,,,,,,,,,,0.009903211811823505,0.09529639461210795,0.09100523378167834,0.0204243856049808,0.03660714307001659,0.10862027534416743,0.017194804602435658,0.04694572516850063,0.01
383,24,24,8.614733815193176e-09,-0.011645284190308303,36.448563734690346,0.19513963287075362,0.2614366492877404,0.14509038316706815,0.3156967970232169,0.6084960922598839,-0.0019322323399440695,0.005307299511817594,0.05297416169196367,6.252218186855316,0.06212722339356939,0.3140810094018986,,0.07731853060734768,-0.26404784495631856,0.3098909991482894,0.14908350623833636,0.6084960922598839,0.9633789087335268,0.005099632136989385,0.015576286241412163,0.03547289967536926,0.006473882040586641,0.006561040428178447,0.0,150.0,83.5,,,,,,,,,,,,,,,0.0061680133221670985,0.07883469574153423,0.01554290127630035,0.021632404561387375,0.15234375031044087,0.10863121226429939,0.01725178794004023,0.04568001736576358,0.010000000000000004
385,24,24,8.847564458847046e-09,-0.012588825814115504,29.329517046610516,0.1565426258991162,0.23811176667610803,0.12061175052076578,0.3290373192479213,0.6270182281732559,-0.0018617486833439518,0.005063352252667149,0.05120331716413299,6.4026284118493395,0.02560116909444332,0.3125787778340141,,0.0,-0.23106121458113194,0.24449051295717558,-0.0013540616103758414,0.6270182281732559,0.9661458358168602,0.012089166363390783,0.024259182314078014,0.03872081761558851,0.006561040428178446,0.006700760231006537,0.0,150.0,72.5,,,,,,,,,,,,,,,0.007005056366324425,0.07197343294198315,0.006462249225781609,0.009897941191108353,0.11285807366948575,0.10865802504122257,0.017392349972700078,0.045393082313239574,0.010000000000000004
387,24,24,8.381903171539307e-09,-0.0026742470993970833,24.750882784525555,0.16753091663122177,0.2353359144181013,0.1318622271840771,0.39817022532224655,0.6043294221162796,-0.0016660716816356096,0.004814491112483665,0.059790426244338356,5.797424574693044,0.10281893145292997,0.3111597999037566,,0.0,-0.26886115906139213,0.2891114776333173,-0.0012152861139232602,0.6043294221162796,0.9480143263936043,0.00975101231597364,0.021949802835782368,0.03856725369890531,0.006700760231006537,0.006814796781732857,0.0,150.0,75.5,,,,,,,,,,,,,,,0.005511052305034052,0.06337932869791985,0.02915247401688248,0.016259787196759135,0.14554036548361182,0.10864574710528056,0.017327727905164163,0.04193532404800256,0.010000000000000004
389,24,24,1.3271346688270569e-08,-0.015142845610777536,18.689854621887207,0.1408109199255705,0.21181727200746536,0.12150721686581771,0.3141806125640869,0.6790364583333334,-0.0018466735588541876,0.004179498306863631,0.06031429689998428,6.07243533929189,0.07048355042934418,0.3098244257226986,,0.0,-0.17621027616163096,0.18013585110505423,-0.001218244147215349,0.6790364583333334,0.9649414047598839,0.01760047336574644,0.028592628116408985,0.04017355044682821,0.006814796781732857,0.006946727516974772,0.0,150.0,64.33333333333333,,,,,,,,,,,,,,,0.009326222624319295,0.05913931271061301,0.019258818511540692,0.012835020599595737,0.13450520920256773,0.10865532265355189,0.01737783701779942,0.04196551737065116,0.010000000000000004
391,24,24,8.847564458847046e-09,-0.014535085686172048,25.9356742699941,0.14498382589469352,0.19714505349596342,0.11566863705714543,0.33021301465729874,0.6085937470197678,-0.001733469354803674,0.004805757411910842,0.0845584316800038,6.526238391796748,0.09954796948780616,0.3085729847744369,,0.0,-0.23472529090940952,0.2496697703997294,-0.0011361508174256112,0.6085937470197678,0.9528971388936043,0.011779478983953595,0.023210141186912853,0.03754678492744764,0.006946727516974773,0.0070744266974160615,0.0,150.0,74.0,,,,,,,,,,,,,,,0.008355698393036922,0.065708059972773,0.023470354382880032,0.014235222765516179,0.14267578131208816,0.10866652398059766,0.017436907005806763,0.04122373896340529,0.010000000000000004
393,24,24,1.0943040251731873e-08,-0.007180852893119057,38.61877544720968,0.1808796456704537,0.22805037908256054,0.13552501487235227,0.39653656880060834,0.5882486949364344,-0.0015749693654167156,0.004461550425427656,0.08019411517307162,6.235860725243886,0.04462255110653738,0.30740578583329986,,0.02967310630871604,-0.2130937147885561,0.23766973055899143,0.04108777928680259,0.5882486949364344,0.95849609375,0.008344464159260193,0.018689138814806938,0.03709245224793752,0.007074426697416063,0.007197914579448292,0.0,150.0,78.16666666666667,,,,,,,,,,,,,,,0.004075111278022329,0.06046751824518045,0.03780179734652241,0.008149387901842905,0.07233072972546022,0.10864583930621545,0.01732832790973286,0.04551442929853996,0.010000000000000004
395,24,24,8.847564458847046e-09,-0.0068249632604420185,24.221078753471375,0.16473798267543316,0.22440033468107382,0.12266512215137482,0.43608590712149936,0.564550777276357,-0.0013145517635469635,0.0047202604861619575,0.062129563807199396,5.8562720119953156,0.020361230708658695,0.30632311688816133,,0.08228225214406848,-0.22048391215503216,0.2543548351774613,0.13538580512007078,0.564550777276357,0.9643554712335268,0.0058559452785023796,0.016077059631546337,0.03402900695800781,0.007197914579448294,0.006952834943966074,0.0,150.0,84.0,,,,,,,,,,,,,,,0.006030282345212375,0.054944316701342664,0.008550523411637792,0.009194296011022137,0.10192057304084301,0.10859710350632668,0.01707224144289891,0.03886022775744399,0.010000000000000004
397,24,24,1.0477378964424133e-08,-0.013413038308499381,53.704849084218345,0.20540942375858626,0.2544764081637065,0.1410597413778305,0.3775775594015916,0.6027343745032946,-0.0018267880271499355,0.005109529243782163,0.09991378709673882,6.209944198528926,0.018165155197493732,0.3053252450713832,,0.05460590124130249,-0.31438470631837845,0.3493986117343108,0.10229703783988953,0.6027343745032946,0.9400065143903097,0.0072433570167049766,0.019186008721590042,0.03700238838791847,0.006952834943966073,0.006903429922441168,0.0,150.0,79.33333333333333,,,,,,,,,,,,,,,0.009738208008153984,0.07058111873144905,0.005958537086068342,0.010417214720897997,0.09928385478754838,0.10856115290274222,0.016883885953575373,0.043057758981982865,0.010000000000000004
399,24,24,1.257285475730896e-08,-0.011913502666478356,42.963936964670815,0.17522057828803858,0.22231831339498362,0.12955242736885944,0.4202899957696597,0.5303385381897291,-0.0011195949045941234,0.0048747320543043315,0.09305630065500736,7.141849895318349,0.09516988360943894,0.3044124165929043,,0.0765302184348305,-0.21245075886448225,0.23167232299844423,0.08034507590249025,0.5303385381897291,0.9600585947434107,-0.006962702046924581,0.023111122970779736,0.038741918901602425,0.006903429922441168,0.006558258426319109,0.0765302184348305,150.0,74.0,,,,,,,,,,,,,,,0.005205878735675166,0.056660901910314955,0.024313607214329142,0.00905417080988021,0.10914713555636506,0.10854535115261872,0.016801246907562017,0.04965765525897344,0.010000000000000004
401,24,24,1.1874362826347351e-08,-0.011979427697951905,40.81859544912974,0.14775311760604382,0.21217630368967852,0.11845717392861843,0.3171895618240039,0.6768554672598839,-0.0020664812376101813,0.005119996319990605,0.06125382970397671,7.2016699612140656,0.10027791171645124,0.30358485667949336,,0.0,-0.222420963148276,0.22697633939484754,-0.0014096619318782662,0.6768554672598839,0.9570963556567827,0.01800103159621358,0.029552303875486057,0.04201586917042732,0.006558258426319106,0.0066980610190445645,0.0,150.0,63.5,,,,,,,,,,,,,,,0.005489896449338024,0.07116987680395444,0.05955397430807352,0.014914423697822107,0.1364583338921269,0.10851823538541794,0.016658409498631954,0.04330763189742962,0.010000000000000004
403,24,24,8.614733815193176e-09,-0.008609590625079969,35.64961965878805,0.25462764129042625,0.26627869469424087,0.15250658243894577,0.49926231677333516,0.42972005158662796,-0.0009614068864417883,0.005213845249575873,0.1202887532611688,6.685888121525447,0.03754653129726648,0.30284276951917555,,0.1727359170715014,-0.31636645769079524,0.424248273173968,0.36985208839178085,0.42972005158662796,0.9220377629001936,0.0027616315928753465,0.010278201351563135,0.028917630513509113,0.006698061019044566,0.0063827669006624255,0.0,150.0,96.5,,,,,,,,,,,,,,,0.005351542359373222,0.06573445380975802,0.03619628523786863,0.01217948478491356,0.09322916685293119,0.10850462845216195,0.01658651325851679,0.05000489903613925,0.010000000000000004
405,24,24,7.916241884231567e-09,-0.007489204464945942,30.23230854670207,0.20468585255245367,0.28526994461814564,0.163898054510355,0.3218315045038859,0.630403645336628,-0.0020732026896439493,0.005406582883248727,0.0765271233394742,7.148758411407471,0.02959333771529297,0.30218633821085383,,0.04842851598126193,-0.2938966993242502,0.3252781641980012,0.11403870085875194,0.630403645336628,0.9566406259934107,0.00759714434389025,0.021955227479338646,0.03631955881913503,0.006382766900662427,0.0063679797058814455,0.0,150.0,78.33333333333333,,,,,,,,,,,,,,,0.006568482533718149,0.07931026661147673,0.02269812044687569,0.014889540873506727,0.1356770833954215,0.10850911432256301,0.016610027058050036,0.04680355777963996,0.010000000000000004
