episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
183,720,52.62789632787387,-6.114271235137255,-2.988937441177602,-2.6912608645832865,0.43062710428588147,,41.58961914293468,41.30216903425753,1.128559553064406,40.173609481193125,0.0,42.25497833792768,21.0001318634915,34.695793549555965,15.954333490697401,11587.31457246695,1235.860827181485,1774.6435895116838,1352.8204129998644,105.60453087072683,1.7572143077850342,1.4284234046936035,0.18710916570322667,0.5136244297027588,58
184,720,77.1817139423598,-6.782076692346686,-3.035224206975859,-3.296372401575901,0.44709755422488445,0.33078935742378235,40.5829548118636,39.814178021624684,1.1267038034275174,38.68747421819717,0.5228786868974566,42.12119581437249,21.07822120886614,36.74446046400616,17.631374329814932,11590.741801197973,1298.6955513352166,1844.0628871066156,1338.393139715055,156.49102953494972,1.8877698183059692,0.3070034980773926,0.8373723877242149,0.7808030843734741,37
185,720,68.395075395869,-5.281919483278518,-2.6272607066497056,-2.1869528743784112,0.46409985641087087,,39.69727150443941,39.45087086688727,1.1239636363461614,38.32690723054111,0.0,42.263721402066935,22.96325160383939,30.415613889510436,19.505963203666177,11583.75586549106,1299.94862565937,1913.248937385262,1322.818886072332,127.38069657093483,2.3104326725006104,0.556107223033905,0.7593060253809416,0.11687302589416504,10
186,89,0.0,-17.489039652725904,-0.6033192754591392,-1.0243108562183356,0.06095874399813193,,8.815467592328787,8.569023268297315,0.1386841330677271,8.430339135229588,0.0,10.405419313573349,2.4129050687423472,36.723193520174824,0.0,1440.1852508670906,197.11289573012,250.8780693178526,164.78825251002942,46.937008578112064,1.54599928855896,1.7447954416275024,nan,0.6747100353240967,62
187,85,0.0,-17.47931167741964,-0.46098258965927585,-1.0541028179306196,0.06379857619715901,,9.605788631364703,9.371216375380754,0.1324382396414876,9.238778135739267,0.0,16.503850863556504,3.8457128275124672,32.90316480423968,0.0,1378.1949459325292,206.11741066396516,261.52402738411297,136.42498997427597,56.751185840436406,2.260493040084839,2.3589537143707275,nan,0.27533507347106934,27
188,720,54.803784905231346,-6.1186844477982385,-3.032229135153102,-2.6135172268399076,0.4693935577217405,0.1697012484073639,39.743949795141816,38.861250690184534,1.1125090532004833,37.74874163698405,0.6051344107836485,42.26382849152617,20.730755414379562,32.766466966349164,16.49754354878349,11589.62097296333,1337.0463095580226,1935.050919372278,1307.6497269933348,126.97722034189128,2.264132261276245,1.0208216905593872,0.5491333664474305,0.1495046615600586,15
189,113,0.0,-17.415742709644903,-0.8001843053019416,-1.3397509794160851,0.07523182609893177,,14.5322177214548,14.256642067804933,0.18034232128411531,14.076299746520817,0.0,17.092845576750847,4.575249443051477,37.75307231994725,0.0,1830.79709113164,243.5142965782098,309.3054817775589,193.39586111187833,57.32106034773583,1.7355607748031616,1.8898056745529175,nan,0.4957329034805298,79
190,98,0.0,-17.52802489933358,-0.5516245713351072,-1.3337443406915206,0.06725405273956574,,10.445921658538282,10.182632375508547,0.15377093758434057,10.028861437924206,0.0,28.548138492107437,6.436770061739359,30.54693069329282,0.0,1597.3433410814869,220.75192812431172,275.81906376862094,154.73457045661542,121.1395485008774,2.011268138885498,1.4180535078048706,nan,0.5992593765258789,47
191,720,73.39325063892946,-6.450617030154836,-2.9621260101820135,-3.048405507062949,0.43664764431048847,,42.72166775818914,42.466568103060126,1.1267630122601986,41.33980509079993,0.0,42.263404148963346,20.901658390105723,32.426700889107494,10.227436804300217,11603.343715137897,1257.5109962266138,1799.9694861592611,1304.6757100192767,144.37862198233924,1.8467479944229126,0.5040557980537415,0.7270576171865544,0.726589560508728,54
192,720,69.23492957155985,-4.241371676916297,-2.1646122783135557,-1.624302455595311,0.4489858641092301,0.3693239092826843,41.46047914400697,40.56075844913721,1.1275258865207434,39.43323256261647,0.6114659989252687,42.263393533221745,24.98666863685655,38.469040400853984,21.161686924532354,11582.63676948707,1222.2688950405345,1847.7541425559848,1284.0425931941097,108.01748064787103,1.7423641681671143,0.6848029494285583,0.6069691044272685,0.32126355171203613,31
193,720,63.30813541701718,-7.022084704712338,-3.1912234816521425,-3.383906165932156,0.44340636936326494,,41.942009802907705,41.69727173354477,1.1293587246909738,40.56791300885379,0.0,42.257602899868836,20.119812921656358,38.186324464062196,10.592262674093798,11596.7399173616,1274.2760584168022,1827.1123284364678,1322.6055021919076,193.34132970992457,1.6487973928451538,0.8083046674728394,0.5097610713236063,0.42283833026885986,198
194,131,0.0,-17.37908395472271,-0.7365453515275613,-1.8002144703103267,0.0915342701596387,,14.0269490852952,13.769000791944563,0.2066549016162753,13.562345890328288,0.0,28.802183579481518,8.523894752763196,31.27673370417089,0.0,2136.295323843739,301.26850719242503,376.5469965923014,245.4938443560216,80.20871346713369,1.9438996315002441,2.0362133979797363,nan,0.6284070014953613,57
195,720,64.33620767522788,-5.916282930316014,-3.142009416887378,-2.279576108466814,0.49091359291590514,0.04419846460223198,42.324641432613134,41.46921109221876,1.1281551169231534,40.3410559752956,0.6036844030022621,42.149883537501346,20.34474629021705,39.07049322001387,17.52190472711851,11584.964180340681,1385.3164367255522,2021.70085424754,1295.0061352893265,296.9030449891452,1.550794243812561,0.8212695121765137,0.4704200667153252,0.5959459543228149,93
196,97,0.0,-17.64076932426725,-0.7170042469646573,-1.255789307768036,0.06752281405702233,,10.902072093449533,10.645514250732958,0.15488926507532597,10.490624985657632,0.0,18.298422406019544,5.527077523196493,32.6547029846569,0.0,1576.7751915115425,222.30995575689633,278.04628343507227,165.0058558808111,24.598537867208844,1.905224084854126,2.420058012008667,nan,0.544884204864502,84
197,720,73.95798843562088,-4.240670184905844,-1.9738922852152998,-1.7908321219753616,0.47243958856332596,,40.42226963955909,40.181433132849634,1.12626245431602,39.055170678533614,0.0,42.2636716697651,26.494284491293314,30.944903863549854,22.990916918037996,11582.513544126092,1293.8253579633315,1943.2255360265387,1234.6695643730611,109.5685072761424,1.5438232421875,0.5374298095703125,0.6518838459713766,0.22649383544921875,32
198,720,64.10076934714758,-5.727913103668381,-2.956815922949949,-2.2980170306338845,0.46941051784693955,0.25677183270454407,42.5667749075219,41.80175940878689,1.1353695951402187,40.666389813646674,0.5274447631090879,42.12958384850312,20.683020927111762,33.22806299254285,22.152748071788032,11582.85588934889,1310.1694310593602,1931.7224136019986,1306.4227994030007,52.69192772839973,1.6265794038772583,0.8683489561080933,0.46615028197318864,0.13539671897888184,80
199,720,77.01313252719177,-5.90276911727069,-2.834562282514607,-2.6134057917356683,0.45135834484162746,,42.97783004771918,42.735945669934154,1.129754870198667,41.60619079973549,0.0,42.26378766136686,21.164176051792964,39.16532407926247,16.15453526270765,11587.941439692971,1276.3861332136742,1857.5195685346584,1277.3914003908283,74.32605224620725,1.8120288848876953,0.4252433478832245,0.7653219816583774,0.7125849723815918,63
200,66,0.0,-17.690057202676684,-0.4459350400115254,-0.8242922671050402,0.04448560431202138,,9.916971367783844,9.651482331566513,0.10467556677758694,9.546806764788926,0.0,11.583509504821855,2.2505890281567416,30.27910687400068,0.0,1069.55260982299,146.06023088046248,183.4114365288473,117.45323277509522,62.751621590497024,2.0747289657592773,2.4851114749908447,nan,0.5290219783782959,55
201,94,0.0,-17.620585106204715,-0.7483491067831596,-1.1521146398372792,0.04463606910717235,,10.864258780144155,10.605261946097016,0.1485777571797371,10.45668418891728,0.0,22.66398803625316,2.746840066549414,35.69609624177798,0.0,1525.4036950713066,149.3754266576681,185.12669501811396,195.46944628547828,29.161818137791137,1.616335391998291,2.4243173599243164,nan,0.8079819679260254,93
202,81,0.0,-17.543223065046817,-0.4639155856442685,-1.0239095296669984,0.05502826637885851,,11.79213438834995,11.515052848495543,0.12913397047668695,11.385918878018856,0.0,16.811782112492935,3.0366654903952597,33.00488796631457,0.0,1315.5259822232229,179.6865970419231,226.18892353963398,146.1694801242835,92.65984012063497,1.623438835144043,2.6318485736846924,nan,1.0238842964172363,78
203,720,63.034745803239126,-5.418818089245065,-2.7131156834947774,-2.212850909973095,0.48881923145297046,0.22359782457351685,43.38402011990547,42.52072927355766,1.1275666141882539,41.39316265936941,0.6126850424334407,42.26349331338065,22.64077004202124,32.28935217257003,19.76469980042253,11583.408719448213,1359.1644289405901,2010.2622884900218,1297.552051064072,7.222364461317088,1.9672054052352905,0.891358494758606,0.5468909894277187,0.15529930591583252,16
204,720,71.48382862040596,-6.063272057595317,-2.7253219927925105,-2.8505248086768904,0.4837997635543217,,41.78223632834852,41.53870288748294,1.1259917952120304,40.41271109227091,0.0,42.261975518518845,22.189728716917283,30.595984838556927,18.215474954418042,11587.114760905148,1372.8377154989985,1992.9756486108533,1311.8076364939043,90.51428719209153,1.9745649099349976,0.5996713638305664,0.696302025416674,0.0646589994430542,9
205,720,69.83193416846801,-4.991475354721535,-2.275076525012986,-2.257049323734212,0.455643221554951,0.22413954138755798,43.09500097762793,42.31949276383966,1.1290599992498755,41.19043276458979,0.5227608261629939,42.26340270915319,25.4315367216051,35.7262441229098,19.422634156182095,11584.554106116271,1273.5894802609812,1881.7727347760308,1350.3037804466321,60.697992169940875,1.7323464155197144,0.6500528454780579,0.6247558573421713,0.6414202451705933,93
206,720,76.09571218681023,-6.534766090385695,-2.852088967096804,-3.219836495991296,0.45932615590045267,,38.538307981565595,38.28494615852833,1.1286691762506962,37.15627698227763,0.0,42.26343313523869,21.240930600395483,35.129433810895854,16.470760997538196,11593.243363421252,1308.4251543654489,1890.4107808461736,1275.4635978489687,46.77648521889673,1.79052734375,0.3773405849933624,0.7892572898646288,0.23552155494689941,31
207,80,0.0,-17.690280719763443,-0.6297837985793988,-0.9782106479608982,0.05692239320081399,,7.76517921499908,7.533089594915509,0.12625099532306194,7.406838599592447,0.0,13.154260103232213,3.2507707420422194,32.59776965798082,0.0,1296.7232934134263,184.47635988895914,233.87975191896703,134.88822721284268,37.56780944346975,1.6399362087249756,2.0801842212677,nan,0.5853278636932373,66
208,720,64.08355192323707,-6.829040722289366,-3.0168449511726503,-3.346408801014238,0.4624186156888788,0.2948516011238098,43.74618770275265,42.96453765965998,1.1259736903011799,41.8385639693588,0.5296487705782056,42.26308512043773,20.50478276519475,35.15155383324489,11.404352214200062,11603.7133243352,1335.5039858520952,1905.0727611087996,1267.6182303228104,132.32428356421562,1.753554344177246,0.80516517162323,0.5408381985441078,0.4933006763458252,99
209,720,54.66400791762245,-8.0047492890876,-3.256156500722456,-4.266995557241881,0.47804166630789663,,42.55042358580977,42.302150594070554,1.1266628755256534,41.1754877185449,0.0,42.24608229457124,18.885169662623024,31.59748742845285,9.620197350853017,11624.769037990056,1404.8830507572657,1964.815290595385,1265.6792003378137,331.8777152865106,1.7336485385894775,1.066404938697815,0.3848782409118182,0.3559846878051758,50
210,86,0.0,-17.532855709487475,-0.5694435635014752,-1.0182768858861688,0.06968956202794978,,11.915847563184798,11.635010255500674,0.1361644370481372,11.498845818452537,0.0,23.34825748529944,2.091304224793711,37.322240244298364,0.0,1394.190187459871,221.35403934862407,284.4866227963932,126.41449210252111,181.9035711365753,1.50337553024292,2.330688714981079,nan,0.9813454151153564,76
211,720,67.63042196862344,-5.4368487069195535,-2.7612110782581123,-2.1934385412127537,0.4787312144641171,0.28787362575531006,37.651801789179444,36.838523047976196,1.1297556823119521,35.708767365664244,0.5288565307855606,42.24134599512301,21.66259241565738,36.5582034057915,20.872496129878755,11583.778112707058,1333.8730810070035,1967.201930620197,1252.063191422828,96.86972006780515,1.636209487915039,0.635083794593811,0.6118566728255104,0.2961397171020508,34
212,720,81.6878173239234,-4.331979698153076,-2.01292903706444,-1.8370541014711992,0.47838403545739805,,38.949247310869396,38.70295781549066,1.1276190597563982,37.575338755734265,0.0,42.26122369140261,25.39858621613481,32.18981898256942,22.97988124540769,11582.5521659065,1313.2514291767282,1971.9656934598343,1301.0856942589683,125.55186835125166,1.3861790895462036,0.19203445315361023,0.8614649040648298,0.09529805183410645,66
213,109,0.0,-17.423615444522106,-0.7025593357246067,-1.3377536304795257,0.08270474662678226,,10.518320254981518,10.273414486087859,0.1718735434114933,10.101540942676365,0.0,22.82098631476749,4.568569569354652,36.848997526887686,0.0,1768.2845066765226,265.47396377319154,338.69379885011506,177.2719938222256,91.12522953959252,1.7074759006500244,1.5382423400878906,nan,0.7305386066436768,86
214,101,0.0,-17.57253899799518,-0.6256154453877119,-1.3736954114032547,0.0726685398065591,,11.227187518030405,10.970836305059493,0.16002408508211374,10.810812219977379,0.0,22.30763438205626,6.90267153039137,30.373139183499593,0.0,1646.5287534447766,237.90305189644135,298.2484487388248,165.29887718631886,94.5243194577033,1.7743504047393799,1.7758972644805908,nan,0.4355320930480957,75
215,720,74.77229911146888,-4.502885217921188,-2.4182122509043227,-1.5937560300463096,0.4871599950502791,0.07872829586267471,38.87746609095484,38.03430995717645,1.1283807391300797,36.90592921804637,0.6082448372617364,42.26365040741627,23.371295392064514,34.6753347671631,26.54506230132658,11582.399999999945,1330.173004758165,2004.0139432338008,1277.8016693982386,12.25328394222938,1.7291009426116943,0.5360485315322876,0.6899842465399266,0.09852969646453857,19
216,720,72.01889506802371,-6.793767159392544,-3.0630571647636122,-3.25797752010604,0.46916927310752293,,41.0910439575091,40.80581651814282,1.1249493239447474,39.68086719419807,0.0,42.07995368838559,20.49895353083451,32.90947405472779,13.443873028918778,11600.17752496447,1351.0359223999742,1933.4761949013907,1295.3931939200443,139.0780923993907,1.6634994745254517,0.6338021755218506,0.6189946644241315,0.5047014951705933,54
217,83,0.0,-17.65539917100875,-0.6600628936560066,-0.9873936442532497,0.057487294439079115,,10.862908571958542,10.609057450667024,0.13107227627187967,10.477985174395144,0.0,12.454867798122017,3.4807442475582544,32.30697478235346,0.0,1343.182839847361,186.43932202351138,236.3165751455229,149.86140732326518,23.920632205314945,2.0378921031951904,2.2023861408233643,nan,0.32595014572143555,49
218,720,72.35298941538576,-5.466372468639714,-2.96064108339793,-2.0744771173782377,0.42778763383559115,0.201261967420578,42.53501000162214,41.75918544176966,1.1276341872289777,40.63155125454068,0.5292737009003758,42.26051051177262,21.094486011681802,37.89068501705549,25.91765394585955,11582.39999999991,1193.3035154751576,1762.018879333477,1291.1123271409065,85.00415860706093,1.5574265718460083,0.6315624713897705,0.59448330803732,0.4956315755844116,34
219,720,75.47749682874418,-4.147873504744215,-2.049194916685073,-1.6282255205662732,0.46710389920388357,,38.7943617394194,38.55526570416987,1.127773749642074,37.427491954527795,0.0,42.26378626292187,25.292552244178786,32.52449160584941,22.087030041070467,11582.712453008466,1276.7808295745597,1923.4564583692004,1291.3583513056788,75.9351234593837,1.855843186378479,0.5151114463806152,0.72243805394689,0.3653169870376587,31
