step,x_before,y_before,target_x,target_y,x_after,y_after,battery_before,battery_after,battery_delta,reward,action_dx_norm,action_dy_norm
555,-0.4877954572120765,0.2823064897651758,0.0,0.0,1.32058434429174,0.16385696555380352,95.1614247648026,95.06085640788343,-0.10056835691916888,-0.03817836786371719,-1.2077003717422485,-1.8858222961425781
556,1.32058434429174,0.16385696555380352,0.0,0.0,1.439033868433581,1.9722367670621752,95.06085640788343,94.9602458756164,-0.10061053226704075,-0.03830474150877909,-1.1885771751403809,-1.8869682550430298
557,1.439033868433581,1.9722367670621752,0.0,0.0,-0.3693459330793445,2.0906862911344835,94.9602458756164,94.85959315044227,-0.10065272517412893,-0.03881619804190706,-1.1988295316696167,-1.8341796398162842
558,-0.3693459330793445,2.0906862911344835,0.0,0.0,-0.48779545708212063,0.282306489617004,94.85959315044227,94.75889821481795,-0.1006949356243183,-0.03911679651940244,-1.221734642982483,-1.8399384021759033
559,-0.48779545708212063,0.282306489617004,0.0,0.0,1.3205843444399143,0.1638569656837608,94.75889821481795,94.65816105121641,-0.1007371636015364,-0.03932137194177008,-1.2064330577850342,-1.8862806558609009
560,1.3205843444399143,0.1638569656837608,0.0,0.0,1.4390338683036243,1.972236767210349,94.65816105121641,94.55738164212684,-0.10077940908956862,-0.039448223620830114,-1.1873142719268799,-1.8873929977416992
561,1.4390338683036243,1.972236767210349,0.0,0.0,-0.36934593322751846,2.090686291004527,94.55738164212684,94.45655997005467,-0.10082167207217196,-0.0399601581987868,-1.197576880455017,-1.8345990180969238
562,-0.36934593322751846,2.090686291004527,0.0,0.0,-0.48779545695216414,0.2823064894688284,94.45655997005467,94.35569601752174,-0.1008639525329329,-0.04026123473120782,-1.220483660697937,-1.8403866291046143
563,-0.48779545695216414,0.2823064894688284,0.0,0.0,1.320584344588088,0.16385696581371628,94.35569601752174,94.25478976706617,-0.10090625045556578,-0.040466288218113086,-1.2051588296890259,-1.8867422342300415
564,1.320584344588088,0.16385696581371628,0.0,0.0,1.4390338681736685,1.9722367673585228,94.25478976706617,94.15384120124263,-0.10094856582354339,-0.040593617970564336,-1.186044692993164,-1.8878209590911865
565,1.4390338681736685,1.9722367673585228,0.0,0.0,-0.36934593337569266,2.090686290874571,94.15384120124263,94.05285030262228,-0.10099089862035271,-0.0411060306300316,-1.1963168382644653,-1.8350214958190918
566,-0.36934593337569266,2.090686290874571,0.0,0.0,-0.4877954568222078,0.2823064893206555,94.05285030262228,93.9518170537929,-0.10103324882938125,-0.04140758525154599,-1.219225525856018,-1.840838074684143
567,-0.4877954568222078,0.2823064893206555,0.0,0.0,1.320584344736262,0.163856965943672,93.9518170537929,93.85074143735889,-0.10107561643400231,-0.04161311683438451,-1.2038780450820923,-1.8872069120407104
568,1.320584344736262,0.163856965943672,0.0,0.0,1.4390338680437122,1.9722367675066963,93.85074143735889,93.74962343594143,-0.1011180014174613,-0.04174092468901878,-1.1847684383392334,-1.8882520198822021
569,1.4390338680437122,1.9722367675066963,0.0,0.0,-0.3693459335238661,2.0906862907446153,93.74962343594143,93.64846303217848,-0.10116040376294677,-0.04225381545612578,-1.19504976272583,-1.835447072982788
570,-0.3693459335238661,2.0906862907446153,0.0,0.0,-0.48779545669225133,0.2823064891724825,93.64846303217848,93.5472602087249,-0.10120282345359044,-0.04255584819008418,-1.217960238456726,-1.8412926197052002
571,-0.48779545669225133,0.2823064891724825,0.0,0.0,1.3205843448844359,0.16385696607362948,93.5472602087249,93.44601494825238,-0.10124526047250981,-0.04276185788959626,-1.2025907039642334,-1.8876745700836182
572,1.3205843448844359,0.16385696607362948,0.0,0.0,1.439033867913757,1.97223676765487,93.44601494825238,93.34472723344976,-0.10128771480262344,-0.04289014386434258,-1.1834858655929565,-1.8886860609054565
573,1.439033867913757,1.97223676765487,0.0,0.0,-0.36934593367203894,2.090686290614658,93.34472723344976,93.24339704702284,-0.10133018642692093,-0.0434035127544039,-1.1937755346298218,-1.8358757495880127
574,-0.36934593367203894,2.090686290614658,0.0,0.0,-0.48779545656229434,0.2823064890243062,93.24339704702284,93.14202437169459,-0.10137267532824978,-0.043706023613447234,-1.216687798500061,-1.841750144958496
575,-0.48779545656229434,0.2823064890243062,0.0,0.0,1.3205843450326107,0.16385696620358275,93.14202437169459,93.04060919020517,-0.10141518148941486,-0.043912511439484575,-1.2012969255447388,-1.8881452083587646
576,1.3205843450326107,0.16385696620358275,0.0,0.0,1.4390338677838013,1.972236767803043,93.04060919020517,92.93915148531208,-0.10145770489309314,-0.04404127554157362,-1.1821969747543335,-1.8891230821609497
577,1.4390338677838013,1.972236767803043,0.0,0.0,-0.3693459338202121,2.090686290484701,92.93915148531208,92.83765123979005,-0.10150024552203263,-0.04455512255911135,-1.1924943923950195,-1.836307406425476
578,-0.3693459338202121,2.090686290484701,0.0,0.0,-0.4877954564323371,0.28230648887613286,92.83765123979005,92.73610843643128,-0.1015428033587682,-0.04485811154499447,-1.2154083251953125,-1.8422107696533203
579,-0.4877954564323371,0.28230648887613286,0.0,0.0,1.3205843451807855,0.16385696633353936,92.73610843643128,92.63452305804545,-0.1015853783858347,-0.045065077496627484,-1.1999969482421875,-1.88861882686615
580,1.3205843451807855,0.16385696633353936,0.0,0.0,1.4390338676538463,1.9722367679512156,92.63452305804545,92.53289508745976,-0.10162797058568174,-0.04519431972247164,-1.1809018850326538,-1.8895628452301025
581,1.4390338676538463,1.9722367679512156,0.0,0.0,-0.36934593396838494,2.090686290354744,92.53289508745976,92.43122450751903,-0.10167057994073048,-0.04570864486106759,-1.191206455230713,-1.8367419242858887
582,-0.36934593396838494,2.090686290354744,0.0,0.0,-0.48779545630238064,0.2823064887279588,92.43122450751903,92.32951130108579,-0.10171320643324577,-0.04601211196462433,-1.2141220569610596,-1.8426742553710938
583,-0.48779545630238064,0.2823064887279588,0.0,0.0,1.3205843453289587,0.16385696646349662,92.32951130108579,92.22775545104022,-0.10175585004556353,-0.04621955603007935,-1.1986907720565796,-1.8890951871871948
584,1.3205843453289587,0.16385696646349662,0.0,0.0,1.4390338675238892,1.9722367680993917,92.22775545104022,92.12595694028043,-0.1017985107597923,-0.04634927636506767,-1.1796008348464966,-1.890005350112915
585,1.4390338675238892,1.9722367680993917,0.0,0.0,-0.36934593411656014,2.09068629022479,92.12595694028043,92.02411575172233,-0.10184118855809743,-0.04686407960741341,-1.1899117231369019,-1.837179183959961
586,-0.36934593411656014,2.09068629022479,0.0,0.0,-0.4877954561724254,0.28230648857978585,92.02411575172233,91.92223186829983,-0.10188388342250221,-0.047168024808692914,-1.2128288745880127,-1.8431406021118164
587,-0.4877954561724254,0.28230648857978585,0.0,0.0,1.3205843454771322,0.16385696659345322,91.92223186829983,91.82030527296483,-0.10192659533500148,-0.0473759469650898,-1.1973786354064941,-1.8895742893218994
588,1.3205843454771322,0.16385696659345322,0.0,0.0,1.4390338673939331,1.9722367682475652,91.82030527296483,91.71833594868734,-0.10196932427749061,-0.04750614538366673,-1.1782939434051514,-1.8904504776000977
589,1.4390338673939331,1.9722367682475652,0.0,0.0,-0.36934593426473356,2.0906862900948333,91.71833594868734,91.6163238784555,-0.10201207023183656,-0.04802142670144382,-1.188610315322876,-1.837619423866272
590,-0.36934593426473356,2.0906862900948333,0.0,0.0,-0.48779545604246893,0.2823064884316125,91.6163238784555,91.51426904527568,-0.102054833179821,-0.048325849969362546,-1.2115291357040405,-1.8436098098754883
591,-0.48779545604246893,0.2823064884316125,0.0,0.0,1.3205843456253061,0.1638569667234085,91.51426904527568,91.41217143217254,-0.10209761310314036,-0.04853425018293591,-1.1960606575012207,-1.8900560140609741
592,1.3205843456253061,0.1638569667234085,0.0,0.0,1.4390338672639764,1.9722367683957371,91.41217143217254,91.31003102218914,-0.10214040998340579,-0.048664926648509674,-1.1769813299179077,-1.8908982276916504
593,1.4390338672639764,1.9722367683957371,0.0,0.0,-0.36934593441290753,2.090686289964875,91.31003102218914,91.2078477983869,-0.10218322380224265,-0.04918068600241172,-1.1873023509979248,-1.8380622863769531
594,-0.36934593441290753,2.090686289964875,0.0,0.0,-0.4877954559125133,0.2823064882834373,91.2078477983869,91.10562174384576,-0.1022260545411342,-0.04948558729483259,-1.2102227210998535,-1.8440816402435303
595,-0.4877954559125133,0.2823064882834373,0.0,0.0,1.3205843457734794,0.16385696685336443,91.10562174384576,91.00335284166428,-0.10226890218147844,-0.049694465520612414,-1.1947369575500488,-1.890540361404419
596,1.3205843457734794,0.16385696685336443,0.0,0.0,1.4390338671340195,1.9722367685439124,91.00335284166428,90.90104107495956,-0.10231176670471598,-0.049825619985605446,-1.1756631135940552,-1.8913486003875732
597,1.4390338671340195,1.9722367685439124,0.0,0.0,-0.36934593456108306,2.0906862898349208,90.90104107495956,90.79868642686748,-0.1023546480920885,-0.05034185732516074,-1.185987949371338,-1.8385077714920044
598,-0.36934593456108306,2.0906862898349208,0.0,0.0,-0.48779545578255834,0.2823064881352646,90.79868642686748,90.69628888054265,-0.10239754632482345,-0.05064723658880111,-1.2089098691940308,-1.8445563316345215
599,-0.48779545578255834,0.2823064881352646,0.0,0.0,1.3205843459216515,0.1638569669833208,90.69628888054265,90.59384841915853,-0.10244046138411989,-0.050856592770890545,-1.193407654762268,-1.8910272121429443
600,1.3205843459216515,0.1638569669833208,0.0,0.0,1.4390338670040619,1.9722367686920863,90.59384841915853,90.49136502590747,-0.10248339325106315,-0.050988225176420196,-1.1743394136428833,-1.8918012380599976
601,1.4390338670040619,1.9722367686920863,0.0,0.0,-0.36934593470925736,2.090686289704965,90.49136502590747,90.38883868400083,-0.10252634190663912,-0.05150494044001381,-1.1846672296524048,-1.8389558792114258
602,-0.36934593470925736,2.090686289704965,0.0,0.0,-0.4877954556526031,0.282306487987091,90.38883868400083,90.28626937666898,-0.10256930733184788,-0.05181079761058107,-1.2075905799865723,-1.8450335264205933
603,-0.4877954556526031,0.282306487987091,0.0,0.0,1.3205843460698252,0.16385696711327719,90.28626937666898,90.18365708716144,-0.10261228950754742,-0.052020631681723585,-1.192072868347168,-1.8915164470672607
604,1.3205843460698252,0.16385696711327719,0.0,0.0,1.4390338668741056,1.9722367688402582,90.18365708716144,90.08100179874687,-0.10265528841456728,-0.05215274195776584,-1.1730103492736816,-1.892256259918213
605,1.4390338668741056,1.9722367688402582,0.0,0.0,-0.3693459348574312,2.0906862895750074,90.08100179874687,89.9783034947132,-0.10269830403366598,-0.05266993507266126,-1.1833401918411255,-1.8394064903259277
606,-0.3693459348574312,2.0906862895750074,0.0,0.0,-0.4877954555226466,0.2823064878389151,89.9783034947132,89.87556215836771,-0.10274133634548832,-0.05297627007444825,-1.2062649726867676,-1.8455133438110352
607,-0.4877954555226466,0.2823064878389151,0.0,0.0,1.320584346217999,0.1638569672432318,89.87556215836771,89.77277777303702,-0.10278438533069334,-0.05318658195624803,-1.190732717514038,-1.8920080661773682
608,1.320584346217999,0.1638569672432318,0.0,0.0,1.4390338667441498,1.9722367689884321,89.77277777303702,89.66995032206722,-0.10282745096979795,-0.05331917002160273,-1.1716761589050293,-1.8927136659622192
609,1.4390338667441498,1.9722367689884321,0.0,0.0,-0.3693459350056044,2.09068628944505,89.66995032206722,89.56707978882395,-0.10287053324327644,-0.05383684090367919,-1.182007074356079,-1.8398596048355103
610,-0.3693459350056044,2.09068628944505,0.0,0.0,-0.48779545539268987,0.2823064876907406,89.56707978882395,89.46416615669239,-0.10291363213156046,-0.05414365364992698,-1.2049332857131958,-1.8459956645965576
611,-0.48779545539268987,0.2823064876907406,0.0,0.0,1.3205843463661733,0.1638569673731866,89.46416615669239,89.36120940907746,-0.10295674761492535,-0.054354443252614966,-1.1893874406814575,-1.8925020694732666
612,1.3205843463661733,0.1638569673731866,0.0,0.0,1.4390338666141944,1.9722367691366038,89.36120940907746,89.25820952940376,-0.10299987967370328,-0.05448750901475652,-1.1703369617462158,-1.893173098564148
613,1.4390338666141944,1.9722367691366038,0.0,0.0,-0.36934593515377706,2.090686289315093,89.25820952940376,89.1551665011157,-0.1030430282880559,-0.05500565756867306,-1.1806679964065552,-1.8403151035308838
614,-0.36934593515377706,2.090686289315093,0.0,0.0,-0.4877954552627333,0.28230648754256726,89.1551665011157,89.05208030767758,-0.10308619343811642,-0.05531294796105227,-1.2035953998565674,-1.846480369567871
615,-0.4877954552627333,0.28230648754256726,0.0,0.0,1.3205843465143474,0.16385696750314477,89.05208030767758,88.9489509325736,-0.10312937510398967,-0.055524215183735084,-1.1880370378494263,-1.892998218536377
616,1.3205843465143474,0.16385696750314477,0.0,0.0,1.4390338664842381,1.97223676928478,88.9489509325736,88.84577835930799,-0.10317257326560991,-0.055657758538777594,-1.1689927577972412,-1.8936346769332886
617,1.4390338664842381,1.97223676928478,0.0,0.0,-0.36934593530195203,2.090686289185138,88.84577835930799,88.74256257140509,-0.1032157879028972,-0.05617638465779543,-1.1793228387832642,-1.8407728672027588
618,-0.36934593530195203,2.090686289185138,0.0,0.0,-0.48779545513277794,0.28230648739439324,88.74256257140509,88.63930355240936,-0.10325901899572898,-0.056484152586797634,-1.2022514343261719,-1.8469675779342651
619,-0.48779545513277794,0.28230648739439324,0.0,0.0,1.320584346662521,0.16385696763310026,88.63930355240936,88.53600128588542,-0.10330226652394003,-0.05669589731699595,-1.1866817474365234,-1.8934965133666992
620,1.320584346662521,0.16385696763310026,0.0,0.0,1.4390338663542817,1.9722367694329541,88.53600128588542,88.43265575541828,-0.10334553046713779,-0.05682991814962899,-1.1676439046859741,-1.8940982818603516
621,1.4390338663542817,1.9722367694329541,0.0,0.0,-0.36934593545012556,2.090686289055182,88.43265575541828,88.32926694461321,-0.10338881080507178,-0.057349021715746844,-1.1779719591140747,-1.8412330150604248
622,-0.36934593545012556,2.090686289055182,0.0,0.0,-0.4877954550028214,0.2823064872462198,88.32926694461321,88.22583483709597,-0.10343210751723575,-0.05765726706042171,-1.200901746749878,-1.8474570512771606
623,-0.4877954550028214,0.2823064872462198,0.0,0.0,1.3205843468106955,0.16385696776305597,88.22583483709597,88.12235941651278,-0.10347542058319448,-0.057869489174233915,-1.1853216886520386,-1.8939968347549438
624,1.3205843468106955,0.16385696776305597,0.0,0.0,1.4390338662243263,1.9722367695811258,88.12235941651278,88.01884066653041,-0.10351874998237065,-0.05800398735788664,-1.1662904024124146,-1.894563913345337
625,1.4390338662243263,1.9722367695811258,0.0,0.0,-0.36934593559829965,2.090686288925224,88.01884066653041,87.91527857083629,-0.1035620956941159,-0.05852356824140739,-1.1766153573989868,-1.8416953086853027
626,-0.36934593559829965,2.090686288925224,0.0,0.0,-0.4877954548728651,0.2823064870980453,87.91527857083629,87.81167311313854,-0.10360545769775342,-0.058832290869355666,-1.1995460987091064,-1.8479487895965576
627,-0.4877954548728651,0.2823064870980453,0.0,0.0,1.3205843469588676,0.16385696789301213,87.81167311313854,87.70802427716603,-0.10364883597250696,-0.059044990231536115,-1.1839569807052612,-1.8944991827011108
628,1.3205843469588676,0.16385696789301213,0.0,0.0,1.4390338660943687,1.9722367697293002,87.70802427716603,87.6043320466685,-0.10369223049752918,-0.05917996562794373,-1.164932370185852,-1.8950313329696655
629,1.4390338660943687,1.9722367697293002,0.0,0.0,-0.36934593574647395,2.090686288795268,87.6043320466685,87.50059640541656,-0.10373564125194434,-0.059700023687922224,-1.17525315284729,-1.8421597480773926
630,-0.36934593574647395,2.090686288795268,0.0,0.0,-0.4877954547429099,0.28230648694987104,87.50059640541656,87.39681733720184,-0.10377906821472038,-0.06000922345514681,-1.198184847831726,-1.848442792892456
631,-0.4877954547429099,0.28230648694987104,0.0,0.0,1.3205843471070413,0.16385696802296762,87.39681733720184,87.29299482583697,-0.10382251136486786,-0.06022239991889984,-1.182587742805481,-1.895003318786621
632,1.3205843471070413,0.16385696802296762,0.0,0.0,1.439033865964412,1.9722367698774734,87.29299482583697,87.18912885515573,-0.10386597068124104,-0.06035785237840926,-1.1635700464248657,-1.8955005407333374
633,1.439033865964412,1.9722367698774734,0.0,0.0,-0.3693459358946489,2.090686288665313,87.18912885515573,87.08521940901305,-0.10390944614267994,-0.06087838746221899,-1.1738853454589844,-1.8426262140274048
634,-0.3693459358946489,2.090686288665313,0.0,0.0,-0.48779545461295426,0.2823064868016972,87.08521940901305,86.98126647128515,-0.10395293772789671,-0.06118806421331659,-1.1968179941177368,-1.8489389419555664
635,-0.48779545461295426,0.2823064868016972,0.0,0.0,1.3205843472552148,0.1638569681529231,86.98126647128515,86.87727002586956,-0.10399644541558928,-0.061401717620261254,-1.1812140941619873,-1.8955093622207642
636,1.3205843472552148,0.1638569681529231,0.0,0.0,1.4390338658344566,1.972236770025646,86.87727002586956,86.77323005668518,-0.10403996918438452,-0.06153764698165349,-1.1622034311294556,-1.895971417427063
637,1.4390338658344566,1.972236770025646,0.0,0.0,-0.369345936042822,2.090686288535353,86.77323005668518,86.66914654767241,-0.1040835090127672,-0.062058658925093255,-1.172512173652649,-1.843094825744629
638,-0.369345936042822,2.090686288535353,0.0,0.0,-0.4877954544829966,0.2823064866535221,86.66914654767241,86.56501948279315,-0.10412706487926471,-0.062368812493020336,-1.1954456567764282,-1.8494371175765991
639,-0.4877954544829966,0.2823064866535221,0.0,0.0,1.3205843474033907,0.1638569682828796,86.56501948279315,86.4608488460309,-0.10417063676224814,-0.06258294267324009,-1.1798361539840698,-1.8960171937942505
640,1.3205843474033907,0.1638569682828796,0.0,0.0,1.4390338657045012,1.9722367701738208,86.4608488460309,86.35663462139085,-0.10421422464004593,-0.06271934876358123,-1.1608328819274902,-1.8964439630508423
641,1.4390338657045012,1.9722367701738208,0.0,0.0,-0.369345936190994,2.090686288405399,86.35663462139085,86.25237679289991,-0.1042578284909439,-0.06324083739101014,-1.1711337566375732,-1.8435652256011963
642,-0.369345936190994,2.090686288405399,0.0,0.0,-0.48779545435303984,0.282306486505348,86.25237679289991,86.1480753446068,-0.10430144829311416,-0.06355146759707576,-1.1940679550170898,-1.8499373197555542
643,-0.48779545435303984,0.282306486505348,0.0,0.0,1.320584347551564,0.1638569684128342,86.1480753446068,86.04373026058214,-0.10434508402465781,-0.06376607436894069,-1.1784542798995972,-1.8965266942977905
644,1.320584347551564,0.1638569684128342,0.0,0.0,1.4390338655745456,1.9722367703219934,86.04373026058214,85.93934152491846,-0.1043887356636759,-0.06390295700380218,-1.1594582796096802,-1.8969180583953857
645,1.4390338655745456,1.9722367703219934,0.0,0.0,-0.36934593633916796,2.090686288275442,85.93934152491846,85.83490912173032,-0.10443240318814162,-0.06442492212776331,-1.1697500944137573,-1.8440375328063965
646,-0.36934593633916796,2.090686288275442,0.0,0.0,-0.4877954542230835,0.2823064863571757,85.83490912173032,85.73043303515439,-0.10447608657592866,-0.06473602878159332,-1.1926850080490112,-1.850439429283142
647,-0.4877954542230835,0.2823064863571757,0.0,0.0,1.3205843476997385,0.16385696854279214,85.73043303515439,85.62591324934945,-0.10451978580493915,-0.06495111195195256,-1.1770682334899902,-1.8970377445220947
648,1.3205843476997385,0.16385696854279214,0.0,0.0,1.4390338654445893,1.972236770470169,85.62591324934945,85.52134974849653,-0.10456350085291888,-0.06508847093514822,-1.158079981803894,-1.8973935842514038
649,1.4390338654445893,1.972236770470169,0.0,0.0,-0.36934593648734104,2.0906862881454877,85.52134974849653,85.41674251679898,-0.10460723169755681,-0.06561091235647484,-1.1683613061904907,-1.8445117473602295
650,-0.36934593648734104,2.0906862881454877,0.0,0.0,-0.487795454093127,0.2823064862090032,85.41674251679898,85.31209153848242,-0.10465097831655612,-0.06592249525617597,-1.1912968158721924,-1.8509435653686523
651,-0.487795454093127,0.2823064862090032,0.0,0.0,1.3205843478479125,0.16385696867275096,85.31209153848242,85.20739679779503,-0.1046947406873926,-0.06613805461995206,-1.1756784915924072,-1.897550344467163
652,1.3205843478479125,0.16385696867275096,0.0,0.0,1.4390338653146335,1.972236770618345,85.20739679779503,85.10265827900736,-0.10473851878766993,-0.06627588974364489,-1.1566979885101318,-1.897870421409607
653,1.4390338653146335,1.972236770618345,0.0,0.0,-0.36934593663551524,2.090686288015533,85.10265827900736,84.99787596641265,-0.1047823125947076,-0.0667988072515676,-1.1669676303863525,-1.8449876308441162
654,-0.36934593663551524,2.090686288015533,0.0,0.0,-0.48779545396317003,0.28230648606083025,84.99787596641265,84.89304984432668,-0.1048261220859672,-0.06711086618329339,-1.1899036169052124,-1.8514493703842163
655,-0.48779545396317003,0.28230648606083025,0.0,0.0,1.3205843479960873,0.16385696880270667,84.89304984432668,84.788179897088,-0.10486994723868293,-0.06732690152393056,-1.1742850542068481,-1.898064374923706
656,1.3205843479960873,0.16385696880270667,0.0,0.0,1.4390338651846772,1.9722367707665176,84.788179897088,84.68326610905793,-0.10491378803007478,-0.06746521256836968,-1.1553125381469727,-1.8983485698699951
657,1.4390338651846772,1.9722367707665176,0.0,0.0,-0.36934593678368877,2.0906862878855765,84.68326610905793,84.5783084646206,-0.10495764443732014,-0.06798860594039524,-1.1655690670013428,-1.8454651832580566
658,-0.36934593678368877,2.0906862878855765,0.0,0.0,-0.4877954538332151,0.28230648591265717,84.5783084646206,84.47330694818311,-0.10500151643749689,-0.06830114067862367,-1.1885054111480713,-1.851957082748413
659,-0.4877954538332151,0.28230648591265717,0.0,0.0,1.3205843481442594,0.16385696893266394,84.47330694818311,84.3682615441755,-0.10504540400761186,-0.06851765176759723,-1.172887921333313,-1.8985798358917236
660,1.3205843481442594,0.16385696893266394,0.0,0.0,1.4390338650547205,1.9722367709146924,84.3682615441755,84.26317223705088,-0.10508930712461506,-0.06865643850148055,-1.1539236307144165,-1.8988280296325684
661,1.4390338650547205,1.9722367709146924,0.0,0.0,-0.3693459369318633,2.0906862877556214,84.26317223705088,84.1580390112855,-0.10513322576538542,-0.06918030750321456,-1.164165735244751,-1.8459442853927612
662,-0.3693459369318633,2.0906862877556214,0.0,0.0,-0.4877954537032592,0.2823064857644838,84.1580390112855,84.05286185137878,-0.10517715990671661,-0.06949331781065556,-1.1871024370193481,-1.852466344833374
663,-0.4877954537032592,0.2823064857644838,0.0,0.0,1.3205843482924335,0.16385696906261965,84.05286185137878,83.94764074185342,-0.10522110952535968,-0.06971030440772077,-1.1714874505996704,-1.8990964889526367
664,1.3205843482924335,0.16385696906261965,0.0,0.0,1.4390338649247647,1.972236771062867,83.94764074185342,83.84237566725542,-0.10526507459799461,-0.0698495665878468,-1.1525315046310425,-1.899308443069458
665,1.4390338649247647,1.972236771062867,0.0,0.0,-0.3693459370800366,2.090686287625665,83.84237566725542,83.73706661215425,-0.1053090551011735,-0.07037391097307169,-1.1627577543258667,-1.84642493724823
666,-0.3693459370800366,2.090686287625665,0.0,0.0,-0.48779545357330223,0.28230648561630944,83.73706661215425,83.63171356114277,-0.10535305101147685,-0.07068739660063181,-1.185694694519043,-1.8529773950576782
667,-0.48779545357330223,0.28230648561630944,0.0,0.0,1.3205843484406081,0.16385696919257559,83.63171356114277,83.52631649883743,-0.10539706230534307,-0.07090485845370333,-1.17008376121521,-1.8996144533157349
668,1.3205843484406081,0.16385696919257559,0.0,0.0,1.4390338647948095,1.9722367712110396,83.52631649883743,83.42087540987824,-0.10544108895919635,-0.07104459582502086,-1.1511363983154297,-1.8997900485992432
669,1.4390338647948095,1.9722367712110396,0.0,0.0,-0.36934593722820913,2.0906862874957075,83.42087540987824,83.31539027892896,-0.10548513094927614,-0.07156941533574605,-1.1613452434539795,-1.8469070196151733
670,-0.36934593722820913,2.0906862874957075,0.0,0.0,-0.4877954534433444,0.2823064854681354,83.31539027892896,83.20986109067702,-0.10552918825193558,-0.07188337602246454,-1.1842823028564453,-1.853489875793457
671,-0.4877954534433444,0.2823064854681354,0.0,0.0,1.3205843485887834,0.1638569693225322,83.20986109067702,83.1042878298337,-0.10557326084332885,-0.07210131286766613,-1.1686769723892212,-1.900133490562439
672,1.3205843485887834,0.1638569693225322,0.0,0.0,1.4390338646648548,1.972236771359214,83.1042878298337,82.9986704811342,-0.10561734869949646,-0.07224152516312538,-1.1497383117675781,-1.9002724885940552
673,1.4390338646648548,1.972236771359214,0.0,0.0,-0.36934593737638133,2.0906862873657523,82.9986704811342,82.89300902933758,-0.10566145179662101,-0.07276681952963704,-1.1599284410476685,-1.8473904132843018
674,-0.36934593737638133,2.0906862873657523,0.0,0.0,-0.4877954533133874,0.28230648531996116,82.89300902933758,82.78730345922702,-0.10570557011055826,-0.07308125500259371,-1.1828653812408447,-1.85400390625
675,-0.4877954533133874,0.28230648531996116,0.0,0.0,1.3205843487369575,0.16385696945248768,82.78730345922702,82.68155375560976,-0.10574970361726344,-0.07329966656396693,-1.167267084121704,-1.9006534814834595
676,1.3205843487369575,0.16385696945248768,0.0,0.0,1.4390338645348988,1.9722367715073887,82.68155375560976,82.57575990331712,-0.10579385229263494,-0.07344035350505272,-1.148337483406067,-1.900755763053894
677,1.4390338645348988,1.9722367715073887,0.0,0.0,-0.36934593752455575,2.090686287235797,82.57575990331712,82.46992188720478,-0.10583801611234378,-0.0739661224453667,-1.158507227897644,-1.8478752374649048
678,-0.36934593752455575,2.090686287235797,0.0,0.0,-0.48779545318343204,0.2823064851717889,82.46992188720478,82.36403969215263,-0.10588219505214624,-0.07428103241990221,-1.1814441680908203,-1.854519248008728
679,-0.48779545318343204,0.2823064851717889,0.0,0.0,1.320584348885131,0.16385696958244494,82.36403969215263,82.25811330306496,-0.10592638908767071,-0.07449991840985487,-1.1658544540405273,-1.901174545288086
680,1.320584348885131,0.16385696958244494,0.0,0.0,1.439033864404942,1.9722367716555622,82.25811330306496,82.15214270487049,-0.10597059819447452,-0.07464107970564138,-1.1469340324401855,-1.9012398719787598
681,1.439033864404942,1.9722367716555622,0.0,0.0,-0.36934593767273016,2.0906862871058403,82.15214270487049,82.04612788252244,-0.10601482234804394,-0.07516732292615017,-1.1570818424224854,-1.8483612537384033
682,-0.36934593767273016,2.0906862871058403,0.0,0.0,-0.4877954530534755,0.28230648502361483,82.04612788252244,81.94006882099856,-0.10605906152387945,-0.07548270710566055,-1.180018663406372,-1.8550360202789307
683,-0.4877954530534755,0.28230648502361483,0.0,0.0,1.3205843490333051,0.16385696971240155,81.94006882099856,81.83396550530134,-0.10610331569722575,-0.07570206722447599,-1.1644389629364014,-1.9016964435577393
684,1.3205843490333051,0.16385696971240155,0.0,0.0,1.4390338642749863,1.9722367718037364,81.83396550530134,81.72781792045791,-0.10614758484342701,-0.07584370257238773,-1.145527958869934,-1.9017245769500732
685,1.4390338642749863,1.9722367718037364,0.0,0.0,-0.36934593782090247,2.0906862869758847,81.72781792045791,81.62162605152015,-0.10619186893775634,-0.07637041976759802,-1.155652403831482,-1.8488483428955078
686,-0.36934593782090247,2.0906862869758847,0.0,0.0,-0.48779545292351784,0.28230648487544074,81.62162605152015,81.5153898835649,-0.10623616795525948,-0.07668627784327174,-1.1785889863967896,-1.8555541038513184
687,-0.48779545292351784,0.28230648487544074,0.0,0.0,1.3205843491814804,0.16385696984235637,81.5153898835649,81.4091094016938,-0.10628048187109584,-0.076906111779415,-1.1630210876464844,-1.9022191762924194
688,1.3205843491814804,0.16385696984235637,0.0,0.0,1.4390338641450313,1.972236771951909,81.4091094016938,81.3027845910335,-0.10632481066029698,-0.0770482208649927,-1.1441196203231812,-1.9022098779678345
689,1.4390338641450313,1.972236771951909,0.0,0.0,-0.3693459379690759,2.0906862868459273,81.3027845910335,81.19641543673576,-0.10636915429773808,-0.07757541171714882,-1.1542190313339233,-1.8493365049362183
690,-0.3693459379690759,2.0906862868459273,0.0,0.0,-0.48779545279356223,0.2823064847272676,81.19641543673576,81.09000192397741,-0.1064135127583512,-0.0778917433686139,-1.1771552562713623,-1.8560733795166016
