episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
72,720,50.04338222305108,-6.297833780962168,-3.2883852784079517,-2.6392534724333827,0.3668190990786716,0.9671663045883179,42.20986907649785,41.32394484989345,1.1312442068010569,40.192700643092394,0.6270184833556414,41.85922301270132,19.615874702408878,31.598607540813685,12.646949167561278,11595.464263719976,1070.1575435864765,1515.0767897390479,1342.6427022899227,83.5378454001291,1.8320069313049316,1.334986686706543,0.2712982337050237,0.6537346839904785,59
73,114,0.0,-17.49165865213352,-0.7833186604273773,-1.4579775835552384,0.07479828044789702,,12.702543234452605,12.432062143459916,0.18126145750284195,12.250800685957074,0.0,28.040812025645014,6.252748258064669,33.17733507918625,0.0,1850.6489903956287,244.30544977180477,307.2155184092403,204.60793611684343,81.66549502189162,1.948982834815979,2.1516592502593994,nan,0.5380860567092896,43
74,720,33.96681039891726,-7.370515046507645,-3.9575923107496096,-3.001653340434062,0.4080739346430267,,44.87915708031505,44.62859774380922,1.1329881940037012,43.49560954980552,0.0,42.25923007126171,15.56854361313577,38.1301040626748,24.85511405827721,11582.400040578093,1216.3505921481358,1680.3051565847074,1283.0186637309196,415.3529551791564,1.7280933856964111,1.850607991218567,-0.07089582457535015,0.12251460552215576,719
75,720,65.6923931500462,-4.68896524953154,-2.6604132863660785,-1.595005777163944,0.43016494421273044,0.5775080919265747,45.11449563317001,44.25267628300935,1.1296463180333376,43.12302996497601,0.6122295651584864,42.069850305163946,22.327083782954784,34.26861025121758,24.1661250704209,11582.413580080187,1185.0957302601155,1770.5024988243179,1290.9659337777127,305.9606786406791,1.8563311100006104,0.8474771976470947,0.5434665760426672,0.1488945484161377,18
76,720,48.92304393912101,-6.177172801616636,-3.4567725695994587,-2.3253174588620587,0.39199336746028446,,41.165688291192055,40.93460868578404,1.1331740217283368,39.801434664055705,0.0,42.247243150051474,18.36376914938029,36.42194968803896,27.491956287386525,11582.399999999889,1134.2253546033144,1615.080557292903,1247.9793817825591,326.54174986987687,2.0527336597442627,1.4177476167678833,0.30933679094807087,0.16401195526123047,16
77,720,33.70129622927435,-7.866646890147842,-3.9906904006015154,-3.513625541792269,0.35923697469630167,0.8532077074050903,40.75353570561856,39.98898629285395,1.1357817938551307,38.85320449899882,0.5293779913336039,41.19986924898773,15.563441323431991,34.53128461261541,16.586433279636953,11587.043175602083,1077.8334795889316,1478.819116086259,1262.0963900839336,207.0963699813105,1.800144076347351,1.9250667095184326,-0.06939590825672148,0.14335989952087402,19
78,720,71.85765502424066,-5.7017888456524695,-2.8030357673042023,-2.4744677317633217,0.42094923302740084,,42.51390178874135,42.26019631884992,1.1330777127295732,41.12711860612035,0.0,42.26336773668735,21.786876310666067,38.398436434714036,21.36134173287681,11582.815275720863,1206.6563456300948,1734.1110233951536,1284.7739688109207,467.4355371394958,1.6225591897964478,0.641274631023407,0.6047758164656811,0.6561516523361206,47
79,720,44.30132947452164,-8.389330306290011,-3.838733244621003,-4.149967465096935,0.39737561614773415,0.8909880518913269,39.356757175177336,38.56828212365508,1.1308945193886757,37.437387604266405,0.5300336284562945,42.25844609605838,16.362035726997536,30.70659750612271,13.778042676011514,11601.732289266258,1211.7164506614076,1635.958263325801,1296.1913598875117,438.9651404785351,2.004375696182251,1.647265076637268,0.17816551070000208,0.3887181282043457,119
80,720,70.240340250579,-6.510256812048858,-2.7750675511115106,-3.3251179604866707,0.4068687617072873,,42.571979648433626,42.291694197803736,1.1319354008883238,41.15975879691541,0.0,42.257571142365805,21.70776630861325,37.46442948661594,14.584262845950485,11598.024057939838,1180.6555360622378,1676.0236776593572,1262.6835680427873,290.38135367021914,1.8598980903625488,0.5004277229309082,0.7309380951978073,0.7026464939117432,36
81,88,0.0,-17.555715212668296,-0.6218577864161591,-1.0438143282380672,0.06462527434594519,,10.332301773130894,10.086175356060266,0.1399135086685419,9.946261847391725,0.0,17.89402578587366,4.923353479548731,31.06348853756244,0.0,1423.8111656456913,205.87877428390914,264.08722045110574,122.45384010237615,132.55032761152486,1.565672516822815,2.230421304702759,nan,0.6647487878799438,87
82,89,0.0,-17.517020153741495,-0.6104443240696357,-1.046199577078112,0.05992300496227729,,10.981694540008903,10.706523907370865,0.141926608979702,10.564597298391163,0.0,17.99895390077154,2.9909676965580934,35.5828996796669,0.0,1440.3245191447102,194.34978604497198,246.61194870939622,164.83405965974214,44.88948687545421,1.814665675163269,2.4941048622131348,nan,0.6794391870498657,88
83,720,64.40281615563211,-7.069615327515289,-3.2952214930815136,-3.368091463968603,0.402892780199839,0.9068986773490906,40.30179375316948,39.42998280096799,1.1297200145199895,38.300262786448,0.6192530235275626,42.258431033467204,18.814935673692638,33.71150130069456,14.285930427395252,11596.5866135012,1187.2671260588627,1660.9940222584974,1326.79006076575,258.06375204230386,2.2585480213165283,0.8171099424362183,0.6382144923534026,0.14412188529968262,16
84,720,33.06098909809298,-5.026363610516942,-2.644649803465397,-2.0163984752169912,0.36200733603971413,,42.41735489014536,42.19783583190292,1.1355261076241732,41.06230972427875,0.0,42.26339619562791,22.61969136739896,37.70710318320392,23.769603978855667,11582.4327839846,1029.4975516993438,1495.0033518837647,1316.7545335691916,120.76398197428895,1.6888937950134277,1.173065185546875,0.3054239473136625,0.21932291984558105,19
85,720,44.525640138492335,-8.504683401413741,-3.797359066965798,-4.362918104346334,0.3413115864186137,0.7342900037765503,45.250876809470356,44.469124297611415,1.1372348871082067,43.33188941050321,0.5302461879327893,40.190788156042814,15.766436614325299,39.90432458995306,14.508671341721344,11595.385499726754,1043.4641003556706,1409.8128684682995,1327.145567769452,300.2779325233153,1.5133074522018433,1.5082639455795288,0.003332770624354109,0.5760549306869507,116
86,720,70.19828337434237,-6.221501837165666,-3.0478492776275883,-2.7542160432891793,0.41636873610168695,,40.41725782584399,40.18466115184128,1.1318172849714756,39.05284386686981,0.0,42.26242857058925,19.822505972885843,34.79061936133722,25.707952558209378,11582.399999999925,1209.5249991085773,1712.2307650094249,1225.4730931422419,463.40214063882496,1.7894749641418457,0.6053572297096252,0.6617123783009011,0.13779020309448242,85
87,96,0.0,-17.550672862726987,-0.7615305323914009,-1.0943384259489117,0.06934681264302008,,12.289413933642209,12.035318759270012,0.15239011403173208,11.88292864523828,0.0,17.526214786700066,2.382095116472603,39.46999316849117,0.0,1554.4310916157474,222.13739567776318,284.12239432944926,150.8106309243468,154.13445898364105,1.4249789714813232,2.3629701137542725,nan,0.9708967208862305,89
88,720,48.98500857684736,-7.220990418363191,-3.6365132762304717,-3.219674344496116,0.3614480484729031,0.7740530967712402,41.681271163746715,40.91719812434167,1.1300803124904633,39.7871178118512,0.532962110824883,42.17836942739543,17.97451336416204,35.22881028805318,15.979537721800167,11591.107041973379,1069.4605056134244,1491.1931009476914,1368.8094221938331,99.12080919662962,1.6068296432495117,1.2861882448196411,0.19954909331983284,0.21769607067108154,136
89,64,0.0,-17.559094578262986,-0.28985416540110953,-0.7995543845326383,0.04443721923557243,,8.779267463833094,8.519930536858737,0.10215290449559689,8.41777763236314,0.0,8.154224133963263,0.8385532427419529,31.36103219042119,0.0,1037.4448652790754,143.23514490963692,181.69328776289743,92.72209572143036,114.56510773343724,2.0123775005340576,2.547746419906616,nan,0.6450691223144531,55
90,175,0.0,-16.95242890834549,-1.1567215980202739,-2.0113242010351824,0.1336495405433978,,15.094197511672974,14.839165233075619,0.27785689663141966,14.561308336444199,0.0,26.262993686681266,8.049077089188767,39.978836672064176,0.0,2835.229440612369,424.2425754488598,545.8864837208323,246.5356631939792,350.9641272972789,1.4476345777511597,2.140383720397949,nan,0.9121130704879761,73
91,121,0.0,-17.34759074572015,-0.8291343866034393,-1.4275179764607042,0.09032617673398263,,12.199820548295975,11.963745523244143,0.19293823651969433,11.770807286724448,0.0,20.917208476386378,5.996586988366754,36.235075430312115,0.0,1958.4282359654912,288.50326241116835,369.4569017470143,191.53521439562192,188.39571839349844,1.5395410060882568,1.9125583171844482,nan,0.6372795104980469,112
92,110,0.0,-17.460934530898804,-0.8412746047547536,-1.2815276593360019,0.06253112370624994,,9.321493966504931,9.084294569678605,0.17433347925543785,8.909961090423167,0.0,15.947922593611453,4.382116351702549,36.691725776839085,0.0,1781.5384432497074,202.91312762623465,258.3054954716577,217.91573151884063,87.79360860658743,1.4639848470687866,2.116412401199341,nan,0.6561161279678345,107
93,85,0.0,-17.556174161181975,-0.5817514534726169,-1.0249013248443357,0.04915188538982955,,10.561301439069211,10.302004719153047,0.1368429334834218,10.165161785669625,0.0,12.188956074501043,2.951084882628768,33.49562184134843,0.0,1376.564405649473,157.35486737766104,200.89960935390246,123.09458742526245,98.25317842795549,1.65855073928833,2.227421998977661,nan,0.568871259689331,84
94,161,0.0,-17.098673938984955,-1.05738297669633,-1.9292852823309916,0.11137269972557412,,14.414396980777383,14.16266674734652,0.25775329768657684,13.904913449659944,0.0,28.28980163910171,7.758623951126045,37.86687185395689,0.0,2608.8817807574746,360.2987765964233,456.71356147666097,247.1508752897473,257.1347076451891,1.775038719177246,2.2454030513763428,nan,0.4703643321990967,160
95,720,72.06516608270786,-4.928374925030623,-2.4644370554072883,-2.1213303385373625,0.3391247125990924,,42.409205802716315,42.14798002690077,1.1362654250115156,41.01171460188925,0.0,42.26337759043513,24.563526234490805,37.63303243717774,13.788612595701007,11591.276405477582,953.9136731776904,1399.2281516689966,1362.6159074365532,144.09594802066565,1.8599594831466675,0.4086112380027771,0.7803117531831977,0.3185821771621704,33
96,720,58.2634816018461,-7.75356621162669,-3.2521149811470993,-4.139132368287692,0.35866643182777547,0.6580772399902344,41.53659748099744,40.468442217446864,1.138354075141251,39.33008814230561,0.7847023783251643,42.26339038835399,20.159724067632222,38.9415388039746,9.932596034171352,11622.760577592988,1059.5391247887753,1477.20626890192,1333.511406919321,179.88180520201948,1.7793450355529785,0.6754417419433594,0.6203986700457744,0.886439323425293,91
97,99,0.0,-17.483910422617583,-0.6681833265824232,-1.192019180209026,0.0732429648782918,,11.128344169817865,10.88471096009016,0.15680573135614395,10.727905228734016,0.0,17.330408136149575,4.112650003912073,36.001172796311934,0.0,1603.7092046171492,236.4750957298098,300.25220655903814,161.88586117030212,142.47637486158146,1.8188010454177856,2.4281904697418213,nan,0.6155637502670288,87
98,720,77.36042717304669,-5.192897258234345,-2.2525513347730826,-2.5551210329018197,0.38208918081659465,,38.97575750481337,38.72345373779535,1.1320584882050753,37.59139524959028,0.0,42.26337970830603,24.622798429410686,37.235709602434895,23.918906381378456,11582.430360168944,1080.0074644321012,1572.2588218293538,1270.5158812800612,225.37911475276474,0.9962600469589233,0.39779821038246155,0.6007084580007622,0.9092307090759277,48
99,720,75.19296383484026,-4.987079892032848,-2.799125537992545,-1.8187869088223736,0.3658374290593615,-0.26430612802505493,40.32375541329384,39.43907179310918,1.128278269432485,38.31079352367669,0.6138578429818153,41.94264393818006,21.524237337300963,32.70952512741661,24.821715701226832,11582.400076371558,1038.5910500163995,1508.589879281,1303.6592315244727,180.6552715527478,1.6098698377609253,0.4235191345214844,0.7369233682205434,0.22784411907196045,20
100,207,0.0,-16.589641089244555,-1.1944485105991387,-2.418291224871545,0.12573670664993375,,20.65273834671825,20.347146433778107,0.3282956648617983,20.01885076891631,0.0,32.836940666771575,10.688368518815599,30.155222275559794,0.0,3344.943589378561,410.37126879951563,518.3354340417777,394.64224535102795,161.92713132079066,1.991389274597168,1.9907758235931396,nan,0.15021800994873047,149
101,83,0.0,-17.645410540014318,-0.5438916017497534,-1.0970691895528537,0.05407413283793566,,12.076002390123904,11.784685662947595,0.1356934690847993,11.648992193862796,0.0,20.533039686203285,3.916437414516578,30.183171411966242,0.0,1349.0666726206582,177.31983967216058,222.52867729835464,145.04186940176612,108.15946231264508,2.098632335662842,2.565518617630005,nan,0.4668862819671631,82
102,720,42.25583992891608,-7.153659194197424,-3.6246610299331596,-3.1317228152090526,0.39397603773321055,,41.936831552535295,41.699090553447604,1.1349003883078694,40.564190165139735,0.0,42.26346449475339,18.235498200040464,37.12204484058945,19.524291124827595,11585.009552124686,1157.2625096227516,1623.8855838201364,1278.5017783252886,316.5706406094922,1.7694571018218994,1.650284767150879,0.067349660270552,0.23192381858825684,25
103,80,0.0,-17.543891705218474,-0.5455265108716749,-0.9225466101868504,0.05038976191174802,,12.847160948440433,12.559954055584967,0.12699776235967875,12.432956293225288,0.0,5.385785513310439,0.7212348916557865,36.892046011821535,0.0,1294.8550164273013,160.93840047075557,206.7394459926633,137.04791774783493,79.31121516040784,1.8013628721237183,2.8532207012176514,nan,1.051857829093933,79
104,720,59.31514031100674,-6.545529963819787,-3.096337273294705,-3.0273486216997356,0.41827170220299353,0.8170809149742126,43.16589931678027,42.18004772439599,1.1330361822620034,41.04701154213399,0.7041109865531325,42.263450615284576,20.302373564922938,39.463723909712066,12.344803032034681,11595.850472555892,1213.9785670848464,1721.189561023875,1274.8095696250127,396.3476796080914,1.7587190866470337,1.0675604343414307,0.39298979442094106,0.5174278020858765,122
105,720,67.17382848849851,-6.823040151979518,-3.035569182636842,-3.380426189135461,0.4038340884497036,,40.613151288591325,40.36503594648093,1.131253857165575,39.233782089315355,0.0,42.263372850295255,20.766249721337935,38.19520500197288,19.136935019555406,11584.950494105982,1169.4509456640728,1662.489462218777,1248.2172416797994,309.8849720883536,1.6833962202072144,0.7936080098152161,0.528567309176013,0.36061084270477295,199
106,97,0.0,-17.54936642606052,-0.6794919267287548,-1.2061426411244383,0.06328979690322036,,11.444873419590294,11.17480856180191,0.15422904584556818,11.020579515956342,0.0,20.691032585224058,5.906356480088599,30.48204003252292,0.0,1572.0757976244238,206.81732089700702,260.2658392144207,178.10601875677676,74.58862473637187,1.6864854097366333,2.533217430114746,nan,0.9543114900588989,86
107,720,85.80827931494694,-5.876481672073028,-2.684379615892136,-2.7547647741207624,0.43381220972394047,0.6533244848251343,42.27493521105498,41.47686635982245,1.1318356795236468,40.345030680298805,0.5271509559825063,42.2318740826025,22.523227649618317,36.38666636011772,17.07388428826333,11587.747539405796,1251.0185458374854,1787.2900827421383,1270.4066210293756,369.79100268187625,1.7844676971435547,0.09591364860534668,0.9462508350479651,0.21820688247680664,76
108,188,0.0,-17.21081307571035,-1.2098577520580447,-2.569135693042801,0.10599110056252764,,16.998705041594803,16.7129838867113,0.2962868381291628,16.416697048582137,0.0,31.154440402883214,9.248071341103168,34.06416921502519,0.0,3065.3306658048637,351.83165772539775,436.78717525827545,351.42654552068643,123.1142189030215,1.999114751815796,2.2092783451080322,nan,0.62148118019104,129
