episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
313,18,24,0.0,0.010058108484372497,0.003708633089748522,,,,,,,,,6.815742545657688,0.0,0.4139913450053783,,0.0,-0.2117424350645807,0.22883585260974038,-0.0021820017330658934,0.6160156230131785,0.9761718776490953,0.010657434972623983,0.023110964232020907,0.03702269494533539,0.0031465176465758217,0.0033337932517175234,0.0,150.0,73.5,0.6225159929858314,0.46829861402511597,0.18995645973417494,0.4490775714317958,-0.005769677408453491,-0.002212136815715995,0.0014789916474708458,0.4035697670446502,0.4992285221815109,0.46816369891166687,0.0013685767933364129,0.03605466211835543,0.07272276240918371,0.10000000149011612,,,,0.02459120336506102,0.21219618142478996,0.11002835134665172,0.024563955867456064,0.046489495784044266,0.010000000000000002
315,12,24,0.0,0.004572130894909303,0.007284097955562174,,,,,,,,,9.416914304097494,0.0,0.40996079792045587,,0.0,-0.23412640020251274,0.2547906736532847,-0.0021973798187294355,0.6158854166666666,0.9633463571468989,0.008497963737075528,0.0229673037926356,0.038920355339845024,0.0033337932517175234,0.0034622529760664255,0.0,150.0,73.5,0.5275481094916662,0.4625832711656888,0.1697818785905838,0.5177973782022794,-0.00619581687108924,-0.0022994750567401447,0.0027504028306187442,0.3600642631451289,0.5009574517607689,0.4705963730812073,0.0008285208726495815,0.03754579772551855,0.07522013317793608,0.10000000149011612,,,,0.02091157907852903,0.24973958327124515,0.11002971728642781,0.024570980264494818,0.047962465323507786,0.009999999999999998
317,24,24,0.0,-0.0054550899561339366,0.0033783059528407953,,,,,,,,,7.436358451843262,0.0,0.4059894769168631,,0.0,-0.2445580114920934,0.2570187623302142,-0.002119361980779407,0.6501627614100774,0.970735676586628,0.011974756955169141,0.024880678082505863,0.0383460633456707,0.003462252976066425,0.0036508236681746494,0.0,150.0,72.0,0.4895729087293148,0.4271117014189561,0.1723466838399569,0.4814551944533984,-0.00730041633748139,-0.0028113415974075906,0.0035412491318614534,0.33777049618462723,0.5301353683074316,0.5022803830603758,0.00103180483468653,0.03820849031520387,0.07933546664814155,0.10000000149011612,,,,0.010413544320423776,0.12724609362582365,0.11005288145194451,0.024691118858754635,0.05093563518797358,0.010000000000000004
319,24,24,0.0,-0.008289053725699583,0.004411920788697898,,,,,,,,,5.851932615041733,0.0,0.4020783618586326,,0.0,-0.18972411441306272,0.20330862887203693,-0.001994126529704469,0.6442708298563957,0.9694987013936043,0.01036068587563932,0.022552192211151123,0.03891998281081518,0.0036508236681746507,0.003839470318010634,0.0,150.0,72.16666666666667,0.5754227091868719,0.44252149015665054,0.16054975241422653,0.3625212262074153,-0.006971229857299477,-0.002623181930781963,0.0026664949449089668,0.33074700211485225,0.4749736773471038,0.4489699217180411,0.0010070140266786136,0.03201087680645287,0.06551731890067458,0.10000000149011612,,,,0.012912189229003465,0.12708333414047956,0.11008588721354802,0.024862272509684164,0.04943529997641841,0.010000000000000004
321,24,24,0.0,-0.010506047770225754,0.005350765946786851,,,,,,,,,6.332135101159413,0.0,0.39822841775488277,,0.0,-0.2570632720987002,0.2939148675650358,-0.0018431928183417767,0.5226236954331398,0.93505859375,0.008821100811474025,0.015631467724839847,0.030801869928836823,0.0038394703180106332,0.003984681091893773,0.0,150.0,89.0,0.34135056535402936,0.48921485245227814,0.19889488071203232,0.45590871199965477,-0.005936167455123116,0.0016023456743520608,0.007536003152684619,0.20402411029984555,0.527865977336963,0.4892793856561184,-0.0016712845172150992,0.032557059467459716,0.06704940010483067,0.10000000149011612,,,,0.01123628362014036,0.1319010422254602,0.11008562644322713,0.024860768113285303,0.05953267232204477,0.010000000000000004
323,24,24,0.0,-0.014819173996026317,0.005849760704829047,,,,,,,,,5.887066175540288,0.0,0.3944405945217131,,0.03462537995073944,-0.2596475761383772,0.30685630937417346,0.07362345101622243,0.6049153606096903,0.9472981790701548,0.005563399880581225,0.017758110538125038,0.03510841727256775,0.003984681091893773,0.004003278512360647,0.0,150.0,81.66666666666667,0.5338628155489763,0.5375496658186117,0.21936433762311935,0.5108178853988647,-0.0049414223176427186,-0.0012185544868164773,0.0032327794712424898,0.323849868029356,0.4867914902667205,0.45690863331158954,0.0005171413851409549,0.03972826440197726,0.08035090829556187,0.10000000149011612,,,,0.013505894149905847,0.11318359384313226,0.11009688520183165,0.024919135418410104,0.05419351672753692,0.010000000000000004
325,24,24,0.0,-0.010893850897749266,0.003877952753100544,,,,,,,,,6.4685859481493635,0.0,0.3907158267478276,,0.010086060773270825,-0.2336933339635531,0.2494778254379829,0.007559479032352101,0.6006184866031011,0.951562503973643,0.010661617193060616,0.025794824585318565,0.040753780553738274,0.004003278512360649,0.004164174566354201,0.0,150.0,69.66666666666667,0.7412086377541224,0.5234760070840517,0.20752769460280737,0.5069764889776707,-0.0074251212063245475,-0.0028626539618320144,0.00047537793276812107,0.47452399879693985,0.5051558415095011,0.4667872227728367,0.0012559097813209519,0.032276945654302835,0.06466794572770596,0.10000000149011612,,,,0.007448107741462688,0.0742838541045785,0.11007331653187673,0.024796030251309276,0.060728677393247686,0.010000000000000004
327,24,24,0.0,-0.01373411730552713,0.004741409444250166,,,,,,,,,5.369866649309794,0.0,0.3870550334639394,,0.009075075776005784,-0.2677405867725611,0.2935648101071517,0.009566544094316972,0.6249348968267441,0.9487630228201548,0.008540843982094279,0.022106050203243893,0.038361016660928726,0.004164174566354202,0.00418574679807555,0.0,150.0,75.33333333333333,0.5145754590630531,0.4806656837463379,0.18915277967850366,0.5580492106576761,-0.006646827833416562,-0.0006104292348633559,0.003931636000440146,0.2790957372635603,0.500121516486009,0.45948319509625435,0.0001105053585585362,0.03175619485167166,0.0651259667550524,0.10000000149011612,,,,0.014934982546643974,0.0990559896454215,0.11007247678935528,0.024791507826497156,0.06264068512246013,0.010000000000000004
329,24,24,0.0,-0.008997996366815642,0.005113286063230286,,,,,,,,,6.162502234180768,0.0,0.3834591179160142,,0.0,-0.29816626260677975,0.3282732429603736,-0.001702143354729439,0.5427083323399226,0.9310872430602709,0.008809674337195853,0.01980629873772462,0.03170296177268028,0.004185746798075551,0.004372041805314067,0.0,150.0,86.16666666666667,0.47964754700660706,0.5293799402813116,0.2342477465669314,0.7297279536724091,-0.003414865330948184,0.00039160482689718873,0.004384764833957888,0.24210079635183016,0.50705361738801,0.4691566290954749,-0.0006328164563456085,0.03708946999783317,0.07146845431998372,0.10000000149011612,,,,0.011735277473538494,0.11858723995586236,0.11006481014192104,0.02475185040384531,0.06279300448174278,0.010000000000000004
331,24,24,0.0,-0.012286467477679253,0.004357292860125502,,,,,,,,,6.579626987377803,0.0,0.37992896734240644,,0.0467715763564532,-0.30125973249475163,0.358930766582489,0.09023757643687229,0.5637044236063957,0.9480143263936043,0.005102821004887422,0.01402792458732923,0.029362231492996216,0.004372041805314068,0.00440813038455016,0.0,150.0,95.33333333333333,0.4250064305961132,0.5960516159733137,0.22691827019055685,0.7297580813368162,-0.0048762859660200775,0.001973920184051773,0.005180081236176193,0.17023987664530674,0.5122800705333551,0.46478691697120667,-0.0002080650019706809,0.034781772565717496,0.07130845139424007,0.10000000149011612,,,,0.020201310195261613,0.1359375004346172,0.11006185971200466,0.024736196966841817,0.057271779204408325,0.010000000000000004
333,24,24,0.0,-0.017989231312337022,0.0050492197430382175,,,,,,,,,5.826099167267482,0.0,0.37646545275494714,,0.0432368036514769,-0.35440737133224803,0.40353382006287575,0.15009394156125686,0.5459960922598839,0.9374023452401161,0.005896547964463632,0.018239401901761692,0.03690190240740776,0.004408130384550161,0.004364654846043459,0.0,150.0,82.0,0.438973143696785,0.5954830249150594,0.21455899874369302,0.5164616393546263,-0.006069683974298338,-0.0016601071517167536,0.005554548008755471,0.31529525853693485,0.48996945718924206,0.44430528829495114,7.457992736211357e-05,0.032443389451752104,0.06548596716796358,0.10000000149011612,,,,0.01517825152647371,0.15625000031044087,0.11005052675803502,0.024677015996227663,0.05948111476997534,0.010000000000000004
335,24,24,0.0,-0.011441475168491403,0.0038979532837402076,,,,,,,,,7.789329181114833,0.0,0.37306942872403526,,0.0,-0.23347038961946964,0.27296203064421815,-0.001915929378204358,0.5388346364100774,0.9629557331403097,0.007355027929103623,0.015137183790405592,0.027543650319178898,0.0043646548460434574,0.004456460247290433,0.0,150.0,95.83333333333333,0.41143710538744926,0.5551609074076017,0.22993210206429163,0.5886275507509708,-0.005102508371540655,0.001659599216357795,0.005651326481408129,0.21293184844156107,0.5077832440535227,0.4608016101022561,-3.777608678016501e-05,0.03286855178885162,0.06738347979262471,0.10000000149011612,,,,0.014891539380187169,0.1534830735375484,0.11004578787833452,0.024652113517125446,0.05928900558501482,0.010000000000000004
337,24,24,0.0,-0.008195400858918825,0.003449804057405951,,,,,,,,,5.9440562923749285,0.0,0.3697417331677848,,0.0,-0.284182686979572,0.29818451032042503,-0.0019184072637775291,0.62744140625,0.9487955744067827,0.012929067054452995,0.024242890998721123,0.03660468136270841,0.004456460247290433,0.004640240978056616,0.0,150.0,74.66666666666667,0.4304553158581257,0.48018496731917065,0.19451460987329483,0.5786542097727457,-0.0070113271358422935,-0.0007089529511479972,0.005402656495183085,0.2829252437998851,0.49344772348801297,0.4496796230475108,0.00111803156202465,0.032327008821691074,0.061334524458895125,0.10000000149011612,,,,0.02274499515381952,0.1333007818708817,0.11003300982216994,0.024586139479652047,0.05494426687558492,0.010000000000000004
339,24,24,0.0,-0.00783267302904278,0.0058766417593384785,,,,,,,,,7.315489073594411,0.0,0.36648318714528094,,0.12241240342458089,-0.25590184330940247,0.33760762959718704,0.17524070851504803,0.43476562201976776,0.9210612004001936,0.0028538469826647392,0.01058225892484188,0.023310966789722443,0.004640240978056614,0.004424612360351723,0.0,150.0,110.16666666666667,0.40137803678711254,0.6695210461815199,0.2931053613622983,0.446330642948548,-0.0035273471682254844,0.0017928831190753651,0.006080094705491017,0.187944697526594,0.5291587052245935,0.47790906205773354,-0.001893874188681366,0.026831683857987326,0.05451985479642948,0.10000000149011612,,,,0.013470674651519706,0.1443359381907309,0.11001543886959553,0.024495138398682077,0.08071652272095282,0.010000000000000004
341,24,24,0.0,-0.006350471114274114,0.003966885104697819,,,,,,,,,8.786142438650131,0.0,0.3632945946539954,,0.0,-0.19147716586788496,0.2087960553665956,-0.0016669853115066264,0.5046874955296516,0.9780924494067827,0.009842227290694913,0.020396920541922253,0.029229748994112015,0.004424612360351725,0.004577170321178288,0.0,150.0,85.16666666666667,0.6841779922445616,0.522375309218963,0.24286775787671408,0.325098126505812,-0.005009009056569387,-0.002019058733518856,0.0012730276321235579,0.4370308766762416,0.5266746369500955,0.4878667617837588,-0.0001712852273764535,0.03217572827513019,0.0667848289012909,0.10000000149011612,,,,0.013168486480329497,0.16790364620586237,0.11001104954630136,0.024472398140157264,0.08220345992594957,0.010000000000000004
343,24,24,0.0,-0.015617787527541319,0.0034597283374750987,,,,,,,,,5.759178499380748,0.0,0.3601767424314142,,0.03249597875401378,-0.26068558543920517,0.30073657756050426,0.11183820088384284,0.53759765625,0.9481770843267441,0.00749751723681887,0.01528591476380825,0.029434119661649067,0.004577170321178286,0.004749953805993845,0.0,150.0,93.0,0.5356760993599892,0.5732264369726181,0.24955865989128748,0.6823000932733218,-0.00569994529359974,-0.0008635868292306744,0.003982900670962408,0.2879109438508749,0.5085760653018951,0.45599254220724106,0.00031113679839715286,0.02747459864864747,0.05420271943633755,0.10000000149011612,,,,0.01354162006949385,0.13238932300979891,0.11000299950440724,0.024430520832538605,0.06535690153638522,0.010000000000000004
345,24,24,0.0,-0.004463138485637804,0.0026414816093165427,,,,,,,,,8.119808504978815,0.0,0.35713039976091926,,0.05193550457867483,-0.23296972488363585,0.27494460592667264,0.10505331734505792,0.6326171904802322,0.9654622400800387,0.004934043565299362,0.016279286394516628,0.036105732123057045,0.004749953805993843,0.0047497462881078934,0.0,150.0,81.0,0.6260982776681582,0.4294042798380057,0.21051390717426935,0.8933762609958649,-0.006288988457527012,-0.0005978325052637956,0.0026892388947696113,0.285670109714071,0.4818389117717743,0.43824509531259537,0.0008877274243180485,0.030045787027726572,0.06034117114419738,0.10000000149011612,,,,0.02126449301795219,0.21741536570092043,0.11002906567106645,0.024565583948666852,0.05652855895459652,0.010000000000000004
347,24,24,0.0,-0.006630112688678007,0.0032239663026606045,,,,,,,,,6.886236260334651,0.0,0.35415631828198174,,0.02265515923500061,-0.27372422628104687,0.29976386204361916,0.028176215554897983,0.6236002594232559,0.9682942753036817,0.008188092188599208,0.021402883653839428,0.03842240571975708,0.004749746288107895,0.004764856892573771,0.0,150.0,75.66666666666667,0.49613697578509647,0.5029292926192284,0.22265873352686563,0.45018361136317253,-0.006904024591979881,-0.002059337552054785,0.0048422836407553405,0.32635124276081723,0.5099084054430326,0.45572684332728386,-0.00018628245591874779,0.024265632421399157,0.04824915047114094,0.10000000149011612,,,,0.015135565578627089,0.15305989670256773,0.11006123945116997,0.024732327942426007,0.06301723917325337,0.010000000000000004
349,24,24,0.0,-0.013685497998570403,0.002963281028011503,,,,,,,,,6.870666007200877,0.0,0.35125523180470375,,0.04063732138214012,-0.24090655272205672,0.273994214211901,0.0717761570898195,0.6384440064430237,0.9746093774835268,0.00606957890947039,0.017637446522712708,0.03586533789833387,0.004764856892573773,0.004815288759074854,0.0,150.0,81.0,0.572331465780735,0.4425649593273799,0.2097062865893046,0.7142367561658224,-0.006002157800442849,0.000771499218747825,0.004293232263686757,0.21390045806765556,0.4893333278596401,0.446677361925443,-0.00027000619911632384,0.03375468108182152,0.06758485998337467,0.10000000149011612,,,,0.009555355505047677,0.1068684896454215,0.11004887086649735,0.024667714023962617,0.05586746350551645,0.010000000000000004
351,24,24,0.0,-0.0046782734571024776,0.003773019003953474,,,,,,,,,6.981206754843394,0.0,0.3484278561287644,,0.049281895897972085,-0.2961059386531512,0.33922994260986644,0.12799292181928953,0.6105794260899226,0.959863285223643,0.00578753135050647,0.017788146312038105,0.03435864175359408,0.004815288759074856,0.004945924464252948,0.0,150.0,83.0,0.35517315194010735,0.5053712390363216,0.23112488289674124,0.5929566857715448,-0.004954852503336345,0.002498646240534678,0.007229742574660729,0.1929779276251793,0.5017009402314822,0.46210167681177455,-0.0006384912606639167,0.03393324565452834,0.07428991794586182,0.10000000149011612,,,,0.01563242039992474,0.19361979172875485,0.11002601527919371,0.024548740359023213,0.056319669199486576,0.010000000000000004
353,24,24,0.0,-0.00766480869303147,0.005170395617218067,,,,,,,,,6.9428504804770155,0.0,0.3456748888668042,,0.13555487897247076,-0.18500184950729212,0.2066782210022211,0.0181114225803564,0.43665364384651184,0.9519856795668602,-0.0019062875120046858,0.012992638473709425,0.029042936861515045,0.004945924464252947,0.004038586012932274,0.07659555327457686,150.0,92.5,0.7330145711700121,0.5750315338373184,0.22174038738012314,0.3515906234582265,-0.007257448451127857,-0.0023100984156675017,0.0002854962043177996,0.46679754306872684,0.5417281476159891,0.4744947130481402,0.0010324431239799499,0.027789405081421137,0.056106282553325094,0.10000000149011612,,,,0.008666774854646064,0.09690755217646559,0.11001395061612129,0.02448624597551922,0.08854905609041452,0.010000000000000004
355,24,24,0.0,-0.0062986348833267885,0.004746267572045326,,,,,,,,,7.763496657212575,0.0,0.3429970092723018,,0.0,-0.29076867178082466,0.31329600512981415,-0.0019783696819407246,0.6318359375,0.9605468784769376,0.009481812516848246,0.022442215432723362,0.038671087473630905,0.004038586012932276,0.004225886903911991,0.0,150.0,75.83333333333333,0.3801116111377875,0.44875933478275937,0.1848787541190783,0.5239751363794009,-0.005237276336022963,-0.00014248363898635338,0.006822535030854245,0.26616341061890125,0.46224190667271614,0.43322009096542996,-0.00018185517304421714,0.03909333849636217,0.07710201355318229,0.10000000149011612,,,,0.013450677244691178,0.15000000037252903,0.11000636778771877,0.02444690341750781,0.06485883115480344,0.010000000000000004
357,24,24,0.0,-0.012668637714038292,0.00371952027004833,,,,,,,,,6.126928399006526,0.0,0.34039487807197744,,0.037916683475486934,-0.2775923727701108,0.3251526008049647,0.06182561752696832,0.49860025693972904,0.951074222723643,0.005480434764952709,0.015073727195461592,0.031375281512737274,0.004225886903911989,0.004374821857857501,0.0,150.0,90.5,0.4135660342872143,0.5217121752599875,0.17219924430052438,0.4717568941414356,-0.004738837305922061,0.0002484564711267012,0.0062946474451261265,0.24705495685338974,0.5066575619081656,0.47296535472075146,-0.00112077004511472,0.03535435278899968,0.06942812136063974,0.10000000149011612,,,,0.013619367346109357,0.1026367189673086,0.10998852085322142,0.024354445282369852,0.07199059209475915,0.010000000000000004
359,24,24,0.0,-0.013622230656134585,0.0045710750758492695,,,,,,,,,5.930301556984584,0.0,0.3378691373027676,,0.0,-0.22450533447166285,0.24141144379973412,-0.0019197835742185514,0.5982747375965118,0.9483398497104645,0.010571761289611459,0.022732841471831005,0.037942359844843544,0.004374821857857504,0.00455944892018875,0.0,150.0,74.16666666666667,0.6882527197400728,0.4845049977302551,0.15668133894602457,0.4895113967359066,-0.0059404828934930265,-0.0018911939065825816,0.001541331581393024,0.3833524671693643,0.498411376029253,0.4435170752306779,0.001566644744646813,0.031244870197648805,0.06136607083802422,0.10000000149011612,,,,0.014876022716634907,0.14433593799670538,0.10999614745378494,0.02439482300542295,0.055341492872685194,0.010000000000000004
361,24,24,0.0,-0.011006823818509778,0.005894280310409765,,,,,,,,,7.856042842070262,0.0,0.33542041015341373,,0.021054445222641032,-0.1922418468942245,0.2416837327182293,0.01620552672102349,0.3971028650800387,0.9545898462335268,0.005592779683259626,0.007946852594614029,0.015086017549037933,0.004559448920188751,0.004606612253738482,0.010665318928658962,150.0,110.33333333333333,0.5425580739974976,0.5148148896793524,0.15730554858843485,0.5479150464137396,-0.004843731061555445,-0.0001425522629385038,0.004015745488383497,0.2626766140262286,0.5076544719437758,0.4587881863117218,-0.0008927435290691695,0.027997172437608242,0.057755365036427975,0.10000000149011612,,,,0.01455809743492864,0.16217447957023978,0.1099907544751962,0.02436739392578602,0.07315822038799524,0.010000000000000004
363,24,24,0.0,-0.010470825247466564,0.003720384256060546,,,,,,,,,7.35659275452296,0.0,0.33304930081069917,,0.0,-0.2597738641003768,0.27992240091164905,-0.0019224279385525733,0.566536453862985,0.9227539077401161,0.008648080518469214,0.02358037233352661,0.03470544144511223,0.004606612253738484,0.0047226815144514765,0.0,150.0,76.66666666666667,0.5205942740043005,0.4768590268989404,0.18022546420494714,0.503311193237702,-0.006086495510923366,-0.0016780983490510455,0.004239371657604352,0.29871457318464917,0.5089467068513235,0.4662037752568722,-0.00035480684831175796,0.029574127479766805,0.0607778748186926,0.10000000149011612,,,,0.016481783444760367,0.1773763025800387,0.10997012568016847,0.024260616085181635,0.056532134767621756,0.010000000000000004
365,24,24,0.0,-0.010834276986618837,0.0037024213427988193,,,,,,,,,6.433257361253102,0.0,0.3307563943103747,,0.013331808188619712,-0.26812668951849145,0.2912855638811986,0.01606088591021641,0.6062499980131785,0.9527669300635656,0.008899282586450378,0.02260471632083257,0.03827995806932449,0.004722681514451475,0.004903195682348237,0.0,150.0,75.5,0.6160770542919636,0.4954654946923256,0.18351994703213373,0.6424314106504122,-0.0057698636859034496,-0.0013982061744475989,0.0029727706229702258,0.3416702579706907,0.5204450227320194,0.45429899791876477,0.0004081208038163216,0.02776379231363535,0.05468344067533811,0.10000000149011612,,,,0.01722066507015067,0.16627604266007742,0.1099430900067091,0.024120232012743752,0.06437394333382447,0.010000000000000004
367,24,24,0.0,-0.010200001609822115,0.003151921924048414,,,,,,,,,5.7023699482282,0.0,0.3285422563928096,,0.013786608236841857,-0.2844756059348583,0.32367293164134026,0.01385379749990534,0.5692708293596903,0.9503906269868215,0.007154648774303496,0.01617615856230259,0.03593967482447624,0.004903195682348235,0.00501816447199434,0.0,150.0,82.83333333333333,0.43373938898245495,0.5106961453954378,0.219706729054451,0.6219615576167902,-0.005944225452064226,0.0007068200987608483,0.0056290384964086115,0.22531044855713844,0.514558574805657,0.4642946931223075,-0.00018934589221923184,0.03612036599467198,0.07431140666206677,0.10000000149011612,,,,0.012800242160058891,0.1342122401110828,0.10993751728286345,0.024091323216756184,0.06876907559732597,0.010000000000000004
369,24,24,0.0,-0.01474007056094706,0.0024403868931888915,,,,,,,,,6.487507353226344,0.0,0.32640743336340355,,0.0417879243226101,-0.255398062368234,0.29704059039553005,0.07249367080657976,0.4848632787664731,0.9412434920668602,0.005719251077001293,0.015638210500280064,0.03200925141572952,0.005018164471994339,0.004966374229846639,0.0,150.0,88.16666666666667,0.5092991416652998,0.5643018086751302,0.2264691119392713,0.4001338606079419,-0.005873691795083384,-0.0008054793555250702,0.0047672180614123745,0.29049843177199364,0.522688340395689,0.4700707569718361,-0.0004280735799208439,0.02952472128284474,0.06062358090033134,0.10000000149011612,,,,0.017605183743095647,0.17490234474341074,0.10996406649549802,0.024229022907093167,0.06130905899529656,0.010000000000000004
371,12,24,0.0,0.0034416651663680873,0.004879499339343359,,,,,,,,,9.055656671524048,0.0,0.3243524519577962,,0.0,-0.29956651975711185,0.32373375942309696,-0.0016548878726704668,0.6063150962193807,0.9375000049670538,0.009360551678886017,0.021805753310521443,0.03827675680319468,0.004966374229846638,0.005143248044526467,0.0,150.0,76.16666666666667,0.5391123245159785,0.49406686176856357,0.16137143969535828,0.6678408632675806,-0.0070556112720320625,-0.002383557710951815,0.0038690923538524657,0.3389338006575902,0.49934213360150653,0.4642076815168063,0.0006544704083353281,0.03716814797371626,0.0745522811387976,0.10000000149011612,,,,0.017050641302679043,0.16770833327124515,0.10997152018050353,0.024267518582443397,0.06599865419169267,0.009999999999999998
373,24,24,0.0,-0.0007357774302363396,0.003770926152355969,,,,,,,,,8.361267983913422,0.0,0.32237781921189934,,0.011077402120766541,-0.2727219567944606,0.29583916813135147,0.022075560700614005,0.592252604663372,0.9392252614100774,0.0093809543371511,0.023563290014863014,0.038970887660980225,0.005143248044526468,0.005292762458075462,0.0,150.0,72.66666666666667,0.7590952242414156,0.49252932767073315,0.1698343033591906,0.5980376079678535,-0.006600869897132118,-0.003140125826272803,0.001435391047076943,0.4110187627375126,0.5204175884524981,0.45580696935455006,0.001848468069511,0.027164264349266887,0.05428783440341552,0.10000000149011612,,,,0.01868663735028046,0.19332682310293117,0.10997765511274338,0.024299301750337083,0.06049660003433625,0.010000000000000004
375,17,24,0.0,-0.004749327350188704,0.004764998276882312,,,,,,,,,7.752807252547321,0.0,0.3204840223367956,,0.11906576770193436,-0.24050500813652487,0.29835671361754923,0.23600339538910808,0.6130974257693571,0.9761029411764706,0.0018920444939901832,0.015031399972298565,0.036140233278274536,0.00529276245807546,0.005032623382806505,0.016168149242944577,150.0,85.6470588235294,0.490919605774038,0.42314424234278064,0.1396080956739538,0.5751431058434879,-0.005605793804587687,0.0013402643377744157,0.005638326518237591,0.21576099886613734,0.49834172515308156,0.4468155538334566,-0.0004757987951640697,0.04034016500501072,0.09083418328972424,0.10000000149011612,,,,0.026487935902824736,0.12702205952476053,0.10998065769672394,0.02431469432571355,0.06886313066763036,0.01
377,24,24,0.0,-0.00715122736680011,0.0019058343799163897,,,,,,,,,6.3316943148771925,0.0,0.31867152859852693,,0.0,-0.2735037462164958,0.2940876130014658,-0.0016335654703046505,0.6519205669562022,0.9720377624034882,0.009981387159011016,0.022515359645088513,0.038139322151740394,0.005032623382806508,0.005208404549208655,0.0,150.0,76.16666666666667,0.320853636910518,0.39665481944878894,0.12357336282730103,0.6310374364256859,-0.0037272535288745226,0.003772392010432668,0.00681598416607206,0.1471831357727448,0.5008367908497652,0.4609839394688606,0.0006980744046813925,0.034246586340789996,0.06777576093251507,0.10000000149011612,,,,0.015504672939035421,0.10973307335128386,0.1099843295911948,0.024333416639516752,0.056490882144620023,0.010000000000000004
379,24,24,0.0,-0.01291848587182661,0.0035488405846990645,,,,,,,,,5.472313652435939,0.0,0.31694078520280233,,0.0,-0.32019350056846935,0.3470114196340243,-0.0019421406420102965,0.6040690094232559,0.9323893263936043,0.01021110056899488,0.019397965942819912,0.03810548037290573,0.005208404549208654,0.005377087065361971,0.0,150.0,78.66666666666667,0.27888660319149494,0.4522431393464406,0.20153814802567163,0.6231346999605497,-0.005873795593288378,0.004450073506935344,0.010879453950716803,0.16634476650506258,0.5072810165584087,0.4497462597986062,-0.001407238150932244,0.02616549275505046,0.05654055097450813,0.10000000149011612,,,,0.012227006305086737,0.12972005258779973,0.109977463260293,0.02429714271177848,0.06203517224639654,0.010000000000000004
381,24,24,0.0,-0.006949213692375149,0.004303845586643244,,,,,,,,,6.78500309586525,0.0,0.3152922191846573,,0.0,-0.2201438813159863,0.23368436532715955,-0.0016668284758149337,0.6535156245032946,0.9709960942467054,0.011832237631703416,0.0244353295614322,0.03854779526591301,0.005377087065361969,0.005523686476693273,0.0,150.0,71.66666666666667,0.58443716665109,0.41554660970966023,0.16449825714031854,0.4965176346401374,-0.005536563694477081,-0.00022817797434981912,0.004155594574209924,0.25763920694589615,0.4874691776931286,0.45256879304846126,0.001698283244574365,0.029279246848697465,0.06059365145241221,0.10000000149011612,,,,0.014279791740894629,0.14329427108168602,0.10998445345709722,0.02433328873788317,0.0569452551814417,0.010000000000000004
383,24,24,0.0,0.006603546246575813,0.004537552245892584,,,,,,,,,6.088411082824071,0.0,0.3137262373030881,,0.09099892045681675,-0.21935673927267393,0.27612260542809963,0.18283160651723543,0.5238606731096903,0.9586914082368215,0.0044908504545067745,0.013095622882246971,0.02643465002377828,0.0055236864766932715,0.0055155858514435606,0.0,150.0,98.5,0.3783265178402265,0.49033771082758904,0.22843493769566217,0.5477448801199595,-0.004947430366883054,0.002768316349829547,0.007868585196168473,0.16779746394604445,0.5033142529428005,0.44595267499486607,-0.0015223672859671449,0.026372245823343594,0.054851311879853405,0.10000000149011612,,,,0.02003978158366711,0.138541666790843,0.10998927615582943,0.024358512756104272,0.05559613819544514,0.010000000000000004
385,24,24,0.0,-0.013258855295134708,0.0024517177565333745,,,,,,,,,5.850772072871526,0.0,0.3122432259406917,,0.02628069118751834,-0.22946913602451482,0.253486185024182,0.018700278946198523,0.6080729141831398,0.9652343764901161,0.007218748117641856,0.01997164512674014,0.037825887401898704,0.005515585851443559,0.005620143353131986,0.0,150.0,77.5,0.7381031215190887,0.4937215285996596,0.21666112542152405,0.6202005830903848,-0.005694005618958424,-0.001145399396288364,0.002331989763964278,0.3303087502717972,0.5130189694464207,0.4408164955675602,0.0008649288244365986,0.024248147460942466,0.05046927773704132,0.10000000149011612,,,,0.019261354454404984,0.1197265627173086,0.10998442955315113,0.02433352917432785,0.05455331209426125,0.010000000000000004
