episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
415,720,71.05369767809525,-3.7533712388561615,-1.9385999251853736,-1.3108449957549522,0.49955988825701975,,38.64263213891536,38.38076608162373,1.125518043525517,37.255248038098216,0.0,42.26154169054347,25.764679448104662,33.31452130232297,24.747001654184498,11582.40056764633,1336.0875349525409,2051.8168583145284,1301.578681701087,264.31191139784966,1.693911075592041,0.5848219990730286,0.6547504721470537,0.07237446308135986,16
416,720,64.84440748931667,-3.84359161321137,-1.985369030865266,-1.339192449078473,0.5146458950799939,0.033575303852558136,43.91888885945082,43.15481312852353,1.1239763051271439,42.030836823396385,0.5103498278185725,42.24734548339563,25.3039668853879,32.84953476363384,30.166182380437,11582.399999999923,1390.447433697587,2115.332914101157,1282.1529675471959,146.3656698167227,1.5498441457748413,0.7745725512504578,0.5002255205066366,0.014230489730834961,1
417,720,72.93222750009953,-6.045933033081113,-2.9312567973567005,-2.7402325494272577,0.37057658958079065,,39.6347460411489,39.39715941995382,1.1275124615058303,38.26964695844799,0.0,42.21369098423361,20.59421236481373,36.73398095716859,22.140786088811442,11582.792092866322,1054.9399435663172,1522.655828109278,1305.4151906516302,61.27290929110164,1.3927977085113525,0.48855799436569214,0.6492254464663991,0.024037718772888184,7
418,720,77.55263861228809,-3.705776715708109,-1.8277308608303517,-1.4144740992043128,0.4595862426804487,0.07227785885334015,42.49330583307892,41.694673573598266,1.1248328890651464,40.56984068453312,0.5117430314421654,42.262279959631684,26.935907898995683,37.94278705908693,22.61723415002886,11582.61452255813,1242.0590371281917,1890.205345311454,1274.6578696881647,117.19850548724324,1.7201309204101562,0.3539964258670807,0.794203788986787,0.07001376152038574,14
419,720,64.17126859069342,-4.869608379191672,-2.446445570291646,-1.9464639199059597,0.4725514827706062,,40.86257943883538,40.61986306961626,1.125680387020111,39.49418268259615,0.0,42.260813274088214,23.993924561410818,36.88367987806031,28.012745072427364,11582.399999999912,1315.7527392369434,1940.0133348255595,1261.1412300743052,184.34560803140985,1.2072949409484863,0.6234555244445801,0.4835930282663363,0.15578794479370117,25
420,720,70.01738919293629,-5.073665786267981,-2.459210671780854,-2.225082999195562,0.38531706786606523,0.2241596281528473,40.92483598832041,40.15377497021109,1.1259150439873338,39.027859926223755,0.5144108077511191,42.26312515528994,23.427034461166713,31.159739928594092,22.349492031636277,11582.772620001384,1072.1828409433772,1584.3622013861834,1299.179434954227,197.87273850827245,1.0004554986953735,0.5953132510185242,0.40495778993185405,0.01626133918762207,106
421,720,60.66522403813202,-3.3046490818070797,-1.70085115664484,-1.1567498583000333,0.4424636760083041,,41.052336836233735,40.81544599402696,1.1277056243270636,39.687740369699895,0.0,42.26375316748692,27.28029394032555,36.93198110221918,31.737753823101862,11582.399999999925,1207.9448111303793,1819.325500407967,1372.4792376649218,79.70441231796275,1.473266839981079,0.641293466091156,0.5647132965407733,0.0,0
422,720,82.21558734794547,-4.202094541374926,-1.8226378850735991,-1.9307677896340518,0.44447413019335974,-0.010034634731709957,44.60328995808959,43.83578379638493,1.1264230431988835,42.70936075318605,0.5110469721257687,42.26334437801964,26.620959460060487,33.43353416603681,24.163685564420142,11582.41351159278,1225.2510494791127,1825.9980144431736,1265.5201759153874,222.53527539140322,1.473882794380188,0.22592397034168243,0.8467151043467536,0.0660090446472168,19
423,720,72.88104057731766,-3.295358814185189,-1.6058891030157412,-1.1555585059233393,0.5291095419157222,,43.22153594251722,42.98089948948473,1.126277948729694,41.85462154075503,0.0,42.22971465537502,27.845260920575488,35.18431929688418,28.050252932854175,11582.399999999936,1415.5451260709358,2175.5351223919547,1355.979913147023,101.08293544568626,1.1448675394058228,0.4538131654262543,0.603610767354117,0.08050680160522461,13
424,720,75.86453133860718,-4.468952394664239,-2.27975727924607,-1.7251709034679594,0.45963050266079564,0.11091325432062149,42.74679705221206,41.97418478690088,1.1264052400365472,40.84777954686433,0.5112651428207755,42.1038031581552,23.535797939112005,33.47243874490191,19.321631229355805,11583.862617077071,1264.6022995422343,1891.1175423763916,1327.3725213561067,98.55695245884857,1.6453479528427124,0.2904677391052246,0.8234612085526496,0.16081500053405762,29
425,720,73.68115650337053,-4.324461956419635,-1.7476283305527138,-2.1897958965092568,0.3831103619329681,,41.434361619874835,41.17077973484993,1.1276443246752024,40.04313541017473,0.0,42.26340894283098,27.23291682844082,33.12985093859584,22.09331757670628,11582.91296440582,1056.7462301843511,1574.6316066243787,1321.766897824567,200.68332093855628,1.6522163152694702,0.39348095655441284,0.761846585753974,0.14513981342315674,16
426,720,67.9472352077586,-5.944362992670623,-2.831783487047634,-2.67652208908063,0.43176014194376855,0.013120470568537712,41.95742264389992,41.1831858754158,1.1250736070796847,40.05811226833612,0.5094387084245682,42.263573123973636,20.477729611379406,38.22121829827152,21.405649501714645,11583.845481188511,1245.1036320077837,1773.1229537048273,1325.9427110370862,222.06775528065444,1.3090981245040894,0.6618218421936035,0.4944444348323286,0.424718976020813,24
427,720,83.39340067270304,-3.101389120414783,-1.4923419648009963,-1.0944644010358524,0.5103792464695233,,38.749394928105175,38.49952160194516,1.128079891204834,37.37144171074033,0.0,42.26374807220042,28.13398950328225,39.76667074594784,33.09666893229216,11582.399999999941,1358.724632003717,2096.9519967254387,1298.121653710469,351.6871047426232,1.033776879310608,0.1275310069322586,0.8766358491038174,0.04383254051208496,21
428,720,78.06835524446298,-2.396548194461777,-1.0198745725490925,-0.8496430584465573,0.5223772001006411,0.002681073034182191,42.00432577636093,41.22563647478819,1.122383264824748,40.10325320996344,0.5091372719034553,42.26359769785548,30.486869607149774,37.327917117806884,31.881237797302912,11582.399999999954,1370.7007778682812,2147.3279592376216,1356.482836675332,239.8830610657982,1.101822853088379,0.2852036654949188,0.74115288615089,0.2310030460357666,17
429,720,85.56033631644318,-3.122980993468359,-1.449697097001603,-1.1462872941054292,0.5224184981547645,,40.86552558001131,40.62729694414884,1.127156618051231,39.50014032609761,0.0,42.17169659842987,28.570693054828432,38.15343075124873,28.968421442673588,11582.39999999998,1386.7428876240454,2148.14812604042,1341.045020869423,95.54855476741108,1.0543560981750488,0.0758247897028923,0.9280842688403519,0.033982276916503906,8
430,720,83.85779090591969,-2.6365879613511014,-0.9081531104436771,-1.199780922972912,0.524199953257542,-0.006732456386089325,32.957206070423126,32.185381275601685,1.1211088625714183,31.064272413030267,0.5115127936005592,42.263544123199914,31.171199846930172,35.82626038779094,28.15825017637851,11582.39999999995,1392.8874618714729,2154.449268199926,1311.1538854418902,138.9922825456434,1.4413001537322998,0.10748323798179626,0.9254261940488493,0.0,0
431,720,75.8024640288136,-2.601836905765013,-1.2694953429666143,-0.7743387630805023,0.5529506362690672,,42.49270317796618,42.27995913848281,1.1245765462517738,41.155382592231035,0.0,42.26351912585939,29.319734289229267,39.164770331499035,35.307027107189064,11582.399999999943,1441.2735619418277,2269.1984456425334,1341.728090664291,250.15612436793742,0.9346030354499817,0.3138647675514221,0.6641731776525782,0.031201839447021484,4
432,720,50.65843889220929,-4.710052253657405,-2.6706562403733964,-1.663292156394028,0.37192385108236126,0.04850992187857628,42.288997118361294,41.51911829225719,1.1235213438048959,40.395596948452294,0.5103475609794259,42.24727469495059,22.59451433557287,34.60340101254362,19.038736357055278,11583.528616996753,1005.9032087623874,1525.7910850841213,1326.6643291505482,189.48517040551417,1.1797879934310913,0.858039915561676,0.2727168607079131,0.08899545669555664,56
433,720,86.42807617289785,-3.7674603074791277,-1.9099733919799102,-1.4069357507710059,0.4458936029192735,,43.00470478180796,42.731640432961285,1.1272026868537068,41.60443774610758,0.0,42.080049899662875,25.257238409425877,37.679335805803014,30.037073590903567,11582.399999999943,1214.2409561788686,1832.7321004713924,1354.2925884562683,34.80038591604269,0.9486614465713501,0.052272893488407135,0.9448982630449128,0.0,0
434,720,79.21213732782549,-2.5123149476587416,-1.0056124998883162,-0.9828904376803101,0.5190613642737371,0.06801898777484894,42.935083829797804,42.20524464454502,1.1233395542949438,41.081905090250075,0.5093748150393367,42.26286689289128,30.57085241039565,37.81665995373964,33.9338628963785,11582.399999999941,1370.6207542600534,2135.1235667864376,1401.839914818635,183.9297000256237,1.2740448713302612,0.2436283975839615,0.8087756537730236,0.004915475845336914,11
435,720,83.24783043497294,-3.261173226462144,-1.1863310630264081,-1.5397131071346093,0.5303182763110249,,39.04916579090059,38.795132416300476,1.1253645336255431,37.66976788267493,0.0,42.263805622342694,30.042516712291228,35.889210327766754,24.71637284773204,11582.40029561477,1424.7640615939517,2180.63742568095,1369.2706340714487,124.93357614716248,0.8578705191612244,0.1036856397986412,0.8791360263784108,0.1862000823020935,56
436,720,78.5286433583311,-2.7657630042178294,-1.1259558920493409,-1.1312588292305559,0.5040509082536223,-0.08444612473249435,44.121816284023225,43.33810891676694,1.1240059696137905,42.21410294715315,0.5097196605056524,42.23943794500463,30.30629825135221,31.641428314684894,26.690184823800568,11582.399999999943,1342.7637529463038,2071.6172075090835,1333.9291926950189,159.75616381593332,1.2140288352966309,0.3155317008495331,0.7400953818593301,0.21469056606292725,7
437,720,80.75290336617135,-4.177810367766336,-2.0845161071947835,-1.600604948205324,0.48830868375248027,,40.784386141225696,40.534551612101495,1.1270185504108667,39.40753306169063,0.0,42.263886775854026,25.423815946833084,38.992663449874186,30.692903244623515,11582.399999999943,1337.491442904726,2008.640689559903,1324.0540354473394,181.04195250020038,1.083113670349121,0.15689143538475037,0.8551477654841348,0.0,0
438,720,81.03279324927796,-3.472878240448949,-1.3480731804769617,-1.5986981676135845,0.5213818144010197,0.004744240548461676,41.94046336598694,41.16696028690785,1.1219136081635952,40.04504667874426,0.509686048142612,42.26367512060775,29.161358963459673,33.298534368292735,21.993813685240877,11582.835958621383,1405.2875595222604,2143.9937243907493,1382.1224091676872,130.3093877391105,1.1922715902328491,0.14222553372383118,0.8807104565025703,0.019722938537597656,4
439,720,71.63670838894303,-3.7940790472974615,-1.73567976755596,-1.5280002634513368,0.5255849712288314,,42.70163305290043,42.453322301618755,1.1262821070849895,41.327040194533765,0.0,42.26344266120886,27.207850951577733,37.460060251401615,20.775725479230246,11583.42521750049,1414.022787555786,2160.7244913466006,1370.3994490178752,255.87394402319958,1.5058839321136475,0.5116652250289917,0.6602226678182148,0.32572031021118164,35
440,720,82.67402163523435,-4.446323772882283,-1.6983231415842732,-2.3106855069812067,0.43304185940714457,0.15142734348773956,41.257204190827906,40.47040830552578,1.1243591411039233,39.346049164421856,0.5121214604005218,42.26342118719602,28.08064629260499,38.49139904853115,15.633859303022174,11586.267774672206,1198.2665244208586,1782.748255999429,1342.3315641614518,101.08482441747145,1.444870948791504,0.1404697746038437,0.902780400753899,0.10552513599395752,32
441,720,79.17628928931612,-4.443284370683918,-2.1219524778088297,-1.8482787247277561,0.46887899499626257,,40.16372796706855,39.89017672184855,1.1251509869471192,38.76502573490143,0.0,42.263589233623115,24.88203430316713,36.095743333180025,23.2175801218877,11582.528880562459,1286.125663168023,1931.2077224618276,1355.268579588969,173.2188453792224,1.3470090627670288,0.23743987083435059,0.8237280821655342,0.07264590263366699,5
442,720,79.5334063619,-3.631911237388186,-1.7440635759548793,-1.3549240047110707,0.5282605841387413,0.011338384822010994,42.88353482168168,42.11038907058537,1.1231216890737414,40.98726738151163,0.5116270165890455,42.26352394808339,27.389736695367887,37.703684501002336,29.81954956500072,11582.399999999949,1412.1897694602378,2170.013538918638,1349.274745678705,286.12799089732533,0.9881903529167175,0.24714632332324982,0.7499000849443844,0.14442890882492065,23
443,720,75.3748110415116,-3.951641984317819,-1.9732995045881123,-1.458220771504347,0.5155994757353775,,42.1003854367882,41.84443131648004,1.125310561619699,40.71912075486034,0.0,42.26284055538101,26.055629801765363,31.637471557297825,25.26751203462052,11582.39999999992,1391.6438478507766,2120.1895315704896,1336.151326150174,120.49753733446548,1.1114780902862549,0.2868744134902954,0.7418982740213866,0.09906566143035889,14
444,720,63.37101629796712,-4.543734272742783,-2.507892581193422,-1.6037421414957542,0.428170335421928,0.08181578665971756,43.71345373056829,42.9760961914435,1.1238642539829016,41.8522319374606,0.512384987436235,42.262962179678354,23.315025654213176,34.79517552257487,25.710646834205786,11582.399999999916,1180.8913313293554,1760.8125937086145,1307.6940746812743,83.96792490947567,1.1049127578735352,0.7288797497749329,0.34032823444115023,0.13590097427368164,9
445,720,77.88504445390518,-3.2281876258986735,-1.5234851854671576,-1.1666342575968014,0.5332229399412644,,43.2972749741748,43.01545104384422,1.1270005526021123,41.88845049124211,0.0,42.244461726368776,27.948256088166136,36.74392090774365,29.15577107573443,11582.399999999927,1419.0946529757928,2191.783481677714,1344.9824377857265,161.30143877068983,0.969528079032898,0.31466418504714966,0.6754460320932361,0.0044051408767700195,2
446,720,70.41615998885895,-4.613851711657286,-1.8979785677107601,-2.177911282026537,0.5332649098600148,0.00373823381960392,50.46995657403022,49.68919554539025,1.1253261901438236,48.563869355246425,0.5106841195374727,42.26350912944909,26.261719977564724,34.29993765366063,17.455395467782715,11586.70692169222,1465.828569418343,2191.6737995783965,1334.0769104045144,151.78639202303387,1.396018385887146,0.5219779014587402,0.6260952529453743,0.36238229274749756,24
447,720,81.75749028208266,-3.801535991464226,-1.4795174077190558,-1.799904209806921,0.5175653481756582,,41.73373397812247,41.486865852959454,1.1266540000215173,40.36021185293794,0.0,42.26374681199136,28.030124472541157,34.37131398177185,18.858481865031482,11584.538468593943,1400.8028471145406,2129.8323981875483,1345.2582987013163,198.53064302268857,1.2835198640823364,0.2586221992969513,0.7985054952913756,0.612991213798523,31
448,720,65.96403027487666,-3.7344582293737356,-1.7267676160346792,-1.5097342322823641,0.49331601790747825,-0.010501409880816936,43.10809543542564,42.31558261718601,1.1258795466274023,41.18970307055861,0.5118992934003472,42.263679312735746,27.372836260473303,30.035699795243932,21.08416774587277,11583.111498585371,1331.9706613893338,2029.3744765670817,1364.4964257419567,103.44689301910047,1.6544134616851807,0.5848305821418762,0.6465027662757473,0.23274540901184082,25
