episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
309,24,24,0.0,-0.014878024859475166,0.0022778841860902808,,,,,,,,,5.991494357585907,0.0,0.40885167017483687,,0.009976396802812815,-0.23905721306800842,0.2612422549476226,0.009816066733037587,0.6347330709298452,0.9656250029802322,0.008954474178608507,0.020677798117200535,0.03382935871680578,0.006362698276771651,0.006476172017260343,0.0,150.0,80.66666666666667,0.5841427644093832,0.4262482573588689,0.1945639873544375,0.7419489175081253,-0.004681131656980142,0.0010458296222471593,0.005541351022354017,0.21302579995244741,0.5281624868512154,0.464671116322279,6.0130432151102774e-05,0.033387023489922285,0.06839985772967339,0.10000000149011612,,,,0.02299751493167908,0.1857096366584301,0.10961196074883144,0.02239265199750662,0.04890378719816605,0.010000000000000004
311,24,24,0.0,-0.010606067771732341,0.002142165273350353,,,,,,,,,6.7849686443805695,0.0,0.40489697538637087,,0.011752184364013374,-0.22890135645866394,0.24460193452735743,0.008889414083872301,0.6622395813465118,0.958854171137015,0.011297251699337115,0.025322115669647854,0.03921491404374441,0.006476172017260344,0.006618391552291725,0.0,150.0,70.0,0.5827718861401081,0.4125460001329581,0.1877329001824061,0.3701070460180442,-0.006268390939415743,-0.0013748484689131146,0.004926389490719885,0.3025013996909062,0.5079684754212698,0.4589500663181146,0.0003087071130115267,0.02691962158617874,0.05640297941863537,0.10000000149011612,,,,0.0095456516816436,0.11324869841337204,0.10962473166485627,0.022458727471530437,0.055126551538705826,0.010000000000000004
313,24,24,0.0,-0.0015136911921824019,0.002922534928075038,,,,,,,,,8.338406225045523,0.0,0.40100275610167263,,0.030325388846298058,-0.20324626378715038,0.23094458567599455,0.043711196592388056,0.5389322936534882,0.9282552103201548,0.007808754938499381,0.017785316954056423,0.03612557053565979,0.006618391552291724,0.006662717616088644,0.0,150.0,78.66666666666667,0.7572643682360649,0.503801379352808,0.16645229856173197,0.5180638867119948,-0.006081239475558202,5.64887304790318e-05,0.00324876883920903,0.24074804658691087,0.5249217549959818,0.44831203917662305,0.0006414605019244846,0.030392364133149385,0.060871657294531666,0.10000000149011612,,,,0.019972893147496507,0.2147135433430473,0.1096289133032163,0.022480171096200745,0.06888380864014228,0.010000000000000004
315,24,24,0.0,-0.006532980420161039,0.0021412860514828935,,,,,,,,,6.994374702374141,0.0,0.39716997316108055,,0.024510356791627903,-0.22938904725015163,0.25435408887763816,0.023433584841162276,0.5661783814430237,0.9375651056567827,0.007862314252027621,0.018437377487619717,0.03640673433740934,0.0066627176160886405,0.006730787674235897,0.0,150.0,78.83333333333333,0.6173411856094996,0.4896574181814988,0.2140018492937088,0.31861115247011185,-0.005803574846747021,-0.00020156531913547346,0.004828370409086347,0.26289734492699307,0.539715671290954,0.46272741506497067,-0.0006119527582958048,0.023166944505646825,0.04624220278734962,0.10000000149011612,,,,0.013158268052696561,0.1686848963921269,0.1096265505378445,0.02246811691050728,0.05941686204945048,0.010000000000000004
317,24,24,0.0,-0.010282134210380415,0.003358980238166017,,,,,,,,,6.891763508319855,0.0,0.39339957224643407,,0.1919217094158133,-0.22563533236583075,0.31186767915884656,0.26317586066822213,0.4418294255932172,0.9556966175635656,0.0016803028896295775,0.009105193118254343,0.025241846839586895,0.006730787674235897,0.006326981243108105,0.0,150.0,106.5,0.6092809153099855,0.6020987505714098,0.24946912129720053,0.5411402173340321,-0.0032307300910664103,0.0011871567022960032,0.0056757763571416335,0.19877608865499496,0.5677274341384569,0.48739025245110196,-0.0017798663053933221,0.026079625279332202,0.051964143911997475,0.10000000149011612,,,,0.014912358135916293,0.1361328133692344,0.10961871035397053,0.022427673762043316,0.07104847859591246,0.010000000000000004
319,10,24,0.0,0.04851676858961582,0.004426022828556597,,,,,,,,,14.69832410812378,0.0,0.3896924836477415,,0.06687410026788712,-0.2698181435465813,0.310648250579834,0.18322079181671141,0.6248437523841858,0.9504687488079071,0.005666494672186673,0.019694146513938905,0.03632930517196655,0.006326981243108104,0.006138632544176599,0.0,150.0,82.2,0.593116146326065,0.4803252458572388,0.21018169522285463,0.6649839341640472,-0.005691082216799259,-0.000680299912346527,0.005332479160279036,0.27927071154117583,0.5370031327009201,0.4793595016002655,-0.0008852150989696383,0.029731797985732555,0.062043269351124766,0.10000000149011612,,,,0.025896392902359365,0.123828125,0.1096143178641796,0.022405388578772546,0.060315211117267606,0.009999999999999998
321,15,24,0.0,0.01208868605705599,0.0030953400768339635,,,,,,,,,6.920111529032389,0.0,0.38604962203364374,,0.060815653577446935,-0.25184020698070525,0.28759154478708904,0.08260089200145254,0.5561979174613952,0.9665104190508524,0.006055980144689481,0.016676275928815206,0.032247326771418255,0.0061386325441765985,0.0061013430726961845,0.0,150.0,86.86666666666666,0.6232551813125611,0.5317103505134583,0.18718562920888265,0.5107181191444397,-0.0035696016003688175,-0.00016232348571065813,0.004453865593920151,0.2771624227364858,0.5032037536303202,0.4556014398733775,0.0005950198237163325,0.03902431962390741,0.0803588276108106,0.10000000149011612,,,,0.035414636872398354,0.16041666666666668,0.10960704485575358,0.02236763189236323,0.07010963757832846,0.01
323,24,24,0.0,-0.003056842921068892,0.0032827182003529742,,,,,,,,,7.392865111430486,0.0,0.38247188622573464,,0.030752673318299156,-0.2534123808145523,0.27942234712342423,0.04430263726195941,0.59326171875,0.9541992222269376,0.007956416540158292,0.019475307315587997,0.03773979966839155,0.006101343072696188,0.006217731618407099,0.0,150.0,78.16666666666667,0.7265221898754438,0.510966374228398,0.1647364099820455,0.5652551849683126,-0.005807407180933903,-0.0018873345131093326,0.002543108876731518,0.35677721227208775,0.5073976504305998,0.4512547130386035,0.0009640382171104042,0.026709424642225105,0.05173245817422867,0.10000000149011612,,,,0.021208443416981027,0.164420574127386,0.1095822723582387,0.022238780666763585,0.06515004377191265,0.010000000000000004
325,24,24,0.0,-0.016399251529946923,0.0024001857673283666,,,,,,,,,5.432342131932576,0.0,0.3789601589767902,,0.011565480614081025,-0.2884426179031531,0.30853404601414997,0.008652664754966585,0.6197591125965118,0.9513020863135656,0.009969544946216047,0.022914744913578033,0.03937317803502083,0.006217731618407098,0.006364611932989933,0.0,150.0,74.33333333333333,0.5580928549170494,0.4492855245868365,0.14885248492161432,0.6335656270384789,-0.0057463245272325976,-0.0008785595867569403,0.005355472026470427,0.2846205352495114,0.5069706303377947,0.45703329394261044,8.295239482928689e-05,0.034433412520835795,0.06991981016471982,0.10000000149011612,,,,0.022525645918600883,0.14651692720750967,0.10956855894376834,0.022167990915477276,0.06444494891911745,0.010000000000000004
327,24,24,0.0,-0.014215487428373308,0.0027423499753543488,,,,,,,,,6.670364220937093,0.0,0.3755153067529626,,0.029700878929967683,-0.27144040664037067,0.3046734680732091,0.0569584046509893,0.5850911438465118,0.9536458353201548,0.007657418299155931,0.018357648824652035,0.03636772185564041,0.00636461193298993,0.006434184374978017,0.0,150.0,80.66666666666667,0.5832334409157435,0.4771789113680522,0.1428575168053309,0.5807328075170517,-0.0044841397417864455,0.001540665121562294,0.0054169905876430375,0.21682860950628915,0.5094676849742731,0.4394804599384467,0.0005162444179707867,0.027957141399383545,0.054185313172638416,0.10000000149011612,,,,0.018902731622802094,0.16591796946401396,0.10956649513294299,0.02215784757087628,0.06774807504067819,0.010000000000000004
329,18,24,0.0,-0.012540256914993128,0.0033488995718976688,,,,,,,,,7.573883056640625,0.0,0.3721381795199905,,0.03111885389727023,-0.3222426540321774,0.3522481669982274,0.16108535984272343,0.6381510396798452,0.943619794315762,0.009670711872685287,0.024055337740315333,0.03994048138459524,0.006434184374978017,0.006577620706382696,0.0,150.0,73.66666666666667,0.5226617008447647,0.467732772231102,0.17520311143663195,0.6130737960338593,-0.006263615434161491,-1.8680844530333867e-05,0.005896314254237546,0.2604958150121901,0.5116955803500282,0.46483764549096424,-0.000651699498121161,0.032659553405311376,0.06456919055846003,0.10000000149011612,,,,0.031803259225044817,0.18732638988229963,0.1095623883108298,0.022136769257485867,0.06370123744838768,0.010000000000000002
331,24,24,0.0,-0.012385424439950535,0.0034225060468694815,,,,,,,,,6.117149541775386,0.0,0.3688296105334865,,0.0,-0.20912638741234937,0.216104157269001,-0.0013323385671052772,0.6763671860098839,0.9660807301600774,0.014512176159769297,0.027645515277981758,0.041155364364385605,0.006577620706382698,0.006716845908936539,0.0,150.0,66.5,0.9482315505544344,0.43489377697308856,0.17615907887617746,0.5270036198198795,-0.006739984615705907,-0.0022742192547108666,0.001987173338420689,0.3527291212230921,0.5120833615461985,0.4693987878660361,0.0026913969847252397,0.03463723921837906,0.06771706975996494,0.10000000149011612,,,,0.012937478090558821,0.13098958367481828,0.1095637356241544,0.022143905982375145,0.059330536828686796,0.010000000000000004
333,24,24,0.0,-0.009265745873562992,0.0037969329569023103,,,,,,,,,7.638418227434158,0.0,0.36559041613334026,,0.12563874262074629,-0.22679601982235909,0.27127439590791863,0.09817410074174404,0.5611979141831398,0.9532552113135656,0.004634663093990336,0.013821043074131012,0.033071047315994896,0.006716845908936537,0.0065618356148608595,0.0,150.0,87.66666666666667,0.44364618013302487,0.44953086599707603,0.17359445740779242,0.4452406031390031,-0.0042861320010464015,0.0018834488037100527,0.007681603873303781,0.18126123615851006,0.5013213604688644,0.4522998109459877,-0.0012867386042974733,0.02737132242570321,0.052766171439240374,0.10000000149011612,,,,0.01667206606362015,0.16383463609963655,0.10956197200963895,0.02213453548029065,0.056087166691819824,0.010000000000000004
335,24,24,0.0,-0.009721792923907438,0.0025711868656799197,,,,,,,,,6.868112911780675,0.0,0.3624213955423014,,0.09516112149382631,-0.24630705577631792,0.2953188394506772,0.15206339955329895,0.5513346344232559,0.9545572946468989,0.004877756427352627,0.014537549888094267,0.030902850131193798,0.006561835614860862,0.006478510954626407,0.0,150.0,90.0,0.6357056039075056,0.46881938229004544,0.11866481602191925,0.6312342782815298,-0.002109257589230159,0.002210750648373505,0.00564003592201819,0.14273680374026299,0.5202927726010481,0.45087914913892746,0.00011612415285829532,0.02895663686407109,0.056905681267380714,0.10000000149011612,,,,0.014293334621470422,0.15283203125,0.1095782807096839,0.02221905525463323,0.05653281804795066,0.010000000000000004
337,24,24,0.0,-0.01646835283221056,0.003926846043517192,,,,,,,,,6.262179146210353,0.0,0.35932333066878114,,0.027193198640209932,-0.2359371924151977,0.25603540427982807,0.03688471986727867,0.5712239593267441,0.9356119806567827,0.008676401358873894,0.02196548009912173,0.03936009729901949,0.006478510954626408,0.006620662318160294,0.0,150.0,73.83333333333333,0.6478629981478056,0.5348621308803558,0.13865766922632852,0.27450279022256535,-0.006968064718724539,-0.002562974754255265,0.004054936609463766,0.36724501475691795,0.5293636632462343,0.4783536692460378,0.0011648651388895814,0.037999878792713083,0.0760587138744692,0.10000000149011612,,,,0.010915159718327535,0.12552083376795053,0.10961829374233882,0.022427063745756943,0.06353877220923702,0.010000000000000004
339,24,24,0.0,-0.007754238788038492,0.003454968139218787,,,,,,,,,6.865547219912211,0.0,0.3562969859139304,,0.18125745933502913,-0.20422615110874176,0.27041330250600976,0.2276387500266234,0.572298176586628,0.9634114603201548,0.003098828805377707,0.011726855610807737,0.030642929176489513,0.006620662318160295,0.0062244819247357745,0.0,150.0,91.16666666666667,0.43235356484850246,0.4209645154575507,0.1242046778400739,0.554543387144804,-0.0037930370453977957,0.00313175823733521,0.007893253952109566,0.14830478560179472,0.5117672979831696,0.4697337858378887,-0.0015473016925777,0.03799703880213201,0.08186860367034872,0.10000000149011612,,,,0.0100048962146199,0.10244140680879354,0.10961918688068788,0.02243124119316538,0.054280062982191644,0.010000000000000004
341,24,24,0.0,-0.00606956744256119,0.0030821179680060595,,,,,,,,,7.481352835893631,0.0,0.3533431079830327,,0.06336016145845254,-0.21068373260398707,0.23929089245696863,0.10116137991038461,0.6251953095197678,0.961946614086628,0.006124399204660828,0.01949007933338483,0.036299075931310654,0.0062244819247357745,0.0061356806118534005,0.0,150.0,78.16666666666667,0.6350465516249338,0.4670617754260699,0.14812099436918894,0.40788087124625844,-0.0062791680490287645,-0.00022328288165833024,0.004132401945147042,0.25315852959950763,0.5114791889985403,0.46317694211999577,0.00010964567930689857,0.0353557358806332,0.06732638708005349,0.10000000149011612,,,,0.01588181951471294,0.164420573040843,0.10962953884154558,0.02248484897427261,0.05704610624040166,0.010000000000000004
343,24,24,0.0,-0.010182463428160796,0.0024027688680992774,,,,,,,,,6.906215647856395,0.0,0.35046242570126757,,0.06093944236636162,-0.28346006323893863,0.32486778621872264,0.1285177741665393,0.5850260381897291,0.9448567728201548,0.0061972274076348794,0.017889413982629776,0.03378387168049812,0.006135680611853402,0.006091425909863893,0.0,150.0,84.33333333333333,0.3017116989940405,0.46398696675896645,0.18993337452411652,0.4752844087779522,-0.003436162803457895,0.003978948060345526,0.009532552949773768,0.14566770661622286,0.5085648708045483,0.4556003076334794,-0.0009724475615560854,0.03262303862720728,0.06924311568339665,0.10000000149011612,,,,0.016397627970339574,0.1429361978856226,0.10964806843549013,0.022581257857382298,0.05934758810326457,0.010000000000000004
345,24,24,0.0,-0.011268315720371902,0.002500961238789993,,,,,,,,,7.594570378462474,0.0,0.34765564983388403,,0.0,-0.20956402334074178,0.21869343457122645,-0.0013690273772226647,0.6349609345197678,0.9517903650800387,0.013059107897182306,0.02644559306403001,0.03997096667687098,0.006091425909863891,0.006244289329744588,0.0,150.0,68.16666666666667,0.7767186338702837,0.4327186445395152,0.12861586858828863,0.4051204100251198,-0.006380326328023027,-0.0024320176210797704,0.0021096337688959466,0.3910677346090476,0.5207640553514162,0.46581440418958664,0.0015706261062102083,0.029568605745832127,0.0591046130284667,0.10000000149011612,,,,0.01646379961554582,0.1567382818708817,0.10964544893552859,0.022567465513323743,0.062336766781906285,0.010000000000000004
347,24,24,0.0,-0.004023906192742288,0.0013804212624866825,,,,,,,,,8.151617288589478,0.0,0.3449234729108283,,0.04599550412967801,-0.19085668275753656,0.22020217714210352,0.05283170543407323,0.6160156230131785,0.9659505213300387,0.0068364954786375165,0.01470282052954038,0.033138937006394066,0.0062442893297445885,0.006249876038953542,0.0,150.0,84.16666666666667,0.6373855111499628,0.4493508922557036,0.1472635120153427,0.5009771225353082,-0.003287867917000161,0.0024094870653546727,0.004781343586121996,0.10533062485046685,0.4976542467872302,0.42980994780858356,0.0004876166707011483,0.021261187037453055,0.04223196627572179,0.10000000149011612,,,,0.012047622478955114,0.14309895892317095,0.10961053830881913,0.022385841701179743,0.0581598401380082,0.010000000000000004
349,24,24,0.0,-0.009954390969748298,0.0015853930090088397,,,,,,,,,7.4246779680252075,0.0,0.3422665690558739,,0.0,-0.2770150148620208,0.2883812952786684,-0.0014623239500603329,0.6521484355131785,0.9412109404802322,0.014148787168475488,0.02651429983476798,0.04044831792513529,0.006249876038953541,0.006398494977494054,0.0,150.0,69.66666666666667,0.44998878240585327,0.37620597208539647,0.12548329184452692,0.6177710319558779,-0.005166504415683448,0.0018071046736925684,0.007117893255781382,0.19894510321319103,0.49744319667418796,0.4362223396698634,0.0003994820814720394,0.02444652219613393,0.048850705536703266,0.10000000149011612,,,,0.021230606265210856,0.16637369835128388,0.10960051355262597,0.02233365356611709,0.059788485833754144,0.010000000000000004
351,24,24,0.0,-0.01235536097859343,0.00212459267640952,,,,,,,,,6.072214792172114,0.0,0.3396855938202903,,0.0,-0.22772539779543877,0.23739325938125452,-0.001353375060716644,0.6548502594232559,0.9739908874034882,0.014030771252388755,0.026945742468039196,0.04073594634731611,0.006398494977494053,0.006542955125377991,0.0,150.0,67.5,0.6443255096673965,0.3592911052207152,0.11272499958674113,0.38841574639081955,-0.006127944041509181,-0.0024086732106904187,0.0035455353045108495,0.3484170734882355,0.5143062608937422,0.45645734791954357,0.0004281518713469268,0.02481616218574345,0.05184180289506912,0.10000000149011612,,,,0.015203257440589368,0.17613932366172472,0.10959925285230081,0.02232638110096256,0.06013373999545971,0.010000000000000004
353,24,24,0.0,-0.016369765158742666,0.002310081467536899,,,,,,,,,6.297645837068558,0.0,0.33718118402109787,,0.0,-0.1989168698589007,0.20604266909261545,-0.001236093669528297,0.6608398407697678,0.9636067748069763,0.014378228147203723,0.02638632742067178,0.03964575876792272,0.006542955125377992,0.0066832121063852895,0.0,150.0,68.16666666666667,0.6558665037155151,0.3295735331873099,0.10987700521945953,0.5546063793202242,-0.005163171609941249,2.120147685976311e-05,0.004735910760549207,0.25836129238208133,0.5046715065836906,0.45918306956688565,0.0008808280629940176,0.028583851487686236,0.05764414696022868,0.10000000149011612,,,,0.013817029937248057,0.12480468768626451,0.10959601681679487,0.022309693740680814,0.04989233224963149,0.010000000000000004
355,24,24,0.0,-0.014657865123202404,0.0033804066867257157,,,,,,,,,7.61903856197993,0.0,0.33475395758393955,,0.0539442840575551,-0.23713347874581814,0.27373208850622177,0.07232539107402165,0.5002278635899226,0.9360351587335268,0.007158527597008894,0.015896008039514225,0.03055318569143613,0.006683212106385286,0.006629823981087309,0.0,150.0,88.5,0.4316595271229744,0.4698169839878877,0.1262307365735372,0.5327072168389956,-0.002827189593517687,0.0028148211361743356,0.007494672512014707,0.1423612435658773,0.511522733916839,0.44047850246230763,-0.000397434249255942,0.02404267565968136,0.049494050753613315,0.10000000149011612,,,,0.015790443469692644,0.15237630298361182,0.10957571553687255,0.022203829372301698,0.06563395525639255,0.010000000000000004
357,24,24,0.0,-0.01081104320473969,0.002908268797909841,,,,,,,,,6.013663351535797,0.0,0.33240451339061994,,0.006515279955541094,-0.31023213143150014,0.3308579723040263,0.0031858562773171193,0.6515299454331398,0.9422526061534882,0.010816274288420876,0.02433069795370102,0.04066198319196701,0.006629823981087305,0.006767478712074704,0.0,150.0,72.16666666666667,0.43292900547385216,0.3571544537941615,0.12017307927211125,0.6067818043132623,-0.005658082091637577,0.0016413861861413654,0.0081323257375819,0.2214634077002605,0.496314146866401,0.4277894062300523,-0.0010405860157334246,0.02568853887108465,0.05220923355470101,0.10000000149011612,,,,0.015467959126302352,0.12714843731373549,0.10956919193267822,0.022170149798815448,0.054631533566862345,0.010000000000000004
359,24,24,0.0,-0.010611001790190736,0.002473993406359417,,,,,,,,,7.146105408668518,0.0,0.3301334311313376,,0.07743549657364686,-0.2898999433964491,0.328883678962787,0.09844028072742124,0.6119466125965118,0.9560546899835268,0.005543669976759702,0.018370868017276127,0.037109545121590294,0.006767478712074701,0.006862107173372948,0.0,150.0,80.16666666666667,0.520544790973266,0.4036707157890002,0.12455360839764278,0.7855779429276785,-0.005323380309467514,0.0028943797915417235,0.006607613177038729,0.16795813012868166,0.5208841127653917,0.43961402277151745,-0.0003868224139296217,0.02765536952453355,0.05427166633307934,0.10000000149011612,,,,0.011931467878942689,0.1257161463921269,0.10960407617191474,0.022352184789876144,0.053966325552513204,0.010000000000000004
361,16,24,0.0,-0.010862517403438687,0.002836123123415746,,,,,,,,,6.772833913564682,0.0,0.3279412711616575,,0.045249983901157975,-0.2994145229458809,0.3326263651251793,0.04537934956897516,0.59765625,0.9557617194950581,0.007541024184320122,0.018715587444603443,0.037584299221634865,0.006862107173372948,0.006847294924546264,0.0,150.0,81.375,0.4516373611986637,0.46777112409472466,0.12110493704676628,0.5060400571674109,-0.00580131629249081,0.0009497054279563599,0.007635096204467118,0.22514071967452765,0.5178437251597643,0.4669236745685339,-0.00043952828673354816,0.033565685735084116,0.0658555084373802,0.10000000149011612,,,,0.028522779459308367,0.11533203115686774,0.10961136920377612,0.02238983358256519,0.05967322923243046,0.01
363,24,24,0.0,-0.0015395085404937465,0.004450428066775203,,,,,,,,,9.035164187351862,0.0,0.32582857436425,,0.10117912758141756,-0.2896791584789753,0.3488794540365537,0.21962890028953552,0.5511067683498064,0.9451497420668602,0.004729410187186052,0.014801517749826113,0.03311623136202494,0.006847294924546266,0.00682432938472251,0.0,150.0,87.5,0.5724391813079516,0.5127987737456957,0.1687950218717257,0.6674423068761826,-0.005881637645264466,0.0002964178650775769,0.005477667456337561,0.24776780822624764,0.5238551373283068,0.4392649245758851,-0.000493782287776412,0.026574233003581565,0.05465502788623174,0.10000000149011612,,,,0.0213676325220149,0.22164713653425375,0.1096077108134826,0.022370560637985665,0.05540627815450231,0.010000000000000004
365,24,24,0.0,-0.012693644656489292,0.0026232862583128735,,,,,,,,,7.3072486619154615,0.0,0.32379586201543714,,0.03951975253100196,-0.23985099295775095,0.26534408206741017,0.06134346761973575,0.6217773407697678,0.9722981775800387,0.008012518480730554,0.019743815685311954,0.03583178669214249,0.006824329384722511,0.0068960306641336535,0.0,150.0,79.5,0.5977304664750894,0.4508155609170596,0.1621416136622429,0.5357670783996582,-0.0049703071514765424,0.0013185879433876835,0.0052789757125234855,0.20158500441660485,0.5028498483200868,0.4402391066153844,0.0003367069693922531,0.031285018272077046,0.0648400099016726,0.10000000149011612,,,,0.013957252784166485,0.12285156330714624,0.10960930213332176,0.022379093027363222,0.0632409065340956,0.010000000000000004
367,24,24,0.0,-0.011957854110126695,0.002395357956023266,,,,,,,,,7.141465584437053,0.0,0.3218436356565746,,0.06776570024279256,-0.23223412409424782,0.26718466728925705,0.06829582092662652,0.5715494727094969,0.9523112004001936,0.006609923400295277,0.016184093430638313,0.031598651160796486,0.006896030664133654,0.006929977980637243,0.0,150.0,86.66666666666667,0.6270372693737348,0.507701168457667,0.243153748412927,0.48213684062163037,-0.0036281181188921132,0.0001794032153460042,0.005177514433550338,0.24437635950744152,0.5315100538233916,0.46866103758414585,-0.0006955724914708602,0.025497475018103916,0.05072436574846506,0.10000000149011612,,,,0.015931770662670413,0.159798176959157,0.10960593819618225,0.02236235700547695,0.06919085405146082,0.010000000000000004
369,24,24,0.0,-0.007669901436505218,0.0029135513420139128,,,,,,,,,7.11838432153066,0.0,0.3199723769703046,,0.10197973375519116,-0.25323892136414844,0.2939496996502082,0.1834398532907168,0.5930989533662796,0.9354817718267441,0.004234342961960162,0.01790359305838744,0.03608449921011925,0.006929977980637243,0.006861629811754393,0.0,150.0,81.33333333333333,0.6170165923734506,0.5463243387639523,0.22618092596530914,0.49493180587887764,-0.005757421681967874,0.0019243398419348523,0.005709476109283666,0.20189199224114418,0.531216644992431,0.44880227123697597,-0.0002632763547201951,0.03072537706854443,0.05885235282282034,0.10000000149011612,,,,0.021311731135938317,0.14996744816501936,0.10958924361815055,0.02227584645152092,0.06501367300127943,0.010000000000000004
371,24,24,0.0,-0.021572491037659347,0.001897918477576847,,,,,,,,,5.811051607131958,0.0,0.31818254766170795,,0.09613751356179516,-0.23232045335074267,0.27793505353232223,0.1162787185360988,0.5041015620032946,0.9319010451436043,0.005387211645332475,0.013398843506971994,0.030215876797835033,0.006861629811754393,0.006732904001714278,0.0,150.0,92.5,0.5819201121727625,0.5637624462445577,0.19451262056827545,0.3983071322242419,-0.0066350261913612485,0.0018969157385981816,0.006018462629678349,0.1920782271772623,0.5452628744145235,0.47623858228325844,-0.00019816712877703443,0.025782091775909066,0.049618520929167666,0.10000000149011612,,,,0.018175815998498972,0.1725911454608043,0.10959652159363031,0.022313947634150583,0.0612053646085163,0.010000000000000004
373,24,24,0.0,-0.007579652049268286,0.001753542169656915,,,,,,,,,6.257991790771484,0.0,0.3164745893443844,,0.0,-0.26459831061462563,0.2780288439244032,-0.0013064953479139756,0.6659830758968989,0.9598632827401161,0.01259455643594265,0.02546501470108827,0.040330088386933007,0.0067329040017142785,0.00686739932090594,0.0,150.0,70.5,0.6483719075719515,0.4120640307664871,0.19845546533664069,0.6487699101368586,-0.006609406399851044,-0.000486020244655568,0.005018258389706413,0.26281516378124553,0.49360421920816105,0.4482245494922002,0.0007974891477715573,0.03155588793257872,0.0650986082231005,0.10000000149011612,,,,0.015720531494783547,0.12701822941501936,0.10959368975212176,0.02229857025668025,0.060001501658310495,0.010000000000000004
375,24,24,0.0,-0.01095753019520392,0.004750388053556283,,,,,,,,,6.956148485342662,0.0,0.31484892343149257,,0.0,-0.26091043030222255,0.2746833972632885,-0.0012256626165860023,0.6639322886864344,0.9556966175635656,0.012207951047457755,0.024508751307924587,0.040306996554136276,0.006867399320905938,0.006997657564232843,0.0,150.0,71.33333333333333,0.8158469746510187,0.47793780515591305,0.2102166290084521,0.5626562101145586,-0.007583191307882468,-0.0033050263288411466,0.0021911163748882245,0.398181039839983,0.517119807501634,0.47220278282960254,0.0010551394734505948,0.03306619691041609,0.06464585630844037,0.10000000149011612,,,,0.02229584992164746,0.17200520914047956,0.10955524289359649,0.022097391386826832,0.07135004332909982,0.010000000000000004
377,24,24,0.0,-0.0076882596088883775,0.003025310274097137,,,,,,,,,7.445295095443726,0.0,0.3133059510317706,,0.0,-0.26440497984488803,0.2765128904332717,-0.0013151692182873376,0.6169596364100774,0.9535807321468989,0.014417993758494655,0.02386857693394025,0.03850419819355011,0.0069976575642328445,0.007123690651473716,0.0,150.0,72.16666666666667,0.6227695581813654,0.44080529858668643,0.1841678594549497,0.482184028873841,-0.0056821798110225545,-6.783641921970229e-05,0.005054041277617216,0.2616287978986899,0.5361875109374523,0.4774466007947922,0.0003434556710999459,0.03048567962832749,0.06266872165724635,0.10000000149011612,,,,0.015417066383330772,0.17044270845750967,0.109541823156178,0.022026944672688842,0.06689165811985731,0.010000000000000004
379,24,24,0.0,-0.005367850651964545,0.0021104705325948694,,,,,,,,,7.316033025582631,0.0,0.31184605285057043,,0.013960990395086506,-0.21925649729867777,0.24276804799834886,0.009025624162556293,0.6400390615065893,0.9720052108168602,0.009027716742518047,0.0179697268952926,0.034961813439925514,0.007123690651473716,0.00724552399819547,0.0,150.0,80.83333333333333,0.7041715756058693,0.4171054835120837,0.16104596356550852,0.5131760686635971,-0.004571407116600312,0.0016302343465213198,0.005132050243749593,0.19579508621245623,0.5064715022842089,0.4527551755309105,-0.0001344922111456981,0.029972344326476257,0.06043510480473439,0.10000000149011612,,,,0.013149747663798431,0.13525390625,0.10954770414779584,0.022057873507340748,0.06450410823648174,0.010000000000000004
381,24,24,0.0,-0.01500048500020057,0.0030030977892844626,,,,,,,,,6.206740736961365,0.0,0.3104695890959234,,0.01322970341425389,-0.2684450385471185,0.287180303906401,0.016718001847038977,0.6669270768761635,0.9694987013936043,0.011331158108077943,0.022945035248994827,0.037155656764904656,0.007245523998195472,0.007363195121943392,0.0,150.0,74.66666666666667,0.6455001309514046,0.3802714062233766,0.13804190357526144,0.7657815491159757,-0.005389234157822405,0.0005818416251107313,0.004819301451789215,0.22853543423116207,0.5099168419837952,0.4567754740516345,2.3869600833374232e-05,0.03174449255069097,0.06347190123051405,0.10000000149011612,,,,0.01279259675842089,0.09843750003104408,0.10954383729646604,0.022038263346379,0.057507724656412997,0.010000000000000004
