episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
186,720,77.58461665972358,-4.848737887167565,-2.0463040515407003,-2.3146734826100577,0.48405456806840413,0.3603190779685974,41.458445741795,40.5888349218294,1.118543827906251,39.47029109392315,0.5938564203679562,42.26366279576185,25.5296905591802,39.036983720952136,21.151036252871073,11583.597619250391,1336.1061524136333,1992.1724804222006,1292.2202554150624,85.74793265038288,1.497406005859375,0.2760933041572571,0.8156189416384739,0.4830617904663086,30
187,76,0.0,-17.498582758845394,-0.32782784915064356,-0.9915412698338036,0.053838140679277585,,9.062119043432176,8.810357265174389,0.12037324160337448,8.689984023571014,0.0,21.083424187645864,3.3955181678014883,30.818736938642484,0.0,1235.3519965459855,176.31747587104311,221.57340227475078,131.6570639604084,54.0645570691868,1.9089164733886719,2.2679760456085205,nan,0.4060690402984619,68
188,71,0.0,-17.696019839426828,-0.5404408451518277,-0.8605838798764801,0.04463124275311459,,8.389818131923676,8.130353599786758,0.11367298569530249,8.016680614091456,0.0,5.96175540228651,1.2093528482343323,32.951481747977226,0.0,1150.024132585452,146.35347265469127,184.01356228532725,133.9039034930395,42.75517278765107,1.7332031726837158,2.4240269660949707,nan,0.6908237934112549,70
189,720,82.81515445131954,-3.7261704097596473,-1.7708007910757773,-1.481268561023702,0.47066895837879563,,39.271154255606234,39.02324085868895,1.1154214357957244,37.907819422893226,0.0,42.26363591028896,26.7855829130912,34.6781881639299,25.611557648224387,11582.399999999963,1274.509268373372,1940.2971362404717,1298.2649857750594,158.51042445086625,1.5358786582946777,0.10470782220363617,0.9318254592326352,0.14195382595062256,26
190,720,69.35501730496006,-5.444748831080967,-2.9922702754234574,-1.9747631609525425,0.47405206865514216,0.2995068430900574,47.08378005679697,46.10995244793594,1.1116072107106447,44.998345237225294,0.6844734214246273,42.263539006471966,21.075490166098774,39.38398021887012,26.144327792632932,11582.3999999999,1326.2716879409982,1954.1830484164095,1310.4201329831517,104.94472835949038,1.4705208539962769,0.5871573090553284,0.6007147348780033,0.25993096828460693,38
191,66,0.0,-17.722996602004056,-0.49110761399022057,-0.8087021707527133,0.04784635476939275,,11.721022351644933,11.424158558249474,0.10846414603292942,11.315694412216544,0.0,3.678002901816986,0.1696498499821769,33.111073480909944,0.0,1069.6454949714546,155.4472867795352,196.7844639396613,109.75676324462651,52.728000686475504,1.8936213254928589,2.7403526306152344,nan,0.8467313051223755,65
192,81,0.0,-17.596497711287807,-0.5105475011140796,-1.029589374118638,0.05590155125313202,,9.435042740777135,9.171750073321164,0.13229541573673487,9.039454657584429,0.0,19.048110734828068,3.2865430608980355,32.79455768748002,0.0,1315.095976974047,181.30108553984226,228.99187924257274,134.02844054762983,60.34681204535742,1.9621715545654297,2.0649378299713135,nan,0.6412572860717773,66
193,64,0.0,-17.787645716316106,-0.5209238178264851,-0.7976320759334302,0.043734871279881425,,9.489200633019209,9.22269390244037,0.10304694250226021,9.119646959938109,0.0,3.7259726012639254,0.6702639071571891,31.442871854415177,0.0,1037.2830906173697,143.82222682499557,180.96518346630913,115.30291763746521,35.258569253370645,1.9642049074172974,2.815469741821289,nan,0.8512648344039917,63
194,720,60.15357937831109,-4.972227926776475,-2.571289172989066,-1.9350090384399534,0.4624637919296277,,44.02129287458956,43.7561097741127,1.1229497957974672,42.633159978315234,0.0,42.263617097165564,23.415892418199505,31.38027489921177,24.337167250740784,11582.405040351921,1279.7961424697578,1905.345710977524,1311.1344260447531,69.9796797358315,2.0278282165527344,0.960429310798645,0.5263754084498564,0.10249900817871094,14
195,720,62.68028237636164,-6.111557917543457,-2.7398186377877276,-2.897805486257752,0.47031450497158206,0.15867067873477936,42.042705515399575,41.19293959904462,1.1227598898112774,40.070179709233344,0.5909034181386232,42.26358300660285,22.795124734889193,38.38533280616015,11.687451190847444,11604.0102606924,1333.5247739939257,1937.8585807930376,1305.186911872643,123.94129220462881,1.4283543825149536,0.864920437335968,0.394463693377639,0.8083585500717163,72
196,200,0.0,-16.986914574240704,-1.2179737346044557,-2.6110277315862276,0.13182664264660252,,16.638739787973464,16.407720108516514,0.31690793950110674,16.090812169015408,0.0,34.16291833810206,9.568738242729934,37.122842398356276,0.0,3251.8746462834833,433.9178714927069,542.9004301014547,363.9280085326232,25.188371795305326,1.623881459236145,1.7535347938537598,nan,0.8639956712722778,87
197,720,72.55641936779436,-4.818717255791895,-1.9736423811028414,-2.3434291304764465,0.4974218845229838,,44.8969976818189,44.62814832851291,1.1296742409467697,43.49847408756614,0.0,42.26222889223715,25.951758730107642,32.54667022434421,15.632064814273603,11591.104956179148,1380.4210928267423,2047.4490700593788,1376.611465818193,130.2051340623642,1.7137335538864136,0.6084457039833069,0.6449589829157102,0.4722825288772583,42
198,720,74.43644123300308,-5.319783794826372,-2.0723588841617953,-2.7589969218397443,0.4847095907764653,0.060711923986673355,44.134548229165375,43.26859898213297,1.1226720064878464,42.145926975645125,0.5886012678965926,42.263856663566095,25.637183680682003,30.212330302900053,9.412377488749577,11614.617265278272,1353.5535678959352,1995.714015699736,1288.6664961022927,179.89709861823525,2.113812208175659,0.5268975496292114,0.7507358754049613,0.06731462478637695,9
199,93,0.0,-17.30013676395594,-0.450584493743069,-1.084722954986335,0.06436720482355683,,10.356877712532878,10.104806307703257,0.14880149625241756,9.956004811450839,0.0,12.432053309397226,2.645778486287679,37.872012108947715,0.0,1506.226187691574,208.38889410288402,264.7845846737419,165.70078805570355,69.15746812236247,1.771991491317749,2.569491147994995,nan,0.7974996566772461,92
200,124,0.0,-17.351307246565977,-0.8102343319939921,-1.5295742652189515,0.08585456257599709,,11.83613698836416,11.5742597123608,0.19937445502728224,11.374885257333517,0.0,29.797008853749944,5.850573577105503,37.670953140716676,0.0,2014.4103215049688,280.84684547797406,353.7221108371983,222.4906978298915,64.73307233787763,1.729774832725525,1.2629730701446533,nan,0.6316980123519897,66
201,116,0.0,-17.381562712293945,-0.718392648846302,-1.47303471357896,0.06461987534978163,,12.111306571401656,11.859012503176928,0.18489303905516863,11.674119464121759,0.0,21.592845335658183,6.865836100218603,31.341333332844705,0.0,1881.3345351792916,212.50498532729904,265.36171715849315,190.18967648357415,9.043972407572742,1.8847852945327759,1.890225887298584,nan,0.37963569164276123,37
202,720,68.71379543087392,-4.282603341760748,-2.0089611257328612,-1.7878642311568889,0.4819061441171584,,39.346685003489256,39.102642866782844,1.1219126470386982,37.980730219744146,0.0,42.262609406736814,26.666504548024967,31.78126349334443,22.62484772571342,11582.579005828073,1310.8330555172186,1983.0197144680612,1320.1200705033689,112.5747766768052,1.382092833518982,0.6449772715568542,0.5333328876941926,0.46253252029418945,113
203,720,79.04665072153337,-5.774018166089294,-2.3162066099206786,-3.023013040711452,0.43108882762923273,0.12736046314239502,39.302037600427866,38.46075537800789,1.1174136493355036,37.343341728672385,0.5931045478209853,42.17854110899633,24.447884260927776,30.807245927572048,9.838553734566217,11609.469002557244,1215.789636168401,1775.5225213658662,1282.171608058987,84.92372735860802,2.1170125007629395,0.25853732228279114,0.8778763364932336,0.0475306510925293,2
204,720,72.09505140600466,-5.398753802868546,-2.8240232887929237,-2.094083032493758,0.4771357005332673,,37.555751686915755,37.310566663742065,1.1215742621570826,36.18899240158498,0.0,42.262873012865086,22.225462488517707,34.769156619398075,16.458974457746713,11585.137419536204,1317.6813458367235,1961.0131962883763,1249.3292453788174,120.37187095909,1.6866962909698486,0.5850737690925598,0.6531244111788833,0.5018765926361084,27
205,720,75.1729712318837,-5.60441355637405,-2.54112561216914,-2.5841640686681364,0.4753349819202954,0.1652911901473999,42.13327058497816,41.3649468543008,1.1210532691329718,40.243893585167825,0.5073527880012989,42.263702647894185,22.97511698469931,38.75329045937244,17.131953409514804,11587.447944419202,1341.1739020731602,1955.8472546781466,1298.0407120349025,64.36259119966957,1.7488869428634644,0.4424728751182556,0.7469974391862108,0.4135323762893677,60
206,720,62.6621258720492,-4.114536185713408,-2.21313319826993,-1.5213608620342767,0.3765143478364311,,38.34608308784664,38.09069805126637,1.1221551457419991,36.96854290552437,0.0,42.263293839972285,25.24057008011384,36.935169200410236,25.127407698383735,11582.399999999914,1034.1925720068816,1552.8081203110542,1363.3616107988626,56.262258548111866,1.9315402507781982,0.9161700010299683,0.5256790529418931,0.0,0
207,124,0.0,-17.41745196177523,-0.7404477933142254,-1.6751031167116293,0.0763094248815444,,15.962471899576485,15.677825251594186,0.19362947065383196,15.484195780940354,0.0,23.144946652559756,7.406620348762782,32.822522045806416,0.0,2020.9814830510031,252.65815532593078,314.56184569607905,234.82092023054295,27.834941409449442,1.9094122648239136,1.6264156103134155,nan,0.3936218023300171,34
208,720,68.71027890220905,-3.2821330719298003,-1.5186683489252968,-1.3155845027681237,0.44430341288966735,0.3822017312049866,40.132652069441974,39.312862317077816,1.1179041285067797,38.194958188571036,0.5827917186543345,42.26390065506284,27.873175066040403,37.664336543124364,32.69072554644858,11582.399999999947,1210.1677502818497,1833.4366141567546,1323.3572507906044,52.47699812333929,1.5439175367355347,0.703201949596405,0.544533996884796,0.13292288780212402,8
209,720,71.84053740742404,-5.009214120430877,-2.1151642811067783,-2.4009457237260396,0.48926026035962566,,43.64085997827351,43.3627832531929,1.1285634143278003,42.2342198388651,0.0,42.26360258208274,26.459424750963546,33.29697145774278,12.876224513601592,11595.694505673222,1353.659135864617,2012.1864456450105,1300.6624337377682,108.24798280836639,1.817371129989624,0.41229763627052307,0.773135145889064,0.7360324859619141,85
210,720,73.84165331419051,-4.995120014431245,-2.2065296591649814,-2.3074377973485936,0.4775427754626941,0.1881289780139923,43.73248563800007,42.981460666283965,1.1207142565399408,41.860746409744024,0.5096325473859906,42.26376548205544,25.60162906242886,33.139677751791716,9.460224048571622,11600.694898074315,1323.577795761689,1966.274513354026,1292.1514603735693,130.96161174110475,1.5110760927200317,0.42174091935157776,0.7209002767078276,0.2864769697189331,11
211,117,0.0,-17.490129591529477,-0.7631898859515833,-1.5524498701459084,0.07396502220362208,,12.811687638051808,12.535024031065404,0.18886872474104166,12.346155306324363,0.0,26.949749315327896,7.147321979898357,31.75119492081589,0.0,1902.611822861072,242.57371670744718,303.49935778893985,203.5121748944046,17.664894276782064,1.7993985414505005,2.1982784271240234,nan,0.47261273860931396,38
212,720,67.84069150419269,-4.288487195877467,-1.8481124720255844,-1.956304442320744,0.4804421823998091,,44.22997815627605,43.95779809169471,1.1286671916022897,42.82913090009242,0.0,42.26350946332312,27.48913793411251,33.45714798740931,18.48791235174135,11585.168162472177,1312.5709065801896,1978.5997491539617,1307.1578650154488,157.32206593667513,1.9314213991165161,0.6777471899986267,0.6490940867132121,0.041657447814941406,4
213,720,61.51892192377593,-4.977607290061467,-2.578169991081699,-1.92338009995803,0.4725785571054265,-0.2938268780708313,42.035542589612305,41.16937396302819,1.117874851450324,40.05149911157787,0.5854301052168012,42.215921053928774,23.45767754962828,35.45891755060841,23.741377913017264,11582.421624228475,1305.5560292522523,1945.5956148334624,1290.7964592648314,267.7158004150618,1.6588928699493408,0.7711887955665588,0.5351183855590932,0.070137619972229,15
214,720,62.58959760203836,-5.360167743441263,-2.6692188534977888,-2.186214918641254,0.500844399778806,,42.19630830269307,41.943153312429786,1.1215790575370193,40.82157425489277,0.0,42.26348950972944,21.691726707314253,36.48574879383813,26.00924528435754,11582.39999999993,1397.4009829863676,2060.444979490747,1274.4642465073384,91.48165561063988,1.7250056266784668,0.8886758685112,0.48482726388413977,0.21025967597961426,30
215,720,69.63852683221505,-5.965483175362814,-3.1827893138545074,-2.310654657318564,0.4683304881841292,0.07320038229227066,40.49109040573239,39.75210574641824,1.118136465549469,38.63396928086877,0.5024114521220326,41.54715891936163,19.254059410687166,38.113767553125804,19.275427190927882,11584.2869373724,1316.790780529126,1924.1539118046257,1207.428272469398,80.95680877256338,1.6113513708114624,0.6588220000267029,0.5911369723818053,0.21158218383789062,79
216,720,79.72241028241577,-5.480734418142855,-2.2426166178280167,-2.7480269647801934,0.486176340936599,,38.708523464389145,38.438388678245246,1.1262475522235036,37.31214112602174,0.0,42.26270794542502,24.311692601020706,32.64176963956331,14.438993054279328,11596.958530174596,1368.9613433555253,2001.4828594341477,1341.085237204175,124.25604029418176,1.5892294645309448,0.19004017114639282,0.8804199296654228,0.35378217697143555,29
217,720,64.47172813784394,-5.7399786782770965,-2.4508082909895332,-2.8066525840183525,0.4788144862711534,0.1693895310163498,44.99318743404001,44.24934666417539,1.1196212889626622,43.12972537521273,0.5058892145752907,42.25272491938719,23.78298319503397,30.651949579111776,13.142374164677753,11598.087703089655,1346.2193187221424,1972.1521404764433,1321.8504691753353,103.85706128772279,1.8377140760421753,0.8276951909065247,0.5496061102774461,0.3836170434951782,36
218,720,82.25252768483102,-4.12784965729534,-1.7845352022001393,-1.8633509624138151,0.47628077608467384,,38.89723233599216,38.64169655460864,1.1228902749717236,37.51880627963692,0.0,42.25942782261231,26.882737572277144,37.78403296416173,26.18874795575352,11582.399999999987,1305.3617045155252,1961.1991202386196,1317.7543154724815,128.33224977194206,1.4579163789749146,0.22760657966136932,0.8438822809430241,0.03905892372131348,10
219,720,79.54256431393954,-4.784376125454719,-2.1774516135936492,-2.132223516552511,0.47114899503735175,0.12412305176258087,42.16494231112301,41.39979169424623,1.1192680401727557,40.28052365407348,0.5035632215440273,42.26088236188973,24.773192588054442,31.505502288555082,16.85711981131415,11586.313444092793,1305.9887910542561,1942.2835294870054,1329.2230817041725,122.91583290987313,1.815682053565979,0.1690588891506195,0.9068895962161493,0.13698220252990723,12
220,720,70.91343226993868,-5.059038332243811,-2.6095429269612564,-1.960793728443715,0.4850509276838185,,42.17928656656295,41.942637312226,1.1133404234424233,40.829296888783574,0.0,42.23184577247514,22.575359704958295,33.20862575300987,23.624662513026685,11582.471875113184,1342.7902245826663,1993.031562063466,1255.9748199455091,142.75931121500832,1.2500557899475098,0.4316832721233368,0.6546687951091661,0.005395650863647461,1
221,720,72.28199687835792,-4.291743600929761,-1.625783978641275,-2.191283905196168,0.4709809657388293,0.14054560661315918,39.32725489791483,38.58699923940003,1.1119291801005602,37.47507005929947,0.500039023347199,42.26381520788206,28.34441775859287,30.04357174423655,17.5320047021091,11588.540808013367,1292.3448093418056,1940.0921771956182,1305.848332449233,98.26317045431803,1.5251394510269165,0.49528151750564575,0.6752549301821813,0.02726876735687256,2
222,720,75.65562085901564,-5.32606206462513,-2.313906508669856,-2.51297508578456,0.4951582623250195,,41.551145574077964,41.28599217161536,1.1175152845680714,40.16847688704729,0.0,42.26343909813262,24.605271957866222,33.0551946169061,13.689582034975118,11597.494076121677,1378.8182496343393,2037.688942445179,1340.1940540367607,178.7217228796485,1.54641854763031,0.32400795817375183,0.790478484191584,0.1819401979446411,41
