episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
266,24,24,9.313225746154785e-09,-0.008559903673206767,84.65285778045654,0.2751308449854453,0.21127836344142756,0.16399278305470943,0.4793429598212242,0.365332027276357,-0.0006086179948094165,0.005289595593543102,0.1479088251168529,6.88771852850914,0.0496376515366137,0.7363312615834338,,0.005142027395777404,-0.2270162906497717,0.28967834015687305,0.001249187810268874,0.365332027276357,0.9390625034769376,0.003274416085332632,0.011625604083140692,0.02497354770700137,0.0018326824307150723,0.001886432789257021,0.0,150.0,105.16666666666667,,,,,,,,,,,,,,,0.011632755243529877,0.03173432949309548,0.03340379560055832,0.013960378186311573,0.15882161476959786,0.1097213892887036,0.022969118785113096,0.03390732298915585,0.010000000000000004,nan,0.8688415288925171,0.36839520931243896,-0.2052067220211029,-0.2297412008047104,0.2734375,-71.6192626953125,-23.65037727355957,0.27656251192092896,0.01519097201526165,-0.40479961037635803,36.10818099975586
269,28,28,6.752088665962219e-09,-0.011545084483389343,109.45764371326992,0.34206455626658033,0.23512737399765424,0.16038578801921435,0.5568144821694919,0.3177356847694942,-3.665775602712529e-05,0.018497758994012008,0.1914320125111512,7.460818776062557,0.0895503805950284,0.7305731395449836,,0.12907192297279835,-0.2315377624971526,0.3669714831880161,0.38842786635671345,0.3177356847694942,0.9304835221597126,-0.0011813616604610746,0.009617438273770469,0.02232486435345241,0.001886432789257021,0.0016539700379308556,0.1016838720866612,150.0,103.85714285714286,,,,,,,,,,,,,,,0.012865777559844511,0.032555809311036556,0.060232601793748994,0.014178456098306924,0.1676651138280119,0.1097445972263813,0.023090041309062923,0.03507735713251999,0.010000000000000004,nan,0.8396311402320862,0.40083372592926025,-0.40236973762512207,-0.3607645332813263,0.248046875,-74.12623596191406,-22.139963150024414,0.2777343690395355,0.0386284738779068,-0.47866085171699524,44.26993942260742
271,24,24,8.381903171539307e-09,-0.001636908040381968,117.73932886123657,0.21640541342397532,0.19450301366547743,0.14154720430572829,0.4863109923899174,0.45361328125,-0.0007302127881606187,0.004929400184967865,0.14889326536407074,6.017264544963837,0.10694769847517212,0.7252132961718729,,0.015171304034690062,-0.21936610527336597,0.2566697100798289,0.09491168695482581,0.45361328125,0.9474609394868215,0.005197469921161731,0.015475919470191002,0.032573502510786057,0.0016539700379308556,0.0017397731597195536,0.015171304034690062,150.0,88.16666666666667,,,,,,,,,,,,,,,0.01017310309301441,0.03151748407011231,0.046381224722911917,0.011420342644366125,0.1164062504346172,0.1097547858953476,0.02314316116583844,0.03212227889647087,0.010000000000000004,nan,0.8817922472953796,0.3518780767917633,-0.35283350944519043,-0.3497539460659027,0.4052734375,-76.3694839477539,-43.18733596801758,0.14531250298023224,0.00390625,-0.46586641669273376,34.660980224609375
273,24,24,7.2177499532699585e-09,-0.002995516600397726,104.52800416946411,0.31349869072437286,0.22922145078579584,0.13703018737336,0.5655936362842718,0.2868489573399226,-0.0002773240509554853,0.005234694069561859,0.15202867022405067,6.881948818763097,0.16093897183115283,0.7198348950433716,,0.056682530945787825,-0.2595174666494131,0.3686263995865981,0.1409728439442309,0.2868489573399226,0.9300455749034882,0.0018766845290277463,0.007125737766424815,0.022387467324733734,0.0017397731597195542,0.0017238399349353718,0.008688638064389428,150.0,111.33333333333333,,,,,,,,,,,,,,,0.010754779524480304,0.028925918275490403,0.042577582566688456,0.009083426120923832,0.11318359399835269,0.10972290424009164,0.022977055438483756,0.03325224140038093,0.010000000000000004,nan,0.860236406326294,0.3747449815273285,-0.4631260931491852,-0.42114973068237305,0.18359375,-76.70524597167969,-23.160633087158203,0.23281250894069672,0.015625,-0.4893439710140228,43.8094482421875
275,24,24,6.984919309616089e-09,-0.000665782019495964,63.78589423497518,0.244118956848979,0.22889606468379498,0.14704587124288082,0.47624947875738144,0.4754231770833333,-0.0010973269648578328,0.005172564046612631,0.1892100734015306,7.375641614198685,0.14483359176665545,0.7144392631994806,,0.02268399593109886,-0.2858947478234768,0.36071987450122833,0.02919560379329293,0.4754231770833333,0.9402343779802322,0.0031703369362124554,0.011829384292165438,0.02813613787293434,0.0017238399349353709,0.0017668343535144225,0.0,150.0,99.5,,,,,,,,,,,,,,,0.009886594547424465,0.031220605596899986,0.05768391660725077,0.01499108102871105,0.16276041635622582,0.10971256159245968,0.022923160810023546,0.03033738994660477,0.010000000000000004,nan,0.9017989039421082,0.31761524081230164,-0.36583805084228516,-0.35273364186286926,0.365234375,-75.69477844238281,-32.50511932373047,0.19765625894069672,0.0017361111240461469,-0.4459792971611023,41.815155029296875
278,28,28,6.51925802230835e-09,-0.01213274899471019,125.2934593473162,0.32764121145009995,0.24527871342641966,0.12025812507740088,0.5910890591996056,0.38973213945116314,-0.00011491517063534827,0.018892165556150888,0.16910153787050927,7.592208768640246,0.19175386655011348,0.7084970483578686,,0.052322388759681156,-0.3020209063376699,0.3681679293513298,0.10517566686862015,0.38973213945116314,0.953376116497176,0.0022283168075643645,0.013931659715516227,0.03366632227386747,0.0017668343535144214,0.0018818658875719696,0.017800088140315244,150.0,77.0,,,,,,,,,,,,,,,0.008872968227868634,0.032179872039705515,0.08334982781005758,0.01629945679867108,0.16417410783469677,0.10973787999578885,0.023055110525872027,0.03656428526820881,0.010000000000000004,nan,0.8565076589584351,0.3806173503398895,-0.36676734685897827,-0.2971895933151245,0.3076171875,-77.49708557128906,-29.37969398498535,0.25664064288139343,0.014322916977107525,-0.41519731283187866,42.21209716796875
282,28,28,6.51925802230835e-09,-0.0021934921720198224,88.79810455867222,0.305176032441003,0.21076009848288127,0.08619482788656439,0.5778840695108686,0.4047172154699053,3.059466541799338e-05,0.029785370553976724,0.18149184329169138,8.31809436423438,0.08944724300610167,0.7024166434248184,,0.011921368738902467,-0.22384389277015412,0.2880406661757401,0.0165068426036409,0.4047172154699053,0.9402285771710532,0.004592042773895498,0.009904634739671434,0.023694237428052083,0.0018818658875719703,0.0019619007790955077,0.0,150.0,91.85714285714286,,,,,,,,,,,,,,,0.011598493122229618,0.02305264744375433,0.055162020692867894,0.013317783799720928,0.1671298841746258,0.10975189320743084,0.023128156749797717,0.03080491961113044,0.010000000000000004,nan,0.7807024121284485,0.4684973955154419,-0.20173592865467072,-0.17588740587234497,0.306640625,-80.29395294189453,-29.49262046813965,0.16015625,0.0008680555620230734,-0.5299134254455566,43.085227966308594
285,28,28,9.778887033462524e-09,0.004237192815967968,102.50791536058698,0.3118484296969005,0.26088367881519453,0.11553920672408172,0.5411224727119718,0.450148805975914,-0.0004196104357885945,0.01810752898122051,0.14875571988523006,9.419675137315478,0.12022727049354996,0.6965205728635876,,0.08383127541414329,-0.28091359457799364,0.3762449079326221,0.15479822506728982,0.450148805975914,0.9242001516478402,0.0018244868411524554,0.010328154478754317,0.026430068271500722,0.0019619007790955064,0.001992180853892855,0.0459224838164768,150.0,88.85714285714286,,,,,,,,,,,,,,,0.010379189733482366,0.022908211685717106,0.04680995510092804,0.01794743096356147,0.2106119796101536,0.10973103637141841,0.023019480452473675,0.030791500583291054,0.010000000000000004,nan,0.884666919708252,0.34018754959106445,-0.44720688462257385,-0.4684881567955017,0.40234375,-80.3631820678711,-29.12198257446289,0.20820312201976776,0.015625,-0.5492652058601379,47.17366027832031
289,28,28,8.847564458847046e-09,0.00590154343600651,65.6095677103315,0.3530718093471868,0.21420685255101748,0.11126460427684444,0.5327527725270816,0.3112643488815853,3.36904669373845e-05,0.028237289466362978,0.19122121216995375,7.64082943541663,0.15644633104758604,0.6905427724036894,,0.08957067451306752,-0.22344580133046424,0.33708262762853075,0.23825139199782694,0.3112643488815853,0.9108072945049831,0.001136331391632796,0.007568687200546265,0.018392883241176605,0.001992180853892855,0.00190972358931443,0.03541168979635196,150.0,106.85714285714286,,,,,,,,,,,,,,,0.013984816997045917,0.022749944124370813,0.03868220227637461,0.011930602785599018,0.14077115271772658,0.10971603010381971,0.022941244766116142,0.02915500077818121,0.010000000000000004,nan,0.9053139090538025,0.33784329891204834,-0.24938073754310608,-0.2876877784729004,0.212890625,-77.30606079101562,-10.09941291809082,0.4046874940395355,0.0499131940305233,-0.4368155300617218,43.52177429199219
291,24,24,8.847564458847046e-09,-0.001596328957627217,90.381862560908,0.29773372908433277,0.23772423155605793,0.1454923634106914,0.46047985181212425,0.4304687480131785,-0.0008486521789260829,0.00499515146172295,0.13411166984587908,6.121733198563258,0.0884603535135587,0.6850772176394653,,0.12820594757795334,-0.21096983614067236,0.31790490945180255,0.21825246078272661,0.4304687480131785,0.9602213551600774,0.00045001270469432103,0.006880323092142741,0.022843029350042343,0.0019097235893144303,0.0018157684183083447,0.04288046442282697,150.0,116.16666666666667,,,,,,,,,,,,,,,0.012955372085950026,0.024547619900355738,0.026130019299065072,0.009698214116118228,0.10260416722546022,0.10970820486545563,0.02290044476588567,0.038368330957988896,0.010000000000000004,nan,0.831081748008728,0.4842524528503418,-0.3861362636089325,-0.36256247758865356,0.3271484375,-73.84638214111328,-10.753681182861328,0.392578125,0.0360243059694767,-0.4660015106201172,44.10537338256836
294,28,28,6.05359673500061e-09,0.0016394828313163348,88.2732332774571,0.295979027237211,0.23459311521479062,0.14583334113870347,0.5557379083974021,0.35235304704734255,2.493809336101549e-05,0.018317681454521204,0.15752685655440604,8.879892749445778,0.0642641724220344,0.6791464756261416,,0.04524741913857205,-0.2263392060995102,0.29601810021059854,0.15871656956317434,0.35235304704734255,0.9385695712906974,0.0020084355575298624,0.009722841105290822,0.0250442379287311,0.0018157684183083436,0.0017249799973929273,0.02613524633592793,150.0,88.85714285714286,,,,,,,,,,,,,,,0.009991005162841507,0.03176655999517867,0.045124427415430546,0.013333607273775019,0.14634486633752072,0.1096760236791202,0.02273264467450125,0.04021961175437484,0.010000000000000004,nan,0.8541015982627869,0.38569024205207825,0.0012939621228724718,-0.01644808240234852,0.2451171875,-75.95526123046875,-19.037673950195312,0.34101563692092896,0.02300347201526165,-0.3860923647880554,38.53929138183594
296,24,24,8.381903171539307e-09,-0.011333827154279183,78.20134925842285,0.2752095802376668,0.24784311776359877,0.14617093714574972,0.48857877030968666,0.4586588516831398,-0.0007774403722275262,0.005501706075544159,0.11657692523052295,7.311175574858983,0.08500224499342342,0.6736644143361574,,0.053980999160557985,-0.27770328521728516,0.3642099437614282,0.1677389420462229,0.4586588516831398,0.9553710967302322,0.001806133125986283,0.010944447169701258,0.027620024979114532,0.001724979997392927,0.0017426537530282557,0.02005638647824526,150.0,100.16666666666667,,,,,,,,,,,,,,,0.010402137141985198,0.03400358650833368,0.018994826008565724,0.020077795731291797,0.1854817724476258,0.10962806921452284,0.022482464245210092,0.03532413556240499,0.010000000000000004,nan,0.9354554414749146,0.2565702795982361,-0.39744001626968384,-0.3721976578235626,0.3466796875,-77.60462951660156,-32.424713134765625,0.19921875,0.0008680555620230734,-0.4758082330226898,43.21669006347656
301,32,32,6.51925802230835e-09,0.014277702153776772,147.28634810447693,0.38272088672965765,0.2518602851778269,0.13491141027770936,0.6156487027183175,0.3455685321241617,0.0002941120426669386,0.036091845453483984,0.1660031578503549,8.027713939547539,0.10199920646846294,0.6666855658932912,,0.04112615290796384,-0.20758294267579913,0.27972292248159647,0.10853906866941543,0.3455685321241617,0.9450370594859123,0.0028079444618924754,0.009512195363640785,0.025189626961946487,0.001742653753028255,0.0017721724301260381,0.019566407456295565,150.0,78.75,,,,,,,,,,,,,,,0.010849279176909477,0.033689145115204155,0.04380132525693625,0.019128185900626704,0.19557855115272105,0.10962743312120438,0.02247903251554817,0.035561490745749325,0.010000000000000004,nan,0.7980698347091675,0.48163965344429016,-0.33089956641197205,-0.3324493169784546,0.2333984375,-80.59732055664062,-29.485010147094727,0.25468751788139343,0.0069444444961845875,-0.4747554361820221,50.283416748046875
303,24,24,6.28642737865448e-09,-0.006149916715609531,97.97183656692505,0.2000063961992661,0.19214088407655558,0.12065869352469842,0.4958127165834109,0.4691080724199613,-0.0007119638545797594,0.005175935220904648,0.13737351012726626,7.2174922327200575,0.05328235224199792,0.6611921971373209,,0.0,-0.24690624698996544,0.2779236435890198,-0.0031063366817155233,0.4691080724199613,0.9361653650800387,0.007693943237730612,0.019296084220210712,0.02958198015888532,0.001772172430126039,0.0018707452805293322,0.0,150.0,86.66666666666667,,,,,,,,,,,,,,,0.010570448745662967,0.02988667964624862,0.017890063890566427,0.01069088732280458,0.1357747403283914,0.1096507456774513,0.02260061213746667,0.030531529414777953,0.010000000000000004,nan,0.9140276312828064,0.2946653664112091,-0.2344093769788742,-0.2635926902294159,0.416015625,-79.9859619140625,-37.52996826171875,0.23984375596046448,0.0,-0.3963543772697449,34.24871063232422
309,28,28,8.847564458847046e-09,-0.01085712740729962,120.25644493103027,0.3743316946285112,0.2921211836593492,0.15683202126196452,0.6347156081880841,0.3028732602085386,0.0007575695188799207,0.04283593116062028,0.13178107275494508,6.460621901920864,0.11143261753022671,0.6544706483837549,,0.07404799114114471,-0.26571725947516306,0.3632179339017187,0.1908582467585802,0.3028732602085386,0.858550352709634,0.0011028270846834079,0.01014201236622674,0.02568766155413219,0.001870745280529331,0.001891014850737422,0.0297077074979565,150.0,94.28571428571429,,,,,,,,,,,,,,,0.014466906997508236,0.03644029802775809,0.054953288686062605,0.013990926618654547,0.14063678123056889,0.10964010602661542,0.02254520882187145,0.039703601971268654,0.010000000000000004,nan,0.811928927898407,0.437649130821228,-0.2267610877752304,-0.2159237563610077,0.1787109375,-81.91891479492188,-13.616823196411133,0.38554689288139343,0.0,-0.46945634484291077,46.7889404296875
312,24,24,8.381903171539307e-09,-0.008407124046546718,63.62966744105021,0.33569632346431416,0.25829450972378254,0.14821558321515718,0.5542802487810453,0.3707372571031253,-0.00028054185031578527,0.01737009809585288,0.14598625960449377,6.340826710065206,0.12777217912177244,0.6486408282611724,,0.1586131484558185,-0.24465491250157356,0.37475330755114555,0.3226248820622762,0.3707372571031253,0.9305863082408905,-0.0009426074260166691,0.006912150730689366,0.022265784442424774,0.0018910148507374216,0.0017531276835625381,0.07698718411847949,150.0,114.33333333333333,,,,,,,,,,,,,,,0.013244043802842498,0.03497806967546543,0.04631065973080695,0.00895539858417275,0.10829959561427434,0.10964431893080473,0.02256719636109968,0.03611233395834764,0.010000000000000004,nan,0.9432767033576965,0.23856410384178162,-0.38997092843055725,-0.37823745608329773,0.3212890625,-81.34062957763672,-27.06769371032715,0.26953125,0.002170138992369175,-0.4386894106864929,46.918941497802734
314,24,24,6.05359673500061e-09,-0.008188283070921898,110.23438946406047,0.2728486688186725,0.26439289810756844,0.13753509459396204,0.461379782607158,0.34856770435969037,-0.0008506140584358945,0.0052273082740915315,0.14419187170763811,7.835220058759053,0.10004087102909882,0.643143476332519,,0.12965683809792003,-0.24402400106191635,0.3353407097359498,0.10396820407671233,0.34856770435969037,0.9500976552565893,-0.004270685099375744,0.007537500311930974,0.019629021485646565,0.0017531276835625381,0.0017949865167206972,0.07011722913011909,150.0,115.5,,,,,,,,,,,,,,,0.01581245781077693,0.03105905807266633,0.024198141569892567,0.011896729779740175,0.1496419276421269,0.1096789175644517,0.02274756591456632,0.03686562258129319,0.010000000000000004,nan,0.89152991771698,0.3465263843536377,-0.3213624060153961,-0.34941262006759644,0.177734375,-81.2043685913086,-25.4000301361084,0.24921874701976776,0.0047743055038154125,-0.5225064158439636,52.258514404296875
316,24,24,6.51925802230835e-09,-0.009874569058107832,60.71919838587443,0.22996106992165247,0.23081202991306782,0.11667635788520177,0.43677157287796337,0.5035807291666666,-0.0014432966369592275,0.004801474860869348,0.15345008360842863,7.731121232112248,0.13682878312344351,0.637647816148485,,0.0555615317231665,-0.25114393296341103,0.3222957601149877,0.12664353294530883,0.5035807291666666,0.9683919300635656,0.0021587600743562993,0.011797647302349409,0.028130968411763508,0.0017949865167206974,0.0017052371908846623,0.028116617739821475,150.0,96.83333333333333,,,,,,,,,,,,,,,0.012970871990546584,0.039119624687979616,0.033273011834050216,0.020778383031332243,0.22115885528425375,0.10968398644278447,0.02277399638357262,0.035074532109623156,0.010000000000000004,nan,0.8885818719863892,0.33878299593925476,-0.48618316650390625,-0.4878389835357666,0.39453125,-77.8824234008789,-39.735633850097656,0.107421875,0.0,-0.6006138324737549,46.84844207763672
318,24,24,8.149072527885437e-09,-0.01078518262753884,61.54300355911255,0.216487235079209,0.1825380784769853,0.10704679756114881,0.46824456627170247,0.5368164057532946,-0.0011029062607121887,0.004998320539016277,0.20264477096498013,6.6359820167223615,0.06767457281239331,0.6321552036809859,,0.0,-0.25248524857064086,0.2895700993637244,-0.002660742014995776,0.5368164057532946,0.96240234375,0.006080556544475257,0.016744437937935192,0.0346886379023393,0.0017052371908846614,0.001785382521269592,0.0,150.0,83.5,,,,,,,,,,,,,,,0.011021727793073902,0.04565451263139645,0.06741157127544284,0.011299085095136737,0.12861328183983764,0.10967341872553031,0.022718912378574412,0.03948816020662586,0.010000000000000004,nan,0.9181699752807617,0.2881571352481842,-0.3444001376628876,-0.3141545355319977,0.4775390625,-79.49235534667969,-39.88551712036133,0.12617187201976776,0.0,-0.5086956024169922,41.45057678222656
