episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
114,24,24,0.0,-0.005039183985597144,0.0076474674278870225,,,,,,,,,4.371588508288066,0.0,0.9578570235041329,,0.09968475966403882,-0.19891043938696384,0.2991977793474992,0.20355643704533577,0.3135928163925807,0.9228050659100214,0.0008603133537690155,0.007499546433488528,0.01944717640678088,0.0022691101980962043,0.0021600228796661417,0.030252473351235192,150.0,120.33333333333333,0.7147114276885986,0.9721914504965147,0.5161673153440157,0.5124125269552072,-0.007364068665386488,-0.003202902366562436,-0.0005635921242325518,0.5585974964002768,0.5698157660663128,0.4063994822402795,0.0008047867747033403,0.014563138014636934,0.018876567715778947,0.25254800640083663,,,,0.005568233379259861,0.06847563292831182,0.10957715660333633,0.0222164496469001,0.014533219238122305,0.08869385234198118,0.9111318290233612,0.8764010071754456,0.3673952519893646,0.43364396691322327,0.41889849305152893,0.1826171875,0.5471978783607483,1.0612720251083374,1.0,0.9782986044883728,0.02086588554084301,0.018764689564704895
119,28,28,0.0,0.0010051682558176772,0.017317081535501138,,,,,,,,,4.471849322319031,0.0,0.9547616390062831,,0.13838291713701828,-0.23738316659416472,0.36426972278526853,0.22151245389665877,0.29479830818516867,0.9073381679398673,-0.0002605690285365979,0.006735859172684806,0.022467448243073056,0.0021600228796661426,0.0020520217356828348,0.07301289362034627,150.0,98.0,0.6181931878839221,1.1059552729129791,0.4981993766767638,0.642086073756218,-0.006344247958622873,-0.002582435733139781,0.0009429892818713727,0.41068267822265625,0.6040973940065929,0.45475984045437406,-0.0010980095466948114,0.02911384277311819,0.03561726877731936,0.25104907628630263,,,,0.007214874698547646,0.08401227742433548,0.10964918668781008,0.022591996738421067,0.013960624745647823,0.08111426218965966,0.8832051157951355,0.7901327610015869,0.4601767361164093,0.5920116901397705,0.5687803030014038,0.216796875,0.49838826060295105,1.1052559614181519,1.0,0.9262152910232544,0.027140721678733826,0.024088095873594284
125,28,28,0.0,-0.004966109957812088,0.019632949493825436,,,,,,,,,4.267074751002448,0.0,0.9514519375874525,,0.20380233387861932,-0.1903183917914118,0.34071685054472517,0.21967606406126702,0.15934456246239798,0.8513003928320748,-0.004513638713563394,0.0029346107372215818,0.009755665702479226,0.0020520217356828348,0.001949420648898693,0.14424775194908893,150.0,124.85714285714286,0.5596055814198085,1.2025294176169805,0.47263384610414505,0.5439462065696716,-0.0074690615791561344,-0.0032802778504057123,0.0009977558880304319,0.43340087149824413,0.520728836102145,0.3787403702735901,0.0003656751042789048,0.023442004674247334,0.030874173356486217,0.250156189032449,,,,0.00708631647700843,0.08771588666630643,0.10971269117934364,0.022923102668885673,0.015500566090590187,0.0739534319958668,0.865592360496521,0.8222394585609436,0.4241926670074463,0.4043416678905487,0.43007591366767883,0.1103515625,0.495016485452652,1.163496971130371,1.0,0.9683159589767456,0.0298147052526474,0.037495456635951996
128,24,24,0.0,-0.005354487453587353,0.012385020439978689,,,,,,,,,4.020148893197377,0.0,0.9484818932791809,,0.2172223043938478,-0.21176141376296678,0.3244220055639744,0.27462583407759666,0.2295544669032097,0.9233568186561266,-0.013841056342547139,0.003624031941095988,0.00904124230146408,0.0019494206488986923,0.0018519496164537581,0.19531730003654957,150.0,142.0,0.6614764630794525,1.0789020955562592,0.4708181048432986,0.5488454227646192,-0.007359984971117228,-0.004111721810962384,-0.00014338796654556063,0.5098376212020715,0.5211222556730112,0.3955078398187955,0.0016471720073241158,0.020626095045978825,0.030017257124806445,0.25042684458221814,,,,0.008688532148274438,0.11317368627836306,0.10975291890402634,0.0231326330297937,0.014346614829264581,0.06823459679901872,0.877735435962677,0.8469357490539551,0.4017685353755951,0.49458828568458557,0.5233012437820435,0.142578125,0.43196144700050354,1.1347410678863525,1.0,1.0,0.023362502455711365,0.03007134608924389
135,32,32,0.0,0.00044752436224371195,0.024018698852160014,,,,,,,,,4.11008132994175,0.0,0.9447225020560568,,0.06653504219138995,-0.26838737120851874,0.3992053046822548,0.17983535191888222,0.29088773764669895,0.8790012020617723,0.0016572806307522114,0.007451761048287153,0.02147672977298498,0.0018519496164537564,0.001847617357033629,0.01986174561898224,150.0,89.875,0.5600143568590283,1.191379874944687,0.4784428607672453,0.726179126650095,-0.005131428697495721,-0.0009544850003919692,0.001316384696337991,0.3310971185564995,0.5083449920639396,0.392433132044971,-0.00032539701010136923,0.03492479206761345,0.03782047610729933,0.2507465523810446,,,,0.0040273755957969115,0.0421161960111931,0.1098284306935966,0.023525770055130124,0.014528166473610327,0.061810864079401465,0.8766222894191742,0.7868458032608032,0.46755990386009216,0.6230331063270569,0.6434082388877869,0.1748046875,0.5511395335197449,1.1731699705123901,1.0,1.0,0.0028492675628513098,0.028931548818945885
143,24,24,0.0,-0.0016458565951325,0.03900414538414528,,,,,,,,,5.315181752045949,0.0,0.9415900260187087,,0.011788610485382378,-0.2343666609376669,0.33925553287069005,0.19186834699939936,0.1578863983352979,0.8655232414603233,0.00366479333024472,0.007800758505860965,0.020420434574286144,0.0018476173570336283,0.0018947110445977607,0.011788610485382378,150.0,57.5,0.7453605234622955,1.5381730794906616,0.4914502104123433,0.7216347778836886,-0.00523087657832851,-0.0013769342804152984,0.0003315095413351325,0.44573816781242687,0.6070630972584089,0.46613004182775813,-0.00023072554722602945,0.04129422976014515,0.06006389173368613,0.2510873038978066,,,,0.007183634889467309,0.08939799231787522,0.10990882695962985,0.023944453181078035,0.018307048284138244,0.057055339811797605,0.8656095862388611,0.7528012990951538,0.5265491008758545,0.6237879991531372,0.5647876262664795,0.09375,0.4317438304424286,1.3924394845962524,1.0,0.9865451455116272,0.03419211506843567,0.050526805222034454
146,28,28,0.0,-0.0024605122162029147,0.018104116631937877,,,,,,,,,4.552194603851864,0.0,0.9381389143245675,,0.08967955131083727,-0.20708347856998444,0.32503990296806606,0.17708789823310717,0.3544939990554537,0.9561633935996464,0.0005179653467816284,0.005807486495801381,0.02028861109699522,0.0018947110445977613,0.0019172216187991046,0.05097635416314006,150.0,107.14285714285714,0.7753839812108448,1.1265246272087097,0.509994666491236,0.7079116723367146,-0.006829543488233217,-0.0028908375991574886,-0.000542340671277738,0.5879444873758725,0.5942700994866235,0.45206903559820993,0.002223490672934401,0.03614756454979735,0.03812832352040069,0.2508461359540581,,,,0.0067557787780450395,0.09158308215306274,0.10994407481380872,0.02412797843239137,0.012432757964623826,0.052355020422212954,0.9021255075931549,0.8666581511497498,0.42320412397384644,0.6756569743156433,0.6841071844100952,0.2587890625,0.5377748012542725,1.2678061723709106,1.0,1.0,0.023121720179915428,0.03268001601099968
148,24,24,0.0,-0.006332671133956562,0.011369701998773962,,,,,,,,,4.769826322793961,0.0,0.9349825496403478,,0.11277866922318935,-0.255085068444411,0.3707101469238599,0.24262312799692154,0.3676757787664731,0.9547526041666666,-0.0037752527114207624,0.00643701230486234,0.023912602414687473,0.0019172216187991053,0.0018173919574317693,0.05327571618060271,150.0,109.5,0.7034847488005956,1.064696008960406,0.458177803705136,0.486869631956021,-0.007164311459443222,-0.004109356474752228,-0.0006474510988330925,0.5540223432083925,0.5435513108968735,0.38359183942278224,0.0030734704984449004,0.026243107587409515,0.030854901609321434,0.2488253400144408,,,,0.007310281956354932,0.08896484412252903,0.10996566185106833,0.024240217947711546,0.014434987213462591,0.04848696492457686,0.882472425699234,0.9248577356338501,0.32275593280792236,0.5058011412620544,0.5745013356208801,0.2470703125,0.470630019903183,1.1145784854888916,1.0,0.8159722089767456,0.02176937460899353,0.021177388727664948
152,28,28,0.0,0.004684388670804245,0.022278632503002882,,,,,,,,,5.542561369282859,0.0,0.931388503013064,,0.020070892492575303,-0.29704912805131506,0.3645653447934559,0.05666291817241082,0.4485296585730144,0.9028172386544091,0.0037888081528113355,0.012748012585299355,0.029810509511402676,0.001817391957431769,0.001873971132921632,0.0030313613159315927,150.0,81.85714285714286,0.6331098313842501,1.0092945503337043,0.39985014285360065,0.6463532107216972,-0.007351800317077765,-0.0026417644070794006,0.0006097520037136357,0.434815057686397,0.5307561829686165,0.38168078448091236,0.001751794754194894,0.027448917273432016,0.03344021065692816,0.24648715477090816,,,,0.008283697172633506,0.10258979350328445,0.1099802420607635,0.024316125150237764,0.019180728754560863,0.044518617249812896,0.9027099907398224,0.8324480652809143,0.41603028774261475,0.5859923362731934,0.5954843759536743,0.3603515625,0.4351181983947754,1.0970500707626343,1.0,0.8871527910232544,0.0117854168638587,0.017415203154087067
155,24,24,0.0,-0.000912730562655876,0.01678380525360505,,,,,,,,,4.8884634127219515,0.0,0.927908244222337,,0.12232378513241808,-0.21144275180995464,0.2718096865961949,0.21543643437325954,0.4028485839565595,0.8871684099237124,-0.023324500832435053,0.009041490654150644,0.026437420397996902,0.0018739711329216324,0.0017802725762755503,0.11590919829905033,150.0,102.66666666666667,0.7518243764837583,0.9525528450806936,0.4000477020939191,0.5970617036024729,-0.007144249898071091,-0.00424440301139839,-0.001068403385337054,0.5935849199692408,0.5063232704997063,0.41851739088694256,0.0035991569184261607,0.034266541401545204,0.04117766791023314,0.2437607812649009,,,,0.0068542141185995815,0.08575818811853726,0.10999000972757737,0.02436694495069484,0.017033956285255652,0.04106284862305673,0.8973787426948547,0.8552150726318359,0.4082752466201782,0.6058777570724487,0.7034291625022888,0.2490234375,0.3945555090904236,1.0202988386154175,1.0,0.7547743320465088,0.014128118753433228,0.02029486931860447
161,32,32,0.0,-0.0005375943728722632,0.027623975212918594,,,,,,,,,4.2793621346354485,0.0,0.923591703043133,,0.1847821605624631,-0.22552025597542524,0.349138593301177,0.24525196611648425,0.2283047717064619,0.8764093611389399,-0.009740904035425046,0.004410253372043371,0.012476596981287003,0.0017802725762755493,0.0016912589474617728,0.14317722665145993,150.0,103.875,0.5099914222955704,1.1003941930830479,0.44520290195941925,0.6408261321485043,-0.005123090209963266,-0.0013028343623773253,0.0016725527748349123,0.3376267128624022,0.5675171315670013,0.4500803956761956,-0.00023200728810479632,0.03190165077103302,0.043639441893901676,0.24146663584453493,,,,0.010785399050291744,0.14445356954820454,0.11001571407541633,0.024500557221472263,0.014928720629541203,0.037234804168735126,0.8696996569633484,0.8566914796829224,0.40185853838920593,0.5599166750907898,0.5369967222213745,0.1044921875,0.39006200432777405,1.0143588781356812,1.0,0.7621527910232544,0.011358740739524364,0.02095026895403862
165,28,28,0.0,0.0007032976240485109,0.020770279258223518,,,,,,,,,4.190311282873154,0.0,0.9195213815068035,,0.17546136836920465,-0.18066644402486937,0.29664496225970133,0.28228980196373804,0.2559590275798525,0.9217155575752258,-0.015331808610686235,0.00501566007733345,0.01424464796270643,0.001691258947461772,0.0016066960000886842,0.15220902860164642,150.0,109.28571428571429,0.6131029980523246,1.0405088918549674,0.40806897623198374,0.6263021624514035,-0.006267345061392656,-0.002534658190727766,0.0006162219992152781,0.4425894618034363,0.5066809984190124,0.40996155994279043,0.0007151801754454416,0.025636647029646804,0.03707068460062146,0.23918410153179132,,,,0.0054166999263023695,0.06540613421904189,0.11003796091037137,0.024616158567368984,0.018056714574673345,0.03402739509148897,0.9115777015686035,0.8096537590026855,0.43740618228912354,0.5289947986602783,0.6126837134361267,0.1640625,0.4519829750061035,1.0280771255493164,1.0,1.0,0.019700035452842712,0.02600264549255371
168,24,24,0.0,-0.0054565520452645915,0.018167329758095246,,,,,,,,,4.364112317562103,0.0,0.9157499266958061,,0.10592477923880021,-0.24422745841244856,0.39731323222319287,0.20743342861533165,0.29809151589870453,0.9321585049231847,0.0007055933498728942,0.005508039767543475,0.01635526989897092,0.001606696000088684,0.00152636120008425,0.03193372810104241,150.0,130.66666666666666,0.4828098826110363,1.087217777967453,0.4818720147013664,0.3946811618904273,-0.0059057160979136825,-0.002184828437748365,0.001982087874542534,0.37354745032886666,0.4950630801419417,0.388672328243653,-0.0008908409260281284,0.022330424360310037,0.037953169705967106,0.23905205823629375,,,,0.008636990678496659,0.10471413439760606,0.1100477905323108,0.024667093995958567,0.01864028621154527,0.03135758387512411,0.8743935823440552,0.8214684724807739,0.42256173491477966,0.3343678116798401,0.2771680951118469,0.1953125,0.36054906249046326,1.086058259010315,1.0,0.987413227558136,0.024827441200613976,0.026038121432065964
172,28,28,0.0,-0.011767188685813121,0.013680453561911625,,,,,,,,,4.922858119010925,0.0,0.9117496091500711,,0.009856706784505929,-0.20516453949468477,0.2693553503070559,0.0042942435622015706,0.4043594130447933,0.9024688260895866,0.004394735891505012,0.009321855115039008,0.023404294891016825,0.001526361200084251,0.0016252725489887758,0.0,150.0,87.42857142857143,0.7112389079162053,1.058279458965574,0.526325412094593,0.5859544383628028,-0.0065471807361713475,-0.0031174622625777765,-0.00048042453259508226,0.5439126342535019,0.5191430417554719,0.4172388570649283,0.001432623612475124,0.02024729942370738,0.02953705451052104,0.2390827926164172,,,,0.0059294286475051194,0.06827278308836478,0.1100535448640585,0.024696901573666503,0.019502979004755616,0.028803445685146617,0.9068613946437836,0.9132378697395325,0.31890878081321716,0.5683754086494446,0.5741676688194275,0.25390625,0.5529007911682129,1.1215683221817017,1.0,1.0,0.02070406824350357,0.02701529487967491
177,28,28,0.0,-0.005032133477340851,0.016084838276063756,,,,,,,,,4.452635194574084,0.0,0.9073029454637124,,0.06877341347613505,-0.2320759328348296,0.3261875403778894,0.13778356808636869,0.36438616471631186,0.9286160681928907,0.0011060425508730987,0.007476140878030232,0.02263503202370235,0.0016252725489887753,0.0016670854629600013,0.03220718809669571,150.0,92.71428571428571,0.6838071431432452,1.1179319960730416,0.46976578554936815,0.7254171286310468,-0.007025559166712421,-0.0023944515186095877,0.0001878454512994462,0.4721216250743185,0.46288389393261503,0.3730974665709904,0.0016028795970279524,0.03298286421756659,0.05380063956337316,0.2390828115576534,,,,0.011251922987867147,0.13034040134932315,0.11006628030112811,0.024763084282832488,0.021733649806784733,0.026257855816463335,0.8766210079193115,0.8722608685493469,0.3652277886867523,0.6598745584487915,0.6177578568458557,0.2138671875,0.5703204274177551,1.1444858312606812,1.0,0.999131977558136,0.02568172477185726,0.029187189415097237
179,24,24,0.0,-0.001538522735548516,0.011196574157414338,,,,,,,,,4.278592616319656,0.0,0.9035443889810967,,0.036697411366427936,-0.2503358131895463,0.32891350115338963,0.19668457245764634,0.440527339776357,0.9646484404802322,0.002176501070304463,0.008602211251854897,0.02808346350987752,0.0016670854629600017,0.0016861251109217144,0.024688979455580313,150.0,98.66666666666667,0.5866690650582314,0.90355816980203,0.4774065837264061,0.42440132175882656,-0.007530637783929706,-0.003902635507984087,0.00030818510337364086,0.47467784707744914,0.46058889230092365,0.3520587806900342,0.00320381856727181,0.02591746614780277,0.040684261436884604,0.23777666422686536,,,,0.008163804925667742,0.09303385407353441,0.11009477730840445,0.02491111548927923,0.0196566479280591,0.024317892032132263,0.9016050398349762,0.7865873575210571,0.5278977751731873,0.43529048562049866,0.46621277928352356,0.275390625,0.4663049876689911,0.9986059069633484,1.0,0.9904513955116272,0.044201355427503586,0.029333360493183136
183,28,28,0.0,-0.0019093062728643417,0.019238083057903817,,,,,,,,,4.148336819240025,0.0,0.8989945607862924,,0.02434817867885743,-0.23132985351341112,0.3096154954816614,0.4493721106638467,0.38245738404137747,0.9465807676315308,0.003467520883402488,0.010127859456198556,0.02485500169651849,0.0016861251109217133,0.0017831125165029239,0.022839561670220325,150.0,88.14285714285714,0.600479068500655,0.960928105882236,0.44210188516548704,0.742410923753466,-0.0066310017303164515,-0.0022433629242836367,0.0007769486468792561,0.41779533135039465,0.49740892542260035,0.40568920757089344,-0.0003210807826690143,0.025456366229004095,0.03771804053602474,0.23632029466834212,,,,0.008494141220580786,0.10506290649729115,0.11011044760899884,0.0249924473464489,0.017232862367693867,0.02219710294977876,0.8951781988143921,0.7416841387748718,0.5092098116874695,0.6348837018013,0.6894110441207886,0.26953125,0.4550963044166565,0.9366671442985535,1.0,1.0,0.027625275775790215,0.03098258748650551
185,24,24,0.0,-0.00112346940053006,0.007940143502006928,,,,,,,,,3.9165364106496177,0.0,0.8951002991695832,,0.0496454459692662,-0.21581478416919708,0.28872791305184364,0.24749833811074495,0.3238281235098839,0.9553385451436043,0.0021922227056165866,0.009866263096531233,0.020988962302605312,0.0017831125165029247,0.0016939568906777776,0.03578938367233301,150.0,129.5,0.5391528656085333,0.8131224637230238,0.4539319748679797,0.5130294846991698,-0.006660751047699402,-0.003036408088519238,0.0011349943257907096,0.42572348440686864,0.46867357070247334,0.3763173123200734,0.00016220292915628912,0.02309080706133197,0.03367383785856267,0.23550896168369326,,,,0.003592154578655027,0.04257812525611371,0.11012116353958845,0.025048010051250458,0.017733837167421978,0.020557152751992994,0.9368422627449036,0.8654372692108154,0.36684128642082214,0.5307482481002808,0.5450713634490967,0.169921875,0.4523092210292816,0.8184493184089661,1.0,1.0,0.043841417878866196,0.03207441419363022
