episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,critic_ev,critic_rmse_norm,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
468,28,28,0.0,-0.006888227803366525,0.03137921342360122,,,,,,,,,6.291888513735363,0.0,0.4920599704412699,,0.10578567933823381,-0.17829272470303945,0.34591990602867945,0.18086582573180618,0.12834821428571427,0.923828125,-0.0010377806699710032,0.00348972316299166,0.005916829620088849,0.001162773739354316,0.0011046350523866,0.06504004448652267,150.0,126.85714285714286,0.5491440370678902,1.0868925814117705,0.5322333872318268,0.5352251487118858,-0.005656828987412155,-0.0024356469054639873,0.0006289623213108696,0.4536534143345697,0.45499327033758163,0.4177841267415455,-0.0010696829355895585,0.04761051320071731,0.09804047511092254,0.1999616745606314,,,,0.007895250384795613,0.08537946428571429,0.11001487049673285,0.024496479758194516,0.03217119550598519,0.010000000000000004,0.7927385568618774,0.460815966129303,0.491079717874527,0.5200038552284241,0.087890625,0.47919023036956787,1.026875376701355,1.0,0.9331597089767456,0.015279495157301426,0.018728122115135193
471,24,24,0.0,-0.003181516231658558,0.03160828103621801,,,,,,,,,3.785145625472069,0.0,0.4868761356569385,,0.03746482221564899,-0.23207795123259226,0.3189619841674964,0.15023774335471293,0.3579416597882907,0.9594306498765945,0.0018426033687622596,0.008471923569838205,0.02318588395913442,0.0011046350523866006,0.0011114298832796629,0.016579851508140564,150.0,110.5,0.62008369465669,0.9644438649217287,0.504838865250349,0.6590241119265556,-0.007325791152349363,-0.003504086460452527,-0.00028829506951903266,0.5193710898359617,0.45731766397754353,0.4182475296159585,0.0006544980318115753,0.041279697169860206,0.08815221643696229,0.20169458702826798,,,,0.00586788928679501,0.05124327912926674,0.10999826652308305,0.024410176478947204,0.03635247920950254,0.010000000000000004,0.819412350654602,0.4278958737850189,0.6838213801383972,0.736569881439209,0.2490234375,0.4942161738872528,0.9711907505989075,1.0,0.8723958134651184,0.012859211303293705,0.011727052740752697
480,24,24,0.0,0.0017513466882519424,0.06506266010304292,,,,,,,,,4.086302081743876,0.0,0.481754357746647,,0.10436885881548126,-0.198608107243975,0.32941476876537007,0.38086561641345423,0.12597522884607315,0.8496575951576233,-0.00023171425452043573,0.007294812550147374,0.017490945756435394,0.0011114298832796627,0.0010558583891156798,0.06828487159994741,150.0,68.33333333333333,0.623792947580417,1.5158845086892445,0.44818153356512386,0.750456728041172,-0.003966206490683059,-0.0013595003450366978,0.00040121214033206343,0.4375903718173504,0.4729168812433879,0.4273046975334485,0.0005764366880688007,0.043794275571902595,0.08688955443600814,0.2050249656495417,,,,0.020725628749156993,0.1426779239748915,0.10996341363837321,0.02422898953470091,0.036008644538621105,0.010000000000000004,0.7544766664505005,0.5681539177894592,0.7112324833869934,0.5907460451126099,0.109375,0.4975517690181732,1.3014824390411377,1.0,0.9361979365348816,0.022242771461606026,0.021540552377700806
484,28,28,0.0,0.010534474227045263,0.02413292442049299,,,,,,,,,3.7664441764354706,0.0,0.47631427969775736,,0.20499598873513086,-0.17270916913236892,0.2830339116709573,0.34839582975421635,0.10561401290552956,0.8828685900994709,-0.015649230685085058,0.002672483878476279,0.008214089487280165,0.0010558583891156802,0.0010030654696598959,0.19914452944483077,150.0,132.42857142857142,0.6732274698359626,1.1929366162845068,0.5021864186440196,0.6216998717614582,-0.005799955555370876,-0.003624211880378425,-0.0008215739625094491,0.571364585842405,0.4566072630030768,0.4106850357992308,0.0014439249139936042,0.04696527954989246,0.10067906629826341,0.20642653495338734,,,,0.0032638345687051435,0.03300608644661095,0.10994264456842627,0.024120944618646587,0.03215166846556323,0.010000000000000004,0.9040571451187134,0.3130650818347931,0.631051778793335,0.6284938454627991,0.0537109375,0.4661710262298584,1.2497807741165161,1.0,1.0,0.01689920760691166,0.023425143212080002
486,24,24,0.0,-0.00847142820324128,0.020247875712811947,,,,,,,,,3.5311851700146994,0.0,0.47156282015542733,,0.09111034451052547,-0.20482040445009866,0.2989393162230651,0.18155726386855045,0.3146158854166667,0.9559244786699613,0.00043412162237170077,0.008087658633788427,0.017772361636161804,0.0010030654696598954,0.000952912196176901,0.031563026927566774,150.0,122.5,0.7272737373908361,1.0329779833555222,0.5106522031128407,0.476808017740647,-0.006238608931501706,-0.0035774836724158376,-0.0012177194730611518,0.635276660323143,0.43775306021173793,0.41953789194424945,0.002454181624974202,0.0589159457013011,0.12471571285277605,0.20875414244415558,,,,0.005358451429250029,0.05947265638193736,0.1098936628550291,0.023866071676214535,0.029421025809521478,0.010000000000000004,0.8768587708473206,0.3852047920227051,0.4912930130958557,0.5397286415100098,0.2001953125,0.5058627724647522,1.089819312095642,1.0,0.963975727558136,0.013501656241714954,0.0199398472905159
489,24,24,0.0,-0.005963867336201171,0.023917357592533033,,,,,,,,,3.7459240158398948,0.0,0.466578919089997,,0.1988089643418789,-0.1732537585000197,0.32951418807109195,0.3127264355619748,0.23731399575869241,0.9278373395403227,-0.013828688679495826,0.0032194474091132483,0.01543497790892919,0.0009529121961769012,0.000905266586368056,0.1576485112309456,150.0,141.5,0.6049086526036263,1.1570457170406978,0.5704167534907659,0.37800851340095204,-0.006374792312271893,-0.0033280157464711615,-0.0003240148189433967,0.5281435549259186,0.46771643434961635,0.4303557686507702,0.001012716868217467,0.038805239756281175,0.07221705637251337,0.21178841173817278,,,,0.0048898497382955,0.05041321165238818,0.10987662679205339,0.02377742451305191,0.0343526613432914,0.010000000000000004,0.8759667873382568,0.3563179075717926,0.36910173296928406,0.3321765661239624,0.095703125,0.550263524055481,1.2214456796646118,1.0,0.9105902910232544,0.009697125293314457,0.017566777765750885
491,24,24,0.0,-0.0022654156637145206,0.013680906112616261,,,,,,,,,2.8872661689917245,0.0,0.4619193778688823,,0.0,-0.21455582479635874,0.2741497717797756,-0.0026416220935061574,0.33144531150658924,0.9504231785734495,0.002988688696253424,0.012499913573265076,0.021343156695365906,0.0009052665863680563,0.0009719440063453522,0.0,150.0,115.16666666666667,0.6762065067887306,0.92939692735672,0.5198710126181444,0.560037475079298,-0.006911672341326873,-0.004180513506677623,-0.0015395410343141218,0.6136274014910063,0.43969951818386716,0.4179477294286092,0.002004888861241246,0.03912800193453828,0.08249952240536611,0.21265232609340456,,,,0.0032330833976933113,0.02981770837989946,0.10986949130892754,0.02374024681436519,0.02177828992716968,0.010000000000000004,0.8802187442779541,0.3951399028301239,0.5783148407936096,0.6608073115348816,0.203125,0.5426102876663208,1.049193263053894,1.0,0.9839409589767456,0.022261546924710274,0.013228267431259155
493,24,24,0.0,-0.006937752458422135,0.019518406324399013,,,,,,,,,4.386277720332146,0.0,0.4573062427269677,,0.06906380457803607,-0.21892892879744372,0.31503766526778537,0.17834840218226114,0.44941405951976776,0.9628906274835268,-4.56037197788343e-05,0.010401388009389242,0.02564530571301778,0.0009719440063453525,0.0009751977063885383,0.05492887568349639,150.0,102.0,0.5679951558510462,0.8166269659996033,0.4703171153863271,0.343346177910765,-0.0067550788905161125,-0.0041616886349705355,-0.0002914153587880719,0.5143136580785116,0.4292949562271436,0.3908451733489831,0.0013237596729140932,0.035186773942162596,0.07152988047649463,0.21284310759583708,,,,0.007703299672963719,0.09156901040114462,0.1098770337800185,0.023779346297184627,0.019713935675099492,0.010000000000000004,0.778128981590271,0.4873889684677124,0.34986165165901184,0.26087304949760437,0.330078125,0.468245267868042,0.8392472267150879,1.0,0.99609375,0.011347596533596516,0.011348091997206211
502,32,36,0.0,-0.003660863934783265,0.06289694528095424,,,,,,,,,3.5575535595417023,0.0,0.4508243670816295,,0.09438018524087965,-0.24296109937131405,0.32380014285445213,0.2182881137705408,0.2752685546875,0.857421875,-0.0032973397992464015,0.007247437257319689,0.01844483893364668,0.0009751977063885384,0.0009264378210691114,0.08418966853059828,150.0,86.5625,0.43958127591758966,1.1334428042173386,0.4458925183862448,0.6813395116478205,-0.006575789535418153,-0.001980080101020576,0.0016515653351234505,0.3625229187309742,0.4752292949706316,0.4221610138192773,0.00044508776045404375,0.03848198335617781,0.07741342252120376,0.2135597749455327,,,,0.010437453413032927,0.0975341796875,0.10989836812950671,0.023890241456683725,0.02214248536620289,0.010000000000000004,0.8002164363861084,0.48643797636032104,0.6214026212692261,0.643572986125946,0.126953125,0.47295713424682617,1.0524396896362305,1.0,1.0,0.015399104915559292,0.015405270271003246
505,28,28,0.0,-0.020294872877587165,0.024902708063434278,,,,,,,,,3.912801661661693,0.0,0.44595285123934586,,0.05930030232827578,-0.21043752932122775,0.2994293990944113,0.1324150195245498,0.3402399569749832,0.9080803543329239,5.932866250597206e-06,0.007853667650903975,0.02084518543311528,0.0009264378210691109,0.0008801159300156557,0.05398213570671422,150.0,94.57142857142857,0.4951410804476057,0.8923605893339429,0.4405846766063145,0.6458522773214749,-0.005680908615301762,-0.0027291707415965255,0.000724066462095964,0.43450089544057846,0.40966589216675076,0.38290407402174814,0.00011471843650464766,0.05194640698443566,0.10088903882673808,0.21222363769326943,,,,0.005102902125924759,0.050323660618492534,0.10994935993637357,0.02415532964680876,0.017933596690584506,0.010000000000000004,0.8426960110664368,0.39753690361976624,0.6114770174026489,0.670652449131012,0.216796875,0.47056829929351807,0.8713871836662292,1.0,0.987413227558136,0.022339362651109695,0.018206430599093437
511,28,28,0.0,-0.00542591603256629,0.03323578967579773,,,,,,,,,3.81498721241951,0.0,0.4404426390116979,,0.00782024850403624,-0.2739004652415003,0.3467502476913588,0.011329842980818025,0.3443868841443743,0.8999792720590319,0.003589460709398346,0.012512806802988052,0.025168587054525102,0.0008801159300156556,0.0009242477439610218,0.0,150.0,90.85714285714286,0.48175725660153795,1.03340716447149,0.4174070187977382,0.7002831143992287,-0.006763615894929639,-0.001969100668377775,0.0010684228202860271,0.3862084597349167,0.4603641192827906,0.42027020560843603,0.0014827962913841475,0.04635345895907709,0.10451117809861898,0.21110904216927845,,,,0.0050384504008564234,0.04530511151200959,0.1099678458912032,0.024251405415790423,0.023428001308015416,0.010000000000000004,0.8957176208496094,0.32888397574424744,0.6808817386627197,0.6572602391242981,0.2138671875,0.3983882665634155,0.9893932342529297,1.0,0.9839409589767456,0.02104540355503559,0.015481652691960335
